"","A0_C05 Ave. (µV)","A2_C07 Ave. (µV)","A4_C08 Ave. (µV)","A6_C11 Ave. (µV)","C0_D01 Ave. (µV)","C3_D03 Ave. (µV)","C6_D04 Ave. (µV)","B0_C13 Ave. (µV)","B6_C14 Ave. (µV)","D0_D07 Ave. (µV)","D1_D08 Ave. (µV)","D2_D11 Ave. (µV)","D3_D12 Ave. (µV)","D4_D13 Ave. (µV)","D5_D14 Ave. (µV)","D6_D16 Ave. (µV)"
"1747304811","-2130.419","-12706.220","-9858.459","-2426.654","-2940.446","-6745.607","-2573.282","-12839.586","-2878.457","-3714.263","-6453.991","-8687.228","-8374.155","-15931.427","-8451.343","-15492.886"
"1747304812","-2110.749","-12666.732","-9905.696","-2438.873","-2850.592","-6923.825","-2540.201","-12920.499","-2959.371","-3652.871","-6468.594","-8685.887","-8315.742","-15999.973","-8554.459","-15570.223"
"1747304813","-2064.407","-12693.703","-9903.312","-2455.115","-2866.536","-6928.295","-2581.626","-12882.948","-2945.811","-3573.596","-6459.504","-8684.695","-8328.706","-16162.097","-8433.610","-15630.573"
"1747304814","-1955.181","-12680.441","-9884.685","-2456.903","-2941.638","-6869.286","-2612.025","-12696.832","-2940.744","-3546.178","-6487.966","-8696.318","-8337.498","-16044.676","-8388.013","-15700.012"
"1747304815","-1946.837","-12694.895","-9865.910","-2454.668","-2966.374","-6821.454","-2626.032","-12657.195","-2936.721","-3563.613","-6611.496","-8685.440","-8360.296","-15962.869","-8583.963","-15709.996"
"1747304816","-2015.382","-12722.760","-9862.930","-2457.350","-2950.281","-6765.276","-2642.721","-12799.203","-2764.016","-3574.491","-6548.017","-8684.993","-8376.539","-16008.914","-8385.628","-15634.447"
"1747304817","-2134.144","-12539.029","-9872.764","-2481.490","-2843.738","-6833.375","-2633.929","-12912.601","-2694.726","-3617.704","-6429.553","-8687.079","-8314.103","-15977.919","-8424.073","-15479.922"
"1747304818","-2137.423","-12400.001","-9890.050","-2498.776","-2823.770","-6922.036","-2605.468","-12829.900","-2804.399","-3690.422","-6433.427","-8679.032","-8178.651","-15954.971","-8576.214","-15410.185"
"1747304819","-1998.395","-12509.674","-9902.716","-2503.842","-2925.992","-6925.017","-2509.505","-12689.978","-2937.913","-3734.678","-6474.257","-8684.546","-8258.671","-15964.210","-8460.730","-15373.826"
"1747304820","-1944.155","-12621.582","-9909.719","-2495.050","-2970.248","-6840.229","-2471.209","-12632.161","-2972.782","-3718.436","-6475.747","-8684.993","-8382.499","-15955.120","-8375.943","-15348.792"
"1747304821","-1951.903","-12657.493","-9918.213","-2485.961","-2964.735","-6736.219","-2520.680","-12694.746","-2942.234","-3619.790","-6448.328","-8701.384","-8340.925","-15952.885","-8561.611","-15363.842"
"1747304822","-2030.432","-12671.649","-9916.276","-2482.682","-2908.260","-6815.344","-2611.876","-12832.880","-2854.466","-3562.272","-6451.160","-8667.856","-8336.902","-15979.707","-8392.930","-15364.736"
"1747304823","-2129.078","-12681.484","-9879.172","-2493.411","-2837.032","-6936.491","-2623.349","-12842.566","-2757.162","-3556.907","-6452.948","-8683.801","-8366.257","-15943.795","-8373.260","-15368.313"
"1747304824","-2154.112","-12689.382","-9748.489","-2493.262","-2804.548","-6940.514","-2618.432","-12654.960","-2755.374","-3565.550","-6442.070","-8682.907","-8367.598","-15954.375","-8440.316","-15335.977"
"1747304825","-2014.041","-12596.399","-9597.540","-2488.047","-2917.498","-6756.335","-2637.058","-12606.680","-2879.798","-3574.193","-6429.255","-8646.548","-8311.570","-15958.250","-8333.921","-15334.487"
"1747304826","-1956.522","-12437.701","-9661.317","-2478.063","-2963.096","-6731.451","-2636.611","-12646.466","-2977.103","-3567.636","-6444.603","-8670.390","-8222.014","-15943.497","-8406.341","-15434.474"
"1747304827","-1967.549","-12318.194","-9761.453","-2490.878","-2965.331","-6818.920","-2604.574","-12678.802","-2995.282","-3561.229","-6517.619","-8680.671","-8240.193","-15923.977","-8556.396","-15560.538"
"1747304828","-2045.184","-12428.463","-9836.704","-2508.909","-2936.721","-6954.521","-2503.246","-12665.093","-2814.233","-3596.246","-6615.072","-8676.499","-8360.893","-15923.530","-8403.808","-15638.322"
"1747304829","-2122.074","-12572.110","-9841.621","-2516.657","-2906.621","-6915.331","-2473.146","-12625.009","-2730.787","-3689.378","-6493.181","-8668.602","-8375.049","-15915.632","-8371.472","-15575.290"
"1747304830","-2055.913","-12650.490","-9820.759","-2499.372","-2826.154","-6713.271","-2561.957","-12611.747","-2766.848","-3718.585","-6383.806","-8666.664","-8317.232","-15910.119","-8541.346","-15441.626"
"1747304831","-1971.275","-12661.368","-9698.123","-2482.086","-2840.906","-6718.636","-2608.448","-12647.808","-2904.981","-3631.115","-6426.871","-8670.837","-8329.153","-15986.264","-8413.345","-15356.392"
"1747304832","-1953.542","-12671.500","-9551.942","-2453.178","-2912.134","-6874.651","-2622.902","-12633.801","-2994.537","-3561.974","-6483.495","-8670.688","-8361.936","-16018.152","-8342.266","-15316.904"
"1747304833","-1978.427","-12504.309","-9675.622","-2424.568","-2971.292","-6930.530","-2634.376","-12602.806","-2948.493","-3540.069","-6458.461","-8667.111","-8334.219","-15948.862","-8423.626","-15295.744"
"1747304834","-1984.686","-12374.520","-9795.874","-2440.214","-2945.364","-6805.509","-2633.631","-12605.041","-2744.198","-3549.606","-6423.444","-8663.535","-8311.421","-15949.309","-8368.045","-15320.182"
"1747304835","-2108.812","-12433.678","-9840.727","-2451.688","-2843.738","-6728.172","-2554.655","-12609.959","-2698.898","-3554.374","-6437.451","-8670.986","-8354.336","-15954.077","-8487.999","-15308.708"
"1747304836","-2140.850","-12563.169","-9845.495","-2446.473","-2796.501","-6856.024","-2483.875","-12579.411","-2815.425","-3558.993","-6461.889","-8666.515","-8367.747","-15896.410","-8468.032","-15348.047"
"1747304837","-2056.062","-12636.185","-9825.379","-2417.117","-2810.955","-6915.033","-2491.474","-12570.918","-2975.762","-3618.598","-6449.223","-8660.257","-8267.313","-16011.745","-8368.343","-15488.714"
"1747304838","-1953.989","-12658.834","-9608.865","-2432.466","-2928.525","-6839.633","-2564.788","-12655.854","-2973.378","-3686.845","-6418.228","-8674.264","-8172.393","-15988.946","-8416.474","-15560.389"
"1747304839","-1961.291","-12519.509","-9577.870","-2434.850","-2955.496","-6743.520","-2584.010","-12792.200","-2823.770","-3722.757","-6457.418","-8670.986","-8226.037","-15909.672","-8374.602","-15624.911"
"1747304840","-1973.063","-12389.272","-9700.209","-2442.598","-2951.920","-6753.057","-2592.802","-12741.536","-2696.067","-3684.163","-6601.363","-8672.327","-8341.670","-15930.533","-8466.244","-15650.392"
"1747304841","-1973.510","-12333.393","-9822.398","-2451.986","-2931.654","-6892.979","-2610.087","-12500.733","-2734.363","-3578.365","-6529.093","-8671.582","-8349.419","-15939.027","-8511.394","-15531.033"
"1747304842","-2054.423","-12454.391","-9829.104","-2414.733","-2927.184","-6906.539","-2618.730","-12362.897","-2920.628","-3527.552","-6419.122","-8667.111","-8281.767","-15916.377","-8330.941","-15402.734"
"1747304843","-2131.611","-12576.431","-9824.485","-2365.559","-2934.933","-6818.473","-2614.260","-12571.812","-2973.527","-3530.979","-6424.189","-8661.300","-8333.176","-15964.806","-8400.828","-15333.593"
"1747304844","-2063.364","-12640.208","-9634.197","-2404.302","-2887.696","-6685.108","-2623.349","-12808.442","-2804.697","-3542.304","-6451.160","-8657.426","-8335.263","-16131.103","-8455.217","-15281.290"
"1747304845","-1972.318","-12640.953","-9608.418","-2405.494","-2818.406","-6782.115","-2618.432","-12766.421","-2693.236","-3550.053","-6444.454","-8681.118","-8302.033","-16103.387","-8420.646","-15252.531"
"1747304846","-1958.311","-12431.592","-9775.460","-2402.812","-2799.183","-6909.966","-2603.382","-12569.577","-2722.889","-3621.280","-6413.460","-8666.962","-8324.087","-15962.720","-8319.318","-15274.286"
"1747304847","-1964.420","-12310.445","-9832.084","-2422.482","-2869.666","-6875.992","-2610.236","-12363.195","-2934.039","-3698.468","-6400.794","-8676.052","-8316.338","-15948.713","-8508.861","-15338.659"
"1747304848","-1986.474","-12307.912","-9839.535","-2449.602","-2934.933","-6847.531","-2596.527","-12509.823","-2975.166","-3703.833","-6479.174","-8654.594","-8313.805","-15980.750","-8448.660","-15462.339"
"1747304849","-2098.829","-12518.018","-9774.864","-2428.293","-2945.811","-6892.085","-2539.009","-12781.620","-2773.851","-3627.837","-6604.642","-8686.930","-8327.514","-15943.199","-8336.902","-15552.789"
"1747304850","-2121.031","-12604.296","-9610.951","-2397.448","-2929.419","-6909.519","-2520.531","-12768.656","-2667.457","-3534.406","-6514.192","-8671.284","-8289.218","-15918.463","-8499.324","-15604.794"
"1747304851","-2029.538","-12623.817","-9574.592","-2391.636","-2925.098","-6810.576","-2553.761","-12565.553","-2720.356","-3516.376","-6396.174","-8656.383","-8327.961","-15929.639","-8476.675","-15631.914"
"1747304852","-1935.363","-12657.046","-9751.916","-2422.333","-2928.078","-6684.810","-2579.838","-12390.018","-2875.924","-3526.956","-6407.350","-8663.088","-8340.776","-16061.664","-8326.024","-15626.252"
"1747304853","-1950.413","-12673.140","-9807.497","-2433.509","-2940.446","-6771.386","-2586.395","-12456.626","-2969.354","-3569.871","-6461.740","-8676.499","-8287.579","-15940.070","-8446.723","-15596.896"
"1747304854","-1988.709","-12483.299","-9811.521","-2433.062","-2931.058","-6907.135","-2588.183","-12737.662","-2907.962","-3650.337","-6425.679","-8683.652","-8324.683","-15911.162","-8494.854","-15457.422"
"1747304855","-2066.791","-12328.476","-9825.528","-2435.893","-2916.604","-6874.502","-2579.689","-12810.975","-2719.760","-3695.190","-6378.591","-8673.966","-8343.756","-16148.537","-8320.361","-15336.126"
"1747304856","-2125.949","-12340.993","-9836.555","-2441.406","-2872.944","-6826.520","-2574.921","-12600.571","-2685.189","-3682.673","-6467.849","-8678.883","-8347.780","-16134.977","-8452.982","-15280.396"
"1747304857","-2022.982","-12556.165","-9805.709","-2433.211","-2821.088","-6855.279","-2578.944","-12480.170","-2867.132","-3610.998","-6583.184","-8678.436","-8326.471","-15926.212","-8494.556","-15274.286"
"1747304858","-1942.068","-12624.562","-9631.664","-2424.568","-2874.285","-6854.087","-2582.818","-12521.744","-2950.132","-3551.543","-6568.730","-8681.118","-8323.193","-15980.899","-8326.769","-15240.014"
"1747304859","-1939.535","-12626.946","-9629.577","-2429.932","-2949.238","-6867.200","-2579.242","-12609.214","-2947.748","-3530.681","-6451.905","-8683.205","-8350.164","-15983.880","-8368.343","-15301.704"
"1747304860","-1993.477","-12635.291","-9723.753","-2425.164","-2957.284","-6870.180","-2585.202","-12704.730","-2873.540","-3535.002","-6395.727","-8689.165","-8320.808","-15913.546","-8541.346","-15428.364"
"1747304861","-2083.182","-12644.231","-9774.119","-2427.250","-2933.890","-6758.720","-2578.646","-12707.263","-2703.369","-3588.796","-6451.905","-8681.864","-8307.844","-16085.654","-8414.388","-15532.821"
"1747304862","-2121.925","-12641.400","-9805.560","-2433.509","-2929.270","-6725.192","-2581.179","-12581.199","-2678.782","-3673.732","-6590.784","-8695.722","-8318.871","-16177.744","-8364.171","-15578.121"
"1747304863","-2072.901","-12671.053","-9800.643","-2419.502","-2939.105","-6847.084","-2588.183","-12552.291","-2871.752","-3705.919","-6546.974","-8683.801","-8327.067","-15967.935","-8513.182","-15585.572"
"1747304864","-1979.470","-12670.159","-9807.497","-2418.458","-2941.340","-6899.983","-2586.991","-12689.531","-2937.764","-3696.680","-6404.966","-8683.205","-8291.602","-15964.210","-8519.590","-15578.270"
"1747304865","-1924.634","-12409.836","-9829.402","-2419.353","-2919.734","-6850.064","-2585.948","-12801.290","-2895.296","-3661.215","-6394.386","-8692.741","-8321.404","-15977.621","-8357.465","-15581.548"
"1747304866","-1978.874","-12334.734","-9838.641","-2415.925","-2864.003","-6858.557","-2578.795","-12796.074","-2897.680","-3588.945","-6431.341","-8669.794","-8322.001","-15937.388","-8374.900","-15568.584"
"1747304867","-2105.683","-12499.094","-9819.269","-2403.706","-2828.836","-6899.983","-2583.712","-12642.741","-2927.184","-3535.002","-6425.828","-8701.831","-8302.033","-16115.606","-8531.511","-15585.274"
"1747304868","-2125.204","-12577.921","-9828.508","-2396.256","-2903.938","-6892.532","-2590.716","-12557.656","-2877.414","-3532.618","-6518.513","-8689.761","-8296.371","-16139.746","-8453.280","-15577.078"
"1747304869","-2069.175","-12589.842","-9820.014","-2387.464","-2957.582","-6830.394","-2585.202","-12634.248","-2673.268","-3608.018","-6601.214","-8685.142","-8326.471","-15936.792","-8350.760","-15576.184"
"1747304870","-1941.919","-12601.912","-9815.991","-2381.802","-2940.893","-6813.556","-2594.143","-12820.065","-2690.703","-3689.229","-6460.398","-8698.702","-8429.736","-15979.707","-8503.646","-15613.139"
"1747304871","-1940.876","-12614.876","-9785.146","-2388.656","-2926.886","-6883.442","-2602.786","-12850.761","-2855.361","-3703.535","-6375.909","-8678.436","-8393.824","-15991.926","-8565.784","-15597.939"
"1747304872","-2029.985","-12621.731","-9791.851","-2412.200","-2929.419","-6903.261","-2612.770","-12737.811","-2943.277","-3702.343","-6422.251","-8710.027","-8308.291","-16056.448","-8438.677","-15503.913"
"1747304873","-2116.114","-12644.827","-9788.126","-2440.214","-2950.281","-6884.187","-2607.852","-12573.749","-2943.128","-3650.188","-6546.825","-8694.977","-8326.173","-16038.716","-8368.343","-15370.548"
"1747304874","-2110.600","-12636.036","-9808.540","-2504.587","-2941.936","-6902.963","-2609.789","-12642.443","-2883.822","-3561.527","-6626.844","-8680.820","-8352.548","-16154.200","-8559.674","-15291.870"
"1747304875","-2028.942","-12644.678","-9807.944","-2509.505","-2942.979","-6810.725","-2616.942","-12831.241","-2884.567","-3528.744","-6465.763","-8702.427","-8353.293","-15997.440","-8438.081","-15300.065"
"1747304876","-1938.343","-12664.199","-9790.808","-2474.785","-2902.150","-6711.930","-2619.922","-12879.521","-2920.479","-3540.516","-6432.980","-8682.162","-8351.803","-15973.896","-8335.710","-15440.136"
"1747304877","-1930.892","-12670.904","-9780.824","-2443.194","-2843.589","-6761.849","-2627.224","-12789.816","-2924.353","-3590.882","-6469.488","-8689.910","-8320.361","-15981.793","-8533.150","-15578.121"
"1747304878","-2078.563","-12658.387","-9784.102","-2417.862","-2822.131","-6915.182","-2630.502","-12664.199","-2851.486","-3664.792","-6445.050","-8695.424","-8315.742","-15940.964","-8567.274","-15624.464"
"1747304879","-2114.922","-12659.729","-9782.910","-2427.101","-2895.594","-6898.493","-2635.121","-12610.704","-2678.335","-3711.283","-6426.424","-8696.020","-8329.898","-15979.707","-8409.172","-15635.937"
"1747304880","-2101.958","-12657.046","-9766.519","-2479.404","-2948.493","-6859.004","-2639.145","-12769.997","-2700.388","-3722.459","-6421.804","-8685.142","-8340.031","-16190.261","-8386.523","-15626.401"
"1747304881","-2079.010","-12654.960","-9761.006","-2502.054","-2946.556","-6904.006","-2638.996","-12920.797","-2934.486","-3685.057","-6502.718","-8689.165","-8302.033","-16063.154","-8544.773","-15586.317"
"1747304882","-2104.342","-12671.202","-9768.009","-2453.178","-2943.128","-6923.676","-2622.455","-12897.998","-3056.675","-3591.180","-6622.225","-8689.910","-8317.381","-15972.704","-8456.707","-15471.876"
"1747304883","-1988.560","-12663.901","-9797.812","-2432.615","-2945.662","-6777.644","-2619.624","-12737.215","-2898.723","-3539.175","-6520.897","-8682.311","-8354.336","-15994.608","-8367.598","-15365.034"
"1747304884","-1924.336","-12660.474","-9965.897","-2499.223","-2948.642","-6724.000","-2624.989","-12642.443","-2742.112","-3542.006","-6424.189","-8697.212","-8341.074","-15953.183","-8566.380","-15296.936"
"1747304885","-1950.562","-12667.030","-10111.332","-2607.703","-2944.916","-6781.518","-2634.078","-12740.046","-2741.516","-3557.801","-6433.278","-8688.420","-8322.895","-15984.029","-8525.997","-15285.611"
"1747304886","-2095.550","-12666.732","-9998.828","-2572.536","-2896.190","-6922.781","-2637.208","-12933.314","-2902.150","-3591.776","-6484.389","-8706.599","-8352.846","-15951.246","-8318.573","-15404.671"
"1747304887","-2116.114","-12679.249","-9896.606","-2477.318","-2826.303","-6892.085","-2649.575","-12932.569","-2931.058","-3668.517","-6456.524","-8684.546","-8330.643","-15943.944","-8521.676","-15546.083"
"1747304888","-2090.037","-12679.100","-9864.718","-2432.019","-2803.504","-6866.306","-2617.389","-12829.304","-2884.865","-3713.667","-6439.835","-8691.251","-8338.690","-16037.524","-8498.132","-15621.483"
"1747304889","-2094.507","-12686.104","-9862.334","-2411.306","-2877.414","-6892.383","-2501.309","-12704.283","-2881.736","-3677.756","-6420.314","-8689.463","-8373.559","-16024.411","-8355.677","-15633.553"
"1747304890","-2112.538","-12704.134","-9849.370","-2411.753","-2945.364","-6792.843","-2431.124","-12772.381","-2909.005","-3583.878","-6474.108","-8679.181","-8360.445","-15933.663","-8538.067","-15634.000"
"1747304891","-2025.068","-12741.536","-9845.346","-2402.812","-2966.076","-6753.057","-2489.239","-12930.334","-2921.820","-3547.072","-6583.333","-8698.404","-8319.020","-15960.932","-8502.305","-15606.582"
"1747304892","-1941.919","-12737.364","-9830.296","-2422.929","-2955.645","-6882.846","-2544.820","-12980.253","-2932.847","-3545.731","-6599.873","-8691.549","-8304.268","-15949.160","-8366.406","-15520.900"
"1747304893","-1940.280","-12732.148","-9813.011","-2531.856","-2942.234","-6920.844","-2601.594","-12850.761","-2921.373","-3568.232","-6469.786","-8677.095","-8349.419","-15935.153","-8465.052","-15420.318"
