"","A0_C05 Ave. (µV)","A2_C07 Ave. (µV)","A4_C08 Ave. (µV)","A6_C11 Ave. (µV)","C0_D01 Ave. (µV)","C3_D03 Ave. (µV)","C6_D04 Ave. (µV)","B0_C13 Ave. (µV)","B6_C14 Ave. (µV)","D0_D07 Ave. (µV)","D1_D08 Ave. (µV)","D2_D11 Ave. (µV)","D3_D12 Ave. (µV)","D4_D13 Ave. (µV)","D5_D14 Ave. (µV)","D6_D16 Ave. (µV)"
"1747311828","-3359.914","-17863.661","-13085.604","-4528.612","-5065.948","-8145.571","-4585.236","-19149.780","-4489.124","-6564.707","-7999.390","-10454.357","-9435.862","-21010.041","-12414.008","-27837.753"
"1747311829","-3363.788","-17873.645","-13207.197","-4663.616","-5057.007","-8190.125","-4593.730","-19149.780","-4481.971","-6561.726","-8000.731","-10445.863","-9485.483","-21006.763","-12368.858","-27944.446"
"1747311830","-3366.768","-17885.864","-13347.566","-4725.903","-5064.011","-8277.744","-4598.647","-18977.076","-4359.335","-6559.491","-7871.836","-10448.247","-9460.151","-21013.469","-12292.564","-27948.171"
"1747311831","-3369.004","-17917.901","-13425.797","-4594.773","-5070.269","-8217.394","-4607.588","-18908.083","-4249.513","-6551.147","-7840.693","-10458.529","-9452.552","-21033.436","-12363.940","-27850.121"
"1747311832","-3365.427","-17936.081","-13308.972","-4506.856","-5073.994","-8108.616","-4606.247","-18978.566","-4400.313","-6504.059","-7996.708","-10455.251","-9459.257","-21016.896","-12332.052","-27755.201"
"1747311833","-3372.431","-17925.501","-13145.953","-4471.838","-5075.037","-8127.391","-4572.570","-19137.263","-4528.314","-6504.655","-8064.657","-10464.787","-9458.959","-21021.366","-12312.680","-27710.497"
"1747311834","-3381.521","-17936.081","-13110.489","-4464.537","-5081.147","-8171.946","-4519.671","-19194.782","-4526.079","-6536.841","-8023.083","-10437.667","-9465.814","-21018.088","-12315.512","-27711.689"
"1747311835","-3384.501","-17946.810","-13105.124","-4460.961","-5075.634","-8181.334","-4497.468","-19120.872","-4445.463","-6568.134","-7973.164","-10456.443","-9527.653","-21026.880","-12438.148","-27716.607"
"1747311836","-3381.819","-17972.291","-13269.335","-4444.122","-5079.359","-8208.305","-4536.361","-18948.466","-4284.084","-6577.373","-7986.426","-10461.062","-9492.338","-21038.502","-12373.477","-27716.011"
"1747311837","-3387.183","-17970.949","-13384.521","-4442.632","-5081.594","-8282.959","-4569.590","-18915.236","-4283.786","-6553.978","-8022.487","-10454.804","-9422.302","-21042.973","-12331.307","-27740.300"
"1747311838","-3395.230","-17910.451","-13368.875","-4466.176","-5073.547","-8258.373","-4584.044","-19000.024","-4447.997","-6477.088","-7962.584","-10455.251","-9485.930","-21042.526","-12382.120","-27785.003"
"1747311839","-3397.465","-17670.989","-13165.325","-4603.416","-5073.100","-8127.391","-4598.945","-19126.832","-4541.129","-6419.718","-7854.551","-10457.635","-9501.278","-21080.375","-12330.115","-27785.152"
"1747311840","-3368.706","-17630.756","-13117.492","-4660.785","-5073.845","-8107.424","-4595.071","-19039.512","-4481.673","-6514.192","-7953.346","-10464.042","-9463.727","-21025.389","-12346.655","-27800.500"
"1747311841","-3194.511","-17832.220","-13127.029","-4594.773","-5089.045","-8172.244","-4605.949","-18893.480","-4352.331","-6583.035","-8078.516","-10454.655","-9471.774","-21029.711","-12362.897","-27796.626"
"1747311842","-3185.123","-17899.424","-13142.824","-4525.930","-5082.935","-8183.569","-4608.929","-18855.929","-4273.355","-6591.380","-8063.167","-10465.384","-9490.401","-21066.517","-12342.483","-27825.981"
"1747311843","-3309.697","-17922.968","-13233.423","-4495.233","-5076.677","-8165.091","-4569.590","-18938.929","-4300.028","-6583.333","-8002.967","-10455.400","-9483.695","-21060.854","-12359.619","-27810.335"
"1747311844","-3407.300","-17932.951","-13410.747","-4491.210","-5086.958","-8235.276","-4516.840","-19065.142","-4450.828","-6570.369","-7897.615","-10460.913","-9485.185","-21054.000","-12354.255","-27792.156"
"1747311845","-3394.932","-17938.912","-13318.509","-4491.955","-5093.217","-8318.275","-4533.231","-19098.222","-4527.569","-6573.796","-7935.315","-10473.132","-9503.812","-20917.803","-12342.781","-27776.361"
"1747311846","-3387.183","-17843.097","-13199.449","-4499.406","-5100.220","-8270.591","-4578.382","-18942.952","-4384.965","-6582.290","-8046.925","-10450.631","-9348.691","-20988.882","-12360.513","-27738.065"
"1747311847","-3399.551","-17620.474","-13147.891","-4516.840","-5047.470","-8076.578","-4612.207","-18874.407","-4285.574","-6586.909","-8047.819","-10464.489","-9295.642","-21112.561","-12495.220","-27706.921"
"1747311848","-3409.386","-17565.489","-13155.192","-4498.214","-4972.368","-8069.277","-4607.886","-18890.202","-4287.511","-6588.548","-7975.101","-10443.479","-9458.810","-21100.193","-12461.394","-27722.418"
"1747311849","-3430.843","-17705.113","-13159.811","-4500.002","-4972.070","-8227.974","-4528.910","-18939.376","-4318.208","-6561.875","-7876.605","-10458.231","-9632.409","-21018.535","-12293.160","-27744.770"
"1747311850","-3365.725","-17841.011","-13143.867","-4498.959","-5052.090","-8262.247","-4484.355","-18942.207","-4412.234","-6466.359","-7943.064","-10460.466","-9602.606","-21063.983","-12348.145","-27753.413"
"1747311851","-3249.496","-17905.682","-13127.178","-4506.409","-5108.863","-8187.294","-4464.537","-18900.335","-4512.370","-6404.221","-8056.164","-10447.055","-9310.693","-21032.691","-12397.617","-27757.138"
"1747311852","-3189.445","-17896.891","-13130.009","-4513.860","-5121.976","-8133.054","-4508.793","-18882.900","-4451.573","-6470.978","-8032.620","-10454.208","-9303.093","-20908.117","-12329.519","-27769.953"
"1747311853","-3281.683","-17759.651","-13134.181","-4516.989","-5102.754","-8179.396","-4568.845","-18924.922","-4324.317","-6581.545","-7917.285","-10457.486","-9570.718","-21052.212","-12379.438","-27773.678"
"1747311854","-3399.253","-17628.670","-13127.029","-4525.781","-5089.790","-8203.387","-4600.435","-18922.985","-4301.071","-6613.433","-7871.985","-10442.436","-9688.139","-21071.732","-12387.931","-27776.062"
"1747311855","-3423.542","-17547.905","-13117.939","-4530.102","-5080.104","-8173.883","-4620.701","-18883.497","-4325.807","-6613.582","-7957.965","-10437.220","-9547.323","-21044.314","-12358.427","-27771.145"
"1747311856","-3416.091","-17576.367","-13111.085","-4531.890","-5089.790","-8167.177","-4623.234","-18834.770","-4357.845","-6590.188","-8064.806","-10451.674","-9301.454","-21017.790","-12371.838","-27734.041"
"1747311857","-3288.686","-17789.751","-13110.340","-4544.109","-5095.601","-8181.334","-4569.739","-18857.419","-4356.205","-6582.141","-8025.020","-10450.333","-9339.154","-21014.512","-12384.057","-27685.314"
"1747311858","-3210.902","-17880.797","-13108.999","-4551.560","-5070.120","-8197.129","-4524.291","-18872.172","-4348.457","-6590.486","-7882.118","-10436.922","-9587.407","-20887.852","-12307.316","-27576.685"
"1747311859","-3201.514","-17856.807","-13110.489","-4557.818","-5014.241","-8179.545","-4485.548","-18859.357","-4331.321","-6541.163","-7866.770","-10451.972","-9613.186","-21020.770","-12289.137","-27550.608"
"1747311860","-3384.799","-17636.418","-13112.724","-4566.610","-4944.801","-8178.204","-4461.557","-18772.483","-4355.907","-6464.124","-7978.976","-10443.628","-9480.715","-21088.123","-12381.375","-27593.374"
"1747311861","-3433.675","-17554.760","-13115.257","-4572.123","-4982.650","-8177.906","-4504.621","-18642.098","-4366.040","-6418.824","-8056.611","-10422.468","-9294.748","-21022.856","-12366.623","-27533.621"
"1747311862","-3431.737","-17532.259","-13117.939","-4529.804","-5076.379","-8180.141","-4570.186","-18700.659","-4355.311","-6413.907","-8038.729","-10440.052","-9342.581","-20850.897","-12339.354","-27501.434"
"1747311863","-3323.406","-17623.454","-13116.151","-4376.918","-5123.764","-8157.343","-4614.741","-18888.414","-4351.735","-6487.817","-7920.712","-10434.240","-9547.770","-20997.375","-12379.736","-27584.881"
"1747311864","-3224.462","-17782.897","-13125.092","-4307.479","-5111.247","-8180.141","-4630.536","-18938.631","-4360.825","-6587.207","-7839.650","-10445.118","-9577.274","-21080.226","-12382.120","-27685.761"
"1747311865","-3218.949","-17887.801","-13118.833","-4405.528","-5080.402","-8191.764","-4609.972","-18764.138","-4326.254","-6619.394","-7987.022","-10419.935","-9419.173","-20908.713","-12261.569","-27714.074"
"1747311866","-3333.539","-17780.364","-13120.919","-4469.901","-5094.409","-8155.107","-4554.093","-18632.412","-4308.373","-6597.489","-8081.943","-10429.621","-9329.766","-20860.881","-12358.576","-27712.882"
"1747311867","-3421.754","-17613.471","-13120.174","-4485.101","-5078.316","-8158.982","-4516.691","-18677.115","-4332.066","-6594.956","-8019.805","-10443.330","-9476.244","-21087.825","-12399.256","-27701.259"
"1747311868","-3402.233","-17529.428","-13121.814","-4498.959","-4978.925","-8198.768","-4481.673","-18800.497","-4329.979","-6587.803","-7867.217","-10424.405","-9576.976","-21087.974","-12277.812","-27686.357"
"1747311869","-3278.106","-17519.742","-13126.731","-4508.793","-4946.142","-8179.992","-4476.309","-18840.581","-4296.452","-6516.427","-7849.187","-10423.958","-9504.706","-20872.802","-12305.528","-27685.463"
"1747311870","-3194.511","-17585.307","-13130.754","-4522.204","-4994.869","-8162.558","-4508.644","-18784.106","-4290.491","-6426.275","-8024.126","-10429.919","-9343.177","-20859.241","-12388.378","-27714.968"
"1747311871","-3225.952","-17774.254","-13125.986","-4524.887","-5099.624","-8165.538","-4577.637","-18766.224","-4425.347","-6408.691","-8067.340","-10411.888","-9303.689","-21087.676","-12331.009","-27749.389"
"1747311872","-3344.119","-17774.552","-13123.155","-4515.648","-5113.035","-8161.962","-4612.207","-18766.373","-4546.493","-6450.415","-7895.827","-10441.095","-9480.864","-21008.700","-12356.490","-27742.684"
"1747311873","-3434.867","-17585.754","-13130.605","-4469.156","-5091.876","-8160.323","-4569.441","-18748.343","-4427.880","-6558.299","-7821.620","-10426.939","-9528.399","-20824.522","-12277.812","-27716.160"
"1747311874","-3397.316","-17512.143","-13132.393","-4337.579","-5082.935","-8155.257","-4507.750","-18740.296","-4315.376","-6608.665","-7919.669","-10407.865","-9464.324","-20807.683","-12184.978","-27707.815"
"1747311875","-3278.553","-17511.547","-13133.287","-4242.212","-5044.192","-8128.285","-4468.411","-18735.379","-4212.707","-6601.512","-8026.958","-10406.971","-9448.379","-21015.406","-12283.176","-27721.226"
"1747311876","-3181.398","-17681.271","-13126.731","-4339.367","-4953.295","-8112.490","-4469.603","-18750.280","-4236.251","-6586.015","-8051.246","-10430.664","-9472.072","-21029.711","-12344.867","-27736.574"
"1747311877","-3221.631","-17801.523","-13122.708","-4430.413","-4987.419","-8152.574","-4527.122","-18742.532","-4305.393","-6522.536","-7921.308","-10420.084","-9500.831","-20814.091","-12306.720","-27740.598"
"1747311878","-3341.287","-17856.210","-13118.535","-4459.172","-5067.438","-8159.429","-4578.680","-18755.198","-4326.701","-6435.961","-7833.540","-10438.114","-9347.200","-20965.040","-12292.713","-27702.749"
"1747311879","-3426.075","-17716.438","-13118.237","-4453.957","-5111.545","-8151.829","-4612.356","-18745.810","-4261.136","-6388.277","-7937.700","-10409.355","-9293.407","-21045.208","-12340.546","-27577.281"
"1747311880","-3410.876","-17583.072","-13115.704","-4459.620","-5093.664","-8142.889","-4616.082","-18704.832","-4267.395","-6417.930","-8034.706","-10420.382","-9438.992","-20944.476","-12337.863","-27503.669"
"1747311881","-3267.825","-17499.030","-13112.724","-4485.995","-5077.124","-8141.249","-4588.962","-18735.379","-4409.850","-6510.019","-8050.650","-10424.107","-9548.813","-20825.565","-12326.241","-27451.664"
"1747311882","-3185.123","-17522.871","-13123.304","-4479.438","-5058.050","-8134.991","-4528.314","-18775.463","-4550.517","-6592.423","-7954.538","-10412.931","-9506.941","-20979.941","-12351.125","-27404.726"
"1747311883","-3171.414","-17655.045","-13096.631","-4488.975","-5017.519","-8129.925","-4482.418","-18785.596","-4409.403","-6590.039","-7845.610","-10426.790","-9428.859","-21005.124","-12343.526","-27490.258"
"1747311884","-3325.343","-17821.938","-13106.465","-4504.770","-5010.664","-8151.233","-4442.185","-18766.075","-4203.320","-6568.283","-7919.669","-10417.551","-9458.661","-20801.723","-12308.210","-27602.315"
"1747311885","-3401.786","-17862.469","-13098.717","-4496.872","-5058.199","-8191.019","-4465.133","-18732.250","-4142.970","-6557.554","-8036.047","-10420.829","-9483.248","-20910.650","-12198.985","-27659.088"
"1747311886","-3404.617","-17770.529","-13089.776","-4498.214","-5084.127","-8192.509","-4525.036","-18751.025","-4269.630","-6570.667","-7979.423","-10419.488","-9404.123","-21060.854","-12270.212","-27679.056"
"1747311887","-3385.991","-17554.909","-13084.412","-4508.793","-5081.445","-8123.815","-4584.640","-18771.887","-4418.194","-6575.584","-7868.707","-10434.091","-9302.795","-21023.750","-12356.639","-27682.781"
"1747311888","-3294.796","-17493.367","-13094.842","-4507.601","-5066.395","-8125.901","-4583.150","-18774.569","-4516.244","-6520.599","-7828.474","-10418.147","-9337.217","-20964.444","-12251.437","-27686.656"
"1747311889","-3167.093","-17569.363","-13084.859","-4501.343","-5073.398","-8190.423","-4597.455","-18765.181","-4393.309","-6412.864","-7944.256","-10425.746","-9505.749","-20963.699","-12296.438","-27672.648"
"1747311890","-3235.638","-17717.481","-13069.361","-4494.190","-5079.061","-8283.257","-4604.161","-18773.526","-4239.976","-6378.144","-8040.071","-10425.895","-9498.745","-20990.819","-12321.770","-27661.622"
"1747311891","-3357.381","-17816.722","-13067.871","-4483.312","-5027.503","-8263.588","-4604.459","-18800.944","-4249.215","-6447.285","-7997.453","-10426.939","-9419.769","-20985.603","-12286.007","-27661.026"
"1747311892","-3403.872","-17841.756","-13056.695","-4443.079","-4940.182","-8062.124","-4587.322","-18788.129","-4332.662","-6549.656","-7971.227","-10436.624","-9446.591","-20952.821","-12333.244","-27652.234"
"1747311893","-3391.802","-17852.336","-13060.570","-4388.690","-4970.729","-8024.722","-4544.854","-18780.231","-4445.165","-6585.270","-7963.926","-10434.240","-9464.175","-20972.490","-12420.267","-27632.862"
"1747311894","-3386.438","-17769.784","-13059.974","-4364.550","-5050.600","-8119.494","-4501.939","-18804.669","-4395.545","-6571.412","-7970.631","-10426.939","-9450.018","-20987.689","-12301.207","-27620.792"
"1747311895","-3301.054","-17544.925","-13038.069","-4408.509","-5104.691","-8265.972","-4527.122","-18807.650","-4269.928","-6549.060","-7915.497","-10442.585","-9447.038","-20996.779","-12290.180","-27596.653"
"1747311896","-3190.637","-17495.602","-13030.469","-4438.907","-5131.513","-8226.484","-4556.328","-18792.599","-4209.429","-6539.822","-7856.190","-10427.237","-9483.546","-20997.971","-12340.695","-27568.787"
"1747311897","-3217.757","-17644.614","-13022.572","-4424.304","-5092.770","-8093.417","-4577.488","-18784.553","-4344.732","-6550.252","-7943.958","-10440.499","-9442.121","-20972.192","-12283.474","-27576.685"
"1747311898","-3336.966","-17774.105","-13069.361","-4419.386","-5071.312","-8102.506","-4590.452","-18861.890","-4495.531","-6558.746","-8025.616","-10439.008","-9455.085","-20962.805","-12312.382","-27689.040"
"1747311899","-3386.140","-17822.236","-13226.420","-4429.221","-5062.819","-8148.104","-4592.389","-19013.733","-4451.573","-6561.130","-8013.397","-10442.585","-9462.982","-20971.745","-12300.164","-27830.750"
"1747311900","-3373.921","-17836.541","-13368.130","-4413.128","-5073.100","-8241.236","-4580.319","-18997.490","-4294.813","-6566.942","-7977.486","-10429.919","-9462.237","-20951.033","-12281.835","-27907.789"
"1747311901","-3365.278","-17853.975","-13272.613","-4397.035","-5074.739","-8262.098","-4580.766","-18859.357","-4214.346","-6565.601","-7981.360","-10453.165","-9429.455","-20999.759","-12322.068","-27943.701"
"1747311902","-3365.427","-17878.711","-13149.083","-4397.631","-5074.441","-8173.138","-4588.217","-18793.941","-4244.596","-6563.812","-7978.529","-10454.804","-9475.797","-20967.573","-12437.403","-27943.850"
"1747311903","-3382.266","-17751.157","-13080.984","-4396.886","-5078.912","-8104.742","-4586.875","-18836.409","-4391.819","-6554.276","-7966.757","-10455.847","-9473.413","-20959.973","-12287.498","-27893.186"
"1747311904","-3381.670","-17599.612","-13068.318","-4406.273","-5075.336","-8131.564","-4586.279","-18877.387","-4483.014","-6471.425","-7974.505","-10427.386","-9460.300","-20969.361","-12312.979","-27785.152"
"1747311905","-3321.022","-17627.627","-13064.444","-4542.172","-5076.677","-8158.833","-4580.170","-18976.480","-4466.027","-6449.968","-7970.035","-10452.121","-9438.694","-20970.851","-12348.294","-27684.867"
"1747311906","-3197.044","-17760.396","-13166.219","-4643.351","-5082.637","-8241.832","-4580.319","-19061.565","-4291.683","-6532.073","-7985.979","-10455.698","-9479.970","-20971.298","-12284.368","-27665.645"
"1747311907","-3140.122","-17839.968","-13315.678","-4628.152","-5075.037","-8301.437","-4585.087","-18928.647","-4221.499","-6573.200","-7917.881","-10463.595","-9461.045","-20971.894","-12336.671","-27686.059"
