"","A0_C05 Ave. (µV)","A2_C07 Ave. (µV)","A4_C08 Ave. (µV)","A6_C11 Ave. (µV)","C0_D01 Ave. (µV)","C3_D03 Ave. (µV)","C6_D04 Ave. (µV)","B0_C13 Ave. (µV)","B6_C14 Ave. (µV)","D0_D07 Ave. (µV)","D1_D08 Ave. (µV)","D2_D11 Ave. (µV)","D3_D12 Ave. (µV)","D4_D13 Ave. (µV)","D5_D14 Ave. (µV)","D6_D16 Ave. (µV)"
"1747302102","-1570.284","-9711.534","-7534.623","-1644.939","-1928.806","-4819.185","-1722.723","-9597.093","-2202.392","-2256.334","-5118.996","-6255.358","-6266.385","-11708.438","-6321.073","-11227.429"
"1747302103","-1573.265","-9711.683","-7711.500","-1662.374","-1921.356","-4964.769","-1702.905","-9746.552","-2121.031","-2228.022","-5127.192","-6236.732","-6352.365","-11602.938","-6343.424","-11238.754"
"1747302104","-1580.268","-9689.927","-7641.166","-1678.020","-1924.932","-5046.427","-1701.415","-9827.614","-1949.370","-2260.655","-5139.709","-6244.183","-6290.078","-11653.453","-6352.663","-11129.528"
"1747302105","-1580.566","-9679.943","-7498.264","-1681.000","-1932.532","-4975.945","-1744.479","-9782.165","-1895.726","-2377.778","-5272.776","-6244.928","-6244.630","-11718.571","-6346.852","-10991.544"
"1747302106","-1585.782","-9674.579","-7417.202","-1504.272","-1932.383","-4853.159","-1825.988","-9632.260","-2018.362","-2427.101","-5315.989","-6243.140","-6298.423","-11812.896","-6347.299","-10943.115"
"1747302107","-1578.927","-9665.638","-7428.974","-1417.696","-1933.575","-4869.550","-1851.320","-9580.553","-2176.911","-2417.862","-5188.137","-6260.574","-6284.565","-11635.125","-6328.970","-10937.452"
"1747302108","-1591.295","-9668.171","-7421.821","-1469.254","-1931.638","-4891.753","-1823.902","-9762.198","-2076.775","-2404.302","-5142.838","-6245.226","-6272.793","-11665.672","-6329.864","-10929.555"
"1747302109","-1590.252","-9665.340","-7568.598","-1630.187","-1925.677","-4999.340","-1753.271","-9819.716","-1925.826","-2399.981","-5177.706","-6247.312","-6303.936","-11714.101","-6311.834","-10921.359"
"1747302110","-1595.318","-9667.426","-7713.437","-1657.456","-1928.955","-4908.442","-1742.840","-9701.550","-1899.600","-2346.039","-5176.663","-6260.276","-6335.378","-11851.192","-6299.615","-10911.822"
"1747302111","-1603.812","-9674.281","-7618.219","-1679.212","-1932.979","-4821.420","-1747.310","-9539.723","-1937.747","-2281.517","-5150.884","-6242.543","-6254.613","-11797.994","-6354.153","-10897.070"
"1747302112","-1601.428","-9675.622","-7489.920","-1689.643","-1930.594","-4906.207","-1749.992","-9501.129","-2066.791","-2249.628","-5163.103","-6251.782","-6114.990","-11623.502","-6304.085","-10865.927"
"1747302113","-1611.412","-9683.520","-7451.028","-1697.838","-1934.320","-5026.162","-1740.009","-9682.328","-2197.772","-2325.475","-5155.057","-6244.779","-6297.082","-11680.126","-6324.947","-10879.487"
"1747302114","-1607.388","-9671.450","-7442.087","-1578.629","-1939.386","-4994.124","-1714.528","-9781.718","-2056.658","-2425.313","-5143.434","-6251.633","-6376.505","-11672.825","-6308.705","-10871.738"
"1747302115","-1537.800","-9680.539","-7426.143","-1475.513","-1933.426","-4856.586","-1709.461","-9692.907","-1924.038","-2425.313","-5143.434","-6258.190","-6266.385","-11639.744","-6300.807","-10848.194"
"1747302116","-1421.422","-9682.924","-7402.450","-1432.598","-1937.747","-4855.245","-1711.994","-9483.099","-1949.519","-2384.633","-5140.007","-6249.100","-6289.631","-11872.500","-6359.369","-10961.890"
"1747302117","-1438.558","-9676.963","-7416.904","-1572.371","-1916.438","-4934.371","-1715.124","-9448.528","-1980.066","-2318.323","-5164.742","-6242.096","-6345.212","-11846.125","-6375.611","-11085.868"
"1747302118","-1565.665","-9546.876","-7414.073","-1665.801","-1901.239","-5002.469","-1775.473","-9557.009","-1946.688","-2261.698","-5163.401","-6248.653","-6286.651","-11621.863","-6338.805","-11169.612"
"1747302119","-1612.902","-9360.909","-7410.198","-1719.743","-1913.756","-4884.452","-1797.378","-9699.017","-1921.058","-2282.858","-5130.470","-6247.312","-6126.165","-11703.968","-6344.318","-11216.104"
"1747302120","-1583.248","-9452.105","-7446.259","-1722.127","-1916.587","-4850.626","-1757.443","-9682.775","-2106.875","-2384.037","-5147.010","-6258.190","-6280.094","-11658.072","-6403.625","-11218.786"
"1747302121","-1581.162","-9557.009","-7530.600","-1643.151","-1940.280","-4902.929","-1739.115","-9522.438","-2204.031","-2432.764","-5145.818","-6250.292","-6395.578","-11632.442","-6309.748","-11091.977"
"1747302122","-1594.275","-9593.070","-7486.641","-1466.572","-1935.065","-5039.573","-1718.551","-9438.396","-2017.766","-2409.667","-5163.103","-6251.782","-6291.568","-11641.383","-6370.991","-10963.082"
"1747302123","-1594.275","-9599.179","-7458.329","-1410.395","-1925.826","-4998.147","-1725.405","-9497.404","-1824.498","-2342.463","-5278.289","-6237.626","-6286.502","-11787.415","-6372.035","-10909.140"
"1747302124","-1490.265","-9603.649","-7451.177","-1442.581","-1926.720","-4890.710","-1732.409","-9638.220","-1805.276","-2278.686","-5351.156","-6246.567","-6255.805","-11872.947","-6320.626","-10889.769"
"1747302125","-1379.997","-9633.154","-7434.338","-1605.004","-1843.125","-4858.077","-1730.919","-9665.340","-2008.528","-2248.436","-5209.446","-6245.822","-6303.340","-11638.552","-6361.604","-10899.454"
"1747302126","-1482.517","-9625.405","-7420.182","-1674.592","-1806.170","-4895.478","-1725.256","-9445.846","-2199.411","-2293.289","-5026.758","-6250.292","-6365.776","-11678.636","-6354.153","-10890.812"
"1747302127","-1612.008","-9653.270","-7427.484","-1700.073","-1911.968","-4955.530","-1712.739","-9376.705","-2072.901","-2400.577","-5116.016","-6245.077","-6241.649","-11677.444","-6365.329","-10914.505"
"1747302128","-1590.103","-9636.283","-7427.186","-1672.506","-1959.354","-4911.125","-1710.057","-9517.968","-1904.219","-2447.963","-5284.101","-6242.990","-6126.016","-11636.913","-6337.017","-10913.312"
"1747302129","-1576.245","-9549.111","-7421.821","-1575.053","-2004.504","-4852.116","-1740.903","-9670.407","-1923.144","-2428.144","-5233.288","-6240.457","-6317.496","-11695.772","-6361.306","-10894.090"
"1747302130","-1593.977","-9344.965","-7405.877","-1448.840","-1962.781","-4952.252","-1836.419","-9660.125","-1961.291","-2371.669","-5164.146","-6238.520","-6363.988","-11631.548","-6402.731","-10888.278"
"1747302131","-1606.643","-9436.756","-7404.685","-1420.528","-1942.217","-5072.057","-1855.493","-9506.494","-1930.892","-2295.673","-5165.637","-6249.547","-6308.258","-11597.425","-6335.974","-10923.892"
"1747302132","-1542.717","-9545.088","-7540.733","-1500.100","-1943.856","-5057.007","-1819.730","-9365.082","-1907.647","-2257.377","-5219.281","-6240.010","-6203.055","-11626.333","-6313.026","-10924.339"
"1747302133","-1378.655","-9587.258","-7684.380","-1645.684","-1938.343","-4860.163","-1774.430","-9489.954","-2018.511","-2275.258","-5191.565","-6238.371","-6241.351","-11662.096","-6345.659","-10898.411"
"1747302134","-1417.845","-9588.152","-7554.293","-1685.023","-1869.202","-4869.401","-1764.596","-9661.764","-2167.374","-2371.371","-5024.523","-6239.265","-6383.508","-11858.344","-6268.471","-10883.063"
"1747302135","-1585.484","-9592.623","-7439.703","-1688.004","-1833.588","-4917.234","-1750.588","-9617.805","-2095.103","-2442.002","-5040.914","-6237.775","-6242.543","-11687.726","-6336.272","-10879.934"
"1747302136","-1590.997","-9619.445","-7447.153","-1622.140","-1896.769","-4895.478","-1741.350","-9456.575","-1940.429","-2460.182","-5166.829","-6245.673","-6114.542","-11616.349","-6350.279","-10874.271"
"1747302137","-1573.712","-9639.561","-7445.514","-1504.868","-1942.664","-4852.265","-1745.969","-9375.066","-1895.428","-2424.866","-5268.157","-6232.411","-6245.077","-11714.846","-6320.924","-10877.103"
"1747302138","-1576.692","-9641.349","-7407.367","-1415.312","-1950.711","-4907.101","-1748.502","-9489.059","-1938.343","-2320.707","-5210.787","-6224.662","-6368.756","-11650.920","-6339.252","-10921.806"
"1747302139","-1585.931","-9649.247","-7398.129","-1483.858","-1943.111","-5033.612","-1747.757","-9676.516","-1927.763","-2264.082","-5143.583","-6230.325","-6266.683","-11677.444","-6336.421","-11039.674"
"1747302140","-1586.825","-9555.370","-7388.443","-1591.295","-1936.257","-5022.436","-1748.949","-9585.023","-1913.607","-2271.682","-5187.988","-6233.901","-6157.160","-11672.080","-6344.914","-11163.652"
"1747302141","-1574.606","-9401.143","-7366.240","-1669.675","-1876.503","-4849.732","-1753.718","-9400.249","-2073.199","-2274.066","-5216.300","-6219.596","-6341.040","-11632.144","-6314.367","-11257.231"
"1747302142","-1483.262","-9471.327","-7371.455","-1676.083","-1845.658","-4873.872","-1751.930","-9422.302","-2149.791","-2321.452","-5207.211","-6234.050","-6354.898","-11669.248","-6263.107","-11148.304"
"1747302143","-1397.282","-9557.158","-7422.268","-1542.419","-1933.426","-4906.505","-1749.545","-9594.858","-2033.710","-2380.908","-5104.244","-6235.540","-6205.738","-11656.582","-6352.365","-11020.601"
"1747302144","-1489.073","-9577.870","-7518.232","-1441.240","-1959.205","-4874.617","-1742.542","-9672.493","-1915.097","-2421.588","-5000.830","-6228.536","-6161.183","-11543.781","-6344.765","-10965.466"
"1747302145","-1572.967","-9576.976","-7655.025","-1396.686","-1951.754","-4848.242","-1744.032","-9596.199","-1897.365","-2430.081","-5052.686","-6228.238","-6344.765","-11619.627","-6306.022","-10934.472"
"1747302146","-1572.967","-9586.513","-7555.932","-1540.780","-1913.309","-4915.446","-1747.906","-9427.071","-1933.128","-2333.820","-5182.624","-6231.517","-6395.280","-11619.478","-6341.636","-10926.723"
"1747302147","-1554.787","-9606.928","-7456.839","-1621.395","-1862.645","-5049.706","-1712.888","-9403.974","-2061.278","-2274.513","-5216.300","-6205.440","-6158.650","-11612.773","-6343.275","-10926.425"
"1747302148","-1565.665","-9616.911","-7406.920","-1646.280","-1826.882","-5004.555","-1648.366","-9589.642","-2089.590","-2269.894","-5148.351","-6223.917","-6135.255","-11612.475","-6195.754","-10914.654"
"1747302149","-1572.520","-9598.434","-7390.678","-1663.417","-1887.232","-4857.630","-1661.927","-9687.841","-1939.535","-2259.910","-5154.014","-6232.560","-6302.893","-11608.005","-6255.805","-10935.366"
"1747302150","-1570.135","-9604.245","-7376.075","-1652.390","-1931.489","-4851.222","-1699.775","-9675.175","-1857.877","-2295.077","-5179.793","-6232.411","-6358.922","-11601.001","-6352.067","-10897.070"
"1747302151","-1582.652","-9626.001","-7384.270","-1523.793","-1931.190","-4888.624","-1723.021","-9540.617","-1898.706","-2377.927","-5185.604","-6210.357","-6288.439","-11594.743","-6286.502","-10871.440"
"1747302152","-1551.360","-9625.405","-7545.054","-1422.465","-1925.379","-4877.448","-1716.912","-9401.590","-2085.716","-2420.396","-5171.597","-6220.937","-6185.770","-11594.743","-6345.958","-10875.463"
"1747302153","-1421.273","-9622.127","-7696.599","-1446.605","-1936.555","-4850.477","-1717.359","-9513.497","-2148.002","-2423.525","-5197.376","-6213.486","-6308.854","-11651.367","-6322.712","-10897.368"
"1747302154","-1395.494","-9621.084","-7603.019","-1585.484","-1939.684","-4937.053","-1717.210","-9691.119","-1973.063","-2323.091","-5180.836","-6219.298","-6326.139","-11701.435","-6325.096","-10878.742"
"1747302155","-1525.432","-9619.892","-7465.333","-1636.595","-1924.485","-4987.717","-1719.445","-9668.916","-1850.277","-2260.059","-5152.822","-6203.651","-6181.896","-11683.553","-6335.676","-10817.945"
"1747302156","-1569.986","-9612.888","-7412.136","-1657.307","-1857.877","-4901.439","-1722.127","-9621.382","-1868.904","-2255.440","-5161.166","-6227.493","-6114.841","-11601.746","-6320.775","-10828.078"
"1747302157","-1533.628","-9605.139","-7392.168","-1659.244","-1852.661","-4838.705","-1725.703","-9507.537","-1996.011","-2267.212","-5132.109","-6220.639","-6186.664","-11625.588","-6315.410","-10831.058"
"1747302158","-1522.154","-9611.696","-7390.529","-1656.115","-1912.415","-4888.326","-1728.982","-9440.929","-2131.611","-2307.445","-5129.576","-6212.890","-6332.695","-11637.360","-6327.927","-10859.519"
"1747302159","-1538.098","-9609.610","-7511.377","-1561.791","-1939.684","-4993.677","-1729.876","-9628.981","-2105.385","-2385.825","-5147.457","-6224.066","-6326.884","-11628.419","-6255.209","-10882.169"
"1747302160","-1549.274","-9596.497","-7627.010","-1437.813","-1930.445","-4887.134","-1715.720","-9720.474","-1915.693","-2427.250","-5162.954","-6221.235","-6199.330","-11626.929","-6271.750","-10888.129"
"1747302161","-1548.380","-9583.086","-7627.904","-1393.259","-1924.932","-4818.439","-1708.418","-9668.469","-1846.403","-2392.679","-5164.593","-6211.847","-6227.791","-11755.973","-6328.225","-10868.460"
"1747302162","-1552.403","-9587.109","-7463.992","-1520.962","-1920.462","-4865.378","-1711.547","-9643.734","-2011.359","-2278.984","-5137.473","-6223.768","-6314.218","-11682.063","-6276.220","-10853.559"
"1747302163","-1568.049","-9571.314","-7398.725","-1583.695","-1926.720","-4983.842","-1705.587","-9640.753","-2124.012","-2242.625","-5049.407","-6211.698","-6289.184","-11587.441","-6310.344","-10849.833"
"1747302164","-1563.430","-9584.576","-7377.118","-1598.597","-1934.916","-5028.695","-1695.007","-9682.029","-2116.710","-2250.522","-5063.266","-6224.215","-6177.723","-11632.890","-6343.871","-10873.824"
"1747302165","-1557.767","-9570.122","-7570.833","-1603.216","-1936.704","-4836.917","-1707.822","-9720.773","-1994.967","-2273.768","-5161.613","-6225.854","-6229.430","-11644.363","-6299.317","-10875.911"
"1747302166","-1571.029","-9544.790","-7678.717","-1609.772","-1882.762","-4810.095","-1760.274","-9614.825","-1833.886","-2366.304","-5135.089","-6221.533","-6327.182","-11567.920","-6313.026","-10854.304"
"1747302167","-1544.505","-9746.104","-7614.791","-1622.885","-1840.740","-4910.976","-1830.310","-9471.029","-1929.551","-2421.439","-5124.956","-6219.149","-6301.701","-11764.169","-6311.834","-10831.803"
"1747302168","-1534.373","-9913.743","-7458.329","-1631.379","-1895.279","-5000.234","-1824.796","-9625.554","-2101.511","-2423.823","-5130.470","-6222.129","-6160.736","-11836.141","-6312.132","-10818.541"
"1747302169","-1523.942","-9911.656","-7377.118","-1655.221","-1943.558","-4964.322","-1773.536","-9760.857","-2093.911","-2402.067","-5126.297","-6232.262","-6096.065","-11628.270","-6321.371","-10847.151"
"1747302170","-1542.419","-9707.808","-7519.722","-1636.893","-1926.273","-4797.429","-1725.256","-9778.142","-2065.003","-2329.201","-5130.172","-6224.066","-6260.425","-11630.803","-6312.877","-10992.140"
"1747302171","-1548.380","-9656.250","-7655.323","-1614.839","-1914.501","-4820.824","-1725.852","-9691.566","-2077.073","-2262.890","-5125.850","-6236.732","-6317.347","-11669.993","-6309.748","-11145.622"
"1747302172","-1595.914","-9654.015","-7693.470","-1617.670","-1916.289","-4955.530","-1717.955","-9689.927","-2101.958","-2267.510","-5140.156","-6233.454","-6271.303","-11596.531","-6307.960","-11209.697"
"1747302173","-1589.209","-9626.299","-7600.784","-1602.620","-1926.124","-5048.215","-1711.249","-9725.541","-1953.542","-2332.479","-5134.195","-6227.791","-6280.690","-11644.214","-6324.500","-11234.283"
"1747302174","-1544.803","-9598.732","-7454.455","-1595.914","-1928.955","-4909.337","-1706.332","-9744.763","-1825.541","-2402.812","-5129.129","-6234.348","-6325.096","-11802.167","-6284.863","-11153.519"
"1747302175","-1545.995","-9754.896","-7398.725","-1614.839","-1932.234","-4813.820","-1726.598","-9746.403","-1962.483","-2420.694","-5246.401","-6230.921","-6299.913","-11734.664","-6349.832","-11003.315"
"1747302176","-1540.631","-9904.355","-7540.882","-1615.435","-1934.320","-4882.067","-1780.242","-9744.465","-2092.719","-2417.564","-5324.483","-6221.235","-6225.705","-11588.335","-6293.356","-10930.896"
"1747302177","-1569.837","-9978.116","-7669.330","-1624.823","-1931.787","-5003.959","-1827.031","-9745.061","-2115.220","-2365.708","-5235.225","-6227.195","-6120.950","-11650.622","-6293.356","-10890.514"
"1747302178","-1719.892","-9817.779","-7736.385","-1621.395","-1932.830","-4920.065","-1835.823","-9745.806","-2075.732","-2277.493","-5159.229","-6231.964","-6243.587","-11671.036","-6357.133","-10909.587"
"1747302179","-1652.837","-9709.597","-7742.196","-1603.961","-1934.916","-4809.946","-1788.735","-9775.609","-2087.653","-2250.671","-5162.805","-6233.901","-6337.613","-11685.193","-6309.897","-10915.846"
"1747302180","-1544.505","-9680.390","-7609.874","-1597.852","-1921.207","-4836.470","-1749.247","-9776.056","-2110.898","-2312.660","-5187.988","-6233.454","-6274.134","-11832.267","-6321.520","-10941.476"
"1747302181","-1540.333","-9663.105","-7417.649","-1609.474","-1915.246","-5007.535","-1737.326","-9758.472","-2081.394","-2404.451","-5179.048","-6245.077","-6273.985","-11675.060","-6326.437","-10921.955"
"1747302182","-1552.254","-9641.349","-7412.732","-1616.478","-1936.257","-5040.318","-1729.727","-9768.754","-1900.047","-2443.641","-5152.822","-6238.669","-6328.970","-11630.803","-6300.509","-10886.490"
"1747302183","-1543.909","-9815.544","-7612.258","-1617.074","-1940.131","-4870.743","-1728.386","-9788.573","-1842.976","-2439.618","-5149.841","-6227.493","-6319.284","-11692.345","-6358.922","-10874.867"
"1747302184","-1533.926","-9938.627","-7694.811","-1627.952","-1912.266","-4822.165","-1714.677","-9748.191","-2007.633","-2395.511","-5160.272","-6250.292","-6202.310","-11638.850","-6324.351","-10890.067"
"1747302185","-1536.608","-9868.592","-7733.405","-1633.465","-1862.049","-4865.974","-1717.657","-9757.876","-2129.376","-2301.335","-5180.538","-6239.861","-6201.565","-11632.890","-6297.678","-10923.296"
"1747302186","-1542.866","-9732.097","-7642.508","-1625.121","-1870.245","-5006.641","-1712.292","-9778.142","-2094.805","-2263.188","-5146.414","-6236.136","-6320.775","-11763.722","-6350.577","-10902.286"
