"","A0_C05 Ave. (µV)","A2_C07 Ave. (µV)","A4_C08 Ave. (µV)","A6_C11 Ave. (µV)","C0_D01 Ave. (µV)","C3_D03 Ave. (µV)","C6_D04 Ave. (µV)","B0_C13 Ave. (µV)","B6_C14 Ave. (µV)","D0_D07 Ave. (µV)","D1_D08 Ave. (µV)","D2_D11 Ave. (µV)","D3_D12 Ave. (µV)","D4_D13 Ave. (µV)","D5_D14 Ave. (µV)","D6_D16 Ave. (µV)"
"1747240195","-911.355","-6135.106","-4609.227","-575.930","-846.982","-2553.910","-690.967","-6308.556","-852.495","-1025.051","-2951.473","-3480.017","-3863.871","-7004.142","-3831.536","-6341.934"
"1747240196","-899.136","-6017.834","-4621.446","-580.102","-873.655","-2569.109","-674.129","-6269.962","-741.780","-1029.074","-2868.325","-3477.037","-3860.742","-6967.485","-3890.991","-6314.814"
"1747240197","-774.711","-5962.104","-4847.497","-593.215","-953.972","-2738.386","-664.741","-6101.131","-738.800","-1024.306","-2965.927","-3478.229","-3693.104","-6967.187","-3994.703","-6318.688"
"1747240198","-709.891","-5959.421","-4902.631","-505.447","-915.378","-2710.968","-666.231","-6046.593","-878.572","-1022.667","-3062.934","-3481.656","-3649.741","-7176.995","-3950.596","-6335.229"
"1747240199","-721.961","-6071.627","-4887.730","-385.344","-862.777","-2593.398","-654.608","-6102.771","-1029.074","-1031.458","-3013.462","-3497.154","-3861.636","-7104.278","-3830.940","-6434.768"
"1747240200","-888.258","-6283.820","-4905.760","-283.122","-847.578","-2592.355","-704.825","-6113.648","-962.466","-1012.832","-3022.999","-3496.259","-3871.024","-6955.117","-3945.231","-6537.139"
"1747240201","-940.710","-6238.371","-4761.070","-341.088","-859.201","-2596.676","-767.708","-6114.095","-776.500","-895.262","-3041.774","-3486.872","-3659.427","-7108.301","-4002.005","-6617.606"
"1747240202","-911.802","-6086.528","-4612.803","-477.433","-856.668","-2594.441","-780.225","-6075.352","-754.744","-862.926","-2900.213","-3483.295","-3728.718","-7023.662","-3822.893","-6667.078"
"1747240203","-743.866","-5987.883","-4696.846","-588.894","-858.009","-2584.755","-707.060","-6217.211","-798.851","-970.513","-2877.116","-3509.969","-3927.350","-6980.151","-3898.740","-6561.130"
"1747240204","-709.444","-5976.409","-4853.755","-597.239","-859.350","-2597.719","-672.042","-6322.861","-908.077","-1025.200","-3023.148","-3500.283","-3884.435","-7137.954","-3865.659","-6451.011"
"1747240205","-772.923","-5958.676","-4922.748","-617.057","-868.738","-2721.995","-663.400","-6237.924","-1010.299","-1031.160","-3074.855","-3488.511","-3719.479","-7206.798","-3825.724","-6358.773"
"1747240206","-889.450","-5947.798","-4878.044","-544.041","-870.526","-2720.356","-650.585","-6020.218","-908.077","-1024.008","-3011.227","-3505.349","-3678.501","-6980.300","-3984.421","-6340.891"
"1747240207","-942.796","-5930.066","-4726.797","-431.836","-894.219","-2607.256","-667.721","-5987.883","-745.207","-1006.424","-3044.903","-3482.252","-3869.236","-7042.438","-3946.275","-6323.010"
"1747240208","-829.101","-6044.209","-4607.439","-353.605","-981.241","-2570.450","-758.767","-6086.677","-772.178","-1014.620","-3030.449","-3495.216","-3881.752","-7152.259","-3830.642","-6357.878"
"1747240209","-722.855","-6230.623","-4677.325","-374.168","-930.876","-2605.170","-789.165","-6104.559","-873.059","-1018.494","-2869.219","-3508.925","-3723.502","-7017.553","-4006.922","-6364.435"
"1747240210","-715.107","-6225.705","-4819.632","-478.178","-866.205","-2609.193","-775.009","-6070.137","-995.696","-1031.160","-2868.772","-3497.005","-3685.057","-6960.332","-4018.843","-6357.729"
"1747240211","-817.627","-6043.464","-4924.089","-588.298","-858.307","-2585.351","-698.864","-6033.331","-909.269","-1033.098","-3020.912","-3493.726","-3810.227","-7143.021","-3836.751","-6320.328"
"1747240212","-918.955","-6003.380","-4808.307","-551.492","-864.267","-2619.922","-676.364","-6029.159","-754.744","-1035.184","-3059.059","-3522.038","-3901.571","-7165.819","-3932.863","-6319.284"
"1747240213","-901.520","-5994.588","-4656.166","-396.669","-859.052","-2745.092","-662.357","-6046.146","-777.394","-1026.392","-3028.363","-3499.389","-3784.895","-6972.104","-3996.938","-6329.566"
"1747240214","-779.629","-5981.177","-4606.396","-364.184","-863.522","-2640.188","-663.102","-6093.532","-842.959","-1034.588","-3036.112","-3497.303","-3681.928","-7078.499","-3865.957","-6435.513"
"1747240215","-717.640","-5963.743","-4578.680","-355.393","-860.542","-2567.470","-670.701","-6238.967","-956.804","-1032.501","-2893.209","-3502.965","-3803.968","-7164.478","-3885.478","-6568.879"
"1747240216","-737.906","-5955.249","-4769.564","-498.891","-856.519","-2630.204","-752.062","-6079.823","-835.061","-1033.694","-2923.757","-3519.058","-3893.673","-6994.307","-3857.166","-6654.561"
"1747240217","-761.598","-5936.325","-4881.173","-568.777","-861.287","-2612.025","-799.149","-5885.661","-759.065","-1037.121","-3071.725","-3502.965","-3845.394","-7010.400","-3983.974","-6670.058"
"1747240218","-769.347","-5926.490","-4902.482","-544.488","-867.248","-2578.050","-814.199","-5847.067","-773.221","-1038.164","-3081.709","-3524.721","-3817.827","-7199.496","-4017.651","-6635.487"
"1747240219","-881.404","-5939.007","-4696.995","-433.773","-974.685","-2598.166","-733.733","-6014.556","-815.243","-1042.485","-3027.320","-3493.875","-3780.127","-7182.956","-3842.413","-6497.353"
"1747240220","-926.852","-5927.831","-4617.572","-395.626","-978.261","-2737.939","-690.371","-6108.135","-917.614","-1037.121","-2993.792","-3514.439","-3726.631","-7006.079","-3999.621","-6392.151"
"1747240221","-758.022","-5917.102","-4590.899","-358.671","-871.867","-2700.090","-679.940","-5998.909","-878.423","-1027.435","-2914.667","-3505.349","-3867.000","-7082.522","-3978.312","-6355.196"
"1747240222","-713.468","-5905.181","-4651.845","-402.480","-845.492","-2587.140","-683.069","-5961.210","-770.390","-1029.372","-3039.092","-3522.038","-3899.187","-7024.258","-3825.873","-6352.514"
"1747240223","-732.839","-5921.572","-4809.946","-510.067","-857.711","-2605.915","-669.509","-6003.678","-771.582","-1016.557","-3091.097","-3503.859","-3773.272","-6994.307","-3956.556","-6381.869"
"1747240224","-728.518","-5945.265","-4835.874","-600.219","-869.483","-2633.333","-661.016","-6007.701","-788.867","-1021.624","-3048.927","-3501.177","-3680.289","-7147.193","-4003.942","-6382.912"
"1747240225","-721.216","-5940.050","-4690.289","-523.627","-873.357","-2609.342","-679.493","-5993.992","-883.192","-989.288","-2902.448","-3504.753","-3777.295","-7213.801","-3856.570","-6355.792"
"1747240226","-827.461","-5925.000","-4597.008","-425.130","-867.695","-2592.504","-743.419","-5960.315","-1019.984","-908.375","-2952.516","-3540.367","-3943.294","-7012.635","-3918.260","-6363.243"
"1747240227","-951.737","-5902.946","-4545.003","-354.648","-853.539","-2587.140","-763.685","-5992.949","-874.996","-952.780","-3097.057","-3512.800","-3841.966","-7066.727","-4007.518","-6373.078"
"1747240228","-860.393","-5910.993","-4650.652","-355.691","-843.853","-2617.836","-713.617","-5970.597","-769.794","-1020.730","-3044.903","-3503.710","-3684.014","-7049.590","-3882.796","-6349.087"
"1747240229","-710.636","-5953.759","-4875.362","-455.827","-871.867","-2761.930","-672.340","-5924.255","-810.027","-1034.588","-2986.193","-3506.243","-3792.793","-7013.679","-3895.164","-6375.611"
"1747240230","-713.021","-5961.806","-4871.637","-556.111","-920.296","-2759.099","-656.396","-5954.802","-815.690","-1017.451","-2898.872","-3502.369","-3923.178","-7124.543","-3906.190","-6460.845"
"1747240231","-739.843","-5945.265","-4731.268","-527.650","-990.331","-2628.714","-662.357","-5995.333","-778.735","-1011.342","-2980.828","-3515.482","-3901.124","-7232.130","-3998.429","-6544.441"
"1747240232","-718.832","-5916.059","-4580.617","-416.189","-912.547","-2627.224","-711.232","-5987.287","-764.877","-1031.011","-3102.869","-3520.995","-3812.015","-7054.806","-3981.739","-6555.468"
"1747240233","-712.574","-5901.456","-4552.603","-373.423","-863.075","-2645.999","-783.056","-5932.897","-762.045","-1045.614","-3036.559","-3512.055","-3685.355","-7046.163","-3847.033","-6603.748"
"1747240234","-798.106","-5928.576","-4628.450","-346.452","-855.774","-2624.840","-824.034","-5954.951","-796.765","-1039.952","-2889.782","-3515.482","-3790.706","-7070.005","-3937.632","-6595.105"
"1747240235","-921.637","-6172.806","-4864.931","-425.279","-869.036","-2616.793","-761.598","-5970.746","-984.371","-1031.011","-2986.342","-3505.349","-3917.515","-7005.632","-3871.918","-6475.747"
"1747240236","-868.291","-6124.377","-4913.658","-530.481","-878.274","-2624.840","-707.060","-5966.276","-920.147","-1023.263","-3102.273","-3508.925","-3819.615","-7122.308","-3954.619","-6375.909"
"1747240237","-709.891","-5992.204","-4702.210","-491.589","-865.012","-2603.978","-681.877","-5954.206","-764.728","-1023.114","-3046.989","-3535.450","-3743.172","-7323.623","-4080.534","-6349.385"
"1747240238","-699.610","-5972.832","-4601.032","-411.272","-862.628","-2599.210","-679.791","-5932.748","-741.631","-1040.399","-2924.949","-3527.254","-3743.917","-7120.073","-3945.380","-6341.785"
"1747240239","-727.475","-5971.938","-4570.633","-354.201","-868.291","-2606.511","-683.516","-5950.481","-791.252","-1040.250","-2902.001","-3504.455","-3850.758","-7039.011","-3893.971","-6362.647"
"1747240240","-795.722","-5951.673","-4645.139","-339.448","-865.459","-2639.741","-671.297","-5985.647","-779.480","-1044.124","-3075.600","-3513.396","-3903.955","-7078.946","-3917.664","-6360.263"
"1747240241","-903.606","-5937.815","-4811.585","-419.021","-860.691","-2634.227","-676.066","-5956.739","-883.788","-1051.128","-3076.941","-3513.843","-3835.708","-7068.217","-3891.438","-6342.679"
"1747240242","-907.034","-5931.556","-4905.015","-523.329","-855.625","-2607.554","-664.294","-5949.140","-975.877","-964.999","-3039.688","-3511.012","-3709.644","-7025.152","-3906.041","-6339.103"
"1747240243","-732.839","-5919.337","-4738.867","-590.235","-880.063","-2649.873","-675.321","-5965.233","-846.088","-887.811","-3045.201","-3502.667","-3716.648","-7050.037","-4009.306","-6335.080"
"1747240244","-687.689","-5915.910","-4609.972","-511.557","-881.553","-2766.997","-682.622","-5968.362","-748.634","-868.440","-2957.433","-3504.008","-3867.149","-7020.384","-4037.023","-6338.358"
"1747240245","-718.236","-5906.075","-4558.265","-361.204","-866.801","-2662.688","-765.622","-5947.649","-765.175","-963.062","-2920.926","-3512.353","-3904.551","-7016.957","-3870.875","-6451.011"
"1747240246","-735.074","-5913.228","-4686.564","-334.680","-863.075","-2595.037","-800.937","-5962.402","-778.139","-1036.823","-3047.884","-3498.644","-3693.849","-7266.402","-3931.075","-6589.442"
"1747240247","-835.508","-5893.409","-4839.897","-332.892","-875.145","-2639.145","-755.787","-5954.951","-800.639","-1045.167","-3114.939","-3543.347","-3752.559","-7146.001","-3886.074","-6593.913"
"1747240248","-929.236","-5914.420","-4850.775","-433.624","-879.914","-2669.394","-688.434","-5950.779","-964.850","-1032.948","-2961.755","-3521.293","-3950.000","-7034.689","-3873.408","-6570.965"
"1747240249","-836.253","-6103.665","-4688.054","-525.862","-868.142","-2642.572","-678.152","-6008.595","-930.429","-1022.667","-2876.967","-3498.942","-3890.395","-7110.536","-4029.721","-6517.619"
"1747240250","-712.425","-6239.861","-4584.938","-579.655","-873.506","-2608.597","-681.579","-6049.275","-772.178","-1029.968","-3018.379","-3486.872","-3720.820","-7083.118","-3968.477","-6444.156"
"1747240251","-695.437","-6094.426","-4712.641","-511.259","-879.019","-2627.820","-695.884","-6010.979","-715.256","-1046.956","-3105.253","-3504.157","-3700.703","-7035.136","-3874.302","-6389.469"
"1747240252","-723.153","-5994.886","-4856.288","-396.371","-871.122","-2649.128","-696.182","-5973.130","-773.221","-1056.790","-3041.327","-3504.753","-3853.142","-7081.181","-3928.691","-6372.333"
"1747240253","-879.169","-5967.021","-4900.694","-299.662","-867.695","-2612.174","-675.172","-5982.816","-928.193","-1057.833","-2892.613","-3505.498","-3927.946","-7047.951","-3878.623","-6385.297"
"1747240254","-913.292","-5947.649","-4792.809","-316.054","-864.863","-2634.674","-666.529","-6010.830","-898.242","-1046.658","-3001.690","-3502.816","-3707.558","-7025.748","-3892.034","-6420.165"
"1747240255","-819.564","-5930.513","-4636.645","-427.663","-870.526","-2632.588","-669.956","-6116.629","-706.017","-945.330","-3125.966","-3512.651","-3701.746","-7090.569","-4028.529","-6411.374"
"1747240256","-676.513","-5903.095","-4580.468","-560.880","-906.140","-2628.714","-756.979","-6081.909","-718.981","-872.612","-2985.895","-3502.667","-3898.591","-7020.086","-3944.784","-6385.744"
"1747240257","-681.281","-5887.449","-4723.072","-581.592","-927.299","-2634.823","-784.844","-5984.306","-858.307","-926.554","-2855.361","-3493.726","-3913.939","-7007.718","-3831.983","-6371.737"
"1747240258","-749.230","-5919.337","-4851.073","-555.217","-946.373","-2617.985","-751.019","-5962.849","-985.414","-1002.550","-2890.229","-3492.534","-3799.498","-7059.127","-3932.714","-6367.117"
"1747240259","-893.474","-6181.151","-4902.780","-369.400","-893.772","-2638.400","-697.970","-5999.506","-947.118","-1055.300","-3059.059","-3525.913","-3686.398","-7029.027","-3889.054","-6373.227"
"1747240260","-888.109","-6255.805","-4861.951","-309.348","-876.933","-2630.800","-693.947","-6004.423","-737.906","-1043.826","-3084.540","-3515.333","-3841.817","-7005.036","-3874.004","-6393.790"
"1747240261","-716.299","-6072.670","-4668.683","-357.330","-879.616","-2620.220","-696.480","-6024.837","-699.908","-1032.948","-3041.476","-3504.157","-3909.916","-7007.718","-3988.147","-6375.611"
"1747240262","-663.996","-5972.981","-4698.038","-474.155","-874.400","-2623.796","-685.751","-6201.267","-848.323","-1041.442","-2919.436","-3495.812","-3753.752","-7012.486","-3990.233","-6360.263"
"1747240263","-733.733","-5940.497","-4814.118","-535.399","-824.332","-2637.655","-686.944","-6256.104","-963.807","-1049.638","-2920.330","-3488.660","-3726.184","-7084.310","-3841.817","-6353.855"
"1747240264","-890.940","-5928.576","-4877.448","-562.817","-838.786","-2618.432","-689.179","-6088.018","-964.701","-1046.360","-3056.973","-3488.213","-3838.837","-7021.427","-3930.628","-6347.597"
"1747240265","-894.368","-6003.231","-4877.597","-549.257","-878.870","-2644.062","-691.712","-5952.269","-793.338","-1025.647","-3109.574","-3505.051","-3927.648","-7003.695","-3923.029","-6333.590"
"1747240266","-854.135","-6217.062","-4697.293","-411.421","-885.576","-2630.800","-685.453","-6028.563","-680.536","-960.827","-2950.281","-3502.518","-3745.854","-7013.977","-3877.729","-6370.544"
"1747240267","-737.906","-6304.532","-4576.594","-323.504","-879.616","-2626.330","-681.281","-6203.502","-851.154","-946.522","-2895.594","-3499.091","-3689.975","-7092.059","-3906.488","-6473.511"
"1747240268","-668.764","-6234.348","-4649.460","-364.333","-867.844","-2644.509","-682.771","-6228.983","-988.394","-1000.613","-3020.912","-3490.597","-3842.115","-7012.188","-3865.212","-6587.207"
"1747240269","-793.636","-6018.281","-4837.066","-491.887","-867.546","-2647.936","-702.143","-6040.931","-930.727","-1045.913","-3108.829","-3507.584","-3886.819","-7042.587","-3950.447","-6569.624"
"1747240270","-886.470","-5951.822","-4858.971","-525.266","-864.416","-2640.784","-701.696","-5977.750","-836.551","-1070.797","-3092.587","-3522.336","-3767.610","-7026.196","-4060.864","-6520.450"
"1747240271","-886.619","-5963.445","-4853.308","-527.799","-871.867","-2649.873","-695.884","-6051.511","-734.776","-1067.966","-2964.288","-3492.385","-3717.989","-7036.626","-3940.165","-6473.958"
"1747240272","-843.406","-6194.115","-4870.147","-521.690","-879.616","-2642.870","-689.626","-6239.861","-822.842","-1034.439","-2870.709","-3488.362","-3852.546","-7023.066","-3875.792","-6396.025"
"1747240273","-730.753","-6295.145","-4888.475","-530.183","-868.738","-2651.662","-684.559","-6296.635","-985.563","-938.177","-3003.031","-3490.299","-3937.334","-7044.673","-3947.914","-6383.359"
"1747240274","-668.466","-6287.843","-4901.290","-549.853","-869.185","-2649.128","-678.301","-6158.352","-965.893","-893.176","-3115.386","-3501.028","-3746.748","-7029.474","-3876.537","-6417.483"
"1747240275","-825.226","-6058.961","-4912.615","-498.742","-888.258","-2620.667","-720.471","-6027.818","-895.113","-971.109","-3022.850","-3508.627","-3674.626","-7045.120","-3912.896","-6413.609"
"1747240276","-884.235","-5970.597","-4909.188","-373.721","-880.361","-2618.730","-771.284","-6069.839","-756.383","-1046.062","-2904.236","-3496.110","-3827.810","-7152.855","-3861.189","-6423.295"
"1747240277","-865.757","-6047.636","-4932.582","-362.098","-884.682","-2622.604","-753.254","-6247.014","-706.315","-1064.986","-2919.286","-3467.500","-3905.147","-7102.638","-3892.630","-6404.370"
"1747240278","-863.820","-6159.842","-4948.378","-457.019","-884.384","-2556.294","-727.177","-6344.169","-870.526","-1055.896","-3062.636","-3499.836","-3728.569","-7028.729","-3919.303","-6396.472"
"1747240279","-876.188","-6245.971","-4879.683","-522.137","-869.036","-2498.031","-706.017","-6197.393","-959.486","-1039.654","-3097.802","-3509.969","-3701.448","-7084.757","-4062.206","-6418.079"
"1747240280","-856.072","-6314.218","-4674.047","-544.041","-842.214","-2621.412","-726.879","-6049.722","-924.170","-964.105","-2925.396","-3477.186","-3860.146","-7026.792","-3906.637","-6411.076"
