"","A0_C05 Ave. (µV)","A2_C07 Ave. (µV)","A4_C08 Ave. (µV)","A6_C11 Ave. (µV)","C0_D01 Ave. (µV)","C3_D03 Ave. (µV)","C6_D04 Ave. (µV)","B0_C13 Ave. (µV)","B6_C14 Ave. (µV)","D0_D07 Ave. (µV)","D1_D08 Ave. (µV)","D2_D11 Ave. (µV)","D3_D12 Ave. (µV)","D4_D13 Ave. (µV)","D5_D14 Ave. (µV)","D6_D16 Ave. (µV)"
"1747306931","-2658.665","-15632.659","-11795.312","-3348.291","-3975.928","-7791.370","-3520.101","-15903.413","-3740.638","-5079.210","-6905.198","-9493.083","-9426.624","-20610.392","-10520.071","-20650.774"
"1747306932","-2770.275","-15624.017","-11814.237","-3306.121","-3967.881","-7825.196","-3527.701","-16044.080","-3845.394","-5021.691","-7032.752","-9489.655","-9568.632","-20450.950","-10503.829","-20716.488"
"1747306933","-2865.344","-15517.175","-11958.331","-3341.883","-3939.420","-7945.299","-3538.728","-16090.721","-3875.494","-4996.061","-7074.326","-9497.106","-9451.061","-20471.215","-10650.754","-20757.914"
"1747306934","-2798.140","-15281.290","-12103.319","-3472.120","-3862.232","-7878.542","-3548.712","-16043.186","-3717.542","-5001.277","-6939.918","-9497.702","-9154.081","-20624.399","-10692.775","-20788.461"
"1747306935","-2672.225","-15311.390","-12123.287","-3513.545","-3910.512","-7804.185","-3536.791","-15875.101","-3626.347","-5101.562","-6846.488","-9507.090","-9178.221","-20544.529","-10538.846","-20820.200"
"1747306936","-2637.655","-15511.662","-11946.112","-3514.886","-3996.044","-7824.302","-3542.304","-15843.809","-3639.460","-5167.872","-6937.236","-9504.110","-9510.070","-20461.082","-10652.989","-20833.910"
"1747306937","-2659.410","-15550.554","-11823.922","-3512.651","-3987.253","-7874.072","-3542.453","-15965.700","-3732.741","-5175.471","-7061.809","-9503.365","-9491.593","-20617.545","-10715.276","-20809.621"
"1747306938","-2668.947","-15546.232","-11819.750","-3529.489","-3973.395","-7869.899","-3543.943","-16113.520","-3883.392","-5148.053","-7002.056","-9508.282","-9220.392","-20613.670","-10513.514","-20684.749"
"1747306939","-2687.126","-15560.091","-12003.481","-3445.446","-3980.696","-7821.321","-3540.367","-16129.017","-3845.394","-5086.362","-6864.369","-9507.835","-9104.908","-20498.931","-10609.329","-20595.193"
"1747306940","-2784.878","-15574.545","-12097.210","-3356.487","-4002.750","-7828.027","-3548.563","-16040.355","-3705.472","-5034.953","-6846.189","-9504.706","-9273.291","-20387.173","-10763.854","-20529.926"
"1747306941","-2871.603","-15600.622","-12132.227","-3357.083","-4003.495","-7832.944","-3551.394","-15912.652","-3639.758","-4996.061","-6996.840","-9506.345","-9540.021","-20592.809","-10574.162","-20471.960"
"1747306942","-2771.616","-15605.241","-12068.003","-3500.730","-3982.037","-7833.838","-3543.049","-15893.430","-3668.666","-5026.758","-7081.330","-9513.944","-9482.354","-20619.184","-10572.672","-20484.030"
"1747306943","-2667.606","-15613.139","-11922.121","-3564.507","-3975.332","-7823.557","-3534.406","-16012.490","-3810.674","-5125.701","-6948.262","-9512.752","-9199.381","-20466.149","-10738.224","-20557.046"
"1747306944","-2650.172","-15643.090","-11809.766","-3553.927","-3982.037","-7827.729","-3544.241","-16125.590","-3833.026","-5184.114","-6860.942","-9503.961","-9177.029","-20516.664","-10608.435","-20681.620"
"1747306945","-2661.347","-15650.541","-11824.369","-3466.755","-3993.958","-7829.070","-3525.317","-16090.870","-3692.210","-5183.816","-6930.530","-9504.706","-9484.291","-20632.595","-10538.250","-20773.709"
"1747306946","-2673.566","-15650.392","-11963.397","-3356.636","-3986.359","-7857.978","-3461.391","-15957.654","-3642.440","-5157.292","-7021.427","-9507.835","-9597.540","-20527.542","-10696.650","-20799.935"
"1747306947","-2668.500","-15597.194","-12112.707","-3317.595","-3877.282","-7867.664","-3442.913","-15886.277","-3664.941","-5072.653","-7069.856","-9505.451","-9392.202","-20408.481","-10749.996","-20838.231"
"1747306948","-2775.341","-15446.246","-12142.658","-3424.436","-3847.480","-7850.081","-3486.127","-15913.397","-3791.153","-5006.045","-6956.607","-9516.329","-9122.789","-20590.723","-10571.480","-20858.645"
"1747306949","-2889.782","-15317.500","-12086.481","-3528.595","-3903.657","-7847.846","-3525.019","-16044.676","-3877.729","-4999.638","-6856.322","-9507.686","-9264.946","-20595.342","-10624.826","-20820.796"
"1747306950","-2816.468","-15440.881","-11891.127","-3574.640","-4013.628","-7864.982","-3543.794","-16157.925","-3729.463","-5009.919","-6909.817","-9507.388","-9549.856","-20384.789","-10718.703","-20685.941"
"1747306951","-2716.184","-15560.836","-11830.777","-3535.300","-4016.012","-7872.432","-3539.622","-16062.260","-3681.034","-5091.876","-7010.251","-9500.682","-9461.790","-20531.863","-10555.089","-20591.617"
"1747306952","-2678.335","-15617.162","-11826.009","-3457.516","-3978.461","-7845.163","-3543.049","-15910.566","-3703.535","-5167.127","-7059.872","-9509.623","-9209.514","-20630.360","-10563.433","-20550.489"
"1747306953","-2698.004","-15623.122","-11968.613","-3359.318","-3981.888","-7858.723","-3554.970","-15861.243","-3715.456","-5193.949","-7026.494","-9507.686","-9140.819","-20558.238","-10742.545","-20506.978"
"1747306954","-2697.557","-15621.781","-12093.782","-3295.839","-3994.256","-7872.134","-3563.166","-15906.394","-3709.942","-5186.498","-6888.211","-9498.894","-9411.722","-20376.444","-10664.761","-20516.664"
"1747306955","-2693.832","-15621.483","-12099.743","-3400.147","-3938.824","-7862.300","-3562.421","-15949.458","-3683.865","-5147.010","-6896.704","-9509.176","-9602.904","-20558.685","-10561.645","-20665.377"
"1747306956","-2689.213","-15505.999","-11955.798","-3506.541","-3876.686","-7854.998","-3521.293","-15914.589","-3682.077","-5054.623","-6939.024","-9503.961","-9326.935","-20651.668","-10599.345","-20797.551"
"1747306957","-2684.742","-15348.792","-11863.112","-3561.080","-3882.200","-7852.316","-3469.735","-16004.741","-3723.055","-5006.939","-6927.550","-9497.851","-9142.160","-20409.226","-10574.609","-20856.261"
"1747306958","-2685.934","-15258.193","-11819.750","-3596.097","-3985.763","-7857.382","-3429.502","-16092.509","-3885.776","-5012.006","-6905.794","-9503.067","-9347.051","-20402.074","-10695.010","-20842.552"
"1747306959","-2692.193","-15380.234","-11844.039","-3543.645","-4019.737","-7863.343","-3464.669","-15995.800","-3907.681","-5025.864","-6924.570","-9485.483","-9452.999","-20608.306","-10725.856","-20767.152"
"1747306960","-2698.302","-15558.600","-12064.725","-3369.898","-4003.197","-7856.488","-3530.830","-15854.239","-3769.249","-5038.977","-7023.215","-9500.980","-9385.943","-20622.313","-10595.620","-20678.639"
"1747306961","-2694.875","-15595.108","-12146.533","-3322.810","-3967.732","-7866.174","-3559.291","-15814.155","-3603.995","-5128.086","-7071.495","-9494.573","-9305.924","-20376.146","-10543.764","-20594.597"
"1747306962","-2691.746","-15608.966","-12081.563","-3314.167","-3895.462","-7858.723","-3573.149","-15904.456","-3662.854","-5195.588","-6940.067","-9497.404","-9389.818","-20379.573","-10615.140","-20561.367"
"1747306963","-2811.998","-15477.538","-11891.723","-3430.098","-3879.517","-7849.336","-3549.010","-15937.686","-3754.050","-5183.965","-6908.178","-9489.208","-9389.222","-20588.338","-10738.224","-20563.006"
"1747306964","-2902.746","-15334.189","-11846.572","-3534.555","-3955.513","-7871.091","-3494.024","-15874.952","-3740.340","-5088.896","-6933.063","-9497.851","-9361.506","-20540.953","-10569.394","-20567.477"
"1747306965","-2827.644","-15256.554","-11845.678","-3592.372","-4014.522","-7877.052","-3449.321","-15849.173","-3721.118","-5027.056","-6951.094","-9480.119","-9354.055","-20361.841","-10519.922","-20579.696"
"1747306966","-2717.078","-15344.918","-11835.545","-3496.557","-4002.899","-7748.455","-3450.513","-15872.270","-3730.357","-5010.068","-6937.236","-9482.503","-9369.105","-20379.275","-10624.230","-20577.013"
"1747306967","-2722.442","-15496.761","-11827.052","-3384.352","-3978.312","-7682.443","-3504.753","-15894.920","-3751.069","-5015.582","-6909.817","-9488.314","-9270.906","-20518.899","-10725.260","-20556.301"
"1747306968","-2737.343","-15604.049","-11815.578","-3318.191","-3880.858","-7823.408","-3560.930","-15873.760","-3748.685","-5021.393","-6887.317","-9469.539","-9169.877","-20541.847","-10583.103","-20579.249"
"1747306969","-2730.191","-15557.110","-11794.865","-3304.332","-3845.841","-7893.592","-3569.871","-15840.530","-3701.597","-5030.185","-6940.365","-9494.424","-9391.308","-20308.495","-10580.719","-20565.689"
"1747306970","-2627.969","-15399.754","-11794.567","-3307.015","-3878.921","-7874.817","-3582.239","-15810.430","-3548.861","-5068.481","-7069.111","-9493.530","-9470.135","-20439.774","-10587.424","-20543.188"
"1747306971","-2470.464","-15268.177","-12019.277","-3438.890","-3994.703","-7840.395","-3518.611","-15805.811","-3646.165","-5166.382","-6988.496","-9475.946","-9312.928","-20606.071","-10549.873","-20547.956"
"1747306972","-2630.502","-15234.351","-12094.826","-3531.575","-4017.055","-7824.749","-3467.500","-15825.629","-3765.225","-5198.419","-6871.223","-9481.311","-9254.217","-20453.930","-10624.826","-20547.211"
"1747306973","-2739.280","-15240.312","-11991.858","-3594.160","-4004.538","-7847.250","-3436.804","-15828.013","-3764.778","-5186.051","-6853.044","-9467.602","-9319.186","-20320.863","-10675.490","-20533.055"
"1747306974","-2715.737","-15453.398","-11854.023","-3550.053","-3991.276","-7860.959","-3418.922","-15829.653","-3708.154","-5085.915","-6927.699","-9474.456","-9388.626","-20472.854","-10520.816","-20519.942"
"1747306975","-2694.726","-15555.471","-11851.043","-3436.655","-3963.113","-7847.250","-3461.987","-15807.897","-3721.267","-5003.512","-6933.808","-9484.142","-9377.003","-20582.378","-10608.584","-20519.048"
"1747306976","-2716.184","-15472.621","-11842.996","-3353.059","-3876.239","-7839.501","-3542.453","-15662.611","-3756.434","-5003.363","-6908.923","-9473.860","-9348.541","-20319.223","-10755.658","-20534.098"
"1747306977","-2710.223","-15327.185","-11835.396","-3340.244","-3864.467","-7739.067","-3555.715","-15656.054","-3672.540","-5011.261","-6901.920","-9481.460","-9222.478","-20405.650","-10536.015","-20532.012"
"1747306978","-2716.631","-15241.206","-11814.833","-3330.708","-3886.074","-7756.054","-3559.589","-15777.647","-3532.171","-5023.777","-6902.814","-9474.754","-9148.419","-20574.033","-10573.566","-20619.333"
"1747306979","-2728.254","-15206.635","-11814.088","-3303.587","-3978.163","-7882.416","-3537.387","-15815.347","-3582.388","-5022.883","-6951.392","-9456.575","-9286.404","-20486.712","-10607.392","-20703.226"
"1747306980","-2722.740","-15199.333","-11801.422","-3355.742","-4002.899","-7860.959","-3495.812","-15788.674","-3728.569","-5079.061","-7009.953","-9483.695","-9377.301","-20296.276","-10538.995","-20797.998"
"1747306981","-2722.293","-15297.234","-11783.987","-3449.321","-3987.551","-7821.918","-3452.748","-15758.276","-3751.963","-5163.103","-6945.729","-9480.864","-9344.816","-20477.474","-10550.171","-20782.351"
"1747306982","-2735.555","-15479.326","-11777.580","-3570.169","-3975.481","-7840.246","-3417.283","-15734.583","-3709.346","-5190.820","-6875.545","-9462.833","-9319.633","-20536.482","-10713.786","-20661.503"
"1747306983","-2700.686","-15552.491","-11769.235","-3523.678","-3921.688","-7853.210","-3441.125","-15759.766","-3715.605","-5087.405","-6903.112","-9476.542","-9352.863","-20318.925","-10565.519","-20598.024"
"1747306984","-2505.332","-15429.556","-11778.176","-3360.957","-3839.582","-7840.991","-3521.144","-15779.287","-3741.980","-4997.551","-6907.135","-9460.598","-9348.243","-20413.697","-10541.826","-20568.669"
"1747306985","-2531.260","-15300.810","-11767.298","-3317.744","-3854.483","-7740.557","-3548.861","-15774.369","-3728.867","-4990.399","-6898.344","-9467.602","-9328.425","-20579.100","-10644.794","-20553.768"
"1747306986","-2674.162","-15231.371","-11861.175","-3310.144","-3942.400","-7667.094","-3561.825","-15764.982","-3581.941","-5000.681","-6994.009","-9476.244","-9333.789","-20535.141","-10578.483","-20543.933"
"1747306987","-2727.807","-15201.122","-12055.486","-3319.979","-4011.095","-7776.171","-3554.076","-15774.369","-3532.767","-5012.602","-7036.924","-9475.052","-9347.647","-20307.004","-10524.541","-20536.333"
"1747306988","-2702.475","-15220.940","-11972.189","-3421.754","-3999.174","-7873.029","-3555.864","-15750.229","-3683.865","-5028.248","-6892.383","-9460.300","-9346.902","-20436.049","-10669.529","-20552.427"
"1747306989","-2695.471","-15365.928","-11863.261","-3531.575","-3977.269","-7894.933","-3522.933","-15755.892","-3727.674","-5119.145","-6858.408","-9476.244","-9346.157","-20595.491","-10567.904","-20549.595"
"1747306990","-2710.819","-15530.884","-11823.624","-3581.941","-3980.398","-7794.499","-3456.473","-15784.055","-3693.700","-5176.216","-6906.539","-9472.668","-9305.924","-20425.171","-10523.498","-20535.737"
"1747306991","-2719.313","-15534.014","-11819.750","-3467.053","-3974.587","-7774.830","-3465.265","-15743.524","-3699.660","-5175.769","-6897.449","-9473.264","-9162.724","-20331.442","-10672.361","-20513.386"
"1747306992","-2714.396","-15339.106","-11811.703","-3337.562","-3952.682","-7804.781","-3516.972","-15628.934","-3715.754","-5115.867","-6940.961","-9480.417","-9192.526","-20497.441","-10632.873","-20486.712"
"1747306993","-2721.995","-15242.994","-11800.826","-3309.250","-3880.560","-7831.454","-3533.661","-15635.192","-3717.244","-5033.761","-7028.580","-9475.946","-9318.739","-20578.206","-10502.189","-20512.789"
"1747306994","-2711.564","-15203.804","-11782.795","-3284.365","-3850.609","-7820.129","-3545.731","-15754.402","-3703.684","-4984.885","-7007.867","-9461.045","-9334.683","-20548.999","-10589.659","-20588.338"
"1747306995","-2712.756","-15347.600","-11756.569","-3263.801","-3954.619","-7808.506","-3541.261","-15780.628","-3713.667","-4993.975","-6863.475","-9479.076","-9292.364","-20483.583","-10692.477","-20699.799"
"1747306996","-2716.333","-15481.412","-11760.145","-3313.422","-4020.929","-7799.715","-3536.344","-15747.547","-3727.078","-5033.761","-6862.134","-9480.417","-9296.387","-20399.988","-10485.947","-20797.998"
"1747306997","-2712.011","-15542.209","-11836.886","-3425.628","-4020.184","-7791.817","-3540.218","-15761.405","-3682.822","-5126.148","-6940.067","-9478.927","-9319.037","-20419.359","-10589.957","-20822.138"
"1747306998","-2696.514","-15428.364","-12061.000","-3564.358","-3977.567","-7800.013","-3537.983","-15798.807","-3607.571","-5175.471","-7013.381","-9465.814","-9375.513","-20568.371","-10699.332","-20743.310"
"1747306999","-2696.514","-15276.372","-12007.505","-3563.166","-3954.470","-7823.855","-3545.284","-15793.592","-3627.092","-5169.064","-7033.050","-9480.417","-9473.413","-20583.868","-10612.011","-20627.975"
"1747307000","-2703.369","-15186.369","-11833.906","-3409.684","-3932.267","-7796.735","-3547.966","-15765.131","-3690.869","-5146.414","-6904.304","-9484.589","-9321.123","-20519.495","-10547.638","-20542.741"
"1747307001","-2706.647","-15264.004","-11803.508","-3315.359","-3945.678","-7805.079","-3543.496","-15786.290","-3708.303","-5045.086","-6845.593","-9466.112","-9219.348","-20503.402","-10713.488","-20521.581"
"1747307002","-2700.984","-15403.032","-11801.869","-3277.510","-3960.878","-7832.199","-3502.369","-15787.929","-3687.888","-4974.306","-6922.334","-9485.185","-9335.130","-20619.184","-10574.758","-20505.637"
"1747307003","-2685.189","-15530.288","-11783.391","-3304.482","-3972.203","-7826.835","-3448.427","-15816.987","-3676.116","-4978.329","-7015.020","-9475.797","-9374.022","-20509.809","-10511.875","-20481.944"
"1747307004","-2692.342","-15550.852","-11790.693","-3422.201","-3960.729","-7814.020","-3472.120","-15792.996","-3691.316","-5071.759","-7020.086","-9489.506","-9297.431","-20372.570","-10717.511","-20554.960"
"1747307005","-2671.033","-15469.939","-11910.349","-3523.529","-3962.368","-7802.546","-3497.601","-15778.840","-3696.084","-5153.418","-6907.582","-9485.185","-9270.906","-20572.841","-10693.669","-20662.546"
"1747307006","-2675.503","-15265.346","-12096.912","-3566.593","-3971.606","-7800.013","-3522.336","-15808.344","-3682.822","-5170.852","-6834.567","-9492.040","-9325.594","-20637.512","-10531.843","-20755.827"
"1747307007","-2692.193","-15226.305","-12023.896","-3488.362","-3983.676","-7888.228","-3518.909","-15808.046","-3671.497","-5163.401","-6895.661","-9491.146","-9344.518","-20487.458","-10614.991","-20842.850"
"1747307008","-2688.169","-15428.066","-11843.741","-3316.104","-3971.756","-7896.423","-3504.902","-15774.220","-3647.953","-5144.179","-6991.625","-9488.761","-9294.450","-20477.176","-10710.657","-20777.583"
"1747307009","-2682.656","-15525.073","-11807.829","-3265.440","-3976.822","-7802.695","-3513.843","-15772.730","-3650.635","-5095.750","-7047.504","-9496.361","-9296.536","-20602.345","-10561.049","-20668.954"
"1747307010","-2676.100","-15548.468","-11794.567","-3290.623","-3985.763","-7776.618","-3514.737","-15836.656","-3651.679","-5007.088","-6939.769","-9493.083","-9346.753","-20592.958","-10572.374","-20581.633"
"1747307011","-2671.182","-15557.855","-11766.702","-3451.556","-3999.770","-7841.587","-3519.505","-15997.291","-3630.370","-4982.948","-6850.064","-9483.695","-9310.693","-20417.720","-10748.506","-20543.784"
