"","A0_C05 Ave. (µV)","A2_C07 Ave. (µV)","A4_C08 Ave. (µV)","A6_C11 Ave. (µV)","C0_D01 Ave. (µV)","C3_D03 Ave. (µV)","C6_D04 Ave. (µV)","B0_C13 Ave. (µV)","B6_C14 Ave. (µV)","D0_D07 Ave. (µV)","D1_D08 Ave. (µV)","D2_D11 Ave. (µV)","D3_D12 Ave. (µV)","D4_D13 Ave. (µV)","D5_D14 Ave. (µV)","D6_D16 Ave. (µV)"
"1744131449","-4817.694","-12639.612","-11414.886","-9587.407","-4781.783","-7002.652","-11865.050","-8840.412","-9757.578","-10740.757","-9152.144","-10433.197","-13106.465","-12299.269","-7323.176","-5686.879"
"1744131450","-4688.203","-12470.335","-11409.223","-9539.723","-4839.003","-6963.313","-11890.382","-8916.408","-9772.182","-10701.269","-9177.923","-10391.921","-13076.514","-12151.599","-7313.639","-5635.172"
"1744131451","-4565.815","-12609.760","-11423.826","-9571.115","-4871.786","-6950.796","-11853.476","-9106.100","-9959.191","-10677.278","-9194.165","-10278.374","-12939.125","-12153.685","-7453.412","-5663.037"
"1744131452","-4541.874","-12767.762","-11427.999","-9622.425","-4885.942","-6971.657","-11766.702","-9148.568","-10027.438","-10659.546","-9206.235","-10289.699","-12952.685","-12205.243","-7484.257","-5572.885"
"1744131453","-4537.851","-12802.482","-11414.438","-9665.638","-4802.346","-6950.647","-11793.673","-8967.966","-9916.872","-10656.714","-9144.545","-10394.305","-13120.770","-12108.535","-7408.112","-5480.200"
"1744131454","-4590.452","-12820.165","-11418.760","-9694.497","-4672.110","-7007.817","-11865.497","-8866.787","-9762.645","-10672.510","-9079.576","-10406.077","-13118.684","-12133.718","-7417.500","-5588.233"
"1744131455","-4778.504","-12846.887","-11436.790","-9631.813","-4644.543","-7181.615","-11859.238","-8873.641","-9726.882","-10706.633","-9142.905","-10370.314","-13055.801","-12266.487","-7447.004","-5690.008"
"1744131456","-4842.083","-12863.974","-11440.714","-9563.466","-4760.325","-7079.840","-11858.742","-9045.303","-9852.201","-10719.746","-9178.519","-10253.340","-12922.883","-12331.903","-7453.412","-5709.380"
"1744131457","-4708.618","-12887.865","-11413.246","-9562.969","-4854.202","-6945.729","-11871.606","-9153.932","-10043.681","-10681.450","-9175.986","-10318.309","-12981.147","-12092.888","-7411.242","-5657.673"
"1744131458","-4609.674","-12904.555","-11344.254","-9674.430","-4856.735","-7002.652","-11866.987","-9136.796","-10034.889","-10672.659","-9165.853","-10437.518","-13122.410","-12156.218","-7435.977","-5678.385"
"1744131459","-4589.061","-12925.168","-11351.009","-9857.615","-4730.721","-6987.552","-11772.712","-8939.207","-9835.213","-10703.057","-9160.042","-10414.720","-13075.322","-12184.083","-7456.541","-5573.481"
"1744131460","-4587.919","-12886.971","-11423.081","-9826.422","-4613.996","-6936.044","-11675.358","-8844.733","-9737.164","-10665.953","-9172.112","-10295.361","-13095.587","-12147.129","-7431.358","-5496.591"
"1744131461","-4577.041","-12713.522","-11457.503","-9677.112","-4646.629","-6940.663","-11716.485","-8890.927","-9747.148","-10667.443","-9166.598","-10217.726","-13023.615","-12179.911","-7437.170","-5568.862"
"1744131462","-4628.698","-12526.612","-11441.906","-9596.248","-4782.578","-6932.318","-11810.064","-9029.806","-9800.792","-10688.305","-9163.320","-10246.783","-12907.684","-12321.323","-7427.782","-5664.974"
"1744131463","-4805.326","-12593.716","-11446.476","-9592.175","-4827.529","-7077.903","-11815.727","-9155.422","-9992.570","-10794.997","-9125.173","-10413.677","-12912.154","-12219.101","-7451.624","-5678.982"
"1744131464","-4864.434","-12799.700","-11351.903","-9594.560","-4818.241","-7158.220","-11805.196","-9048.730","-10025.352","-10858.178","-9183.884","-10396.391","-13048.649","-12090.504","-7420.778","-5554.855"
"1744131465","-4719.198","-12893.677","-11316.985","-9577.572","-4841.685","-6976.277","-11832.714","-8880.645","-9837.151","-10749.996","-9156.466","-10388.196","-13080.984","-12162.477","-7432.848","-5483.627"
"1744131466","-4651.695","-12914.687","-11367.649","-9585.321","-4856.288","-6929.338","-11837.184","-8857.697","-9760.261","-10681.301","-9116.977","-10427.386","-13044.178","-12123.287","-7413.477","-5646.497"
"1744131467","-4642.109","-12906.591","-11449.556","-9592.772","-4714.827","-6953.776","-11815.727","-8950.830","-9789.169","-10661.483","-9130.538","-10416.210","-13064.742","-12166.202","-7381.737","-5707.443"
"1744131468","-4653.484","-12732.893","-11477.619","-9618.849","-4597.902","-6944.388","-11822.730","-9095.967","-9845.197","-10652.095","-9175.688","-10257.214","-13104.379","-12340.695","-7431.358","-5635.172"
"1744131469","-4642.755","-12562.424","-11407.435","-9620.190","-4624.575","-7018.745","-11836.290","-9150.058","-10025.203","-10637.343","-9127.259","-10205.358","-13076.514","-12218.654","-7424.057","-5614.907"
"1744131470","-4647.473","-12508.730","-11322.002","-9596.248","-4747.013","-7117.589","-11835.098","-8959.770","-10007.322","-10628.700","-9129.494","-10363.162","-12877.882","-12058.616","-7411.391","-5667.210"
"1744131471","-4632.324","-12706.667","-11321.008","-9625.256","-4802.346","-6970.614","-11816.770","-8876.324","-9848.177","-10675.490","-9242.594","-10424.703","-12978.911","-12234.300","-7419.139","-5652.755"
"1744131472","-4627.605","-12878.279","-11398.693","-9693.702","-4809.102","-6917.318","-11814.535","-8926.392","-9803.921","-10808.110","-9261.370","-10367.185","-13046.861","-12318.939","-7397.532","-5674.511"
"1744131473","-4636.645","-12931.675","-11461.228","-9759.218","-4814.416","-7043.183","-11825.413","-8940.548","-9829.849","-10752.827","-9130.985","-10402.054","-13044.626","-12104.660","-7388.294","-5539.805"
"1744131474","-4633.814","-12838.095","-11450.946","-9758.323","-4822.165","-7093.400","-11827.797","-8951.426","-9814.799","-10676.384","-9080.172","-10437.667","-13049.245","-12106.001","-7418.692","-5440.116"
"1744131475","-4633.168","-12634.695","-11321.406","-9679.000","-4794.697","-6953.975","-11809.369","-9050.369","-9793.341","-10637.790","-9153.634","-10397.285","-13055.801","-12253.970","-7453.710","-5521.029"
"1744131476","-4638.433","-12518.167","-11185.110","-9655.356","-4662.126","-6879.717","-11802.465","-9068.698","-9814.948","-10638.237","-9262.264","-10330.081","-13057.739","-12318.194","-7425.398","-5669.147"
"1744131477","-4649.013","-12588.203","-11215.657","-9673.238","-4587.322","-7019.043","-11824.369","-8922.815","-9794.533","-10765.940","-9173.304","-10404.140","-13099.164","-12088.120","-7379.949","-5644.411"
"1744131478","-4650.752","-12809.734","-11381.309","-9668.867","-4655.918","-7128.716","-11813.442","-8900.017","-9818.226","-10824.054","-9098.649","-10428.131","-13068.616","-12140.274","-7389.635","-5619.228"
"1744131479","-4650.950","-12944.937","-11458.397","-9665.489","-4764.050","-6957.054","-11926.442","-8944.571","-9977.669","-10758.042","-9171.218","-10427.535","-13094.842","-12310.296","-7456.988","-5637.407"
"1744131480","-4659.295","-12850.364","-11462.470","-9668.867","-4771.551","-6892.284","-11978.845","-9020.418","-9910.911","-10681.301","-9263.754","-10213.554","-13113.320","-12208.819","-7454.157","-5637.109"
"1744131481","-4665.554","-12626.648","-11351.407","-9675.473","-4758.388","-7076.114","-11864.901","-9005.964","-9831.488","-10641.217","-9223.819","-10222.197","-13127.625","-12052.655","-7391.274","-5637.705"
"1744131482","-4690.140","-12538.582","-11230.707","-9663.254","-4771.203","-7141.829","-11849.254","-8965.880","-9811.372","-10642.260","-9101.331","-10356.605","-13043.582","-12132.823","-7420.629","-5644.262"
"1744131483","-4695.157","-12506.346","-11217.892","-9637.177","-4782.379","-7085.701","-11841.456","-8925.647","-9837.151","-10669.827","-9145.141","-10452.718","-12971.759","-12349.635","-7414.967","-5648.583"
"1744131484","-4681.200","-12623.221","-11379.868","-9614.974","-4804.730","-6931.424","-11854.768","-8942.187","-9818.524","-10795.742","-9227.544","-10418.594","-13022.572","-12186.170","-7388.741","-5624.890"
"1744131485","-4676.282","-12782.663","-11459.142","-9603.500","-4805.326","-6933.510","-11839.867","-8953.959","-9801.835","-10849.386","-9193.718","-10388.196","-13070.554","-12077.093","-7407.963","-5477.369"
"1744131486","-4679.163","-12898.843","-11490.484","-9617.706","-4818.439","-6981.293","-11821.687","-8922.815","-9808.838","-10741.651","-9125.024","-10416.657","-13027.489","-12295.991","-7447.898","-5551.577"
"1744131487","-4691.035","-12815.595","-11379.272","-9593.219","-4792.064","-7112.920","-11804.998","-8904.040","-9817.183","-10658.205","-9111.464","-10430.515","-13080.239","-12314.916","-7548.034","-5668.998"
"1744131488","-4696.945","-12596.250","-11215.608","-9559.393","-4681.548","-7035.235","-11882.086","-8946.657","-9799.451","-10637.641","-9161.085","-10402.501","-13090.670","-12140.423","-7540.882","-5711.317"
"1744131489","-4678.369","-12513.399","-11117.905","-9544.194","-4730.374","-6888.956","-12017.787","-9031.743","-9784.549","-10649.264","-9278.059","-10310.709","-13062.209","-12096.465","-7395.893","-5660.504"
"1744131490","-4670.173","-12483.150","-11176.914","-9569.526","-4783.124","-6918.758","-12005.568","-8979.589","-9787.232","-10744.929","-9240.955","-10282.844","-13108.999","-12328.923","-7387.549","-5628.467"
"1744131491","-4677.673","-12531.678","-11368.294","-9624.560","-4804.134","-7123.848","-11882.384","-8903.295","-9826.869","-10794.252","-9064.376","-10380.149","-13114.810","-12253.672","-7469.058","-5662.441"
"1744131492","-4684.627","-12758.821","-11463.761","-9618.551","-4825.443","-7073.283","-11868.179","-8914.620","-9896.606","-10714.829","-9158.701","-10391.027","-13027.340","-12066.066","-7413.775","-5688.071"
"1744131493","-4685.223","-12880.415","-11464.208","-9577.423","-4814.118","-6928.146","-11893.511","-8961.558","-9842.664","-10674.745","-9271.204","-10388.643","-12856.424","-12220.889","-7396.191","-5651.116"
"1744131494","-4694.760","-12873.908","-11467.636","-9495.120","-4810.790","-6910.662","-11875.927","-8956.492","-9793.639","-10663.569","-9263.158","-10414.720","-12951.791","-12376.010","-7425.845","-5511.642"
"1744131495","-4693.866","-12668.669","-11330.098","-9476.095","-4760.027","-7080.436","-11848.062","-8923.113","-9785.891","-10670.274","-9142.011","-10426.342","-13081.282","-12307.018","-7415.563","-5473.942"
"1744131496","-4688.004","-12531.281","-11166.036","-9527.802","-4732.112","-7162.094","-11842.947","-8885.562","-9846.687","-10655.075","-9110.719","-10408.312","-13053.119","-12126.416","-7413.179","-5630.404"
"1744131497","-4669.130","-12491.196","-11128.634","-9567.291","-4628.003","-7022.619","-11842.102","-8954.257","-9866.506","-10752.082","-9134.263","-10401.011","-13078.451","-12163.520","-7414.520","-5681.664"
"1744131498","-4678.816","-12590.140","-11279.136","-9565.651","-4665.554","-6909.817","-11840.910","-9156.913","-9858.012","-10856.986","-9173.304","-10347.962","-13081.878","-12344.122","-7437.617","-5629.063"
"1744131499","-4653.037","-12795.329","-11418.164","-9575.486","-4763.404","-6978.313","-11844.933","-9146.184","-9820.759","-10788.441","-9253.770","-10224.283","-13104.081","-12221.038","-7437.021","-5652.010"
"1744131500","-4542.321","-12897.104","-11458.695","-9586.513","-4810.840","-7117.987","-11837.184","-8943.826","-9795.874","-10699.034","-9242.594","-10350.049","-13098.121","-12078.285","-7422.715","-5680.472"
"1744131501","-4552.603","-12792.796","-11467.785","-9584.725","-4824.847","-7073.730","-11836.290","-8841.157","-9790.659","-10667.443","-9129.643","-10483.861","-13121.068","-12225.807","-7425.547","-5658.567"
"1744131502","-4602.174","-12576.084","-11391.441","-9588.401","-4833.639","-6932.517","-11830.230","-8849.502","-9806.603","-10649.711","-9099.692","-10446.310","-13137.013","-12343.228","-7414.669","-5676.299"
"1744131503","-4625.320","-12472.421","-11218.339","-9596.944","-4843.622","-6950.349","-11824.071","-8924.007","-9810.627","-10655.224","-9157.658","-10337.234","-13045.520","-12193.620","-7500.350","-5612.373"
"1744131504","-4607.737","-12571.216","-11140.306","-9565.453","-4849.434","-7124.940","-11855.364","-8939.803","-10003.746","-10700.524","-9173.900","-10402.054","-12999.624","-12092.739","-7619.709","-5507.022"
"1744131505","-4604.608","-12768.805","-11247.545","-9567.142","-4730.523","-7069.409","-11978.596","-8908.808","-9979.755","-10711.700","-9271.055","-10443.926","-13089.627","-12334.287","-7427.484","-5598.068"
"1744131506","-4616.827","-12872.219","-11380.911","-9554.327","-4659.742","-6965.399","-12046.099","-8858.740","-9782.463","-10729.879","-9275.675","-10381.788","-13079.196","-12252.331","-7310.808","-5700.439"
"1744131507","-4597.107","-12810.727","-11439.721","-9558.797","-4771.948","-6942.650","-11946.857","-8888.245","-9743.571","-10760.427","-9163.916","-10342.896","-13007.820","-12070.835","-7433.891","-5678.236"
"1744131508","-4605.800","-12601.018","-11439.770","-9564.906","-4846.305","-7032.454","-11908.114","-9047.389","-9772.480","-10766.387","-9078.681","-10234.416","-12905.896","-12109.429","-7488.132","-5625.337"
"1744131509","-4602.373","-12476.891","-11412.650","-9568.781","-4862.547","-7155.091","-11930.615","-9136.647","-9784.997","-10737.032","-9152.591","-10286.868","-13035.238","-12325.197","-7437.617","-5618.036"
"1744131510","-4581.710","-12483.100","-11281.073","-9547.274","-4860.560","-7022.122","-11942.784","-8955.747","-9745.955","-10714.829","-9172.112","-10415.614","-13096.780","-12269.914","-7418.692","-5653.799"
"1744131511","-4570.633","-12693.107","-11155.456","-9545.535","-4753.321","-6946.474","-11933.446","-8857.250","-9717.643","-10677.278","-9124.577","-10389.239","-13140.142","-12085.587","-7455.796","-5677.193"
"1744131512","-4569.193","-12836.953","-11263.291","-9552.340","-4647.771","-6993.314","-11926.194","-8894.503","-9844.601","-10654.330","-9167.790","-10393.411","-13096.184","-12196.898","-7435.232","-5546.212"
"1744131513","-4566.759","-12881.011","-11382.103","-9540.468","-4713.684","-6968.975","-11927.783","-8908.212","-10003.448","-10697.842","-9321.123","-10428.429","-12986.660","-12369.305","-7429.570","-5501.211"
"1744131514","-4554.093","-12865.812","-11430.085","-9541.363","-4814.118","-6953.776","-11923.760","-8956.492","-9912.550","-10779.798","-9310.842","-10429.323","-12885.928","-12252.927","-7469.356","-5631.745"
"1744131515","-4545.450","-12634.496","-11451.344","-9514.292","-4873.276","-7062.654","-11793.971","-9075.850","-9759.665","-10748.655","-9130.090","-10298.640","-12974.590","-12099.594","-7457.733","-5722.940"
"1744131516","-4542.619","-12466.908","-11411.756","-9519.011","-4861.802","-7154.346","-11731.833","-9022.802","-9715.408","-10693.967","-9022.802","-10243.654","-13111.234","-12126.416","-7438.362","-5692.244"
"1744131517","-4532.933","-12511.909","-11292.994","-9537.190","-4859.120","-7027.537","-11812.001","-8858.144","-9784.847","-10661.334","-9244.084","-10369.271","-13072.044","-12277.365","-7445.365","-5664.974"
"1744131518","-4683.236","-12729.366","-11184.613","-9532.273","-4731.914","-6979.903","-11874.239","-8842.200","-9978.861","-10677.427","-9326.339","-10415.614","-13003.945","-12304.187","-7455.498","-5706.847"
"1744131519","-4851.520","-12846.589","-11248.738","-9480.268","-4642.159","-6999.224","-11879.057","-8981.675","-10003.448","-10663.271","-9074.211","-10425.895","-13005.137","-12107.044","-7459.521","-5643.964"
"1744131520","-4749.099","-12861.987","-11369.090","-9476.145","-4695.157","-6975.035","-11882.484","-9112.954","-9827.018","-10657.907","-8981.824","-10423.362","-13091.564","-12089.908","-7465.780","-5525.649"
"1744131521","-4610.866","-12828.708","-11419.058","-9469.390","-4829.466","-6977.469","-11861.771","-9116.828","-9719.133","-10744.780","-9185.076","-10282.695","-13123.751","-12162.328","-7425.994","-5483.180"
"1744131522","-4593.432","-12674.034","-11420.399","-9488.761","-4853.159","-6991.923","-11852.235","-8889.884","-9715.110","-10854.900","-9344.518","-10218.173","-12923.181","-12199.432","-7396.787","-5626.678"
"1744131523","-4584.690","-12494.624","-11438.032","-9499.590","-4866.918","-6980.101","-11825.661","-8786.917","-9838.790","-10777.265","-9157.360","-10352.880","-12840.033","-12347.549","-7435.083","-5720.258"
"1744131524","-4566.461","-12526.810","-11443.049","-9558.648","-4830.211","-7132.441","-11850.297","-8931.011","-9988.248","-10709.316","-9048.283","-10418.296","-13068.020","-12182.444","-7452.071","-5656.928"
"1744131525","-4544.556","-12706.816","-11423.379","-9601.265","-4712.045","-7113.367","-11877.418","-9102.225","-9906.590","-10686.517","-9132.326","-10364.950","-13079.941","-12095.273","-7381.588","-5577.654"
"1744131526","-4523.893","-12815.893","-11371.871","-9647.111","-4638.036","-6960.531","-11868.577","-9043.813","-9715.110","-10679.513","-9170.473","-10214.448","-13049.990","-12176.037","-7407.665","-5503.446"
"1744131527","-4494.339","-12828.410","-11268.407","-9638.071","-4721.284","-6992.668","-11815.876","-8899.868","-9671.152","-10670.722","-9128.749","-10307.431","-13097.227","-12159.646","-7432.401","-5608.201"
"1744131528","-4612.505","-12838.741","-11219.978","-9568.830","-4826.486","-6981.492","-11835.496","-8813.441","-9763.688","-10649.264","-9131.879","-10412.037","-13094.991","-12124.777","-7421.225","-5698.800"
