"","A0_C05 Ave. (µV)","A2_C07 Ave. (µV)","A4_C08 Ave. (µV)","A6_C11 Ave. (µV)","C0_D01 Ave. (µV)","C3_D03 Ave. (µV)","C6_D04 Ave. (µV)","B0_C13 Ave. (µV)","B6_C14 Ave. (µV)","D0_D07 Ave. (µV)","D1_D08 Ave. (µV)","D2_D11 Ave. (µV)","D3_D12 Ave. (µV)","D4_D13 Ave. (µV)","D5_D14 Ave. (µV)","D6_D16 Ave. (µV)"
"1744203172","-2049.059","-6189.644","-5767.941","-4252.940","-1949.668","-3129.095","-5545.616","-4523.098","-4586.130","-4926.026","-4670.769","-4660.189","-6328.970","-5912.781","-4011.095","-2302.229"
"1744203173","-2026.459","-6333.888","-5775.988","-4345.477","-1983.543","-3124.376","-5492.767","-4301.071","-4572.719","-4908.144","-4838.854","-4494.786","-6283.671","-5922.168","-4037.768","-2167.523"
"1744203174","-2017.915","-6523.877","-5751.848","-4355.013","-1890.361","-3112.108","-5364.567","-4238.039","-4576.147","-5041.063","-4716.963","-4481.822","-6266.832","-5897.582","-3858.209","-2332.330"
"1744203175","-2017.319","-6560.534","-5737.692","-4327.744","-1786.053","-3108.531","-5373.061","-4447.252","-4559.308","-5078.763","-4610.568","-4671.514","-6270.558","-5880.445","-3905.892","-2405.941"
"1744203176","-2020.399","-6564.458","-5745.987","-4174.809","-1806.517","-3125.072","-5520.582","-4575.253","-4552.305","-5093.515","-4782.677","-4692.972","-6154.180","-5883.574","-4052.520","-2314.448"
"1744203177","-1997.054","-6585.717","-5753.040","-4051.924","-1935.810","-3110.468","-5520.582","-4533.231","-4553.050","-5109.310","-4846.156","-4547.089","-6153.882","-6103.963","-4039.556","-2176.911"
"1744203178","-1987.517","-6588.002","-5762.478","-4188.021","-1977.782","-3098.349","-5540.749","-4327.744","-4478.991","-5062.819","-4692.078","-4491.955","-6298.423","-6028.116","-3888.309","-2245.605"
"1744203179","-1994.967","-6373.078","-5763.471","-4344.136","-1899.302","-3081.411","-5555.451","-4239.976","-4488.975","-4899.800","-4628.748","-4658.848","-6290.525","-5854.368","-3943.890","-2440.810"
"1744203180","-2005.398","-6197.244","-5759.746","-4356.951","-1783.371","-3128.648","-5590.320","-4447.699","-4545.450","-4953.295","-4811.138","-4643.798","-6216.615","-5944.371","-4035.681","-2320.111"
"1744203181","-1995.067","-6334.285","-5758.008","-4326.403","-1782.278","-3288.686","-5483.428","-4581.213","-4541.278","-5059.838","-4739.910","-4467.517","-6178.916","-5880.743","-3990.233","-2135.932"
"1744203182","-1987.219","-6527.454","-5741.119","-4347.861","-1921.207","-3174.394","-5382.746","-4487.336","-4509.985","-5078.018","-4606.843","-4451.573","-6245.971","-5827.248","-3918.409","-2221.465"
"1744203183","-1980.215","-6554.276","-5732.328","-4357.845","-1975.745","-3079.474","-5475.432","-4294.813","-4519.969","-5076.379","-4654.080","-4636.943","-6238.669","-5921.274","-3885.478","-2372.265"
"1744203184","-1983.245","-6545.186","-5713.204","-4358.987","-1973.907","-3127.654","-5528.728","-4237.145","-4528.314","-5086.660","-4826.784","-4679.859","-6251.037","-6086.230","-4042.238","-2390.146"
"1744203185","-1972.169","-6565.750","-5716.383","-4239.827","-1927.614","-3128.201","-5505.085","-4466.623","-4513.264","-5057.603","-4735.142","-4609.823","-6287.992","-5928.427","-4023.761","-2251.565"
"1744203186","-1963.675","-6595.254","-5750.060","-4132.539","-1823.008","-3102.273","-5537.421","-4569.888","-4500.598","-4890.859","-4631.579","-4485.399","-6165.653","-5845.577","-3912.002","-2173.781"
"1744203187","-1991.491","-6600.916","-5745.491","-4183.352","-1751.482","-3087.819","-5546.013","-4414.618","-4519.522","-4938.096","-4774.034","-4595.071","-6052.554","-5883.127","-3860.593","-2360.493"
"1744203188","-1990.646","-6598.234","-5732.775","-4294.515","-1811.236","-3113.002","-5561.113","-4247.576","-4529.059","-5029.291","-4797.876","-4670.322","-6232.560","-5999.655","-4025.698","-2364.218"
"1744203189","-1965.761","-6529.689","-5722.145","-4340.410","-1911.620","-3088.911","-5448.163","-4343.688","-4484.653","-5055.964","-4660.487","-4641.414","-6289.482","-6144.941","-4015.863","-2285.838"
"1744203190","-2020.448","-6265.193","-5715.936","-4331.768","-1949.519","-3071.725","-5449.206","-4520.863","-4508.048","-5066.097","-4639.179","-4603.118","-6247.312","-5981.177","-3970.265","-2216.399"
"1744203191","-2179.891","-6255.060","-5723.536","-4317.760","-1951.307","-3085.285","-5512.834","-4568.845","-4754.215","-5072.355","-4810.542","-4526.228","-6215.423","-5827.993","-3961.623","-2301.931"
"1744203192","-2216.498","-6450.912","-5742.510","-4300.276","-1964.470","-3235.837","-5546.212","-4365.593","-4791.021","-5083.829","-4736.185","-4611.909","-6214.827","-5897.582","-3974.140","-2374.053"
"1744203193","-2060.384","-6553.531","-5772.412","-4291.534","-1855.046","-3156.364","-5538.315","-4235.506","-4518.032","-5095.750","-4592.538","-4673.451","-6220.639","-5897.135","-4009.604","-2304.763"
"1744203194","-2029.638","-6549.458","-5775.392","-4297.694","-1734.396","-3053.447","-5539.954","-4447.848","-4296.601","-5087.405","-4779.249","-4516.244","-6271.005","-6108.582","-3946.275","-2167.076"
"1744203195","-2046.376","-6562.918","-5759.150","-4322.976","-1797.378","-3127.754","-5502.403","-4598.796","-4494.041","-5041.510","-4835.725","-4563.183","-6280.690","-5921.423","-3834.218","-2306.253"
"1744203196","-2037.585","-6578.565","-5745.441","-4341.155","-1907.647","-3100.634","-5493.164","-4584.193","-4729.927","-5054.474","-4710.555","-4692.078","-6265.044","-5803.108","-3966.391","-2398.789"
"1744203197","-2029.836","-6607.473","-5756.716","-4354.119","-1949.072","-3066.460","-5483.528","-4440.099","-4817.694","-5050.004","-4634.410","-4652.590","-6301.850","-5956.590","-4047.900","-2329.051"
"1744203198","-2019.405","-6624.609","-5790.144","-4362.315","-1948.476","-3119.707","-5362.481","-4280.210","-4576.445","-5007.386","-4791.319","-4511.029","-6232.262","-6107.241","-3968.179","-2303.421"
"1744203199","-2030.581","-6635.189","-5955.994","-4362.613","-1923.442","-3246.963","-5408.823","-4345.030","-4318.804","-5043.149","-4786.849","-4546.791","-6258.190","-5849.004","-3963.262","-2355.427"
"1744203200","-2023.180","-6522.437","-6033.182","-4385.909","-1810.590","-3137.489","-5508.462","-4512.072","-4459.172","-5075.783","-4700.869","-4737.824","-6295.741","-5878.806","-4032.403","-2274.811"
"1744203201","-2021.492","-6276.667","-5902.648","-4368.126","-1752.526","-3037.602","-5511.194","-4543.364","-4685.074","-5033.761","-4641.563","-4607.439","-6202.608","-5884.618","-3909.469","-2173.334"
"1744203202","-2031.326","-6336.073","-5838.374","-4241.467","-1875.659","-3108.482","-5503.595","-4417.002","-4719.198","-4936.159","-4776.418","-4565.418","-6071.329","-5996.525","-3810.823","-2286.136"
"1744203203","-2044.737","-6530.434","-5854.964","-4164.577","-1960.397","-3138.334","-5534.440","-4293.621","-4593.134","-4952.103","-4793.257","-4650.503","-6210.059","-6073.564","-3952.235","-2380.162"
"1744203204","-2040.416","-6574.988","-5857.348","-4248.172","-1963.824","-3101.677","-5544.871","-4342.198","-4570.782","-5035.847","-4742.891","-4660.040","-6340.742","-5924.106","-4026.741","-2314.597"
"1744203205","-2051.095","-6579.062","-5840.957","-4371.007","-1961.887","-3064.175","-5519.092","-4550.815","-4629.344","-5055.070","-4658.848","-4470.944","-6256.253","-5851.537","-3948.510","-2330.393"
"1744203206","-2065.599","-6625.205","-5835.295","-4402.250","-1898.706","-3190.041","-5529.523","-4590.452","-4614.592","-5063.415","-4730.523","-4565.567","-6242.841","-6078.929","-4021.525","-2350.509"
"1744203207","-2064.258","-6578.714","-5835.146","-4386.455","-1778.603","-3291.965","-5550.683","-4357.547","-4395.396","-5076.528","-4822.910","-4688.501","-6282.330","-6021.708","-4034.638","-2234.280"
"1744203208","-2070.765","-6342.828","-5803.605","-4408.558","-1779.596","-3132.622","-5578.300","-4272.312","-4337.728","-5093.962","-4745.275","-4588.068","-6236.136","-5796.254","-3890.991","-2175.868"
"1744203209","-2059.042","-6329.268","-5758.554","-4390.478","-1916.289","-3071.427","-5519.539","-4363.656","-4535.913","-5107.820","-4634.857","-4471.540","-6067.157","-5913.377","-3844.202","-2328.455"
"1744203210","-2064.407","-6500.334","-5739.182","-4279.315","-1956.820","-3124.624","-5407.035","-4537.255","-4722.178","-5027.056","-4693.270","-4529.506","-6159.097","-6066.263","-3970.116","-2386.868"
"1744203211","-2074.341","-6620.387","-5772.412","-4178.385","-1969.238","-3125.767","-5457.302","-4577.935","-4661.232","-4870.892","-4866.719","-4697.293","-6288.886","-5959.123","-3991.872","-2342.016"
"1744203212","-2081.990","-6644.130","-5795.807","-4159.957","-1959.801","-3092.885","-5547.553","-4368.722","-4561.841","-4956.722","-4710.108","-4676.282","-6281.734","-5855.262","-3990.382","-2265.573"
"1744203213","-2104.739","-6475.846","-5824.169","-4316.469","-1831.750","-3091.693","-5540.451","-4292.578","-4595.071","-5034.655","-4576.296","-4619.062","-6263.554","-6050.318","-4005.730","-2255.887"
"1744203214","-2101.511","-6263.852","-5807.728","-4431.456","-1817.793","-3134.906","-5540.103","-4404.485","-4653.335","-5044.937","-4806.668","-4599.541","-6297.082","-6009.787","-3890.842","-2385.080"
"1744203215","-2110.451","-6262.511","-5652.457","-4438.162","-1916.438","-3118.068","-5559.921","-4546.940","-4552.007","-5052.388","-4896.820","-4507.601","-6286.800","-5849.898","-3929.436","-2419.055"
"1744203216","-2123.316","-6482.800","-5514.920","-4417.697","-1963.377","-3082.256","-5577.306","-4557.073","-4377.961","-5068.481","-4749.596","-4505.962","-6293.952","-5879.253","-4016.310","-2290.308"
"1744203217","-2133.697","-6624.013","-5614.012","-4377.514","-1969.934","-3112.406","-5455.166","-4369.915","-4343.539","-5081.296","-4626.960","-4687.011","-6270.856","-5917.549","-4008.561","-2159.029"
"1744203218","-2132.158","-6646.117","-5762.080","-4255.970","-1920.660","-3264.944","-5421.539","-4322.678","-4578.382","-5090.684","-4757.643","-4648.864","-6208.867","-6105.602","-3908.277","-2290.010"
"1744203219","-2132.356","-6480.664","-5787.909","-4186.779","-1787.394","-3223.419","-5531.311","-4366.487","-4638.433","-5098.730","-4823.953","-4545.599","-6233.007","-6013.364","-3916.919","-2401.769"
"1744203220","-2040.863","-6317.496","-5793.422","-4201.084","-1771.748","-3117.919","-5545.914","-4358.888","-4618.466","-5108.565","-4677.624","-4481.971","-6294.549","-5833.507","-4055.053","-2327.412"
"1744203221","-1914.402","-6263.554","-5824.566","-4327.496","-1897.216","-3122.886","-5517.701","-4292.578","-4642.755","-5035.400","-4642.606","-4700.571","-6277.859","-5939.901","-4011.095","-2233.684"
"1744203222","-1956.522","-6419.718","-5840.659","-4451.722","-1978.874","-3131.181","-5554.110","-4319.549","-4574.955","-4955.530","-4783.273","-4736.781","-6269.515","-5889.237","-3983.676","-2307.892"
"1744203223","-2065.897","-6590.635","-5858.541","-4462.004","-1983.792","-3115.088","-5575.716","-4510.581","-4419.088","-4978.329","-4831.403","-4569.143","-6196.648","-5907.267","-3905.594","-2399.683"
"1744203224","-2110.600","-6645.024","-5819.003","-4330.079","-1958.410","-3126.959","-5556.047","-4631.877","-4336.387","-5055.815","-4762.858","-4487.634","-6109.476","-6101.280","-3975.034","-2348.721"
"1744203225","-2113.730","-6444.752","-5627.573","-4214.495","-1837.015","-3146.231","-5439.520","-4418.641","-4532.337","-5084.574","-4610.866","-4666.150","-6281.734","-5991.012","-4051.924","-2202.392"
"1744203226","-2116.263","-6284.615","-5517.900","-4204.412","-1789.530","-3122.489","-5482.733","-4302.263","-4656.166","-5093.664","-4797.429","-4664.361","-6273.389","-5865.693","-3937.036","-2281.964"
"1744203227","-2092.719","-6249.994","-5639.941","-4294.962","-1870.841","-3164.262","-5572.140","-4384.071","-4643.500","-4983.693","-4824.996","-4586.875","-6296.635","-5963.743","-3879.219","-2411.604"
"1744203228","-1990.944","-6403.476","-5775.094","-4415.959","-1953.989","-3156.960","-5580.038","-4408.062","-4499.108","-4933.774","-4631.430","-4469.156","-6277.859","-6047.636","-4050.136","-2333.671"
"1744203229","-1940.429","-6610.056","-5825.361","-4467.070","-1975.993","-3120.899","-5528.728","-4371.107","-4339.814","-5014.241","-4665.852","-4529.655","-6119.907","-5943.179","-4031.062","-2214.015"
"1744203230","-2032.667","-6562.173","-5842.298","-4351.586","-1867.563","-3111.511","-5408.973","-4328.042","-4382.730","-5068.183","-4825.741","-4688.203","-6076.097","-5845.726","-3986.359","-2203.435"
"1744203231","-2099.425","-6371.439","-5864.799","-4222.095","-1778.156","-3153.682","-5461.276","-4302.859","-4624.426","-5083.531","-4771.650","-4657.656","-6301.850","-5921.274","-3907.084","-2383.441"
"1744203232","-2123.018","-6266.037","-5762.577","-4172.027","-1844.962","-3124.177","-5558.133","-4352.927","-4657.507","-5092.770","-4609.823","-4590.452","-6296.933","-6009.787","-3998.727","-2378.374"
"1744203233","-2134.442","-6257.594","-5570.799","-4172.027","-1976.341","-3128.201","-5577.654","-4515.648","-4496.723","-5026.460","-4692.525","-4525.483","-6271.303","-6133.765","-4060.119","-2199.858"
"1744203234","-2061.923","-6442.964","-5535.384","-4240.374","-1995.464","-3141.860","-5523.960","-4554.093","-4356.802","-4882.365","-4834.384","-4598.498","-6317.198","-5883.127","-3904.104","-2272.427"
"1744203235","-1912.564","-6606.728","-5693.585","-4358.143","-1954.883","-3109.276","-5414.933","-4395.545","-4478.395","-4933.178","-4776.716","-4666.150","-6251.037","-5860.627","-3840.923","-2408.326"
"1744203236","-1909.137","-6554.127","-5798.936","-4418.939","-1847.297","-3102.720","-5416.572","-4320.443","-4631.579","-5028.397","-4646.778","-4610.866","-6104.708","-5956.143","-3989.488","-2381.057"
"1744203237","-2056.360","-6345.312","-5841.652","-4340.112","-1795.590","-3126.860","-5528.033","-4362.017","-4651.099","-5068.034","-4704.893","-4509.538","-6234.050","-5900.264","-4043.281","-2235.323"
"1744203238","-2110.749","-6260.574","-5833.805","-4217.327","-1882.017","-3113.002","-5566.478","-4376.322","-4442.930","-5085.021","-4862.994","-4580.766","-6349.236","-5859.882","-3965.348","-2250.522"
"1744203239","-2099.574","-6240.159","-5717.278","-4178.584","-1972.020","-3132.969","-5573.332","-4318.953","-4332.066","-5101.711","-4733.652","-4694.462","-6147.325","-6067.157","-3868.341","-2421.290"
"1744203240","-2114.375","-6393.790","-5544.523","-4159.510","-1962.582","-3152.390","-5532.006","-4328.787","-4546.195","-5100.071","-4624.724","-4561.990","-6182.045","-5995.333","-4016.161","-2377.629"
"1744203241","-2038.926","-6586.164","-5567.521","-4249.662","-1859.814","-3135.204","-5428.195","-4324.764","-4663.467","-4972.517","-4825.890","-4502.982","-6344.765","-5876.720","-4053.861","-2195.090"
"1744203242","-1892.149","-6551.147","-5747.577","-4397.432","-1804.729","-3136.992","-5442.897","-4296.005","-4643.202","-4892.647","-4853.010","-4603.863","-6317.794","-5955.696","-3991.127","-2169.311"
"1744203243","-1893.193","-6339.848","-5824.417","-4414.320","-1873.076","-3184.080","-5556.941","-4285.574","-4488.826","-4966.259","-4676.878","-4691.631","-6208.569","-5910.695","-3893.077","-2304.167"
"1744203244","-2009.869","-6232.113","-5824.119","-4335.195","-1957.119","-3149.807","-5569.756","-4474.372","-4311.800","-5068.928","-4610.866","-4622.638","-6093.830","-5864.203","-3949.851","-2411.157"
"1744203245","-2077.917","-6243.885","-5792.379","-4233.519","-1962.185","-3098.945","-5545.616","-4616.976","-4460.663","-5090.535","-4788.041","-4455.298","-6318.688","-6074.905","-4059.821","-2315.640"
"1744203246","-2084.225","-6449.819","-5636.513","-4201.978","-1838.654","-3132.820","-5442.351","-4421.324","-4655.719","-5058.646","-4809.350","-4509.836","-6306.916","-6014.407","-3987.849","-2214.313"
"1744203247","-2088.845","-6604.195","-5619.973","-4194.677","-1776.665","-3153.384","-5398.095","-4281.253","-4606.694","-4908.144","-4646.629","-4695.952","-6205.142","-5870.014","-3864.616","-2291.799"
"1744203248","-2101.461","-6622.473","-5736.649","-4148.185","-1835.227","-3092.984","-5495.349","-4348.457","-4532.337","-4883.111","-4565.716","-4655.719","-6249.249","-5978.048","-3930.926","-2374.351"
"1744203249","-2099.723","-6422.251","-5816.817","-4241.765","-1962.483","-3127.903","-5564.094","-4377.663","-4384.667","-5000.234","-4717.559","-4499.108","-6293.207","-5925.745","-4055.500","-2389.103"
"1744203250","-1952.449","-6259.779","-5833.308","-4393.756","-1985.133","-3117.422","-5554.060","-4322.380","-4392.415","-5068.034","-4812.032","-4560.649","-6214.976","-5846.024","-3966.391","-2272.725"
"1744203251","-1835.823","-6219.745","-5715.042","-4416.257","-1887.530","-3114.045","-5532.503","-4300.177","-4625.618","-5081.296","-4717.559","-4658.997","-6097.555","-5993.545","-3864.467","-2161.562"
"1744203252","-1909.435","-6317.794","-5560.666","-4317.015","-1786.053","-3116.876","-5451.292","-4390.627","-4640.371","-5104.244","-4657.358","-4542.619","-6298.274","-6071.478","-4040.152","-2274.662"
