"","A0_C05 Ave. (µV)","A2_C07 Ave. (µV)","A4_C08 Ave. (µV)","A6_C11 Ave. (µV)","C0_D01 Ave. (µV)","C3_D03 Ave. (µV)","C6_D04 Ave. (µV)","B0_C13 Ave. (µV)","B6_C14 Ave. (µV)","D0_D07 Ave. (µV)","D1_D08 Ave. (µV)","D2_D11 Ave. (µV)","D3_D12 Ave. (µV)","D4_D13 Ave. (µV)","D5_D14 Ave. (µV)","D6_D16 Ave. (µV)"
"1744807815","-2059.489","-6505.102","-6063.282","-4427.284","-2092.719","-3453.791","-5692.989","-4647.374","-4630.238","-5307.943","-5396.605","-5301.684","-7171.333","-6613.135","-4379.898","-2518.594"
"1744807816","-2146.661","-6764.680","-6063.282","-4318.208","-2094.209","-3490.001","-5691.648","-4523.993","-4670.620","-5264.580","-5347.133","-5308.092","-7105.917","-6561.428","-4401.505","-2468.973"
"1744807817","-2133.399","-6832.480","-6064.624","-4248.172","-2107.769","-3336.519","-5681.962","-4640.967","-4621.297","-5263.984","-5465.746","-5344.301","-6961.673","-6379.038","-4431.158","-2507.418"
"1744807818","-2128.482","-6844.550","-6060.004","-4296.005","-2080.053","-3296.137","-5670.041","-4791.021","-4601.181","-5246.699","-5429.089","-5309.880","-6976.426","-6518.066","-4371.405","-2506.971"
"1744807819","-2141.446","-6603.897","-6062.090","-4432.946","-2093.911","-3404.468","-5684.346","-4834.980","-4437.268","-5230.606","-5357.563","-5303.621","-7057.190","-6612.688","-4361.570","-2491.772"
"1744807820","-2146.810","-6480.515","-6053.895","-4475.117","-2094.209","-3368.407","-5675.852","-4702.806","-4471.242","-5221.516","-5369.931","-5356.520","-7154.942","-6506.145","-4400.462","-2482.831"
"1744807821","-2133.250","-6459.504","-6039.888","-4461.259","-2076.030","-3281.832","-5685.240","-4528.761","-4651.695","-5215.108","-5439.073","-5398.542","-7032.603","-6411.374","-4371.107","-2491.921"
"1744807822","-2136.081","-6712.675","-6020.814","-4292.130","-2082.437","-3433.228","-5690.604","-4672.706","-4638.582","-5218.685","-5474.240","-5286.336","-6953.925","-6604.344","-4378.855","-2655.685"
"1744807823","-2132.654","-6806.105","-6024.092","-4222.095","-2115.071","-3523.231","-5695.373","-4811.585","-4621.297","-5281.419","-5342.066","-5353.987","-6994.009","-6516.278","-4391.074","-2631.545"
"1744807824","-2133.399","-6825.179","-6006.062","-4263.967","-2301.633","-3352.910","-5672.425","-4795.343","-4644.990","-5369.484","-5350.709","-5438.477","-7136.166","-6418.824","-4502.684","-2495.199"
"1744807825","-2126.396","-6847.531","-6013.215","-4365.146","-2218.038","-3304.183","-5675.107","-4732.907","-4636.645","-5321.205","-5444.586","-5368.888","-7133.484","-6558.299","-4479.587","-2475.083"
"1744807826","-2117.157","-6734.431","-6008.148","-4417.002","-2113.879","-3423.691","-5689.114","-4587.024","-4575.849","-5262.196","-5535.632","-5283.803","-7127.076","-6611.794","-4371.107","-2495.795"
"1744807827","-2106.726","-6471.276","-5968.362","-4445.463","-2107.471","-3484.786","-5729.795","-4560.351","-4377.812","-5232.245","-5387.366","-5335.510","-6973.296","-6478.578","-4410.446","-2537.966"
"1744807828","-2120.286","-6469.786","-6028.563","-4451.722","-2126.992","-3329.366","-5711.466","-4743.338","-4523.844","-5226.433","-5357.265","-5295.426","-6943.643","-6408.542","-4397.333","-2505.928"
"1744807829","-2150.089","-6640.404","-6226.450","-4442.781","-2111.495","-3286.451","-5677.342","-4780.591","-4633.814","-5212.873","-5373.955","-5394.369","-7106.811","-6632.358","-4370.809","-2462.715"
"1744807830","-2147.108","-6802.380","-6316.602","-4370.064","-2100.319","-3461.093","-5659.461","-4724.115","-4573.613","-5287.379","-5418.360","-5485.415","-7141.382","-6519.407","-4394.054","-2510.697"
"1744807831","-2126.843","-6819.218","-6186.366","-4230.142","-2093.911","-3502.965","-5692.691","-4749.000","-4559.457","-5395.412","-5538.464","-5383.492","-7118.583","-6349.683","-4417.300","-2513.826"
"1744807832","-2126.992","-6836.504","-6054.789","-4190.058","-2103.001","-3303.140","-5805.790","-4754.066","-4580.915","-5339.086","-5472.302","-5291.849","-6994.754","-6506.145","-4365.295","-2492.666"
"1744807833","-2115.220","-6826.073","-6060.898","-4320.741","-2083.778","-3305.227","-5743.206","-4568.249","-4598.200","-5243.421","-5331.933","-5330.443","-6954.074","-6617.308","-4390.329","-2472.252"
"1744807834","-2088.398","-6634.295","-6050.467","-4401.952","-2087.504","-3411.174","-5721.897","-4526.228","-4586.130","-5230.457","-5409.122","-5347.580","-7119.626","-6502.569","-4540.980","-2477.467"
"1744807835","-2213.418","-6442.666","-6025.285","-4395.545","-2071.261","-3501.326","-5722.493","-4727.840","-4587.024","-5235.076","-5403.757","-5303.770","-7148.385","-6416.440","-4453.510","-2564.788"
"1744807836","-2397.299","-6584.823","-6003.082","-4402.548","-2081.841","-3359.616","-5709.529","-4777.163","-4589.111","-5218.685","-5387.068","-5309.433","-7031.262","-6656.200","-4361.123","-2547.055"
"1744807837","-2316.535","-6736.219","-6050.020","-4420.131","-2122.670","-3280.938","-5697.161","-4720.390","-4595.816","-5230.010","-5367.547","-5482.435","-6962.419","-6565.899","-4419.088","-2482.086"
"1744807838","-2142.787","-6776.750","-6299.168","-4425.496","-2086.610","-3382.415","-5703.419","-4734.099","-4599.988","-5331.635","-5456.805","-5505.085","-6969.273","-6384.850","-4425.347","-2504.587"
"1744807839","-2123.415","-6781.667","-6369.501","-4423.410","-2099.276","-3504.008","-5717.576","-4764.795","-4592.836","-5327.612","-5531.013","-5342.364","-7092.655","-6411.821","-4365.891","-2549.440"
"1744807840","-2123.564","-6830.841","-6185.174","-4406.273","-2130.568","-3389.567","-5705.655","-4772.097","-4590.154","-5262.047","-5383.492","-5307.198","-7120.222","-6651.729","-4388.392","-2491.176"
"1744807841","-2116.114","-6844.848","-6079.674","-4403.293","-2160.966","-3300.607","-5718.917","-4788.786","-4597.306","-5226.284","-5387.664","-5338.490","-7119.179","-6529.838","-4407.465","-2538.413"
"1744807842","-2100.468","-6874.055","-6050.766","-4415.512","-2137.274","-3326.833","-5700.290","-4786.253","-4778.206","-5225.092","-5419.552","-5294.681","-7016.659","-6411.970","-4362.613","-2564.043"
"1744807843","-2106.428","-6845.444","-6050.318","-4415.959","-2105.832","-3444.552","-5716.681","-4584.640","-4826.784","-5287.230","-5386.025","-5328.357","-6976.873","-6618.649","-4409.552","-2526.343"
"1744807844","-2114.922","-6646.067","-6057.322","-4413.575","-2135.634","-3480.911","-5715.638","-4499.555","-4650.056","-5402.863","-5404.055","-5418.062","-7016.361","-6626.248","-4376.173","-2502.799"
"1744807845","-2113.283","-6484.389","-6056.875","-4418.343","-2123.863","-3387.183","-5716.980","-4660.189","-4443.377","-5426.854","-5417.317","-5400.777","-7140.785","-6461.293","-4371.405","-2497.882"
"1744807846","-2236.664","-6583.631","-6122.291","-4445.463","-2123.713","-3341.138","-5716.980","-4794.151","-4474.819","-5311.817","-5455.911","-5277.991","-7127.821","-6432.533","-4383.922","-2515.465"
"1744807847","-2247.393","-6742.179","-6284.714","-4388.094","-2129.376","-3342.927","-5706.549","-4770.011","-4666.299","-5265.027","-5398.691","-5331.337","-6952.435","-6673.336","-4447.699","-2561.063"
"1744807848","-2136.976","-6799.549","-6268.173","-4228.652","-2118.498","-3443.509","-5698.949","-4748.851","-4664.660","-5266.815","-5364.120","-5375.743","-6967.783","-6531.328","-4526.824","-2500.117"
"1744807849","-2115.965","-6816.387","-6133.616","-4283.339","-2120.733","-3509.521","-5700.439","-4780.143","-4608.482","-5255.938","-5442.649","-5328.953","-7147.938","-6378.591","-4395.843","-2497.733"
"1744807850","-2119.392","-6827.861","-6059.855","-4380.196","-2122.819","-3443.509","-5725.771","-4795.641","-4613.250","-5242.825","-5538.017","-5313.009","-7146.895","-6597.936","-4408.807","-2566.278"
"1744807851","-2140.403","-6866.455","-6065.071","-4436.225","-2121.478","-3299.117","-5740.672","-4803.836","-4630.089","-5246.997","-5406.439","-5326.867","-7064.641","-6676.912","-4456.043","-2548.397"
"1744807852","-2142.042","-6876.141","-6061.494","-4435.629","-2119.094","-3350.377","-5737.990","-4664.361","-4639.626","-5235.076","-5360.842","-5393.475","-6966.740","-6526.560","-4408.211","-2514.124"
"1744807853","-2247.989","-6842.464","-6102.324","-4461.855","-2110.451","-3405.958","-5730.093","-4569.143","-4643.053","-5235.374","-5410.314","-5488.098","-7017.851","-6346.107","-4396.886","-2524.704"
"1744807854","-2382.249","-6542.951","-6279.498","-4473.478","-2134.293","-3326.833","-5734.712","-4741.848","-4634.410","-5228.817","-5405.098","-5329.847","-7147.938","-6572.753","-4424.453","-2520.233"
"1744807855","-2249.926","-6453.246","-6216.466","-4502.237","-2223.700","-3373.474","-5741.715","-4809.499","-4666.150","-5221.069","-5373.955","-5304.366","-6963.611","-6617.159","-4400.313","-2521.724"
"1744807856","-2183.169","-6709.099","-6099.194","-4492.700","-2382.100","-3582.239","-5730.838","-4785.508","-4675.686","-5216.449","-5395.859","-5380.660","-6982.088","-6424.338","-4400.164","-2518.147"
"1744807857","-2201.051","-6815.344","-6070.584","-4399.717","-2191.663","-3435.612","-5739.629","-4801.154","-4653.782","-5222.708","-5438.328","-5296.767","-7145.852","-6466.806","-4392.564","-2516.210"
"1744807858","-2209.693","-6830.841","-6067.902","-4296.601","-2136.976","-3287.792","-5744.398","-4824.698","-4501.045","-5233.288","-5400.181","-5287.230","-7118.881","-6660.521","-4411.042","-2517.402"
"1744807859","-2189.130","-6826.371","-6067.604","-4361.719","-2118.498","-3385.097","-5750.954","-4743.189","-4410.595","-5317.628","-5380.213","-5277.097","-6987.751","-6612.837","-4432.797","-2520.233"
"1744807860","-2174.675","-6857.663","-6076.843","-4436.970","-2139.658","-3351.718","-5752.891","-4560.202","-4566.759","-5352.646","-5404.055","-5424.172","-7012.337","-6421.953","-4381.835","-2540.201"
"1744807861","-2194.643","-6754.547","-6118.268","-4481.524","-2150.536","-3302.693","-5754.232","-4635.453","-4688.352","-5284.101","-5409.569","-5408.227","-7106.066","-6419.569","-4387.647","-2513.081"
"1744807862","-2197.623","-6511.509","-6113.201","-4506.707","-2136.230","-3468.841","-5694.926","-4815.459","-4634.261","-5254.000","-5398.989","-5288.422","-6957.650","-6628.036","-4433.841","-2518.296"
"1744807863","-2186.745","-6551.445","-6184.876","-4469.454","-2085.865","-3556.609","-5690.753","-4826.933","-4657.805","-5269.796","-5520.880","-5305.707","-6964.207","-6586.164","-4385.263","-2535.135"
"1744807864","-2189.130","-6806.105","-6326.884","-4453.659","-2098.978","-3365.725","-5735.457","-4779.696","-4690.886","-5259.216","-5511.642","-5322.993","-7162.690","-6410.778","-4399.717","-2535.880"
"1744807865","-2212.077","-6882.101","-6230.921","-4356.951","-2128.631","-3333.688","-5700.588","-4721.284","-4708.022","-5260.557","-5380.064","-5308.688","-7195.771","-6437.153","-4426.837","-2534.986"
"1744807866","-2213.567","-6878.376","-6147.474","-4308.224","-2142.191","-3389.120","-5685.985","-4649.907","-4571.825","-5262.345","-5388.558","-5285.293","-7078.201","-6605.983","-4395.097","-2539.456"
"1744807867","-2215.207","-6660.670","-6136.298","-4418.045","-2141.595","-3368.109","-5716.681","-4736.036","-4416.555","-5254.894","-5445.182","-5389.750","-6981.939","-6512.254","-4429.817","-2525.449"
"1744807868","-2222.359","-6548.166","-6135.106","-4480.481","-2116.263","-3355.592","-5726.814","-4857.630","-4595.965","-5264.282","-5394.816","-5378.276","-7000.118","-6368.458","-4436.970","-2532.303"
"1744807869","-2235.621","-6540.418","-6126.463","-4509.985","-2113.134","-3353.059","-5707.741","-4711.747","-4722.029","-5246.848","-5393.028","-5290.508","-6979.704","-6629.080","-4431.605","-2543.926"
"1744807870","-2236.515","-6796.271","-6104.410","-4489.273","-2123.713","-3403.127","-5702.376","-4558.861","-4689.097","-5258.173","-5427.152","-5286.336","-7093.102","-6582.588","-4419.237","-2535.433"
"1744807871","-2246.797","-6884.784","-6121.695","-4386.604","-2137.274","-3547.370","-5718.023","-4663.467","-4610.419","-5254.447","-5390.942","-5349.815","-7191.598","-6416.142","-4420.877","-2509.952"
"1744807872","-2275.854","-6727.874","-6116.331","-4272.461","-2151.728","-3418.475","-5721.897","-4836.470","-4456.192","-5248.487","-5383.939","-5328.953","-7027.090","-6422.400","-4414.171","-2527.088"
"1744807873","-2283.156","-6575.435","-6113.499","-4318.208","-2143.085","-3331.751","-5716.830","-4883.111","-4485.697","-5259.216","-5397.201","-5304.366","-6958.842","-6608.516","-4400.611","-2512.038"
"1744807874","-2261.996","-6518.513","-6113.946","-4436.821","-2148.747","-3354.996","-5707.443","-4664.510","-4709.661","-5260.855","-5398.840","-5337.894","-7098.317","-6571.263","-4413.426","-2494.454"
"1744807875","-2307.743","-6629.080","-6112.903","-4518.479","-2137.721","-3373.325","-5637.407","-4551.709","-4735.887","-5255.640","-5379.766","-5305.707","-7056.594","-6371.737","-4415.959","-2522.767"
"1744807876","-2246.648","-6810.427","-6108.582","-4521.012","-2154.708","-3333.092","-5664.378","-4748.553","-4619.509","-5244.017","-5401.224","-5306.453","-6938.428","-6490.052","-4407.018","-2536.327"
"1744807877","-2087.206","-6904.453","-6107.986","-4421.473","-2162.755","-3316.700","-5717.874","-4896.820","-4415.065","-5256.832","-5371.869","-5288.422","-7029.176","-6619.543","-4406.571","-2539.754"
"1744807878","-2031.326","-6723.851","-6113.648","-4279.912","-2143.681","-3536.046","-5699.098","-4807.711","-4392.564","-5252.063","-5401.373","-5376.935","-7176.697","-6425.381","-4407.167","-2528.429"
"1744807879","-2158.284","-6564.409","-6089.211","-4316.717","-2141.446","-3520.250","-5711.168","-4622.042","-4579.425","-5254.447","-5395.263","-5394.369","-7080.436","-6356.388","-4406.869","-2442.002"
"1744807880","-2228.320","-6487.370","-6098.449","-4511.327","-2141.893","-3329.962","-5732.775","-4574.060","-4734.397","-5240.142","-5343.556","-5301.982","-6909.221","-6591.529","-4401.654","-2470.315"
"1744807881","-2226.830","-6510.913","-6112.754","-4544.109","-2138.019","-3330.261","-5669.296","-4774.332","-4675.984","-5237.311","-5460.680","-5327.314","-6991.923","-6618.947","-4394.054","-2509.505"
"1744807882","-2225.786","-6673.038","-6106.794","-4469.603","-2139.509","-3355.294","-5596.429","-4897.416","-4440.993","-5239.993","-5529.225","-5314.350","-7155.389","-6422.400","-4395.097","-2520.680"
"1744807883","-2296.269","-6835.908","-6095.618","-4316.419","-2130.270","-3339.499","-5658.567","-4709.214","-4459.620","-5367.696","-5368.441","-5280.375","-7097.870","-6408.840","-4387.200","-2505.332"
"1744807884","-2290.010","-6764.531","-6085.485","-4292.876","-2033.263","-3483.891","-5697.012","-4553.199","-4689.395","-5453.229","-5387.366","-5256.534","-6973.743","-6623.566","-4432.797","-2488.196"
"1744807885","-2277.941","-6601.810","-5998.909","-4357.547","-1931.340","-3461.838","-5668.700","-4566.908","-4768.223","-5383.193","-5413.741","-5378.127","-6957.799","-6611.198","-4425.198","-2486.408"
"1744807886","-2315.938","-6498.545","-6008.297","-4459.769","-2043.694","-3309.697","-5670.935","-4765.838","-4624.277","-5290.359","-5363.673","-5511.343","-6963.462","-6378.293","-4384.667","-2514.720"
"1744807887","-2149.940","-6544.590","-6055.683","-4423.261","-2089.143","-3343.970","-5678.833","-4854.351","-4401.058","-5292.147","-5362.332","-5346.090","-7149.577","-6497.800","-4376.918","-2486.259"
"1744807888","-1995.414","-6801.486","-6077.290","-4286.319","-2110.600","-3384.650","-5683.601","-4628.897","-4463.941","-5294.830","-5349.666","-5318.522","-7065.237","-6610.751","-4431.456","-2486.259"
"1744807889","-2079.606","-6880.909","-6068.051","-4249.960","-2093.762","-3497.452","-5684.644","-4535.615","-4698.187","-5257.875","-5377.978","-5356.222","-6937.981","-6429.255","-4386.753","-2513.826"
"1744807890","-2181.530","-6728.172","-6066.263","-4331.619","-2089.441","-3518.909","-5681.068","-4745.722","-4673.451","-5254.745","-5536.824","-5305.111","-6989.986","-6490.797","-4374.236","-2502.203"
"1744807891","-2236.366","-6517.917","-6077.290","-4476.309","-2080.500","-3303.885","-5677.640","-4902.184","-4524.887","-5246.699","-5476.177","-5290.508","-7131.994","-6649.494","-4443.526","-2512.634"
"1744807892","-2221.316","-6466.657","-6070.882","-4508.048","-2084.225","-3300.160","-5671.978","-4841.834","-4388.839","-5235.672","-5351.752","-5329.549","-7127.821","-6538.033","-4505.515","-2511.591"
"1744807893","-2241.135","-6483.495","-6048.977","-4413.575","-2204.925","-3313.869","-5661.398","-4595.220","-4455.894","-5230.904","-5369.335","-5350.560","-6982.386","-6345.958","-4379.451","-2496.094"
"1744807894","-2275.109","-6730.407","-6038.994","-4281.998","-2344.400","-3486.872","-5664.229","-4557.371","-4682.690","-5224.347","-5384.982","-5290.210","-6967.038","-6570.220","-4394.650","-2490.580"
"1744807895","-2260.655","-6854.385","-6049.275","-4242.957","-2158.731","-3508.925","-5684.644","-4731.715","-4685.968","-5209.893","-5459.934","-5282.462","-7104.576","-6598.085","-4410.297","-2475.083"
"1744807896","-2123.415","-6694.943","-6032.884","-4343.241","-2110.302","-3304.332","-5670.488","-4816.800","-4619.956","-5203.933","-5378.723","-5465.150","-7150.769","-6408.542","-4379.004","-2483.279"
"1744807897","-2025.664","-6538.182","-6029.755","-4459.769","-2099.276","-3304.929","-5689.412","-4688.501","-4468.262","-5186.796","-5334.914","-5510.449","-7060.468","-6520.748","-4380.643","-2620.518"
"1744807898","-2079.904","-6459.057","-6056.130","-4456.490","-2099.425","-3347.695","-5704.314","-4530.698","-4401.803","-5218.387","-5414.784","-5327.165","-6931.573","-6623.715","-4389.286","-2700.537"
"1744807899","-2211.034","-6511.211","-6067.306","-4288.256","-2105.236","-3502.369","-5676.448","-4556.775","-4620.552","-5341.768","-5488.694","-5272.925","-6954.074","-6528.199","-4383.326","-2549.440"
"1744807900","-2228.916","-6684.661","-6047.338","-4218.221","-2089.292","-3439.933","-5665.570","-4793.406","-4719.198","-5354.285","-5362.034","-5368.888","-7111.281","-6366.968","-4398.525","-2435.446"
"1744807901","-2196.133","-6823.540","-6033.778","-4246.682","-2071.261","-3322.959","-5688.965","-4861.355","-4618.913","-5264.431","-5351.752","-5341.023","-7149.279","-6597.042","-4406.273","-2478.063"
