"","A0_C05 Ave. (µV)","A2_C07 Ave. (µV)","A4_C08 Ave. (µV)","A6_C11 Ave. (µV)","C0_D01 Ave. (µV)","C3_D03 Ave. (µV)","C6_D04 Ave. (µV)","B0_C13 Ave. (µV)","B6_C14 Ave. (µV)","D0_D07 Ave. (µV)","D1_D08 Ave. (µV)","D2_D11 Ave. (µV)","D3_D12 Ave. (µV)","D4_D13 Ave. (µV)","D5_D14 Ave. (µV)","D6_D16 Ave. (µV)"
"1744804491","-1327.693","-4554.242","-4228.652","-2677.590","-1205.951","-1998.544","-3706.664","-3254.414","-2764.761","-3332.198","-3721.714","-3163.815","-4821.420","-4408.807","-3089.607","-1594.871"
"1744804492","-1461.953","-4504.919","-4299.879","-2670.884","-1322.925","-2000.779","-3714.263","-3305.227","-2864.003","-3250.688","-3746.748","-3130.883","-4760.176","-4284.531","-3121.793","-1518.577"
"1744804493","-1599.193","-4494.339","-4284.382","-2807.528","-1299.530","-2149.940","-3755.689","-3087.372","-2928.227","-3322.065","-3812.611","-3194.958","-4806.519","-4279.166","-3296.733","-1408.160"
"1744804494","-1572.520","-4505.515","-4112.571","-2891.272","-1158.118","-2174.079","-3746.003","-2999.753","-2904.683","-3364.235","-3792.644","-3217.012","-4946.142","-4321.784","-3181.696","-1461.208"
"1744804495","-1426.637","-4498.512","-3978.163","-2839.416","-1131.147","-2035.350","-3766.268","-3066.957","-2900.660","-3364.384","-3688.633","-3171.563","-4838.705","-4252.493","-3062.785","-1473.427"
"1744804496","-1297.593","-4468.709","-4038.215","-2654.940","-1273.602","-1979.172","-3811.568","-3060.699","-2884.865","-3371.090","-3720.969","-3129.393","-4735.291","-4272.163","-3129.244","-1439.005"
"1744804497","-1281.500","-4413.426","-4193.336","-2613.068","-1358.837","-2108.365","-3791.302","-3024.638","-2928.227","-3380.477","-3831.983","-3219.396","-4845.113","-4307.181","-3286.004","-1429.915"
"1744804498","-1443.177","-4607.737","-4271.865","-2647.787","-1225.471","-2107.471","-3607.124","-3156.811","-2924.353","-3357.232","-3809.333","-3268.272","-4940.331","-4260.987","-3161.132","-1460.314"
"1744804499","-1560.897","-4791.468","-4280.359","-2752.990","-1166.165","-1951.456","-3610.849","-3317.297","-2914.220","-3264.099","-3697.872","-3131.032","-4745.871","-4274.845","-3073.066","-1432.151"
"1744804500","-1583.844","-4780.143","-4288.256","-2828.538","-1200.140","-2021.194","-3698.766","-3181.547","-2918.243","-3311.634","-3727.973","-3147.572","-4737.675","-4297.197","-3248.155","-1414.269"
"1744804501","-1429.319","-4554.391","-4273.355","-2876.520","-1359.284","-2190.024","-3731.847","-3006.756","-2920.926","-3351.271","-3719.628","-3224.164","-4918.575","-4294.068","-3249.198","-1434.386"
"1744804502","-1319.796","-4487.634","-4121.512","-2807.528","-1316.071","-2087.653","-3754.050","-3039.539","-2903.640","-3364.086","-3696.978","-3235.638","-4914.105","-4291.534","-3120.303","-1553.297"
"1744804503","-1299.679","-4468.858","-3983.527","-2702.475","-1157.671","-1997.948","-3750.622","-3084.838","-2911.985","-3367.960","-3821.254","-3151.298","-4788.786","-4306.138","-3083.795","-1540.035"
"1744804504","-1460.314","-4438.162","-4080.683","-2601.445","-1131.743","-2011.210","-3744.364","-3040.433","-2902.001","-3350.079","-3876.835","-3166.944","-4747.510","-4287.064","-3235.042","-1431.853"
"1744804505","-1557.171","-4534.721","-4219.115","-2577.305","-1198.947","-2093.464","-3772.080","-3017.336","-2900.064","-3340.989","-3719.181","-3264.844","-4735.589","-4291.087","-3283.173","-1425.594"
"1744804506","-1526.475","-4796.535","-4274.845","-2724.379","-1348.406","-2169.907","-3800.839","-3228.784","-2889.037","-3346.503","-3756.583","-3137.141","-4872.084","-4280.657","-3093.779","-1490.414"
"1744804507","-1378.357","-4737.675","-4273.653","-2807.230","-1334.995","-2019.703","-3788.918","-3320.277","-2888.590","-3379.434","-3744.811","-3180.951","-4929.602","-4314.631","-3158.599","-1430.213"
"1744804508","-1285.374","-4568.994","-4281.551","-2844.483","-1199.394","-1997.501","-3668.517","-3177.524","-2895.892","-3354.847","-3732.741","-3223.121","-4773.140","-4290.938","-3308.058","-1394.451"
"1744804509","-1358.539","-4447.997","-4279.166","-2825.707","-1127.124","-2038.032","-3591.627","-3035.218","-2882.630","-3250.390","-3711.283","-3188.998","-4726.648","-4293.621","-3234.595","-1453.310"
"1744804510","-1495.332","-4442.036","-4220.605","-2706.796","-1143.813","-2030.432","-3692.657","-3031.194","-2877.116","-3274.530","-3709.346","-3129.691","-4893.839","-4296.750","-3077.984","-1518.428"
"1744804511","-1558.959","-4588.515","-4054.010","-2609.640","-1258.403","-1995.265","-3772.378","-3096.461","-2863.109","-3353.357","-3797.114","-3185.719","-4930.198","-4275.143","-3168.434","-1442.432"
"1744804512","-1563.579","-4819.334","-3990.084","-2584.457","-1352.876","-2194.047","-3757.924","-3219.992","-2838.075","-3367.662","-3897.697","-3280.491","-4748.106","-4309.863","-3242.195","-1410.097"
"1744804513","-1440.346","-4701.763","-4138.798","-2719.909","-1295.954","-2146.363","-3765.970","-3193.021","-2848.506","-3377.050","-3702.193","-3147.870","-4752.576","-4311.800","-3122.389","-1462.251"
"1744804514","-1266.450","-4467.070","-4246.682","-2847.612","-1146.942","-1996.905","-3816.187","-3015.548","-2838.075","-3375.560","-3716.350","-3146.529","-4750.043","-4283.190","-3109.425","-1453.161"
"1744804515","-1335.591","-4434.884","-4239.827","-2859.086","-1205.206","-2036.691","-3799.945","-3001.392","-2811.551","-3283.024","-3754.497","-3192.127","-4736.483","-4296.303","-3262.460","-1433.492"
"1744804516","-1475.066","-4434.586","-4226.267","-2862.066","-1341.552","-2065.450","-3675.222","-3188.699","-2919.436","-3243.983","-3709.197","-3193.021","-4867.017","-4300.177","-3292.859","-1515.597"
"1744804517","-1532.137","-4701.763","-4258.454","-2783.239","-1369.119","-2225.488","-3591.627","-3361.553","-3110.021","-3329.515","-3709.644","-3151.298","-4896.075","-4304.796","-3115.237","-1580.268"
"1744804518","-1534.224","-4813.224","-4264.116","-2637.953","-1225.322","-2115.071","-3690.720","-3161.728","-2960.861","-3374.070","-3813.356","-3173.500","-4771.203","-4315.078","-3127.605","-1434.386"
"1744804519","-1522.750","-4791.319","-4258.901","-2570.003","-1162.589","-1974.255","-3753.304","-2993.792","-2830.476","-3384.054","-3832.877","-3156.960","-4731.864","-4315.227","-3269.166","-1439.005"
"1744804520","-1303.554","-4511.327","-4237.145","-2706.200","-1180.172","-2045.780","-3764.629","-3078.580","-2880.991","-3401.041","-3714.859","-3147.274","-4913.807","-4272.759","-3218.651","-1493.692"
"1744804521","-1252.443","-4414.767","-4235.953","-2783.090","-1204.610","-2017.021","-3761.202","-3277.063","-2845.377","-3278.404","-3743.023","-3172.010","-4888.028","-4347.265","-3108.233","-1460.612"
"1744804522","-1439.750","-4502.088","-4237.592","-2800.077","-1364.499","-2050.996","-3806.055","-3309.846","-2811.253","-3189.743","-3735.125","-3162.324","-4746.318","-4274.547","-3134.012","-1416.206"
"1744804523","-1499.057","-4679.561","-4248.023","-2788.901","-1359.284","-2202.541","-3732.890","-3108.382","-2831.221","-3272.891","-3709.495","-3186.613","-4746.765","-4110.187","-3140.867","-1408.160"
"1744804524","-1478.493","-4767.478","-4233.271","-2785.325","-1236.051","-2123.117","-3621.578","-2991.706","-3038.794","-3364.086","-3720.820","-3175.586","-4753.768","-4252.344","-3159.344","-1464.933"
"1744804525","-1484.752","-4678.667","-4210.770","-2753.139","-1166.612","-1952.499","-3655.404","-3191.531","-3131.628","-3375.709","-3802.925","-3152.043","-4853.904","-4290.789","-3243.387","-1428.574"
"1744804526","-1517.534","-4484.057","-4209.876","-2692.938","-1177.043","-2046.824","-3747.791","-3318.787","-2905.577","-3375.858","-3822.297","-3148.764","-4929.453","-4270.226","-3159.344","-1427.978"
"1744804527","-1529.455","-4414.469","-4207.641","-2695.471","-1253.337","-2171.099","-3773.123","-3209.859","-2811.849","-3403.872","-3707.409","-3150.702","-4732.609","-4285.723","-3114.492","-1434.833"
"1744804528","-1513.213","-4652.441","-4199.147","-2720.803","-1397.431","-1994.073","-3784.299","-3022.254","-2860.725","-3416.538","-3712.475","-3203.452","-4726.946","-4275.441","-3207.326","-1429.319"
"1744804529","-1447.946","-4739.314","-4192.740","-2733.022","-1349.598","-1969.784","-3762.543","-2974.570","-2925.247","-3388.524","-3749.281","-3171.712","-4783.720","-4280.061","-3264.248","-1415.908"
"1744804530","-1280.755","-4759.431","-4174.709","-2753.139","-1163.632","-2178.848","-3640.354","-3186.166","-3064.573","-3229.827","-3731.251","-3156.960","-4740.506","-4267.842","-3124.326","-1413.822"
"1744804531","-1376.122","-4789.829","-4203.022","-2741.367","-1165.718","-2127.588","-3657.490","-3306.717","-2877.265","-3215.969","-3697.872","-3137.738","-4841.685","-4300.773","-3093.630","-1453.012"
"1744804532","-1476.705","-4676.878","-4212.558","-2758.354","-1184.791","-1959.950","-3738.254","-3241.003","-2771.318","-3335.923","-3701.150","-3162.026","-4995.465","-4275.292","-3220.290","-1518.726"
"1744804533","-1481.473","-4437.566","-4204.363","-2795.309","-1331.270","-2027.750","-3713.667","-3087.521","-2925.992","-3361.106","-3837.347","-3174.990","-4785.359","-4286.617","-3225.505","-1429.915"
"1744804534","-1474.470","-4439.205","-4187.673","-2793.372","-1378.655","-2055.615","-3610.849","-3070.235","-3149.062","-3378.689","-3869.385","-3299.266","-4710.108","-4293.174","-3060.549","-1402.050"
"1744804535","-1494.288","-4640.818","-4195.571","-2755.821","-1273.751","-2074.987","-3630.072","-3226.995","-3062.785","-3384.948","-3702.343","-3316.998","-4771.352","-4296.601","-3117.323","-1445.115"
"1744804536","-1504.868","-4790.723","-4193.932","-2754.480","-1138.151","-1970.530","-3744.960","-3325.343","-2870.411","-3393.888","-3692.508","-3155.470","-4740.506","-4296.899","-3269.911","-1437.366"
"1744804537","-1499.802","-4812.032","-4179.627","-2746.582","-1144.558","-2005.249","-3757.477","-3307.462","-2813.637","-3405.064","-3735.572","-3109.574","-4707.873","-4271.120","-3206.283","-1418.591"
"1744804538","-1534.224","-4839.003","-4205.704","-2782.494","-1312.047","-2203.882","-3759.265","-3148.168","-2896.339","-3402.084","-3696.829","-3167.242","-4902.035","-4221.350","-3056.973","-1442.134"
"1744804539","-1532.584","-4678.667","-4213.750","-2821.088","-1372.397","-2122.670","-3758.818","-3014.803","-3094.822","-3255.606","-3692.061","-3161.728","-4901.141","-4300.475","-3194.511","-1604.706"
"1744804540","-1519.769","-4481.077","-4217.774","-2814.382","-1322.031","-1979.917","-3788.620","-3174.394","-2978.444","-3213.584","-3705.919","-3165.454","-4708.171","-4249.215","-3269.017","-1525.134"
"1744804541","-1303.405","-4466.176","-4247.874","-2782.047","-1147.389","-2019.256","-3701.150","-3312.230","-2808.571","-3311.038","-3796.816","-3135.204","-4743.338","-4233.122","-3130.138","-1401.007"
"1744804542","-1279.712","-4645.884","-4242.361","-2794.266","-1135.617","-2004.802","-3588.498","-3328.025","-2815.276","-3346.056","-3883.094","-3149.956","-4875.362","-4271.567","-3061.742","-1373.440"
"1744804543","-1409.650","-4786.551","-4232.973","-2786.070","-1135.170","-2098.233","-3567.785","-3155.321","-2936.870","-3346.801","-3726.333","-3217.608","-4907.995","-4285.574","-3203.601","-1430.362"
"1744804544","-1503.825","-4823.506","-4238.486","-2805.293","-1298.785","-2142.489","-3715.158","-3030.598","-3106.892","-3367.066","-3660.768","-3159.046","-4707.873","-4227.012","-3245.771","-1457.185"
"1744804545","-1498.610","-4743.040","-4248.619","-2807.975","-1323.819","-2014.339","-3715.008","-3212.988","-2913.475","-3377.348","-3777.444","-3145.784","-4725.456","-4264.116","-3055.334","-1396.984"
"1744804546","-1518.130","-4472.882","-4262.477","-2801.418","-1247.376","-1980.662","-3686.398","-3346.950","-2810.955","-3375.709","-3847.033","-3156.215","-4741.997","-4260.838","-3154.874","-1403.242"
"1744804547","-1539.439","-4501.939","-4280.061","-2831.668","-1161.993","-2011.806","-3689.826","-3211.498","-2932.698","-3385.842","-3702.641","-3241.003","-4883.558","-4236.996","-3281.832","-1411.438"
"1744804548","-1547.635","-4681.498","-4283.339","-2841.651","-1152.903","-2140.552","-3718.585","-3051.162","-3120.303","-3385.842","-3649.294","-3194.213","-4859.567","-4228.055","-3153.980","-1459.122"
"1744804549","-1571.178","-4821.122","-4292.428","-2838.075","-1318.604","-2107.918","-3728.271","-3069.788","-3085.881","-3384.650","-3744.215","-3147.721","-4726.648","-4278.123","-3053.844","-1431.108"
"1744804550","-1529.008","-4794.896","-4284.829","-2814.978","-1338.273","-1983.792","-3745.407","-3270.656","-2860.129","-3387.481","-3884.137","-3188.103","-4770.607","-4211.366","-3179.908","-1392.961"
"1744804551","-1359.284","-4603.863","-4293.770","-2690.107","-1236.051","-2003.312","-3762.096","-3332.198","-2857.000","-3380.775","-3725.141","-3211.200","-4958.212","-4232.377","-3263.503","-1406.372"
"1744804552","-1260.191","-4427.731","-4325.360","-2651.662","-1101.345","-2080.798","-3725.141","-3163.666","-2894.104","-3237.575","-3682.077","-3247.112","-4795.194","-4316.568","-3079.325","-1562.834"
"1744804553","-1393.110","-4538.149","-4320.592","-2786.070","-1195.520","-2125.204","-3732.443","-3032.088","-2869.517","-3229.529","-3756.881","-3282.577","-4694.760","-4300.624","-3132.373","-1573.414"
"1744804554","-1528.561","-4804.879","-4312.098","-2853.274","-1350.045","-2054.870","-3744.066","-3113.002","-3045.499","-3321.022","-3723.949","-3141.463","-4878.193","-4239.976","-3269.464","-1402.646"
"1744804555","-1528.263","-4853.457","-4327.297","-2860.874","-1321.882","-1956.820","-3753.453","-3292.263","-3108.382","-3338.754","-3740.489","-3151.894","-4943.311","-4258.454","-3261.864","-1394.749"
"1744804556","-1537.502","-4719.347","-4335.046","-2867.430","-1252.741","-1984.537","-3768.355","-3327.429","-2947.003","-3336.966","-3790.110","-3189.892","-4847.795","-4243.553","-3139.824","-1436.919"
"1744804557","-1572.222","-4502.684","-4345.626","-2884.269","-1106.858","-2158.731","-3777.444","-3165.752","-2875.477","-3340.840","-3751.367","-3161.281","-4697.740","-4404.783","-3072.172","-1455.098"
"1744804558","-1593.530","-4462.153","-4355.460","-2856.255","-1166.910","-2151.877","-3758.967","-3020.614","-2918.392","-3351.122","-3639.460","-3177.673","-4820.973","-4323.125","-3248.453","-1381.636"
"1744804559","-1500.696","-4595.816","-4338.324","-2744.496","-1301.318","-2024.174","-3686.845","-3113.151","-2899.170","-3358.424","-3797.263","-3255.010","-4890.263","-4234.612","-3219.694","-1432.449"
"1744804560","-1308.322","-4841.536","-4125.535","-2654.195","-1331.717","-1985.282","-3701.150","-3319.979","-2896.041","-3365.874","-3893.971","-3157.407","-4753.619","-4316.121","-3059.506","-1469.105"
"1744804561","-1313.537","-4847.646","-4042.834","-2757.013","-1225.471","-2084.672","-3739.297","-3281.832","-2891.421","-3372.431","-3758.669","-3169.477","-4685.521","-4247.725","-3127.754","-1429.021"
"1744804562","-1530.498","-4599.541","-4191.995","-2886.653","-1126.677","-2147.257","-3763.288","-3111.809","-2882.183","-3372.580","-3652.275","-3185.272","-4853.606","-4266.948","-3259.629","-1397.878"
"1744804563","-1588.911","-4493.445","-4279.763","-2916.753","-1158.863","-2030.283","-3737.509","-3020.465","-2879.202","-3369.749","-3781.766","-3166.050","-4939.288","-4273.355","-3172.159","-1395.792"
"1744804564","-1591.146","-4468.560","-4299.879","-2919.137","-1297.593","-1956.671","-3743.172","-3094.375","-3000.200","-3370.941","-3848.821","-3140.420","-4767.925","-4243.553","-3037.602","-1568.645"
"1744804565","-1448.840","-4535.615","-4296.750","-2808.720","-1316.518","-2169.758","-3766.119","-3257.245","-3153.831","-3378.987","-3671.795","-3326.088","-4774.779","-4295.409","-3226.250","-1589.209"
"1744804566","-1339.465","-4732.460","-4309.565","-2686.977","-1205.504","-2162.158","-3770.143","-3276.765","-3016.591","-3381.073","-3717.691","-3365.874","-4952.848","-4343.837","-3267.974","-1385.957"
"1744804567","-1326.650","-4845.858","-4183.948","-2620.220","-1115.799","-1996.905","-3770.888","-3089.011","-2901.852","-3392.398","-3856.570","-3133.267","-4795.194","-4226.863","-3111.362","-1416.504"
"1744804568","-1545.250","-4641.414","-3974.587","-2769.083","-1230.836","-2037.734","-3749.877","-3050.268","-2786.815","-3385.842","-3792.048","-3060.400","-4733.801","-4270.077","-3080.666","-1469.851"
"1744804569","-1627.207","-4509.091","-4034.787","-2894.998","-1348.257","-2192.110","-3765.076","-3076.196","-2879.053","-3387.928","-3671.497","-3205.389","-4841.685","-4317.909","-3210.157","-1439.005"
"1744804570","-1534.671","-4492.700","-4251.301","-2933.592","-1349.300","-2029.836","-3745.705","-3075.004","-2982.318","-3391.057","-3751.218","-3344.119","-4910.976","-4297.495","-3263.056","-1408.160"
"1744804571","-1411.289","-4486.740","-4290.044","-2850.592","-1252.890","-1946.092","-3620.386","-3145.635","-2909.899","-3360.957","-3917.515","-3117.025","-4765.242","-4235.506","-3180.057","-1414.716"
"1744804572","-1356.900","-4482.865","-4300.773","-2737.045","-1138.598","-2016.574","-3569.722","-3332.496","-2921.671","-3274.530","-3701.895","-3105.402","-4788.637","-4400.164","-3073.514","-1436.919"
"1744804573","-1470.596","-4499.108","-4303.008","-2642.125","-1155.436","-2167.821","-3704.131","-3210.604","-2976.954","-3252.923","-3702.939","-3232.658","-4879.683","-4419.982","-3173.500","-1596.510"
"1744804574","-1603.663","-4706.830","-4280.806","-2669.990","-1293.570","-2165.586","-3720.820","-3060.848","-2921.522","-3320.277","-3734.231","-3195.852","-4863.143","-4255.921","-3258.735","-1526.028"
"1744804575","-1603.514","-4858.524","-4156.977","-2807.230","-1334.250","-2022.535","-3725.290","-3076.494","-2788.007","-3341.138","-3770.590","-3145.635","-4776.120","-4296.303","-3197.193","-1393.259"
"1744804576","-1411.587","-4692.525","-4003.346","-2931.505","-1184.046","-2002.567","-3732.592","-3096.163","-2716.035","-3337.711","-3862.232","-3128.052","-4717.410","-4329.681","-3094.226","-1424.700"
"1744804577","-1332.015","-4559.457","-4093.200","-2930.909","-1098.216","-2090.037","-3719.926","-3067.106","-2894.849","-3342.479","-3733.039","-3288.090","-4858.673","-4292.727","-3199.130","-1461.357"
