"","A0_C05 Ave. (µV)","A2_C07 Ave. (µV)","A4_C08 Ave. (µV)","A6_C11 Ave. (µV)","C0_D01 Ave. (µV)","C3_D03 Ave. (µV)","C6_D04 Ave. (µV)","B0_C13 Ave. (µV)","B6_C14 Ave. (µV)","D0_D07 Ave. (µV)","D1_D08 Ave. (µV)","D2_D11 Ave. (µV)","D3_D12 Ave. (µV)","D4_D13 Ave. (µV)","D5_D14 Ave. (µV)","D6_D16 Ave. (µV)"
"1744754711","-4711.449","-13274.103","-11930.317","-9676.218","-5349.219","-7548.332","-12241.304","-9499.192","-10105.073","-11069.477","-10493.100","-11959.374","-14634.132","-13017.952","-8197.129","-6025.732"
"1744754712","-4702.210","-13284.236","-11872.649","-9794.384","-5353.689","-7570.982","-12249.202","-9498.149","-10055.155","-11156.797","-10522.604","-11944.920","-14609.396","-13215.244","-8086.711","-6152.689"
"1744754713","-4839.301","-13293.773","-11918.098","-9930.581","-5331.635","-7581.264","-12247.562","-9526.908","-9865.761","-11238.754","-10497.123","-11952.519","-14612.079","-13306.588","-8015.186","-6233.305"
"1744754714","-5004.704","-13310.909","-12147.129","-9994.805","-5349.666","-7747.412","-12193.769","-9525.567","-9835.660","-11214.912","-10506.213","-12057.573","-14616.400","-13222.098","-8157.343","-6126.165"
"1744754715","-5028.099","-13320.744","-12211.055","-9865.016","-5361.289","-7743.388","-12177.080","-9520.203","-10002.553","-11102.706","-10499.507","-12005.717","-14619.082","-13245.642","-8158.833","-5997.568"
"1744754716","-4983.842","-13341.159","-12260.675","-9697.527","-5278.885","-7539.988","-12206.882","-9562.671","-10120.422","-11102.557","-10477.155","-11931.658","-14692.545","-13260.692","-7966.757","-6032.139"
"1744754717","-4837.960","-13311.207","-12224.764","-9670.705","-5167.723","-7582.307","-12219.995","-9539.127","-10070.950","-11192.262","-10545.850","-11987.984","-14743.358","-13211.221","-8037.239","-6183.684"
"1744754718","-4737.675","-13106.167","-12090.206","-9756.982","-5172.938","-7648.021","-12208.223","-9503.365","-9914.935","-11233.985","-10592.937","-11983.514","-14652.908","-13232.827","-8185.506","-6223.619"
"1744754719","-4747.808","-12989.342","-11934.340","-9975.284","-5332.530","-7639.080","-12219.995","-9548.366","-9826.422","-11252.016","-10630.339","-11956.543","-14613.271","-13238.937","-8151.233","-6199.777"
"1744754720","-4902.929","-13123.602","-11955.500","-10035.485","-5354.285","-7554.740","-12222.081","-9577.125","-9855.032","-11199.266","-10519.177","-11949.837","-14639.944","-13221.353","-8011.907","-6065.220"
"1744754721","-5020.201","-13237.596","-12124.032","-10000.318","-5331.933","-7538.795","-12215.376","-9563.416","-10086.596","-11102.557","-10511.279","-12003.034","-14645.606","-13196.319","-8029.342","-5996.525"
"1744754722","-5071.163","-13287.514","-12258.291","-9792.000","-5307.496","-7731.318","-12209.564","-9550.452","-10156.482","-11148.751","-10515.302","-11979.342","-14633.983","-13231.486","-8165.538","-6115.586"
"1744754723","-5005.449","-13297.349","-12268.573","-9719.729","-5328.804","-7755.160","-12226.850","-9553.432","-10046.661","-11222.363","-10480.732","-11933.148","-14739.037","-13256.520","-8146.614","-6227.195"
"1744754724","-4809.499","-13322.979","-12085.587","-9740.740","-5356.371","-7546.991","-12209.862","-9568.185","-9868.741","-11232.942","-10525.137","-11954.904","-14812.499","-13273.358","-8095.503","-6177.425"
"1744754725","-4761.219","-13338.923","-11964.291","-9860.843","-5348.474","-7524.341","-12210.608","-9572.506","-9839.833","-11202.395","-10502.636","-12043.417","-14725.924","-13300.478","-8118.749","-6043.911"
"1744754726","-4784.167","-13355.762","-11952.519","-9980.053","-5367.994","-7611.066","-12228.340","-9547.174","-9928.942","-11149.943","-10467.619","-12047.142","-14647.841","-13200.045","-8139.610","-6023.794"
"1744754727","-5002.618","-13113.618","-12172.163","-10011.494","-5340.576","-7755.607","-12228.191","-9545.982","-10125.935","-11192.262","-10508.746","-11964.142","-14679.283","-13099.462","-8008.182","-6162.226"
"1744754728","-5095.154","-12962.520","-12275.875","-9918.660","-5322.993","-7625.222","-12231.916","-9548.813","-10112.226","-11234.432","-10658.801","-11952.668","-14647.245","-13322.830","-8042.306","-6245.524"
"1744754729","-5054.176","-13014.823","-12297.183","-9820.312","-5342.960","-7541.031","-12231.469","-9571.761","-9908.229","-11186.749","-10564.774","-11968.464","-14648.885","-13294.220","-8183.718","-6085.932"
"1744754730","-4845.709","-13256.222","-12103.468","-9751.767","-5350.560","-7617.623","-12232.214","-9561.777","-9861.737","-11067.241","-10450.482","-11976.212","-14631.152","-13064.295","-8156.598","-6010.532"
"1744754731","-4803.389","-13322.681","-11990.517","-9735.525","-5353.540","-7737.875","-12232.661","-9549.260","-9925.663","-11007.190","-10497.570","-11959.374","-14604.032","-13169.348","-8050.799","-6094.873"
"1744754732","-4797.280","-13344.586","-11950.433","-9843.409","-5378.276","-7632.077","-12233.704","-9469.539","-10011.345","-11087.060","-10519.922","-11952.966","-14645.755","-13332.963","-8004.904","-6197.095"
"1744754733","-4778.206","-13362.914","-11993.796","-9990.484","-5388.707","-7539.988","-12243.390","-9424.239","-10134.429","-11209.399","-10493.249","-11998.564","-14777.631","-13277.382","-8119.345","-6215.572"
"1744754734","-4867.911","-13263.226","-12139.529","-10073.483","-5353.540","-7574.707","-12242.049","-9539.574","-10027.885","-11243.522","-10503.531","-12166.351","-14686.733","-13176.352","-8187.145","-6098.300"
"1744754735","-5100.667","-13006.479","-12292.564","-9948.164","-5213.618","-7756.948","-12251.735","-9598.285","-9899.735","-11243.820","-10552.108","-12027.323","-14631.450","-13341.606","-8123.815","-6007.105"
"1744754736","-5156.100","-12950.003","-12195.110","-9830.743","-5169.958","-7670.522","-12263.209","-9593.964","-9917.766","-11235.178","-10678.619","-11882.037","-14688.373","-13273.060","-8012.652","-6095.022"
"1744754737","-5048.215","-13073.832","-12050.271","-9808.242","-5259.216","-7558.614","-12269.914","-9449.571","-9930.283","-11167.079","-10585.785","-11978.298","-14658.123","-13093.501","-8108.020","-6246.865"
"1744754738","-4892.051","-13312.846","-11975.616","-9822.696","-5364.269","-7596.910","-12224.615","-9299.815","-9947.717","-11137.128","-10415.614","-12026.131","-14637.411","-13217.032","-8198.619","-6260.574"
"1744754739","-4878.640","-13367.981","-11977.404","-9806.305","-5360.842","-7685.274","-12120.605","-9292.513","-9916.127","-11195.093","-10450.184","-11969.358","-14629.513","-13385.862","-8149.445","-6119.609"
"1744754740","-4878.789","-13237.447","-11954.457","-9761.304","-5347.878","-7736.236","-12100.786","-9510.964","-9882.450","-11248.589","-10566.860","-11954.606","-14691.204","-13226.718","-7993.132","-6013.662"
"1744754741","-4857.332","-13067.126","-11934.489","-9760.857","-5365.610","-7599.443","-12182.593","-9652.674","-10005.087","-11181.980","-10527.968","-11974.424","-14875.084","-13073.087","-8080.751","-6182.939"
"1744754742","-4850.030","-12966.096","-12006.760","-9771.287","-5386.323","-7546.097","-12206.584","-9611.398","-10202.229","-11075.884","-10477.155","-11962.652","-14766.008","-13355.017","-8203.685","-6249.994"
"1744754743","-4837.662","-12957.454","-12234.896","-9909.570","-5400.479","-7636.398","-12216.121","-9572.357","-10084.063","-11089.444","-10518.134","-11940.747","-14678.538","-13347.268","-8126.348","-6107.092"
"1744754744","-4822.016","-13141.930","-12226.552","-9979.010","-5391.985","-7624.924","-12238.771","-9524.822","-9958.744","-11186.898","-10516.644","-12006.164","-14720.857","-13200.641","-7985.532","-6021.857"
"1744754745","-4821.271","-13304.502","-12087.077","-9930.581","-5393.624","-7633.269","-12254.119","-9401.888","-9821.504","-11244.267","-10508.448","-12006.760","-14746.785","-13102.740","-8055.568","-6059.408"
"1744754746","-4837.066","-13388.544","-11991.709","-9837.151","-5282.611","-7629.991","-12264.848","-9409.338","-9846.091","-11269.003","-10489.225","-11948.794","-14669.299","-13307.184","-8216.649","-6130.040"
"1744754747","-4987.866","-13248.920","-11983.216","-9817.034","-5233.735","-7605.702","-12270.957","-9596.199","-9936.243","-11184.514","-10527.670","-11980.981","-14541.745","-13367.236","-8126.944","-6239.712"
"1744754748","-5129.129","-13028.830","-11984.110","-9830.743","-5361.587","-7696.599","-12288.392","-9643.286","-9931.475","-11072.159","-10679.960","-11993.051","-14642.775","-13131.797","-7996.112","-6193.668"
"1744754749","-5024.672","-12969.673","-11969.805","-9803.474","-5373.955","-7661.134","-12222.826","-9468.943","-9909.570","-11095.256","-10606.050","-11985.004","-14699.101","-13191.253","-8101.314","-6058.067"
"1744754750","-4926.771","-12947.917","-11941.493","-9806.007","-5386.323","-7606.894","-12155.026","-9321.570","-9908.974","-11217.296","-10406.077","-11958.331","-14593.601","-13393.611","-8236.617","-6086.379"
"1744754751","-4907.846","-13109.744","-11958.033","-9798.408","-5352.944","-7592.142","-12235.940","-9364.486","-9908.676","-11273.623","-10471.940","-11949.837","-14663.637","-13294.816","-8136.630","-6136.596"
"1744754752","-4912.615","-13273.209","-12057.573","-9787.530","-5374.402","-7621.348","-12278.706","-9528.250","-9917.319","-11261.702","-10566.413","-11977.553","-14688.522","-13120.323","-8016.229","-6098.747"
"1744754753","-4901.141","-13302.565","-12156.367","-9776.056","-5401.671","-7696.897","-12279.600","-9634.048","-9959.787","-11132.956","-10571.629","-11967.868","-14672.726","-13245.195","-8054.227","-6054.789"
"1744754754","-4902.631","-13071.746","-12103.617","-9773.821","-5321.950","-7684.380","-12256.801","-9561.032","-9938.627","-11044.443","-10534.674","-11975.020","-14675.707","-13375.431","-8225.292","-6196.946"
"1744754755","-4884.005","-12975.186","-12022.704","-9782.314","-5209.148","-7605.702","-12165.308","-9388.775","-9924.471","-11133.999","-10518.581","-11938.065","-14685.392","-13199.151","-8127.391","-6280.988"
"1744754756","-4863.441","-12932.271","-11985.302","-9840.429","-5201.548","-7625.818","-12158.155","-9317.547","-9965.599","-11247.247","-10538.697","-11832.565","-14666.617","-13124.198","-7999.539","-6149.560"
"1744754757","-4860.759","-13056.397","-11986.047","-9871.721","-5323.738","-7640.570","-12238.920","-9503.067","-9955.019","-11279.434","-10529.310","-11907.220","-14664.680","-13295.114","-8109.957","-6046.146"
"1744754758","-4860.908","-13252.348","-11973.232","-9829.998","-5386.174","-7614.046","-12280.047","-9652.376","-9937.584","-11220.872","-10535.121","-11939.108","-14676.154","-13350.248","-8204.877","-6078.184"
"1744754759","-4839.301","-13335.496","-11953.712","-9808.838","-5371.720","-7593.483","-12263.209","-9628.087","-9931.773","-11126.548","-10532.588","-11951.178","-14702.976","-13235.807","-8138.120","-6103.963"
"1744754760","-4834.235","-13165.474","-11942.685","-9791.851","-5372.465","-7673.055","-12173.951","-9460.002","-9936.690","-11051.297","-10511.875","-11922.866","-14668.852","-13016.462","-8025.467","-6157.011"
"1744754761","-4842.430","-13016.164","-11942.089","-9778.589","-5369.633","-7785.559","-12125.224","-9323.657","-9928.048","-11127.889","-10498.315","-11972.785","-14517.456","-13185.143","-8045.584","-6220.490"
"1744754762","-4827.678","-12936.741","-11947.006","-9785.891","-5380.958","-7595.569","-12227.893","-9444.356","-9910.762","-11247.098","-10520.369","-11971.295","-14563.799","-13377.964","-8165.389","-6202.757"
"1744754763","-4812.330","-12921.691","-11970.848","-9783.655","-5406.290","-7612.109","-12262.017","-9575.188","-9931.624","-11198.521","-10500.252","-11959.225","-14659.464","-13173.223","-8172.393","-6063.432"
"1744754764","-4821.867","-13041.198","-12148.917","-9794.533","-5298.853","-7657.409","-12276.918","-9598.136","-9938.180","-11084.676","-10498.762","-11947.453","-14669.895","-13071.597","-8065.104","-6047.785"
"1744754765","-4812.926","-13234.317","-12195.408","-9823.442","-5238.205","-7621.497","-12229.830","-9498.000","-9944.737","-11034.906","-10506.809","-11976.510","-14637.262","-13215.244","-8020.103","-6077.290"
"1744754766","-4792.809","-13335.496","-12118.220","-9841.025","-5309.582","-7598.549","-12140.721","-9324.402","-9937.286","-11109.710","-10510.832","-11970.103","-14637.411","-13331.622","-8130.074","-6104.112"
"1744754767","-4809.797","-13231.039","-11996.478","-9791.106","-5401.820","-7593.483","-12058.467","-9354.055","-9894.371","-11228.770","-10491.610","-11958.182","-14656.186","-13169.050","-8206.367","-6181.300"
"1744754768","-4959.255","-13053.417","-11979.043","-9778.887","-5398.542","-7577.091","-12131.780","-9558.350","-9903.610","-11266.321","-10499.507","-11968.315","-14660.060","-13192.445","-8073.747","-6101.876"
"1744754769","-5104.244","-12963.414","-11972.189","-9761.751","-5348.921","-7606.596","-12222.677","-9577.870","-9918.362","-11239.350","-10540.485","-11988.580","-14617.443","-13291.389","-8002.669","-6019.026"
"1744754770","-5025.119","-12939.870","-11948.794","-9764.731","-5200.803","-7554.442","-12241.453","-9446.591","-9901.226","-11098.087","-10521.710","-11969.209","-14662.892","-13261.586","-8090.883","-6131.679"
"1744754771","-4906.654","-13080.686","-11937.469","-9746.701","-5170.256","-7557.273","-12236.536","-9334.683","-9882.152","-11015.236","-10476.410","-11962.950","-14669.597","-13260.543","-8186.698","-6233.752"
"1744754772","-4875.213","-13303.906","-11918.843","-9732.246","-5323.440","-7806.718","-12232.363","-9365.976","-9865.761","-11028.498","-10530.800","-11928.976","-14662.743","-13222.992","-8147.210","-6235.987"
"1744754773","-4868.507","-13303.161","-11924.952","-9731.650","-5367.398","-7775.426","-12260.973","-9514.242","-10021.925","-11172.146","-10531.396","-11952.072","-14605.522","-13119.876","-8022.785","-6099.343"
"1744754774","-4847.944","-13120.621","-12028.217","-9741.187","-5373.508","-7590.204","-12256.652","-9596.497","-10149.330","-11249.781","-10502.040","-11863.858","-14616.400","-13289.899","-8055.717","-6015.748"
"1744754775","-4825.890","-12930.930","-12210.608","-9769.648","-5345.494","-7603.317","-12228.489","-9537.190","-10006.875","-11272.728","-10506.064","-11907.816","-14638.901","-13298.541","-8176.118","-6120.652"
"1744754776","-4801.303","-12901.723","-12210.757","-9774.268","-5360.246","-7613.152","-12119.412","-9364.784","-9862.632","-11210.740","-10493.845","-11966.079","-14634.430","-13115.406","-8114.725","-6221.086"
"1744754777","-4783.869","-13003.051","-12080.520","-9849.668","-5388.856","-7570.386","-12102.425","-9304.881","-9836.853","-11101.067","-10530.353","-11935.830","-14635.026","-13101.101","-8004.308","-6115.437"
"1744754778","-4766.434","-13268.739","-11971.891","-9865.612","-5321.503","-7580.966","-12203.604","-9442.717","-9867.698","-11048.168","-10513.514","-11939.704","-14634.132","-13285.279","-7999.539","-6018.728"
"1744754779","-4753.768","-13346.076","-11955.947","-9793.192","-5182.326","-7619.113","-12224.317","-9596.497","-9870.082","-11079.311","-10487.139","-11968.911","-14647.245","-13297.051","-8159.280","-6049.722"
"1744754780","-4747.063","-13180.971","-11935.979","-9739.995","-5150.735","-7767.975","-12246.221","-9562.224","-9880.662","-11205.524","-10455.549","-11935.830","-14677.644","-13085.902","-8158.386","-6191.283"
"1744754781","-4746.020","-12994.558","-11915.267","-9722.710","-5269.945","-7638.186","-12235.194","-9428.710","-9848.028","-11249.930","-10483.861","-11960.864","-14646.649","-13217.032","-7993.132","-6241.649"
"1744754782","-4878.044","-12913.644","-11897.981","-9732.842","-5327.910","-7549.822","-12235.790","-9318.143","-10016.114","-11188.239","-10650.456","-11961.311","-14629.215","-13358.593","-8062.422","-6099.343"
"1744754783","-5060.881","-12978.166","-12033.433","-9711.683","-5311.668","-7588.714","-12251.437","-9414.405","-10116.100","-11068.135","-10646.284","-11933.893","-14611.781","-13124.645","-8196.086","-6012.619"
"1744754784","-4966.706","-13162.792","-12192.726","-9716.153","-5316.883","-7614.493","-12250.990","-9536.445","-9958.446","-11073.351","-10504.723","-11954.010","-14670.491","-12999.177","-8127.093","-6028.712"
"1744754785","-4827.678","-13271.272","-12244.433","-9751.767","-5333.126","-7675.588","-12212.843","-9544.343","-9841.174","-11158.437","-10417.402","-12006.909","-14656.186","-13213.307","-7985.532","-6125.271"
"1744754786","-4769.117","-13305.396","-12038.648","-9942.055","-5348.027","-7588.118","-12213.141","-9509.772","-9831.339","-11225.492","-10513.365","-12075.156","-14708.787","-13413.280","-8041.114","-6238.967"
"1744754787","-4764.795","-13149.232","-11937.767","-9981.245","-5322.248","-7526.875","-12221.485","-9513.497","-9871.423","-11240.691","-10551.810","-11948.645","-14666.021","-13226.718","-8183.569","-6191.581"
"1744754788","-4740.357","-12904.704","-11910.945","-9818.524","-5302.131","-7684.976","-12221.783","-9549.558","-10049.641","-11189.580","-10475.367","-11966.676","-14631.450","-13207.644","-8139.908","-6028.116"
