"","A0_C05 Ave. (µV)","A2_C07 Ave. (µV)","A4_C08 Ave. (µV)","A6_C11 Ave. (µV)","C0_D01 Ave. (µV)","C3_D03 Ave. (µV)","C6_D04 Ave. (µV)","B0_C13 Ave. (µV)","B6_C14 Ave. (µV)","D0_D07 Ave. (µV)","D1_D08 Ave. (µV)","D2_D11 Ave. (µV)","D3_D12 Ave. (µV)","D4_D13 Ave. (µV)","D5_D14 Ave. (µV)","D6_D16 Ave. (µV)"
"1744753306","-3868.490","-10894.835","-10076.612","-7724.166","-4232.973","-6210.953","-9811.372","-7796.735","-8015.931","-9199.083","-8739.233","-9718.835","-11896.342","-10987.073","-6795.824","-4932.433"
"1744753307","-3756.732","-10886.788","-9961.426","-7735.640","-4154.742","-6128.699","-9886.771","-7774.830","-7979.721","-9205.937","-8748.919","-9527.206","-11886.954","-10922.849","-6939.471","-4912.019"
"1744753308","-3829.896","-10885.149","-9787.083","-7886.738","-4178.435","-6126.463","-9998.828","-7915.646","-8004.010","-9206.980","-8753.985","-9517.670","-11882.037","-10939.687","-6902.814","-4802.197"
"1744753309","-3965.497","-10880.679","-9812.862","-7921.308","-4165.620","-6133.467","-10011.196","-8004.755","-8156.598","-9211.451","-8752.644","-9690.523","-11880.249","-10963.827","-6755.590","-4862.100"
"1744753310","-4017.949","-10865.778","-10005.832","-7946.938","-4219.264","-6102.026","-10026.246","-7842.481","-8239.746","-9214.282","-8768.439","-9726.584","-11930.764","-10796.636","-6873.906","-4875.213"
"1744753311","-4022.270","-10855.347","-10059.923","-7938.594","-4343.092","-6110.966","-9949.207","-7737.279","-8092.225","-9189.546","-8741.915","-9607.673","-11917.949","-10787.845","-6998.479","-4838.705"
"1744753312","-4045.665","-10858.327","-10074.377","-7926.971","-4393.905","-6208.271","-9865.314","-7763.952","-7999.092","-9081.513","-8671.582","-9517.074","-11980.832","-10960.251","-6908.476","-4836.768"
"1744753313","-3980.398","-10860.711","-9992.719","-7911.325","-4244.000","-6286.353","-9819.120","-7793.009","-7995.814","-9000.152","-8724.034","-9562.522","-12061.149","-10959.208","-6752.163","-4872.531"
"1744753314","-3847.480","-10842.085","-9885.281","-7887.334","-4155.040","-6142.557","-9899.288","-7782.578","-8004.606","-9100.139","-8788.854","-9702.742","-11931.956","-10918.677","-6826.371","-4808.903"
"1744753315","-3767.610","-10823.458","-9895.116","-7900.447","-4163.533","-6110.966","-9985.119","-7788.986","-8086.413","-9150.207","-8731.335","-9717.345","-11897.087","-10937.303","-6964.058","-4848.689"
"1744753316","-3892.034","-10827.929","-9990.633","-7932.931","-4203.618","-6154.329","-10008.514","-7929.057","-8160.472","-9168.684","-8721.799","-9571.910","-11942.089","-10884.553","-6900.430","-4896.373"
"1744753317","-3981.292","-10835.826","-10031.164","-7911.175","-4170.835","-6132.871","-10009.706","-8023.977","-8052.289","-9171.069","-8754.730","-9522.140","-11920.035","-10856.688","-6768.405","-4853.904"
"1744753318","-3996.938","-11060.387","-10060.966","-7905.811","-4132.986","-6125.569","-9884.387","-7906.258","-7965.714","-9186.268","-8751.601","-9519.905","-11890.829","-10913.163","-6765.723","-4836.470"
"1744753319","-4004.389","-11168.271","-10086.000","-7899.851","-4215.837","-6140.471","-9836.853","-7739.961","-8017.272","-9193.569","-8712.858","-9659.380","-11868.477","-10983.348","-6891.787","-4787.296"
"1744753320","-4014.820","-11059.493","-9974.092","-7894.486","-4348.308","-6143.302","-9842.068","-7747.114","-8221.567","-9211.004","-8742.958","-9713.620","-11915.118","-10868.609","-6900.281","-4739.165"
"1744753321","-3931.820","-10898.262","-9750.873","-7771.701","-4327.148","-6158.352","-9974.837","-7793.009","-8165.091","-9208.173","-8767.247","-9564.608","-11862.367","-10764.003","-6754.696","-4823.059"
"1744753322","-3764.778","-10886.490","-9759.814","-7723.868","-4211.664","-6155.521","-10010.749","-7921.010","-7942.468","-9200.126","-8682.311","-9528.250","-11856.854","-10955.185","-6783.605","-4835.278"
"1744753323","-3692.955","-10881.573","-9901.971","-7783.771","-4163.086","-6119.907","-9922.981","-7974.207","-7944.256","-9056.330","-8696.318","-9661.466","-11851.490","-10931.641","-6934.553","-4822.016"
"1744753324","-3878.325","-10857.582","-10003.597","-7883.608","-4206.449","-6118.268","-9825.677","-7840.395","-8074.939","-9015.799","-8777.976","-9756.088","-11902.452","-10941.923","-6933.510","-4828.274"
"1744753325","-3941.506","-10840.297","-10006.130","-7879.585","-4212.409","-6175.190","-9841.025","-7721.037","-8237.958","-9093.732","-8776.337","-9664.148","-11858.046","-10917.783","-6838.590","-4802.644"
"1744753326","-3932.267","-10796.785","-10011.643","-7854.998","-4163.682","-6156.266","-9995.103","-7729.530","-8181.930","-9158.403","-8677.542","-9512.752","-11841.804","-10739.267","-6751.865","-4835.129"
"1744753327","-3927.052","-10818.988","-10040.700","-7871.538","-4155.487","-6117.523","-10005.385","-7847.548","-7963.330","-9166.896","-8704.215","-9569.675","-11900.961","-10872.781","-6896.406","-4829.466"
"1744753328","-3942.847","-10996.312","-10046.065","-7868.111","-4147.887","-6115.884","-9981.096","-7992.685","-7916.838","-9168.237","-8758.456","-9699.464","-11869.371","-10964.870","-6944.090","-4817.545"
"1744753329","-3968.328","-11221.766","-10049.045","-7864.237","-4253.685","-6122.738","-9849.370","-7874.370","-8066.893","-9183.586","-8731.186","-9629.130","-11872.649","-10888.427","-6795.377","-4832.745"
"1744753330","-3967.434","-11118.948","-10039.508","-7870.644","-4356.652","-6108.433","-9811.372","-7724.762","-8238.554","-9193.867","-8731.335","-9487.271","-11840.761","-10918.379","-6761.998","-4816.949"
"1744753331","-3966.689","-10939.538","-10052.323","-7872.432","-4330.277","-6106.943","-9839.833","-7726.252","-8215.606","-9171.367","-8726.418","-9532.869","-11944.473","-10944.009","-6817.877","-4810.393"
"1744753332","-3953.725","-10845.512","-10036.826","-7878.244","-4161.298","-6103.367","-9938.926","-7802.844","-8039.623","-9090.155","-8703.023","-9681.880","-11999.160","-10854.304","-6914.437","-4811.734"
"1744753333","-3963.560","-10843.128","-10025.501","-7860.065","-4149.079","-6101.131","-9965.003","-7973.760","-7904.470","-9094.179","-8742.809","-9731.203","-11897.534","-10757.893","-6890.297","-4861.951"
"1744753334","-3950.596","-10823.160","-10019.988","-7850.230","-4152.805","-6101.429","-10008.812","-7970.780","-8015.037","-9157.211","-8745.939","-9565.800","-11842.102","-10951.310","-6741.136","-4853.904"
"1744753335","-3956.556","-10884.702","-10016.114","-7875.711","-4134.923","-6081.462","-9953.231","-7782.578","-8225.888","-9170.026","-8722.246","-9506.494","-11848.509","-10904.223","-6801.188","-4820.675"
"1744753336","-3949.255","-11060.387","-10006.130","-7946.789","-4135.668","-6112.158","-9856.820","-7680.804","-8212.775","-9168.386","-8665.621","-9673.834","-11866.391","-10859.817","-6934.851","-4813.224"
"1744753337","-3941.655","-11214.167","-9986.460","-8002.073","-4311.204","-6081.462","-9799.898","-7748.604","-8155.107","-9171.665","-8701.682","-9715.557","-11827.648","-10880.530","-6905.198","-4818.738"
"1744753338","-3943.443","-11056.513","-9978.712","-7938.296","-4328.340","-6082.505","-9952.337","-7916.987","-8012.503","-9178.668","-8736.849","-9561.330","-11867.732","-10917.187","-6777.495","-4808.456"
"1744753339","-3924.817","-10892.749","-9996.593","-7876.754","-4225.671","-6123.930","-10163.635","-8035.451","-7930.398","-9187.460","-8717.328","-9494.573","-11967.868","-10898.262","-6778.538","-4814.565"
"1744753340","-3880.262","-10823.756","-10000.914","-7909.685","-4122.108","-6239.265","-10187.626","-7885.844","-8132.607","-9141.564","-8707.941","-9656.996","-11874.735","-10879.040","-6933.957","-4801.303"
"1744753341","-3891.289","-10820.478","-10012.984","-7935.315","-4103.482","-6135.404","-10128.915","-7703.453","-8223.057","-9127.408","-8703.172","-9734.333","-11823.326","-10892.004","-6867.647","-4822.910"
"1744753342","-3912.151","-11030.585","-10009.855","-7935.166","-4202.425","-6053.150","-9990.185","-7755.756","-8180.290","-9150.207","-8711.666","-9635.240","-11884.123","-10890.365","-6720.722","-4897.863"
"1744753343","-3908.575","-11164.695","-10016.561","-7910.728","-4308.969","-6086.230","-9895.563","-7987.171","-8017.868","-9160.638","-8697.808","-9516.180","-12057.573","-10893.792","-6861.687","-4836.917"
"1744753344","-3907.084","-11191.070","-10006.428","-7893.741","-4324.168","-6155.223","-9851.754","-8053.780","-7931.888","-9163.618","-8689.761","-9597.838","-11960.566","-10886.192","-6956.756","-4794.300"
"1744753345","-3906.190","-10953.993","-9999.275","-7891.953","-4149.377","-6177.872","-9923.130","-8008.927","-8020.401","-9130.388","-8743.703","-9735.376","-11846.125","-10878.891","-6899.685","-4817.545"
"1744753346","-3911.406","-10840.595","-9997.338","-7893.741","-4088.283","-6060.600","-9982.735","-7819.384","-8209.795","-9119.660","-8731.335","-9695.441","-11834.651","-10880.381","-6732.196","-4813.671"
"1744753347","-3909.618","-10810.941","-9993.762","-7961.392","-4137.605","-6037.354","-10026.395","-7734.001","-8244.365","-9140.074","-8738.488","-9507.090","-11830.628","-10877.401","-6823.987","-4795.790"
"1744753348","-3916.472","-10883.212","-10011.196","-8130.521","-4316.270","-6185.472","-9956.360","-7816.851","-8151.233","-9137.541","-8852.631","-9569.079","-11952.221","-10885.447","-6937.981","-4762.858"
"1744753349","-3914.088","-11067.688","-10008.365","-8141.398","-4330.873","-6252.080","-9850.115","-7946.640","-7958.114","-9151.399","-8751.750","-9738.505","-12001.395","-10873.824","-6839.186","-4835.576"
"1744753350","-3904.253","-11241.734","-10005.087","-7994.473","-4146.546","-6103.516","-9833.574","-8000.731","-7930.994","-9151.101","-8662.045","-9706.914","-11881.292","-10875.165","-6714.165","-4975.498"
"1744753351","-3911.704","-11195.689","-10022.372","-7949.173","-4066.229","-6042.570","-9918.958","-7931.590","-8085.072","-9137.243","-8699.447","-9641.945","-11825.413","-10867.417","-6792.247","-4925.579"
"1744753352","-3923.178","-11021.942","-10025.650","-7940.531","-4092.604","-6062.537","-9992.570","-7746.071","-8251.071","-9131.730","-8714.050","-9525.716","-11849.701","-10850.877","-6943.345","-4764.050"
"1744753353","-3935.993","-10863.841","-10008.365","-7958.114","-4212.260","-6171.018","-9956.956","-7816.255","-8229.911","-9138.286","-8737.445","-9687.990","-11998.713","-10839.552","-6856.173","-4813.969"
"1744753354","-3951.192","-10849.088","-10032.952","-7943.809","-4296.303","-6251.633","-9848.773","-7996.708","-8054.525","-9156.018","-8750.111","-9736.866","-11895.597","-10847.896","-6714.910","-4835.129"
"1744753355","-3957.152","-10841.787","-10049.492","-7926.375","-4312.396","-6128.401","-9839.982","-8005.202","-7929.504","-9151.995","-8707.792","-9630.919","-11856.258","-11049.062","-6871.819","-4800.558"
"1744753356","-3964.454","-10989.159","-10070.801","-7928.312","-4184.246","-6066.859","-9959.638","-7832.646","-8120.537","-9144.992","-8697.212","-9514.391","-11850.148","-10978.729","-6918.758","-4785.657"
"1744753357","-3981.441","-11170.059","-10085.106","-7919.520","-4113.168","-6078.184","-9977.371","-7747.114","-8296.967","-9142.160","-8744.597","-9637.773","-11911.988","-10805.726","-6854.832","-4818.439"
"1744753358","-4003.346","-11179.149","-10118.335","-7913.709","-4195.571","-6186.217","-9960.979","-7790.476","-8290.112","-9139.478","-8783.042","-9746.104","-12028.962","-10862.499","-6760.955","-4888.028"
"1744753359","-4005.879","-11009.872","-10095.984","-7925.779","-4320.741","-6264.001","-9890.050","-7994.026","-8104.295","-9146.482","-8752.048","-9682.328","-12080.073","-10941.774","-6818.175","-4898.608"
"1744753360","-3996.342","-10912.567","-10087.341","-7947.236","-4339.963","-6160.587","-9887.516","-8056.015","-7958.859","-9144.396","-8710.176","-9524.226","-11860.430","-10852.665","-6933.510","-4795.790"
"1744753361","-4013.032","-10870.248","-10078.698","-7959.753","-4169.643","-6054.789","-9915.382","-7876.158","-7986.426","-9142.309","-8710.176","-9614.080","-11837.184","-10872.185","-6884.187","-4790.574"
"1744753362","-4034.340","-10857.284","-10099.560","-7968.992","-4099.011","-6097.555","-9918.213","-7765.740","-8167.326","-9136.051","-8780.360","-9744.167","-11873.543","-10878.593","-6757.230","-4811.436"
"1744753363","-4028.231","-10856.837","-10093.302","-7974.505","-4134.774","-6211.102","-9907.633","-7832.050","-8286.089","-9140.968","-8799.881","-9688.288","-11876.523","-10944.307","-6815.046","-4827.678"
"1744753364","-4049.540","-11094.958","-10099.411","-7971.674","-4328.638","-6175.935","-9919.852","-7894.933","-8202.195","-9163.320","-8738.637","-9571.612","-12004.972","-11098.087","-6931.722","-4913.807"
"1744753365","-4058.182","-11248.738","-10111.183","-7949.620","-4362.464","-6085.783","-9927.452","-7884.800","-8023.232","-9186.566","-8707.345","-9562.522","-12002.289","-10971.427","-6931.275","-4897.118"
"1744753366","-4078.746","-11068.434","-10109.097","-8001.179","-4213.452","-6086.677","-9909.123","-7801.503","-7973.462","-9240.508","-8725.375","-9734.780","-11846.125","-10865.778","-6781.965","-4800.111"
"1744753367","-4086.643","-10951.012","-10120.720","-8030.534","-4125.237","-6181.300","-9918.213","-7801.652","-8100.271","-9221.286","-8783.638","-9704.381","-11865.795","-10949.075","-6768.107","-4804.134"
"1744753368","-4105.568","-10925.978","-10131.001","-8022.338","-4131.943","-6198.287","-9948.462","-7998.645","-8283.854","-9198.934","-8740.723","-9495.914","-11962.056","-10877.401","-6931.722","-4850.626"
"1744753369","-4104.674","-10929.406","-10044.277","-8022.785","-4287.660","-6083.846","-10029.376","-8065.104","-8166.432","-9189.099","-8718.669","-9639.710","-11981.279","-10880.083","-6872.565","-4817.247"
"1744753370","-3979.355","-10922.104","-9938.776","-8030.087","-4344.732","-6108.284","-10072.738","-7941.723","-8033.812","-9180.009","-8769.929","-9781.420","-11878.312","-10898.709","-6728.768","-4783.273"
"1744753371","-3843.457","-10897.815","-9858.906","-8014.441","-4277.676","-6096.959","-10081.977","-7834.584","-8009.374","-9186.417","-8758.008","-9734.780","-11870.563","-10911.673","-6749.034","-4790.723"
"1744753372","-3814.995","-10882.318","-9985.119","-8030.832","-4135.221","-6141.216","-9951.741","-7812.530","-8043.796","-9189.844","-8735.359","-9549.558","-11896.491","-10830.760","-6931.573","-4929.006"
"1744753373","-3955.066","-10897.070","-10062.158","-8041.710","-4127.920","-6254.613","-9863.377","-7847.100","-8021.742","-9188.056","-8743.703","-9594.858","-11828.989","-10899.752","-6901.622","-5018.115"
"1744753374","-4072.189","-10888.278","-10112.524","-8047.968","-4313.886","-6274.879","-9878.874","-7832.348","-8061.379","-9190.291","-8727.312","-9738.803","-11899.471","-10944.456","-6757.081","-4811.585"
"1744753375","-4071.146","-10883.212","-10084.212","-8054.376","-4374.683","-6129.444","-9989.440","-7802.546","-8229.315","-9188.354","-8750.111","-9674.430","-12076.050","-10945.648","-6816.387","-4657.358"
"1744753376","-4087.240","-10883.808","-9979.159","-8019.358","-4291.087","-6072.074","-10005.385","-7839.650","-8147.508","-9189.844","-8765.310","-9531.975","-12077.540","-10931.343","-6945.580","-4821.420"
"1744753377","-4044.622","-10886.788","-9829.253","-7881.969","-4137.158","-6171.465","-10014.474","-7914.007","-8041.263","-9187.162","-8769.333","-9610.057","-11886.358","-10928.214","-6885.827","-4981.756"
"1744753378","-3911.406","-10893.941","-9790.510","-7806.271","-4145.652","-6166.399","-9959.489","-7918.328","-8014.590","-9188.652","-8751.005","-9729.713","-11865.348","-10917.932","-6774.664","-4947.186"
"1744753379","-3799.796","-10903.925","-9909.421","-7861.257","-4167.408","-6121.695","-9852.648","-7840.246","-8046.627","-9195.060","-8765.459","-9671.599","-11932.403","-10914.505","-6846.189","-4843.622"
"1744753380","-3880.560","-10927.022","-10067.672","-7969.141","-4327.744","-6113.350","-9909.868","-7815.510","-8049.607","-9195.805","-8724.481","-9519.458","-11873.841","-10900.497","-6975.979","-4840.046"
"1744753381","-4021.227","-10930.151","-10085.106","-8011.609","-4373.044","-6136.447","-10017.008","-7869.005","-8048.713","-9204.894","-8711.815","-9530.932","-11883.527","-10899.007","-6818.622","-4846.305"
"1744753382","-4095.286","-10913.163","-10084.361","-8012.354","-4239.976","-6081.760","-10006.726","-7845.610","-8059.740","-9208.024","-8733.869","-9715.706","-11858.940","-10906.458","-6777.942","-4841.685"
"1744753383","-4099.011","-10903.180","-10028.183","-7977.188","-4155.040","-6078.482","-9987.801","-7830.262","-8052.886","-9205.341","-8736.253","-9750.724","-11887.550","-10904.372","-6920.695","-4856.884"
"1744753384","-4020.929","-10903.776","-9896.457","-7881.075","-4152.805","-6131.679","-9908.974","-7860.810","-8056.611","-9190.142","-8740.872","-9655.356","-11997.968","-10920.465","-6971.955","-4840.046"
"1744753385","-3823.191","-10918.677","-9781.867","-7802.993","-4165.471","-6240.755","-9889.454","-7864.982","-8077.621","-9160.042","-8755.177","-9516.031","-11980.832","-10915.250","-6796.271","-4860.163"
"1744753386","-3792.197","-10917.187","-9861.439","-7858.276","-4161.745","-6147.027","-9956.658","-7877.052","-8049.756","-9061.843","-8767.247","-9636.581","-11889.935","-10917.932","-6784.499","-4858.971"
"1744753387","-3914.833","-10911.822","-9999.126","-7928.461","-4287.511","-6102.175","-9996.742","-7833.689","-8023.828","-9076.148","-8725.524","-9759.516","-11896.491","-10917.038","-6953.031","-4819.185"
"1744753388","-4074.574","-10916.442","-10089.576","-8009.076","-4387.051","-6144.345","-10032.803","-7818.043","-8017.421","-9154.528","-8728.206","-9623.915","-11880.994","-10927.320","-6887.466","-4858.077"
