"","A0_C05 Ave. (µV)","A2_C07 Ave. (µV)","A4_C08 Ave. (µV)","A6_C11 Ave. (µV)","C0_D01 Ave. (µV)","C3_D03 Ave. (µV)","C6_D04 Ave. (µV)","B0_C13 Ave. (µV)","B6_C14 Ave. (µV)","D0_D07 Ave. (µV)","D1_D08 Ave. (µV)","D2_D11 Ave. (µV)","D3_D12 Ave. (µV)","D4_D13 Ave. (µV)","D5_D14 Ave. (µV)","D6_D16 Ave. (µV)"
"1744747474","-3037.304","-8884.519","-8051.544","-6102.026","-3184.378","-4649.907","-7774.979","-6316.453","-6199.479","-7165.819","-6997.734","-7320.940","-9412.766","-8679.926","-5619.377","-3462.583"
"1744747475","-3035.665","-8699.000","-8176.416","-5987.883","-3075.749","-4683.733","-7728.338","-6301.254","-6307.811","-7306.039","-7018.894","-7324.666","-9343.326","-8585.453","-5544.424","-3427.714"
"1744747476","-3014.952","-8468.032","-8072.108","-5985.349","-3196.448","-4759.431","-7718.056","-6299.317","-6491.989","-7292.330","-6953.776","-7388.294","-9211.451","-8633.286","-5560.219","-3609.955"
"1744747477","-3117.323","-8513.331","-7953.644","-6103.814","-3282.428","-4720.688","-7730.573","-6317.794","-6400.049","-7147.789","-6991.625","-7449.389","-9314.120","-8652.657","-5691.350","-3609.806"
"1744747478","-3273.189","-8684.546","-7907.748","-6210.208","-3301.948","-4593.730","-7738.173","-6338.358","-6250.739","-7103.682","-7016.957","-7343.590","-9413.362","-8639.991","-5663.931","-3562.868"
"1744747479","-3217.608","-8837.134","-7916.391","-6265.938","-3168.583","-4638.284","-7872.880","-6227.642","-6202.608","-7102.191","-7010.698","-7300.377","-9374.470","-8672.178","-5562.901","-3582.388"
"1744747480","-3092.885","-8847.117","-7905.066","-6264.597","-3077.239","-4757.494","-7889.122","-6060.600","-6227.195","-7232.726","-7075.965","-7343.292","-9185.374","-8594.990","-5510.151","-3598.332"
"1744747481","-3065.914","-8866.787","-7888.377","-6168.336","-3126.860","-4726.052","-7763.207","-6175.488","-6234.497","-7325.560","-7032.454","-7376.671","-9271.204","-8436.441","-5674.511","-3573.447"
"1744747482","-3075.153","-8812.696","-7923.990","-6068.349","-3260.374","-4721.135","-7745.177","-6340.593","-6396.323","-7206.798","-7019.043","-7351.190","-9388.626","-8627.474","-5670.935","-3402.978"
"1744747483","-3051.311","-8630.157","-8047.819","-6021.410","-3316.700","-4767.030","-7763.058","-6356.835","-6460.994","-7102.489","-7024.258","-7332.265","-9362.698","-8651.912","-5563.200","-3495.216"
"1744747484","-3037.602","-8528.531","-8171.499","-6149.858","-3231.466","-4720.539","-7736.087","-6289.184","-6307.065","-7084.608","-7024.407","-7377.863","-9244.084","-8584.559","-5461.872","-3633.499"
"1744747485","-3041.029","-8703.917","-8050.501","-6232.262","-3124.475","-4564.077","-7725.656","-6162.375","-6213.784","-7157.028","-7033.646","-7376.075","-9240.657","-8640.140","-5591.065","-3620.833"
"1744747486","-3021.061","-8827.597","-7942.021","-6241.649","-3113.449","-4539.192","-7738.024","-6111.711","-6222.725","-7302.016","-7020.235","-7316.768","-9363.741","-8652.508","-5689.114","-3541.559"
"1744747487","-3057.271","-8876.175","-7924.438","-6203.949","-3291.816","-4771.650","-7732.362","-6278.455","-6230.921","-7300.824","-6914.735","-7325.411","-9395.480","-8677.840","-5610.287","-3599.972"
"1744747488","-3228.486","-8877.516","-7924.885","-6082.207","-3312.677","-4754.364","-7729.232","-6359.220","-6374.419","-7158.518","-6933.361","-7366.389","-9210.855","-8488.297","-5529.225","-3544.539"
"1744747489","-3257.990","-8655.190","-7906.407","-5982.071","-3153.086","-4558.116","-7745.475","-6280.094","-6447.881","-7106.215","-7025.599","-7346.123","-9233.057","-8517.653","-5661.696","-3399.998"
"1744747490","-3131.181","-8519.292","-7882.565","-6006.658","-3082.007","-4622.191","-7867.664","-6130.040","-6245.971","-7121.861","-6956.160","-7337.332","-9397.566","-8673.519","-5666.018","-3534.257"
"1744747491","-3062.487","-8481.592","-7868.111","-6139.427","-3085.583","-4773.587","-7917.583","-6092.787","-6181.598","-7189.810","-6963.611","-7312.894","-9389.520","-8614.957","-5524.755","-3635.287"
"1744747492","-3056.675","-8712.858","-7911.772","-6250.739","-3270.656","-4774.481","-7796.586","-6228.387","-6195.307","-7282.495","-7022.023","-7323.772","-9244.978","-8611.083","-5506.128","-3595.054"
"1744747493","-3053.248","-8826.703","-8095.801","-6254.464","-3304.482","-4671.067","-7767.826","-6356.984","-6295.592","-7201.880","-7036.924","-7431.805","-9208.173","-8685.738","-5676.448","-3551.990"
"1744747494","-3034.025","-8859.187","-8195.639","-6194.711","-3220.588","-4684.925","-7754.862","-6250.143","-6464.720","-7109.642","-6980.300","-7368.773","-9377.301","-8651.018","-5668.402","-3615.320"
"1744747495","-3022.701","-8846.670","-8030.683","-6023.198","-3069.937","-4672.706","-7790.625","-6047.934","-6306.171","-7096.678","-7052.571","-7327.795","-9382.069","-8428.395","-5522.817","-3637.373"
"1744747496","-3005.415","-8760.393","-7940.680","-5960.613","-3070.980","-4750.341","-7786.602","-6134.659","-6189.048","-7203.668","-7032.752","-7341.355","-9199.679","-8564.591","-5549.639","-3496.259"
"1744747497","-2984.107","-8501.261","-7915.050","-6058.812","-3269.017","-4674.643","-7773.042","-6291.568","-6224.811","-7287.860","-7008.314","-7326.007","-9250.045","-8716.583","-5698.502","-3404.617"
"1744747498","-2968.460","-8471.012","-7922.500","-6155.074","-3319.085","-4557.073","-7769.018","-6317.198","-6261.468","-7296.801","-7039.309","-7328.242","-9391.457","-8658.767","-5700.290","-3460.348"
"1744747499","-2971.292","-8623.302","-7898.808","-6216.168","-3195.554","-4641.563","-7771.254","-6278.306","-6427.914","-7171.780","-7041.693","-7319.897","-9341.538","-8499.622","-5524.904","-3632.158"
"1744747500","-3158.003","-8813.739","-7869.750","-6158.054","-3050.864","-4785.061","-7752.627","-6151.646","-6338.358","-7106.662","-6909.668","-7315.725","-9170.771","-8459.538","-5552.322","-3601.760"
"1744747501","-3263.652","-8826.107","-7869.899","-6022.006","-3084.540","-4746.318","-7727.742","-6052.703","-6179.065","-7090.718","-6867.200","-7311.702","-9298.772","-8695.722","-5722.642","-3561.080"
"1744747502","-3198.832","-8830.428","-7850.379","-5982.667","-3233.850","-4701.316","-7753.223","-6235.987","-6190.240","-7169.247","-7060.766","-7344.335","-9412.467","-8626.878","-5608.797","-3508.478"
"1744747503","-3026.873","-8864.552","-7867.217","-6108.284","-3295.690","-4576.594","-7751.435","-6337.166","-6384.999","-7289.648","-7005.483","-7314.533","-9276.420","-8641.183","-5488.545","-3401.339"
"1744747504","-3004.670","-8749.366","-8017.719","-6180.406","-3173.351","-4602.671","-7736.087","-6304.979","-6484.389","-7239.878","-6980.896","-7344.782","-9196.997","-8693.635","-5579.293","-3514.588"
"1744747505","-3002.435","-8476.675","-8203.238","-6192.923","-3059.953","-4782.081","-7723.421","-6280.541","-6325.394","-7141.680","-6994.456","-7377.118","-9178.519","-8602.589","-5711.466","-3618.300"
"1744747506","-2987.236","-8531.660","-8135.438","-6088.018","-3107.339","-4766.583","-7723.421","-6268.770","-6156.862","-7084.906","-6999.969","-7364.303","-9384.900","-8430.183","-5604.774","-3571.808"
"1744747507","-2969.503","-8699.894","-7978.976","-5971.938","-3244.281","-4668.385","-7736.236","-6130.040","-6197.393","-7110.238","-7016.212","-7313.937","-9376.407","-8607.358","-5482.286","-3562.421"
"1744747508","-2944.320","-8810.163","-7894.188","-5899.072","-3255.755","-4591.197","-7759.035","-6084.740","-6374.121","-7259.548","-7011.443","-7337.630","-9171.516","-8668.751","-5638.003","-3586.709"
"1744747509","-3048.033","-8820.742","-7891.357","-6009.340","-3145.486","-4720.092","-7720.739","-6250.590","-6440.729","-7302.761","-6932.765","-7304.996","-9270.757","-8605.123","-5681.813","-3601.015"
"1744747510","-3194.064","-8830.875","-7874.072","-6129.742","-3067.702","-4782.826","-7715.076","-6296.039","-6208.718","-7169.843","-6966.442","-7314.533","-9409.636","-8465.350","-5524.755","-3551.394"
"1744747511","-3214.628","-8844.286","-7823.259","-6186.813","-3092.438","-4606.843","-7730.573","-6252.229","-6126.761","-7096.827","-7036.030","-7408.261","-9340.942","-8442.998","-5485.713","-3399.253"
"1744747512","-3073.961","-8788.407","-7884.204","-6190.538","-3232.509","-4540.235","-7733.405","-6233.603","-6238.371","-7094.294","-6991.625","-7414.222","-9204.000","-8620.620","-5639.642","-3403.723"
"1744747513","-2978.146","-8490.682","-8094.013","-6173.253","-3249.943","-4758.686","-7714.927","-6246.269","-6450.415","-7098.168","-6972.551","-7305.443","-9185.523","-8634.031","-5664.676","-3582.388"
"1744747514","-2970.397","-8508.712","-8180.290","-6086.677","-3108.233","-4756.898","-7729.232","-6280.392","-6418.228","-7240.772","-7006.824","-7331.371","-9329.319","-8575.320","-5524.009","-3579.557"
"1744747515","-2968.907","-8657.873","-8109.510","-5993.545","-3035.665","-4724.562","-7710.010","-6208.718","-6168.336","-7278.323","-6982.237","-7383.972","-9361.655","-8678.734","-5533.546","-3544.837"
"1744747516","-2943.277","-8788.109","-7913.113","-5973.428","-3205.538","-4689.693","-7674.098","-6075.501","-6105.751","-7154.644","-6990.731","-7312.000","-9211.749","-8575.320","-5690.455","-3603.399"
"1744747517","-3039.092","-8782.744","-7853.955","-6087.124","-3279.448","-4685.223","-7730.275","-6155.968","-6249.845","-7085.502","-6980.300","-7293.224","-9183.586","-8392.334","-5662.739","-3599.226"
"1744747518","-3175.586","-8786.172","-7841.736","-6154.329","-3246.665","-4562.438","-7803.887","-6244.630","-6407.499","-7078.499","-6966.442","-7360.727","-9310.544","-8496.344","-5534.589","-3447.384"
"1744747519","-3137.887","-8796.751","-7908.344","-6180.555","-3073.514","-4682.690","-7741.451","-6261.319","-6445.199","-7190.555","-7001.758","-7473.230","-9341.240","-8634.925","-5495.548","-3367.215"
"1744747520","-3020.912","-8807.182","-8054.823","-6163.567","-3041.178","-4728.585","-7705.688","-6241.351","-6237.179","-7302.910","-6948.858","-7303.953","-9358.078","-8572.489","-5678.684","-3568.381"
"1744747521","-2932.250","-8847.415","-8174.777","-6103.814","-3194.809","-4718.751","-7757.246","-6241.053","-6092.489","-7273.555","-6942.153","-7316.470","-9353.310","-8602.887","-5599.260","-3716.201"
"1744747522","-2916.306","-8841.157","-8058.697","-6095.916","-3253.222","-4692.376","-7853.508","-6272.793","-6265.193","-7121.563","-7065.982","-7346.570","-9228.140","-8610.636","-5465.746","-3499.985"
"1744747523","-2978.742","-8847.415","-7907.152","-6116.629","-3250.241","-4700.273","-7830.709","-6247.014","-6450.564","-7072.091","-7054.508","-7313.341","-9176.731","-8581.877","-5622.506","-3350.079"
"1744747524","-3182.739","-8673.221","-7827.580","-6137.639","-3176.928","-4701.167","-7716.417","-6236.136","-6444.454","-7129.312","-6961.823","-7275.343","-9310.246","-8669.496","-5669.594","-3479.719"
"1744747525","-3243.238","-8579.940","-7839.203","-6103.963","-3054.589","-4549.176","-7700.622","-6233.454","-6359.220","-7245.392","-6952.733","-7390.678","-9368.062","-8624.941","-5616.546","-3598.481"
"1744747526","-3177.822","-8627.772","-7960.349","-6000.996","-3025.085","-4508.495","-7693.917","-6254.017","-6153.136","-7312.298","-7016.659","-7416.904","-9334.236","-8630.902","-5583.912","-3635.138"
"1744747527","-2947.301","-8748.919","-8128.434","-6023.198","-3171.712","-4729.182","-7774.383","-6230.175","-6170.571","-7186.830","-7018.596","-7284.731","-9367.317","-8629.411","-5556.941","-3539.473"
"1744747528","-2908.409","-8760.691","-8138.865","-6070.137","-3246.516","-4706.383","-7862.747","-6238.222","-6398.708","-7078.648","-6983.876","-7374.287","-9284.019","-8533.597","-5639.493","-3554.374"
"1744747529","-3016.144","-8756.369","-7964.820","-6112.158","-3251.582","-4687.160","-7789.284","-6233.007","-6435.215","-7104.725","-7010.400","-7472.038","-9152.889","-8455.515","-5644.262","-3575.236"
"1744747530","-3133.565","-8766.055","-7867.515","-6109.774","-3194.660","-4714.429","-7707.924","-6233.752","-6374.121","-7224.381","-7000.566","-7366.538","-9268.820","-8579.195","-5526.245","-3576.875"
"1744747531","-3189.743","-8766.800","-7837.564","-6097.555","-3070.384","-4711.598","-7684.529","-6227.940","-6222.576","-7299.185","-6962.419","-7288.754","-9354.502","-8627.623","-5451.441","-3583.282"
"1744747532","-3111.959","-8795.708","-8020.550","-6117.076","-3070.980","-4720.390","-7758.886","-6224.811","-6225.705","-7321.835","-6963.164","-7321.239","-9359.419","-8555.502","-5617.440","-3466.010"
"1744747533","-2957.135","-8781.403","-8122.921","-6145.686","-3196.150","-4726.350","-7861.257","-6213.337","-6403.178","-7203.519","-7071.495","-7471.293","-9348.840","-8580.983","-5651.563","-3398.508"
"1744747534","-2889.335","-8772.463","-8164.048","-6152.689","-3253.669","-4722.923","-7848.740","-6223.768","-6421.208","-7095.039","-7075.965","-7370.561","-9412.766","-8605.421","-5587.190","-3553.778"
"1744747535","-3021.061","-8774.698","-8117.557","-6136.894","-3259.480","-4708.022","-7713.139","-6234.497","-6335.825","-7102.638","-6951.690","-7287.860","-9299.517","-8626.282","-5648.285","-3573.447"
"1744747536","-3149.807","-8768.141","-7971.674","-6151.348","-3187.358","-4721.731","-7700.920","-6234.050","-6148.517","-7222.742","-7002.652","-7324.815","-9173.900","-8616.298","-5645.454","-3509.521"
"1744747537","-3201.663","-8777.827","-7826.090","-6139.874","-3079.027","-4550.219","-7809.848","-6258.190","-6221.533","-7289.350","-7004.142","-7444.918","-9214.878","-8573.532","-5533.099","-3532.469"
"1744747538","-3156.215","-8780.658","-7902.533","-6134.212","-3193.915","-4562.587","-7813.275","-6258.339","-6389.618","-7271.320","-7001.013","-7435.232","-9334.683","-8630.902","-5503.297","-3566.444"
"1744747539","-3016.591","-8784.086","-8069.724","-6132.424","-3273.487","-4688.650","-7740.706","-6231.815","-6439.090","-7137.209","-6997.585","-7300.824","-9358.823","-8639.991","-5638.748","-3572.851"
"1744747540","-2894.253","-8778.125","-8166.134","-6131.381","-3247.410","-4718.751","-7701.516","-6202.608","-6399.900","-7085.204","-6974.190","-7316.172","-9336.621","-8618.981","-5637.407","-3569.722"
"1744747541","-2983.809","-8774.102","-8148.700","-6123.781","-3119.558","-4705.489","-7784.218","-6304.085","-6375.462","-7230.341","-6983.578","-7425.398","-9336.770","-8633.137","-5515.963","-3538.579"
"1744747542","-3126.115","-8765.310","-8029.789","-6109.029","-3024.340","-4686.415","-7875.413","-6510.019","-6188.154","-7323.772","-7011.890","-7437.915","-9232.312","-8654.743","-5581.528","-3589.690"
"1744747543","-3213.584","-8752.495","-7851.124","-6112.605","-3159.195","-4688.501","-7769.465","-6432.682","-6207.079","-7250.309","-7005.036","-7289.052","-9221.435","-8560.866","-5671.382","-3570.765"
"1744747544","-3191.084","-8764.714","-7910.877","-6136.000","-3272.891","-4722.625","-7714.778","-6199.479","-6392.300","-7146.001","-6979.406","-7324.219","-9361.207","-8431.673","-5642.474","-3570.020"
"1744747545","-2990.812","-8791.536","-8110.553","-6151.348","-3259.331","-4710.853","-7742.941","-6081.611","-6448.179","-7105.768","-7028.729","-7417.649","-9386.837","-8491.427","-5507.767","-3515.333"
"1744747546","-2910.346","-8788.109","-8168.668","-6153.584","-3257.245","-4733.503","-7841.289","-6187.260","-6400.049","-7212.460","-7031.411","-7408.261","-9369.403","-8666.515","-5525.500","-3368.855"
"1744747547","-2977.401","-8785.576","-8183.867","-6157.905","-3148.317","-4746.318","-7822.365","-6296.486","-6388.575","-7310.063","-6980.747","-7281.601","-9409.040","-8572.638","-5680.025","-3514.588"
"1744747548","-3173.351","-8785.427","-8077.770","-6149.262","-3088.862","-4621.148","-7724.166","-6425.828","-6239.712","-7190.406","-7033.795","-7345.229","-9231.716","-8606.911","-5631.447","-3735.870"
"1744747549","-3220.290","-8946.061","-7923.394","-6143.898","-3248.304","-4547.685","-7719.845","-6324.947","-6200.224","-7082.522","-7029.921","-7456.541","-9182.245","-8662.790","-5623.847","-3617.257"
"1744747550","-3215.820","-9128.749","-7846.504","-6146.729","-3315.955","-4636.645","-7712.692","-6233.752","-6389.320","-7132.292","-6993.413","-7403.791","-9332.597","-8629.560","-5573.034","-3377.795"
"1744747551","-3032.982","-9003.282","-8006.245","-6178.319","-3216.565","-4756.451","-7836.223","-6222.129","-6461.442","-7255.971","-7030.517","-7287.413","-9377.301","-8610.934","-5564.839","-3377.050"
"1744747552","-2953.857","-8911.788","-8141.547","-6173.104","-3095.418","-4726.201","-7881.373","-6292.313","-6432.533","-7324.368","-7030.666","-7294.565","-9315.908","-8640.438","-5643.517","-3598.481"
"1744747553","-3021.806","-8908.659","-8183.122","-6169.379","-3152.043","-4711.300","-7759.482","-6295.592","-6257.147","-7184.297","-7031.560","-7423.908","-9169.430","-8670.688","-5636.364","-3669.262"
"1744747554","-3162.324","-8912.832","-8091.629","-6180.853","-3273.785","-4613.250","-7738.471","-6249.398","-6191.730","-7093.996","-7005.632","-7474.869","-9309.053","-8536.428","-5502.105","-3573.596"
"1744747555","-3255.457","-8910.745","-7964.224","-6183.386","-3302.097","-4565.418","-7746.518","-6265.640","-6427.914","-7099.360","-7030.666","-7306.486","-9394.735","-8434.802","-5579.740","-3542.006"
"1744747556","-3208.667","-8908.957","-7851.273","-6189.346","-3196.448","-4725.009","-7707.626","-6265.342","-6498.098","-7229.745","-6964.952","-7316.321","-9364.635","-8672.625","-5669.594","-3589.392"
"1744747557","-3068.447","-8903.295","-7932.484","-6179.512","-3091.842","-4750.490","-7718.652","-6272.495","-6407.797","-7331.371","-6964.803","-7347.167","-9429.157","-8647.442","-5618.036","-3596.544"
"1744747558","-2986.044","-8822.680","-8098.036","-6190.836","-3099.293","-4714.131","-7737.428","-6276.220","-6221.384","-7318.407","-7000.417","-7318.258","-9367.168","-8568.019","-5547.702","-3599.077"
"1744747559","-2991.855","-8521.080","-8212.477","-6207.675","-3263.354","-4744.828","-7891.804","-6285.012","-6151.944","-7182.360","-7029.176","-7313.490","-9214.729","-8666.366","-5604.625","-3423.393"
"1744747560","-3077.835","-8538.216","-8193.403","-6204.098","-3302.544","-4795.790","-7869.601","-6298.125","-6383.508","-7112.324","-7017.106","-7417.053","-9237.677","-8654.594","-5696.118","-3441.870"
