"","A0_C05 Ave. (µV)","A2_C07 Ave. (µV)","A4_C08 Ave. (µV)","A6_C11 Ave. (µV)","C0_D01 Ave. (µV)","C3_D03 Ave. (µV)","C6_D04 Ave. (µV)","B0_C13 Ave. (µV)","B6_C14 Ave. (µV)","D0_D07 Ave. (µV)","D1_D08 Ave. (µV)","D2_D11 Ave. (µV)","D3_D12 Ave. (µV)","D4_D13 Ave. (µV)","D5_D14 Ave. (µV)","D6_D16 Ave. (µV)"
"1745492007","-3245.920","-8995.980","-8326.620","-6202.906","-3362.298","-4896.224","-7698.089","-6902.367","-6110.072","-7182.360","-7266.104","-8184.165","-9396.821","-9059.310","-5512.238","-3668.815"
"1745492008","-3248.453","-8998.811","-8346.140","-6199.181","-3374.815","-4876.405","-7701.069","-6807.595","-6193.519","-7324.517","-7452.518","-8184.612","-9405.017","-9321.570","-5639.941","-3625.602"
"1745492009","-3376.901","-8974.522","-8334.517","-6177.872","-3376.305","-4986.823","-7691.979","-6645.024","-6409.287","-7379.353","-7287.860","-8253.902","-9419.918","-9232.163","-5662.888","-3622.323"
"1745492010","-3529.340","-8954.406","-8321.553","-6163.865","-3381.073","-4940.331","-7733.554","-6636.977","-6417.036","-7320.046","-7198.453","-8333.027","-9380.281","-9075.105","-5646.050","-3635.883"
"1745492011","-3496.557","-8969.456","-8270.890","-6157.011","-3384.650","-4836.768","-7756.799","-6670.058","-6366.968","-7210.374","-7362.664","-8252.859","-9249.151","-9123.981","-5647.689","-3752.112"
"1745492012","-3348.738","-8972.883","-8129.179","-6164.610","-3394.634","-4872.382","-7716.268","-6707.460","-6138.533","-7157.326","-7445.067","-8197.129","-9314.716","-9325.594","-5632.490","-3779.531"
"1745492013","-3207.326","-8972.436","-8169.413","-6212.145","-3290.474","-5060.285","-7562.935","-6682.724","-6090.701","-7296.950","-7266.253","-8237.660","-9389.967","-9192.526","-5504.936","-3632.158"
"1745492014","-3257.990","-8967.221","-8271.188","-6241.649","-3267.080","-4959.404","-7611.662","-6677.955","-6329.864","-7388.890","-7269.382","-8208.007","-9321.719","-9058.118","-5611.926","-3643.781"
"1745492015","-3456.473","-8948.892","-8294.284","-6253.123","-3315.061","-4854.798","-7717.609","-6629.527","-6413.907","-7391.423","-7440.746","-8188.337","-9371.489","-9266.734","-5688.518","-3674.924"
"1745492016","-3511.608","-8944.422","-8274.764","-6217.808","-3358.573","-4877.150","-7733.256","-6620.288","-6345.958","-7250.011","-7309.765","-8227.378","-9371.787","-9301.901","-5614.311","-3644.675"
"1745492017","-3492.683","-8959.919","-8277.297","-6203.353","-3370.792","-4918.724","-7734.150","-6782.413","-6206.632","-7157.624","-7225.573","-8216.798","-9365.678","-9104.609","-5638.897","-3623.068"
"1745492018","-3289.580","-8947.849","-8303.672","-6176.680","-3359.765","-5059.093","-7619.858","-6909.072","-6072.670","-7178.038","-7263.720","-8198.172","-9404.123","-9053.200","-5690.157","-3634.542"
"1745492019","-3210.157","-8931.458","-8307.695","-6165.504","-3374.368","-5023.777","-7640.421","-6791.800","-6222.278","-7323.325","-7327.497","-8212.328","-9399.205","-9287.000","-5625.784","-3741.533"
"1745492020","-3298.670","-8936.077","-8296.221","-6225.556","-3389.269","-4889.965","-7700.622","-6631.464","-6361.753","-7407.665","-7412.583","-8219.779","-9413.660","-9263.456","-5479.455","-3803.074"
"1745492021","-3473.461","-8944.720","-8294.731","-6241.649","-3402.233","-4909.337","-7745.326","-6625.652","-6354.004","-7338.524","-7274.896","-8174.330","-9272.099","-9045.452","-5637.705","-3641.248"
"1745492022","-3491.044","-8920.133","-8293.092","-6280.988","-3395.826","-4917.085","-7701.963","-6649.941","-6350.130","-7202.178","-7268.339","-8217.692","-9264.946","-9204.596","-5686.730","-3638.864"
"1745492023","-3446.043","-8967.221","-8292.049","-6339.997","-3407.896","-4858.673","-7582.307","-6806.254","-6376.654","-7167.161","-7441.193","-8222.610","-9402.782","-9316.653","-5633.533","-3699.362"
"1745492024","-3298.074","-9191.334","-8310.676","-6314.665","-3420.562","-4853.308","-7642.806","-6905.198","-6382.167","-7275.939","-7406.175","-8190.572","-9382.069","-9089.112","-5685.389","-3676.116"
"1745492025","-3203.750","-9339.303","-8296.072","-6283.373","-3408.790","-5005.002","-7720.441","-6829.947","-6347.746","-7365.346","-7268.190","-8199.513","-9346.455","-9053.200","-5690.157","-3628.284"
"1745492026","-3393.292","-9128.749","-8276.105","-6178.617","-3404.319","-5098.432","-7749.051","-6635.785","-6131.083","-7340.461","-7266.551","-8224.994","-9432.882","-9301.305","-5504.340","-3672.242"
"1745492027","-3473.014","-9017.438","-8303.523","-6159.097","-3351.718","-4953.295","-7687.658","-6586.611","-6159.395","-7198.304","-7342.994","-8187.443","-9377.897","-9277.016","-5557.984","-3654.808"
"1745492028","-3470.480","-8995.384","-8285.344","-6176.829","-3322.810","-4877.448","-7596.016","-6704.181","-6360.859","-7179.826","-7324.815","-8173.138","-9256.452","-9055.287","-5706.847","-3639.609"
"1745492029","-3491.193","-8984.655","-8288.175","-6241.053","-3383.160","-4943.609","-7644.892","-6858.259","-6370.395","-7329.583","-7258.058","-8217.096","-9190.291","-9091.198","-5647.093","-3632.903"
"1745492030","-3494.173","-8960.217","-8301.288","-6327.480","-3412.813","-4938.543","-7748.902","-6871.521","-6339.550","-7406.473","-7313.192","-8199.215","-9324.551","-9246.171","-5560.517","-3663.599"
"1745492031","-3291.965","-8932.054","-8324.236","-6307.662","-3397.018","-4884.154","-7732.064","-6721.616","-6338.507","-7324.368","-7432.997","-8162.260","-9388.179","-9322.464","-5548.596","-3668.219"
"1745492032","-3180.653","-8931.160","-8330.047","-6219.596","-3409.237","-4915.893","-7633.567","-6579.161","-6386.042","-7182.658","-7333.159","-8206.666","-9380.132","-9172.410","-5687.028","-3709.048"
"1745492033","-3234.446","-9099.245","-8341.372","-6202.012","-3336.370","-4896.373","-7583.052","-6642.938","-6412.566","-7202.029","-7247.478","-8194.745","-9410.530","-9065.717","-5686.283","-3691.167"
"1745492034","-3442.317","-9319.931","-8436.739","-6173.700","-3357.977","-4864.782","-7703.304","-6825.924","-6315.261","-7358.789","-7308.871","-8119.494","-9461.492","-9171.814","-5568.415","-3651.232"
"1745492035","-3465.861","-9207.428","-8412.451","-6276.220","-3397.763","-4970.431","-7744.133","-6887.317","-6120.503","-7404.834","-7311.255","-8140.951","-9269.267","-9286.255","-5570.501","-3653.914"
"1745492036","-3470.778","-9053.200","-8377.135","-6364.435","-3396.273","-5099.475","-7698.834","-6700.307","-6224.960","-7261.187","-7307.082","-8218.139","-9230.226","-9105.355","-5698.055","-3648.251"
"1745492037","-3494.471","-8991.957","-8355.826","-6377.846","-3406.554","-4921.556","-7594.526","-6595.552","-6383.657","-7187.128","-7331.669","-8217.096","-9363.592","-9056.926","-5696.714","-3676.414"
"1745492038","-3505.051","-8995.533","-8368.045","-6315.559","-3437.847","-4844.964","-7561.594","-6643.087","-6402.284","-7172.674","-7301.420","-8147.061","-9391.457","-9164.065","-5580.336","-3755.242"
"1745492039","-3404.617","-8984.655","-8395.463","-6240.904","-3318.042","-4925.877","-7642.657","-6875.545","-6360.859","-7180.274","-7288.456","-8149.892","-9310.991","-9303.838","-5525.947","-3703.386"
"1745492040","-3268.570","-8954.257","-8381.754","-6225.556","-3186.613","-4907.250","-7714.182","-6884.933","-6393.790","-7324.517","-7327.050","-8199.662","-9158.105","-9138.584","-5688.369","-3654.361"
"1745492041","-3276.616","-8949.190","-8357.316","-6249.249","-3241.003","-4879.683","-7772.148","-6669.462","-6289.184","-7393.956","-7362.515","-8230.954","-9316.802","-9087.771","-5682.409","-3664.047"
"1745492042","-3471.524","-9020.567","-8335.859","-6249.845","-3408.492","-4902.929","-7675.141","-6643.832","-6150.007","-7275.790","-7284.433","-8165.985","-9395.182","-9150.803","-5601.197","-3681.332"
"1745492043","-3526.360","-9247.065","-8339.882","-6284.267","-3405.958","-5047.768","-7597.208","-6662.011","-6284.714","-7196.665","-7252.991","-8145.273","-9350.479","-9258.687","-5516.410","-3668.964"
"1745492044","-3539.622","-9378.493","-8319.020","-6364.584","-3399.402","-4985.780","-7570.684","-6717.891","-6404.519","-7165.670","-7280.856","-8165.985","-9389.520","-9272.397","-5609.393","-3651.679"
"1745492045","-3490.597","-9184.927","-8331.686","-6340.742","-3388.077","-4863.441","-7666.647","-6886.274","-6397.218","-7268.488","-7433.295","-8191.615","-9394.437","-9055.138","-5705.208","-3667.325"
"1745492046","-3346.503","-9081.364","-8342.564","-6304.681","-3393.292","-4900.098","-7742.345","-6833.076","-6372.184","-7401.556","-7319.450","-8185.655","-9354.800","-9103.417","-5571.395","-3666.580"
"1745492047","-3253.073","-9067.953","-8341.372","-6275.922","-3433.526","-4952.848","-7740.855","-6651.282","-6217.062","-7328.540","-7232.577","-8185.357","-9365.082","-9310.693","-5506.575","-3650.486"
"1745492048","-3356.040","-9046.644","-8342.415","-6278.008","-3374.219","-4895.926","-7642.806","-6670.356","-6195.754","-7195.622","-7352.978","-8202.940","-9281.486","-9209.365","-5697.012","-3646.165"
"1745492049","-3492.981","-9025.037","-8359.700","-6271.899","-3239.214","-4904.270","-7594.079","-6704.777","-6407.350","-7158.369","-7334.948","-8183.122","-9159.297","-9054.691","-5674.213","-3643.334"
"1745492050","-3543.496","-9026.080","-8343.607","-6304.532","-3324.002","-4863.888","-7568.002","-6782.711","-6451.011","-7175.505","-7218.719","-8181.930","-9282.827","-9090.602","-5643.666","-3683.269"
"1745492051","-3497.452","-9015.650","-8366.704","-6336.123","-3409.684","-4964.918","-7640.570","-6933.361","-6398.410","-7296.056","-7255.822","-8183.718","-9383.857","-9178.072","-5572.438","-3696.382"
"1745492052","-3379.881","-9016.097","-8374.453","-6333.590","-3414.303","-5031.079","-7715.970","-6873.757","-6199.330","-7392.466","-7390.529","-8165.687","-9390.414","-9263.605","-5541.295","-3668.666"
"1745492053","-3281.385","-9012.073","-8364.320","-6282.330","-3384.948","-4878.789","-7696.450","-6681.830","-6178.468","-7312.447","-7347.763","-8180.737","-9349.436","-9108.335","-5672.574","-3641.993"
"1745492054","-3381.371","-9009.838","-8389.205","-6277.263","-3405.511","-4888.475","-7595.569","-6677.955","-6393.492","-7185.936","-7229.000","-8190.125","-9415.746","-9063.333","-5653.352","-3639.013"
"1745492055","-3581.494","-9004.176","-8397.549","-6319.582","-3402.531","-4874.468","-7531.047","-6710.589","-6482.601","-7207.692","-7302.463","-8191.168","-9396.374","-9266.436","-5534.589","-3625.900"
"1745492056","-3615.171","-9018.481","-8404.702","-6322.265","-3263.503","-4889.220","-7606.894","-6699.115","-6321.073","-7349.551","-7417.649","-8177.459","-9307.265","-9260.029","-5586.445","-3679.544"
"1745492057","-3529.489","-9004.623","-8415.580","-6305.724","-3269.762","-5004.406","-7690.191","-6714.463","-6156.266","-7408.559","-7314.384","-8147.359","-9315.610","-9064.078","-5676.150","-3786.981"
"1745492058","-3342.927","-9040.385","-8395.314","-6320.328","-3371.984","-5003.959","-7716.715","-6702.840","-6134.063","-7312.298","-7223.040","-8193.552","-9302.497","-9047.091","-5673.021","-3760.457"
"1745492059","-3307.611","-9021.908","-8384.734","-6347.448","-3403.425","-4915.595","-7729.530","-6678.998","-6344.467","-7176.250","-7280.260","-8214.414","-9318.441","-9218.454","-5596.131","-3624.260"
"1745492060","-3319.234","-9029.806","-8316.934","-6320.179","-3376.156","-4892.051","-7710.308","-6674.677","-6481.409","-7148.087","-7353.127","-8152.127","-9365.082","-9265.244","-5528.331","-3654.659"
"1745492061","-3495.663","-9051.114","-8235.127","-6292.760","-3380.924","-4892.796","-7604.510","-6739.348","-6386.638","-7280.260","-7341.355","-8185.953","-9352.416","-9042.472","-5649.775","-3659.278"
"1745492062","-3591.329","-9055.138","-8244.216","-6298.721","-3392.249","-4842.877","-7597.953","-6798.059","-6193.221","-7364.154","-7213.652","-8204.430","-9315.908","-9167.194","-5652.755","-3634.989"
"1745492063","-3488.213","-9061.843","-8330.643","-6308.109","-3354.400","-4975.051","-7710.010","-6762.445","-6147.325","-7382.929","-7276.237","-8228.719","-9368.062","-9362.996","-5641.878","-3653.765"
"1745492064","-3358.871","-9082.258","-8349.717","-6310.195","-3252.923","-5073.398","-7721.633","-6729.364","-6183.684","-7338.524","-7416.606","-8191.913","-9339.750","-9190.589","-5636.364","-3630.817"
"1745492065","-3318.042","-9082.407","-8364.767","-6306.469","-3294.945","-5000.085","-7699.877","-6758.124","-6374.866","-7205.456","-7355.660","-8181.930","-9361.953","-9022.802","-5505.681","-3604.144"
"1745492066","-3371.686","-9101.629","-8266.419","-6292.611","-3364.980","-4855.543","-7618.666","-6749.630","-6475.300","-7146.299","-7202.327","-8187.145","-9368.807","-9258.389","-5592.257","-3637.075"
"1745492067","-3525.764","-9085.089","-8158.982","-6293.803","-3375.560","-4862.249","-7635.355","-6707.162","-6257.892","-7290.244","-7296.652","-8188.188","-9313.077","-9280.145","-5656.630","-3643.930"
"1745492068","-3607.869","-8878.112","-8201.748","-6303.191","-3348.589","-4904.568","-7706.434","-6714.761","-6150.901","-7373.095","-7406.175","-8200.854","-9157.360","-9048.134","-5632.341","-3791.153"
"1745492069","-3454.983","-8678.734","-8347.183","-6285.012","-3338.754","-5040.765","-7709.265","-6735.027","-6171.614","-7385.164","-7266.849","-8213.222","-9305.626","-9218.305","-5651.116","-3739.148"
"1745492070","-3357.083","-8808.225","-8368.939","-6303.936","-3334.135","-4913.658","-7653.832","-6728.768","-6263.554","-7325.113","-7218.122","-8244.812","-9404.421","-9338.856","-5611.777","-3620.088"
"1745492071","-3334.284","-8985.549","-8281.916","-6306.916","-3348.589","-4822.016","-7657.260","-6711.185","-6437.004","-7206.798","-7328.391","-8210.987","-9389.669","-9154.677","-5527.586","-3614.277"
"1745492072","-3338.009","-8998.215","-8187.443","-6286.651","-3348.589","-4935.861","-7705.241","-6714.165","-6428.957","-7182.509","-7429.123","-8184.165","-9353.906","-9035.170","-5606.562","-3670.454"
"1745492073","-3349.930","-9003.133","-8141.547","-6295.145","-3364.235","-5035.847","-7730.275","-6718.487","-6213.635","-7320.791","-7258.207","-8224.994","-9331.703","-9281.039","-5656.928","-3650.486"
"1745492074","-3529.489","-9039.044","-8229.911","-6325.245","-3351.420","-4902.631","-7660.985","-6718.487","-6144.941","-7379.949","-7262.677","-8281.767","-9370.297","-9302.348","-5643.517","-3618.300"
"1745492075","-3562.719","-9052.157","-8321.851","-6311.238","-3375.560","-4830.956","-7585.585","-6717.891","-6174.296","-7253.289","-7441.491","-8192.360","-9332.299","-9029.955","-5661.547","-3612.936"
"1745492076","-3448.725","-9053.648","-8353.740","-6274.879","-3384.799","-4883.111","-7601.231","-6709.695","-6297.827","-7151.067","-7362.664","-8188.486","-9348.989","-9092.987","-5586.445","-3641.844"
"1745492077","-3314.465","-9077.787","-8326.769","-6238.967","-3366.917","-5072.355","-7706.583","-6710.440","-6441.325","-7174.015","-7231.534","-8215.755","-9366.125","-9310.842","-5476.028","-3691.465"
"1745492078","-3305.376","-9018.928","-8302.778","-6219.149","-3371.984","-5041.510","-7736.534","-6715.804","-6401.241","-7316.619","-7252.842","-8205.026","-9363.741","-9233.803","-5602.837","-3812.462"
"1745492079","-3302.246","-8740.276","-8211.136","-6182.641","-3385.097","-4842.877","-7746.369","-6719.828","-6189.495","-7385.314","-7449.687","-8173.585","-9400.696","-9044.260","-5686.134","-3674.328"
"1745492080","-3414.601","-8773.804","-8147.806","-6214.231","-3367.364","-4911.870","-7656.664","-6679.893","-6148.070","-7377.863","-7379.502","-8221.269","-9379.536","-9245.872","-5632.043","-3613.085"
"1745492081","-3559.291","-8908.659","-8148.104","-6245.822","-3344.864","-4911.423","-7575.750","-6704.926","-6212.741","-7222.295","-7218.868","-8282.661","-9399.951","-9293.556","-5654.544","-3681.183"
"1745492082","-3507.882","-9008.646","-8316.487","-6240.755","-3359.467","-4823.953","-7563.978","-6711.483","-6390.661","-7156.134","-7281.750","-8213.222","-9395.331","-9071.827","-5648.136","-3652.871"
"1745492083","-3362.745","-9005.070","-8361.340","-6233.752","-3375.560","-4935.265","-7658.899","-6667.674","-6372.035","-7236.600","-7406.771","-8171.797","-9370.446","-9137.690","-5657.673","-3629.029"
"1745492084","-3305.078","-9002.090","-8354.932","-6232.709","-3382.266","-5071.610","-7708.520","-6662.011","-6171.763","-7350.594","-7429.272","-8215.755","-9361.506","-9315.610","-5612.820","-3609.657"
"1745492085","-3305.227","-9024.888","-8361.191","-6222.427","-3380.924","-4982.352","-7736.832","-6659.925","-6107.092","-7343.441","-7244.796","-8191.317","-9367.168","-9202.361","-5498.677","-3653.914"
"1745492086","-3288.835","-9046.942","-8261.651","-6227.493","-3306.121","-4872.680","-7739.365","-6679.893","-6325.990","-7193.387","-7305.741","-8198.768","-9408.146","-9068.549","-5650.967","-3799.796"
"1745492087","-3301.501","-9038.746","-8078.814","-6219.745","-3257.990","-4898.906","-7672.608","-6654.859","-6466.359","-7180.274","-7402.599","-8214.116","-9379.089","-9279.400","-5671.382","-3766.716"
"1745492088","-3452.003","-9052.902","-8090.287","-6217.659","-3341.138","-4908.741","-7604.063","-6648.153","-6290.525","-7324.219","-7278.323","-8227.825","-9311.438","-9272.099","-5627.126","-3626.049"
"1745492089","-3556.311","-8973.926","-8236.468","-6231.815","-3376.603","-4857.332","-7631.630","-6676.763","-6120.503","-7385.164","-7244.498","-8176.714","-9360.462","-9038.895","-5677.640","-3658.682"
"1745492090","-3460.348","-8694.828","-8323.938","-6219.447","-3367.364","-4973.561","-7739.663","-6675.720","-6124.973","-7369.816","-7370.412","-8203.685","-9261.370","-9142.458","-5601.346","-3705.025"
"1745492091","-3318.787","-8732.378","-8334.816","-6205.291","-3378.987","-5098.730","-7756.650","-6645.918","-6193.072","-7251.948","-7451.922","-8205.324","-9278.506","-9344.369","-5496.293","-3685.057"
"1745492092","-3277.510","-8934.736","-8313.805","-6173.551","-3395.677","-4939.735","-7670.671","-6605.536","-6398.708","-7161.647","-7294.267","-8206.517","-9361.207","-9196.252","-5618.334","-3620.386"
"1745492093","-3260.523","-8966.476","-8304.864","-6170.273","-3390.759","-4846.305","-7604.659","-6622.523","-6405.711","-7261.932","-7239.580","-8234.382","-9377.450","-9038.746","-5689.710","-3650.784"
