"","A0_C05 Ave. (µV)","A2_C07 Ave. (µV)","A4_C08 Ave. (µV)","A6_C11 Ave. (µV)","C0_D01 Ave. (µV)","C3_D03 Ave. (µV)","C6_D04 Ave. (µV)","B0_C13 Ave. (µV)","B6_C14 Ave. (µV)","D0_D07 Ave. (µV)","D1_D08 Ave. (µV)","D2_D11 Ave. (µV)","D3_D12 Ave. (µV)","D4_D13 Ave. (µV)","D5_D14 Ave. (µV)","D6_D16 Ave. (µV)"
"1745488555","-1754.463","-4952.103","-4399.270","-2948.940","-1388.341","-2146.363","-3717.095","-3325.641","-3048.480","-3510.416","-3816.485","-3702.343","-4908.442","-4470.944","-3018.379","-1496.673"
"1745488556","-1545.995","-4720.539","-4397.482","-2949.238","-1534.075","-2306.551","-3781.021","-3419.071","-2825.856","-3518.313","-3914.088","-3551.692","-5007.535","-4502.833","-3132.522","-1553.744"
"1745488557","-1606.196","-4581.213","-4394.799","-2938.062","-1512.319","-2355.278","-3791.451","-3630.221","-2823.472","-3516.376","-4004.985","-3470.927","-4825.741","-4466.772","-3183.335","-1497.865"
"1745488558","-1758.486","-4524.440","-4372.895","-2925.545","-1454.502","-2194.196","-3792.197","-3629.774","-2939.552","-3529.489","-3843.009","-3648.251","-4770.160","-4484.951","-3020.167","-1491.904"
"1745488559","-1784.712","-4707.724","-4366.338","-2776.980","-1284.927","-2142.787","-3783.256","-3431.737","-2911.389","-3537.536","-3860.891","-3583.878","-4968.643","-4587.322","-3061.593","-1508.594"
"1745488560","-1775.622","-4848.540","-4364.401","-2777.725","-1335.591","-2267.957","-3665.090","-3338.754","-2927.333","-3535.002","-4002.154","-3435.165","-4869.699","-4647.225","-3181.547","-1481.324"
"1745488561","-1631.230","-4936.457","-4365.891","-2843.440","-1512.319","-2283.752","-3611.594","-3529.489","-3143.400","-3535.300","-3869.534","-3555.864","-4739.761","-4487.932","-3124.624","-1565.367"
"1745488562","-1523.942","-4835.576","-4352.331","-2885.759","-1518.875","-2163.351","-3705.770","-3659.427","-3073.215","-3531.873","-3811.717","-3657.043","-4773.438","-4485.548","-2970.695","-1699.924"
"1745488563","-1616.031","-4647.672","-4316.121","-2894.402","-1447.648","-2092.868","-3763.139","-3586.262","-2912.134","-3542.006","-3870.577","-3619.045","-4730.374","-4514.009","-3005.415","-1581.758"
"1745488564","-1744.777","-4553.497","-4341.453","-2934.188","-1289.696","-2310.425","-3745.109","-3347.397","-2894.700","-3447.831","-4026.294","-3457.814","-4888.028","-4505.664","-3112.108","-1463.741"
"1745488565","-1714.975","-4718.602","-4349.649","-2948.642","-1274.496","-2349.913","-3737.360","-3313.422","-2903.491","-3345.907","-3854.781","-3457.218","-4977.286","-4504.323","-3133.565","-1516.789"
"1745488566","-1714.230","-4872.978","-4393.011","-2915.114","-1408.756","-2221.167","-3753.752","-3524.870","-2914.667","-3438.592","-3827.959","-3615.767","-4843.771","-4478.544","-3034.621","-1531.839"
"1745488567","-1713.783","-4937.351","-4413.575","-2827.793","-1498.759","-2131.015","-3782.213","-3597.736","-3098.994","-3490.150","-4031.658","-3673.881","-4742.593","-4477.948","-3081.858","-1513.958"
"1745488568","-1730.174","-4838.556","-4395.097","-2807.379","-1446.903","-2243.072","-3806.949","-3457.963","-3002.733","-3486.574","-3902.018","-3465.861","-4905.015","-4447.103","-3186.315","-1481.771"
"1745488569","-1631.528","-4554.242","-4453.659","-2877.414","-1280.457","-2312.660","-3676.564","-3307.462","-2866.089","-3496.408","-3795.028","-3449.917","-4966.855","-4443.526","-3062.785","-1461.506"
"1745488570","-1444.966","-4520.118","-4521.608","-2889.782","-1265.258","-2144.575","-3627.986","-3393.739","-2841.204","-3485.978","-3889.501","-3573.447","-4790.276","-4627.109","-2982.169","-1510.084"
"1745488571","-1461.655","-4696.101","-4521.012","-2875.924","-1389.831","-2095.848","-3653.020","-3563.315","-2950.430","-3492.236","-4023.015","-3657.937","-4715.919","-4524.291","-3040.731","-1680.255"
"1745488572","-1641.810","-4879.385","-4426.092","-2887.100","-1462.698","-2285.391","-3751.665","-3577.173","-3157.109","-3504.455","-3856.122","-3509.521","-4830.658","-4427.731","-3152.937","-1576.394"
"1745488573","-1644.641","-4891.157","-4389.286","-2880.692","-1416.355","-2329.648","-3742.725","-3556.311","-3059.804","-3501.773","-3807.247","-3444.403","-4926.175","-4536.211","-3109.723","-1448.095"
"1745488574","-1623.780","-4903.227","-4363.805","-2880.543","-1278.669","-2214.164","-3744.960","-3474.057","-2875.477","-3502.816","-3890.991","-3594.011","-4804.134","-4439.801","-2974.421","-1512.319"
"1745488575","-1635.700","-4929.453","-4386.902","-2872.199","-1280.457","-2097.487","-3742.576","-3302.395","-2844.334","-3486.276","-3983.080","-3658.831","-4689.395","-4466.772","-3088.415","-1512.170"
"1745488576","-1650.155","-4793.555","-4498.512","-2868.325","-1412.481","-2191.067","-3749.877","-3304.332","-2880.991","-3367.215","-3935.695","-3557.801","-4789.680","-4444.718","-3204.644","-1487.732"
"1745488577","-1637.340","-4508.793","-4577.190","-2875.179","-1442.432","-2327.114","-3633.499","-3502.369","-3062.785","-3373.325","-3789.812","-3448.278","-4954.040","-4479.438","-3066.212","-1472.533"
"1745488578","-1650.006","-4556.477","-4493.445","-2870.262","-1382.381","-2181.381","-3581.047","-3544.539","-3077.388","-3441.870","-3897.548","-3563.315","-4801.154","-4671.961","-2974.570","-1471.639"
"1745488579","-1654.178","-4738.569","-4396.290","-2889.484","-1233.667","-2092.868","-3663.749","-3509.223","-2849.102","-3448.129","-4004.240","-3647.804","-4720.539","-4443.824","-3101.379","-1522.452"
"1745488580","-1654.625","-4855.245","-4356.205","-2870.411","-1271.218","-2287.477","-3712.475","-3410.280","-2817.959","-3445.596","-3834.516","-3482.848","-4871.637","-4450.530","-3126.711","-1554.191"
"1745488581","-1650.751","-4877.746","-4352.033","-2871.305","-1400.709","-2290.010","-3715.008","-3302.097","-3058.314","-3456.026","-3791.600","-3461.242","-4897.118","-4478.395","-2987.981","-1489.669"
"1745488582","-1652.092","-4890.114","-4478.842","-2871.752","-1428.276","-2134.889","-3708.452","-3409.982","-3191.233","-3458.261","-3947.914","-3607.869","-4737.079","-4426.241","-2996.027","-1473.129"
"1745488583","-1662.076","-4941.523","-4581.958","-2913.028","-1394.749","-2151.728","-3703.237","-3534.257","-3112.406","-3454.536","-3982.782","-3638.864","-4726.201","-4438.460","-3156.662","-1493.841"
"1745488584","-1666.099","-4919.320","-4478.395","-2917.945","-1308.322","-2294.928","-3728.569","-3530.979","-2882.183","-3460.497","-3913.492","-3500.134","-4921.108","-4651.994","-3124.923","-1629.889"
"1745488585","-1657.903","-4609.078","-4357.696","-2899.915","-1190.156","-2216.697","-3735.721","-3501.028","-2837.926","-3458.112","-3812.462","-3501.475","-4852.414","-4559.308","-2961.308","-1604.855"
"1745488586","-1658.499","-4559.755","-4370.362","-2878.308","-1296.103","-2095.848","-3737.360","-3560.930","-2950.728","-3457.665","-3898.293","-3674.626","-4734.099","-4383.475","-3065.765","-1427.829"
"1745488587","-1664.758","-4729.331","-4474.223","-2900.660","-1403.987","-2163.947","-3734.529","-3499.836","-3142.357","-3453.940","-4003.346","-3556.460","-4882.663","-4508.644","-3177.524","-1459.122"
"1745488588","-1669.228","-4888.922","-4620.999","-2947.152","-1398.921","-2294.630","-3722.608","-3307.760","-3146.529","-3457.665","-3861.189","-3432.333","-4954.934","-4459.023","-3027.916","-1518.428"
"1745488589","-1675.487","-4894.286","-4537.702","-2937.764","-1367.331","-2227.277","-3696.084","-3238.916","-2941.936","-3453.344","-3778.636","-3513.545","-4793.853","-4397.929","-2941.638","-1480.728"
"1745488590","-1683.831","-4910.231","-4438.907","-2938.509","-1304.895","-2099.127","-3706.664","-3452.301","-2851.933","-3454.983","-3915.578","-3676.414","-4747.659","-4566.461","-3108.382","-1419.187"
"1745488591","-1680.553","-4952.848","-4393.160","-2927.482","-1212.656","-2207.160","-3726.333","-3550.053","-2910.942","-3445.596","-4010.201","-3540.069","-4887.879","-4630.387","-3163.964","-1505.762"
"1745488592","-1681.298","-4835.129","-4383.624","-2933.294","-1317.710","-2288.520","-3732.592","-3506.243","-3102.720","-3432.930","-3840.476","-3470.629","-4841.536","-4436.821","-2984.256","-1658.648"
"1745488593","-1699.477","-4580.915","-4367.232","-2899.021","-1406.521","-2112.091","-3716.648","-3457.665","-3145.933","-3433.377","-3818.274","-3651.977","-4676.878","-4447.252","-3023.148","-1531.094"
"1745488594","-1708.120","-4628.599","-4457.533","-2931.058","-1383.722","-2168.715","-3692.061","-3287.047","-2904.534","-3438.443","-4016.310","-3580.004","-4888.326","-4427.433","-3178.865","-1437.217"
"1745488595","-1703.948","-4797.876","-4597.157","-2964.586","-1401.901","-2273.470","-3711.879","-3356.636","-2841.651","-3425.479","-3922.582","-3426.075","-4931.986","-4448.295","-3090.799","-1480.281"
"1745488596","-1549.870","-4909.337","-4516.095","-2970.099","-1239.628","-2248.287","-3726.929","-3509.223","-2889.186","-3422.946","-3751.665","-3495.216","-4917.383","-4616.380","-2954.751","-1467.615"
"1745488597","-1566.112","-4939.288","-4423.857","-2944.916","-1165.420","-2267.659","-3724.098","-3575.385","-2926.141","-3442.019","-3849.715","-3669.858","-4848.242","-4567.951","-3062.785","-1428.425"
"1745488598","-1636.893","-4934.371","-4382.730","-2935.380","-1236.200","-2163.351","-3723.651","-3519.952","-3136.098","-3430.992","-4001.409","-3581.345","-4737.526","-4420.877","-3171.116","-1477.301"
"1745488599","-1695.752","-4671.365","-4400.313","-2954.006","-1398.772","-2135.187","-3713.369","-3342.181","-3113.896","-3427.863","-3899.187","-3450.662","-4779.696","-4480.779","-3063.828","-1633.316"
"1745488600","-1707.375","-4540.980","-4417.896","-2964.437","-1393.408","-2234.578","-3716.648","-3346.503","-2901.107","-3431.290","-3796.667","-3612.041","-4931.539","-4568.696","-2992.749","-1617.521"
"1745488601","-1697.689","-4713.237","-4432.797","-2973.527","-1366.436","-2283.752","-3705.770","-3543.049","-2911.687","-3428.012","-3952.831","-3671.646","-4892.051","-4559.159","-3100.485","-1431.257"
"1745488602","-1705.587","-4875.660","-4431.158","-2963.245","-1380.146","-2220.273","-3708.452","-3584.027","-2923.608","-3427.863","-4007.220","-3609.061","-4844.368","-4397.333","-3177.822","-1436.472"
"1745488603","-1599.044","-4938.841","-4393.309","-2959.371","-1413.077","-2057.552","-3711.581","-3525.615","-2900.213","-3429.055","-3886.521","-3513.545","-4723.817","-4439.801","-3073.961","-1503.825"
"1745488604","-1595.020","-4945.993","-4416.555","-2957.135","-1259.297","-2157.688","-3717.542","-3329.962","-2873.242","-3426.224","-3797.412","-3463.328","-4792.958","-4438.907","-2956.390","-1447.946"
"1745488605","-1670.271","-4809.052","-4471.987","-2978.891","-1200.885","-2303.421","-3719.330","-3338.754","-3075.302","-3419.667","-3951.341","-3628.582","-4896.671","-4516.393","-3141.612","-1409.799"
"1745488606","-1713.485","-4637.539","-4487.783","-2974.272","-1275.092","-2270.043","-3715.605","-3554.374","-3169.030","-3419.966","-3949.851","-3653.616","-4916.787","-4663.020","-3138.185","-1558.810"
"1745488607","-1733.005","-4557.520","-4425.794","-2978.444","-1406.819","-2253.354","-3714.859","-3566.444","-2948.493","-3423.542","-3835.708","-3487.021","-4841.983","-4499.257","-2990.067","-1662.374"
"1745488608","-1754.612","-4717.112","-4411.936","-2990.216","-1418.740","-2310.127","-3726.333","-3388.524","-2903.342","-3435.016","-3929.734","-3525.019","-4762.709","-4398.823","-2987.981","-1551.211"
"1745488609","-1645.833","-4926.920","-4427.582","-2959.222","-1390.576","-2133.250","-3728.122","-3274.083","-2945.513","-3432.482","-4001.260","-3638.268","-4700.273","-4470.050","-3131.628","-1428.276"
"1745488610","-1497.865","-4927.367","-4456.192","-2944.916","-1300.275","-2077.371","-3723.055","-3446.043","-2949.834","-3429.800","-3873.259","-3590.584","-4906.952","-4417.002","-3142.357","-1473.278"
"1745488611","-1511.276","-4751.235","-4474.521","-2937.168","-1210.123","-2202.541","-3724.694","-3628.880","-2915.710","-3432.631","-3791.302","-3437.400","-4916.042","-4514.754","-2981.126","-1498.163"
"1745488612","-1724.213","-4556.775","-4449.487","-2956.837","-1338.273","-2262.592","-3724.843","-3477.782","-2917.647","-3429.651","-3927.201","-3574.342","-4819.483","-4652.143","-3033.131","-1609.474"
"1745488613","-1756.996","-4608.184","-4438.907","-2891.123","-1418.591","-2118.051","-3730.953","-3286.451","-2937.317","-3427.565","-4012.138","-3659.278","-4752.427","-4402.548","-3181.547","-1556.277"
"1745488614","-1769.364","-4813.820","-4410.595","-2840.608","-1423.657","-2066.642","-3730.953","-3360.659","-2924.502","-3427.267","-3876.537","-3538.281","-4885.793","-4505.366","-3122.985","-1435.429"
"1745488615","-1789.033","-4940.331","-4411.787","-2894.551","-1425.445","-2301.186","-3747.791","-3551.841","-2907.515","-3432.333","-3786.385","-3428.459","-4924.834","-4694.760","-3012.121","-1447.201"
"1745488616","-1766.235","-4860.163","-4418.045","-2893.060","-1363.754","-2266.318","-3755.093","-3631.413","-2906.173","-3433.079","-3891.587","-3537.983","-4942.119","-4561.096","-2991.557","-1476.258"
"1745488617","-1551.360","-4619.956","-4415.065","-2892.166","-1203.716","-2271.980","-3748.983","-3459.007","-2913.475","-3432.930","-3994.405","-3666.729","-4782.230","-4438.609","-3110.319","-1430.959"
"1745488618","-1517.683","-4566.908","-4421.920","-2897.084","-1284.629","-2288.371","-3752.708","-3283.322","-2981.275","-3434.718","-3786.385","-3552.735","-4746.169","-4471.987","-3147.274","-1518.726"
"1745488619","-1657.605","-4558.116","-4414.469","-2913.028","-1404.732","-2128.631","-3742.278","-3397.465","-2997.816","-3439.039","-3879.666","-3457.814","-4879.534","-4416.853","-2997.220","-1656.264"
"1745488620","-1796.335","-4786.104","-4418.343","-2927.631","-1424.402","-2117.157","-3726.035","-3577.322","-2951.920","-3439.486","-3990.978","-3625.304","-4921.257","-4501.641","-3012.121","-1535.863"
"1745488621","-1803.935","-4926.324","-4413.426","-2939.105","-1411.736","-2282.113","-3737.509","-3496.706","-2943.277","-3440.678","-3842.711","-3662.705","-4746.914","-4696.548","-3173.053","-1426.637"
"1745488622","-1754.910","-4881.620","-4417.896","-2951.026","-1413.375","-2299.249","-3746.301","-3341.287","-2949.685","-3440.529","-3751.516","-3522.933","-4769.564","-4550.219","-3160.387","-1457.036"
"1745488623","-1546.443","-4638.135","-4425.645","-2953.857","-1244.247","-2093.613","-3744.364","-3298.819","-2958.626","-3446.937","-3957.003","-3512.502","-4901.290","-4410.446","-2988.130","-1488.775"
"1745488624","-1515.746","-4575.402","-4422.367","-2870.411","-1224.726","-2081.990","-3754.497","-3530.532","-2956.986","-3433.824","-3991.127","-3646.314","-4779.100","-4623.085","-3057.420","-1447.797"
"1745488625","-1729.429","-4549.325","-4401.952","-2829.283","-1425.445","-2283.901","-3746.152","-3603.101","-2950.877","-3445.148","-3840.029","-3540.665","-4716.665","-4596.859","-3183.931","-1464.486"
"1745488626","-1805.276","-4708.916","-4385.859","-2883.971","-1459.867","-2278.537","-3768.206","-3344.864","-2974.570","-3442.764","-3819.615","-3441.721","-4927.814","-4411.936","-3031.492","-1648.217"
"1745488627","-1807.511","-4891.306","-4364.401","-2911.240","-1437.366","-2262.592","-3748.089","-3289.729","-2945.513","-3442.019","-3973.693","-3621.280","-4844.964","-4489.273","-3003.180","-1588.911"
"1745488628","-1664.758","-4847.050","-4346.520","-2928.078","-1282.543","-2130.866","-3736.913","-3353.357","-2951.622","-3460.348","-3980.696","-3669.560","-4678.965","-4479.885","-3172.159","-1423.955"
"1745488629","-1537.502","-4668.236","-4351.139","-2965.182","-1217.723","-2105.087","-3731.400","-3494.173","-2944.171","-3458.411","-3909.916","-3529.489","-4802.197","-4421.771","-3162.920","-1446.605"
"1745488630","-1528.412","-4572.123","-4328.489","-2951.026","-1300.126","-2239.496","-3748.238","-3601.462","-2953.410","-3449.917","-3808.290","-3451.705","-4922.003","-4459.620","-2965.778","-1521.111"
"1745488631","-1747.161","-4550.517","-4341.900","-2752.393","-1433.641","-2263.337","-3640.652","-3396.720","-2942.830","-3454.089","-3883.988","-3630.072","-4747.510","-4685.968","-3060.102","-1458.228"
"1745488632","-1796.037","-4559.308","-4353.672","-2672.225","-1449.287","-2111.644","-3629.476","-3284.812","-2935.082","-3461.987","-3997.236","-3572.255","-4781.783","-4506.707","-3176.630","-1448.542"
"1745488633","-1737.475","-4809.350","-4339.218","-2795.458","-1410.544","-2161.860","-3718.436","-3311.038","-2972.186","-3468.543","-3845.990","-3430.247","-4919.767","-4427.135","-2990.663","-1460.761"
"1745488634","-1605.004","-4913.062","-4318.208","-2905.130","-1273.900","-2313.703","-3713.071","-3430.694","-2930.313","-3468.096","-3806.055","-3576.130","-4947.335","-4507.154","-3008.097","-1637.489"
"1745488635","-1514.554","-4795.045","-4313.141","-2936.274","-1228.303","-2302.229","-3720.671","-3566.742","-2944.469","-3466.308","-3969.967","-3682.673","-4834.831","-4443.228","-3183.484","-1648.366"
"1745488636","-1628.399","-4579.127","-4350.543","-2947.301","-1375.973","-2129.823","-3709.942","-3578.067","-2773.702","-3469.288","-4000.068","-3590.137","-4737.973","-4415.810","-3158.748","-1478.344"
"1745488637","-1738.071","-4529.059","-4362.017","-2963.394","-1457.334","-2102.405","-3721.863","-3348.738","-2796.948","-3472.418","-3814.995","-3445.894","-4773.438","-4553.944","-2972.186","-1456.589"
"1745488638","-1781.881","-4536.062","-4366.189","-2962.500","-1452.863","-2257.824","-3733.784","-3272.295","-2921.373","-3469.586","-3806.651","-3550.351","-4939.139","-4663.318","-3047.734","-1506.507"
"1745488639","-1723.319","-4808.605","-4343.390","-2819.002","-1327.693","-2253.950","-3759.712","-3361.255","-2885.908","-3472.567","-3993.809","-3647.953","-4804.283","-4456.937","-3189.892","-1453.161"
"1745488640","-1563.430","-4910.529","-4375.577","-2733.618","-1241.565","-2095.252","-3726.333","-3536.344","-2872.646","-3474.951","-3926.605","-3504.902","-4739.314","-4469.454","-3014.654","-1455.098"
"1745488641","-1505.017","-4678.816","-4383.624","-2758.950","-1333.058","-2237.856","-3638.715","-3541.708","-2900.064","-3477.633","-3776.848","-3459.752","-4759.133","-4521.310","-2962.053","-1555.085"
