time_date_stamp, excel_time_date_stamp, unix_time_stamp, test_time,Current_temp_D0,Current_temp_D1,Current_temp_D2,Current_temp_D3,Current_temp_D4,Current_temp_D5,Current_temp_D6,Current_temp_D7_Ableiter-/Heater,Target_temp_D0,Target_temp_D1,Target_temp_D2,Target_temp_D3,Target_temp_D4,Target_temp_D5,Target_temp_D6,Target_temp_D7_Ableiter-/Heater,kp_D0,kp_D1,kp_D2,kp_D3,kp_D4,kp_D5,kp_D6,kp_D7_Ableiter-/Heater,ki_D0,ki_D1,ki_D2,ki_D3,ki_D4,ki_D5,ki_D6,ki_D7_Ableiter-/Heater,kd_D0,kd_D1,kd_D2,kd_D3,kd_D4,kd_D5,kd_D6,kd_D7_Ableiter-/Heater,Output_D0,Output_D1,Output_D2,Output_D3,Output_D4,Output_D5,Output_D6,Output_D7_Ableiter-/Heater,BaSyTec Line.Loop_D0,BaSyTec Line.Loop_D1,BaSyTec Line.Loop_D2,BaSyTec Line.Loop_D3,BaSyTec Line.Loop_D4,BaSyTec Line.Loop_D5,BaSyTec Line.Loop_D6,BaSyTec Line.Loop_D7_Ableiter-/Heater,Current_temp_D0_D0,Current_temp_D1_D1,Current_temp_D2_D2,Current_temp_D3_D3,Current_temp_D4_D4,Current_temp_D5_D5,Current_temp_D6_D6,Current_temp_D7_Ableiter-/Heater_D7_Ableiter-/Heater,Target_temp_D0_D0,Target_temp_D1_D1,Target_temp_D2_D2,Target_temp_D3_D3,Target_temp_D4_D4,Target_temp_D5_D5,Target_temp_D6_D6,Target_temp_D7_Ableiter-/Heater_D7_Ableiter-/Heater,kp_D0_D0,kp_D1_D1,kp_D2_D2,kp_D3_D3,kp_D4_D4,kp_D5_D5,kp_D6_D6,kp_D7_Ableiter-/Heater_D7_Ableiter-/Heater,ki_D0_D0,ki_D1_D1,ki_D2_D2,ki_D3_D3,ki_D4_D4,ki_D5_D5,ki_D6_D6,ki_D7_Ableiter-/Heater_D7_Ableiter-/Heater,kd_D0_D0,kd_D1_D1,kd_D2_D2,kd_D3_D3,kd_D4_D4,kd_D5_D5,kd_D6_D6,kd_D7_Ableiter-/Heater_D7_Ableiter-/Heater,Output_D0_D0,Output_D1_D1,Output_D2_D2,Output_D3_D3,Output_D4_D4,Output_D5_D5,Output_D6_D6,Output_D7_Ableiter-/Heater_D7_Ableiter-/Heater,BaSyTec Line.Loop_D0_D0,BaSyTec Line.Loop_D1_D1,BaSyTec Line.Loop_D2_D2,BaSyTec Line.Loop_D3_D3,BaSyTec Line.Loop_D4_D4,BaSyTec Line.Loop_D5_D5,BaSyTec Line.Loop_D6_D6,BaSyTec Line.Loop_D7_Ableiter-/Heater_D7_Ableiter-/Heater
20250328 _161405,45744.6764502315,1743178445.30004,00:00:00,25,25.01,25,25,25.01,25.01,25,25.29,25,25,25,25,25,25,25,25,26.4,27.6,27,25.2,27,25.2,26.4,90,7.92,8.004,8.37,7.56,7.83,7.056,7.788,172.1,22,23.79,21.77,21,23.28,22.5,22.37,12,11.19,11.58,10.7,11.62,11.63,10.33,11.13,-63.16,.,.,.,.,.,.,.,.
20250328 _161406,45744.6764619097,1743178446.3091,00:00:00,25,25,25,25,25.01,25,25.01,24.76,25,25,25,25,25,25,25,25,26.4,27.6,27,25.2,27,25.2,26.4,90,7.92,8.004,8.37,7.56,7.83,7.056,7.788,172.1,22,23.79,21.77,21,23.28,22.5,22.37,12,11.18,13.71,10.68,11.61,11.69,10.51,11.01,4.08,.,.,.,.,.,.,.,.
20250328 _161407,45744.6764734954,1743178447.31036,00:00:00,25,25,25.01,25,24.99,25,25.01,24.98,25,25,25,25,25,25,25,25,26.4,27.6,27,25.2,27,25.2,26.4,90,7.92,8.004,8.37,7.56,7.83,7.056,7.788,172.1,22,23.79,21.77,21,23.28,22.5,22.37,12,12.97,11.9,8.78,11.61,13.93,10.52,10.98,20,.,.,.,.,.,.,.,.
20250328 _161408,45744.6764852431,1743178448.3256,00:00:00,25,25,25,25,24.99,25,25,24.73,25,25,25,25,25,25,25,25,26.4,27.6,27,25.2,27,25.2,26.4,90,7.92,8.004,8.37,7.56,7.83,7.056,7.788,172.1,22,23.79,21.77,21,23.28,22.5,22.37,12,11.17,11.93,10.63,11.6,12.06,10.64,11.07,44.32,.,.,.,.,.,.,.,.
20250328 _161409,45744.6764969792,1743178449.34,00:00:00,25,25,25,25,25,25,24.99,25.23,25,25,25,25,25,25,25,25,26.4,27.6,27,25.2,27,25.2,26.4,90,7.92,8.004,8.37,7.56,7.83,7.056,7.788,172.1,22,23.79,21.77,21,23.28,22.5,22.37,12,11.16,11.7,10.61,11.6,11.86,10.66,11.31,-31.57,.,.,.,.,.,.,.,.
20250328 _161410,45744.6765085764,1743178450.34155,00:00:00,25,25.01,24.99,25,25.01,25,25,25.02,25,25,25,25,25,25,25,25,26.4,27.6,27,25.2,27,25.2,26.4,90,7.92,8.004,8.37,7.56,7.83,7.056,7.788,172.1,22,23.79,21.77,21,23.28,22.5,22.37,12,12.93,11.54,10.97,11.6,11.73,10.45,11.25,-46.34,.,.,.,.,.,.,.,.
20250328 _161411,45744.6765201852,1743178451.34455,00:00:00,25,25,24.99,25,25.01,25,25,24.76,25,25,25,25,25,25,25,25,26.4,27.6,27,25.2,27,25.2,26.4,90,7.92,8.004,8.37,7.56,7.83,7.056,7.788,172.1,22,23.79,21.77,21,23.28,22.5,22.37,12,11.12,11.75,11.04,11.59,11.69,10.42,11.15,47.77,.,.,.,.,.,.,.,.
20250328 _161412,45744.6765318171,1743178452.34993,00:00:00,25,25,25,25,24.99,25,25,25.27,25,25,25,25,25,25,25,25,26.4,27.6,27,25.2,27,25.2,26.4,90,7.92,8.004,8.37,7.56,7.83,7.056,7.788,172.1,22,23.79,21.77,21,23.28,22.5,22.37,12,11.12,9.94,10.85,11.57,12.03,10.5,11.25,-34.47,.,.,.,.,.,.,.,.
20250328 _161413,45744.6765434607,1743178453.3551,00:00:00,25,25,25.01,25,24.99,25,25,24.92,25,25,25,25,25,25,25,25,26.4,27.6,27,25.2,27,25.2,26.4,90,7.92,8.004,8.37,7.56,7.83,7.056,7.788,172.1,22,23.79,21.77,21,23.28,22.5,22.37,12,11.1,11.81,12.48,11.57,12.07,10.62,11.15,-11.1,.,.,.,.,.,.,.,.
20250328 _161414,45744.6765550347,1743178454.35558,00:00:00,25,25,25,25,25,25,25,25.26,25,25,25,25,25,25,25,25,26.4,27.6,27,25.2,27,25.2,26.4,90,7.92,8.004,8.37,7.56,7.83,7.056,7.788,172.1,22,23.79,21.77,21,23.28,22.5,22.37,12,11.08,11.69,10.69,11.57,11.86,10.63,11.15,-48.86,.,.,.,.,.,.,.,.
20250328 _161415,45744.6765666667,1743178455.36063,00:00:00,25,25,25,25,25.01,25,25.01,24.8,25,25,25,25,25,25,25,25,26.4,27.6,27,25.2,27,25.2,26.4,90,7.92,8.004,8.37,7.56,7.83,7.056,7.788,172.1,22,23.79,21.77,21,23.28,22.5,22.37,12,11.19,13.58,8.9,11.57,11.72,10.66,9.2,2.11,.,.,.,.,.,.,.,.
20250328 _161416,45744.6765782639,1743178456.36256,00:00:00,25,25,25,25,25,25,25.01,24.98,25,25,25,25,25,25,25,25,26.4,27.6,27,25.2,27,25.2,26.4,90,7.92,8.004,8.37,7.56,7.83,7.056,7.788,172.1,22,23.79,21.77,21,23.28,22.5,22.37,12,11.22,11.87,10.68,11.45,11.79,8.61,11,20.05,.,.,.,.,.,.,.,.
20250328 _161417,45744.6765898727,1743178457.36535,00:00:00,25,24.99,25,25,25,25.01,25,25.22,25,25,25,25,25,25,25,25,26.4,27.6,27,25.2,27,25.2,26.4,90,7.92,8.004,8.37,7.56,7.83,7.056,7.788,172.1,22,23.79,21.77,21,23.28,22.5,22.37,12,11.13,13.97,12.42,11.53,10.01,10.32,11.08,-55.25,.,.,.,.,.,.,.,.
20250328 _161418,45744.6766016204,1743178458.38069,00:00:00,25,25,25,25,25,25,24.99,24.75,25,25,25,25,25,25,25,25,26.4,27.6,27,25.2,27,25.2,26.4,90,7.92,8.004,8.37,7.56,7.83,7.056,7.788,172.1,22,23.79,21.77,21,23.28,22.5,22.37,12,11.13,11.7,10.61,11.53,11.95,10.39,11.33,31.41,.,.,.,.,.,.,.,.
20250328 _161419,45744.6766133912,1743178459.39767,00:00:00,25,25.01,25,25,25.01,25,25,25.05,25,25,25,25,25,25,25,25,26.4,27.6,27,25.2,27,25.2,26.4,90,7.92,8.004,8.37,7.56,7.83,7.056,7.788,172.1,22,23.79,21.77,21,23.28,22.5,22.37,12,11.12,11.55,10.7,11.52,11.73,10.49,11.25,18.68,.,.,.,.,.,.,.,.
20250328 _161420,45744.6766251505,1743178460.41367,00:00:00,25,25,24.99,25,25.01,25,25,24.73,25,25,25,25,25,25,25,25,26.4,27.6,27,25.2,27,25.2,26.4,90,7.92,8.004,8.37,7.56,7.83,7.056,7.788,172.1,22,23.79,21.77,21,23.28,22.5,22.37,12,11.12,13.55,10.83,11.52,11.7,10.6,11.14,44.76,.,.,.,.,.,.,.,.
20250328 _161421,45744.6766368981,1743178461.42852,00:00:00,25,25,24.99,25,25,25,25,25.22,25,25,25,25,25,25,25,25,26.4,27.6,27,25.2,27,25.2,26.4,90,7.92,8.004,8.37,7.56,7.83,7.056,7.788,172.1,22,23.79,21.77,21,23.28,22.5,22.37,12,12.91,11.84,9.11,11.4,11.78,10.62,11.13,-11.49,.,.,.,.,.,.,.,.
20250328 _161422,45744.6766486227,1743178462.44106,00:00:00,25.01,25,25,25,24.99,25,25,25,25,25,25,25,25,25,25,25,26.4,27.6,27,25.2,27,25.2,26.4,90,7.92,8.004,8.37,7.56,7.83,7.056,7.788,172.1,22,23.79,21.77,21,23.28,22.5,22.37,12,10.99,11.87,10.81,11.6,12.02,10.64,11.12,-28.16,.,.,.,.,.,.,.,.
20250328 _161423,45744.6766602662,1743178463.44719,00:00:00,25,25,25,24.99,25,25,25,24.77,25,25,25,25,25,25,25,25,26.4,27.6,27,25.2,27,25.2,26.4,90,7.92,8.004,8.37,7.56,7.83,7.056,7.788,172.1,22,23.79,21.77,21,23.28,22.5,22.37,12,11.07,11.77,10.68,11.74,11.95,8.74,11.1,44.84,.,.,.,.,.,.,.,.
20250328 _161424,45744.6766718518,1743178464.44803,00:00:00,24.99,25,25,25,25,25,25,25.24,25,25,25,25,25,25,25,25,26.4,27.6,27,25.2,27,25.2,26.4,90,7.92,8.004,8.37,7.56,7.83,7.056,7.788,172.1,22,23.79,21.77,21,23.28,22.5,22.37,12,11.3,11.64,10.67,11.68,9.82,10.45,11.09,-39.5,.,.,.,.,.,.,.,.
20250328 _161425,45744.6766835648,1743178465.46005,00:00:00,25,25,25,25,25.01,25.01,25.01,24.94,25,25,25,25,25,25,25,25,26.4,27.6,27,25.2,27,25.2,26.4,90,7.92,8.004,8.37,7.56,7.83,7.056,7.788,172.1,22,23.79,21.77,21,23.28,22.5,22.37,12,11.22,13.78,10.65,13.41,11.69,10.31,10.96,-32.44,.,.,.,.,.,.,.,.
20250328 _161426,45744.6766953125,1743178466.47594,00:00:00,25,25,25,25,25,25,25,25.31,25,25,25,25,25,25,25,25,26.4,27.6,27,25.2,27,25.2,26.4,90,7.92,8.004,8.37,7.56,7.83,7.056,7.788,172.1,22,23.79,21.77,21,23.28,22.5,22.37,12,9.32,11.86,10.63,11.7,11.78,10.5,11.04,-58.37,.,.,.,.,.,.,.,.
20250328 _161427,45744.6767070602,1743178467.49045,00:00:00,25,25,25.01,25,24.99,25,24.99,24.76,25,25,25,25,25,25,25,25,26.4,27.6,27,25.2,27,25.2,26.4,90,7.92,8.004,8.37,7.56,7.83,7.056,7.788,172.1,22,23.79,21.77,21,23.28,22.5,22.37,12,13.02,11.9,10.48,11.59,12.02,10.61,11.27,3.75,.,.,.,.,.,.,.,.
20250328 _161428,45744.6767187268,1743178468.49871,00:00:00,25,25,25,25,25,25,25,24.91,25,25,25,25,25,25,25,25,26.4,27.6,27,25.2,27,25.2,26.4,90,7.92,8.004,8.37,7.56,7.83,7.056,7.788,172.1,22,23.79,21.77,21,23.28,22.5,22.37,12,11.22,11.66,10.67,11.59,11.95,10.52,11.21,38.98,.,.,.,.,.,.,.,.
20250328 _161429,45744.6767303472,1743178469.50214,00:00:00,25,25,24.99,25,25.01,25,25,25.27,25,25,25,25,25,25,25,25,26.4,27.6,27,25.2,27,25.2,26.4,90,7.92,8.004,8.37,7.56,7.83,7.056,7.788,172.1,22,23.79,21.77,21,23.28,22.5,22.37,12,11.11,13.7,10.94,11.58,11.72,10.65,11.12,-39.9,.,.,.,.,.,.,.,.
20250328 _161430,45744.6767420833,1743178470.51677,00:00:00,25,25,24.99,25,25.01,25,25,24.94,25,25,25,25,25,25,25,25,26.4,27.6,27,25.2,27,25.2,26.4,90,7.92,8.004,8.37,7.56,7.83,7.056,7.788,172.1,22,23.79,21.77,21,23.28,22.5,22.37,12,11.11,11.87,10.88,11.58,11.7,10.66,11.11,27.18,.,.,.,.,.,.,.,.
20250328 _161431,45744.676753669,1743178471.51783,00:00:00,25,24.99,25,25,25,25,25,25.3,25,25,25,25,25,25,25,25,26.4,27.6,27,25.2,27,25.2,26.4,90,7.92,8.004,8.37,7.56,7.83,7.056,7.788,172.1,22,23.79,21.77,21,23.28,22.5,22.37,12,11.1,12.04,10.79,11.58,13.79,10.46,11.22,-57.32,.,.,.,.,.,.,.,.
20250328 _161432,45744.6767654051,1743178472.53104,00:00:00,25,25,25,25,24.99,25.01,25,24.84,25,25,25,25,25,25,25,25,26.4,27.6,27,25.2,27,25.2,26.4,90,7.92,8.004,8.37,7.56,7.83,7.056,7.788,172.1,22,23.79,21.77,21,23.28,22.5,22.37,12,11.09,9.92,10.79,11.58,12.05,10.31,11.12,1.21,.,.,.,.,.,.,.,.
20250328 _161433,45744.6767770949,1743178473.54196,00:00:00,25,25,25,25,25,25,25,24.9,25,25,25,25,25,25,25,25,26.4,27.6,27,25.2,27,25.2,26.4,90,7.92,8.004,8.37,7.56,7.83,7.056,7.788,172.1,22,23.79,21.77,21,23.28,22.5,22.37,12,11.08,11.72,9.03,11.57,11.97,10.49,11.11,38.97,.,.,.,.,.,.,.,.
20250328 _161434,45744.6767888426,1743178474.55681,00:00:00,25,25,25,25,25.01,25,25,25.27,25,25,25,25,25,25,25,25,26.4,27.6,27,25.2,27,25.2,26.4,90,7.92,8.004,8.37,7.56,7.83,7.056,7.788,172.1,22,23.79,21.77,21,23.28,22.5,22.37,12,11.07,11.69,10.82,11.57,11.74,10.62,12.93,-55.63,.,.,.,.,.,.,.,.
20250328 _161435,45744.6768004514,1743178475.55911,00:00:00,25,25,25,25,25.01,25,25,25.11,25,25,25,25,25,25,25,25,26.4,27.6,27,25.2,27,25.2,26.4,90,7.92,8.004,8.37,7.56,7.83,7.056,7.788,172.1,22,23.79,21.77,21,23.28,22.5,22.37,12,11.17,11.92,10.82,11.57,11.72,10.63,11.09,-0.35,.,.,.,.,.,.,.,.
20250328 _161436,45744.6768121644,1743178476.57165,00:00:00,25,24.99,25,25,25,25,25,25.26,25,25,25,25,25,25,25,25,26.4,27.6,27,25.2,27,25.2,26.4,90,7.92,8.004,8.37,7.56,7.83,7.056,7.788,172.1,22,23.79,21.77,21,23.28,22.5,22.37,12,11.2,10.16,12.61,11.69,11.81,10.66,11.08,-62.21,.,.,.,.,.,.,.,.
20250328 _161437,45744.6768239236,1743178477.58744,00:00:00,25,25,25,25,24.99,25,25,24.69,25,25,25,25,25,25,25,25,26.4,27.6,27,25.2,27,25.2,26.4,90,7.92,8.004,8.37,7.56,7.83,7.056,7.788,172.1,22,23.79,21.77,21,23.28,22.5,22.37,12,11.11,11.89,10.7,11.59,12.07,10.57,11.08,28.54,.,.,.,.,.,.,.,.
20250328 _161438,45744.6768356134,1743178478.59763,00:00:00,25,25,25,25,24.99,25,25,25.13,25,25,25,25,25,25,25,25,26.4,27.6,27,25.2,27,25.2,26.4,90,7.92,8.004,8.37,7.56,7.83,7.056,7.788,172.1,22,23.79,21.77,21,23.28,22.5,22.37,12,11.23,11.77,10.68,11.71,12.11,10.44,11.07,-6.58,.,.,.,.,.,.,.,.
20250328 _161439,45744.6768471991,1743178479.59865,00:00:00,25,25,25,25,25,25,25,25.12,25,25,25,25,25,25,25,25,26.4,27.6,27,25.2,27,25.2,26.4,90,7.92,8.004,8.37,7.56,7.83,7.056,7.788,172.1,22,23.79,21.77,21,23.28,22.5,22.37,12,11.25,11.74,10.78,11.73,11.91,10.63,11.07,-52.09,.,.,.,.,.,.,.,.
20250328 _161440,45744.6768589583,1743178480.61402,00:00:00,25,25,25,25,25,24.99,25,24.72,25,25,25,25,25,25,25,25,26.4,27.6,27,25.2,27,25.2,26.4,90,7.92,8.004,8.37,7.56,7.83,7.056,7.788,172.1,22,23.79,21.77,21,23.28,22.5,22.37,12,11.27,11.84,10.65,11.75,11.89,10.77,11.07,43.62,.,.,.,.,.,.,.,.
20250328 _161441,45744.6768707523,1743178481.63371,00:00:00,25,24.99,25,25,25,25,25,24.91,25,25,25,25,25,25,25,25,26.4,27.6,27,25.2,27,25.2,26.4,90,7.92,8.004,8.37,7.56,7.83,7.056,7.788,172.1,22,23.79,21.77,21,23.28,22.5,22.37,12,11.29,12.1,10.63,11.78,13.78,10.59,11.06,-13.85,.,.,.,.,.,.,.,.
20250328 _161442,45744.6768823495,1743178482.63563,00:00:00,25,25,25,25,25.01,25.01,25,24.84,25,25,25,25,25,25,25,25,26.4,27.6,27,25.2,27,25.2,26.4,90,7.92,8.004,8.37,7.56,7.83,7.056,7.788,172.1,22,23.79,21.77,21,23.28,22.5,22.37,12,11.31,12.01,10.61,11.8,11.74,8.55,11.06,43.76,.,.,.,.,.,.,.,.
20250328 _161443,45744.6768939468,1743178483.63741,00:00:00,25,25,24.99,25,25.01,25,25,25.3,25,25,25,25,25,25,25,25,26.4,27.6,27,25.2,27,25.2,26.4,90,7.92,8.004,8.37,7.56,7.83,7.056,7.788,172.1,22,23.79,21.77,21,23.28,22.5,22.37,12,11.35,11.77,10.85,11.84,11.71,10.44,11.18,-53.94,.,.,.,.,.,.,.,.
20250328 _161444,45744.6769055556,1743178484.64037,00:00:00,25,25.01,24.99,25,24.99,25,25,24.89,25,25,25,25,25,25,25,25,26.4,27.6,27,25.2,27,25.2,26.4,90,7.92,8.004,8.37,7.56,7.83,7.056,7.788,172.1,22,23.79,21.77,21,23.28,22.5,22.37,12,11.26,11.74,11.01,11.63,13.95,10.66,11.19,-8.46,.,.,.,.,.,.,.,.
20250328 _161445,45744.6769171759,1743178485.64437,00:00:00,25,25,24.99,25,24.99,25,25,24.85,25,25,25,25,25,25,25,25,26.4,27.6,27,25.2,27,25.2,26.4,90,7.92,8.004,8.37,7.56,7.83,7.056,7.788,172.1,22,23.79,21.77,21,23.28,22.5,22.37,12,11.25,11.97,10.95,11.6,12.1,8.76,11.1,45.78,.,.,.,.,.,.,.,.
20250328 _161446,45744.6769289468,1743178486.66124,00:00:00,25,24.99,25,25,25,25,25,25.31,25,25,25,25,25,25,25,25,26.4,27.6,27,25.2,27,25.2,26.4,90,7.92,8.004,8.37,7.56,7.83,7.056,7.788,172.1,22,23.79,21.77,21,23.28,22.5,22.37,12,11.25,12.13,12.63,11.68,11.88,8.63,11.11,-58.23,.,.,.,.,.,.,.,.
20250328 _161447,45744.6769405903,1743178487.66736,00:00:00,25,25,25,25,25.01,25,25,25.07,25,25,25,25,25,25,25,25,26.4,27.6,27,25.2,27,25.2,26.4,90,7.92,8.004,8.37,7.56,7.83,7.056,7.788,172.1,22,23.79,21.77,21,23.28,22.5,22.37,12,11.37,12.04,10.85,11.67,11.88,10.46,11.23,5.35,.,.,.,.,.,.,.,.
20250328 _161448,45744.676952338,1743178488.68232,00:00:00,25,25,24.99,25,25.01,25,25,25.2,25,25,25,25,25,25,25,25,26.4,27.6,27,25.2,27,25.2,26.4,90,7.92,8.004,8.37,7.56,7.83,7.056,7.788,172.1,22,23.79,21.77,21,23.28,22.5,22.37,12,11.26,11.81,10.98,11.78,11.74,10.68,11.25,-58.91,.,.,.,.,.,.,.,.
20250328 _161449,45744.6769639236,1743178489.68351,00:00:00,25,25,25,25,25,24.99,25,24.71,25,25,25,25,25,25,25,25,26.4,27.6,27,25.2,27,25.2,26.4,90,7.92,8.004,8.37,7.56,7.83,7.056,7.788,172.1,22,23.79,21.77,21,23.28,22.5,22.37,12,11.25,9.73,8.99,11.68,11.84,10.82,11.26,38.79,.,.,.,.,.,.,.,.
20250328 _161450,45744.6769755093,1743178490.68487,00:00:00,25,25,25,25,25,25,25,25.16,25,25,25,25,25,25,25,25,26.4,27.6,27,25.2,27,25.2,26.4,90,7.92,8.004,8.37,7.56,7.83,7.056,7.788,172.1,22,23.79,21.77,21,23.28,22.5,22.37,12,11.37,11.87,10.88,13.52,11.97,10.63,11.29,4.38,.,.,.,.,.,.,.,.
20250328 _161451,45744.6769872454,1743178491.69865,00:00:00,25,24.99,25,25,25,25.01,25,25.12,25,25,25,25,25,25,25,25,26.4,27.6,27,25.2,27,25.2,26.4,90,7.92,8.004,8.37,7.56,7.83,7.056,7.788,172.1,22,23.79,21.77,21,23.28,22.5,22.37,12,13.19,12.14,10.89,9.98,11.87,10.4,11.3,-48.17,.,.,.,.,.,.,.,.
20250328 _161452,45744.6769988426,1743178492.70019,00:00:00,25,25,25,25,25,25,25,25.27,25,25,25,25,25,25,25,25,26.4,27.6,27,25.2,27,25.2,26.4,90,7.92,8.004,8.37,7.56,7.83,7.056,7.788,172.1,22,23.79,21.77,21,23.28,22.5,22.37,12,11.28,12.06,10.9,13.52,11.86,10.47,11.32,-26.31,.,.,.,.,.,.,.,.
20250328 _161453,45744.6770104282,1743178493.70193,00:00:00,25,25,25,25,25.01,25,25,24.95,25,25,25,25,25,25,25,25,26.4,27.6,27,25.2,27,25.2,26.4,90,7.92,8.004,8.37,7.56,7.83,7.056,7.788,172.1,22,23.79,21.77,21,23.28,22.5,22.37,12,11.28,11.83,10.9,11.82,11.72,10.68,9.52,-18.73,.,.,.,.,.,.,.,.
20250328 _161454,45744.6770221644,1743178494.71586,00:00:00,25,25.01,25,25,25,25,25,24.79,25,25,25,25,25,25,25,25,26.4,27.6,27,25.2,27,25.2,26.4,90,7.92,8.004,8.37,7.56,7.83,7.056,7.788,172.1,22,23.79,21.77,21,23.28,22.5,22.37,12,11.27,9.75,10.91,11.62,11.93,10.7,11.37,44.77,.,.,.,.,.,.,.,.
20250328 _161455,45744.677033912,1743178495.73072,00:00:00,25,25,25,25.01,25,25,25,25.31,25,25,25,25,25,25,25,25,26.4,27.6,27,25.2,27,25.2,26.4,90,7.92,8.004,8.37,7.56,7.83,7.056,7.788,172.1,22,23.79,21.77,21,23.28,22.5,22.37,12,11.27,11.75,9.02,11.47,13.99,10.5,11.38,-51.86,.,.,.,.,.,.,.,.
20250328 _161456,45744.6770456597,1743178496.74564,00:00:00,25,25,25,25,25,25,25,24.85,25,25,25,25,25,25,25,25,26.4,27.6,27,25.2,27,25.2,26.4,90,7.92,8.004,8.37,7.56,7.83,7.056,7.788,172.1,22,23.79,21.77,21,23.28,22.5,22.37,12,11.38,11.98,10.92,11.53,11.87,10.47,11.39,-16.66,.,.,.,.,.,.,.,.
20250328 _161457,45744.6770572801,1743178497.74984,00:00:00,25,25,25,25,25.01,25,25,24.89,25,25,25,25,25,25,25,25,26.4,27.6,27,25.2,27,25.2,26.4,90,7.92,8.004,8.37,7.56,7.83,7.056,7.788,172.1,22,23.79,21.77,21,23.28,22.5,22.37,12,11.28,12.02,10.93,11.63,11.73,12.5,11.3,32.61,.,.,.,.,.,.,.,.
20250328 _161458,45744.6770689352,1743178498.75644,00:00:00,25,25,25,25,25,24.99,25,24.74,25,25,25,25,25,25,25,25,26.4,27.6,27,25.2,27,25.2,26.4,90,7.92,8.004,8.37,7.56,7.83,7.056,7.788,172.1,22,23.79,21.77,21,23.28,22.5,22.37,12,11.28,9.85,9.04,11.62,11.82,12.64,11.29,12.48,.,.,.,.,.,.,.,.
20250328 _161459,45744.677080706,1743178499.77392,00:00:00,25,25.01,25,25,24.99,25,25,24.94,25,25,25,25,25,25,25,25,26.4,27.6,27,25.2,27,25.2,26.4,90,7.92,8.004,8.37,7.56,7.83,7.056,7.788,172.1,22,23.79,21.77,21,23.28,22.5,22.37,12,11.27,11.64,10.94,11.74,12.06,10.62,11.28,34.11,.,.,.,.,.,.,.,.
20250328 _161500,45744.677092338,1743178500.77884,00:00:00,25,25,25,25,25,25.01,25,25.29,25,25,25,25,25,25,25,25,26.4,27.6,27,25.2,27,25.2,26.4,90,7.92,8.004,8.37,7.56,7.83,7.056,7.788,172.1,22,23.79,21.77,21,23.28,22.5,22.37,12,11.27,11.84,10.95,13.47,11.99,10.39,11.39,-61.38,.,.,.,.,.,.,.,.
20250328 _161501,45744.6771039352,1743178501.78049,00:00:00,25,24.99,25,25,25,25,25,24.72,25,25,25,25,25,25,25,25,26.4,27.6,27,25.2,27,25.2,26.4,90,7.92,8.004,8.37,7.56,7.83,7.056,7.788,172.1,22,23.79,21.77,21,23.28,22.5,22.37,12,13.17,12.1,10.94,11.78,11.89,10.46,11.29,15.27,.,.,.,.,.,.,.,.
20250328 _161502,45744.677115544,1743178502.78323,00:00:00,25,25,25,25,25.01,25,25,25.07,25,25,25,25,25,25,25,25,26.4,27.6,27,25.2,27,25.2,26.4,90,7.92,8.004,8.37,7.56,7.83,7.056,7.788,172.1,22,23.79,21.77,21,23.28,22.5,22.37,12,11.26,9.98,10.95,11.79,11.76,10.68,11.28,7.1,.,.,.,.,.,.,.,.
20250328 _161503,45744.6771272685,1743178503.79604,00:00:00,25,25,25,25,25.01,25,25,25.2,25,25,25,25,25,25,25,25,26.4,27.6,27,25.2,27,25.2,26.4,90,7.92,8.004,8.37,7.56,7.83,7.056,7.788,172.1,22,23.79,21.77,21,23.28,22.5,22.37,12,11.26,11.78,10.84,11.81,11.72,10.7,11.27,-58,.,.,.,.,.,.,.,.
20250328 _161504,45744.6771388889,1743178504.80019,00:00:00,25,25,25,24.99,25,25,25,25.23,25,25,25,25,25,25,25,25,26.4,27.6,27,25.2,27,25.2,26.4,90,7.92,8.004,8.37,7.56,7.83,7.056,7.788,172.1,22,23.79,21.77,21,23.28,22.5,22.37,12,11.26,11.75,9.05,13.64,11.94,10.61,13.19,-16.72,.,.,.,.,.,.,.,.
20250328 _161505,45744.6771506134,1743178505.81374,00:00:00,25,25,25,25,25,25.01,25,25,25,25,25,25,25,25,25,25,26.4,27.6,27,25.2,27,25.2,26.4,90,7.92,8.004,8.37,7.56,7.83,7.056,7.788,172.1,22,23.79,21.77,21,23.28,22.5,22.37,12,11.25,13.9,10.83,11.75,10.07,8.55,13.19,-27.29,.,.,.,.,.,.,.,.
20250328 _161506,45744.6771624537,1743178506.83607,00:00:00,25,25,25,25.01,25,25,25,24.76,25,25,25,25,25,25,25,25,26.4,27.6,27,25.2,27,25.2,26.4,90,7.92,8.004,8.37,7.56,7.83,7.056,7.788,172.1,22,23.79,21.77,21,23.28,22.5,22.37,12,11.36,12.01,9.03,11.4,11.89,10.56,11.26,48.32,.,.,.,.,.,.,.,.
20250328 _161507,45744.6771741898,1743178507.85071,00:00:00,25,25,25,25.01,25.01,24.99,25,25.25,25,25,25,25,25,25,25,25,26.4,27.6,27,25.2,27,25.2,26.4,90,7.92,8.004,8.37,7.56,7.83,7.056,7.788,172.1,22,23.79,21.77,21,23.28,22.5,22.37,12,11.25,11.79,10.91,9.71,11.75,10.8,11.25,-21.97,.,.,.,.,.,.,.,.
