"","A0_C05 Ave. (µV)","A2_C07 Ave. (µV)","A4_C08 Ave. (µV)","A6_C11 Ave. (µV)","C0_D01 Ave. (µV)","C3_D03 Ave. (µV)","C6_D04 Ave. (µV)","B0_C13 Ave. (µV)","B6_C14 Ave. (µV)","D0_D07 Ave. (µV)","D1_D08 Ave. (µV)","D2_D11 Ave. (µV)","D3_D12 Ave. (µV)","D4_D13 Ave. (µV)","D5_D14 Ave. (µV)","D6_D16 Ave. (µV)"
"1739207275","-6074.46","-6090.40","-5544.13","-5598.07","-5090.24","-3717.09","-7423.16","-6686.45","-6168.19","-5049.26","-4603.56","-2745.84","-4598.80","-5662.59","-3783.70","-3734.53"
"1739207276","-6149.21","-6127.85","-5519.99","-5633.23","-5023.38","-3699.96","-7454.45","-6851.85","-6096.96","-4963.58","-4614.00","-2849.40","-4603.12","-5837.83","-3775.66","-3703.24"
"1739207277","-6266.83","-6269.96","-5552.17","-5584.66","-5171.60","-3804.56","-7448.20","-6774.96","-5768.98","-5050.00","-4632.03","-2843.74","-4615.78","-5954.06","-3799.80","-3585.52"
"1739207278","-6232.66","-6154.48","-5539.06","-5478.36","-5332.43","-3892.58","-7442.14","-6725.79","-5882.83","-5197.38","-4727.84","-2813.94","-4624.13","-5762.58","-3774.61","-3519.80"
"1739207279","-6101.43","-6096.81","-5524.61","-5509.56","-5321.80","-3847.48","-7456.84","-6785.39","-6145.83","-5215.41","-4736.78","-2805.29","-4621.45","-5571.84","-3758.07","-3606.68"
"1739207280","-6082.36","-6146.43","-5534.89","-5633.38","-5185.16","-3725.29","-7456.84","-6812.51","-6179.06","-5144.03","-4637.09","-2813.64","-4619.96","-5507.92","-3786.09","-3696.38"
"1739207281","-6151.00","-6137.09","-5548.60","-5686.18","-5036.00","-3696.68","-7453.56","-6612.99","-5888.34","-4987.12","-4537.85","-2794.12","-4595.97","-5700.14","-3923.33","-3717.84"
"1739207282","-6268.92","-6113.35","-5544.42","-5567.22","-5097.39","-3810.23","-7456.39","-6465.17","-5881.19","-4980.86","-4674.64","-2742.56","-4595.37","-5915.46","-3951.34","-3717.09"
"1739207283","-6216.02","-6123.78","-5562.60","-5449.95","-5260.71","-3896.06","-7458.78","-6653.96","-6139.43","-5131.81","-4824.55","-2802.46","-4622.34","-5833.06","-3820.96","-3671.20"
"1739207284","-6111.26","-6008.35","-5592.70","-5503.69","-5370.78","-3885.73","-7443.23","-6830.39","-6109.48","-5208.25","-4781.93","-2845.82","-4615.78","-5571.99","-3756.43","-3558.84"
"1739207285","-6123.93","-5962.25","-5581.08","-5648.73","-5250.28","-3744.96","-7456.84","-6784.50","-5840.96","-5085.17","-4632.03","-2857.15","-4625.32","-5542.49","-3810.38","-3636.78"
"1739207286","-6126.66","-6167.09","-5564.39","-5692.54","-5041.16","-3669.76","-7483.36","-6766.32","-5874.93","-4968.35","-4596.41","-2853.57","-4631.28","-5685.69","-3820.06","-3722.61"
"1739207287","-6089.06","-6192.33","-5584.36","-5598.52","-5027.20","-3719.78","-7499.90","-6727.73","-6009.79","-4948.23","-4617.57","-2843.74","-4643.05","-5838.87","-3804.27","-3755.54"
"1739207288","-6173.70","-6132.42","-5582.87","-5491.23","-5189.48","-3846.88","-7483.21","-6689.13","-6087.12","-5092.32","-4678.82","-2718.57","-4625.77","-5886.11","-3787.58","-3683.27"
"1739207289","-6277.56","-6088.71","-5575.22","-5504.79","-5363.62","-3912.75","-7463.69","-6737.86","-5939.90","-5231.20","-4759.88","-2667.90","-4582.26","-5652.76","-3767.76","-3546.92"
"1739207290","-6174.74","-5943.33","-5591.21","-5638.90","-5315.39","-3863.28","-7462.80","-6646.51","-5931.41","-5173.83","-4652.29","-2794.27","-4564.67","-5501.36","-3796.96","-3550.80"
"1739207291","-6062.19","-6052.16","-5609.29","-5669.59","-5101.96","-3743.27","-7475.61","-6507.64","-5981.03","-4998.59","-4566.61","-2861.02","-4617.72","-5682.71","-3791.75","-3693.55"
"1739207292","-6100.83","-6228.54","-5510.90","-5528.03","-5001.13","-3701.15","-7470.25","-6709.84","-5957.04","-4972.67","-4665.11","-2852.68","-4617.12","-5908.01","-3803.52","-3755.69"
"1739207293","-6114.54","-6196.65","-5386.17","-5493.16","-5104.24","-3754.05","-7463.84","-6861.39","-6094.57","-5013.05","-4809.50","-2848.21","-4608.93","-5954.50","-3900.83","-3746.45"
"1739207294","-6121.79","-6126.56","-5462.27","-5608.60","-5308.59","-3890.59","-7456.84","-6872.56","-6221.23","-5084.87","-4814.42","-2859.23","-4626.21","-5755.72","-3964.90","-3656.45"
"1739207295","-6162.67","-5996.67","-5601.05","-5697.76","-5365.46","-3926.01","-7459.07","-6708.80","-5965.98","-5176.51","-4663.02","-2871.01","-4650.95","-5487.05","-3855.97","-3554.67"
"1739207296","-6165.95","-5976.86","-5602.39","-5587.49","-5233.73","-3803.52","-7460.86","-6505.55","-5673.92","-5156.25","-4596.26","-2764.46","-4642.16","-5585.55","-3749.13","-3659.13"
"1739207297","-6123.19","-6189.35","-5572.34","-5454.02","-5037.49","-3701.55","-7461.61","-6580.95","-5961.66","-5040.62","-4649.16","-2698.60","-4542.02","-5875.53","-3792.94","-3774.46"
"1739207298","-6125.87","-6238.37","-5510.75","-5520.14","-5017.97","-3751.67","-7487.09","-6862.88","-6280.54","-4977.29","-4683.88","-2803.65","-4531.59","-5884.62","-3823.04","-3746.45"
"1739207299","-6138.48","-6028.71","-5503.89","-5584.16","-5177.76","-3861.69","-7491.81","-6923.97","-6187.86","-5003.81","-4668.53","-2871.75","-4647.67","-5696.71","-3821.25","-3635.88"
"1739207300","-6133.62","-5965.38","-5614.61","-5560.67","-5327.61","-3897.55","-7486.19","-6734.13","-5806.54","-5081.30","-4633.37","-2879.65","-4678.82","-5531.46","-3815.29","-3545.43"
"1739207301","-6140.17","-6085.19","-5613.71","-5530.42","-5335.06","-3807.40","-7481.13","-6455.18","-5684.79","-5191.42","-4636.79","-2791.88","-4640.67","-5631.74","-3805.76","-3556.01"
"1739207302","-6139.08","-6195.70","-5479.26","-5654.10","-5197.62","-3717.34","-7495.78","-6484.84","-6132.57","-5108.42","-4772.84","-2664.18","-4605.35","-5771.67","-3796.82","-3712.03"
"1739207303","-6137.94","-6186.96","-5383.79","-5669.15","-5040.91","-3696.68","-7463.25","-6777.05","-6260.72","-4991.14","-4791.47","-2745.69","-4552.90","-5787.31","-3797.11","-3771.33"
"1739207304","-6127.95","-6015.60","-5502.55","-5507.92","-5029.89","-3757.03","-7455.65","-6892.38","-5826.95","-5030.63","-4641.12","-2892.61","-4614.44","-5706.25","-3803.07","-3694.15"
"1739207305","-6138.78","-5957.29","-5638.80","-5391.74","-5190.57","-3883.24","-7487.44","-6629.82","-5653.80","-5165.34","-4604.31","-2908.56","-4642.61","-5740.82","-3800.69","-3569.28"
"1739207306","-6143.45","-6063.28","-5589.28","-5551.28","-5343.26","-3912.90","-7492.01","-6453.39","-5985.50","-5199.61","-4641.12","-2872.35","-4628.30","-5763.17","-3792.05","-3526.81"
"1739207307","-6110.52","-6181.90","-5461.13","-5727.71","-5299.15","-3821.25","-7451.47","-6499.89","-6277.86","-5109.61","-4630.68","-2813.04","-4633.52","-5737.99","-3793.54","-3614.57"
"1739207308","-6074.21","-6120.30","-5414.98","-5665.42","-5148.15","-3724.79","-7442.43","-6733.83","-6022.01","-5001.13","-4648.72","-2707.09","-4650.95","-5728.01","-3815.89","-3766.27"
"1739207309","-5962.85","-5973.13","-5573.03","-5367.99","-5027.65","-3699.36","-7455.35","-6833.08","-5622.66","-4991.29","-4764.35","-2769.23","-4596.71","-5705.80","-3805.61","-3760.46"
"1739207310","-6085.24","-5995.73","-5616.25","-5374.05","-5107.72","-3816.39","-7465.88","-6695.69","-5887.45","-5063.56","-4761.67","-2898.13","-4466.62","-5687.03","-3818.27","-3627.24"
"1739207311","-6228.54","-6162.38","-5507.77","-5633.23","-5287.23","-3930.63","-7475.17","-6485.88","-6259.53","-5164.30","-4637.39","-2898.42","-4551.26","-5711.76","-3877.58","-3533.96"
"1739207312","-6191.73","-6186.22","-5396.60","-5724.58","-5352.05","-3914.98","-7469.36","-6438.20","-6084.44","-5156.70","-4613.70","-2826.45","-4657.80","-5726.52","-3878.77","-3570.32"
"1739207313","-6071.73","-6093.28","-5431.57","-5573.13","-5213.52","-3761.55","-7450.38","-6543.84","-5702.82","-5054.03","-4635.60","-2732.87","-4688.95","-5736.20","-3840.33","-3700.85"
"1739207314","-6030.65","-5946.46","-5573.78","-5344.15","-5034.36","-3685.21","-7430.32","-6790.16","-5678.83","-4986.23","-4632.92","-2679.82","-4643.50","-5750.81","-3804.27","-3763.29"
"1739207315","-6120.20","-5962.95","-5598.07","-5449.75","-5013.84","-3736.71","-7424.85","-6855.73","-6134.66","-5032.42","-4614.74","-2799.03","-4582.70","-5661.25","-3826.62","-3702.94"
"1739207316","-6124.23","-6143.30","-5534.74","-5665.12","-5163.85","-3855.53","-7449.54","-6540.72","-6106.20","-5129.58","-4644.10","-2879.95","-4563.18","-5523.41","-3839.43","-3566.15"
"1739207317","-6109.48","-6172.36","-5428.64","-5694.78","-5324.48","-3918.26","-7456.69","-6374.57","-5700.59","-5210.64","-4778.50","-2821.68","-4644.10","-5649.92","-3817.38","-3540.52"
"1739207318","-6120.30","-6123.48","-5457.90","-5517.90","-5360.54","-3808.64","-7468.56","-6576.78","-5751.25","-5075.48","-4783.72","-2685.64","-4648.42","-5713.25","-3821.40","-3674.33"
"1739207319","-6132.13","-5995.18","-5599.71","-5332.83","-5186.20","-3687.29","-7459.67","-6818.18","-6078.78","-4974.31","-4657.80","-2684.59","-4640.22","-5688.67","-3814.40","-3744.96"
"1739207320","-6139.87","-5996.53","-5614.16","-5424.92","-5032.57","-3684.46","-7445.66","-6848.13","-6150.60","-4956.87","-4620.25","-2822.28","-4590.30","-5649.48","-3816.34","-3737.81"
"1739207321","-6115.54","-6170.67","-5496.34","-5630.55","-5029.94","-3804.47","-7437.86","-6606.43","-5839.02","-5047.32","-4638.28","-2898.87","-4518.63","-5705.51","-3819.47","-3633.80"
"1739207322","-6132.42","-6193.82","-5394.37","-5597.32","-5166.23","-3901.87","-7445.66","-6430.60","-5708.49","-5172.94","-4622.64","-2852.08","-4604.46","-5813.54","-3739.00","-3520.85"
"1739207323","-6117.52","-6038.25","-5484.82","-5482.88","-5282.76","-3816.93","-7445.66","-6570.67","-5991.46","-5140.45","-4612.36","-2786.96","-4634.56","-5752.00","-3689.53","-3562.12"
"1739207324","-6127.46","-5903.24","-5594.29","-5471.61","-5277.49","-3696.58","-7434.69","-6791.80","-6075.80","-5004.70","-4664.81","-2705.60","-4585.24","-5691.65","-3770.44","-3699.21"
"1739207325","-6130.78","-6024.54","-5605.82","-5499.87","-5172.64","-3698.77","-7431.81","-6752.91","-5776.14","-4969.39","-4799.07","-2734.21","-4603.42","-5700.89","-3785.49","-3737.96"
"1739207326","-6111.46","-6176.23","-5459.88","-5513.43","-5069.28","-3817.38","-7430.71","-6576.18","-5688.67","-4998.74","-4798.47","-2836.88","-4620.25","-5710.42","-3803.97","-3672.54"
"1739207327","-6125.12","-6112.75","-5398.24","-5480.20","-5124.96","-3895.61","-7430.61","-6447.88","-5887.15","-5106.18","-4660.49","-2881.29","-4607.44","-5699.99","-3849.27","-3564.66"
"1739207328","-6118.27","-5968.81","-5442.20","-5462.91","-5212.13","-3875.05","-7426.74","-6450.86","-6061.79","-5194.99","-4554.69","-2834.80","-4602.67","-5699.69","-3822.89","-3513.54"
"1739207329","-6133.62","-5949.93","-5563.20","-5492.77","-5234.18","-3752.01","-7419.49","-6655.75","-5891.92","-5103.05","-4604.16","-2826.45","-4606.54","-5699.55","-3763.74","-3652.27"
"1739207330","-6113.80","-6118.42","-5565.73","-5598.81","-5178.60","-3698.02","-7409.30","-6806.55","-5829.33","-4978.92","-4616.53","-2755.82","-4619.06","-5697.16","-3775.81","-3734.68"
"1739207331","-6089.11","-6170.27","-5568.76","-5640.88","-5174.58","-3723.90","-7405.28","-6711.78","-5918.44","-5003.36","-4626.21","-2640.04","-4622.34","-5678.24","-3800.99","-3674.33"
"1739207332","-6098.30","-6032.44","-5466.04","-5439.22","-5215.11","-3824.08","-7393.36","-6470.08","-5852.58","-5120.34","-4718.90","-2684.59","-4614.29","-5672.57","-3878.47","-3570.91"
"1739207333","-6109.18","-5911.59","-5386.32","-5316.29","-5201.10","-3883.54","-7371.31","-6349.38","-5844.53","-5200.36","-4769.71","-2796.50","-4583.00","-5648.58","-3926.75","-3505.95"
"1739207334","-6112.26","-6068.05","-5478.96","-5474.39","-5168.02","-3843.21","-7361.77","-6588.70","-5855.26","-5206.47","-4675.54","-2875.78","-4532.49","-5653.35","-3826.02","-3631.86"
"1739207335","-6099.19","-6162.23","-5583.02","-5654.25","-5196.63","-3716.95","-7355.81","-6834.86","-5932.15","-5037.19","-4577.04","-2850.74","-4549.18","-5808.47","-3769.55","-3733.78"
"1739207336","-6121.40","-6112.31","-5549.19","-5620.57","-5196.03","-3691.17","-7370.86","-6769.90","-6023.65","-4955.23","-4607.14","-2831.22","-4562.74","-5901.01","-3816.04","-3698.02"
"1739207337","-6175.34","-6048.88","-5533.99","-5414.59","-5188.19","-3793.14","-7373.79","-6516.28","-5887.75","-5038.53","-4774.48","-2858.19","-4599.24","-5738.74","-3796.37","-3575.83"
"1739207338","-6157.76","-6089.51","-5563.35","-5349.07","-5171.45","-3894.87","-7364.00","-6401.84","-5835.44","-5171.00","-4847.05","-2825.26","-4626.96","-5641.88","-3764.93","-3544.84"
"1739207339","-6082.65","-6128.05","-5528.33","-5522.37","-5169.31","-3839.04","-7353.23","-6575.88","-5888.64","-5192.76","-4756.45","-2759.40","-4602.67","-5666.61","-3761.05","-3642.44"
"1739207340","-6101.13","-5970.60","-5398.84","-5654.84","-5162.06","-3698.47","-7356.55","-6753.50","-5845.13","-5078.91","-4577.34","-2683.25","-4607.44","-5716.23","-3782.06","-3720.37"
"1739207341","-6205.89","-5919.04","-5431.92","-5560.67","-5179.20","-3658.24","-7383.38","-6750.38","-5892.22","-4959.11","-4514.31","-2653.90","-4648.86","-5703.57","-3764.93","-3691.32"
"1739207342","-6223.52","-6098.55","-5530.91","-5417.86","-5217.79","-3798.80","-7410.65","-6650.54","-6090.40","-4981.91","-4646.18","-2812.45","-4630.98","-5705.06","-3822.30","-3563.17"
"1739207343","-6077.29","-6116.78","-5525.80","-5461.57","-5214.66","-3897.85","-7413.92","-6462.63","-5955.55","-5138.96","-4785.36","-2849.25","-4582.41","-5672.43","-3951.94","-3571.36"
"1739207344","-6063.58","-6045.40","-5500.02","-5582.12","-5173.53","-3875.79","-7397.38","-6475.60","-5751.10","-5183.52","-4730.97","-2817.51","-4588.07","-5669.44","-3896.80","-3712.03"
"1739207345","-6162.33","-6070.14","-5517.60","-5604.82","-5156.99","-3729.46","-7378.06","-6633.10","-5778.07","-5162.06","-4583.60","-2806.48","-4616.38","-5667.81","-3796.22","-3751.81"
"1739207346","-6264.45","-6107.09","-5536.38","-5423.72","-5169.81","-3668.37","-7416.75","-6716.40","-5963.15","-5077.87","-4543.66","-2829.28","-4614.14","-5725.32","-3750.62","-3687.74"
"1739207347","-6131.93","-6076.00","-5551.68","-5386.57","-5196.03","-3788.27","-7585.49","-6742.78","-6049.72","-4961.79","-4646.03","-2844.63","-4635.45","-5811.60","-3782.66","-3551.39"
"1739207348","-6074.61","-6066.71","-5522.67","-5548.00","-5198.42","-3885.78","-7654.28","-6654.26","-5802.21","-5002.02","-4795.94","-2842.25","-4601.18","-5800.87","-3819.91","-3535.60"
"1739207349","-6091.00","-6088.02","-5514.77","-5631.30","-5190.22","-3883.99","-7553.25","-6436.41","-5752.89","-5163.55","-4762.26","-2828.54","-4589.26","-5699.84","-3775.66","-3680.14"
"1739207350","-6220.74","-6056.53","-5546.91","-5504.09","-5268.36","-3741.38","-7463.30","-6439.39","-5967.17","-5214.21","-4592.98","-2770.27","-4606.25","-5698.50","-3756.14","-3721.42"
"1739207351","-6248.95","-6072.82","-5541.89","-5363.97","-5321.20","-3654.06","-7443.73","-6690.32","-6062.98","-5114.67","-4572.27","-2670.44","-4662.57","-5724.58","-3783.70","-3702.19"
"1739207352","-6106.94","-6079.23","-5521.18","-5429.39","-5248.19","-3722.01","-7440.15","-6708.50","-5885.66","-4995.17","-4647.37","-2687.57","-4657.80","-5707.44","-3781.32","-3672.54"
"1739207353","-6069.64","-6061.79","-5502.30","-5568.56","-5098.88","-3881.95","-7452.77","-6640.26","-5716.23","-4959.26","-4746.17","-2825.11","-4608.63","-5685.54","-3794.58","-3568.68"
"1739207354","-6188.45","-6062.98","-5539.21","-5627.13","-5074.89","-3920.20","-7444.32","-6635.93","-5857.80","-5062.82","-4750.79","-2862.51","-4593.13","-5683.00","-3933.76","-3536.94"
"1739207355","-6272.10","-6040.43","-5554.85","-5534.89","-5197.13","-3776.85","-7435.98","-6725.34","-6053.89","-5193.05","-4608.63","-2820.64","-4588.81","-5713.85","-3915.13","-3696.23"
"1739207356","-6170.42","-6014.70","-5623.10","-5377.53","-5305.11","-3651.38","-7420.93","-6702.84","-5935.43","-5159.83","-4539.34","-2814.68","-4603.86","-5688.52","-3773.12","-3744.21"
"1739207357","-6066.11","-6094.13","-5602.24","-5366.80","-5284.55","-3699.36","-7429.57","-6664.25","-5712.66","-5026.91","-4667.94","-2855.96","-4606.40","-5679.73","-3755.54","-3719.63"
"1739207358","-6155.27","-6247.56","-5509.56","-5577.01","-5179.74","-3855.63","-7447.90","-6704.93","-5894.15","-4968.79","-4816.35","-2861.92","-4612.36","-5678.98","-3822.30","-3632.01"
"1739207359","-6295.00","-6167.59","-5485.86","-5694.03","-5071.46","-3920.79","-7474.27","-6741.88","-6121.10","-5039.57","-4772.84","-2785.62","-4611.91","-5700.29","-3817.38","-3530.98"
"1739207360","-6234.05","-6049.87","-5506.28","-5575.12","-5075.93","-3824.68","-7483.36","-6687.34","-6058.51","-5162.81","-4623.38","-2694.73","-4611.76","-5832.46","-3772.97","-3536.34"
"1739207361","-6093.08","-6049.08","-5566.87","-5396.11","-5181.23","-3693.90","-7455.75","-6450.41","-5823.08","-5193.35","-4558.12","-2697.71","-4611.31","-5938.26","-3769.55","-3690.87"
"1739207362","-6116.63","-6087.42","-5666.91","-5446.97","-5283.95","-3665.39","-7438.36","-6328.23","-5758.70","-5120.64","-4608.93","-2790.69","-4615.19","-5798.64","-3795.62","-3741.09"
"1739207363","-6178.02","-6082.95","-5709.83","-5526.54","-5327.76","-3708.90","-7430.02","-6426.87","-5833.51","-5041.96","-4725.16","-2854.76","-4622.04","-5640.09","-3792.35","-3728.87"
"1739207364","-6280.39","-6004.87","-5476.77","-5590.92","-5147.16","-3903.96","-7461.01","-7018.30","-6051.81","-4993.53","-4711.60","-2822.43","-4625.02","-5619.23","-3913.04","-3554.08"
"1739207365","-6185.02","-6117.67","-5497.78","-5502.85","-5030.48","-3868.94","-7477.40","-6863.18","-5893.71","-5109.91","-4584.79","-2851.78","-4594.92","-5850.79","-3963.11","-3550.05"
"1739207366","-6079.38","-6259.58","-5537.17","-5473.59","-5087.95","-3735.32","-7447.60","-6539.37","-5821.44","-5170.26","-4554.84","-2852.38","-4600.14","-5935.13","-3862.68","-3688.93"
"1739207367","-6121.84","-6154.03","-5502.40","-5570.35","-5263.84","-3672.54","-7430.76","-6353.26","-6061.94","-5130.92","-4686.86","-2875.63","-4618.76","-5743.95","-3748.98","-3782.36"
"1739207368","-6250.89","-6009.64","-5569.01","-5605.52","-5363.08","-3739.00","-7435.98","-6647.11","-6102.03","-4990.10","-4838.11","-2768.93","-4642.16","-5532.95","-3791.75","-3736.47"
"1739207369","-6277.36","-6040.43","-5689.86","-5575.52","-5273.32","-3867.15","-7441.84","-6949.75","-5858.54","-4973.71","-4725.31","-2652.56","-4622.49","-5627.27","-3810.52","-3628.58"
"1739207370","-6196.05","-6227.64","-5592.11","-5561.11","-5069.23","-3910.36","-7468.01","-6863.62","-5889.53","-5128.83","-4534.87","-2739.43","-4464.69","-5818.46","-3795.77","-3528.74"
"1739207371","-6111.56","-6240.81","-5483.93","-5591.81","-4999.04","-3817.48","-7456.94","-6567.24","-6165.36","-5227.92","-4586.58","-2875.63","-4523.84","-5834.40","-3785.94","-3616.36"
"1739207372","-6143.75","-6041.53","-5512.68","-5628.62","-5115.72","-3680.88","-7442.53","-6358.33","-6100.24","-5156.99","-4761.52","-2886.95","-4625.02","-5742.01","-3793.24","-3745.26"
"1739207373","-6252.68","-6025.88","-5614.16","-5569.61","-5272.33","-3672.99","-7437.91","-6472.92","-5856.90","-5022.88","-4840.94","-2846.72","-4661.23","-5711.62","-3821.40","-3773.57"
"1739207374","-6283.22","-6087.92","-5682.81","-5431.37","-5338.79","-3777.64","-7435.48","-6821.30","-5846.62","-4973.86","-4711.75","-2752.99","-4625.02","-5737.39","-3819.91","-3682.08"
"1739207375","-6210.80","-6070.14","-5568.12","-5450.99","-5223.75","-3895.01","-7442.53","-7039.01","-6162.52","-5098.43","-4545.90","-2673.57","-4611.16","-5754.23","-3789.81","-3560.33"
"1739207376","-6097.85","-6031.10","-5491.23","-5599.26","-5075.04","-3903.36","-7458.78","-6823.84","-6119.61","-5185.31","-4587.62","-2819.30","-4632.32","-5590.17","-3791.75","-3561.53"
"1739207377","-6101.43","-6083.45","-5530.71","-5656.88","-5038.58","-3800.29","-7478.59","-6478.88","-5837.83","-5105.14","-4671.51","-2913.92","-4638.28","-5519.39","-3827.66","-3701.45"
"1739207378","-6267.73","-6260.87","-5568.27","-5593.60","-5183.37","-3691.76","-7453.11","-6458.16","-5908.16","-4998.89","-4795.79","-2876.67","-4642.75","-5752.74","-3796.37","-3746.45"
"1739207379","-6303.99","-6233.06","-5556.64","-5530.71","-5342.07","-3728.47","-7444.82","-6736.22","-6126.46","-4981.16","-4768.37","-2818.11","-4584.19","-5910.40","-3800.99","-3720.82"
"1739207380","-6118.86","-6064.18","-5505.98","-5577.06","-5321.50","-3878.92","-7440.45","-6915.93","-6156.56","-5001.87","-4660.04","-2721.85","-4506.11","-5817.41","-3857.02","-3629.62"
