"","A0_C05 Ave. (µV)","A2_C07 Ave. (µV)","A4_C08 Ave. (µV)","A6_C11 Ave. (µV)","C0_D01 Ave. (µV)","C3_D03 Ave. (µV)","C6_D04 Ave. (µV)","B0_C13 Ave. (µV)","B6_C14 Ave. (µV)","D0_D07 Ave. (µV)","D1_D08 Ave. (µV)","D2_D11 Ave. (µV)","D3_D12 Ave. (µV)","D4_D13 Ave. (µV)","D5_D14 Ave. (µV)","D6_D16 Ave. (µV)"
"1747217413","-1143.515","-6792.992","-5215.555","-874.698","-1077.801","-3032.982","-997.782","-6626.248","-1308.322","-1280.606","-3297.627","-3760.159","-4058.778","-7499.456","-4090.965","-5777.180"
"1747217414","-1124.442","-6574.541","-5237.162","-849.068","-1154.989","-3094.226","-954.866","-6551.296","-1184.046","-1268.536","-3207.028","-3765.225","-4006.326","-7477.701","-4216.135","-5788.654"
"1747217415","-1126.677","-6485.432","-5254.000","-859.648","-1091.510","-2952.069","-949.651","-6618.500","-1149.178","-1268.685","-3331.900","-3799.796","-4174.560","-7277.578","-4157.424","-5792.975"
"1747217416","-1061.261","-6479.025","-5271.882","-840.724","-1027.882","-2913.922","-979.453","-6783.009","-1340.508","-1262.873","-3409.386","-3764.331","-4203.320","-7414.967","-4224.032","-5781.651"
"1747217417","-935.793","-6693.155","-5288.869","-717.044","-1008.809","-2975.017","-1077.056","-6814.450","-1366.735","-1244.098","-3365.278","-3772.676","-4140.884","-7542.521","-4276.484","-5906.373"
"1747217418","-1010.150","-6793.588","-5307.347","-736.713","-1031.011","-2954.900","-1107.901","-6618.351","-1353.472","-1246.631","-3375.709","-3762.543","-4236.549","-7312.298","-4126.579","-6020.218"
"1747217419","-1150.966","-6780.326","-5298.704","-848.323","-1048.744","-2914.816","-1042.038","-6551.445","-1292.527","-1258.254","-3409.088","-3744.960","-4222.095","-7297.695","-4149.973","-6081.462"
"1747217420","-1157.224","-6619.394","-5293.339","-866.950","-1078.099","-2954.453","-1005.828","-6596.297","-1158.565","-1260.340","-3380.030","-3792.644","-4064.441","-7392.168","-4252.046","-6092.787"
"1747217421","-1140.237","-6488.413","-5153.120","-868.738","-1081.526","-3094.077","-983.179","-6743.968","-1114.309","-1251.400","-3215.671","-3771.186","-4121.959","-7543.117","-4225.075","-6100.535"
"1747217422","-1145.750","-6484.389","-5026.311","-882.298","-1037.270","-3034.174","-976.175","-6835.312","-1312.047","-1245.290","-3267.080","-3788.918","-4246.682","-7342.100","-4118.979","-6008.595"
"1747217423","-1087.338","-6654.561","-5143.285","-889.301","-1023.859","-2916.604","-970.364","-6650.239","-1385.659","-1254.827","-3396.273","-3770.441","-4176.050","-7329.434","-4286.170","-5840.361"
"1747217424","-979.751","-6778.240","-5238.056","-896.603","-1015.514","-2956.986","-970.066","-6541.461","-1358.837","-1265.407","-3360.361","-3768.802","-4028.827","-7452.518","-4216.731","-5776.733"
"1747217425","-990.033","-6774.813","-5258.769","-824.779","-1106.858","-2983.212","-952.184","-6625.652","-1321.733","-1269.281","-3372.431","-3788.918","-4153.699","-7424.504","-4130.304","-5806.386"
"1747217426","-1116.842","-6627.291","-5276.948","-737.458","-1174.361","-2929.717","-997.931","-6646.216","-1204.312","-1257.658","-3412.068","-3783.405","-4262.626","-7284.880","-4210.770","-5867.481"
"1747217427","-1179.427","-6495.714","-5289.167","-793.487","-1108.944","-2939.105","-1092.553","-6598.681","-1124.144","-1250.207","-3427.863","-3771.186","-4237.145","-7285.625","-4277.378","-5971.044"
"1747217428","-1143.664","-6457.567","-5139.709","-872.016","-1029.819","-2946.854","-1106.858","-6543.547","-1179.427","-1253.635","-3325.343","-3770.441","-4068.762","-7466.376","-4179.776","-6072.074"
"1747217429","-1034.886","-6544.292","-4978.627","-900.775","-1014.024","-2972.484","-1056.641","-6676.316","-1377.165","-1256.317","-3205.985","-3767.610","-4118.085","-7520.616","-4129.112","-6076.396"
"1747217430","-956.506","-6779.283","-5073.696","-896.901","-1045.316","-3063.232","-991.821","-6849.468","-1397.729","-1256.019","-3316.700","-3776.997","-4258.305","-7287.413","-4231.483","-5940.944"
"1747217431","-1057.982","-6736.070","-5204.827","-787.228","-1036.376","-3048.033","-984.967","-6720.424","-1236.349","-1257.211","-3438.443","-3784.001","-4186.183","-7349.253","-4246.533","-5799.681"
"1747217432","-1174.361","-6587.952","-5264.729","-672.340","-1031.011","-2954.006","-995.547","-6511.509","-1124.740","-1268.983","-3404.021","-3761.351","-4145.205","-7525.384","-4136.562","-5789.697"
"1747217433","-1173.317","-6478.131","-5275.458","-697.821","-1031.011","-2959.371","-993.013","-6446.689","-1149.029","-1268.238","-3375.411","-3772.825","-4168.600","-7506.907","-4187.524","-5812.794"
"1747217434","-1085.103","-6463.826","-5296.171","-810.027","-1021.922","-2986.938","-976.920","-6577.522","-1347.512","-1266.599","-3267.825","-3781.319","-4216.284","-7304.698","-4313.588","-5922.616"
"1747217435","-971.407","-6499.141","-5135.983","-934.750","-1027.286","-2949.834","-961.125","-6756.485","-1429.021","-1273.453","-3296.435","-3778.040","-4120.022","-7328.689","-4131.347","-6044.656"
"1747217436","-999.868","-6671.101","-4996.955","-938.475","-1026.541","-2937.615","-970.364","-6634.146","-1265.705","-1282.394","-3436.506","-3765.970","-4025.847","-7377.863","-4207.194","-6095.469"
"1747217437","-1121.610","-6777.048","-4997.700","-910.610","-1093.447","-2962.053","-963.807","-6506.890","-1137.555","-1285.970","-3407.598","-3779.829","-4149.377","-7530.451","-4174.262","-5975.813"
"1747217438","-1197.606","-6609.708","-5210.638","-772.178","-1149.774","-3121.495","-963.956","-6549.805","-1180.321","-1267.642","-3264.099","-3764.480","-4265.159","-7346.272","-4151.016","-5840.808"
"1747217439","-1114.756","-6500.036","-5292.892","-687.838","-1089.424","-3045.946","-966.638","-6599.426","-1280.606","-1260.936","-3208.220","-3781.021","-4209.876","-7286.072","-4280.806","-5797.446"
"1747217440","-971.109","-6472.766","-5194.694","-719.279","-1027.435","-2931.207","-1024.902","-6588.697","-1403.838","-1271.367","-3345.907","-3761.947","-4105.717","-7367.432","-4267.842","-5804.449"
"1747217441","-981.539","-6463.528","-5028.397","-814.646","-1032.799","-2986.640","-1089.871","-6540.865","-1327.097","-1269.132","-3428.161","-3777.593","-4017.204","-7390.678","-4115.105","-5812.347"
"1747217442","-1031.309","-6446.689","-4934.222","-897.497","-1042.485","-2986.640","-1073.927","-6535.351","-1142.323","-1181.662","-3394.186","-3772.378","-4197.657","-7497.072","-4264.563","-5802.661"
"1747217443","-1180.321","-6402.284","-5076.975","-941.306","-1032.203","-2964.437","-1001.656","-6536.990","-1146.942","-1164.526","-3345.013","-3772.229","-4279.763","-7348.359","-4265.904","-5807.281"
"1747217444","-1161.993","-6391.704","-5226.433","-896.603","-1039.207","-2965.033","-981.092","-6492.734","-1295.656","-1241.267","-3254.116","-3773.123","-4106.611","-7355.660","-4128.367","-5797.148"
"1747217445","-1039.654","-6474.555","-5286.187","-772.625","-1043.379","-2971.292","-988.245","-6504.655","-1431.406","-1281.351","-3374.517","-3785.640","-4037.619","-7337.630","-4210.770","-5847.812"
"1747217446","-966.340","-6728.619","-5184.710","-673.532","-1045.913","-2963.692","-989.437","-6513.000","-1343.787","-1274.645","-3450.513","-3760.755","-4227.459","-7289.350","-4123.747","-5956.590"
"1747217447","-984.669","-6696.433","-5053.580","-690.669","-1028.627","-2954.900","-980.496","-6513.000","-1181.811","-1264.662","-3399.998","-3757.030","-4281.253","-7289.201","-4136.562","-6044.209"
"1747217448","-1130.402","-6510.019","-4957.616","-869.781","-1067.668","-2944.469","-979.453","-6513.745","-1159.161","-1271.218","-3229.678","-3764.629","-4124.343","-7504.225","-4279.017","-6085.187"
"1747217449","-1187.325","-6461.740","-4999.936","-936.240","-1147.985","-2951.324","-984.967","-6506.741","-1188.666","-1289.546","-3271.550","-3771.335","-4058.331","-7472.932","-4195.720","-6089.509"
"1747217450","-1129.210","-6458.908","-5140.305","-928.938","-1141.131","-2978.891","-981.539","-6461.143","-1174.361","-1286.119","-3433.079","-3785.640","-4236.251","-7263.571","-4161.596","-5958.676"
"1747217451","-971.854","-6443.560","-5271.584","-783.801","-1043.379","-2986.640","-966.340","-6482.303","-1258.999","-1272.112","-3410.876","-3763.586","-4241.168","-7383.376","-4294.068","-5823.374"
"1747217452","-966.489","-6412.864","-5221.367","-709.593","-1027.286","-2968.311","-959.933","-6496.608","-1393.855","-1277.924","-3322.959","-3746.450","-4108.250","-7297.695","-4217.327","-5779.564"
"1747217453","-982.881","-6399.602","-5073.696","-701.845","-1042.336","-2956.241","-974.387","-6491.691","-1364.648","-1296.103","-3257.096","-3754.944","-4023.761","-7238.090","-4125.834","-5772.710"
"1747217454","-1126.677","-6388.426","-4926.920","-842.214","-1044.720","-2952.367","-1033.545","-6438.792","-1164.675","-1309.812","-3341.883","-3757.030","-4143.566","-7469.654","-4181.713","-5788.803"
"1747217455","-1195.967","-6402.284","-4962.683","-915.974","-1051.277","-2953.112","-1069.307","-6456.822","-1130.104","-1230.091","-3452.003","-3768.355","-4291.683","-7486.790","-4162.937","-5831.420"
"1747217456","-1136.661","-6429.702","-5118.102","-932.068","-1043.230","-2977.699","-1052.171","-6504.804","-1212.209","-1134.723","-3337.264","-3756.732","-4166.961","-7301.569","-4124.045","-5809.069"
"1747217457","-972.897","-6537.437","-5275.905","-797.361","-1040.697","-3026.575","-1002.252","-6475.449","-1358.837","-1137.257","-3207.326","-3757.030","-3999.621","-7357.001","-4240.870","-5814.135"
"1747217458","-969.768","-6478.280","-5261.749","-720.769","-1052.171","-2973.527","-990.629","-6391.257","-1257.509","-1235.306","-3315.210","-3784.150","-4137.158","-7325.411","-4274.100","-5959.868"
"1747217459","-990.182","-6398.559","-5038.232","-647.753","-1043.081","-2966.821","-1008.660","-6336.570","-1133.382","-1280.010","-3433.824","-3760.457","-4292.727","-7290.840","-4116.297","-6060.600"
"1747217460","-1081.079","-6416.589","-4954.338","-667.125","-1042.187","-2978.146","-1006.424","-6413.609","-1129.210","-1296.252","-3432.930","-3751.069","-4219.860","-7310.808","-4190.952","-6102.920"
"1747217461","-1171.231","-6594.062","-4929.304","-785.142","-1040.250","-2975.464","-998.229","-6470.233","-1221.448","-1280.159","-3334.582","-3761.500","-4064.739","-7361.025","-4190.654","-6047.189"
"1747217462","-1111.776","-6678.253","-5122.274","-909.269","-1032.203","-2952.069","-992.119","-6471.723","-1407.564","-1277.477","-3217.012","-3748.387","-4068.315","-7376.969","-4129.708","-5889.833"
"1747217463","-987.351","-6558.299","-5237.311","-935.793","-1038.015","-2992.451","-988.990","-6444.007","-1324.117","-1281.351","-3334.582","-3753.006","-4246.533","-7245.541","-4173.815","-5821.437"
"1747217464","-963.658","-6447.881","-5206.615","-852.942","-1050.383","-2982.914","-987.202","-6447.434","-1128.167","-1282.990","-3446.788","-3770.292","-4205.257","-7420.182","-4176.050","-5790.293"
"1747217465","-995.845","-6443.113","-5049.556","-747.293","-1061.410","-2966.076","-984.967","-6453.395","-1132.190","-1287.162","-3432.333","-3762.245","-4086.196","-7564.723","-4275.143","-5797.446"
"1747217466","-1095.682","-6433.129","-4958.510","-679.046","-1060.218","-2964.735","-1004.487","-6460.249","-1164.824","-1296.848","-3318.489","-3750.473","-4034.042","-7373.840","-4293.025","-5826.950"
"1747217467","-1168.251","-6425.828","-5048.513","-658.631","-1044.869","-2990.216","-1010.448","-6455.481","-1252.741","-1244.098","-3235.340","-3737.807","-4183.501","-7292.032","-4128.367","-5818.307"
"1747217468","-1065.135","-6425.083","-5194.396","-754.595","-1043.230","-2978.891","-1001.954","-6463.528","-1372.695","-1155.436","-3306.121","-3744.811","-4259.050","-7354.915","-4200.637","-5817.860"
"1747217469","-968.575","-6431.043","-5260.557","-854.880","-1036.823","-2972.037","-996.888","-6469.339","-1221.150","-1147.538","-3441.870","-3752.410","-4135.966","-7292.628","-4164.875","-5845.577"
"1747217470","-963.658","-6446.540","-5185.008","-917.315","-1041.442","-2975.911","-995.994","-6476.343","-1105.815","-1244.545","-3399.402","-3746.450","-4040.003","-7315.129","-4144.311","-5819.201"
"1747217471","-1005.977","-6613.284","-5016.774","-882.000","-1040.101","-2981.424","-998.825","-6517.619","-1152.903","-1303.554","-3248.006","-3753.603","-4101.545","-7283.390","-4165.322","-5782.247"
"1747217472","-1170.039","-6635.189","-4944.503","-729.114","-1041.591","-2978.742","-997.186","-6508.827","-1301.467","-1299.381","-3207.624","-3783.107","-4227.459","-7257.164","-4137.158","-5762.577"
"1747217473","-1180.172","-6518.960","-5084.574","-663.102","-1036.823","-2981.126","-993.609","-6468.892","-1403.093","-1283.884","-3291.667","-3740.788","-4189.014","-7442.087","-4120.320","-5805.939"
"1747217474","-1054.108","-6461.889","-5214.363","-696.033","-1037.568","-2982.318","-991.374","-6459.355","-1297.593","-1288.056","-3423.393","-3735.721","-4018.694","-7379.949","-4235.357","-5903.542"
"1747217475","-941.604","-6436.706","-5242.676","-842.959","-1059.324","-2985.150","-995.696","-6478.429","-1118.332","-1289.248","-3429.800","-3752.261","-4111.826","-7266.998","-4276.931","-5990.267"
"1747217476","-958.443","-6417.185","-5127.937","-906.140","-1060.665","-2974.123","-993.460","-6491.393","-1141.578","-1220.405","-3281.832","-3750.324","-4297.942","-7357.895","-4115.850","-6069.988"
"1747217477","-1035.780","-6414.056","-4972.070","-928.193","-1056.939","-2964.288","-995.696","-6469.488","-1282.394","-1132.935","-3215.075","-3743.321","-4183.054","-7259.399","-4201.233","-6034.821"
"1747217478","-1177.639","-6630.868","-4988.015","-861.436","-1058.429","-2973.974","-995.845","-6496.608","-1380.891","-1165.569","-3328.621","-3743.172","-4009.753","-7280.111","-4147.291","-5894.154"
"1747217479","-1174.659","-6707.907","-5163.997","-747.740","-1050.383","-2974.570","-994.802","-6508.529","-1266.003","-1246.929","-3433.228","-3738.403","-4063.845","-7336.140","-4149.079","-5841.553"
"1747217480","-1021.028","-6531.626","-5251.318","-650.585","-1040.846","-2942.532","-990.182","-6473.213","-1118.481","-1292.825","-3423.691","-3734.231","-4218.817","-7415.861","-4170.537","-5813.539"
"1747217481","-942.051","-6461.143","-5263.239","-724.345","-1040.101","-2947.897","-985.861","-6475.002","-1100.302","-1295.358","-3260.970","-3757.030","-4203.767","-7279.366","-4118.532","-5788.505"
"1747217482","-942.945","-6427.318","-5207.956","-835.061","-1049.191","-2952.218","-968.277","-6500.781","-1258.999","-1279.712","-3210.753","-3757.477","-4055.351","-7301.122","-4151.464","-5795.509"
"1747217483","-1076.311","-6429.106","-4979.670","-883.639","-1062.155","-2947.003","-961.721","-6553.978","-1379.550","-1284.182","-3383.607","-3739.297","-4067.123","-7293.373","-4300.177","-5821.586"
"1747217484","-1159.459","-6575.137","-5021.244","-891.984","-1063.198","-2936.721","-958.145","-6712.228","-1283.139","-1285.225","-3423.840","-3727.973","-4229.695","-7409.751","-4123.896","-5789.399"
"1747217485","-1159.012","-6699.562","-5158.037","-899.136","-1057.237","-2949.536","-962.019","-6657.541","-1118.183","-1241.863","-3327.429","-3725.588","-4227.757","-7569.492","-4131.198","-5795.956"
"1747217486","-1028.627","-6675.422","-5248.040","-739.694","-1038.909","-2945.364","-977.367","-6477.684","-1068.860","-1154.542","-3223.717","-3749.430","-4051.328","-7382.631","-4193.485","-5798.787"
"1747217487","-947.714","-6527.603","-5258.173","-663.847","-1028.180","-2942.830","-978.410","-6338.954","-1242.757","-1120.716","-3238.171","-3741.086","-4028.380","-7264.614","-4076.511","-5788.058"
"1747217488","-996.143","-6409.138","-5277.842","-748.932","-1035.631","-2938.062","-972.897","-6520.003","-1370.162","-1213.253","-3384.948","-3735.572","-4228.055","-7327.199","-4193.336","-5764.812"
"1747217489","-1118.630","-6425.679","-5164.593","-842.214","-1043.081","-2931.654","-971.109","-6748.140","-1301.616","-1278.222","-3397.763","-3734.380","-4170.835","-7314.682","-4237.145","-5839.467"
"1747217490","-1162.291","-6577.224","-4982.054","-870.824","-1028.627","-2917.647","-964.552","-6652.176","-1157.224","-1284.033","-3333.688","-3754.348","-3977.567","-7334.799","-4100.353","-5924.255"
"1747217491","-1134.872","-6751.567","-5027.652","-859.499","-1025.945","-2941.638","-943.542","-6454.140","-1205.653","-1260.787","-3202.260","-3735.423","-4140.586","-7287.562","-4145.056","-5970.150"
"1747217492","-1107.901","-6721.914","-5157.888","-868.291","-1037.866","-2938.509","-940.412","-6466.508","-1335.144","-1249.611","-3255.904","-3757.179","-4301.071","-7237.196","-4149.675","-5938.113"
"1747217493","-985.563","-6567.240","-5204.976","-857.562","-1051.277","-2928.078","-993.609","-6567.985","-1365.691","-1246.929","-3387.928","-3754.199","-4202.425","-7351.190","-4107.207","-5929.172"
"1747217494","-956.059","-6413.758","-5214.214","-743.121","-1118.183","-2904.385","-1083.165","-6736.964","-1274.496","-1257.509","-3403.872","-3741.533","-4019.737","-7473.230","-4187.077","-5861.968"
"1747217495","-1076.609","-6450.713","-5217.344","-745.803","-1093.447","-2898.276","-1105.964","-6633.997","-1082.718","-1251.251","-3329.217","-3747.344","-4106.611","-7250.160","-4287.213","-5795.509"
"1747217496","-1154.244","-6672.293","-5255.193","-818.074","-1021.028","-3053.993","-1023.114","-6474.257","-1184.642","-1270.175","-3195.703","-3739.446","-4231.632","-7326.901","-4091.263","-5806.834"
"1747217497","-1123.697","-6754.398","-5258.620","-845.641","-1022.071","-3031.045","-979.751","-6537.288","-1351.535","-1281.053","-3296.286","-3746.450","-4190.654","-7461.756","-4184.544","-5810.708"
"1747217498","-1108.348","-6788.820","-5263.090","-850.111","-1023.710","-2933.741","-967.383","-6718.636","-1324.117","-1275.837","-3392.398","-3748.536","-4090.965","-7300.377","-4196.465","-5837.977"
