"","A0_C05 Ave. (µV)","A2_C07 Ave. (µV)","A4_C08 Ave. (µV)","A6_C11 Ave. (µV)","C0_D01 Ave. (µV)","C3_D03 Ave. (µV)","C6_D04 Ave. (µV)","B0_C13 Ave. (µV)","B6_C14 Ave. (µV)","D0_D07 Ave. (µV)","D1_D08 Ave. (µV)","D2_D11 Ave. (µV)","D3_D12 Ave. (µV)","D4_D13 Ave. (µV)","D5_D14 Ave. (µV)","D6_D16 Ave. (µV)"
"1747063217","-1107.305","-7961.094","-6282.479","164.211","-1323.372","-3612.936","-399.053","-8009.374","-847.131","-1374.632","-3367.960","-5097.985","-4931.837","-10129.660","-5173.087","-7921.457"
"1747063218","-1099.259","-7794.797","-6302.893","166.297","-1216.978","-3650.337","-439.733","-7995.516","-826.269","-1368.225","-3361.702","-5089.641","-4925.728","-10260.344","-5247.295","-7897.913"
"1747063219","-993.162","-7753.223","-6247.014","156.313","-1187.772","-3581.941","-430.495","-8029.938","-840.127","-1358.390","-3364.980","-5089.641","-4998.147","-10333.061","-5340.576","-7897.019"
"1747063220","-904.948","-7732.362","-6078.780","110.567","-1191.795","-3470.927","-374.764","-8172.393","-838.935","-1358.092","-3351.718","-5123.913","-5086.958","-10170.490","-5179.793","-7892.847"
"1747063221","-1007.318","-7857.531","-5986.542","-18.030","-1250.952","-3549.457","-307.560","-8205.771","-828.207","-1356.602","-3356.189","-5092.025","-5019.903","-10096.580","-5177.706","-7978.082"
"1747063222","-1102.239","-7986.128","-6132.722","-12.219","-1318.902","-3631.413","-319.034","-8003.116","-816.286","-1347.810","-3337.711","-5092.174","-4867.166","-10310.262","-5183.667","-8036.494"
"1747063223","-1114.905","-8063.316","-6235.540","66.608","-1323.223","-3612.787","-378.937","-7928.312","-829.250","-1354.367","-3345.013","-5093.962","-4922.301","-10214.895","-5129.725","-7979.423"
"1747063224","-1090.765","-8023.083","-6284.863","145.137","-1260.638","-3576.577","-444.055","-8039.623","-829.250","-1356.602","-3466.308","-5094.111","-5056.262","-10062.903","-5194.843","-7981.062"
"1747063225","-1085.550","-7878.244","-6295.592","159.740","-1202.524","-3593.266","-446.588","-8158.088","-817.180","-1350.939","-3500.879","-5081.892","-5086.362","-10237.098","-5272.925","-8065.701"
"1747063226","-1044.124","-7746.220","-6299.317","175.983","-1192.540","-3618.896","-438.988","-8158.684","-807.047","-1354.367","-3412.515","-5112.737","-4975.647","-10360.926","-5193.502","-8166.432"
"1747063227","-920.892","-7718.205","-6169.230","186.116","-1246.333","-3596.991","-389.367","-8026.958","-794.977","-1348.406","-3316.849","-5092.770","-4900.247","-10174.811","-5161.315","-8147.955"
"1747063228","-907.928","-7754.266","-6018.132","181.198","-1322.478","-3609.061","-333.488","-7963.777","-788.420","-1343.787","-3365.725","-5090.684","-4951.060","-10097.772","-5320.311","-8020.997"
"1747063229","-1079.142","-7971.078","-6124.675","203.550","-1344.830","-3585.964","-300.109","-8021.593","-899.285","-1343.191","-3357.381","-5099.475","-5088.598","-10355.413","-5137.920","-7930.398"
"1747063230","-1107.901","-8050.650","-6222.874","198.185","-1322.925","-3540.665","-336.766","-8178.353","-971.109","-1386.255","-3313.273","-5092.323","-4969.686","-10222.495","-5164.146","-7901.639"
"1747063231","-1082.122","-7991.642","-6259.382","191.629","-1246.929","-3468.841","-385.940","-8198.768","-832.975","-1491.457","-3327.727","-5104.840","-4857.928","-10048.300","-5173.236","-7920.712"
"1747063232","-1075.119","-7798.523","-6273.687","92.834","-1175.106","-3559.738","-421.405","-8039.773","-781.417","-1516.640","-3435.314","-5108.118","-4900.992","-10288.954","-5115.271","-7941.127"
"1747063233","-1084.507","-7751.137","-6290.078","15.199","-1186.281","-3611.892","-426.620","-7971.674","-803.471","-1444.072","-3522.933","-5095.899","-5057.752","-10363.758","-5186.945","-7918.328"
"1747063234","-1081.228","-7918.924","-6270.111","102.669","-1293.272","-3566.593","-424.981","-7994.920","-808.090","-1363.158","-3442.317","-5106.032","-5021.691","-10138.005","-5294.979","-7895.082"
"1747063235","-1052.320","-8041.263","-6102.175","170.618","-1346.022","-3578.961","-388.473","-8080.453","-774.711","-1352.876","-3332.794","-5112.290","-4871.786","-10109.097","-5129.427","-7914.752"
"1747063236","-991.672","-8088.499","-5969.554","211.746","-1346.618","-3597.587","-329.912","-8151.233","-768.751","-1363.307","-3347.099","-5092.323","-4919.767","-10345.578","-5170.852","-7907.599"
"1747063237","-934.750","-7916.987","-6121.248","226.498","-1281.202","-3612.041","-279.397","-8037.239","-763.386","-1358.092","-3375.858","-5112.439","-5085.766","-10272.115","-5316.436","-7879.138"
"1747063238","-1022.965","-7793.605","-6214.976","183.135","-1219.958","-3621.280","-298.321","-7962.883","-811.219","-1363.158","-3330.112","-5109.310","-5083.680","-10054.111","-5148.649","-7861.257"
"1747063239","-1085.997","-7734.746","-6231.070","65.416","-1183.599","-3593.564","-357.777","-8026.212","-947.714","-1369.417","-3324.896","-5098.879","-4933.923","-10157.526","-5114.526","-7927.269"
"1747063240","-1067.668","-7794.797","-6234.944","3.427","-1245.588","-3607.422","-406.653","-8234.680","-909.418","-1365.542","-3480.762","-5116.314","-4855.245","-10379.851","-5280.226","-8086.115"
"1747063241","-1050.085","-7938.445","-6239.861","101.626","-1327.544","-3610.104","-416.934","-8257.031","-740.737","-1359.582","-3507.435","-5102.903","-5020.797","-10230.988","-5231.500","-8171.350"
"1747063242","-1056.492","-8035.600","-6255.656","219.941","-1341.403","-3510.416","-414.401","-8070.320","-752.360","-1361.519","-3338.754","-5101.562","-5078.018","-10085.553","-5113.482","-8209.497"
"1747063243","-1068.413","-8031.726","-6244.779","247.061","-1312.494","-3558.993","-419.319","-7963.926","-790.209","-1356.453","-3325.790","-5094.409","-4899.949","-10295.510","-5189.031","-8121.282"
"1747063244","-1068.115","-8019.507","-6244.034","261.962","-1243.949","-3612.638","-394.583","-8085.072","-936.240","-1352.578","-3354.549","-5112.141","-4882.962","-10332.316","-5160.421","-8000.284"
"1747063245","-1061.410","-7814.467","-6263.852","224.710","-1169.890","-3585.070","-317.842","-8241.832","-936.687","-1356.304","-3315.210","-5083.978","-4975.796","-10167.062","-5291.104","-7935.464"
"1747063246","-1059.175","-7776.767","-6272.346","131.428","-1201.034","-3564.358","-278.652","-8289.367","-777.990","-1351.386","-3299.862","-5105.585","-5080.402","-10079.741","-5237.162","-7917.881"
"1747063247","-1062.900","-7894.486","-6269.515","46.939","-1284.182","-3586.560","-291.616","-8140.653","-706.166","-1344.383","-3341.138","-5085.766","-4965.365","-10286.421","-5108.118","-7924.438"
"1747063248","-1054.704","-8022.338","-6250.143","6.109","-1345.575","-3601.313","-372.976","-7978.678","-783.056","-1351.982","-3473.759","-5100.965","-4824.251","-10241.270","-5199.164","-7936.060"
"1747063249","-1050.979","-8039.773","-6235.540","118.911","-1340.657","-3600.568","-405.312","-8079.857","-953.972","-1368.374","-3473.610","-5088.300","-4971.474","-10046.214","-5119.145","-7946.789"
"1747063250","-1049.936","-8052.140","-6222.278","266.880","-1259.595","-3474.057","-409.335","-8256.882","-945.926","-1367.778","-3305.525","-5085.766","-5031.228","-10263.026","-5221.069","-7924.885"
"1747063251","-1044.273","-8069.426","-6223.917","307.709","-1193.434","-3435.910","-404.418","-8273.423","-792.444","-1351.535","-3291.965","-5085.170","-4890.561","-10365.844","-5330.145","-7898.808"
"1747063252","-1045.167","-8091.480","-6242.692","312.030","-1189.411","-3512.502","-364.929","-8226.782","-706.166","-1347.214","-3333.092","-5082.935","-4843.473","-10155.588","-5149.692","-7893.145"
"1747063253","-1033.694","-7898.360","-6215.721","204.444","-1248.121","-3590.286","-284.612","-8054.972","-716.597","-1348.406","-3337.264","-5077.124","-4976.094","-10048.449","-5120.486","-7911.921"
"1747063254","-1044.422","-7730.871","-6209.165","115.931","-1308.918","-3580.898","-260.919","-8077.174","-809.133","-1367.927","-3289.878","-5076.677","-5050.153","-10277.629","-5224.794","-7896.125"
"1747063255","-1046.211","-7735.491","-6210.506","57.817","-1339.167","-3555.417","-286.400","-8273.572","-949.800","-1368.821","-3295.690","-5096.346","-4914.105","-10226.965","-5160.868","-7882.267"
"1747063256","-1030.862","-7944.703","-6191.730","43.064","-1295.060","-3564.209","-378.489","-8295.178","-887.811","-1360.327","-3390.163","-5063.117","-4845.262","-10029.823","-5122.870","-7870.048"
"1747063257","-1029.074","-8011.311","-6189.495","65.118","-1204.312","-3584.921","-412.017","-8246.750","-708.401","-1368.374","-3488.958","-5068.183","-4899.353","-10205.656","-5191.416","-7968.843"
"1747063258","-1040.101","-8022.040","-6222.427","198.931","-1173.913","-3563.911","-423.193","-8206.367","-689.030","-1367.629","-3424.883","-5089.939","-5043.447","-10334.551","-5230.010","-8071.363"
"1747063259","-1032.501","-8044.839","-6226.599","269.264","-1201.779","-3586.113","-392.646","-8110.851","-753.403","-1367.182","-3340.691","-5080.551","-5039.275","-10246.485","-5115.271","-8163.601"
"1747063260","-1035.929","-8077.472","-6216.615","286.549","-1276.433","-3622.323","-334.233","-8139.014","-928.044","-1365.840","-3334.433","-5113.035","-4878.342","-10051.280","-5172.491","-8234.829"
"1747063261","-1037.866","-8094.311","-6206.334","203.848","-1350.343","-3477.037","-296.086","-8311.868","-962.615","-1361.966","-3357.977","-5086.213","-4916.638","-10246.187","-5258.620","-8139.312"
"1747063262","-1029.223","-8088.797","-6221.384","84.490","-1330.376","-3405.511","-282.377","-8358.210","-788.271","-1360.923","-3354.251","-5090.833","-5085.617","-10232.925","-5129.278","-8006.245"
"1747063263","-1040.697","-8108.318","-6233.454","-2.682","-1250.356","-3510.863","-296.831","-8263.439","-711.381","-1364.499","-3332.943","-5103.052","-5028.099","-10060.072","-5226.284","-7925.034"
"1747063264","-1215.190","-8150.935","-6281.286","-4.768","-1181.662","-3652.573","-396.967","-8128.583","-802.577","-1374.781","-3339.052","-5105.883","-4851.669","-10285.079","-5268.157","-7945.150"
"1747063265","-1256.764","-8149.743","-6453.693","109.524","-1200.736","-3625.304","-432.283","-8158.088","-965.595","-1381.338","-3356.040","-5085.766","-4903.972","-10372.400","-5117.059","-7960.498"
"1747063266","-1084.358","-8053.929","-6434.917","242.889","-1320.094","-3598.630","-429.153","-8316.040","-1020.730","-1375.973","-3406.554","-5092.323","-5032.122","-10164.529","-5185.008","-7958.263"
"1747063267","-1046.509","-7898.510","-6353.110","274.330","-1345.724","-3615.916","-383.556","-8400.530","-889.599","-1375.228","-3440.082","-5110.800","-5078.912","-10076.314","-5210.936","-7947.534"
"1747063268","-1076.162","-7868.111","-6312.579","190.884","-1296.699","-3650.337","-345.558","-8317.977","-742.972","-1374.632","-3363.192","-5111.694","-4925.430","-10305.494","-5138.218","-8003.414"
"1747063269","-1079.440","-8034.408","-6315.708","16.391","-1204.014","-3567.636","-315.458","-8157.790","-768.453","-1366.585","-3353.804","-5099.326","-4911.721","-10300.726","-5210.042","-7999.539"
"1747063270","-1086.295","-8099.526","-6300.807","-32.336","-1182.854","-3456.622","-306.666","-8197.576","-927.001","-1371.205","-3352.612","-5093.813","-4986.972","-10068.715","-5315.095","-7988.214"
"1747063271","-1085.848","-8105.338","-6302.744","-47.237","-1196.861","-3474.653","-338.256","-8338.094","-1024.306","-1379.550","-3368.556","-5120.635","-5088.449","-10136.068","-5188.584","-7990.599"
"1747063272","-1070.648","-8134.991","-6310.940","81.807","-1290.739","-3649.443","-417.978","-8405.000","-965.297","-1382.232","-3469.437","-5108.714","-5028.546","-10365.695","-5144.328","-7976.890"
"1747063273","-1075.417","-8151.829","-6299.764","176.728","-1347.661","-3655.553","-443.608","-8339.286","-783.503","-1386.404","-3535.002","-5102.158","-4912.764","-10194.480","-5246.699","-7972.121"
"1747063274","-1096.427","-8049.458","-6310.344","223.070","-1318.902","-3619.641","-382.662","-8200.407","-772.923","-1382.381","-3395.677","-5124.509","-4949.570","-10120.869","-5187.690","-7964.224"
"1747063275","-1080.185","-7889.867","-6309.897","233.203","-1237.094","-3643.483","-342.876","-8141.845","-865.012","-1377.314","-3353.953","-5100.071","-5106.926","-10326.356","-5170.703","-7967.651"
"1747063276","-1052.767","-7829.070","-6305.128","165.999","-1191.944","-3676.564","-336.617","-8301.735","-1034.886","-1382.232","-3395.230","-5085.766","-5065.501","-10157.228","-5261.302","-7945.746"
"1747063277","-1076.460","-8009.970","-6298.870","2.980","-1209.527","-3518.611","-331.402","-8416.772","-989.884","-1391.172","-3383.309","-5108.416","-4898.161","-10077.059","-5265.176","-7937.551"
"1747063278","-1086.444","-8090.138","-6312.430","-52.154","-1233.071","-3435.761","-371.933","-8369.982","-838.935","-1398.325","-3386.438","-5097.389","-4905.760","-10176.301","-5156.100","-7933.676"
"1747063279","-1087.934","-8116.066","-6312.132","-71.228","-1302.063","-3523.082","-428.110","-8203.983","-795.275","-1393.706","-3403.723","-5087.852","-4955.530","-10249.466","-5216.748","-7963.479"
"1747063280","-1103.580","-8123.070","-6307.960","57.667","-1358.986","-3658.682","-455.379","-8100.271","-825.524","-1383.126","-3378.540","-5111.545","-4951.805","-10124.594","-5239.248","-8009.225"
"1747063281","-1101.047","-8083.880","-6317.198","140.965","-1316.816","-3647.655","-401.884","-8195.788","-831.336","-1371.205","-3374.070","-5104.989","-4907.697","-10123.551","-5166.829","-7985.085"
"1747063282","-1082.420","-7851.720","-6339.699","194.162","-1207.441","-3645.420","-345.558","-8365.363","-797.063","-1365.244","-3368.556","-5098.134","-5010.068","-10329.932","-5219.877","-7961.988"
"1747063283","-1087.636","-7784.814","-6329.119","208.914","-1195.669","-3601.909","-333.488","-8330.941","-906.587","-1372.546","-3361.106","-5102.158","-5132.854","-10174.513","-5186.200","-7954.985"
"1747063284","-1085.401","-7890.314","-6326.139","190.288","-1203.418","-3488.660","-330.508","-8128.434","-1070.052","-1386.255","-3365.725","-5088.300","-4972.965","-10101.497","-5169.064","-7974.505"
"1747063285","-1040.250","-8087.158","-6348.640","35.912","-1215.488","-3536.791","-316.352","-8082.092","-990.629","-1387.298","-3364.980","-5089.045","-4895.031","-10173.917","-5194.843","-8001.626"
"1747063286","-1002.103","-8118.749","-6342.381","-68.098","-1273.453","-3633.052","-314.116","-8148.104","-850.558","-1392.514","-3350.824","-5105.585","-4947.633","-10158.569","-5173.832","-7969.737"
"1747063287","-1047.999","-8123.666","-6354.153","-58.413","-1335.144","-3657.341","-363.737","-8337.051","-822.693","-1374.632","-3356.189","-5088.151","-4978.478","-10278.672","-5140.901","-7940.233"
"1747063288","-1112.372","-7933.974","-6253.123","95.069","-1264.364","-3577.024","-430.644","-8334.517","-860.244","-1365.691","-3340.542","-5099.177","-4932.433","-10128.915","-5167.425","-7937.253"
"1747063289","-1118.928","-7818.490","-6077.588","166.297","-1205.653","-3492.087","-451.207","-8125.007","-852.048","-1293.421","-3388.077","-5096.793","-4940.629","-10086.149","-5161.017","-7950.515"
"1747063290","-1108.050","-7794.201","-6008.446","175.834","-1193.583","-3548.115","-410.825","-8055.568","-835.657","-1231.879","-3539.920","-5084.723","-4925.430","-10148.287","-5308.241","-7953.048"
"1747063291","-1064.688","-7945.001","-6148.070","182.837","-1258.254","-3629.774","-354.648","-8105.636","-829.101","-1283.288","-3510.118","-5097.389","-5016.625","-10317.564","-5264.878","-7924.139"
"1747063292","-955.015","-8071.810","-6245.375","190.735","-1335.144","-3633.052","-309.795","-8125.007","-813.156","-1340.806","-3383.607","-5078.316","-5124.509","-10246.634","-5143.136","-7902.384"
"1747063293","-987.798","-8045.435","-6287.843","184.029","-1337.379","-3620.833","-308.752","-8096.248","-834.167","-1370.311","-3323.406","-5101.711","-4977.584","-10059.774","-5221.665","-7912.368"
"1747063294","-1105.666","-7890.761","-6285.310","197.291","-1254.231","-3621.429","-335.872","-8210.540","-827.610","-1354.218","-3366.768","-5088.449","-4884.303","-10208.488","-5154.461","-7912.517"
"1747063295","-1135.617","-7785.410","-6292.611","173.450","-1189.411","-3548.563","-394.583","-8271.486","-821.799","-1350.492","-3357.828","-5097.836","-4927.814","-10341.704","-5155.951","-7916.391"
"1747063296","-1101.941","-7763.207","-6282.777","-3.725","-1199.096","-3437.102","-439.733","-8066.148","-820.160","-1361.221","-3328.919","-5094.260","-4902.035","-10084.212","-5153.120","-7902.980"
"1747063297","-1102.984","-7901.788","-6148.666","-73.761","-1257.211","-3550.053","-419.021","-7998.347","-823.587","-1384.169","-3354.400","-5093.217","-4942.417","-10120.571","-5157.441","-7900.596"
"1747063298","-1100.749","-8073.896","-5998.611","55.730","-1333.952","-3635.287","-321.865","-8067.191","-826.120","-1373.887","-3366.172","-5088.151","-5069.077","-10250.509","-5126.595","-7903.874"
"1747063299","-989.288","-7975.399","-6040.037","139.475","-1335.144","-3572.553","-281.036","-8089.691","-828.654","-1370.460","-3343.523","-5092.323","-5046.427","-10287.315","-5209.893","-7942.617"
"1747063300","-896.603","-7826.984","-6182.343","154.823","-1282.841","-3558.248","-303.984","-8038.282","-828.058","-1361.370","-3337.115","-5081.743","-4890.114","-10095.537","-5294.532","-8016.080"
"1747063301","-1025.647","-7737.875","-6284.267","155.419","-1177.937","-3624.409","-389.367","-8029.044","-831.038","-1354.218","-3474.504","-5101.711","-4932.284","-10132.641","-5094.707","-8023.232"
"1747063302","-1123.697","-7717.460","-6283.075","167.340","-1171.380","-3603.101","-413.358","-8017.719","-831.783","-1346.618","-3480.762","-5089.194","-5098.283","-10316.670","-5243.272","-7972.866"
