"","A0_C05 Ave. (µV)","A2_C07 Ave. (µV)","A4_C08 Ave. (µV)","A6_C11 Ave. (µV)","C0_D01 Ave. (µV)","C3_D03 Ave. (µV)","C6_D04 Ave. (µV)","B0_C13 Ave. (µV)","B6_C14 Ave. (µV)","D0_D07 Ave. (µV)","D1_D08 Ave. (µV)","D2_D11 Ave. (µV)","D3_D12 Ave. (µV)","D4_D13 Ave. (µV)","D5_D14 Ave. (µV)","D6_D16 Ave. (µV)"
"1747152431","-3576.279","-17637.014","-13562.590","-3840.923","-4699.826","-7651.597","-4242.063","-17828.494","-4815.310","-5861.372","-7482.171","-10012.239","-8926.839","-19253.790","-11294.037","-22497.028"
"1747152432","-3576.875","-17751.455","-13628.006","-3738.701","-4623.979","-7537.752","-4167.408","-17816.275","-4658.401","-5808.175","-7469.803","-10028.183","-9093.881","-19245.148","-11389.554","-22562.146"
"1747152433","-3580.451","-17757.267","-13513.565","-3719.330","-4616.231","-7420.629","-4127.920","-17863.363","-4592.538","-5726.516","-7328.689","-10030.121","-9030.104","-19442.588","-11387.616","-22636.503"
"1747152434","-3584.921","-17774.254","-13429.672","-3751.069","-4667.938","-7396.191","-4116.148","-17898.679","-4715.323","-5747.974","-7295.310","-10021.329","-8858.144","-19463.599","-11360.049","-22688.508"
"1747152435","-3578.216","-17788.708","-13399.273","-3812.462","-4779.994","-7519.722","-4122.257","-17910.898","-4871.786","-5813.986","-7333.606","-10022.074","-8792.728","-19238.740","-11387.318","-22701.919"
"1747152436","-3564.060","-17780.960","-13432.950","-3814.995","-4792.213","-7627.159","-4118.532","-17869.622","-4943.311","-5865.097","-7355.064","-10021.776","-8969.009","-19176.900","-11272.430","-22639.185"
"1747152437","-3571.063","-17760.545","-13588.220","-3819.168","-4768.968","-7614.046","-4107.505","-17892.718","-4863.441","-5852.133","-7424.504","-10016.114","-9148.419","-19438.118","-11282.861","-22534.579"
"1747152438","-3570.318","-17562.062","-13732.016","-3831.685","-4727.989","-7482.767","-4109.591","-18065.125","-4724.562","-5839.467","-7459.819","-10009.706","-8994.490","-19436.926","-11419.654","-22466.034"
"1747152439","-3566.146","-17470.717","-13617.426","-3829.747","-4664.809","-7417.947","-4096.925","-18112.212","-4650.354","-5838.275","-7333.457","-10014.474","-8825.660","-19204.915","-11377.484","-22447.705"
"1747152440","-3580.004","-17586.648","-13458.878","-3838.241","-4631.132","-7532.090","-4086.345","-17903.596","-4774.630","-5830.973","-7306.337","-10020.733","-8917.302","-19255.728","-11351.407","-22452.921"
"1747152441","-3579.557","-17720.163","-13450.980","-3829.449","-4647.523","-7642.508","-4125.834","-17749.667","-4878.342","-5838.573","-7340.312","-10020.733","-9068.251","-19431.412","-11399.090","-22434.294"
"1747152442","-3576.726","-17770.827","-13450.980","-3771.782","-4705.638","-7613.897","-4189.909","-17737.597","-4895.478","-5837.679","-7412.583","-10017.604","-9076.297","-19459.724","-11436.790","-22423.416"
"1747152443","-3573.000","-17770.976","-13424.307","-3749.281","-4765.391","-7417.798","-4262.328","-17944.127","-4802.495","-5843.490","-7485.896","-10012.239","-8884.370","-19221.157","-11281.073","-22474.825"
"1747152444","-3573.596","-17790.347","-13419.092","-3757.775","-4764.050","-7394.254","-4245.341","-18150.359","-4672.557","-5848.259","-7374.585","-10008.961","-8815.080","-19218.922","-11312.366","-22457.391"
"1747152445","-3573.447","-17821.342","-13495.535","-3791.898","-4733.056","-7479.340","-4188.716","-18103.719","-4723.072","-5847.365","-7296.205","-10007.173","-9014.457","-19313.842","-11427.552","-22420.734"
"1747152446","-3575.385","-17799.139","-13720.244","-3839.284","-4629.791","-7602.274","-4135.668","-17850.846","-4884.601","-5845.129","-7330.328","-10009.259","-9090.751","-19394.755","-11306.107","-22406.727"
"1747152447","-3578.514","-17646.402","-13722.479","-3836.900","-4608.035","-7593.930","-4131.049","-17699.897","-4921.854","-5833.358","-7355.660","-10015.219","-8972.138","-19373.000","-11374.205","-22438.765"
"1747152448","-3593.862","-17470.270","-13525.039","-3819.615","-4692.972","-7498.413","-4130.453","-17797.649","-4855.990","-5838.871","-7447.302","-10016.561","-8847.117","-19219.220","-11426.210","-22532.940"
"1747152449","-3597.289","-17465.949","-13476.610","-3809.929","-4756.451","-7412.583","-4115.999","-18014.163","-4705.042","-5841.404","-7467.568","-10012.388","-8828.938","-19212.663","-11339.337","-22627.860"
"1747152450","-3598.332","-17605.275","-13484.806","-3816.783","-4776.716","-7415.861","-4100.204","-18176.138","-4620.701","-5840.510","-7355.809","-10015.965","-8996.576","-19315.332","-11236.519","-22672.266"
"1747152451","-3605.932","-17773.211","-13479.739","-3811.419","-4731.268","-7599.443","-4091.114","-17983.913","-4752.129","-5842.149","-7292.181","-10009.408","-9074.062","-19434.541","-11361.688","-22580.177"
"1747152452","-3596.991","-17792.732","-13465.881","-3791.451","-4649.311","-7623.434","-4075.617","-17737.001","-4905.164","-5843.937","-7326.603","-10010.004","-8916.110","-19377.619","-11367.798","-22467.673"
"1747152453","-3604.740","-17805.845","-13459.325","-3688.335","-4603.118","-7555.932","-4095.733","-17719.865","-4925.728","-5835.444","-7401.705","-10009.259","-8801.073","-19184.053","-11336.356","-22399.127"
"1747152454","-3616.214","-17831.326","-13444.871","-3654.361","-4656.762","-7387.251","-4189.163","-17884.076","-4861.951","-5836.487","-7463.098","-10000.765","-8879.602","-19254.088","-11374.950","-22400.022"
"1747152455","-3624.111","-17730.594","-13442.487","-3750.920","-4735.440","-7440.299","-4228.354","-18085.688","-4734.099","-5834.401","-7411.540","-10000.616","-9063.929","-19444.525","-11388.808","-22410.601"
"1747152456","-3614.575","-17526.001","-13449.639","-3852.993","-4773.736","-7620.603","-4242.063","-18115.044","-4661.977","-5833.656","-7284.135","-10001.212","-9078.085","-19374.341","-11364.222","-22402.257"
"1747152457","-3614.724","-17461.181","-13443.381","-3875.345","-4756.302","-7590.801","-4186.779","-17828.494","-4773.885","-5832.464","-7329.583","-10025.352","-8932.501","-19205.660","-11384.338","-22450.089"
"1747152458","-3624.856","-17436.743","-13429.523","-3877.431","-4738.718","-7494.837","-4132.837","-17637.610","-4935.414","-5829.036","-7439.852","-10016.263","-8816.123","-19381.344","-11386.275","-22573.620"
"1747152459","-3626.943","-17578.900","-13429.970","-3905.445","-4718.900","-7390.082","-4086.643","-17740.428","-4946.142","-5829.781","-7462.054","-10001.808","-8966.029","-19445.717","-11225.343","-22669.137"
"1747152460","-3526.062","-17722.398","-13433.993","-3913.045","-4676.580","-7490.665","-4079.640","-17967.969","-4783.869","-5825.162","-7344.484","-10034.740","-9065.866","-19267.648","-11317.581","-22698.790"
"1747152461","-3425.330","-17818.958","-13558.269","-3831.089","-4607.737","-7598.996","-4085.451","-18026.531","-4696.250","-5829.930","-7290.542","-10007.620","-9006.858","-19237.101","-11426.210","-22705.495"
"1747152462","-3533.363","-17788.559","-13674.200","-3713.965","-4647.523","-7557.869","-4134.327","-17927.885","-4698.038","-5831.569","-7308.573","-10010.004","-8936.971","-19359.589","-11332.631","-22699.982"
"1747152463","-3633.946","-17633.587","-13621.449","-3625.005","-4717.708","-7534.176","-4177.392","-17749.667","-4712.790","-5822.927","-7388.890","-10008.961","-8969.158","-19471.794","-11326.671","-22579.283"
"1747152464","-3643.185","-17489.046","-13525.039","-3683.567","-4763.305","-7437.170","-4219.860","-17673.671","-4702.061","-5816.370","-7445.365","-10037.571","-8946.359","-19269.288","-11366.755","-22447.407"
"1747152465","-3632.009","-17469.674","-13515.353","-3817.528","-4749.000","-7461.011","-4232.526","-17760.247","-4747.957","-5816.072","-7328.987","-10012.090","-8830.130","-19256.026","-11343.807","-22377.670"
"1747152466","-3631.115","-17457.306","-13519.526","-3896.654","-4741.699","-7554.740","-4221.946","-17879.903","-4929.155","-5814.582","-7281.005","-10018.796","-8940.846","-19425.899","-11355.877","-22386.312"
"1747152467","-3616.065","-17432.719","-13529.062","-3930.479","-4734.695","-7561.445","-4156.232","-17901.957","-4942.119","-5808.771","-7340.014","-10018.349","-9068.847","-19462.705","-11356.175","-22404.492"
"1747152468","-3503.710","-17407.387","-13542.473","-3944.784","-4738.420","-7527.173","-4114.658","-17838.180","-4807.711","-5808.622","-7449.538","-10020.584","-9056.330","-19411.445","-11357.516","-22371.858"
"1747152469","-3420.264","-17480.552","-13505.071","-3868.639","-4737.377","-7545.501","-4078.001","-17670.840","-4689.991","-5863.309","-7462.949","-10046.810","-8980.036","-19295.514","-11353.940","-22413.731"
"1747152470","-3523.976","-17719.567","-13282.299","-3692.657","-4647.076","-7542.372","-4116.446","-17608.553","-4698.336","-5961.955","-7355.809","-10021.031","-8986.145","-19472.986","-11354.983","-22534.877"
"1747152471","-3635.883","-17792.284","-13191.700","-3648.400","-4602.373","-7504.821","-4173.070","-17739.236","-4738.271","-5980.879","-7288.754","-10026.842","-9024.590","-19440.502","-11353.940","-22614.151"
"1747152472","-3656.149","-17630.309","-13330.579","-3726.929","-4676.878","-7400.662","-4221.052","-17857.403","-4721.284","-5873.591","-7433.891","-10028.034","-8941.591","-19261.241","-11351.407","-22640.079"
"1747152473","-3641.248","-17500.520","-13424.754","-3832.132","-4740.208","-7481.873","-4228.055","-17780.960","-4696.697","-5795.658","-7511.526","-10033.995","-8811.951","-19402.206","-11350.513","-22691.339"
"1747152474","-3576.577","-17454.922","-13444.573","-3907.830","-4767.030","-7584.244","-4227.310","-17637.610","-4709.363","-5793.571","-7435.679","-10031.462","-8881.390","-19535.720","-11350.811","-22677.481"
"1747152475","-3433.526","-17463.416","-13456.643","-3864.616","-4756.451","-7590.950","-4208.833","-17567.873","-4846.007","-5817.115","-7314.831","-10023.415","-9012.222","-19482.970","-11370.480","-22667.050"
"1747152476","-3418.922","-17448.962","-13470.799","-3754.497","-4751.384","-7534.772","-4153.401","-17628.223","-4877.150","-5831.569","-7291.883","-10042.489","-9064.525","-19290.000","-11369.139","-22617.728"
"1747152477","-3591.776","-17411.709","-13477.802","-3649.592","-4751.384","-7548.481","-4093.200","-17776.638","-4743.785","-5825.162","-7385.015","-10036.677","-8978.695","-19325.018","-11364.967","-22496.432"
"1747152478","-3656.149","-17400.682","-13359.338","-3615.618","-4749.298","-7538.944","-4086.643","-17826.557","-4686.564","-5821.139","-7477.999","-10032.803","-8976.460","-19508.004","-11360.794","-22416.860"
"1747152479","-3650.188","-17387.420","-13207.644","-3680.140","-4733.801","-7537.156","-4127.026","-17690.361","-4715.472","-5815.923","-7439.554","-10050.386","-9035.021","-19415.766","-11358.559","-22487.044"
"1747152480","-3583.133","-17369.390","-13207.346","-3878.325","-4711.300","-7560.700","-4211.068","-17528.534","-4733.801","-5815.774","-7312.000","-10028.034","-8996.725","-19304.454","-11400.282","-22600.442"
"1747152481","-3461.391","-17373.413","-13339.818","-3936.142","-4646.480","-7544.756","-4228.204","-17525.554","-4709.959","-5818.903","-7294.714","-10047.257","-8896.291","-19454.360","-11474.192","-22643.805"
"1747152482","-3410.727","-17452.091","-13416.111","-3944.486","-4624.128","-7541.478","-4237.443","-17645.657","-4689.842","-5843.639","-7345.229","-10045.469","-8849.800","-19492.060","-11476.576","-22665.113"
"1747152483","-3553.182","-17678.291","-13423.264","-3805.459","-4720.986","-7411.242","-4228.055","-17814.189","-4694.909","-5923.510","-7440.299","-10021.031","-8988.231","-19340.068","-11318.624","-22679.716"
"1747152484","-3659.278","-17731.339","-13439.357","-3684.312","-4765.689","-7438.511","-4172.623","-17771.721","-4872.680","-5971.640","-7470.846","-10049.492","-9061.247","-19287.020","-11374.354","-22612.661"
"1747152485","-3646.314","-17542.541","-13473.779","-3620.982","-4770.607","-7611.811","-4101.396","-17557.889","-4904.568","-5903.393","-7382.631","-10041.595","-9000.748","-19525.290","-11430.979","-22518.933"
"1747152486","-3549.904","-17463.267","-13476.014","-3640.801","-4746.914","-7620.156","-4096.925","-17497.241","-4739.165","-5825.311","-7298.589","-10034.442","-9012.967","-19437.373","-11362.284","-22420.734"
"1747152487","-3440.380","-17424.673","-13402.253","-3746.450","-4744.828","-7558.763","-4147.142","-17571.747","-4685.819","-5809.367","-7317.960","-10055.304","-8997.917","-19263.923","-11372.566","-22382.140"
"1747152488","-3396.571","-17422.289","-13174.713","-3895.015","-4728.884","-7546.246","-4224.926","-17705.858","-4691.929","-5821.139","-7401.258","-10035.336","-8925.200","-19275.844","-11378.080","-22460.818"
"1747152489","-3477.037","-17408.580","-13107.210","-3939.271","-4671.216","-7556.826","-4246.384","-17794.967","-4723.519","-5830.079","-7505.864","-10032.505","-8846.372","-19520.670","-11388.361","-22581.518"
"1747152490","-3601.462","-17385.632","-13207.495","-3857.613","-4633.963","-7589.459","-4252.046","-17689.019","-4729.331","-5832.911","-7440.448","-10042.340","-8981.824","-19438.416","-11391.789","-22684.783"
"1747152491","-3641.993","-17380.714","-13376.772","-3679.544","-4710.257","-7520.765","-4176.497","-17506.629","-4681.945","-5843.937","-7302.165","-10029.674","-9073.466","-19277.632","-11394.173","-22702.515"
"1747152492","-3634.393","-17364.770","-13386.458","-3624.856","-4761.815","-7435.083","-4131.943","-17542.392","-4672.557","-5835.444","-7300.675","-10044.277","-9016.842","-19369.721","-11392.683","-22731.721"
"1747152493","-3517.270","-17344.207","-13408.661","-3592.521","-4764.497","-7456.541","-4102.588","-17738.938","-4669.130","-5828.887","-7398.874","-10026.693","-8981.973","-19490.272","-11375.248","-22673.309"
"1747152494","-3413.707","-17342.269","-13422.817","-3646.612","-4749.447","-7580.370","-4089.326","-17810.166","-4672.408","-5820.692","-7479.489","-10014.474","-9005.666","-19373.000","-11369.884","-22568.107"
"1747152495","-3397.465","-17465.502","-13439.059","-3764.331","-4736.483","-7621.497","-4117.936","-17741.770","-4743.040","-5839.020","-7475.168","-10048.896","-9004.623","-19263.774","-11387.914","-22485.554"
"1747152496","-3564.805","-17683.655","-13447.106","-3903.359","-4642.755","-7562.190","-4208.386","-17555.952","-4897.416","-5849.451","-7379.204","-10029.227","-8943.677","-19322.932","-11407.137","-22431.463"
"1747152497","-3630.370","-17706.305","-13438.314","-3919.601","-4611.015","-7495.731","-4246.831","-17505.139","-4845.411","-5918.741","-7310.957","-10028.332","-8844.137","-19487.143","-11258.572","-22398.829"
"1747152498","-3619.343","-17570.853","-13450.086","-3875.494","-4650.205","-7418.990","-4239.529","-17655.492","-4695.803","-5933.195","-7340.312","-10034.442","-8969.456","-19397.885","-11298.507","-22399.873"
"1747152499","-3587.306","-17422.885","-13390.034","-3699.213","-4766.732","-7530.302","-4156.977","-17775.297","-4669.726","-5866.140","-7380.545","-10022.670","-9111.315","-19224.286","-11443.794","-22464.097"
"1747152500","-3476.739","-17395.914","-13231.486","-3622.919","-4778.057","-7624.477","-4126.132","-17733.127","-4693.568","-5822.629","-7417.053","-10030.568","-8994.043","-19311.756","-11335.760","-22613.406"
"1747152501","-3378.093","-17379.671","-13177.395","-3626.794","-4764.050","-7581.115","-4111.826","-17623.305","-4669.726","-5829.036","-7467.866","-10060.966","-8877.516","-19485.056","-11381.507","-22693.276"
"1747152502","-3472.269","-17372.221","-13303.012","-3740.340","-4757.643","-7538.050","-4103.780","-17557.144","-4687.607","-5840.063","-7476.956","-10015.219","-8834.451","-19458.979","-11430.681","-22698.492"
"1747152503","-3592.074","-17395.765","-13379.306","-3850.907","-4709.363","-7470.995","-4094.988","-17604.381","-4832.894","-5845.577","-7366.687","-10015.219","-8965.284","-19288.510","-11323.392","-22720.993"
"1747152504","-3608.912","-17584.562","-13383.478","-3901.273","-4630.238","-7455.647","-4092.455","-17752.349","-4827.976","-5843.788","-7313.639","-10018.200","-9113.848","-19230.843","-11339.337","-22683.740"
"1747152505","-3593.862","-17670.840","-13367.981","-3878.474","-4624.128","-7549.375","-4107.654","-17794.222","-4678.816","-5846.918","-7352.978","-10022.223","-9022.951","-19397.885","-11425.167","-22552.460"
"1747152506","-3595.054","-17626.286","-13377.517","-3758.669","-4668.981","-7614.791","-4168.600","-17673.820","-4634.410","-5846.322","-7357.746","-10027.885","-8845.180","-19419.193","-11360.347","-22461.116"
"1747152507","-3514.290","-17445.982","-13409.555","-3590.286","-4771.799","-7538.646","-4244.447","-17546.415","-4678.369","-5851.388","-7359.684","-10018.945","-8826.852","-19206.405","-11380.017","-22440.255"
"1747152508","-3411.770","-17390.996","-13410.747","-3554.821","-4783.422","-7420.480","-4258.603","-17538.220","-4798.770","-5849.004","-7333.010","-10016.710","-8976.460","-19163.638","-11402.518","-22465.587"
"1747152509","-3483.891","-17402.321","-13400.018","-3704.578","-4699.975","-7429.719","-4186.481","-17743.856","-4904.270","-5842.298","-7402.748","-10012.984","-9101.033","-19360.632","-11271.536","-22470.653"
"1747152510","-3591.627","-17543.435","-13397.932","-3804.415","-4631.579","-7554.144","-4147.440","-17840.713","-4770.756","-5839.169","-7485.300","-10016.412","-8949.786","-19395.053","-11305.809","-22449.046"
