"","A0_C05 Ave. (µV)","A2_C07 Ave. (µV)","A4_C08 Ave. (µV)","A6_C11 Ave. (µV)","C0_D01 Ave. (µV)","C3_D03 Ave. (µV)","C6_D04 Ave. (µV)","B0_C13 Ave. (µV)","B6_C14 Ave. (µV)","D0_D07 Ave. (µV)","D1_D08 Ave. (µV)","D2_D11 Ave. (µV)","D3_D12 Ave. (µV)","D4_D13 Ave. (µV)","D5_D14 Ave. (µV)","D6_D16 Ave. (µV)"
"1747144210","-1584.738","-9280.592","-7455.200","-1428.276","-1751.482","-4561.394","-1556.575","-9010.732","-2001.822","-2329.051","-4763.901","-5957.186","-5963.147","-11281.967","-6159.842","-9251.237"
"1747144211","-1590.997","-9288.639","-7330.775","-1402.795","-1780.987","-4527.569","-1596.659","-9182.841","-2116.114","-2269.894","-4673.898","-5941.689","-6065.518","-11296.421","-6020.516","-9265.244"
"1747144212","-1586.974","-9290.725","-7202.178","-1233.667","-1885.891","-4547.536","-1678.020","-9235.591","-2104.938","-2176.762","-4548.430","-5949.438","-6033.033","-11325.479","-6132.424","-9259.135"
"1747144213","-1580.268","-9294.003","-7195.920","-1175.851","-1892.895","-4545.450","-1698.285","-9136.498","-2059.639","-2149.194","-4653.931","-5935.878","-5855.709","-11330.992","-6164.461","-9243.488"
"1747144214","-1582.056","-9294.152","-7194.281","-1238.137","-1882.762","-4511.327","-1668.334","-8996.278","-1922.548","-2180.040","-4760.623","-5950.928","-5916.357","-11221.170","-6125.271","-9255.260"
"1747144215","-1574.308","-9290.725","-7172.376","-1347.214","-1869.798","-4598.796","-1600.832","-9077.936","-1886.487","-2278.686","-4720.539","-5953.610","-6089.956","-11212.975","-6183.088","-9189.993"
"1747144216","-1581.460","-9282.827","-7193.983","-1362.115","-1878.291","-4702.657","-1569.986","-9218.752","-2009.571","-2332.926","-4667.044","-5919.933","-6037.056","-11339.784","-6074.905","-9084.046"
"1747144217","-1561.195","-9275.079","-7423.609","-1383.573","-1787.245","-4565.567","-1554.489","-9239.316","-2100.766","-2345.145","-4565.418","-5951.971","-5884.022","-11331.886","-6006.956","-8995.682"
"1747144218","-1577.884","-9299.964","-7509.440","-1391.768","-1749.694","-4486.740","-1551.509","-9183.884","-2079.159","-2277.195","-4591.495","-5951.524","-5876.273","-11311.173","-6195.754","-8974.969"
"1747144219","-1653.284","-9303.987","-7427.633","-1399.666","-1800.209","-4504.919","-1561.344","-9204.000","-2014.041","-2183.467","-4744.977","-5950.630","-6053.150","-11346.340","-6114.990","-9056.032"
"1747144220","-1782.030","-9284.765","-7238.239","-1411.140","-1886.338","-4677.624","-1631.975","-9236.783","-1893.938","-2146.959","-4723.966","-5961.657","-6006.360","-11371.076","-6146.729","-9187.907"
"1747144221","-1739.264","-9271.801","-7208.586","-1392.961","-1897.365","-4682.392","-1676.530","-9230.226","-2004.951","-2161.860","-4725.605","-5947.351","-5875.826","-11252.761","-6166.399","-9248.555"
"1747144222","-1616.031","-9263.903","-7196.069","-1388.490","-1884.252","-4549.176","-1695.603","-9066.463","-2098.233","-2228.916","-4642.457","-5959.421","-5977.601","-11209.399","-6154.776","-9258.538"
"1747144223","-1580.864","-9479.970","-7285.327","-1395.047","-1872.927","-4487.932","-1638.234","-9020.865","-2094.805","-2299.845","-4555.285","-5958.974","-6059.110","-11392.534","-6189.644","-9252.131"
"1747144224","-1597.852","-9601.414","-7441.789","-1392.365","-1884.997","-4582.256","-1587.421","-9180.605","-2074.838","-2333.522","-4584.938","-5955.696","-6051.064","-11353.046","-6155.223","-9243.786"
"1747144225","-1595.616","-9487.718","-7476.211","-1412.630","-1867.712","-4702.508","-1555.383","-9337.962","-2059.191","-2312.064","-4729.033","-5956.143","-5880.445","-11287.481","-6167.144","-9262.264"
"1747144226","-1585.931","-9391.606","-7327.646","-1420.230","-1804.531","-4597.604","-1539.290","-9287.149","-1904.815","-2219.081","-4733.652","-5964.637","-5878.806","-11374.205","-6058.961","-9277.314"
"1747144227","-1581.311","-9368.658","-7229.000","-1376.569","-1771.599","-4507.303","-1553.148","-9207.129","-1892.895","-2162.009","-4630.089","-5963.445","-6086.826","-11317.730","-6146.878","-9265.542"
"1747144228","-1619.309","-9383.708","-7209.629","-1224.875","-1866.668","-4533.529","-1636.744","-9242.892","-2083.927","-2170.652","-4558.265","-5966.574","-6029.159","-11349.022","-6167.144","-9258.091"
"1747144229","-1735.836","-9375.364","-7214.546","-1206.398","-1896.471","-4643.649","-1666.695","-9295.046","-2112.538","-2264.529","-4696.846","-5948.693","-5931.854","-11356.175","-6122.589","-9276.569"
"1747144230","-1796.484","-9364.933","-7346.869","-1279.414","-1897.067","-4691.333","-1671.314","-9290.278","-2079.010","-2327.561","-4747.808","-5970.299","-5828.738","-11331.737","-6185.472","-9280.443"
"1747144231","-1633.018","-9336.919","-7477.701","-1371.354","-1873.523","-4515.946","-1621.842","-9143.502","-2068.877","-2342.463","-4712.045","-5971.938","-5958.676","-11349.767","-6185.770","-9213.388"
"1747144232","-1581.013","-9338.707","-7353.574","-1378.655","-1868.606","-4490.018","-1580.715","-9032.339","-2106.875","-2318.025","-4713.833","-5968.362","-6081.462","-11344.254","-6155.670","-9099.990"
"1747144233","-1612.753","-9330.958","-7230.043","-1395.643","-1847.297","-4648.268","-1542.419","-9211.004","-1991.689","-2219.230","-4747.063","-5962.402","-6018.132","-11349.469","-6187.558","-9140.074"
"1747144234","-1615.584","-9319.931","-7213.056","-1399.368","-1853.853","-4740.655","-1586.676","-9417.832","-1852.363","-2158.582","-4599.541","-5957.037","-5899.668","-11361.986","-6046.444","-9234.101"
"1747144235","-1606.792","-9323.508","-7212.460","-1408.607","-1866.519","-4652.739","-1650.006","-9344.965","-1994.669","-2157.092","-4548.132","-5967.170","-5945.116","-11361.390","-6167.293","-9277.910"
"1747144236","-1603.663","-9329.766","-7377.118","-1429.468","-1889.765","-4523.546","-1692.623","-9191.930","-2124.608","-2170.801","-4679.263","-5965.829","-6060.302","-11373.758","-6190.538","-9267.032"
"1747144237","-1610.518","-9316.057","-7475.615","-1432.300","-1854.450","-4536.062","-1705.885","-9059.161","-2129.078","-2235.025","-4753.768","-5964.786","-6064.773","-11332.482","-6131.232","-9254.962"
"1747144238","-1648.962","-9311.438","-7379.204","-1425.743","-1780.838","-4549.474","-1700.521","-9113.848","-2107.769","-2320.409","-4724.413","-5967.766","-5908.012","-11310.428","-6182.641","-9274.036"
"1747144239","-1745.820","-9325.594","-7246.733","-1426.637","-1767.874","-4626.662","-1626.164","-9318.590","-2048.165","-2341.419","-4656.613","-5970.001","-5896.091","-11379.123","-6165.951","-9288.788"
"1747144240","-1678.914","-9322.166","-7212.609","-1420.677","-1849.234","-4716.665","-1581.907","-9313.375","-1891.553","-2321.601","-4552.901","-5965.978","-6084.442","-11361.092","-6172.210","-9267.032"
"1747144241","-1608.580","-9331.256","-7203.519","-1305.193","-1903.772","-4564.226","-1558.810","-9170.771","-1922.995","-2238.154","-4666.597","-5972.534","-6027.669","-11297.911","-6175.637","-9222.627"
"1747144242","-1622.438","-9347.945","-7233.769","-1252.145","-1892.149","-4514.009","-1554.638","-9061.247","-2115.518","-2167.970","-4769.415","-5963.594","-5863.011","-11270.046","-6201.863","-9157.211"
"1747144243","-1631.379","-9338.856","-7396.191","-1281.947","-1884.401","-4556.626","-1548.231","-9192.526","-2170.205","-2154.708","-4738.271","-5959.570","-5901.754","-11362.731","-6119.311","-9063.780"
"1747144244","-1619.756","-9345.114","-7424.057","-1374.334","-1887.530","-4626.960","-1590.401","-9339.601","-2141.148","-2172.142","-4678.518","-5968.064","-6066.710","-11377.186","-6038.845","-9087.920"
"1747144245","-1627.356","-9354.949","-7310.212","-1423.806","-1894.832","-4586.726","-1652.539","-9332.001","-2028.495","-2245.903","-4614.443","-5970.150","-6073.117","-11321.008","-6195.307","-9183.139"
"1747144246","-1627.654","-9348.094","-7251.203","-1453.161","-1886.785","-4538.298","-1699.179","-9164.661","-1891.255","-2323.687","-4717.112","-5969.405","-5895.495","-11367.351","-6159.693","-9265.691"
"1747144247","-1618.266","-9344.667","-7244.945","-1438.558","-1813.620","-4507.601","-1672.804","-9020.567","-1920.313","-2352.893","-4771.650","-5968.362","-5861.819","-11353.493","-6173.998","-9286.553"
"1747144248","-1614.243","-9358.823","-7242.709","-1354.963","-1770.109","-4622.489","-1614.839","-9121.895","-2122.819","-2305.061","-4642.755","-5974.919","-6070.435","-11206.716","-6218.702","-9249.896"
"1747144249","-1654.774","-9378.493","-7216.483","-1212.955","-1842.082","-4742.742","-1567.900","-9276.271","-2177.656","-2223.253","-4541.278","-5981.028","-6091.893","-11345.446","-6189.942","-9258.091"
"1747144250","-1662.970","-9379.089","-7197.112","-1259.297","-1896.173","-4682.690","-1560.748","-9305.477","-2114.624","-2175.719","-4605.502","-5956.292","-6031.096","-11374.056","-6134.510","-9289.682"
"1747144251","-1638.532","-9376.556","-7217.824","-1368.672","-1905.560","-4557.967","-1559.556","-9189.844","-1941.323","-2170.205","-4767.776","-5964.488","-5948.395","-11340.082","-6027.669","-9315.461"
"1747144252","-1637.340","-9377.003","-7212.311","-1461.059","-1872.927","-4535.168","-1579.225","-9015.054","-1897.961","-2190.471","-4756.600","-5970.895","-5890.578","-11375.993","-6197.095","-9249.598"
"1747144253","-1638.234","-9342.581","-7204.264","-1488.477","-1826.882","-4551.858","-1642.406","-9051.561","-2075.583","-2248.883","-4587.322","-5961.061","-6054.789","-11300.892","-6160.885","-9133.518"
"1747144254","-1646.280","-9280.294","-7189.810","-1498.461","-1801.699","-4537.404","-1691.580","-9257.644","-2203.137","-2327.412","-4579.425","-5973.279","-6054.044","-11218.637","-6175.488","-9008.795"
"1747144255","-1640.916","-9073.168","-7236.004","-1356.006","-1874.715","-4614.294","-1667.142","-9264.499","-2066.195","-2349.317","-4747.808","-5968.660","-5885.363","-11361.092","-6219.000","-8977.801"
"1747144256","-1647.174","-9042.770","-7253.438","-1266.003","-1904.070","-4709.363","-1616.329","-9090.602","-1939.833","-2292.991","-4763.901","-5953.908","-5913.675","-11374.354","-6202.161","-9017.587"
"1747144257","-1661.330","-9208.769","-7263.422","-1199.245","-1893.938","-4572.719","-1580.715","-8964.837","-1907.200","-2223.551","-4731.119","-5959.123","-6064.326","-11292.845","-6115.884","-9128.302"
"1747144258","-1655.966","-9277.165","-7263.571","-1268.238","-1835.376","-4514.754","-1574.308","-9013.861","-1941.472","-2175.421","-4627.407","-5972.683","-6044.507","-11309.236","-6071.031","-9240.657"
"1747144259","-1662.225","-9290.576","-7279.813","-1372.695","-1763.999","-4538.149","-1571.774","-9218.901","-1942.962","-2183.765","-4575.998","-5965.829","-5883.723","-11381.060","-6241.798","-9286.851"
"1747144260","-1658.201","-9298.772","-7292.777","-1443.624","-1780.242","-4652.888","-1571.178","-9213.537","-2087.802","-2198.964","-4737.526","-5956.888","-5892.068","-11303.276","-6110.072","-9280.741"
"1747144261","-1665.652","-9310.842","-7261.634","-1444.072","-1872.778","-4615.635","-1570.731","-8963.794","-2183.616","-2226.830","-4784.465","-5957.186","-6058.812","-11122.227","-6109.625","-9283.721"
"1747144262","-1590.550","-9215.772","-7250.756","-1361.072","-1913.011","-4530.400","-1596.659","-8952.320","-2008.080","-2304.316","-4644.394","-5959.719","-6073.713","-11307.597","-6213.933","-9299.815"
"1747144263","-1443.475","-9017.438","-7263.422","-1240.373","-1891.851","-4517.883","-1666.695","-9032.786","-1904.070","-2349.615","-4547.834","-5972.385","-5963.147","-11387.169","-6167.293","-9297.729"
"1747144264","-1507.401","-8997.470","-7274.449","-1198.053","-1882.613","-4639.775","-1705.289","-9103.268","-1930.892","-2345.890","-4591.644","-5949.289","-5854.517","-11317.432","-6168.783","-9315.312"
"1747144265","-1652.986","-9202.510","-7274.449","-1312.643","-1846.403","-4715.174","-1662.076","-9139.329","-1975.298","-2250.969","-4767.030","-5964.637","-5929.470","-11338.890","-6100.982","-9251.088"
"1747144266","-1655.221","-9270.012","-7262.528","-1429.915","-1791.716","-4566.014","-1610.965","-8980.930","-1916.289","-2178.550","-4766.434","-5964.488","-6097.704","-11377.484","-6188.601","-9118.021"
"1747144267","-1637.936","-9295.940","-7259.548","-1481.026","-1767.576","-4513.115","-1588.017","-8929.372","-1930.892","-2189.130","-4602.969","-5956.888","-5984.753","-11181.533","-6158.203","-9017.438"
"1747144268","-1646.876","-9291.470","-7253.587","-1435.280","-1841.336","-4588.813","-1579.374","-8979.142","-2124.161","-2191.365","-4554.242","-5947.351","-5850.047","-11274.964","-6037.056","-9039.640"
"1747144269","-1635.253","-9223.968","-7264.912","-1332.611","-1887.977","-4572.570","-1583.397","-9090.602","-2204.180","-2187.192","-4638.135","-5961.657","-5959.272","-11397.004","-6179.512","-9128.749"
"1747144270","-1623.333","-9061.843","-7274.151","-1250.058","-1912.117","-4546.493","-1590.550","-9170.175","-2107.620","-2218.038","-4755.855","-5943.626","-6087.720","-11323.094","-6221.384","-9203.106"
"1747144271","-1646.280","-8987.337","-7079.542","-1217.276","-1887.232","-4531.294","-1583.099","-9035.617","-1915.693","-2305.657","-4752.874","-5969.256","-6061.643","-11171.848","-6018.728","-9271.502"
"1747144272","-1570.135","-9125.471","-6916.076","-1295.507","-1823.753","-4631.132","-1580.566","-8887.202","-1916.289","-2363.920","-4625.469","-5938.709","-5925.000","-11283.606","-6153.882","-9312.034"
"1747144273","-1432.896","-9270.906","-7031.262","-1455.396","-1752.526","-4691.482","-1590.252","-8931.905","-1960.695","-2314.746","-4568.845","-5955.398","-5879.402","-11356.026","-6243.289","-9294.152"
"1747144274","-1524.538","-9281.635","-7137.805","-1485.199","-1775.920","-4582.107","-1580.268","-9040.087","-1911.521","-2221.316","-4694.313","-5957.484","-6004.870","-11310.577","-6024.987","-9237.379"
"1747144275","-1638.830","-9293.258","-7150.173","-1431.406","-1860.261","-4532.933","-1569.390","-9143.800","-1946.688","-2183.318","-4776.120","-5945.712","-6054.491","-11128.485","-6180.555","-9111.315"
"1747144276","-1646.727","-9162.277","-7148.087","-1242.608","-1905.411","-4551.411","-1568.496","-9059.906","-2109.110","-2186.894","-4737.079","-5935.729","-5944.073","-11304.021","-6221.235","-9032.190"
"1747144277","-1615.733","-9026.229","-7176.250","-1189.262","-1893.640","-4545.301","-1604.706","-8912.534","-2178.103","-2195.984","-4613.847","-5957.782","-5861.521","-11403.710","-6131.679","-8987.784"
"1747144278","-1625.121","-8980.334","-7185.042","-1203.120","-1888.871","-4516.393","-1642.853","-8881.837","-2038.479","-2194.792","-4554.093","-5941.391","-5921.423","-11221.319","-6075.054","-8989.871"
"1747144279","-1634.657","-9162.575","-7192.194","-1356.304","-1816.601","-4610.419","-1617.670","-9013.563","-1891.553","-2181.679","-4632.473","-5941.689","-6078.184","-11189.878","-6190.389","-9085.387"
"1747144280","-1631.826","-9253.472","-7200.241","-1414.865","-1757.592","-4727.095","-1579.076","-9142.607","-1923.442","-2169.311","-4757.047","-5953.461","-6009.638","-11383.593","-6122.142","-9219.795"
"1747144281","-1643.896","-9272.695","-7194.877","-1425.147","-1803.041","-4590.005","-1557.171","-9035.170","-1921.058","-2188.385","-4728.138","-5944.371","-5865.991","-11308.938","-6036.609","-9292.811"
"1747144282","-1623.482","-9294.301","-7194.877","-1318.902","-1876.801","-4509.985","-1572.073","-8883.774","-1911.819","-2270.043","-4619.062","-5952.716","-5909.801","-11211.336","-6199.479","-9283.423"
"1747144283","-1500.696","-9287.298","-7209.927","-1244.694","-1912.415","-4556.626","-1622.289","-8867.681","-2027.303","-2323.985","-4552.603","-5955.845","-6048.083","-11234.283","-6174.892","-9267.181"
"1747144284","-1474.917","-9076.893","-7230.490","-1178.235","-1889.467","-4574.805","-1683.384","-8964.390","-2168.566","-2340.674","-4670.620","-5939.007","-6056.577","-11344.105","-6127.059","-9243.786"
"1747144285","-1603.067","-8986.741","-7224.232","-1246.929","-1843.572","-4524.589","-1666.993","-9117.723","-2039.075","-2284.497","-4770.011","-5940.497","-5871.207","-11334.568","-6186.217","-9264.499"
"1747144286","-1651.794","-9048.432","-7209.480","-1333.803","-1776.218","-4510.731","-1616.031","-9135.902","-1878.142","-2190.471","-4663.020","-5944.669","-5874.485","-11290.461","-6021.559","-9206.831"
"1747144287","-1610.219","-9214.431","-7218.421","-1415.610","-1763.999","-4588.217","-1558.214","-8932.501","-1905.710","-2164.990","-4546.642","-5956.292","-6045.550","-11230.111","-6154.478","-9084.046"
"1747144288","-1611.114","-9253.621","-7228.404","-1444.966","-1837.462","-4698.187","-1555.085","-8888.096","-1928.955","-2169.609","-4661.977","-5938.262","-6025.732","-11364.371","-6175.786","-9013.563"
"1747144289","-1635.551","-9283.870","-7224.977","-1412.630","-1890.510","-4573.315","-1563.728","-8933.544","-2014.935","-2175.272","-4759.729","-5948.246","-5914.569","-11347.234","-6052.256","-8952.618"
"1747144290","-1642.704","-9295.791","-7226.765","-1310.408","-1884.401","-4494.637","-1592.040","-9007.305","-2118.647","-2228.916","-4753.768","-5945.116","-5884.320","-11257.231","-6061.643","-8963.048"
"1747144291","-1641.363","-9275.973","-7233.620","-1231.879","-1871.437","-4508.048","-1637.489","-9148.270","-2027.899","-2309.084","-4634.410","-5947.798","-6044.358","-11169.165","-6203.204","-9100.735"
"1747144292","-1628.101","-9034.276","-7234.812","-1222.789","-1870.841","-4606.843","-1681.894","-9099.990","-1864.880","-2319.664","-4532.188","-5963.147","-6027.073","-11361.688","-6153.584","-9215.772"
"1747144293","-1559.854","-8964.837","-7224.381","-1321.435","-1880.676","-4670.769","-1654.327","-8901.209","-1884.252","-2243.370","-4686.117","-5954.653","-5858.094","-11314.899","-6142.259","-9261.966"
"1747144294","-1468.062","-9070.933","-7216.334","-1395.196","-1880.378","-4589.409","-1598.150","-8905.679","-2038.032","-2172.887","-4751.086","-5950.481","-5910.993","-11300.743","-6157.756","-9274.781"
"1747144295","-1564.771","-9216.666","-7203.519","-1422.465","-1798.421","-4490.316","-1549.721","-9031.147","-2152.175","-2164.394","-4710.108","-5949.885","-6077.439","-11363.178","-6074.607","-9242.743"
