"","A0_C05 Ave. (µV)","A2_C07 Ave. (µV)","A4_C08 Ave. (µV)","A6_C11 Ave. (µV)","C0_D01 Ave. (µV)","C3_D03 Ave. (µV)","C6_D04 Ave. (µV)","B0_C13 Ave. (µV)","B6_C14 Ave. (µV)","D0_D07 Ave. (µV)","D1_D08 Ave. (µV)","D2_D11 Ave. (µV)","D3_D12 Ave. (µV)","D4_D13 Ave. (µV)","D5_D14 Ave. (µV)","D6_D16 Ave. (µV)"
"1747219344","-1628.697","-9429.902","-7296.652","-1303.405","-1800.954","-4687.309","-1625.568","-9526.908","-2139.062","-2114.177","-4871.190","-6050.467","-6133.318","-11336.207","-6252.080","-9479.225"
"1747219345","-1529.604","-9420.812","-7285.923","-1358.986","-1838.207","-4772.395","-1621.544","-9483.248","-1988.858","-2141.148","-4898.161","-6033.927","-6012.321","-11332.929","-6052.852","-9353.906"
"1747219346","-1439.452","-9432.137","-7274.449","-1482.517","-1829.416","-4889.220","-1637.191","-9304.136","-1991.540","-2221.316","-4914.254","-6048.083","-6108.433","-11318.028","-6163.567","-9298.623"
"1747219347","-1551.062","-9460.449","-7269.830","-1593.083","-1817.495","-4783.124","-1645.386","-9290.278","-2009.124","-2273.470","-4882.514","-6051.064","-6168.932","-11339.337","-6223.619","-9268.820"
"1747219348","-1640.320","-9410.828","-7286.072","-1549.125","-1816.899","-4683.435","-1643.747","-9347.796","-2020.895","-2287.924","-4834.235","-6052.554","-6090.999","-11522.472","-6141.663","-9319.782"
"1747219349","-1651.943","-9228.438","-7288.009","-1426.488","-1825.243","-4713.982","-1650.602","-9357.929","-2110.004","-2235.025","-4755.259","-6057.173","-5977.005","-11455.715","-6129.742","-9401.888"
"1747219350","-1618.266","-9105.653","-7253.885","-1297.444","-1822.710","-4729.629","-1669.824","-9317.696","-2090.186","-2136.976","-4794.151","-6054.193","-6090.105","-11314.601","-6236.732","-9488.612"
"1747219351","-1626.462","-9225.756","-7265.955","-1301.020","-1821.071","-4751.533","-1651.496","-9452.701","-1971.275","-2119.690","-4888.475","-6053.597","-6175.637","-11397.898","-6105.900","-9521.395"
"1747219352","-1636.744","-9357.333","-7258.058","-1477.450","-1821.816","-4797.131","-1569.092","-9452.999","-1963.228","-2122.670","-4868.507","-6051.958","-6072.521","-11378.080","-6102.175","-9464.025"
"1747219353","-1582.205","-9388.626","-7264.167","-1559.108","-1822.263","-4741.400","-1572.222","-9274.334","-2176.166","-2157.539","-4847.348","-6050.020","-5971.193","-11321.753","-6246.716","-9457.469"
"1747219354","-1464.486","-9400.547","-7282.794","-1589.358","-1827.478","-4720.092","-1617.819","-9249.896","-2242.476","-2247.095","-4874.617","-6060.749","-6121.099","-11518.300","-6145.984","-9475.946"
"1747219355","-1476.258","-9400.100","-7318.407","-1574.606","-1834.035","-4724.413","-1661.628","-9320.676","-2094.209","-2280.772","-4891.753","-6056.130","-6193.221","-11557.639","-6226.301","-9476.244"
"1747219356","-1606.345","-9411.126","-7302.016","-1483.411","-1841.038","-4828.721","-1662.970","-9308.159","-1978.576","-2279.580","-4890.561","-6057.471","-6131.977","-11355.132","-6207.228","-9484.142"
"1747219357","-1651.645","-9413.362","-7306.337","-1399.070","-1849.681","-4877.448","-1657.754","-9272.546","-1987.219","-2261.251","-4870.147","-6064.475","-6042.272","-11401.922","-6060.749","-9481.162"
"1747219358","-1606.196","-9404.272","-7323.474","-1322.776","-1847.744","-4755.110","-1675.338","-9387.285","-2020.001","-2169.311","-4878.342","-6050.915","-6099.343","-11427.552","-6202.757","-9478.182"
"1747219359","-1611.710","-9290.576","-7300.675","-1365.840","-1832.545","-4690.588","-1645.088","-9517.372","-1968.145","-2108.067","-4907.697","-6059.408","-6152.689","-11390.150","-6201.863","-9479.821"
"1747219360","-1621.097","-9202.957","-7273.257","-1489.967","-1828.671","-4748.106","-1549.125","-9377.152","-2069.473","-2111.793","-4910.529","-6065.369","-6042.570","-11370.480","-6196.499","-9499.937"
"1747219361","-1612.157","-9290.725","-7284.284","-1546.741","-1834.482","-4833.192","-1552.105","-9240.806","-2200.902","-2164.543","-4897.714","-6056.428","-5968.511","-11404.455","-6244.481","-9517.968"
"1747219362","-1615.137","-9358.227","-7316.023","-1550.466","-1846.999","-4885.495","-1598.299","-9227.395","-2210.885","-2244.711","-4896.075","-6078.780","-6099.194","-11396.706","-6204.098","-9523.183"
"1747219363","-1471.490","-9369.552","-7327.050","-1402.944","-1839.250","-4772.842","-1644.194","-9300.411","-2019.107","-2281.517","-4823.953","-6067.008","-6205.887","-11356.622","-6086.230","-9513.348"
"1747219364","-1446.456","-9375.215","-7309.467","-1312.047","-1836.419","-4705.936","-1654.029","-9414.703","-1936.853","-2273.023","-4707.873","-6061.345","-6114.691","-11356.473","-6178.617","-9523.183"
"1747219365","-1549.423","-9394.437","-7284.582","-1342.148","-1834.333","-4716.367","-1654.625","-9492.040","-1981.407","-2210.736","-4835.576","-6062.835","-6003.827","-11481.047","-6217.360","-9526.163"
"1747219366","-1631.826","-9409.189","-7279.366","-1497.865","-1759.827","-4737.228","-1652.092","-9337.366","-2123.415","-2138.317","-4909.635","-6067.753","-6110.221","-11614.412","-6152.540","-9459.257"
"1747219367","-1615.584","-9397.119","-7293.671","-1547.039","-1719.594","-4828.572","-1661.628","-9235.889","-2177.954","-2119.988","-4858.375","-6066.561","-6158.203","-11305.660","-6250.590","-9364.337"
"1747219368","-1603.365","-9423.196","-7261.038","-1576.692","-1813.173","-4805.177","-1672.059","-9259.880","-2020.895","-2131.760","-4837.513","-6068.945","-6124.079","-11330.545","-6215.870","-9342.432"
"1747219369","-1614.988","-9450.763","-7253.289","-1495.630","-1844.913","-4728.287","-1629.293","-9305.328","-1917.183","-2194.643","-4876.107","-6064.475","-6063.879","-11465.400","-6056.726","-9387.434"
"1747219370","-1614.988","-9426.028","-7345.229","-1378.208","-1842.678","-4710.555","-1568.496","-9432.286","-1954.585","-2286.285","-4899.502","-6060.153","-6095.171","-11390.150","-6139.874","-9444.356"
"1747219371","-1609.921","-9157.360","-7454.157","-1312.196","-1830.906","-4741.997","-1586.229","-9501.874","-2139.509","-2297.908","-4883.111","-6071.180","-6158.203","-11370.331","-6237.179","-9507.537"
"1747219372","-1606.643","-9085.685","-7368.922","-1403.987","-1829.565","-4841.834","-1629.442","-9325.594","-2192.259","-2246.350","-4887.581","-6078.929","-6114.393","-11422.485","-6169.528","-9531.677"
"1747219373","-1620.948","-9197.295","-7307.827","-1483.560","-1831.055","-4927.367","-1651.645","-9234.846","-2006.292","-2149.045","-4892.051","-6055.534","-5976.558","-11348.575","-6245.822","-9501.129"
"1747219374","-1600.087","-9338.111","-7291.436","-1516.640","-1839.399","-4775.226","-1665.205","-9289.086","-1907.647","-2109.110","-4909.337","-6062.388","-6059.706","-11384.189","-6199.181","-9501.576"
"1747219375","-1470.596","-9341.985","-7281.750","-1519.769","-1833.737","-4709.512","-1666.993","-9442.270","-1939.535","-2108.216","-4914.701","-6064.475","-6180.108","-11401.325","-6219.894","-9475.052"
"1747219376","-1440.942","-9358.823","-7281.601","-1472.682","-1827.776","-4745.871","-1658.350","-9535.551","-2105.683","-2134.293","-4918.575","-6069.839","-6150.156","-11381.656","-6109.476","-9504.259"
"1747219377","-1563.728","-9355.396","-7250.905","-1365.542","-1837.909","-4746.020","-1603.961","-9379.685","-2208.203","-2228.469","-4875.511","-6069.243","-5993.396","-11430.830","-6154.627","-9505.302"
"1747219378","-1618.564","-9371.489","-7296.950","-1307.428","-1843.572","-4732.609","-1553.297","-9232.461","-2108.067","-2290.905","-4737.377","-6064.475","-6090.850","-11553.019","-6244.481","-9522.885"
"1747219379","-1586.527","-9385.645","-7548.928","-1420.379","-1846.105","-4794.300","-1600.236","-9319.186","-1918.077","-2295.375","-4797.131","-6069.243","-6208.867","-11403.263","-6099.939","-9527.355"
"1747219380","-1566.410","-9391.606","-7532.835","-1493.245","-1835.525","-4824.698","-1632.720","-9499.192","-1918.525","-2247.095","-4930.943","-6071.031","-6079.227","-11417.568","-6193.668","-9499.937"
"1747219381","-1576.692","-9390.116","-7390.231","-1523.048","-1832.098","-4767.776","-1648.515","-9551.048","-2020.001","-2166.629","-4931.390","-6046.891","-5947.053","-11422.932","-6280.243","-9443.760"
"1747219382","-1591.146","-9396.821","-7293.224","-1531.988","-1839.548","-4728.884","-1662.076","-9457.916","-2142.936","-2121.329","-4913.062","-6057.471","-6053.299","-11412.054","-6214.529","-9396.970"
"1747219383","-1592.636","-9447.038","-7284.880","-1520.067","-1842.380","-4745.573","-1670.420","-9284.616","-2177.358","-2116.859","-4915.893","-6062.686","-6210.804","-11452.436","-6088.465","-9365.529"
"1747219384","-1602.024","-9464.622","-7256.269","-1497.269","-1780.838","-4877.001","-1615.286","-9315.014","-2084.374","-2148.896","-4862.845","-6067.306","-6137.490","-11390.150","-6180.108","-9429.455"
"1747219385","-1608.580","-9429.902","-7236.898","-1414.120","-1722.276","-4813.522","-1551.807","-9530.634","-1908.839","-2238.750","-4749.894","-6069.988","-5997.419","-11206.120","-6253.868","-9488.016"
"1747219386","-1604.408","-9399.652","-7265.359","-1385.361","-1764.894","-4725.605","-1522.899","-9594.411","-1930.445","-2297.610","-4820.973","-6061.792","-6122.440","-11357.665","-6182.790","-9553.134"
"1747219387","-1602.620","-9409.040","-7512.718","-1437.813","-1850.426","-4765.987","-1595.467","-9470.731","-2145.469","-2285.987","-4920.363","-6057.769","-6196.648","-11384.934","-6173.551","-9523.928"
"1747219388","-1604.557","-9411.275","-7595.569","-1464.188","-1852.512","-4792.213","-1635.253","-9340.644","-2192.855","-2207.160","-4882.514","-6069.541","-6076.694","-11360.943","-6187.260","-9528.697"
"1747219389","-1592.338","-9425.581","-7499.754","-1462.400","-1838.952","-4753.619","-1641.214","-9332.895","-2151.579","-2149.642","-4889.816","-6053.150","-5960.912","-11368.692","-6221.682","-9527.206"
"1747219390","-1579.821","-9434.074","-7294.267","-1466.423","-1840.293","-4742.891","-1653.880","-9520.650","-2084.672","-2127.737","-4903.227","-6054.342","-6092.191","-11381.060","-6079.227","-9504.855"
"1747219391","-1584.589","-9424.239","-7263.571","-1492.649","-1843.423","-4739.314","-1682.788","-9598.285","-1926.273","-2136.678","-4882.365","-6066.859","-6197.840","-11385.828","-6205.142","-9415.746"
"1747219392","-1569.688","-9428.114","-7278.025","-1494.586","-1855.940","-4819.632","-1682.192","-9559.989","-2001.673","-2140.850","-4778.951","-6059.408","-6142.557","-11371.970","-6226.003","-9299.815"
"1747219393","-1622.587","-9479.374","-7430.911","-1478.344","-1851.618","-4865.378","-1632.124","-9462.088","-2165.884","-2220.869","-4848.987","-6054.342","-6023.347","-11400.431","-6068.647","-9255.409"
"1747219394","-1731.068","-9660.274","-7546.991","-1472.980","-1806.617","-4870.743","-1573.861","-9372.234","-2166.331","-2279.878","-4920.065","-6056.428","-5982.220","-11405.051","-6168.485","-9274.185"
"1747219395","-1640.469","-9689.927","-7471.740","-1491.159","-1731.217","-4742.593","-1570.880","-9405.613","-2131.164","-2303.720","-4916.340","-6060.004","-6136.894","-11381.954","-6275.773","-9356.588"
"1747219396","-1569.241","-9560.734","-7334.352","-1499.206","-1773.536","-4772.097","-1627.356","-9582.937","-2135.336","-2243.817","-4893.392","-6054.491","-6223.917","-11451.840","-6108.284","-9483.397"
"1747219397","-1564.622","-9494.275","-7282.943","-1492.351","-1845.807","-4787.743","-1673.102","-9624.809","-2039.075","-2157.539","-4889.220","-6063.432","-6030.351","-11362.433","-6161.183","-9540.021"
"1747219398","-1580.864","-9475.499","-7320.791","-1467.615","-1857.877","-4748.702","-1690.984","-9565.800","-1938.194","-2126.843","-4764.497","-6043.315","-6019.920","-11230.558","-6262.511","-9552.091"
"1747219399","-1578.033","-9465.367","-7465.929","-1457.930","-1837.909","-4730.225","-1643.300","-9567.887","-2098.680","-2151.728","-4813.820","-6040.037","-6195.456","-11369.437","-6074.458","-9515.733"
"1747219400","-1586.080","-9460.896","-7584.244","-1456.141","-1852.214","-4742.295","-1564.473","-9616.762","-2166.182","-2151.430","-4942.417","-6063.282","-6147.027","-11371.821","-6169.528","-9491.444"
"1747219401","-1575.202","-9463.429","-7566.214","-1474.172","-1840.591","-4760.772","-1544.803","-9597.540","-2145.171","-2147.555","-4941.821","-6045.997","-5960.464","-11346.340","-6306.767","-9501.874"
"1747219402","-1649.708","-9472.221","-7430.166","-1471.788","-1774.430","-4747.659","-1541.674","-9452.999","-2114.624","-2212.077","-4893.094","-6055.683","-5977.601","-11367.947","-6184.727","-9533.763"
"1747219403","-1774.728","-9479.672","-7296.801","-1462.251","-1707.971","-4723.519","-1621.395","-9398.460","-1985.282","-2287.775","-4766.285","-6053.150","-6131.381","-11408.329","-6098.747","-9560.436"
"1747219404","-1683.980","-9607.971","-7286.370","-1462.698","-1759.231","-4750.937","-1666.248","-9606.630","-2002.269","-2296.865","-4787.594","-6047.636","-6185.919","-11236.370","-6276.816","-9487.122"
"1747219405","-1584.440","-9714.365","-7425.547","-1471.490","-1836.270","-4871.339","-1686.066","-9710.342","-2146.065","-2195.239","-4953.295","-6029.457","-6088.018","-11283.457","-6129.444","-9350.777"
"1747219406","-1586.676","-9606.481","-7571.429","-1491.457","-1862.049","-4802.942","-1683.980","-9609.312","-2179.295","-2130.568","-4943.013","-6048.828","-5991.161","-11409.074","-6104.112","-9299.070"
"1747219407","-1598.299","-9527.951","-7534.921","-1495.034","-1852.065","-4712.492","-1637.638","-9451.956","-2150.834","-2146.810","-4806.519","-6059.706","-6122.738","-11314.303","-6246.120","-9373.575"
"1747219408","-1592.785","-9481.907","-7346.421","-1479.089","-1841.933","-4760.623","-1568.198","-9490.550","-2104.640","-2167.821","-4725.754","-6038.547","-6192.625","-11382.401","-6186.962","-9451.807"
"1747219409","-1590.103","-9496.212","-7278.174","-1483.113","-1847.595","-4782.379","-1539.886","-9628.981","-1984.239","-2159.327","-4802.942","-6034.672","-6125.420","-11422.783","-6057.918","-9522.438"
"1747219410","-1587.719","-9495.765","-7332.116","-1483.560","-1824.200","-4734.695","-1550.168","-9687.245","-1987.964","-2145.916","-4940.182","-6052.852","-5980.134","-11190.921","-6203.502","-9545.982"
"1747219411","-1588.166","-9492.040","-7543.117","-1481.473","-1743.436","-4726.499","-1630.783","-9621.680","-2156.198","-2178.997","-4923.940","-6034.523","-6034.821","-11281.073","-6208.122","-9516.329"
"1747219412","-1602.173","-9494.871","-7614.344","-1498.908","-1755.953","-4724.562","-1661.032","-9523.183","-2198.368","-2262.294","-4869.550","-6042.570","-6168.038","-11431.575","-6028.265","-9518.117"
"1747219413","-1632.422","-9475.797","-7542.372","-1514.554","-1821.369","-4758.090","-1662.523","-9507.686","-2151.579","-2282.262","-4751.086","-6049.871","-6142.557","-11299.849","-6211.549","-9479.225"
"1747219414","-1615.584","-9436.011","-7341.057","-1531.392","-1854.748","-4734.993","-1589.060","-9629.726","-2006.888","-2227.128","-4764.795","-6032.884","-6042.123","-11340.678","-6247.163","-9391.010"
"1747219415","-1602.322","-9467.304","-7296.205","-1536.757","-1846.254","-4709.065","-1535.118","-9687.692","-1910.627","-2165.586","-4886.687","-6041.974","-5944.818","-11388.212","-6085.336","-9309.947"
"1747219416","-1623.780","-9713.173","-7270.277","-1507.401","-1824.796","-4806.370","-1562.685","-9616.762","-2026.111","-2125.502","-4927.218","-6049.573","-6045.401","-11307.299","-6150.454","-9254.962"
"1747219417","-1748.949","-9689.033","-7380.694","-1519.918","-1838.058","-4892.200","-1610.219","-9441.674","-2197.921","-2125.502","-4876.107","-6047.487","-6187.111","-11367.351","-6239.265","-9224.564"
"1747219418","-1794.398","-9575.337","-7539.988","-1530.051","-1834.631","-4801.005","-1631.081","-9425.730","-2195.239","-2140.254","-4757.494","-6046.295","-6136.149","-11352.450","-6087.571","-9317.100"
"1747219419","-1636.893","-9512.752","-7613.748","-1522.452","-1801.401","-4690.140","-1641.214","-9626.597","-2157.688","-2216.548","-4803.091","-6041.825","-5955.100","-11352.897","-6146.729","-9470.880"
"1747219420","-1597.255","-9507.239","-7485.002","-1535.267","-1738.966","-4724.860","-1641.661","-9683.371","-2022.535","-2266.020","-4910.976","-6038.398","-6024.837","-11365.712","-6230.772","-9511.560"
"1747219421","-1619.607","-9502.023","-7363.856","-1552.850","-1771.152","-4718.751","-1648.962","-9615.421","-1945.496","-2284.944","-4894.137","-6032.884","-6169.081","-11300.445","-6090.701","-9525.120"
"1747219422","-1649.261","-9495.616","-7304.698","-1452.565","-1837.760","-4798.323","-1646.280","-9496.808","-2024.919","-2231.747","-4887.134","-6048.828","-6154.776","-11373.609","-6081.015","-9522.140"
"1747219423","-1625.121","-9491.742","-7290.393","-1343.191","-1846.999","-4844.815","-1647.025","-9396.970","-2211.630","-2156.347","-4899.651","-6054.044","-6122.738","-11359.602","-6251.037","-9477.139"
"1747219424","-1613.945","-9478.182","-7318.407","-1338.720","-1833.588","-4715.174","-1668.185","-9537.041","-2229.363","-2114.922","-4920.512","-6050.169","-5991.310","-11346.489","-6162.226","-9493.083"
"1747219425","-1617.968","-9468.198","-7446.557","-1445.860","-1832.843","-4692.525","-1676.083","-9676.814","-2054.274","-2112.240","-4763.454","-6049.424","-6033.182","-11354.089","-6123.185","-9492.636"
"1747219426","-1627.803","-9465.814","-7538.050","-1519.769","-1824.200","-4707.128","-1638.532","-9619.296","-1946.986","-2165.586","-4717.857","-6053.150","-6172.359","-11332.333","-6221.235","-9490.848"
"1747219427","-1630.783","-9470.433","-7404.387","-1542.270","-1821.667","-4868.805","-1535.714","-9476.542","-1974.404","-2241.731","-4857.779","-6050.766","-6124.675","-11318.028","-6186.366","-9483.397"
"1747219428","-1623.780","-9469.092","-7325.262","-1551.509","-1827.478","-4874.915","-1548.082","-9388.626","-2137.572","-2286.434","-4928.261","-6061.792","-6044.358","-11437.088","-6038.249","-9485.036"
"1747219429","-1630.783","-9472.519","-7302.016","-1557.916","-1820.326","-4742.742","-1594.424","-9398.311","-2264.827","-2299.696","-4880.130","-6054.342","-6079.823","-11568.069","-6198.287","-9502.918"
