"","A0_C05 Ave. (µV)","A2_C07 Ave. (µV)","A4_C08 Ave. (µV)","A6_C11 Ave. (µV)","C0_D01 Ave. (µV)","C3_D03 Ave. (µV)","C6_D04 Ave. (µV)","B0_C13 Ave. (µV)","B6_C14 Ave. (µV)","D0_D07 Ave. (µV)","D1_D08 Ave. (µV)","D2_D11 Ave. (µV)","D3_D12 Ave. (µV)","D4_D13 Ave. (µV)","D5_D14 Ave. (µV)","D6_D16 Ave. (µV)"
"1747149841","-2079.904","-11883.974","-9296.834","-2106.428","-2805.591","-6408.989","-2215.207","-12018.085","-2744.794","-3310.889","-5851.537","-8237.660","-7946.342","-15503.764","-8158.833","-13023.615"
"1747149842","-2093.464","-11919.737","-9266.436","-2118.796","-2734.959","-6473.511","-2242.625","-11948.645","-2771.914","-3398.806","-5832.314","-8245.558","-7983.297","-15419.424","-8168.966","-13107.359"
"1747149843","-2195.388","-12072.921","-9328.723","-2116.114","-2692.193","-6384.701","-2271.831","-11901.259","-2838.373","-3449.768","-5853.772","-8248.836","-7849.336","-15304.238","-8301.884","-13095.140"
"1747149844","-2281.964","-12221.932","-9542.555","-1998.246","-2698.600","-6295.145","-2307.445","-11977.255","-2984.554","-3374.070","-5823.523","-8244.514","-7743.835","-15504.211","-8156.002","-13074.577"
"1747149845","-2143.532","-12134.761","-9591.281","-1910.627","-2774.447","-6325.990","-2307.296","-11998.713","-3003.180","-3315.210","-5712.509","-8248.687","-7837.713","-15510.023","-8131.266","-13082.623"
"1747149846","-2068.579","-11998.266","-9488.314","-1847.446","-2837.181","-6382.912","-2322.346","-11916.161","-2849.698","-3295.988","-5693.883","-8230.507","-7987.171","-15472.919","-8195.341","-13096.184"
"1747149847","-2067.089","-11901.110","-9308.010","-1940.727","-2841.800","-6432.384","-2330.393","-11742.562","-2728.701","-3309.101","-5815.178","-8241.981","-7972.270","-15508.235","-8137.673","-13123.304"
"1747149848","-2075.285","-11889.935","-9268.671","-2051.145","-2789.497","-6343.871","-2323.240","-11802.018","-2735.853","-3312.826","-5862.266","-8234.978","-7927.269","-15547.723","-8145.720","-13118.833"
"1747149849","-2065.152","-11882.484","-9312.481","-2111.793","-2693.236","-6313.622","-2199.113","-11983.961","-2839.714","-3313.124","-5805.492","-8242.279","-7923.692","-15328.079","-8265.078","-13115.108"
"1747149850","-2134.442","-12004.822","-9466.857","-2115.071","-2683.103","-6346.256","-2159.178","-11988.729","-3000.349","-3305.674","-5849.004","-8230.805","-7843.971","-15321.225","-8272.231","-13134.480"
"1747149851","-2268.851","-12150.407","-9571.165","-2044.439","-2704.710","-6398.708","-2201.051","-11947.453","-2986.491","-3302.693","-5870.163","-8235.574","-7837.713","-15523.732","-8106.232","-13085.008"
"1747149852","-2232.194","-12155.920","-9464.920","-1888.126","-2784.282","-6377.846","-2291.352","-11890.680","-2822.131","-3303.587","-5813.539","-8230.209","-7899.553","-15506.446","-8185.953","-12980.253"
"1747149853","-2085.567","-12020.916","-9321.123","-1844.317","-2828.240","-6313.622","-2326.369","-11856.407","-2711.564","-3308.058","-5671.680","-8235.574","-7966.906","-15442.073","-8164.048","-12832.135"
"1747149854","-2054.274","-11920.482","-9257.495","-1910.180","-2823.174","-6309.748","-2330.989","-11885.911","-2740.026","-3304.034","-5729.347","-8227.229","-7945.746","-15337.318","-8148.998","-12793.839"
"1747149855","-2070.218","-11891.425","-9244.382","-2067.983","-2722.144","-6357.580","-2337.247","-11917.502","-2886.653","-3299.713","-5871.058","-8243.471","-7798.821","-15397.817","-8302.927","-12857.616"
"1747149856","-2061.874","-11862.665","-9336.174","-2104.193","-2683.252","-6410.927","-2311.170","-11928.231","-3012.270","-3303.140","-5847.365","-8220.822","-7817.000","-15497.506","-8174.181","-13016.611"
"1747149857","-2057.403","-11864.752","-9527.206","-2112.389","-2703.816","-6366.372","-2183.318","-11827.499","-2882.332","-3313.124","-5816.370","-8223.802","-7967.353","-15458.465","-8149.445","-13110.340"
"1747149858","-2146.661","-12008.995","-9592.623","-2056.658","-2765.208","-6314.516","-2149.493","-11711.419","-2737.045","-3298.819","-5809.069","-8219.779","-7965.267","-15485.883","-8196.235","-13113.320"
"1747149859","-2277.344","-12134.910","-9553.432","-1938.045","-2823.621","-6311.983","-2204.031","-11787.117","-2696.365","-3299.266","-5735.755","-8226.037","-7922.202","-15478.134","-8137.822","-13101.548"
"1747149860","-2199.411","-12176.037","-9343.773","-1841.336","-2836.585","-6339.401","-2291.203","-11947.006","-2741.665","-3294.498","-5780.607","-8221.865","-7821.769","-15280.843","-8129.478","-13122.112"
"1747149861","-2079.904","-12043.267","-9270.906","-1923.144","-2776.384","-6444.454","-2298.951","-11949.986","-2883.822","-3298.372","-5867.779","-8216.351","-7803.589","-15414.059","-8167.624","-13074.130"
"1747149862","-2038.330","-11931.956","-9241.402","-2032.667","-2662.092","-6422.698","-2326.071","-11890.531","-2990.216","-3296.584","-5813.092","-8225.292","-7934.868","-15504.360","-8308.738","-12929.142"
"1747149863","-2060.682","-11864.901","-9404.868","-2096.891","-2623.796","-6282.181","-2313.107","-11910.647","-2864.599","-3291.965","-5677.789","-8233.190","-7949.769","-15403.628","-8126.348","-12824.088"
"1747149864","-2058.744","-11846.870","-9508.282","-2079.159","-2650.321","-6310.195","-2340.376","-11942.238","-2695.471","-3287.643","-5724.877","-8216.053","-7938.445","-15252.829","-8155.704","-12810.975"
"1747149865","-2162.009","-11963.695","-9548.664","-1993.477","-2756.268","-6341.934","-2320.856","-11932.850","-2686.977","-3281.832","-5842.447","-8228.123","-7954.240","-15399.158","-8218.586","-12873.113"
"1747149866","-2274.066","-12102.425","-9433.329","-1944.005","-2801.567","-6374.419","-2285.689","-11893.213","-2778.918","-3289.878","-5849.600","-8224.696","-7824.898","-15510.023","-8136.481","-12980.551"
"1747149867","-2235.323","-12187.213","-9305.179","-1984.984","-2794.713","-6352.961","-2219.975","-11916.459","-2948.791","-3291.816","-5801.022","-8220.375","-7747.114","-15435.368","-8114.129","-13062.805"
"1747149868","-2053.231","-12135.506","-9250.939","-2067.387","-2723.187","-6287.843","-2138.168","-11898.875","-2937.168","-3281.832","-5814.433","-8220.375","-7918.924","-15484.691","-8308.142","-13097.972"
"1747149869","-2021.492","-11988.282","-9377.599","-2082.586","-2671.033","-6288.588","-2186.894","-11772.811","-2765.357","-3273.189","-5850.941","-8229.017","-7981.360","-15496.314","-8162.707","-13089.925"
"1747149870","-2034.307","-11899.769","-9515.136","-1980.513","-2657.175","-6413.907","-2244.115","-11845.380","-2674.609","-3281.832","-5828.440","-8213.967","-7901.788","-15433.431","-8115.023","-13063.103"
"1747149871","-2113.730","-11880.994","-9581.596","-1834.482","-2692.491","-6493.479","-2287.328","-11936.724","-2782.345","-3302.395","-5779.266","-8215.606","-7915.199","-15467.703","-8191.168","-13058.186"
"1747149872","-2196.133","-11976.510","-9553.581","-1879.334","-2760.589","-6371.737","-2297.163","-11939.704","-2932.400","-3370.345","-5690.306","-8223.951","-7863.790","-15461.892","-8168.370","-12979.507"
"1747149873","-2222.955","-12172.461","-9339.750","-2022.535","-2803.653","-6276.965","-2286.583","-11902.452","-2963.990","-3371.388","-5739.182","-8232.296","-7763.803","-15466.213","-8131.862","-12989.640"
"1747149874","-2104.789","-12213.290","-9277.165","-2045.780","-2781.451","-6306.171","-2301.931","-11940.897","-2849.102","-3304.482","-5832.762","-8217.990","-7834.882","-15295.744","-8259.565","-13035.983"
"1747149875","-2029.389","-12122.244","-9277.761","-2056.658","-2719.760","-6314.963","-2297.610","-11944.175","-2696.663","-3289.282","-5810.112","-8223.802","-7942.915","-15404.969","-8164.942","-13069.808"
"1747149876","-2051.592","-11934.191","-9463.876","-2066.344","-2649.277","-6431.490","-2296.269","-11925.846","-2713.799","-3277.063","-5805.790","-8232.892","-7945.746","-15489.608","-8096.993","-13069.957"
"1747149877","-2165.139","-11884.421","-9542.108","-2062.768","-2653.748","-6397.218","-2277.642","-11949.241","-2910.048","-3279.448","-5815.476","-8232.892","-7914.156","-15421.808","-8301.884","-13004.094"
"1747149878","-2257.973","-11985.153","-9564.459","-2060.235","-2722.889","-6310.642","-2281.666","-11971.891","-2949.238","-3279.150","-5815.327","-8223.355","-7936.060","-15442.967","-8207.262","-12925.565"
"1747149879","-2189.130","-12164.116","-9554.774","-2063.066","-2798.736","-6241.798","-2283.901","-11961.609","-2916.008","-3284.812","-5825.013","-8226.931","-7919.520","-15503.615","-8071.810","-12884.885"
"1747149880","-2077.073","-12208.819","-9413.213","-2055.764","-2795.905","-6308.258","-2294.630","-11947.453","-2910.644","-3348.589","-5822.629","-8220.971","-7772.297","-15474.707","-8183.271","-12932.867"
"1747149881","-2017.170","-12208.223","-9237.081","-1995.116","-2740.622","-6474.108","-2270.490","-12018.532","-2888.441","-3421.307","-5825.460","-8237.213","-7856.190","-15473.813","-8256.435","-13006.181"
"1747149882","-2065.599","-12071.133","-9332.001","-1860.857","-2672.076","-6457.865","-2264.529","-12178.272","-2707.839","-3362.149","-5825.311","-8232.445","-7950.515","-15471.727","-8115.768","-13077.855"
"1747149883","-2167.821","-11929.870","-9480.864","-1801.401","-2644.509","-6350.428","-2273.917","-12077.540","-2728.850","-3279.299","-5695.671","-8230.358","-7906.705","-15489.757","-8168.221","-13085.157"
"1747149884","-2244.264","-11936.277","-9539.723","-1903.474","-2711.266","-6266.981","-2276.450","-11878.908","-2877.712","-3263.056","-5666.018","-8225.739","-7897.317","-15499.592","-8310.378","-13054.907"
"1747149885","-2223.700","-12084.693","-9548.515","-1969.784","-2781.451","-6287.247","-2260.655","-11764.467","-2926.439","-3265.887","-5776.733","-8229.315","-7922.649","-15491.843","-8209.199","-13046.861"
"1747149886","-2143.532","-12184.530","-9568.036","-1997.799","-2799.928","-6389.618","-2259.314","-11960.268","-2891.868","-3281.683","-5836.040","-8238.554","-7951.707","-15460.849","-8084.476","-13054.758"
"1747149887","-2034.009","-12223.125","-9588.450","-2003.163","-2770.126","-6483.048","-2234.578","-12216.121","-2879.798","-3283.769","-5789.995","-8236.170","-7924.885","-15499.294","-8209.497","-13067.871"
"1747149888","-2028.942","-12234.598","-9585.321","-2017.021","-2768.785","-6383.061","-2240.986","-12180.954","-2918.839","-3284.067","-5789.399","-8238.256","-7738.173","-15498.847","-8253.008","-13074.577"
"1747149889","-2176.017","-12179.017","-9530.187","-2021.343","-2721.399","-6261.170","-2240.986","-11963.546","-2914.220","-3286.451","-5801.469","-8243.322","-7760.078","-15480.816","-8109.063","-13076.365"
"1747149890","-2240.092","-12021.065","-9354.055","-2021.641","-2658.665","-6299.764","-2245.754","-11947.453","-2765.507","-3383.160","-5807.728","-8240.342","-7946.789","-15483.052","-8206.367","-13073.683"
"1747149891","-2221.018","-11968.017","-9263.158","-2025.962","-2680.719","-6392.747","-2255.738","-12021.959","-2678.931","-3438.294","-5802.512","-8248.091","-7990.897","-15478.134","-8341.074","-13040.602"
"1747149892","-2204.180","-12132.823","-9421.706","-2055.466","-2792.031","-6472.766","-2257.824","-12061.894","-2789.348","-3454.685","-5811.006","-8240.491","-7939.786","-15484.840","-8202.642","-13060.421"
"1747149893","-2143.830","-12208.670","-9515.882","-2066.791","-2807.081","-6393.343","-2248.585","-12112.260","-2906.173","-3367.811","-5819.052","-8243.322","-7895.529","-15497.357","-8102.506","-13082.176"
"1747149894","-2058.893","-12237.430","-9548.068","-2051.741","-2793.968","-6292.462","-2243.519","-12069.046","-2897.084","-3278.702","-5808.324","-8257.627","-7930.547","-15496.612","-8327.812","-13053.268"
"1747149895","-2066.046","-12242.943","-9544.790","-2031.475","-2742.559","-6294.101","-2256.036","-11983.812","-2879.798","-3267.229","-5826.503","-8249.432","-7958.114","-15486.330","-8167.177","-12959.093"
"1747149896","-2170.205","-12222.528","-9545.088","-2025.664","-2660.304","-6384.701","-2266.765","-12090.951","-2893.209","-3285.110","-5839.765","-8243.024","-7869.899","-15493.333","-8124.113","-12987.107"
"1747149897","-2245.903","-12224.466","-9577.572","-2018.511","-2688.617","-6480.813","-2265.275","-12247.860","-2892.315","-3292.561","-5813.539","-8242.428","-7840.097","-15494.227","-8286.387","-13034.642"
"1747149898","-2220.869","-12130.141","-9593.517","-2027.005","-2772.510","-6355.345","-2270.788","-12238.324","-2906.322","-3283.620","-5821.884","-8247.495","-7943.511","-15495.121","-8209.348","-13058.484"
"1747149899","-2211.183","-11973.977","-9597.987","-2035.797","-2816.319","-6262.958","-2275.854","-12095.124","-2922.565","-3275.275","-5842.894","-8244.067","-7955.879","-15498.847","-8099.377","-13096.184"
"1747149900","-2193.898","-12063.533","-9597.838","-2031.177","-2795.160","-6322.861","-2277.941","-12005.270","-2924.055","-3276.765","-5826.801","-8238.554","-7914.603","-15487.224","-8266.270","-13093.799"
"1747149901","-2076.924","-12189.001","-9613.782","-2035.350","-2725.720","-6431.490","-2276.301","-12062.192","-2934.784","-3314.763","-5828.142","-8248.240","-7925.481","-15544.593","-8237.362","-13087.392"
"1747149902","-2026.856","-12238.473","-9541.214","-2087.802","-2662.390","-6446.838","-2356.917","-12202.114","-2857.894","-3408.790","-5834.252","-8255.243","-7945.895","-15704.185","-8100.271","-13088.584"
"1747149903","-2109.706","-12253.672","-9370.297","-2110.600","-2720.654","-6318.986","-2465.844","-12232.065","-2683.550","-3443.658","-5849.153","-8245.558","-7857.233","-15520.155","-8268.356","-13090.223"
"1747149904","-2229.661","-12260.526","-9300.709","-2089.739","-2792.776","-6272.346","-2444.834","-12111.366","-2755.523","-3395.677","-5848.408","-8272.529","-7786.155","-15421.510","-8348.227","-13098.717"
"1747149905","-2238.899","-12284.517","-9473.562","-2060.980","-2813.190","-6368.905","-2377.033","-12017.488","-2891.719","-3319.085","-5776.584","-8275.658","-7871.985","-15511.960","-8172.393","-13096.929"
"1747149906","-2220.720","-12283.325","-9539.276","-2057.254","-2776.831","-6467.253","-2345.294","-12033.284","-2931.952","-3274.828","-5779.862","-8254.796","-7928.163","-15562.922","-8136.481","-13080.537"
"1747149907","-2206.713","-12138.784","-9563.565","-2076.328","-2699.941","-6452.650","-2328.306","-12110.323","-2902.448","-3272.146","-5824.119","-8242.130","-7938.594","-15474.558","-8295.178","-13072.938"
"1747149908","-2070.218","-11938.661","-9572.953","-2089.590","-2661.645","-6287.545","-2338.439","-12246.966","-2917.051","-3291.517","-5852.133","-8242.279","-7944.554","-15405.118","-8190.274","-13034.195"
"1747149909","-2030.581","-12003.183","-9600.073","-2082.735","-2704.710","-6294.549","-2290.905","-12166.649","-2953.857","-3302.991","-5837.381","-8249.134","-7951.409","-15520.900","-8135.587","-12983.233"
"1747149910","-2149.343","-12214.482","-9609.461","-2079.755","-2801.418","-6440.729","-2199.113","-12016.296","-2952.516","-3299.117","-5696.118","-8247.495","-7917.434","-15497.357","-8330.792","-13008.416"
"1747149911","-2238.899","-12251.437","-9629.726","-2068.728","-2813.041","-6473.064","-2218.336","-11998.117","-2882.481","-3298.223","-5663.633","-8254.349","-7913.113","-15482.306","-8200.705","-13045.371"
"1747149912","-2256.632","-12251.884","-9611.249","-2072.304","-2785.623","-6362.796","-2243.221","-12057.275","-2747.029","-3298.819","-5787.015","-8254.200","-7899.404","-15514.344","-8111.000","-13071.448"
"1747149913","-2229.810","-12293.309","-9370.893","-2087.504","-2685.636","-6297.827","-2291.203","-12097.806","-2723.485","-3301.650","-5848.855","-8259.416","-7802.546","-15504.211","-8280.128","-13094.097"
"1747149914","-2178.848","-12296.736","-9289.533","-2080.649","-2658.218","-6332.546","-2294.779","-12148.470","-2914.667","-3394.037","-5820.543","-8241.385","-7821.321","-15521.199","-8241.981","-13110.787"
"1747149915","-2081.841","-12148.917","-9395.778","-2077.818","-2680.421","-6430.298","-2276.897","-12084.693","-2970.397","-3457.069","-5808.622","-8248.538","-7974.803","-15501.529","-8112.043","-13103.783"
"1747149916","-2060.086","-11948.943","-9564.608","-2077.371","-2794.862","-6408.989","-2285.540","-12030.602","-2950.877","-3375.709","-5823.076","-8252.859","-7989.258","-15340.298","-8219.630","-13062.060"
"1747149917","-2137.721","-11940.300","-9592.324","-2037.287","-2813.935","-6306.171","-2293.438","-12036.115","-2945.065","-3292.263","-5847.961","-8238.852","-7898.659","-15315.861","-8110.702","-12925.416"
"1747149918","-2242.923","-12068.748","-9605.736","-1985.580","-2802.014","-6294.101","-2292.395","-12062.788","-2850.890","-3285.110","-5849.898","-8236.468","-7839.799","-15523.732","-8172.095","-12872.815"
"1747149919","-2264.977","-12241.900","-9593.517","-1936.406","-2716.184","-6402.880","-2195.090","-12052.059","-2731.532","-3316.700","-5845.129","-8234.382","-7902.831","-15497.208","-8323.789","-12917.817"
"1747149920","-2167.821","-12274.235","-9459.555","-1982.450","-2655.238","-6496.459","-2158.731","-12036.562","-2749.115","-3317.893","-5815.625","-8232.892","-7987.469","-15457.422","-8178.502","-13016.015"
"1747149921","-2050.400","-12151.599","-9275.675","-2050.400","-2653.301","-6365.329","-2193.749","-12053.549","-2934.486","-3306.270","-5715.936","-8253.306","-7910.281","-15515.536","-8160.323","-13103.336"
"1747149922","-2054.572","-12057.126","-9329.319","-2068.132","-2723.932","-6302.744","-2256.036","-12226.254","-2998.859","-3303.289","-5733.967","-8234.531","-7767.975","-15478.432","-8280.873","-13115.704"
"1747149923","-2107.471","-11985.898","-9471.625","-2067.834","-2803.057","-6316.751","-2265.871","-12189.150","-2935.529","-3312.230","-5869.865","-8227.527","-7828.176","-15513.301","-8147.508","-13089.776"
