"","A0_C05 Ave. (µV)","A2_C07 Ave. (µV)","A4_C08 Ave. (µV)","A6_C11 Ave. (µV)","C0_D01 Ave. (µV)","C3_D03 Ave. (µV)","C6_D04 Ave. (µV)","B0_C13 Ave. (µV)","B6_C14 Ave. (µV)","D0_D07 Ave. (µV)","D1_D08 Ave. (µV)","D2_D11 Ave. (µV)","D3_D12 Ave. (µV)","D4_D13 Ave. (µV)","D5_D14 Ave. (µV)","D6_D16 Ave. (µV)"
"1747150893","-2992.004","-15041.083","-11617.690","-2850.145","-3776.103","-7000.864","-3235.787","-15201.867","-3800.541","-4727.691","-6561.577","-9065.568","-8634.180","-19765.198","-10362.715","-17577.857"
"1747150894","-3000.796","-15136.749","-11784.583","-2881.140","-3713.071","-7081.032","-3266.037","-15228.838","-3797.859","-4735.142","-6551.296","-9043.813","-8531.660","-19902.289","-10328.889","-17610.341"
"1747150895","-2994.835","-15285.909","-11883.229","-2899.468","-3692.210","-7172.674","-3254.414","-15300.512","-3799.200","-4736.483","-6544.590","-9042.621","-8540.452","-19952.655","-10306.537","-17612.576"
"1747150896","-2976.209","-15388.578","-11728.853","-2836.138","-3712.922","-7174.909","-3176.481","-15319.884","-3791.749","-4730.672","-6546.080","-9039.342","-8674.264","-19803.494","-10347.217","-17496.794"
"1747150897","-3015.697","-15290.827","-11655.092","-2801.716","-3750.026","-7033.795","-3140.420","-15292.466","-3782.511","-4727.840","-6543.547","-9060.353","-8707.047","-19748.509","-10310.709","-17374.009"
"1747150898","-3172.755","-15108.436","-11622.906","-2780.408","-3835.261","-6959.289","-3133.118","-15304.387","-3777.891","-4718.304","-6649.196","-9038.597","-8524.507","-19824.058","-10334.104","-17280.430"
"1747150899","-3117.323","-15060.157","-11612.177","-2781.749","-3850.609","-7036.179","-3176.033","-15319.884","-3771.633","-4719.347","-6683.916","-9052.008","-8480.549","-19799.620","-10346.472","-17273.575"
"1747150900","-3013.611","-15096.962","-11602.938","-2797.246","-3834.963","-7155.389","-3232.062","-15246.570","-3763.586","-4716.069","-6535.798","-9037.703","-8674.115","-19989.610","-10279.566","-17406.046"
"1747150901","-2963.543","-15308.559","-11583.418","-2892.315","-3778.338","-7125.884","-3289.133","-15096.962","-3751.665","-4721.582","-6450.564","-9046.346","-8714.795","-19838.065","-10327.101","-17513.037"
"1747150902","-2984.554","-15396.327","-11568.666","-2998.859","-3706.664","-6987.751","-3276.467","-15124.381","-3743.768","-4717.410","-6518.960","-9046.793","-8604.527","-19752.979","-10321.140","-17556.548"
"1747150903","-2994.388","-15371.591","-11557.937","-3011.376","-3694.445","-6955.266","-3218.651","-15329.570","-3741.831","-4718.751","-6585.717","-9020.120","-8504.391","-19818.991","-10309.815","-17582.029"
"1747150904","-2967.715","-15165.508","-11562.258","-2854.466","-3745.705","-7034.093","-3138.185","-15523.881","-3739.148","-4717.261","-6550.699","-9033.084","-8549.243","-19785.315","-10316.223","-17603.934"
"1747150905","-2962.649","-15072.823","-11541.098","-2795.905","-3815.591","-7146.597","-3122.240","-15393.347","-3727.078","-4707.277","-6536.692","-9027.719","-8691.251","-19764.602","-10310.262","-17484.277"
"1747150906","-2972.484","-15115.738","-11705.756","-2787.709","-3846.437","-7109.791","-3166.497","-15144.795","-3716.797","-4708.767","-6532.818","-9036.064","-8655.936","-19743.890","-10295.957","-17363.429"
"1747150907","-2995.580","-15263.855","-11851.788","-2774.596","-3792.346","-6982.982","-3218.651","-15117.973","-3716.648","-4712.343","-6520.599","-9035.766","-8471.012","-19784.570","-10301.620","-17287.433"
"1747150908","-3104.657","-15358.031","-11886.656","-2756.119","-3706.962","-6946.027","-3252.774","-15302.300","-3766.716","-4710.853","-6511.211","-9032.190","-8445.978","-19948.483","-10291.636","-17231.107"
"1747150909","-3158.301","-15394.986","-11696.219","-2761.781","-3683.865","-7074.475","-3259.927","-15511.066","-3913.790","-4701.763","-6578.118","-9039.491","-8622.855","-19955.486","-10279.268","-17246.902"
"1747150910","-3029.853","-15377.849","-11612.773","-2810.061","-3752.857","-7159.114","-3263.354","-15536.845","-3962.368","-4682.541","-6686.151","-9024.739","-8696.020","-19764.751","-10331.273","-17294.586"
"1747150911","-2939.850","-15237.331","-11585.653","-2910.644","-3813.207","-7127.821","-3255.457","-15292.466","-3793.389","-4691.631","-6616.265","-9037.256","-8612.573","-19791.424","-10361.373","-17429.888"
"1747150912","-2958.626","-15082.955","-11560.321","-2993.494","-3841.072","-6967.485","-3176.779","-15103.221","-3729.463","-4711.449","-6488.264","-9024.143","-8514.076","-20022.988","-10287.315","-17532.259"
"1747150913","-2961.457","-15140.176","-11590.719","-2925.694","-3790.259","-6945.282","-3131.032","-15258.193","-3754.199","-4752.874","-6462.634","-9013.861","-8514.076","-19851.625","-10312.647","-17556.101"
"1747150914","-2965.331","-15330.911","-11809.915","-2779.216","-3672.093","-7045.716","-3122.389","-15549.958","-3727.973","-4751.384","-6554.425","-9041.280","-8665.621","-19735.098","-10288.209","-17549.098"
"1747150915","-3055.483","-15378.892","-11867.285","-2725.869","-3671.646","-7128.716","-3169.328","-15606.582","-3701.746","-4725.754","-6548.464","-9047.389","-8710.027","-19865.632","-10261.536","-17539.263"
"1747150916","-3139.824","-15385.449","-11776.686","-2718.270","-3747.493","-7141.829","-3211.647","-15453.100","-3723.353","-4697.740","-6509.423","-9031.147","-8633.882","-19996.017","-10384.917","-17539.561"
"1747150917","-3059.953","-15397.817","-11603.385","-2862.364","-3827.363","-7018.447","-3257.394","-15195.012","-3888.458","-4677.325","-6486.028","-9029.657","-8519.143","-19846.261","-10381.043","-17562.807"
"1747150918","-2946.705","-15368.462","-11556.298","-2971.441","-3822.595","-6926.209","-3258.884","-15170.276","-3986.657","-4673.451","-6596.744","-9035.468","-8465.648","-19754.320","-10256.171","-17565.489"
"1747150919","-2922.416","-15227.050","-11553.317","-3009.439","-3801.733","-6967.783","-3251.880","-15448.332","-3833.026","-4678.816","-6681.532","-9023.994","-8616.000","-19935.369","-10299.087","-17433.614"
"1747150920","-2996.773","-15052.408","-11749.864","-2940.148","-3794.730","-7141.083","-3265.887","-15628.338","-3709.495","-4731.417","-6544.888","-9036.958","-8660.108","-19936.115","-10316.521","-17298.311"
"1747150921","-3110.617","-15147.328","-11860.728","-2827.495","-3751.814","-7143.021","-3247.857","-15514.791","-3714.561","-4830.062","-6468.147","-9047.836","-8591.264","-19720.346","-10400.116","-17245.561"
"1747150922","-3159.195","-15335.232","-11860.877","-2729.744","-3718.287","-7071.346","-3152.788","-15313.029","-3732.443","-4844.368","-6492.734","-9040.534","-8577.108","-19828.677","-10320.246","-17320.216"
"1747150923","-3047.436","-15368.909","-11727.214","-2757.460","-3765.076","-6972.402","-3131.777","-15171.617","-3750.771","-4760.325","-6520.003","-9029.508","-8607.805","-20014.793","-10272.861","-17431.229"
"1747150924","-2943.575","-15377.551","-11609.197","-2858.788","-3796.816","-6948.411","-3168.732","-15322.268","-3905.296","-4663.765","-6501.675","-9045.154","-8619.726","-19880.980","-10391.474","-17526.597"
"1747150925","-2929.866","-15393.347","-11593.699","-2988.875","-3804.713","-7123.947","-3233.552","-15594.214","-3974.289","-4659.444","-6548.166","-9042.621","-8601.546","-19779.652","-10378.957","-17570.555"
"1747150926","-2973.974","-15403.181","-11727.959","-3021.359","-3796.965","-7144.511","-3245.175","-15594.065","-3820.807","-4687.011","-6654.859","-9038.001","-8600.503","-20010.471","-10265.857","-17563.552"
"1747150927","-3082.007","-15414.208","-11855.364","-2997.220","-3736.019","-7105.172","-3241.152","-15377.402","-3720.373","-4693.270","-6600.916","-9047.091","-8558.333","-20006.299","-10383.725","-17555.058"
"1747150928","-3166.348","-15417.337","-11871.159","-2809.763","-3662.705","-7003.844","-3243.387","-15262.663","-3730.655","-4694.760","-6486.177","-9039.044","-8540.154","-19845.963","-10420.084","-17523.766"
"1747150929","-3071.278","-15432.984","-11740.476","-2752.095","-3710.836","-6958.097","-3260.076","-15321.970","-3808.290","-4679.859","-6465.912","-9046.644","-8621.514","-19781.590","-10302.216","-17535.686"
"1747150930","-2929.866","-15316.010","-11602.193","-2744.049","-3807.545","-7077.008","-3275.871","-15482.903","-3947.914","-4673.153","-6500.185","-9033.531","-8648.783","-19930.452","-10303.706","-17557.442"
"1747150931","-2927.333","-15164.167","-11585.951","-2845.079","-3819.317","-7132.143","-3272.146","-15561.283","-3846.735","-4682.839","-6518.960","-9053.051","-8600.950","-20028.949","-10420.978","-17570.555"
"1747150932","-2963.990","-15099.347","-11692.494","-2962.202","-3805.310","-7131.696","-3258.139","-15431.792","-3724.992","-4733.503","-6600.767","-9030.700","-8594.096","-19973.367","-10297.149","-17583.221"
"1747150933","-3127.009","-15266.687","-11887.103","-3034.472","-3791.898","-7102.340","-3181.696","-15325.099","-3731.847","-4802.942","-6642.342","-9048.283","-8570.701","-19801.259","-10303.259","-17584.413"
"1747150934","-3170.073","-15371.442","-11922.270","-2995.133","-3799.349","-7065.088","-3136.247","-15374.124","-3852.248","-4792.809","-6506.294","-9038.448","-8544.475","-19854.307","-10444.373","-17590.821"
"1747150935","-3094.822","-15404.969","-11814.088","-2865.791","-3803.074","-7000.566","-3145.337","-15420.318","-3994.405","-4733.503","-6456.077","-9019.971","-8637.607","-20047.724","-10367.036","-17587.841"
"1747150936","-2940.595","-15407.354","-11622.608","-2768.040","-3738.105","-6983.578","-3225.207","-15423.596","-3982.335","-4685.968","-6496.459","-9054.542","-8659.363","-20015.389","-10266.006","-17588.437"
"1747150937","-2939.999","-15410.632","-11595.190","-2754.629","-3679.097","-7076.561","-3259.480","-15379.936","-3790.557","-4669.130","-6525.964","-9052.455","-8603.483","-19795.299","-10413.229","-17504.245"
"1747150938","-2957.433","-15371.591","-11616.945","-2819.002","-3731.549","-7145.256","-3268.123","-15358.329","-3737.062","-4677.027","-6588.697","-9041.578","-8607.954","-19855.350","-10397.136","-17359.108"
"1747150939","-3018.677","-15217.811","-11769.682","-2946.258","-3796.667","-7125.139","-3276.318","-15393.496","-3777.891","-4680.157","-6641.746","-9046.346","-8596.033","-20034.015","-10286.123","-17247.051"
"1747150940","-3118.217","-15093.535","-11900.812","-3036.410","-3820.658","-7072.091","-3229.380","-15510.023","-3775.507","-4677.027","-6526.858","-9040.833","-8582.324","-19923.300","-10364.056","-17248.839"
"1747150941","-3127.158","-15123.487","-11862.665","-2993.643","-3809.780","-6958.246","-3153.533","-15531.480","-3761.649","-4686.117","-6461.740","-9050.071","-8592.904","-19800.961","-10350.645","-17358.065"
"1747150942","-3018.677","-15272.647","-11712.909","-2889.633","-3793.240","-6980.449","-3124.923","-15404.671","-3767.014","-4671.812","-6490.201","-9038.597","-8627.772","-19821.227","-10301.173","-17471.611"
"1747150943","-2953.708","-15367.270","-11637.807","-2814.084","-3727.823","-7095.188","-3119.558","-15260.279","-3815.293","-4691.184","-6518.662","-9049.773","-8622.557","-20010.024","-10354.370","-17561.913"
"1747150944","-2952.516","-15410.930","-11615.604","-2777.278","-3667.027","-7146.150","-3190.190","-15320.331","-4004.538","-4793.555","-6493.479","-9027.123","-8485.168","-20013.154","-10472.983","-17581.731"
"1747150945","-2969.354","-15390.217","-11603.981","-2774.447","-3734.380","-7053.465","-3229.529","-15389.472","-3979.653","-4849.434","-6522.685","-9042.323","-8540.601","-19866.079","-10300.130","-17601.848"
"1747150946","-2959.073","-15193.671","-11574.477","-2800.673","-3837.347","-6950.200","-3257.543","-15376.210","-3775.954","-4829.913","-6637.424","-9044.409","-8691.400","-19779.950","-10334.849","-17600.805"
"1747150947","-2952.218","-15092.790","-11596.531","-2918.243","-3838.390","-7027.090","-3262.311","-15344.024","-3601.760","-4719.347","-6633.848","-9026.378","-8651.763","-19935.966","-10329.038","-17563.999"
"1747150948","-3018.230","-15054.941","-11751.056","-3030.896","-3797.114","-7148.087","-3271.550","-15313.923","-3646.612","-4676.282","-6508.529","-9030.700","-8596.182","-20075.142","-10303.557","-17580.688"
"1747150949","-3179.610","-15232.563","-11892.319","-3018.379","-3693.551","-7162.541","-3240.705","-15315.264","-3783.852","-4668.087","-6436.855","-9044.558","-8616.447","-19939.840","-10319.054","-17603.636"
