"","A0_C05 Ave. (µV)","A2_C07 Ave. (µV)","A4_C08 Ave. (µV)","A6_C11 Ave. (µV)","C0_D01 Ave. (µV)","C3_D03 Ave. (µV)","C6_D04 Ave. (µV)","B0_C13 Ave. (µV)","B6_C14 Ave. (µV)","D0_D07 Ave. (µV)","D1_D08 Ave. (µV)","D2_D11 Ave. (µV)","D3_D12 Ave. (µV)","D4_D13 Ave. (µV)","D5_D14 Ave. (µV)","D6_D16 Ave. (µV)"
"1747132330","6164.014","-4079.789","-3398.359","4278.421","5319.268","-946.224","3017.336","1682.341","2462.566","5597.919","1588.464","-2742.857","-2313.703","-7395.744","-2790.689","-4772.395"
"1747132331","6168.336","-4148.930","-3459.752","4277.378","5255.789","-842.363","3057.718","1512.468","2432.168","5639.046","1470.894","-2736.449","-2449.602","-7463.098","-2948.046","-4759.878"
"1747132332","6181.747","-4138.350","-3467.798","4260.689","5250.573","-875.443","3084.838","1515.448","2392.530","5710.721","1443.624","-2745.390","-2506.375","-7625.520","-2768.338","-4754.364"
"1747132333","6293.207","-3929.436","-3478.080","4243.553","5277.544","-1040.846","3107.041","1671.612","2408.177","5751.103","1530.349","-2747.625","-2369.434","-7606.894","-2745.092","-4843.026"
"1747132334","6288.588","-3831.685","-3492.236","4279.763","5336.553","-1034.737","3106.743","1766.086","2444.386","5757.660","1638.681","-2737.939","-2275.258","-7449.389","-2922.118","-4982.203"
"1747132335","6216.764","-3863.871","-3485.978","4308.820","5396.903","-1003.891","3098.696","1719.445","2477.616","5706.847","1556.575","-2752.244","-2310.574","-7409.155","-2814.680","-5047.768"
"1747132336","6186.813","-4075.170","-3489.256","4325.360","5392.581","-1024.157","3096.610","1688.004","2453.923","5608.052","1445.115","-2741.516","-2325.475","-7610.321","-2761.781","-5069.822"
"1747132337","6213.784","-4136.860","-3500.879","4345.626","5310.625","-1045.465","3107.488","1705.736","2472.848","5570.650","1527.667","-2733.916","-2275.258","-7557.869","-2944.320","-4975.051"
"1747132338","6210.953","-4165.769","-3500.581","4353.076","5249.679","-888.556","3120.303","1737.475","2496.541","5644.560","1655.072","-2732.128","-2363.473","-7385.463","-2736.598","-4867.315"
"1747132339","6206.930","-4165.769","-3498.495","4279.464","5267.113","-831.485","3123.730","1755.357","2425.313","5721.748","1652.837","-2741.814","-2467.036","-7426.143","-2720.058","-4810.691"
"1747132340","6207.973","-4042.238","-3484.786","4153.997","5314.201","-920.743","3129.244","1655.221","2250.969","5751.550","1546.890","-2730.936","-2431.720","-7562.190","-2910.644","-4799.664"
"1747132341","6206.036","-3839.284","-3464.371","4090.518","5412.996","-1024.157","3139.526","1516.789","2316.833","5741.417","1469.851","-2737.343","-2252.758","-7529.855","-2780.557","-4796.684"
"1747132342","6213.039","-3808.737","-3465.861","4186.630","5417.913","-1007.020","3136.843","1630.187","2546.757","5740.821","1594.722","-2714.247","-2254.695","-7327.199","-2731.085","-4789.680"
"1747132343","6211.996","-3930.032","-3461.391","4297.197","5352.050","-978.708","3121.197","1809.150","2615.005","5748.421","1687.407","-2708.435","-2324.432","-7469.505","-2893.358","-4793.704"
"1747132344","6206.185","-4086.643","-3449.172","4369.617","5263.239","-830.144","3134.459","1769.364","2499.819","5706.251","1638.681","-2701.283","-2389.997","-7553.101","-2731.383","-4767.329"
"1747132345","6206.334","-4106.313","-3430.992","4373.193","5266.964","-848.770","3142.506","1685.023","2490.580","5631.447","1539.886","-2688.766","-2329.350","-7339.120","-2688.468","-4748.702"
"1747132346","6214.529","-4102.886","-3408.939","4400.462","5367.845","-997.931","3150.105","1606.941","2527.833","5637.556","1496.226","-2697.706","-2235.770","-7298.142","-2817.214","-4743.189"
"1747132347","6203.353","-4122.406","-3408.045","4432.946","5417.764","-981.390","3154.129","1600.236","2575.219","5721.599","1657.605","-2687.424","-2226.233","-7541.329","-2800.077","-4743.040"
"1747132348","6197.095","-4047.900","-3392.398","4442.483","5409.271","-856.519","3152.788","1775.026","2416.223","5776.584","1716.465","-2676.100","-2300.292","-7366.389","-2654.493","-4745.722"
"1747132349","6207.824","-3800.839","-3362.447","4427.433","5314.797","-749.379","3161.579","1826.882","2304.912","5778.372","1656.711","-2666.861","-2237.856","-7247.925","-2748.370","-4740.655"
"1747132350","6209.612","-3752.708","-3361.106","4327.893","5265.474","-839.829","3167.987","1706.779","2495.795","5773.902","1563.728","-2658.218","-2157.390","-7481.426","-2721.101","-4724.860"
"1747132351","6218.702","-3867.894","-3353.208","4245.490","5278.140","-928.491","3177.524","1558.661","2618.283","5731.732","1659.840","-2630.353","-2193.004","-7348.210","-2652.258","-4734.397"
"1747132352","6222.576","-4009.753","-3314.465","4273.057","5397.052","-911.951","3181.994","1553.297","2590.716","5678.833","1759.827","-2633.035","-2201.200","-7151.067","-2614.558","-4720.390"
"1747132353","6214.976","-4005.730","-3290.325","4380.643","5429.685","-828.356","3191.084","1640.618","2578.944","5662.292","1763.999","-2631.992","-2146.065","-7227.361","-2763.420","-4712.194"
"1747132354","6206.185","-3995.150","-3277.361","4497.916","5398.840","-681.728","3206.879","1811.981","2619.922","5713.254","1746.714","-2618.581","-2178.252","-7228.851","-2740.771","-4703.701"
"1747132355","6139.576","-4007.816","-3263.801","4522.353","5336.255","-717.640","3206.879","1806.468","2627.969","5784.780","1695.752","-2600.849","-2180.189","-7144.213","-2560.019","-4777.312"
"1747132356","6033.331","-4030.317","-3257.543","4514.158","5275.607","-873.357","3195.554","1614.243","2426.058","5809.665","1602.322","-2609.491","-2148.598","-7345.378","-2724.379","-4937.798"
"1747132357","6136.149","-4000.813","-3365.576","4413.128","5291.402","-924.021","3179.759","1538.247","2366.602","5798.489","1715.273","-2612.025","-2172.291","-7404.238","-2686.977","-5008.876"
"1747132358","6209.761","-3833.622","-3572.106","4311.949","5371.869","-806.600","3166.050","1596.808","2513.528","5802.512","1764.894","-2631.545","-2236.068","-7263.720","-2652.705","-4938.543"
"1747132359","6207.526","-3825.575","-3687.590","4236.251","5425.960","-737.458","3180.355","1707.226","2612.770","5812.049","1731.366","-2651.811","-2358.854","-7278.323","-2704.859","-4847.795"
"1747132360","6174.743","-4012.585","-3546.476","4244.894","5409.271","-887.662","3228.784","1772.940","2580.434","5802.065","1684.427","-2651.066","-2332.032","-7400.364","-2839.565","-4761.815"
"1747132361","6182.045","-4085.898","-3466.308","4334.003","5338.788","-987.202","3226.250","1609.772","2457.798","5802.512","1564.771","-2672.225","-2236.366","-7335.097","-2707.541","-4757.941"
"1747132362","6178.468","-4098.564","-3463.924","4398.376","5288.720","-972.897","3171.712","1482.368","2354.681","5812.049","1585.633","-2675.653","-2279.729","-7301.271","-2752.692","-4793.853"
"1747132363","6181.598","-4128.665","-3471.524","4397.482","5351.305","-869.781","3156.364","1548.380","2499.819","5811.006","1698.136","-2687.722","-2328.604","-7510.781","-2761.632","-4822.165"
"1747132364","6184.131","-4138.649","-3474.951","4302.710","5432.367","-801.831","3152.490","1722.574","2557.039","5823.523","1676.977","-2678.335","-2256.483","-7453.114","-2824.068","-4815.906"
"1747132365","6073.862","-4158.169","-3446.043","4155.338","5438.626","-946.224","3131.926","1751.781","2496.839","5833.507","1652.837","-2700.686","-2263.486","-7298.887","-2871.156","-4807.413"
"1747132366","5982.667","-4149.675","-3452.301","4133.731","5428.344","-1045.465","3124.028","1612.753","2335.012","5821.884","1670.271","-2700.090","-2307.892","-7361.621","-2720.207","-4806.668"
"1747132367","6007.850","-4177.094","-3508.627","4177.988","5385.280","-1053.959","3151.298","1450.926","2241.880","5743.802","1633.316","-2689.958","-2313.256","-7427.037","-2786.666","-4810.989"
"1747132368","6188.005","-4225.522","-3738.552","4278.719","5303.770","-903.308","3213.286","1497.120","2423.823","5684.048","1506.656","-2695.620","-2335.906","-7542.521","-2914.816","-4801.899"
"1747132369","6193.519","-4132.241","-3717.989","4318.357","5327.910","-836.998","3185.123","1685.023","2495.050","5736.351","1578.331","-2715.588","-2332.181","-7378.459","-2767.146","-4811.436"
"1747132370","6158.948","-3915.876","-3562.868","4349.202","5447.865","-973.046","3125.072","1712.292","2423.078","5813.390","1683.831","-2708.882","-2336.353","-7361.919","-2797.693","-4851.669"
"1747132371","6178.319","-3967.732","-3535.450","4309.118","5470.216","-1064.837","3120.899","1590.848","2435.148","5832.911","1670.122","-2705.455","-2335.310","-7394.850","-2789.795","-4853.308"
"1747132372","6195.605","-4095.733","-3527.552","4181.415","5446.970","-1002.550","3122.836","1448.840","2480.000","5839.020","1634.657","-2709.329","-2298.057","-7372.499","-2768.934","-4858.375"
"1747132373","6202.757","-4171.580","-3505.647","4059.970","5355.179","-835.061","3107.488","1442.134","2376.288","5816.221","1650.900","-2712.309","-2289.712","-7519.573","-2785.623","-4846.156"
"1747132374","6214.976","-4180.074","-3510.714","4036.427","5313.903","-851.452","3095.567","1623.780","2193.302","5828.142","1588.315","-2706.349","-2346.933","-7605.255","-2782.345","-4822.165"
"1747132375","6217.062","-4183.352","-3510.714","4115.701","5348.325","-964.105","3090.352","1717.210","2247.393","5838.275","1492.053","-2722.591","-2324.134","-7342.547","-2915.710","-4830.509"
"1747132376","6230.772","-4195.124","-3492.981","4257.411","5469.024","-1044.869","3101.230","1617.074","2411.455","5848.855","1612.604","-2709.031","-2308.637","-7411.540","-2776.235","-4821.420"
"1747132377","6235.540","-4183.054","-3487.170","4280.359","5499.125","-999.719","3108.084","1446.456","2420.396","5847.663","1683.682","-2721.399","-2320.260","-7399.768","-2784.729","-4821.867"
"1747132378","6227.046","-3979.355","-3605.187","4264.414","5484.521","-836.104","3093.183","1465.380","2391.934","5847.812","1643.002","-2709.925","-2324.283","-7308.125","-2860.725","-4812.777"
"1747132379","6239.861","-3941.953","-3607.571","4222.989","5432.218","-859.946","3088.862","1639.724","2378.374","5858.690","1644.641","-2700.239","-2306.402","-7366.687","-2807.379","-4810.393"
"1747132380","6258.190","-4053.414","-3554.672","4173.666","5384.982","-991.523","3097.504","1730.025","2404.451","5860.627","1689.047","-2711.862","-2336.949","-7558.018","-2722.889","-4827.976"
"1747132381","6250.590","-4158.467","-3517.568","4178.584","5426.258","-1039.803","3089.905","1680.553","2415.627","5871.356","1596.212","-2700.090","-2488.047","-7458.478","-2870.113","-4839.748"
"1747132382","6246.269","-4174.560","-3533.214","4221.052","5502.701","-968.128","3090.501","1658.946","2409.667","5885.959","1516.789","-2705.604","-2348.274","-7340.312","-2824.664","-4845.858"
"1747132383","6251.484","-4181.862","-3564.954","4252.642","5544.126","-857.413","3086.925","1715.571","2420.843","5885.661","1638.830","-2695.173","-2251.416","-7541.031","-2737.343","-4850.477"
"1747132384","6248.951","-4006.624","-3557.354","4249.960","5513.132","-875.592","3089.607","1665.652","2409.816","5790.740","1734.495","-2692.640","-2287.477","-7499.307","-2794.117","-4819.483"
"1747132385","6259.084","-3883.392","-3533.214","4213.601","5443.990","-990.331","3091.842","1527.965","2331.436","5732.477","1697.242","-2715.588","-2286.732","-7286.966","-2734.959","-4792.213"
"1747132386","6279.349","-3845.990","-3526.211","4065.931","5411.059","-991.672","3091.544","1529.753","2227.724","5717.427","1616.478","-2688.318","-2274.811","-7358.491","-2810.955","-4791.915"
"1747132387","6289.035","-3977.418","-3540.367","4057.139","5448.461","-975.132","3096.908","1758.039","2319.962","5806.834","1538.843","-2694.428","-2291.799","-7339.120","-2847.761","-4787.445"
"1747132388","6285.310","-4081.577","-3541.261","4122.704","5529.672","-898.242","3105.998","1911.372","2402.812","5895.495","1658.499","-2701.133","-2287.775","-7371.157","-2716.482","-4756.898"
"1747132389","6297.082","-4157.722","-3558.099","4230.291","5568.266","-865.310","3108.829","1792.759","2373.457","5912.930","1701.266","-2716.184","-2297.312","-7587.671","-2821.386","-4747.808"
"1747132390","6317.943","-4082.024","-3572.553","4258.752","5505.830","-970.364","3109.872","1657.158","2356.172","5893.111","1610.368","-2716.035","-2262.890","-7499.158","-2909.899","-4802.346"
"1747132391","6320.179","-3937.930","-3596.693","4272.312","5433.708","-1031.309","3103.167","1662.672","2470.016","5885.661","1511.276","-2726.614","-2333.820","-7354.915","-2734.661","-4793.406"
"1747132392","6330.907","-3833.771","-3462.583","4262.626","5446.523","-1013.428","3090.203","1787.692","2604.872","5895.495","1537.502","-2725.571","-2487.898","-7478.446","-2741.516","-4774.779"
"1747132393","6451.607","-3900.379","-3285.557","4267.991","5537.122","-995.547","3091.693","1865.625","2494.603","5902.350","1685.470","-2724.528","-2449.304","-7612.854","-2875.775","-4753.321"
"1747132394","6532.520","-4122.108","-3340.095","4263.669","5596.280","-910.610","3112.406","1827.925","2368.987","5906.075","1677.871","-2734.661","-2234.578","-7415.414","-2782.792","-4758.835"
"1747132395","6427.467","-4169.345","-3455.132","4268.885","5557.239","-891.834","3118.366","1810.640","2389.103","5907.863","1533.777","-2734.214","-2289.712","-7411.093","-2795.011","-4887.879"
"1747132396","6335.378","-4103.929","-3502.816","4269.034","5461.723","-965.595","3126.860","1842.380","2438.426","5843.639","1536.757","-2731.383","-2367.198","-7649.660","-2919.286","-5040.318"
"1747132397","6350.130","-3916.323","-3509.372","4262.328","5430.281","-1038.909","3118.068","1870.543","2415.627","5759.150","1698.434","-2722.591","-2307.147","-7548.183","-2704.412","-5059.093"
"1747132398","6356.090","-3849.268","-3515.631","4235.357","5478.561","-1005.381","3122.538","1887.381","2371.967","5753.040","1720.190","-2728.403","-2391.636","-7374.883","-2798.438","-4976.094"
"1747132399","6345.659","-3819.168","-3515.482","4252.493","5559.474","-988.394","3083.050","1870.692","2390.146","5820.096","1609.325","-2727.211","-2466.142","-7411.838","-2947.599","-4863.292"
"1747132400","6389.916","-3991.872","-3517.121","4289.001","5601.645","-994.951","3005.415","1872.927","2415.627","5906.820","1524.240","-2724.677","-2324.730","-7626.414","-2701.283","-4790.574"
"1747132401","6511.360","-4124.939","-3474.504","4293.919","5541.444","-945.926","3039.688","1903.176","2396.107","5923.361","1651.496","-2719.164","-2224.892","-7428.378","-2802.759","-4760.772"
"1747132402","6535.649","-4013.926","-3251.582","4304.647","5441.606","-819.415","3110.021","1930.296","2406.090","5903.095","1746.267","-2709.925","-2302.527","-7332.563","-2880.543","-4794.300"
"1747132403","6397.665","-3865.808","-3162.175","4316.866","5446.523","-869.036","3129.989","1912.266","2585.202","5896.091","1672.506","-2703.369","-2271.086","-7572.472","-2682.507","-4761.219"
"1747132404","6338.507","-3795.624","-3267.527","4315.674","5524.755","-976.324","3126.115","1913.458","2668.798","5830.377","1563.132","-2695.322","-2235.919","-7493.794","-2823.770","-4765.838"
"1747132405","6359.071","-3752.857","-3411.323","4284.233","5611.777","-966.787","3135.204","1946.986","2536.476","5785.823","1557.469","-2689.958","-2266.765","-7315.278","-2877.414","-4779.696"
"1747132406","6368.905","-3763.139","-3419.220","4280.508","5591.810","-938.028","3150.403","1968.741","2372.414","5831.718","1665.056","-2694.577","-2319.515","-7339.418","-2700.686","-4750.937"
"1747132407","6373.525","-3913.194","-3422.797","4290.640","5509.704","-955.611","3155.470","1975.596","2371.371","5911.440","1776.814","-2686.828","-2358.109","-7514.358","-2734.214","-4749.745"
"1747132408","6509.870","-4050.136","-3434.867","4327.297","5442.053","-861.436","3147.870","1975.596","2490.133","5947.351","1729.131","-2669.990","-2239.496","-7374.883","-2834.797","-4851.073"
"1747132409","6574.392","-3956.109","-3441.423","4344.583","5488.545","-759.065","3157.109","1975.596","2530.068","5927.831","1607.537","-2669.394","-2224.147","-7284.880","-2649.873","-4974.753"
"1747132410","6422.549","-3755.391","-3331.900","4358.590","5600.601","-813.603","3180.951","2019.256","2478.659","5912.334","1615.286","-2653.301","-2205.968","-7472.038","-2733.022","-5028.695"
"1747132411","6351.024","-3706.217","-3149.062","4373.640","5609.840","-906.289","3188.998","2041.161","2473.891","5844.533","1722.276","-2656.877","-2233.982","-7497.668","-2869.070","-4971.921"
"1747132412","6363.094","-3668.964","-3045.201","4383.177","5539.209","-901.818","3187.805","2034.605","2532.452","5789.697","1798.123","-2637.058","-2194.643","-7284.731","-2715.141","-4853.904"
"1747132413","6378.591","-3690.571","-3220.290","4395.694","5444.735","-864.565","3204.942","2016.723","2726.018","5798.787","1805.723","-2624.393","-2172.440","-7282.495","-2624.542","-4737.079"
