"","A0_C05 Ave. (µV)","A2_C07 Ave. (µV)","A4_C08 Ave. (µV)","A6_C11 Ave. (µV)","C0_D01 Ave. (µV)","C3_D03 Ave. (µV)","C6_D04 Ave. (µV)","B0_C13 Ave. (µV)","B6_C14 Ave. (µV)","D0_D07 Ave. (µV)","D1_D08 Ave. (µV)","D2_D11 Ave. (µV)","D3_D12 Ave. (µV)","D4_D13 Ave. (µV)","D5_D14 Ave. (µV)","D6_D16 Ave. (µV)"
"1744816380","-1554.340","-4635.900","-4149.377","-2809.614","-1204.759","-2003.312","-3637.969","-3058.016","-2782.345","-3361.404","-3700.554","-3078.580","-4605.055","-4153.550","-2951.026","-1469.553"
"1744816381","-1430.213","-4693.121","-4142.672","-2815.872","-1339.018","-2076.626","-3626.645","-3007.650","-2846.867","-3244.430","-3608.912","-3066.659","-4566.163","-4177.243","-3019.720","-1433.641"
"1744816382","-1293.123","-4701.018","-4145.950","-2833.456","-1336.336","-2174.377","-3618.598","-3198.832","-3028.214","-3193.766","-3536.195","-3200.918","-4649.311","-4212.707","-3119.409","-1415.014"
"1744816383","-1418.293","-4713.684","-4139.096","-2835.393","-1136.810","-2040.118","-3628.135","-3296.137","-2990.216","-3300.458","-3591.180","-3240.705","-4800.707","-4146.844","-3026.426","-1422.018"
"1744816384","-1513.660","-4644.841","-4149.377","-2831.519","-1113.266","-1983.196","-3631.115","-3186.464","-2787.113","-3318.638","-3567.785","-3048.629","-4661.083","-4218.668","-2947.450","-1415.908"
"1744816385","-1497.418","-4372.150","-4356.652","-2800.822","-1326.352","-2011.359","-3642.440","-3027.171","-2784.580","-3336.817","-3657.937","-3086.478","-4569.143","-4172.027","-3001.839","-1392.066"
"1744816386","-1503.229","-4391.372","-4414.320","-2805.591","-1327.693","-1989.007","-3624.707","-3076.792","-2942.085","-3342.032","-3735.721","-3181.994","-4580.617","-4202.127","-3089.607","-1459.122"
"1744816387","-1518.726","-4557.669","-4315.525","-2835.840","-1213.700","-2116.412","-3614.724","-3244.132","-3093.928","-3355.742","-3598.779","-3112.704","-4597.902","-4206.598","-3083.348","-1545.548"
"1744816388","-1526.028","-4706.085","-4206.598","-2788.156","-1141.727","-2199.858","-3628.731","-3306.717","-3007.948","-3323.406","-3567.636","-3068.894","-4751.682","-4159.510","-2976.954","-1552.999"
"1744816389","-1547.039","-4709.363","-4209.131","-2761.781","-1138.002","-2017.468","-3632.456","-3204.942","-2789.646","-3153.533","-3604.442","-3172.010","-4694.164","-4245.043","-2988.875","-1398.027"
"1744816390","-1559.108","-4738.122","-4226.863","-2757.013","-1183.748","-2005.249","-3630.221","-3017.783","-2800.375","-3178.716","-3538.132","-3089.905","-4542.321","-4179.180","-3022.701","-1414.418"
"1744816391","-1566.857","-4713.982","-4191.697","-2774.596","-1345.724","-2031.773","-3627.390","-3091.693","-2973.229","-3284.216","-3542.900","-3029.108","-4613.549","-4106.164","-3136.396","-1450.777"
"1744816392","-1556.277","-4486.591","-4175.007","-2793.521","-1309.216","-2052.933","-3602.356","-3283.322","-3105.700","-3311.038","-3593.415","-3165.454","-4564.971","-4185.587","-3040.433","-1422.763"
"1744816393","-1558.661","-4337.132","-4182.905","-2821.237","-1139.492","-1993.030","-3620.833","-3302.097","-3004.074","-3314.912","-3581.941","-3221.035","-4506.111","-4191.101","-2948.046","-1411.140"
"1744816394","-1587.272","-4466.921","-4178.584","-2815.872","-1142.174","-2004.951","-3643.930","-3251.135","-2832.264","-3327.429","-3682.971","-3100.485","-4621.446","-4196.316","-2968.162","-1433.045"
"1744816395","-1589.358","-4634.708","-4164.726","-2815.276","-1252.145","-2007.484","-3637.075","-3072.619","-2816.468","-3346.205","-3633.648","-3034.472","-4794.002","-4189.610","-3072.917","-1414.120"
"1744816396","-1367.182","-4722.923","-4168.302","-2821.088","-1380.444","-2213.717","-3512.949","-3029.406","-2860.129","-3356.338","-3552.139","-3155.917","-4709.065","-4191.548","-2985.150","-1413.375"
"1744816397","-1252.443","-4738.867","-4182.458","-2837.777","-1281.798","-2073.050","-3546.923","-3245.324","-3048.629","-3361.255","-3585.368","-3122.538","-4563.034","-4211.962","-2935.231","-1490.712"
"1744816398","-1336.932","-4722.923","-4170.537","-2835.393","-1125.634","-1987.815","-3620.982","-3322.363","-2972.037","-3212.839","-3573.447","-3057.420","-4617.721","-4194.230","-3063.232","-1456.738"
"1744816399","-1527.816","-4459.769","-4178.733","-2851.635","-1123.697","-2057.701","-3610.700","-3218.651","-2838.373","-3105.700","-3531.277","-3097.951","-4597.008","-4199.147","-3151.298","-1429.021"
"1744816400","-1540.780","-4373.640","-4191.250","-2850.592","-1215.488","-2045.184","-3584.772","-3056.377","-2809.316","-3190.786","-3552.586","-3085.881","-4582.256","-4210.472","-3053.099","-1437.515"
"1744816401","-1537.502","-4557.669","-4168.004","-2702.326","-1356.155","-2020.299","-3622.025","-3060.848","-2863.258","-3294.200","-3553.629","-3089.309","-4723.370","-4216.284","-2945.662","-1494.586"
"1744816402","-1554.340","-4695.654","-4178.733","-2661.049","-1255.870","-2002.418","-3623.515","-3290.772","-3067.702","-3310.740","-3684.759","-3160.387","-4682.541","-4202.574","-3017.336","-1559.407"
"1744816403","-1585.633","-4756.302","-4196.465","-2742.708","-1142.770","-1994.669","-3631.562","-3302.842","-3026.426","-3322.214","-3695.488","-3127.307","-4553.199","-4105.419","-3127.754","-1426.637"
"1744816404","-1612.902","-4596.561","-4182.011","-2842.247","-1130.700","-2184.361","-3623.962","-3090.203","-2849.400","-3350.228","-3538.281","-3044.158","-4622.340","-4203.618","-3042.668","-1408.160"
"1744816405","-1614.839","-4404.485","-4186.034","-2877.861","-1174.659","-2066.195","-3541.261","-3008.246","-2860.725","-3360.212","-3616.065","-3097.355","-4598.349","-4219.115","-2968.013","-1448.542"
"1744816406","-1611.561","-4347.712","-4197.359","-2887.845","-1291.633","-1965.761","-3513.098","-3106.892","-2877.414","-3334.284","-3626.943","-3089.607","-4572.570","-4174.113","-2993.941","-1433.790"
"1744816407","-1427.978","-4599.094","-4220.754","-2861.470","-1224.726","-2018.064","-3595.948","-3285.408","-2862.662","-3243.536","-3541.708","-3087.968","-4557.073","-4188.418","-3006.756","-1417.994"
"1744816408","-1340.061","-4737.973","-4231.185","-2870.709","-1118.332","-2107.024","-3608.614","-3305.078","-2821.088","-3138.185","-3559.142","-3092.140","-4665.852","-4209.280","-2972.484","-1426.935"
"1744816409","-1486.242","-4740.804","-4233.569","-2855.957","-1129.359","-1994.967","-3584.325","-3077.835","-2954.602","-3246.218","-3561.676","-3073.066","-4752.874","-4081.130","-2969.801","-1442.432"
"1744816410","-1588.613","-4551.709","-4251.748","-2769.232","-1241.416","-1988.262","-3610.402","-3010.333","-3150.105","-3308.654","-3506.541","-3102.571","-4611.462","-4013.926","-3112.853","-1396.686"
"1744816411","-1609.027","-4409.701","-4251.897","-2670.586","-1340.657","-2083.480","-3590.137","-3192.425","-2923.161","-3320.575","-3578.663","-3139.377","-4600.435","-4212.558","-3059.059","-1404.434"
"1744816412","-1625.717","-4437.119","-4238.933","-2754.033","-1205.057","-2052.933","-3582.388","-3314.018","-2849.400","-3324.449","-3647.357","-3090.799","-4599.988","-4189.312","-2943.873","-1414.418"
"1744816413","-1621.991","-4625.916","-4167.110","-2859.682","-1112.670","-1969.486","-3630.817","-3232.062","-2920.032","-3334.582","-3584.325","-3096.759","-4529.357","-4121.363","-2974.272","-1413.226"
"1744816414","-1480.430","-4748.404","-4011.691","-2923.161","-1093.000","-2002.716","-3631.711","-3079.772","-2946.109","-3331.304","-3530.532","-3122.389","-4535.168","-4185.885","-3021.657","-1468.062"
"1744816415","-1341.999","-4695.207","-4054.904","-2889.335","-1190.901","-2063.513","-3564.060","-3022.701","-2875.775","-3206.730","-3579.408","-3076.941","-4655.123","-4204.065","-3097.951","-1456.290"
"1744816416","-1417.547","-4519.820","-4164.129","-2816.021","-1295.954","-2047.569","-3516.823","-3165.007","-2868.026","-3098.100","-3707.260","-3085.434","-4757.494","-4179.627","-3013.164","-1383.126"
"1744816417","-1604.557","-4405.677","-4221.052","-2651.364","-1239.777","-1966.655","-3526.807","-3315.806","-2883.226","-3219.694","-3559.440","-3072.619","-4607.588","-4195.124","-2927.482","-1410.693"
"1744816418","-1649.261","-4390.925","-4221.797","-2726.018","-1120.120","-2070.069","-3576.130","-3116.876","-2885.610","-3281.534","-3542.602","-3188.252","-4555.285","-4135.966","-3045.350","-1406.521"
"1744816419","-1628.250","-4396.439","-4225.373","-2837.628","-1112.819","-2183.765","-3577.918","-3007.650","-2878.606","-3291.070","-3596.246","-3135.204","-4675.984","-4194.975","-3127.158","-1461.208"
"1744816420","-1396.686","-4656.166","-4129.857","-2928.525","-1089.424","-2067.238","-3555.566","-3044.754","-2897.829","-3292.114","-3565.103","-3058.761","-4766.136","-4198.700","-3053.248","-1544.058"
"1744816421","-1342.744","-4691.482","-3956.407","-2872.944","-1146.495","-1920.015","-3559.887","-3066.063","-2891.719","-3301.501","-3511.459","-3094.822","-4582.554","-4156.232","-2927.482","-1539.290"
"1744816422","-1374.930","-4539.043","-3918.111","-2745.837","-1268.834","-1965.314","-3567.934","-3003.627","-2886.951","-3315.955","-3609.806","-3076.494","-4525.334","-4203.767","-2990.663","-1365.989"
"1744816423","-1585.335","-4409.850","-4135.370","-2652.705","-1281.798","-2165.139","-3570.020","-3123.283","-2896.190","-3322.959","-3713.369","-3108.233","-4542.023","-4167.557","-3095.716","-1411.289"
"1744816424","-1644.939","-4379.302","-4210.323","-2736.002","-1141.578","-2044.737","-3591.776","-3331.304","-2899.021","-3324.449","-3530.532","-3204.793","-4622.042","-4167.259","-3045.350","-1455.843"
"1744816425","-1505.315","-4528.612","-4215.837","-2889.484","-1080.781","-1982.003","-3561.676","-3239.512","-2903.342","-3323.704","-3542.602","-3084.242","-4726.797","-4189.312","-2915.263","-1355.708"
"1744816426","-1389.086","-4713.535","-4234.761","-2909.750","-1200.438","-2037.883","-3583.431","-3060.102","-2914.071","-3278.852","-3614.128","-3049.374","-4655.719","-4123.151","-2955.198","-1369.417"
"1744816427","-1346.767","-4670.620","-4266.948","-2863.556","-1312.941","-2058.893","-3585.964","-3018.528","-2915.114","-3282.130","-3633.797","-3103.465","-4539.937","-4143.566","-3065.020","-1490.116"
"1744816428","-1494.288","-4458.427","-4178.435","-2704.710","-1199.991","-1959.205","-3596.544","-3073.961","-2792.627","-3260.672","-3535.300","-3212.690","-4653.037","-4247.129","-3102.869","-1504.719"
"1744816429","-1615.882","-4397.035","-4005.432","-2671.778","-1064.688","-1949.966","-3584.176","-3079.623","-2772.808","-3181.547","-3535.599","-3099.591","-4775.822","-4167.706","-2944.022","-1366.585"
"1744816430","-1641.065","-4374.683","-3937.185","-2700.537","-1070.797","-2113.134","-3595.501","-3042.966","-2902.597","-3246.218","-3692.806","-3074.706","-4598.051","-4147.589","-2972.335","-1397.431"
"1744816431","-1449.138","-4386.157","-4126.430","-2829.283","-1274.198","-2169.311","-3619.790","-3066.361","-2881.736","-3277.659","-3634.393","-3126.413","-4532.337","-4177.392","-3127.605","-1411.140"
"1744816432","-1365.989","-4525.185","-4220.307","-2902.150","-1268.238","-2012.700","-3605.187","-3241.152","-2877.414","-3281.534","-3489.405","-3086.776","-4660.934","-4159.063","-3022.999","-1382.232"
"1744816433","-1394.898","-4699.677","-4234.165","-2892.166","-1072.884","-1972.318","-3581.792","-3308.356","-2890.527","-3285.706","-3570.616","-3066.063","-4748.702","-4146.397","-2891.123","-1477.301"
"1744816434","-1525.581","-4574.955","-4192.740","-2775.043","-1083.165","-2014.190","-3581.792","-3152.043","-2865.046","-3293.157","-3626.645","-3148.615","-4658.550","-4171.878","-2951.771","-1583.397"
"1744816435","-1616.925","-4449.338","-4044.175","-2672.225","-1222.491","-2090.484","-3577.322","-3007.501","-2888.888","-3296.286","-3616.363","-3259.927","-4500.002","-4296.750","-3035.814","-1475.066"
"1744816436","-1553.446","-4385.561","-3897.995","-2635.419","-1275.539","-2108.663","-3615.171","-3042.519","-2889.782","-3307.909","-3533.661","-3118.962","-4658.103","-4293.770","-3089.756","-1363.754"
"1744816437","-1408.458","-4371.703","-3957.897","-2738.684","-1128.763","-2000.034","-3595.650","-3118.664","-2873.838","-3311.336","-3608.614","-3082.305","-4769.266","-4131.943","-2982.318","-1454.949"
"1744816438","-1341.701","-4486.442","-4114.658","-2847.761","-1056.939","-1963.824","-3585.368","-3034.770","-2889.931","-3319.234","-3683.120","-3124.028","-4597.604","-4251.152","-2942.085","-1427.233"
"1744816439","-1409.799","-4720.539","-4207.343","-2879.649","-1215.637","-2092.272","-3577.322","-3000.796","-2892.315","-3300.607","-3556.311","-3088.415","-4592.240","-4226.267","-3049.076","-1350.939"
"1744816440","-1541.823","-4605.502","-4199.445","-2737.641","-1294.762","-2133.101","-3583.282","-3046.542","-2888.590","-3249.049","-3504.753","-3062.338","-4617.274","-4147.142","-3114.939","-1419.187"
"1744816441","-1634.806","-4412.383","-4209.429","-2586.842","-1166.910","-2007.782","-3615.022","-3220.737","-2888.441","-3171.414","-3595.948","-3214.777","-4768.819","-4173.070","-2954.155","-1542.568"
"1744816442","-1522.154","-4377.067","-4231.781","-2662.987","-1090.467","-1979.172","-3590.733","-3252.923","-2890.974","-3245.771","-3703.535","-3148.615","-4633.069","-4192.293","-2971.888","-1532.584"
"1744816443","-1378.357","-4372.001","-4098.862","-2801.567","-1120.865","-2042.651","-3576.130","-3067.404","-2887.696","-3271.699","-3547.370","-3087.819","-4545.301","-4178.137","-3139.526","-1390.427"
"1744816444","-1315.922","-4377.067","-3919.303","-2874.881","-1261.681","-2159.327","-3589.392","-3034.174","-2819.598","-3272.146","-3536.642","-3120.154","-4739.463","-4119.873","-2997.220","-1378.059"
"1744816445","-1409.352","-4493.594","-4019.737","-2849.400","-1264.960","-2032.518","-3646.910","-3040.880","-2806.038","-3284.812","-3573.298","-3074.408","-4700.869","-4212.111","-2926.588","-1433.790"
"1744816446","-1539.141","-4688.054","-4151.016","-2750.903","-1156.032","-1964.271","-3637.671","-3045.201","-2857.745","-3304.780","-3687.441","-3064.871","-4517.138","-4109.442","-3074.706","-1397.729"
"1744816447","-1624.376","-4637.241","-4202.873","-2614.707","-1104.772","-1986.027","-3633.350","-3001.243","-2865.046","-3301.799","-3715.307","-3157.407","-4527.569","-4151.911","-3145.486","-1362.860"
"1744816448","-1600.981","-4468.858","-4209.280","-2610.236","-1233.816","-1984.537","-3608.614","-3039.688","-2862.215","-3296.733","-3516.972","-3249.943","-4563.928","-4362.911","-2949.834","-1437.664"
"1744816449","-1389.533","-4377.961","-4198.849","-2789.199","-1281.798","-2178.252","-3630.668","-3264.248","-2859.533","-3310.144","-3534.853","-3093.779","-4723.668","-4188.269","-2939.701","-1601.428"
"1744816450","-1329.333","-4366.040","-4041.791","-2876.967","-1158.416","-2099.574","-3629.774","-3256.947","-2848.506","-3301.948","-3558.695","-3068.596","-4696.548","-4115.701","-3073.961","-1483.858"
"1744816451","-1356.155","-4342.496","-3894.717","-2880.841","-1052.767","-1951.456","-3620.833","-3032.982","-2842.993","-3312.826","-3649.890","-3184.974","-4550.219","-4231.185","-3096.163","-1358.688"
"1744816452","-1536.310","-4542.470","-3993.958","-2769.679","-1195.371","-2003.759","-3609.508","-2989.769","-2840.757","-3310.144","-3737.509","-3157.854","-4627.109","-4183.352","-2962.351","-1394.153"
"1744816453","-1581.013","-4716.814","-4135.072","-2655.983","-1298.934","-2075.732","-3632.605","-3030.300","-2832.413","-3177.971","-3594.607","-3081.113","-4734.993","-4143.119","-2927.184","-1456.141"
"1744816454","-1517.385","-4740.357","-4166.216","-2576.560","-1282.990","-2166.927","-3629.625","-3021.359","-2829.581","-3153.682","-3518.909","-3087.074","-4594.773","-4159.808","-3020.614","-1413.673"
"1744816455","-1311.600","-4468.858","-4170.388","-2708.137","-1075.417","-2015.382","-3616.363","-3167.987","-2847.463","-3240.556","-3598.183","-3149.956","-4594.475","-4176.348","-3126.264","-1371.652"
"1744816456","-1272.410","-4376.024","-4186.034","-2818.704","-1068.264","-1954.585","-3612.638","-3228.337","-2816.916","-3262.013","-3669.560","-3132.820","-4778.057","-4291.534","-2984.554","-1417.100"
"1744816457","-1480.877","-4352.331","-4218.668","-2889.186","-1258.850","-2049.208","-3604.293","-3033.429","-2826.452","-3262.311","-3575.087","-3084.093","-4642.904","-4153.848","-2939.105","-1613.945"
"1744816458","-1564.920","-4374.832","-4200.488","-2884.567","-1305.491","-2148.449","-3619.194","-2988.875","-3002.882","-3286.004","-3533.661","-3095.120","-4511.178","-4151.911","-3120.899","-1528.114"
"1744816459","-1574.755","-4531.443","-4113.317","-2747.327","-1260.489","-2076.626","-3643.930","-3032.684","-3101.230","-3287.196","-3557.205","-3160.536","-4560.649","-4255.176","-3085.434","-1382.232"
"1744816460","-1549.423","-4737.675","-4056.245","-2596.527","-1084.208","-1987.219","-3622.472","-3188.252","-2937.019","-3284.067","-3659.427","-3152.043","-4680.753","-4215.539","-2949.238","-1394.004"
"1744816461","-1414.567","-4671.216","-4128.367","-2584.755","-1088.828","-1998.544","-3616.214","-3271.401","-2803.802","-3289.282","-3630.966","-3096.461","-4755.408","-4154.742","-2958.030","-1439.750"
"1744816462","-1300.424","-4474.670","-4181.862","-2695.471","-1213.104","-1975.447","-3613.383","-3044.605","-2849.549","-3305.376","-3518.313","-3081.113","-4583.746","-4198.402","-3114.492","-1431.257"
"1744816463","-1394.749","-4329.234","-4171.580","-2835.393","-1315.922","-2172.440","-3611.147","-2952.963","-2826.601","-3318.489","-3579.408","-3156.513","-4634.410","-4185.289","-3072.470","-1411.140"
"1744816464","-1524.836","-4353.672","-4157.871","-2838.373","-1207.590","-2143.234","-3612.339","-3067.404","-2806.783","-3320.426","-3680.140","-3118.068","-4711.449","-4198.402","-2944.767","-1394.600"
"1744816465","-1553.446","-4625.618","-3998.727","-2834.052","-1065.284","-1962.930","-3617.853","-3238.022","-2831.668","-3333.837","-3615.171","-3121.793","-4563.481","-4190.356","-3003.627","-1387.149"
"1744816466","-1535.118","-4733.503","-3983.974","-2720.803","-1100.004","-1995.862","-3624.707","-3213.286","-2998.114","-3297.925","-3525.615","-3105.998","-4595.220","-4159.510","-3079.474","-1501.143"
