"","A0_C05 Ave. (µV)","A2_C07 Ave. (µV)","A4_C08 Ave. (µV)","A6_C11 Ave. (µV)","C0_D01 Ave. (µV)","C3_D03 Ave. (µV)","C6_D04 Ave. (µV)","B0_C13 Ave. (µV)","B6_C14 Ave. (µV)","D0_D07 Ave. (µV)","D1_D08 Ave. (µV)","D2_D11 Ave. (µV)","D3_D12 Ave. (µV)","D4_D13 Ave. (µV)","D5_D14 Ave. (µV)","D6_D16 Ave. (µV)"
"1744827847","-2302.378","-6731.451","-5706.400","-4426.092","-2062.470","-3389.120","-5522.370","-4622.191","-4563.630","-5139.709","-5189.627","-5228.370","-6661.564","-6354.004","-4014.075","-2420.098"
"1744827848","-2323.389","-6547.272","-5828.440","-4530.102","-2067.834","-3362.000","-5511.045","-4778.802","-4380.643","-5145.967","-5192.459","-5202.591","-6785.989","-6488.860","-3995.597","-2536.774"
"1744827849","-2332.777","-6386.787","-5949.140","-4481.673","-2072.453","-3311.187","-5505.383","-4764.348","-4315.376","-5128.682","-5159.825","-5192.608","-6873.459","-6352.216","-4131.049","-2498.776"
"1744827850","-2287.179","-6368.011","-5952.418","-4338.622","-2043.545","-3326.833","-5491.376","-4546.642","-4485.548","-5140.901","-5055.666","-5200.058","-6725.043","-6254.613","-4142.076","-2475.530"
"1744827851","-2109.557","-6427.318","-5945.414","-4255.623","-2039.224","-3361.106","-5476.922","-4481.673","-4652.292","-5143.285","-5133.301","-5178.899","-6628.484","-6490.350","-4014.224","-2510.846"
"1744827852","-2056.211","-6677.806","-5963.296","-4252.493","-2055.913","-3290.772","-5480.349","-4670.769","-4572.123","-5137.771","-5153.716","-5168.170","-6728.321","-6339.997","-4032.850","-2476.871"
"1744827853","-2180.934","-6726.682","-5954.057","-4294.366","-2069.920","-3325.939","-5493.462","-4802.793","-4345.775","-5137.771","-5153.567","-5231.947","-6830.990","-6216.913","-4166.663","-2348.274"
"1744827854","-2284.497","-6498.247","-5975.515","-4431.456","-2046.824","-3325.045","-5509.406","-4613.996","-4373.044","-5137.771","-5145.073","-5143.732","-6663.799","-6472.170","-4092.306","-2470.016"
"1744827855","-2276.897","-6387.383","-5972.683","-4472.882","-1939.684","-3323.555","-5512.834","-4467.964","-4570.186","-5133.152","-5152.822","-5159.080","-6659.627","-6468.892","-4072.189","-2534.986"
"1744827856","-2277.195","-6359.369","-5975.515","-4492.700","-1924.336","-3337.264","-5480.498","-4471.987","-4639.030","-5129.874","-5147.308","-5179.197","-6691.962","-6275.624","-4118.830","-2509.952"
"1744827857","-2324.581","-6489.009","-5993.694","-4335.046","-2017.319","-3310.293","-5475.283","-4635.304","-4525.483","-5131.662","-5122.572","-5161.166","-6700.009","-6246.120","-4149.675","-2394.766"
"1744827858","-2303.869","-6673.634","-5998.462","-4256.517","-2047.569","-3304.780","-5480.200","-4758.835","-4310.906","-5129.874","-5134.344","-5193.353","-6812.811","-6492.734","-4019.141","-2402.216"
"1744827859","-2149.493","-6724.894","-5988.926","-4243.404","-2044.439","-3313.124","-5458.444","-4640.967","-4403.293","-5124.509","-5211.383","-5200.952","-6720.275","-6337.315","-3946.126","-2510.548"
"1744827860","-2010.912","-6511.062","-5997.419","-4239.529","-2025.366","-3290.176","-5433.112","-4474.372","-4606.843","-5122.721","-5310.476","-5159.229","-6667.972","-6236.732","-4141.480","-2479.702"
"1744827861","-2090.484","-6389.469","-5991.459","-4356.802","-2020.746","-3310.740","-5451.441","-4491.806","-4622.936","-5125.999","-5182.028","-5164.146","-6698.668","-6439.090","-4175.305","-2476.275"
"1744827862","-2251.863","-6371.588","-5972.981","-4505.664","-2023.727","-3402.978","-5529.076","-4675.686","-4542.917","-5115.867","-5044.639","-5156.249","-6732.196","-6458.610","-4077.256","-2495.050"
"1744827863","-2238.303","-6530.285","-5964.637","-4531.294","-2001.524","-3313.273","-5608.201","-4787.445","-4338.175","-5087.107","-5108.267","-5248.487","-6753.504","-6252.229","-4095.286","-2475.381"
"1744827864","-2259.314","-6693.900","-5963.743","-4422.069","-1990.646","-3296.137","-5531.907","-4614.294","-4357.696","-5011.708","-5227.178","-5220.920","-6641.001","-6302.744","-4139.692","-2356.172"
"1744827865","-2275.258","-6729.513","-5982.071","-4244.000","-2027.452","-3326.535","-5464.107","-4476.458","-4581.064","-5039.573","-5135.536","-5145.669","-6674.230","-6439.835","-4109.740","-2423.078"
"1744827866","-2287.775","-6560.087","-5989.373","-4198.253","-2035.499","-3289.580","-5470.812","-4577.488","-4613.250","-5063.117","-5124.211","-5197.376","-6877.035","-6338.060","-4061.759","-2503.544"
"1744827867","-2275.258","-6410.331","-5983.114","-4259.497","-2018.064","-3270.656","-5463.064","-4784.465","-4510.134","-5067.736","-5144.477","-5190.670","-6739.646","-6263.554","-3961.921","-2464.056"
"1744827868","-2216.697","-6340.891","-5967.766","-4432.946","-2022.386","-3403.723","-5474.985","-4780.293","-4335.046","-5065.799","-5152.822","-5165.935","-6587.505","-6414.950","-4070.103","-2444.088"
"1744827869","-2134.740","-6433.427","-5946.755","-4477.054","-2003.461","-3408.045","-5513.877","-4599.243","-4329.979","-5066.097","-5206.317","-5151.629","-6663.948","-6422.848","-4123.598","-2477.765"
"1744827870","-2079.010","-6684.363","-5943.924","-4418.045","-1997.948","-3252.327","-5472.153","-4449.487","-4572.123","-5060.136","-5201.846","-5288.422","-6829.202","-6345.809","-4068.613","-2503.544"
"1744827871","-2158.582","-6744.266","-5943.477","-4298.091","-2006.590","-3280.789","-5455.315","-4571.378","-4601.032","-5051.345","-5139.410","-5360.842","-6730.855","-6383.955","-4083.365","-2442.747"
"1744827872","-2215.207","-6664.693","-5932.748","-4217.327","-2012.104","-3430.098","-5542.636","-4766.583","-4579.574","-5058.050","-5159.378","-5165.488","-6646.067","-6400.049","-4120.767","-2360.344"
"1744827873","-2207.756","-6425.977","-5915.910","-4270.375","-2014.190","-3355.742","-5602.688","-4744.083","-4478.544","-5051.047","-5147.606","-5167.425","-6704.926","-6198.287","-4099.309","-2463.758"
"1744827874","-2215.952","-6357.282","-5919.337","-4383.773","-2026.260","-3268.123","-5523.264","-4572.868","-4301.369","-5094.707","-5141.199","-5225.241","-6842.315","-6240.010","-4076.660","-2481.639"
"1744827875","-2218.634","-6431.490","-5925.447","-4443.675","-2019.554","-3284.663","-5474.091","-4443.526","-4329.681","-5226.731","-5131.960","-5186.349","-6790.757","-6407.052","-4115.701","-2471.209"
"1744827876","-2195.984","-6679.446","-5921.274","-4431.605","-2021.194","-3331.006","-5460.829","-4561.245","-4559.457","-5241.036","-5159.825","-5125.850","-6652.325","-6386.489","-4100.502","-2437.979"
"1744827877","-2227.575","-6728.917","-5921.721","-4313.886","-2022.684","-3289.431","-5502.403","-4769.713","-4588.515","-5138.814","-5300.343","-5214.810","-6708.652","-6366.968","-4078.001","-2490.878"
"1744827878","-2225.935","-6545.931","-5930.811","-4191.846","-2022.535","-3261.119","-5590.320","-4727.840","-4543.811","-5110.353","-5158.484","-5272.478","-6798.357","-6448.925","-4126.877","-2468.377"
"1744827879","-2234.280","-6370.246","-5936.474","-4264.265","-2023.280","-3414.005","-5560.368","-4511.029","-4407.018","-5113.035","-5117.357","-5158.484","-6694.943","-6323.755","-4088.283","-2457.350"
"1744827880","-2224.892","-6329.417","-5917.400","-4390.180","-2023.578","-3460.050","-5504.936","-4485.548","-4356.056","-5097.687","-5202.889","-5175.620","-6661.564","-6228.089","-3944.784","-2472.103"
"1744827881","-2166.778","-6578.565","-5913.675","-4439.205","-2023.876","-3274.083","-5465.299","-4661.083","-4512.966","-5091.429","-5165.339","-5275.905","-6816.387","-6447.136","-4003.346","-2484.322"
"1744827882","-2115.965","-6678.253","-5896.240","-4428.178","-2030.879","-3281.534","-5453.080","-4749.894","-4580.319","-5092.621","-5116.910","-5226.582","-6846.637","-6476.194","-4169.643","-2490.133"
"1744827883","-2133.548","-6709.248","-5899.370","-4360.676","-2028.048","-3317.446","-5442.202","-4742.444","-4525.930","-5085.319","-5147.159","-5198.419","-6666.481","-6261.915","-4112.124","-2481.043"
"1744827884","-2164.990","-6661.117","-5874.783","-4196.316","-2024.025","-3286.898","-5483.478","-4658.103","-4523.844","-5073.100","-5158.782","-5185.902","-6658.435","-6297.976","-4075.021","-2345.592"
"1744827885","-2163.947","-6449.968","-5871.505","-4239.082","-2022.684","-3289.729","-5593.747","-4516.542","-4560.649","-5075.186","-5100.518","-5187.094","-6855.577","-6490.946","-4120.022","-2413.392"
"1744827886","-2156.794","-6359.965","-5888.790","-4390.478","-2028.048","-3427.863","-5646.050","-4551.709","-4555.434","-5175.918","-5202.442","-5190.074","-6791.949","-6315.112","-4116.297","-2489.835"
"1744827887","-2150.536","-6529.540","-6010.681","-4436.374","-2026.707","-3444.105","-5549.192","-4713.535","-4515.648","-5212.575","-5325.228","-5203.933","-6637.424","-6279.945","-4122.853","-2462.119"
"1744827888","-2154.857","-6655.008","-6178.021","-4428.774","-2027.601","-3348.291","-5481.541","-4735.291","-4361.272","-5154.312","-5202.591","-5197.227","-6627.738","-6498.694","-4131.198","-2473.295"
"1744827889","-2143.532","-6691.068","-6131.232","-4439.652","-2028.346","-3318.936","-5473.793","-4702.508","-4282.594","-5123.168","-5109.310","-5222.559","-6750.375","-6443.113","-4094.541","-2472.103"
"1744827890","-2134.442","-6684.810","-6015.003","-4456.788","-2030.581","-3307.611","-5487.949","-4708.320","-4500.002","-5131.811","-5192.906","-5192.012","-6866.306","-6228.089","-3934.950","-2429.932"
"1744827891","-2122.968","-6694.794","-5945.861","-4406.273","-2035.499","-3316.998","-5498.230","-4719.347","-4584.640","-5117.059","-5192.012","-5251.020","-6675.422","-6370.246","-4075.021","-2455.860"
"1744827892","-2126.098","-6735.623","-5929.172","-4242.659","-2035.350","-3319.681","-5622.059","-4510.581","-4493.743","-5105.734","-5133.301","-5315.244","-6642.640","-6467.104","-4209.280","-2475.083"
"1744827893","-2112.389","-6622.523","-5918.741","-4242.361","-2041.012","-3317.147","-5584.061","-4489.273","-4485.101","-5109.161","-5177.557","-5168.617","-6838.739","-6283.373","-4062.206","-2477.616"
"1744827894","-2156.198","-6359.518","-5926.788","-4367.083","-2045.184","-3304.929","-5488.396","-4647.672","-4499.257","-5106.032","-5136.430","-5159.676","-6909.072","-6255.209","-4081.130","-2458.394"
"1744827895","-2370.924","-6407.350","-6052.107","-4421.026","-2056.807","-3284.663","-5460.531","-4723.668","-4501.343","-5094.558","-5124.211","-5228.817","-6695.688","-6436.706","-4124.194","-2482.682"
"1744827896","-2496.392","-6560.534","-6178.468","-4429.370","-2059.937","-3332.794","-5478.114","-4684.627","-4490.912","-5106.926","-5169.362","-5171.746","-6617.010","-6419.569","-4112.273","-2516.955"
"1744827897","-2271.682","-6660.223","-6076.097","-4410.595","-2055.466","-3419.816","-5465.448","-4675.835","-4512.072","-5107.075","-5120.784","-5175.173","-6697.476","-6242.990","-4042.089","-2481.490"
"1744827898","-2189.726","-6678.551","-5985.796","-4437.119","-2070.665","-3307.015","-5444.437","-4727.393","-4576.892","-5106.926","-5133.301","-5222.112","-6785.393","-6418.079","-4055.798","-2404.898"
"1744827899","-2193.600","-6680.489","-5941.391","-4435.629","-2095.848","-3317.595","-5476.624","-4741.102","-4543.662","-5169.362","-5224.943","-5200.654","-6797.761","-6457.418","-4132.390","-2423.376"
"1744827900","-2182.722","-6709.695","-5929.470","-4432.052","-2078.861","-3342.181","-5615.950","-4745.275","-4504.770","-5312.860","-5239.993","-5165.190","-6627.440","-6226.450","-4095.435","-2505.481"
"1744827901","-2174.824","-6712.973","-6060.898","-4397.184","-2081.692","-3322.661","-5594.045","-4744.828","-4516.244","-5270.541","-5176.067","-5164.146","-6713.271","-6273.389","-4060.268","-2488.196"
"1744827902","-2161.264","-6728.768","-6262.064","-4216.284","-2100.617","-3325.790","-5497.038","-4629.344","-4550.517","-5189.627","-5161.911","-5198.419","-6869.733","-6464.571","-4099.160","-2477.616"
"1744827903","-2164.990","-6551.445","-6175.637","-4191.101","-2079.606","-3307.015","-5511.045","-4509.836","-4515.648","-5166.531","-5179.793","-5249.232","-6728.023","-6410.778","-4138.201","-2501.756"
"1744827904","-2150.834","-6401.390","-6018.877","-4307.926","-2066.642","-3284.216","-5491.078","-4681.498","-4517.436","-5168.617","-5171.597","-5150.139","-6645.918","-6222.427","-4058.480","-2480.894"
"1744827905","-2143.681","-6569.177","-5954.802","-4403.442","-2098.829","-3347.993","-5484.521","-4744.232","-4551.113","-5163.997","-5156.249","-5170.852","-6771.982","-6418.973","-3991.425","-2335.012"
"1744827906","-2269.894","-6669.760","-5940.646","-4419.684","-2087.802","-3504.902","-5508.959","-4714.876","-4526.824","-5152.822","-5163.252","-5216.599","-6857.663","-6457.418","-4139.692","-2416.968"
"1744827907","-2494.305","-6681.830","-5934.536","-4427.582","-2073.497","-3474.802","-5484.819","-4694.760","-4537.106","-5146.861","-5177.855","-5209.148","-6680.787","-6291.568","-4144.013","-2530.217"
"1744827908","-2418.607","-6705.523","-5910.844","-4442.036","-2085.119","-3320.575","-5473.942","-4727.691","-4529.059","-5144.477","-5167.276","-5207.658","-6593.615","-6221.831","-4075.915","-2505.183"
"1744827909","-2261.996","-6739.497","-5979.985","-4462.451","-2034.754","-3324.896","-5512.089","-4719.198","-4553.944","-5122.572","-5168.468","-5233.288","-6656.200","-6471.425","-4130.006","-2444.834"
"1744827910","-2219.677","-6667.823","-6229.728","-4455.745","-1902.133","-3353.357","-5634.427","-4735.887","-4576.892","-5116.463","-5167.574","-5204.678","-6847.233","-6434.917","-4144.609","-2499.074"
"1744827911","-2236.366","-6477.982","-6262.362","-4469.752","-2002.269","-3339.499","-5559.325","-4773.736","-4559.904","-5127.490","-5166.084","-5173.087","-6777.644","-6227.791","-4133.433","-2502.054"
"1744827912","-2239.645","-6492.585","-6119.460","-4460.216","-2058.148","-3325.641","-5500.168","-4627.407","-4574.060","-5073.100","-5189.180","-5191.714","-6659.031","-6337.762","-4082.173","-2516.806"
"1744827913","-2207.905","-6659.329","-5979.836","-4467.815","-2057.254","-3324.896","-5502.105","-4472.435","-4563.481","-5037.040","-5164.444","-5195.141","-6736.964","-6507.486","-3953.129","-2399.981"
"1744827914","-2208.352","-6697.029","-5977.750","-4462.749","-2048.016","-3314.316","-5519.837","-4571.974","-4568.398","-5086.660","-5179.942","-5151.331","-6800.592","-6397.367","-4063.845","-2280.772"
"1744827915","-2203.137","-6712.675","-5975.664","-4455.000","-2069.324","-3328.323","-5513.281","-4730.672","-4588.813","-5095.303","-5173.683","-5161.017","-6712.824","-6222.278","-4139.394","-2404.749"
"1744827916","-2231.747","-6750.524","-5956.590","-4349.351","-2072.752","-3289.431","-5486.906","-4772.842","-4611.909","-5096.793","-5172.789","-5204.380","-6651.878","-6340.742","-4081.875","-2557.337"
"1744827917","-2285.242","-6648.898","-5952.418","-4291.683","-2074.540","-3304.929","-5471.706","-4730.672","-4591.048","-5106.181","-5206.019","-5177.557","-6704.479","-6498.545","-4108.101","-2480.298"
"1744827918","-2258.867","-6374.121","-5947.948","-4415.065","-2089.143","-3318.191","-5480.051","-4764.199","-4508.793","-5111.545","-5188.286","-5205.274","-6831.288","-6303.936","-4159.063","-2482.384"
"1744827919","-2238.750","-6401.986","-5937.070","-4460.961","-2070.069","-3318.340","-5513.728","-4750.639","-4359.931","-5120.039","-5167.872","-5176.961","-6701.052","-6256.104","-4131.645","-2516.508"
"1744827920","-2230.555","-6576.777","-6041.676","-4481.971","-2059.042","-3339.052","-5489.439","-4536.510","-4536.957","-5120.635","-5073.547","-5224.198","-6658.286","-6516.576","-4053.265","-2469.271"
"1744827921","-2273.023","-6735.176","-6263.554","-4484.206","-2017.766","-3328.919","-5476.028","-4471.540","-4633.963","-5109.608","-5116.463","-5230.904","-6715.655","-6399.155","-3973.246","-2337.694"
"1744827922","-2244.711","-6746.501","-6183.088","-4497.617","-2059.489","-3322.512","-5485.117","-4621.893","-4598.349","-5117.208","-5195.737","-5158.931","-6793.141","-6195.158","-4074.723","-2357.960"
"1744827923","-2259.165","-6735.921","-6050.467","-4381.537","-2060.980","-3318.936","-5472.898","-4786.253","-4584.640","-5126.745","-5157.888","-5163.550","-6700.307","-6313.026","-4149.377","-2530.962"
"1744827924","-2279.431","-6487.221","-6002.486","-4243.106","-2080.202","-3312.528","-5462.319","-4782.230","-4456.043","-5128.682","-5125.701","-5191.416","-6673.038","-6516.576","-4109.889","-2506.077"
"1744827925","-2297.163","-6379.187","-6020.367","-4339.218","-2084.821","-3315.210","-5464.703","-4671.365","-4354.417","-5127.341","-5196.780","-5166.978","-6754.547","-6298.721","-3977.120","-2474.934"
"1744827926","-2315.938","-6594.360","-6016.195","-4473.925","-1944.900","-3335.625","-5549.639","-4518.330","-4559.904","-5129.427","-5171.001","-5140.454","-6685.406","-6231.368","-4097.372","-2446.324"
"1744827927","-2301.633","-6732.047","-6004.274","-4503.131","-1909.584","-3325.641","-5620.867","-4576.147","-4649.460","-5128.682","-5154.014","-5185.008","-6631.017","-6439.090","-4158.318","-2485.812"
"1744827928","-2312.511","-6778.538","-5987.883","-4518.628","-1996.160","-3314.912","-5576.909","-4757.196","-4628.748","-5129.427","-5178.750","-5182.475","-6797.910","-6481.111","-4118.532","-2517.998"
"1744827929","-2330.542","-6654.561","-5979.538","-4572.272","-2062.768","-3301.352","-5507.618","-4808.754","-4521.310","-5124.658","-5193.949","-5181.134","-6858.706","-6285.608","-4118.383","-2458.990"
"1744827930","-2376.586","-6488.115","-5994.439","-4495.382","-2041.608","-3306.717","-5497.038","-4601.926","-4324.317","-5128.533","-5022.436","-5164.444","-6648.451","-6258.041","-4125.834","-2314.746"
"1744827931","-2355.129","-6397.516","-6000.400","-4364.401","-2040.863","-3319.085","-5508.661","-4507.452","-4459.321","-5125.403","-5086.660","-5164.146","-6667.674","-6473.362","-4023.761","-2440.661"
"1744827932","-2367.944","-6441.921","-5981.028","-4236.549","-2057.701","-3313.869","-5482.882","-4695.952","-4666.597","-5125.701","-5288.273","-5237.013","-6650.537","-6353.408","-4033.297","-2520.978"
"1744827933","-2340.972","-6616.712","-5996.674","-4273.355","-2066.940","-3309.995","-5468.279","-4840.642","-4636.347","-5124.956","-5223.453","-5178.452","-6664.842","-6182.790","-4127.622","-2474.338"
