"","A0_C05 Ave. (µV)","A2_C07 Ave. (µV)","A4_C08 Ave. (µV)","A6_C11 Ave. (µV)","C0_D01 Ave. (µV)","C3_D03 Ave. (µV)","C6_D04 Ave. (µV)","B0_C13 Ave. (µV)","B6_C14 Ave. (µV)","D0_D07 Ave. (µV)","D1_D08 Ave. (µV)","D2_D11 Ave. (µV)","D3_D12 Ave. (µV)","D4_D13 Ave. (µV)","D5_D14 Ave. (µV)","D6_D16 Ave. (µV)"
"1744831911","-4215.091","-10836.869","-9911.507","-7918.030","-3972.799","-6068.498","-9687.394","-7841.885","-7981.360","-8817.315","-8457.005","-9697.974","-11449.158","-10852.814","-6744.564","-4762.709"
"1744831912","-4071.444","-10860.711","-9770.542","-7940.531","-3954.470","-6169.379","-9681.731","-7794.797","-8010.864","-8773.655","-8439.422","-9516.627","-11476.576","-10858.327","-6753.206","-4746.616"
"1744831913","-3941.655","-10849.833","-9716.898","-7945.299","-4105.866","-6109.029","-9655.952","-7838.607","-7982.999","-8870.661","-8483.976","-9459.704","-11457.354","-10899.752","-6627.142","-4723.072"
"1744831914","-4031.211","-10838.360","-9850.711","-7952.154","-4178.435","-6111.562","-9584.725","-7854.104","-7927.716","-8931.458","-8466.244","-9627.044","-11450.946","-10897.517","-6672.591","-4737.228"
"1744831915","-4218.072","-10828.972","-9977.520","-7930.696","-4170.537","-6138.384","-9606.183","-7827.729","-7976.741","-8940.250","-8453.280","-9670.854","-11468.083","-10737.926","-6833.524","-4751.086"
"1744831916","-4242.361","-10831.952","-9987.056","-7876.307","-4155.934","-6126.612","-9644.628","-7783.920","-8120.835","-8949.786","-8416.325","-9519.756","-11626.184","-10900.050","-6728.768","-4716.367"
"1744831917","-4229.844","-10828.823","-9990.185","-7792.413","-4059.672","-6135.106","-9640.902","-7785.857","-8043.349","-8962.154","-8464.456","-9441.674","-11633.933","-10939.240","-6592.870","-4763.305"
"1744831918","-4021.376","-10830.611","-9876.192","-7725.060","-3952.831","-6132.573","-9653.568","-7797.033","-7941.127","-8966.625","-8473.098","-9522.140","-11482.686","-10840.297","-6663.203","-4787.743"
"1744831919","-3928.393","-10825.247","-9727.180","-7804.930","-4008.859","-6122.589","-9653.419","-7803.440","-7939.637","-8959.174","-8430.928","-9658.486","-11450.499","-10863.096","-6802.082","-4749.745"
"1744831920","-3924.966","-10825.247","-9728.521","-7891.059","-4122.406","-6136.447","-9668.618","-7802.099","-7932.335","-8969.605","-8443.296","-9613.782","-11468.232","-10871.142","-6702.244","-4728.884"
"1744831921","-4125.834","-10826.290","-9907.484","-7925.779","-4172.325","-6100.684","-9640.157","-7874.668","-7931.888","-8982.867","-8500.069","-9527.504","-11471.957","-10891.557","-6617.159","-4751.980"
"1744831922","-4202.127","-10819.733","-9970.218","-7917.732","-4161.745","-6114.244","-9568.930","-8000.731","-7940.531","-8988.529","-8446.276","-9620.637","-11457.950","-10871.589","-6670.952","-4845.858"
"1744831923","-4224.926","-10807.216","-9986.162","-7883.757","-4009.902","-6121.248","-9607.673","-7876.605","-8089.393","-8987.635","-8413.345","-9669.811","-11512.637","-10872.781","-6797.761","-4760.027"
"1744831924","-4183.352","-10819.435","-9877.533","-7801.205","-3943.145","-6117.821","-9651.929","-7754.862","-8053.482","-8978.844","-8483.529","-9599.924","-11530.817","-10882.616","-6770.194","-4719.794"
"1744831925","-4032.403","-10836.720","-9735.376","-7809.401","-3964.305","-6146.431","-9658.337","-7727.742","-7947.385","-8962.452","-8525.848","-9492.040","-11473.894","-10890.067","-6642.938","-4740.059"
"1744831926","-3895.015","-10801.554","-9808.391","-7890.612","-4139.692","-6114.542","-9646.565","-7802.248","-7904.768","-8959.025","-8452.535","-9595.752","-11512.935","-10886.341","-6617.457","-4738.569"
"1744831927","-3960.878","-10799.170","-9922.683","-7906.556","-4158.169","-6132.126","-9654.760","-7821.620","-7938.743","-8976.161","-8469.671","-9690.076","-11548.251","-10882.020","-6775.111","-4722.476"
"1744831928","-4111.677","-10822.117","-9960.234","-7857.084","-4130.453","-6163.865","-9669.065","-7749.498","-7915.944","-8962.154","-8483.231","-9630.322","-11478.513","-10886.192","-6818.026","-4734.099"
"1744831929","-4188.418","-10819.584","-9969.324","-7743.984","-4157.424","-6094.277","-9666.383","-7813.573","-7972.270","-8878.112","-8473.843","-9478.480","-11436.939","-10887.831","-6662.160","-4841.834"
"1744831930","-4196.763","-10789.931","-9904.355","-7761.866","-4080.087","-6111.562","-9648.502","-8023.977","-8141.398","-8890.033","-8475.929","-9594.709","-11517.406","-10884.255","-6636.232","-4805.177"
"1744831931","-4156.232","-10800.362","-9692.609","-7846.951","-3931.820","-6141.961","-9582.043","-8020.699","-8073.449","-8934.438","-8519.292","-9686.053","-11673.868","-10884.702","-6729.066","-4733.503"
"1744831932","-4024.655","-10790.378","-9750.575","-7874.817","-3981.292","-6082.654","-9486.526","-7857.382","-7949.173","-8949.190","-8496.195","-9669.960","-11613.518","-10891.855","-6810.725","-4723.370"
"1744831933","-3913.492","-10775.924","-9866.953","-7870.346","-4105.866","-6130.785","-9510.368","-7755.756","-7903.427","-8948.743","-8483.827","-9543.449","-11496.842","-10888.875","-6681.830","-4741.848"
"1744831934","-4042.089","-10768.771","-9938.926","-7863.790","-4185.438","-6129.146","-9622.425","-7778.257","-7912.666","-8953.214","-8503.199","-9497.106","-11494.458","-10890.514","-6613.135","-4734.993"
"1744831935","-4157.722","-10775.626","-9944.141","-7851.273","-4172.921","-6116.778","-9616.911","-7776.171","-7883.906","-8956.790","-8496.940","-9674.877","-11535.585","-10886.937","-6772.578","-4730.523"
"1744831936","-4184.693","-10760.128","-9953.827","-7849.485","-4134.476","-6153.136","-9628.385","-7758.439","-7876.903","-8966.923","-8459.091","-9675.175","-11482.388","-10887.384","-6835.014","-4796.237"
"1744831937","-4161.149","-10735.840","-9982.139","-7847.995","-3955.960","-6123.185","-9630.769","-7783.175","-7905.066","-8978.546","-8532.703","-9637.773","-11479.259","-10892.153","-6717.741","-4785.657"
"1744831938","-4046.112","-10744.184","-9962.916","-7809.848","-4003.197","-6106.198","-9628.534","-7919.371","-8087.158","-8976.758","-8526.146","-9558.350","-11538.416","-10896.921","-6620.884","-4756.153"
"1744831939","-3875.792","-10740.757","-9741.783","-7816.702","-4178.584","-6128.997","-9647.906","-7997.453","-8188.039","-8981.824","-8464.307","-9518.862","-11551.529","-10900.050","-6694.347","-4732.758"
"1744831940","-3972.054","-10730.475","-9675.771","-7819.980","-4160.702","-6091.446","-9662.509","-7789.731","-7992.238","-8942.038","-8498.579","-9662.956","-11502.951","-10854.453","-6796.718","-4723.668"
"1744831941","-4108.995","-10823.309","-9768.158","-7824.302","-4159.063","-6109.476","-9675.920","-7699.132","-7877.350","-8940.399","-8477.420","-9684.861","-11501.759","-10847.300","-6656.498","-4813.373"
"1744831942","-4140.735","-11084.676","-9915.531","-7828.176","-4109.293","-6128.252","-9664.148","-7788.986","-7889.420","-8976.609","-8416.772","-9580.106","-11502.504","-10925.233","-6645.769","-4873.723"
"1744831943","-4132.688","-11060.685","-9925.067","-7846.653","-3993.362","-6139.725","-9676.218","-7952.452","-7896.274","-8978.844","-8481.294","-9482.950","-11492.223","-10862.499","-6797.165","-4731.119"
"1744831944","-4164.875","-10842.681","-9907.633","-7822.514","-3976.375","-6139.278","-9700.805","-7958.114","-7906.854","-8986.890","-8490.682","-9614.527","-11481.941","-10863.543","-6834.865","-4714.727"
"1744831945","-4154.444","-10802.299","-9914.041","-7796.735","-4106.909","-6157.905","-9693.652","-7810.444","-8045.137","-8991.659","-8454.025","-9690.374","-11477.917","-10883.957","-6680.340","-4770.458"
"1744831946","-4021.376","-10802.597","-9932.518","-7776.171","-4187.673","-6120.950","-9683.669","-7714.480","-8136.183","-8928.925","-8486.211","-9628.385","-11532.307","-10903.925","-6644.577","-4775.971"
"1744831947","-3850.758","-10767.281","-9960.085","-7814.765","-4196.465","-6146.878","-9691.268","-7790.774","-7925.183","-8817.464","-8492.023","-9466.112","-11512.637","-10906.756","-6753.206","-4757.941"
"1744831948","-3949.702","-10757.893","-9948.015","-7833.838","-4181.862","-6162.971","-9712.279","-7966.310","-7820.874","-8847.415","-8459.687","-9615.123","-11686.087","-10906.160","-6831.884","-4742.295"
"1744831949","-4059.225","-10722.578","-9946.823","-7831.752","-4082.918","-6159.246","-9726.286","-7993.132","-7947.087","-8935.928","-8467.436","-9686.202","-11635.721","-10886.341","-6663.948","-4728.884"
"1744831950","-4096.627","-10929.555","-9940.714","-7855.147","-3953.129","-6124.675","-9625.703","-7859.170","-8129.776","-8952.320","-8511.245","-9638.369","-11469.722","-10920.167","-6645.024","-4731.417"
"1744831951","-4092.008","-11097.640","-9921.789","-7841.289","-4018.843","-5980.283","-9524.971","-7727.295","-8154.660","-8953.214","-8488.446","-9510.070","-11437.833","-10872.036","-6704.628","-4821.718"
"1744831952","-4101.396","-10930.002","-9903.759","-7821.470","-4211.366","-6047.934","-9589.046","-7719.547","-7963.032","-8963.645","-8493.364","-9478.331","-11533.499","-10824.651","-6809.086","-4788.041"
"1744831953","-4117.042","-10804.683","-9894.073","-7820.576","-4200.041","-6182.790","-9642.690","-7884.800","-7808.208","-8981.526","-8517.802","-9701.103","-11519.045","-10942.370","-6695.390","-4734.248"
"1744831954","-4118.085","-10749.102","-9863.079","-7829.964","-4157.275","-6154.627","-9679.049","-7982.701","-7875.115","-8993.596","-8501.858","-9637.028","-11484.325","-10875.463","-6644.428","-4781.783"
"1744831955","-4128.963","-10729.432","-9875.447","-7822.961","-4034.042","-6125.122","-9679.794","-7876.456","-8091.480","-9008.944","-8482.784","-9459.704","-11495.352","-10732.412","-6756.335","-4780.143"
"1744831956","-4123.300","-10812.730","-9905.547","-7813.275","-4111.081","-6154.329","-9681.880","-7716.119","-8129.328","-8965.284","-8433.461","-9566.247","-11457.652","-10929.108","-6793.886","-4751.980"
"1744831957","-4124.343","-11006.594","-9909.421","-7806.569","-4224.479","-6173.253","-9596.348","-7718.801","-8012.652","-8972.883","-8423.030","-9707.510","-11491.477","-10928.512","-6686.449","-4794.598"
"1744831958","-4117.936","-11119.395","-9890.050","-7806.420","-4215.837","-6155.521","-9597.242","-7861.108","-7843.226","-8994.043","-8476.824","-9686.202","-11509.508","-10871.440","-6645.024","-4805.923"
"1744831959","-4120.022","-10951.608","-9897.053","-7796.139","-4078.597","-6179.959","-9676.963","-7994.026","-7813.573","-8943.081","-8498.132","-9525.418","-11496.991","-10911.673","-6775.856","-4770.309"
"1744831960","-4115.999","-10749.400","-9891.540","-7784.516","-4020.035","-6176.382","-9681.433","-7926.673","-8009.076","-8829.087","-8510.351","-9492.487","-11497.289","-10941.327","-6782.562","-4751.235"
"1744831961","-4111.975","-10728.538","-9873.509","-7779.151","-4046.261","-6035.119","-9668.171","-7723.123","-8112.043","-8893.013","-8421.391","-9674.430","-11500.120","-10751.933","-6655.157","-4777.163"
"1744831962","-4101.992","-10765.493","-9878.427","-7780.641","-4157.573","-6055.385","-9617.805","-7770.211","-8103.251","-8967.817","-8423.328","-9666.830","-11480.302","-10829.568","-6707.013","-4778.206"
"1744831963","-4093.647","-11006.147","-9868.890","-7789.433","-4208.684","-6180.704","-9640.604","-7971.823","-8071.512","-8987.337","-8519.590","-9490.848","-11479.557","-10961.592","-6825.626","-4771.799"
"1744831964","-4076.958","-11090.934","-9862.781","-7857.233","-4082.769","-6155.521","-9694.844","-8014.143","-7951.856","-9008.646","-8497.238","-9457.171","-11461.675","-10843.575","-6732.643","-4786.253"
"1744831965","-4056.543","-11025.071","-9849.370","-7976.443","-3990.233","-6142.557","-9713.918","-7962.137","-7847.697","-9022.504","-8440.763","-9495.616","-11495.948","-10793.358","-6660.521","-4800.558"
"1744831966","-4054.010","-10786.951","-9844.601","-7996.559","-4057.884","-6066.263","-9572.059","-7784.069","-7932.484","-8970.499","-8458.942","-9645.224","-11530.519","-10934.770","-6689.876","-4797.578"
"1744831967","-4069.656","-10715.872","-9912.550","-7907.301","-4187.971","-5958.229","-9495.914","-7700.920","-8096.397","-8814.484","-8506.626","-9645.224","-11470.318","-10936.409","-6688.237","-4781.783"
"1744831968","-4055.351","-10807.514","-10131.001","-7817.894","-4207.790","-6160.736","-9563.863","-7901.639","-8106.381","-8817.315","-8527.786","-9589.791","-11493.564","-10721.982","-6663.203","-4643.351"
"1744831969","-4044.622","-10994.673","-10173.917","-7807.165","-4086.494","-6186.366","-9645.522","-7998.943","-8096.993","-8933.097","-8442.551","-9464.473","-11466.593","-10817.349","-6803.423","-4626.215"
"1744831970","-4042.685","-11111.945","-10058.135","-7820.427","-4012.138","-6145.090","-9658.784","-7999.539","-8021.593","-8967.817","-8298.159","-9461.939","-11514.723","-10961.294","-6862.581","-4747.510"
"1744831971","-4043.281","-11114.329","-9925.216","-7903.427","-4081.130","-6131.083","-9677.857","-7957.518","-7891.655","-8975.267","-8392.781","-9628.981","-11522.472","-10907.948","-6712.228","-4774.779"
"1744831972","-4044.324","-10956.675","-9922.981","-7920.414","-4193.783","-6185.323","-9693.652","-7795.691","-8004.159","-8987.188","-8505.583","-9652.227","-11463.463","-10864.735","-6648.302","-4714.578"
"1744831973","-4046.708","-10823.607","-9934.604","-7892.698","-4207.045","-6190.836","-9628.236","-7787.794","-8154.511","-9004.325","-8471.906","-9485.334","-11519.790","-10928.661","-6709.248","-4713.237"
"1744831974","-4038.662","-10735.095","-9928.197","-7879.883","-4050.136","-6074.309","-9523.183","-7979.572","-8135.587","-9019.077","-8465.052","-9523.034","-11519.641","-10879.785","-6690.174","-4791.766"
"1744831975","-4042.536","-10858.327","-9913.594","-7892.996","-3995.150","-5975.068","-9563.863","-8060.783","-7938.743","-8970.201","-8471.310","-9673.536","-11459.440","-10698.438","-6677.657","-4833.639"
"1744831976","-4034.638","-11105.835","-9938.926","-8020.997","-4078.150","-6108.135","-9652.376","-7933.527","-7829.517","-8840.412","-8456.856","-9625.107","-11497.736","-10887.980","-6826.967","-4785.806"
"1744831977","-4046.559","-11171.550","-10048.449","-8020.997","-4178.733","-6151.646","-9647.608","-7755.160","-7955.432","-8846.223","-8488.894","-9489.954","-11464.357","-10914.803","-6785.095","-4748.404"
"1744831978","-4093.647","-11063.069","-10083.020","-7942.170","-4217.029","-6117.970","-9647.310","-7714.927","-8108.318","-8919.090","-8501.410","-9500.235","-11489.540","-10851.175","-6659.627","-4754.364"
"1744831979","-4183.203","-10813.028","-9982.288","-7854.402","-4095.435","-6134.510","-9667.575","-7871.389","-8148.998","-8975.416","-8465.201","-9681.135","-11475.831","-10874.122","-6672.293","-4777.610"
"1744831980","-4256.517","-10762.513","-9947.568","-7853.508","-3987.998","-6154.031","-9684.414","-8026.958","-8078.665","-8990.616","-8440.316","-9653.121","-11461.973","-10902.137","-6716.847","-4761.815"
"1744831981","-4205.108","-10834.038","-9926.707","-7863.045","-3960.133","-6121.993","-9608.567","-7993.281","-7899.851","-8990.020","-8464.158","-9484.887","-11468.679","-10926.127","-6671.250","-4743.785"
"1744831982","-4141.480","-11090.785","-9934.902","-7958.263","-4110.634","-6153.136","-9503.514","-7816.106","-7914.454","-8988.827","-8478.463","-9456.873","-11460.334","-10771.900","-6678.700","-4767.627"
"1744831983","-4134.029","-11164.397","-9965.450","-7970.035","-4161.447","-6169.975","-9546.727","-7742.345","-8082.688","-8987.784","-8471.906","-9570.718","-11436.939","-10693.073","-6802.976","-4768.968"
"1744831984","-4137.009","-10959.804","-9980.500","-7937.551","-4139.394","-6125.569","-9640.306","-7876.009","-8171.946","-8980.781","-8467.436","-9644.628","-11439.323","-10869.354","-6766.915","-4719.347"
"1744831985","-4145.652","-10823.011","-10045.171","-7909.834","-4020.035","-6052.107","-9641.945","-8036.643","-8135.289","-8853.078","-8444.786","-9610.802","-11479.557","-10913.461","-6639.957","-4753.768"
"1744831986","-4153.252","-10783.225","-10043.383","-7901.043","-3950.745","-5994.737","-9637.028","-8027.256","-7940.978","-8853.376","-8479.953","-9511.113","-11427.850","-10813.773","-6670.803","-4755.259"
"1744831987","-4134.774","-10832.101","-9996.444","-7891.655","-4098.117","-6115.139","-9628.534","-7817.298","-7877.499","-8937.567","-8474.737","-9638.071","-11448.860","-10875.612","-6834.567","-4741.848"
"1744831988","-4149.526","-11015.534","-9976.774","-7931.441","-4200.488","-6128.997","-9649.247","-7774.979","-8085.072","-8958.727","-8455.813","-9668.022","-11600.703","-10877.401","-6771.088","-4732.907"
"1744831989","-4167.408","-11134.297","-9980.649","-7925.928","-4188.269","-6094.873","-9640.753","-7956.475","-8211.732","-8969.307","-8468.926","-9517.521","-11567.175","-10863.990","-6632.060","-4722.774"
"1744831990","-4178.286","-10976.791","-9963.065","-7912.666","-4105.419","-6087.869","-9662.658","-8070.767","-8155.406","-8968.115","-8466.542","-9421.408","-11464.059","-10887.086","-6629.229","-4718.304"
"1744831991","-4191.995","-10837.317","-9957.552","-7948.577","-3987.104","-6125.569","-9663.105","-8033.365","-7984.489","-8977.503","-8469.075","-9567.887","-11420.846","-10889.173","-6717.592","-4714.876"
"1744831992","-4189.312","-10793.358","-9975.284","-7976.741","-4025.400","-6113.052","-9675.026","-7833.093","-7891.208","-8979.142","-8442.402","-9690.076","-11499.524","-10844.767","-6806.254","-4747.063"
"1744831993","-4198.104","-10783.374","-9973.496","-7978.380","-4146.993","-6106.794","-9678.304","-7740.855","-7914.454","-8967.966","-8477.867","-9637.177","-11653.155","-10898.560","-6637.275","-4707.426"
"1744831994","-4216.135","-10779.202","-9985.566","-7959.455","-4175.901","-6100.386","-9583.980","-7802.546","-8088.648","-8978.248","-8443.147","-9581.000","-11499.971","-10871.440","-6644.279","-4713.088"
