"","A0_C05 Ave. (µV)","A2_C07 Ave. (µV)","A4_C08 Ave. (µV)","A6_C11 Ave. (µV)","C0_D01 Ave. (µV)","C3_D03 Ave. (µV)","C6_D04 Ave. (µV)","B0_C13 Ave. (µV)","B6_C14 Ave. (µV)","D0_D07 Ave. (µV)","D1_D08 Ave. (µV)","D2_D11 Ave. (µV)","D3_D12 Ave. (µV)","D4_D13 Ave. (µV)","D5_D14 Ave. (µV)","D6_D16 Ave. (µV)"
"1744838856","-8088.499","-20038.188","-18528.700","-15757.382","-8811.355","-12685.657","-19257.069","-14690.757","-15866.309","-16887.486","-15726.686","-19287.169","-22949.576","-20686.686","-11956.990","-10406.673"
"1744838857","-8070.022","-19988.567","-18380.731","-15802.830","-8970.052","-12504.607","-19275.695","-14836.192","-15708.655","-16767.830","-15755.445","-19266.605","-22967.607","-20692.796","-11819.303","-10364.056"
"1744838858","-8172.095","-20048.767","-18346.161","-15786.439","-8967.370","-12488.663","-19282.252","-14977.604","-15632.659","-16763.657","-15715.361","-19255.579","-22963.583","-20509.958","-11759.698","-10219.663"
"1744838859","-8239.001","-20237.714","-18334.687","-15794.933","-8888.990","-12533.367","-19309.670","-14956.295","-15652.478","-16866.922","-15729.219","-19302.517","-22983.700","-20449.013","-11916.310","-10153.651"
"1744838860","-8272.231","-20341.128","-18371.195","-15822.351","-8847.713","-12737.215","-19311.905","-14851.093","-15670.359","-16914.606","-15724.003","-19306.242","-23088.455","-20663.142","-11992.753","-10240.674"
"1744838861","-8259.118","-20207.018","-18499.941","-15824.586","-8843.094","-12646.765","-19298.047","-14744.252","-15636.384","-16923.398","-15712.827","-19271.672","-23092.777","-20763.278","-11872.351","-10374.486"
"1744838862","-8247.644","-20097.196","-18598.139","-15771.240","-8877.516","-12523.383","-19303.113","-14808.327","-15651.584","-16924.888","-15738.457","-19264.966","-22989.511","-20634.532","-11776.090","-10388.643"
"1744838863","-8281.320","-20033.717","-18490.106","-15737.563","-8877.516","-12504.905","-19331.574","-14944.524","-15831.441","-16949.475","-15738.606","-19297.600","-22957.772","-20485.371","-11823.773","-10269.284"
"1744838864","-8268.803","-20027.906","-18362.254","-15774.965","-8835.047","-12563.914","-19369.870","-14964.342","-15829.206","-16976.744","-15758.723","-19283.295","-23006.201","-20639.598","-11941.046","-10167.509"
"1744838865","-8275.956","-19977.987","-18294.603","-15773.028","-8860.081","-12552.589","-19471.198","-14897.883","-15651.882","-16868.412","-15871.376","-19292.384","-22942.126","-20755.082","-11895.746","-10294.020"
"1744838866","-8161.664","-20026.714","-18385.351","-15804.321","-8862.317","-12655.407","-19408.315","-14742.464","-15628.338","-16731.173","-15769.750","-19297.004","-23032.874","-20561.218","-11816.323","-10435.283"
"1744838867","-8017.570","-20199.716","-18533.021","-15787.780","-8854.866","-12640.655","-19351.244","-14720.261","-15643.239","-16711.652","-15754.402","-19305.646","-23112.893","-20442.605","-11820.793","-10468.960"
"1744838868","-8063.018","-20375.401","-18605.888","-15779.883","-8850.694","-12492.239","-19353.926","-14850.497","-15608.519","-16798.526","-15717.894","-19292.384","-23089.349","-20506.829","-11807.829","-10355.562"
"1744838869","-8162.260","-20350.814","-18526.763","-15774.816","-8844.733","-12519.658","-19340.962","-14973.730","-15670.955","-16897.619","-15711.337","-19219.965","-22990.555","-20571.202","-11924.058","-10209.233"
"1744838870","-8202.046","-20193.309","-18430.203","-15739.650","-8856.058","-12628.585","-19340.366","-14965.087","-15874.803","-16933.382","-15796.274","-19254.088","-23019.612","-20671.040","-11941.791","-10232.180"
"1744838871","-8215.010","-20038.784","-18340.498","-15760.511","-8859.187","-12661.517","-19354.522","-14836.639","-15904.158","-16947.240","-15733.093","-19282.401","-23014.843","-20682.514","-11816.025","-10360.479"
"1744838872","-8217.096","-20012.856","-18341.690","-15791.208","-8876.026","-12552.142","-19348.860","-14705.360","-15700.161","-16931.444","-15720.874","-19304.603","-22978.932","-20533.800","-11815.280","-10417.402"
"1744838873","-8225.143","-20001.680","-18528.253","-15767.515","-8878.410","-12553.930","-19353.926","-14844.686","-15621.781","-16840.100","-15781.224","-19247.085","-22981.465","-20488.948","-11858.046","-10257.959"
"1744838874","-8225.739","-20123.720","-18598.884","-15728.176","-8896.291","-12568.533","-19361.079","-14951.527","-15620.589","-16833.544","-15789.568","-19218.326","-23007.989","-20621.419","-11905.134","-10168.850"
"1744838875","-8234.829","-20299.554","-18614.233","-15733.838","-8897.930","-12570.322","-19353.926","-14943.331","-15622.079","-16890.019","-15749.931","-19297.749","-22999.346","-20719.767","-11899.173","-10180.175"
"1744838876","-8223.653","-20385.981","-18488.765","-15729.517","-8901.954","-12540.221","-19352.883","-14932.603","-15603.751","-16946.793","-15679.300","-19277.483","-22958.964","-20702.332","-11842.847","-10288.954"
"1744838877","-8225.143","-20233.095","-18393.993","-15699.863","-8909.404","-12561.530","-19388.944","-14940.053","-15754.700","-16951.263","-15737.414","-19298.047","-22964.180","-20510.852","-11805.445","-10411.143"
"1744838878","-8230.954","-20070.225","-18323.958","-15710.890","-8895.248","-12679.547","-19368.827","-14911.890","-15860.945","-16822.368","-15798.956","-19291.490","-22973.716","-20538.718","-11939.853","-10361.969"
"1744838879","-8230.209","-19981.563","-18379.539","-15751.868","-8919.686","-12588.501","-19367.188","-14909.357","-15687.943","-16716.719","-15739.202","-19145.459","-23009.777","-20490.885","-12020.171","-10235.608"
"1744838880","-8227.229","-19986.480","-18491.149","-15771.240","-8962.005","-12540.966","-19378.960","-14895.499","-15567.839","-16712.844","-15698.671","-19151.568","-22986.233","-20582.676","-11904.538","-10185.242"
"1744838881","-8210.987","-20187.348","-18564.165","-15770.048","-8943.677","-12595.206","-19394.904","-14903.098","-15548.468","-16821.176","-15722.066","-19239.932","-22977.293","-20702.630","-11827.350","-10232.329"
"1744838882","-8197.725","-20299.852","-18550.009","-15779.883","-8950.084","-12592.822","-19402.057","-14930.964","-15659.779","-16919.672","-15692.711","-19303.560","-22978.634","-20686.090","-11845.976","-10345.280"
"1744838883","-8190.870","-20360.500","-18564.016","-15789.568","-8943.379","-12579.858","-19365.251","-14955.103","-15853.047","-16949.773","-15659.779","-19262.433","-22996.068","-20523.220","-11885.315","-10407.865"
"1744838884","-8184.761","-20198.822","-18526.614","-15762.001","-8888.841","-12571.216","-19363.463","-14892.817","-15890.002","-16973.913","-15751.868","-19273.758","-23024.082","-20574.927","-11848.658","-10343.343"
"1744838885","-8194.894","-20051.748","-18406.212","-15780.330","-8922.666","-12571.514","-19355.267","-14676.154","-15810.430","-16879.439","-15781.969","-19238.442","-23014.694","-20583.123","-11835.098","-10219.961"
"1744838886","-8186.996","-19988.865","-18305.182","-15770.644","-8944.869","-12565.553","-19335.002","-14743.358","-15631.020","-16765.743","-15726.835","-19239.336","-22913.367","-20545.721","-11818.707","-10216.832"
"1744838887","-8167.028","-20158.291","-18388.033","-15765.429","-8945.018","-12567.490","-19319.504","-14964.342","-15546.978","-16719.997","-15707.314","-19203.126","-22855.401","-20540.059","-11887.252","-10231.733"
"1744838888","-8158.833","-20317.882","-18501.133","-15752.017","-8827.895","-12571.663","-19245.446","-15168.041","-15621.185","-16779.006","-15767.962","-19099.861","-22920.966","-20628.273","-11988.133","-10216.981"
"1744838889","-8156.598","-20389.110","-18586.814","-15771.538","-8696.616","-12571.067","-19243.360","-15111.566","-15838.742","-16900.897","-15750.825","-19158.721","-22983.551","-20755.529","-11905.283","-10362.267"
"1744838890","-8162.409","-20328.164","-18602.014","-15801.042","-8744.895","-12576.282","-19316.375","-14818.311","-15870.482","-16959.608","-15630.573","-19275.397","-22975.057","-20605.922","-11788.309","-10432.601"
"1744838891","-8144.975","-20161.867","-18594.116","-15810.430","-8884.817","-12577.027","-19347.072","-14614.910","-15667.677","-16895.682","-15690.923","-19259.155","-22969.097","-20512.342","-11846.572","-10350.049"
"1744838892","-8133.650","-20007.938","-18575.042","-15813.708","-8921.772","-12582.541","-19380.301","-14783.740","-15525.967","-16784.370","-15803.725","-19267.201","-22935.122","-20560.026","-11869.073","-10214.001"
"1744838893","-8222.312","-20082.742","-18564.612","-15808.493","-8900.017","-12583.286","-19321.591","-15016.198","-15586.615","-16748.011","-15757.680","-19301.772","-22999.346","-20596.683","-11845.529","-10221.004"
"1744838894","-8347.332","-20238.608","-18578.768","-15778.989","-8910.894","-12585.670","-19227.266","-15148.222","-15776.902","-16816.705","-15739.053","-19269.884","-22967.458","-20520.687","-11837.035","-10261.387"
"1744838895","-8327.514","-20358.115","-18499.047","-15745.312","-8939.505","-12580.901","-19278.526","-15067.607","-15853.792","-16922.951","-15671.253","-19153.059","-22883.266","-20502.359","-11852.682","-10229.051"
"1744838896","-8236.617","-20364.672","-18431.097","-15774.667","-8922.666","-12560.934","-19331.425","-14881.045","-15824.139","-16944.557","-15675.873","-19244.999","-22944.510","-20526.648","-11839.718","-10189.265"
"1744838897","-8163.005","-20268.410","-18473.864","-15804.172","-8924.305","-12578.517","-19353.032","-14878.660","-15856.326","-16838.610","-15776.157","-19284.934","-22984.594","-20549.297","-11910.051","-10302.961"
"1744838898","-8165.389","-20088.255","-18519.461","-15801.489","-8945.316","-12573.302","-19353.479","-14955.699","-15797.317","-16776.174","-15781.522","-19189.268","-22999.048","-20585.507","-11884.719","-10416.210"
"1744838899","-8161.664","-19973.069","-18544.644","-15785.098","-8904.189","-12577.474","-19251.257","-14920.384","-15616.566","-16828.626","-15755.743","-19216.388","-22991.747","-20544.380","-11835.396","-10392.368"
"1744838900","-8182.377","-20132.214","-18540.025","-15820.861","-8720.905","-12577.921","-19232.780","-14879.107","-15512.705","-16902.089","-15664.697","-19263.625","-22923.052","-20520.389","-11840.165","-10269.284"
"1744838901","-8303.225","-20262.152","-18533.021","-15811.026","-8696.169","-12587.607","-19282.252","-14891.326","-15601.814","-16938.001","-15612.990","-19294.918","-22949.874","-20503.402","-11830.926","-10194.331"
"1744838902","-8364.022","-20352.900","-18541.515","-15848.875","-8873.343","-12589.693","-19323.230","-14900.863","-15795.380","-16892.850","-15643.835","-19216.537","-22982.657","-20582.378","-11914.521","-10251.105"
"1744838903","-8249.134","-20368.099","-18555.671","-15883.744","-8929.968","-12549.907","-19329.935","-14867.634","-15850.663","-16803.592","-15814.453","-19084.811","-22952.706","-20771.921","-11891.723","-10293.871"
"1744838904","-8171.648","-20382.106","-18562.227","-15864.372","-8906.126","-12591.779","-19351.691","-14951.378","-15796.274","-16779.006","-15763.044","-19117.445","-22787.005","-20606.965","-11819.303","-10231.286"
"1744838905","-8148.551","-20394.176","-18536.299","-15833.527","-8898.824","-12578.964","-19329.637","-15114.993","-15808.493","-16873.479","-15694.946","-19284.636","-22728.890","-20546.168","-11851.192","-10202.378"
"1744838906","-8147.657","-20425.022","-18521.845","-15814.602","-8907.914","-12572.706","-19215.494","-15108.734","-15867.651","-16941.279","-15757.680","-19267.499","-22917.688","-20582.378","-11844.635","-10330.528"
"1744838907","-8211.434","-20376.742","-18506.646","-15814.304","-8907.765","-12585.670","-19194.335","-14981.031","-15879.273","-16909.242","-15754.104","-19254.684","-22975.206","-20554.364","-11831.522","-10419.786"
"1744838908","-8409.470","-20101.964","-18544.197","-15803.725","-8873.045","-12552.589","-19288.212","-14863.014","-15723.258","-16835.183","-15653.223","-19268.841","-22994.429","-20535.290","-11832.118","-10360.479"
"1744838909","-8435.249","-20035.952","-18578.470","-15823.394","-8883.327","-12526.661","-19319.206","-14882.535","-15583.038","-16775.578","-15621.930","-19276.440","-22959.709","-20577.461","-11950.582","-10244.995"
"1744838910","-8327.067","-20161.569","-18597.394","-15867.800","-8833.706","-12548.715","-19307.882","-14930.218","-15745.014","-16824.752","-15758.872","-19286.573","-22951.961","-20539.016","-11895.001","-10199.696"
"1744838911","-8194.298","-20343.661","-18593.520","-15850.514","-8807.629","-12530.684","-19320.697","-14939.308","-15884.191","-16907.454","-15739.799","-19276.291","-22903.383","-20509.660","-11806.041","-10227.412"
"1744838912","-8184.314","-20389.259","-18612.444","-15847.534","-8841.455","-12519.062","-19339.323","-15117.675","-15879.273","-16952.604","-15723.854","-19206.405","-22964.329","-20474.195","-11823.624","-10215.193"
"1744838913","-8193.851","-20385.236","-18620.491","-15861.094","-8867.383","-12625.009","-19348.711","-15254.915","-15876.889","-16969.740","-15766.025","-19165.277","-22959.113","-20448.565","-11807.084","-10281.205"
"1744838914","-8206.517","-20269.156","-18609.017","-15959.889","-8869.767","-12671.649","-19291.639","-15151.054","-15754.551","-16877.800","-15753.955","-19096.732","-22927.821","-20603.985","-11804.402","-10372.400"
"1744838915","-8212.626","-20106.435","-18591.136","-16062.409","-8880.198","-12577.176","-19208.640","-14839.619","-15635.937","-16764.253","-15692.562","-19194.335","-22903.234","-20783.097","-11929.274","-10389.388"
"1744838916","-8279.681","-20186.454","-18588.305","-16019.642","-8881.241","-12503.713","-19251.853","-14758.706","-15757.233","-16737.580","-15704.483","-19282.401","-22942.424","-20578.951","-11950.135","-10261.983"
"1744838917","-8258.075","-20308.048","-18597.096","-15940.666","-8877.814","-12535.602","-19277.185","-14965.236","-15876.293","-16857.833","-15745.759","-19237.399","-22972.077","-20525.306","-11800.379","-10177.344"
"1744838918","-8217.990","-20383.894","-18554.628","-15854.686","-8834.451","-12565.404","-19284.338","-15202.612","-15885.085","-16933.829","-15743.375","-19232.780","-23143.142","-20546.019","-11802.167","-10242.909"
"1744838919","-8215.755","-20411.313","-18565.804","-15842.766","-8837.432","-12588.054","-19290.894","-15124.381","-15803.427","-16944.557","-15705.377","-19287.616","-23078.918","-20516.813","-11896.491","-10264.665"
"1744838920","-8201.450","-20364.970","-18598.735","-15864.819","-8841.902","-12540.817","-19281.060","-14971.495","-15661.120","-16935.766","-15619.397","-19287.467","-22975.802","-20445.883","-11886.954","-10318.756"
"1744838921","-8396.059","-20114.928","-18625.706","-15839.487","-8848.161","-12486.577","-19283.593","-14915.317","-15610.904","-16930.252","-15624.017","-19234.419","-22978.187","-20447.969","-11813.492","-10370.314"
"1744838922","-8502.156","-20071.119","-18617.958","-15836.060","-8848.161","-12515.038","-19300.282","-14922.470","-15709.102","-16836.971","-15704.483","-19236.952","-22980.720","-20642.281","-11812.598","-10287.762"
"1744838923","-8455.217","-20225.346","-18601.418","-15836.507","-8845.925","-12666.285","-19296.706","-15030.503","-15903.115","-16753.674","-15673.339","-19310.862","-22973.716","-20755.082","-11823.475","-10175.556"
"1744838924","-8326.918","-20413.101","-18628.985","-15853.643","-8844.137","-12623.072","-19263.774","-15063.137","-15951.395","-16773.939","-15687.943","-19282.550","-22911.280","-20527.542","-11923.313","-10192.394"
"1744838925","-8288.920","-20430.237","-18658.340","-15895.516","-8840.263","-12519.062","-19279.569","-14997.870","-15827.566","-16865.134","-15793.443","-19273.609","-22914.112","-20496.100","-11877.716","-10228.753"
"1744838926","-8299.649","-20217.299","-18564.463","-15922.934","-8841.455","-12524.724","-19274.056","-14991.909","-15656.352","-16905.367","-15758.127","-19279.569","-22898.912","-20531.267","-11768.192","-10358.691"
"1744838927","-8302.182","-20094.514","-18427.372","-15922.189","-8841.008","-12573.451","-19270.182","-15006.661","-15623.271","-16928.911","-15715.659","-19277.632","-23012.459","-20489.097","-11786.520","-10384.023"
"1744838928","-8300.245","-20042.062","-18344.671","-15917.718","-8821.189","-12608.021","-19268.245","-14887.899","-15709.549","-16939.491","-15701.503","-19282.997","-23042.411","-20623.058","-11868.924","-10326.654"
