"","A0_C05 Ave. (µV)","A2_C07 Ave. (µV)","A4_C08 Ave. (µV)","A6_C11 Ave. (µV)","C0_D01 Ave. (µV)","C3_D03 Ave. (µV)","C6_D04 Ave. (µV)","B0_C13 Ave. (µV)","B6_C14 Ave. (µV)","D0_D07 Ave. (µV)","D1_D08 Ave. (µV)","D2_D11 Ave. (µV)","D3_D12 Ave. (µV)","D4_D13 Ave. (µV)","D5_D14 Ave. (µV)","D6_D16 Ave. (µV)"
"1744831076","-4195.124","-10778.010","-9743.273","-7898.360","-4043.281","-5934.536","-9586.513","-7748.008","-7924.587","-8971.691","-8458.048","-9508.133","-11596.829","-10929.853","-6763.786","-4751.682"
"1744831077","-4115.701","-10768.920","-9666.085","-7869.154","-4131.049","-6022.900","-9550.303","-7851.273","-7893.145","-8968.860","-8509.606","-9514.391","-11462.867","-10907.203","-6634.891","-4734.695"
"1744831078","-3961.772","-10753.870","-9759.665","-7859.766","-4174.709","-6151.199","-9618.551","-7980.168","-7895.827","-8975.863","-8462.369","-9672.642","-11458.695","-10815.263","-6680.191","-4781.485"
"1744831079","-3898.889","-10743.588","-9924.769","-7791.668","-4150.718","-6133.765","-9678.155","-8004.904","-8018.911","-8974.969","-8445.680","-9692.460","-11515.468","-10734.051","-6802.380","-4786.998"
"1744831080","-4029.870","-10745.376","-9941.310","-7726.401","-4131.943","-6093.830","-9674.579","-7797.629","-8167.624","-8961.111","-8482.039","-9654.313","-11594.743","-10930.449","-6781.518","-4761.517"
"1744831081","-4121.065","-10726.303","-9933.263","-7766.187","-4062.802","-6112.903","-9667.575","-7677.376","-7984.787","-8957.833","-8569.658","-9639.859","-11513.829","-10896.921","-6643.236","-4730.374"
"1744831082","-4152.656","-10709.465","-9957.403","-7854.104","-4065.782","-6164.759","-9696.037","-7796.884","-7859.468","-8974.671","-8501.709","-9532.273","-11425.465","-10872.930","-6677.806","-4817.247"
"1744831083","-4160.851","-10736.436","-9971.112","-7871.985","-4125.535","-6160.587","-9714.365","-8020.252","-7894.635","-8963.346","-8435.696","-9579.360","-11513.233","-10950.118","-6810.874","-4898.012"
"1744831084","-4146.844","-10880.083","-9966.940","-7878.989","-4169.643","-6145.984","-9597.838","-7945.895","-8039.623","-8961.409","-8493.662","-9672.046","-11715.144","-10907.799","-6828.159","-4756.004"
"1744831085","-4010.350","-11092.573","-9936.690","-7855.445","-4164.726","-6154.627","-9554.327","-7767.379","-8152.723","-8966.625","-8547.902","-9678.304","-11608.899","-10926.425","-6699.562","-4744.828"
"1744831086","-3869.683","-11124.909","-9831.935","-7822.961","-4050.285","-6166.548","-9627.193","-7715.821","-8016.974","-8964.837","-8465.052","-9554.178","-11506.081","-10925.531","-6638.318","-4771.501"
"1744831087","-3958.941","-10893.643","-9731.948","-7820.129","-3956.556","-6177.425","-9700.954","-7775.575","-7854.551","-8953.214","-8447.170","-9534.508","-11524.856","-10925.382","-6724.149","-4783.124"
"1744831088","-4072.636","-10813.475","-9799.600","-7836.968","-4058.033","-6190.240","-9688.884","-7933.825","-7837.713","-8963.794","-8516.014","-9695.441","-11525.750","-10934.323","-6806.850","-4761.070"
"1744831089","-4106.462","-10795.593","-9871.274","-7823.557","-4166.067","-6124.377","-9708.256","-7953.644","-8022.189","-8925.498","-8490.831","-9626.150","-11510.104","-10728.836","-6668.121","-4755.259"
"1744831090","-4104.376","-10776.222","-9903.610","-7825.047","-4194.826","-6096.810","-9668.916","-7776.469","-8180.290","-8831.024","-8464.754","-9462.982","-11502.504","-10839.999","-6661.266","-4752.427"
"1744831091","-4104.227","-10754.913","-9902.269","-7818.043","-4169.196","-6157.160","-9563.267","-7693.321","-8055.419","-8890.182","-8453.280","-9627.342","-11483.431","-10995.865","-6798.953","-4776.269"
"1744831092","-4115.403","-10727.644","-9906.292","-7833.838","-4017.502","-6080.568","-9634.793","-7727.146","-7868.707","-8932.948","-8458.793","-9709.597","-11533.201","-10900.497","-6819.367","-4802.942"
"1744831093","-4133.582","-10730.177","-9911.358","-7838.309","-3976.375","-6026.328","-9693.950","-7880.330","-7819.384","-8942.485","-8485.466","-9609.610","-11579.394","-10882.020","-6691.962","-4791.319"
"1744831094","-4134.178","-10857.582","-9907.484","-7835.925","-4049.689","-6140.321","-9718.239","-8016.229","-7948.428","-8942.932","-8487.254","-9464.175","-11468.083","-10959.804","-6638.765","-4777.163"
"1744831095","-4131.496","-11121.035","-9933.561","-7817.149","-4195.720","-6152.987","-9718.537","-7905.215","-8142.740","-8959.770","-8465.797","-9612.888","-11533.350","-10765.046","-6798.953","-4762.858"
"1744831096","-4111.677","-11140.406","-9917.468","-7815.361","-4190.058","-6134.510","-9624.511","-7671.863","-8095.056","-8971.244","-8478.016","-9679.943","-11592.954","-10830.164","-6857.365","-4781.932"
"1744831097","-4011.393","-10970.086","-9905.994","-7819.831","-4176.795","-6190.389","-9547.323","-7702.410","-7875.860","-8980.334","-8526.742","-9644.181","-11503.994","-10997.057","-6698.370","-4782.379"
"1744831098","-3942.996","-10796.189","-9912.252","-7817.298","-4041.493","-6171.465","-9640.008","-7871.687","-7786.751","-8989.871","-8494.556","-9533.167","-11496.246","-10936.558","-6653.070","-4779.100"
"1744831099","-4030.466","-10772.347","-9904.802","-7800.609","-4000.217","-6116.033","-9716.451","-7997.006","-7890.910","-8992.106","-8477.867","-9464.920","-11529.475","-10791.570","-6700.754","-4779.994"
"1744831100","-4070.103","-10730.326","-9923.130","-7808.954","-4078.597","-6046.444","-9708.703","-7971.525","-8108.467","-9014.308","-8488.446","-9651.333","-11499.524","-10850.430","-6723.851","-4782.975"
"1744831101","-4060.566","-10793.060","-9906.888","-7814.914","-4192.591","-6093.383","-9612.590","-7795.990","-8137.673","-9002.090","-8500.516","-9717.047","-11503.994","-10978.431","-6786.585","-4782.975"
"1744831102","-4044.771","-10989.457","-9893.924","-7802.248","-4213.601","-6184.876","-9533.167","-7731.318","-7943.511","-8993.000","-8466.840","-9576.976","-11511.892","-10889.322","-6689.429","-4785.806"
"1744831103","-4067.570","-11101.365","-9884.089","-7793.158","-4188.120","-6132.126","-9644.032","-7913.113","-7797.331","-8855.760","-8459.836","-9467.304","-11508.316","-10778.904","-6693.304","-4793.406"
"1744831104","-4063.100","-10955.185","-9895.861","-7817.298","-4087.985","-6156.266","-9705.424","-8022.785","-7982.850","-8835.346","-8484.870","-9623.468","-11507.422","-10953.695","-6836.802","-4790.872"
"1744831105","-4058.629","-10807.514","-9891.987","-7867.366","-4020.631","-6190.240","-9731.501","-7931.888","-8140.206","-8913.577","-8466.840","-9690.821","-11477.172","-10967.553","-6840.527","-4757.345"
"1744831106","-4075.468","-10723.770","-9875.894","-7897.913","-4060.864","-5977.601","-9663.850","-7753.968","-8157.343","-8956.492","-8486.509","-9632.707","-11529.475","-10829.568","-6700.754","-4778.206"
"1744831107","-4080.385","-10753.721","-9864.271","-7886.738","-4185.885","-5977.452","-9576.678","-7704.794","-8089.244","-8989.125","-8491.725","-9473.562","-11572.093","-10769.367","-6684.959","-4813.522"
"1744831108","-4068.017","-11031.032","-9993.911","-7877.797","-4198.253","-6203.800","-9542.257","-7874.072","-7901.192","-9002.686","-8462.667","-9497.404","-11536.032","-11004.359","-6709.099","-4773.736"
"1744831109","-4061.311","-11133.254","-10161.549","-7892.102","-4060.864","-6173.551","-9619.296","-7997.900","-7852.167","-8999.109","-8454.621","-9638.816","-11538.565","-10904.819","-6705.821","-4779.994"
"1744831110","-4069.060","-11131.167","-10181.218","-7909.089","-3978.759","-6167.740","-9699.613","-7987.767","-8065.253","-8877.516","-8494.407","-9672.940","-11515.170","-10724.515","-6838.739","-4799.515"
"1744831111","-4092.157","-10900.050","-10003.597","-7996.410","-4124.194","-6191.880","-9740.144","-7953.346","-8168.221","-8830.428","-8512.735","-9533.465","-11480.451","-10862.648","-6803.870","-4808.009"
"1744831112","-4097.074","-10797.083","-9956.509","-7982.254","-4227.459","-6213.039","-9684.116","-7821.023","-8157.790","-8905.381","-8421.987","-9448.677","-11476.576","-10990.947","-6677.657","-4800.707"
"1744831113","-4099.160","-10749.549","-9947.270","-7924.736","-4224.181","-6098.002","-9603.649","-7739.067","-8054.972","-8968.264","-8400.977","-9565.055","-11522.323","-10884.106","-6689.131","-4781.634"
"1744831114","-4101.843","-10889.024","-9952.337","-7871.985","-4034.638","-5991.161","-9527.057","-7880.777","-7868.856","-8982.867","-8501.858","-9686.500","-11486.858","-10744.035","-6763.041","-4785.955"
"1744831115","-4102.886","-11081.249","-9935.051","-7888.675","-3980.547","-6127.954","-9561.032","-8008.182","-7951.111","-9001.493","-8470.267","-9569.973","-11473.149","-10916.889","-6709.695","-4792.511"
"1744831116","-4110.038","-11170.208","-9928.048","-7899.702","-4138.052","-6184.727","-9685.904","-7937.700","-8159.727","-9005.517","-8464.158","-9441.227","-11507.124","-10970.235","-6661.564","-4737.079"
"1744831117","-4117.042","-10994.226","-9925.663","-7889.122","-4241.616","-6148.219","-9641.945","-7762.611","-8179.396","-8879.751","-8480.996","-9635.538","-11485.815","-10784.715","-6791.949","-4571.378"
"1744831118","-4121.214","-10836.869","-9922.385","-7900.298","-4201.531","-6157.309","-9553.581","-7756.054","-8061.826","-8833.706","-8473.992","-9697.676","-11492.074","-10716.021","-6847.382","-4634.261"
"1744831119","-4131.943","-10782.480","-9932.667","-7942.170","-4004.687","-6012.172","-9555.519","-7924.736","-7914.454","-8905.977","-8476.079","-9592.623","-11467.636","-10911.375","-6726.086","-4842.430"
"1744831120","-4131.943","-10768.324","-9943.247","-7952.005","-3998.429","-5997.419","-9650.737","-8034.706","-7892.251","-8977.652","-8488.148","-9458.661","-11503.696","-10954.440","-6665.140","-4949.570"
"1744831121","-4136.562","-10756.403","-9934.455","-7954.538","-4110.634","-6172.508","-9683.967","-7960.349","-8094.013","-8985.698","-8488.148","-9549.707","-11489.391","-10840.297","-6705.672","-4732.311"
"1744831122","-4165.918","-10999.143","-9925.067","-7946.938","-4216.731","-6168.932","-9690.374","-7806.122","-8215.010","-9001.940","-8402.616","-9670.854","-11456.013","-10813.475","-6730.407","-4574.209"
"1744831123","-4177.839","-11128.485","-9932.667","-7932.037","-4164.875","-6171.912","-9722.561","-7809.401","-8005.798","-8957.833","-8398.145","-9599.030","-11523.366","-10958.165","-6685.108","-4808.307"
"1744831124","-4177.839","-11093.616","-9960.234","-7928.163","-3977.716","-6201.565","-9605.885","-8009.672","-7873.327","-8938.909","-8509.904","-9496.063","-11494.756","-10906.011","-6672.442","-4971.623"
"1744831125","-4181.564","-10910.928","-9985.268","-7928.908","-3969.669","-6119.013","-9522.736","-8091.033","-7891.953","-8975.565","-8484.125","-9598.732","-11469.126","-10712.147","-6776.750","-4827.678"
"1744831126","-4199.296","-10819.137","-9983.331","-7925.779","-4095.435","-5972.981","-9504.557","-7947.087","-8017.123","-8982.420","-8416.474","-9702.295","-11463.612","-10736.585","-6823.391","-4651.695"
"1744831127","-4212.707","-10800.213","-9974.837","-7901.490","-4207.045","-6086.826","-9641.498","-7767.528","-8197.576","-8981.526","-8471.906","-9558.946","-11459.887","-10964.572","-6665.289","-4583.746"
"1744831128","-4228.055","-10798.872","-9965.897","-7899.255","-4210.025","-6162.524","-9683.818","-7767.826","-8098.334","-8958.876","-8475.780","-9449.571","-11516.213","-10892.004","-6640.106","-4799.366"
"1744831129","-4232.526","-10794.848","-9984.076","-7901.490","-4149.526","-6120.205","-9696.037","-7935.017","-7916.987","-8839.965","-8444.786","-9576.529","-11610.836","-10761.619","-6827.712","-4966.706"
"1744831130","-4260.987","-10794.401","-9995.997","-7920.563","-3984.123","-6137.341","-9663.254","-8071.214","-7920.265","-8871.555","-8498.877","-9678.006","-11502.951","-10925.680","-6776.601","-4808.754"
"1744831131","-4215.688","-10996.610","-9998.828","-7924.438","-3972.203","-6162.971","-9596.646","-8019.805","-7949.769","-8936.524","-8505.285","-9658.039","-11441.410","-10960.102","-6625.652","-4607.737"
"1744831132","-3973.842","-11186.600","-10005.087","-7942.617","-4121.065","-6131.381","-9638.667","-7870.793","-8026.212","-8947.700","-8448.511","-9533.763","-11486.113","-10863.096","-6637.871","-4566.163"
"1744831133","-3917.366","-11048.913","-10020.435","-7939.488","-4178.286","-6145.686","-9675.175","-7786.155","-8166.432","-8967.370","-8462.220","-9490.103","-11455.715","-10844.469","-6802.827","-4759.580"
"1744831134","-4033.893","-10911.226","-10030.568","-7941.276","-4180.670","-6168.634","-9684.414","-7805.079","-8026.510","-8956.343","-8512.735","-9639.859","-11495.352","-10904.223","-6790.906","-4911.721"
"1744831135","-4192.144","-10863.841","-10038.018","-7957.965","-4163.235","-6127.805","-9659.976","-7856.190","-7911.026","-8964.837","-8460.879","-9652.078","-11587.590","-10931.343","-6625.205","-4789.382"
"1744831136","-4216.880","-10869.056","-10031.909","-7975.847","-4048.944","-5978.346","-9561.628","-8008.033","-7924.736","-8972.287","-8458.644","-9540.319","-11506.975","-10857.731","-6677.955","-4673.451"
"1744831137","-4230.142","-10851.622","-10033.250","-7980.764","-3961.623","-5963.594","-9579.509","-7943.511","-8045.584","-8978.248","-8488.595","-9521.544","-11463.165","-10809.153","-6800.294","-4758.984"
"1744831138","-4259.795","-10851.473","-9853.542","-8011.460","-4062.951","-6169.677","-9666.383","-7793.903","-8178.949","-8975.863","-8522.570","-9663.701","-11478.364","-10909.140","-6756.783","-4813.075"
"1744831139","-4223.585","-10836.571","-9728.074","-8000.433","-4152.656","-6114.542","-9669.363","-7765.591","-8109.063","-8978.546","-8469.969","-9708.852","-11602.938","-10913.908","-6634.742","-4749.596"
"1744831140","-4011.989","-10818.094","-9815.097","-7983.446","-4162.490","-6081.313","-9673.685","-7815.361","-7935.762","-8985.847","-8449.554","-9581.894","-11590.421","-10892.153","-6652.027","-4731.268"
"1744831141","-3943.741","-10812.432","-9944.588","-7937.849","-4166.067","-6138.682","-9696.186","-7880.032","-7934.272","-8992.106","-8476.675","-9448.081","-11487.603","-10892.898","-6816.983","-4751.682"
"1744831142","-4029.125","-10835.826","-10006.875","-7892.102","-4154.742","-6150.454","-9690.672","-8004.755","-7989.705","-8988.082","-8422.285","-9656.698","-11510.700","-10918.677","-6818.026","-4761.815"
"1744831143","-4222.393","-10826.737","-10008.216","-7860.661","-3976.673","-6115.288","-9562.820","-7915.795","-7968.992","-8986.443","-8477.122","-9679.645","-11459.887","-10832.995","-6652.027","-4709.512"
"1744831144","-4256.517","-10814.369","-9954.870","-7888.973","-3975.928","-6129.295","-9517.074","-7832.050","-7945.001","-8981.228","-8503.497","-9636.879","-11501.610","-10689.199","-6634.891","-4681.349"
"1744831145","-4253.685","-10825.396","-9795.129","-7913.560","-4093.349","-6138.682","-9568.483","-7815.808","-7928.461","-8984.655","-8444.339","-9553.432","-11598.766","-10846.555","-6724.298","-4844.815"
"1744831146","-4084.706","-10833.740","-9659.231","-7905.215","-4176.944","-6145.090","-9644.926","-7847.548","-7923.394","-8948.594","-8448.660","-9561.330","-11534.840","-10908.246","-6806.105","-4947.931"
"1744831147","-3982.335","-10830.313","-9776.652","-7860.810","-4167.110","-6147.176","-9660.125","-7849.783","-7946.193","-8950.084","-8512.288","-9671.301","-11478.812","-10888.129","-6639.212","-4746.467"
"1744831148","-4068.166","-10817.945","-9941.906","-7862.598","-4160.702","-6122.440","-9650.290","-7811.040","-8096.844","-8964.837","-8548.498","-9653.419","-11479.110","-10866.672","-6647.557","-4665.554"
"1744831149","-4194.528","-10825.247","-9965.301","-7906.258","-4092.902","-6146.878","-9672.940","-7790.923","-8188.039","-8950.233","-8453.727","-9588.152","-11525.452","-10913.014","-6812.364","-4798.174"
"1744831150","-4255.176","-10828.674","-9968.132","-7924.289","-4008.263","-6146.729","-9664.744","-7906.556","-7976.592","-8937.716","-8457.005","-9498.596","-11619.776","-10910.183","-6809.235","-4799.068"
"1744831151","-4169.345","-10820.627","-9993.911","-7823.259","-4032.105","-6145.090","-9657.294","-8061.528","-7816.851","-8936.226","-8512.437","-9620.190","-11678.934","-10914.803","-6686.747","-4748.404"
"1744831152","-4016.459","-10815.263","-9980.649","-7693.917","-4143.715","-6149.709","-9674.877","-8004.606","-7876.456","-8949.637","-8476.228","-9693.205","-11580.139","-10898.709","-6648.153","-4724.115"
"1744831153","-3929.883","-10832.548","-9841.770","-7648.021","-4171.431","-6148.219","-9685.010","-7809.103","-7982.105","-8953.065","-8470.416","-9632.260","-11497.587","-10913.610","-6722.510","-4740.953"
"1744831154","-4023.015","-10837.168","-9654.462","-7811.338","-4152.358","-6218.106","-9709.746","-7777.214","-7929.951","-8956.939","-8478.165","-9559.989","-11501.759","-10907.203","-6827.712","-4776.716"
"1744831155","-4175.156","-10824.054","-9694.546","-7880.926","-4204.512","-6158.501","-9685.457","-7828.176","-7911.026","-8968.115","-8456.111","-9558.797","-11503.845","-10912.418","-6692.261","-4729.778"
"1744831156","-4233.867","-10827.780","-9910.315","-7913.113","-4091.263","-5974.472","-9536.147","-7814.467","-7926.673","-8975.416","-8483.678","-9681.284","-11450.946","-10922.104","-6631.315","-4772.097"
"1744831157","-4235.357","-10823.011","-9963.214","-7929.802","-3991.872","-6129.891","-9566.545","-7779.002","-8022.934","-8969.456","-8596.331","-9688.288","-11539.757","-10744.333","-6758.422","-4904.568"
"1744831158","-4165.769","-10830.462","-9971.410","-7944.852","-3966.540","-6187.558","-9656.250","-7775.724","-8184.314","-8966.327","-8552.372","-9511.113","-11638.701","-10825.694","-6851.554","-4864.633"
"1744831159","-3965.497","-10840.744","-9997.040","-7962.286","-4119.426","-6137.341","-9676.814","-7800.907","-8115.470","-8989.424","-8449.852","-9497.702","-11559.874","-10951.757","-6821.007","-4747.808"
