"","A0_C05 Ave. (µV)","A2_C07 Ave. (µV)","A4_C08 Ave. (µV)","A6_C11 Ave. (µV)","C0_D01 Ave. (µV)","C3_D03 Ave. (µV)","C6_D04 Ave. (µV)","B0_C13 Ave. (µV)","B6_C14 Ave. (µV)","D0_D07 Ave. (µV)","D1_D08 Ave. (µV)","D2_D11 Ave. (µV)","D3_D12 Ave. (µV)","D4_D13 Ave. (µV)","D5_D14 Ave. (µV)","D6_D16 Ave. (µV)"
"1744824580","-2147.853","-6658.733","-5933.791","-4252.344","-2036.095","-3274.977","-5477.667","-4500.896","-4516.989","-5141.646","-5141.348","-5149.096","-6819.367","-6253.421","-4097.819","-2509.207"
"1744824581","-2151.430","-6689.280","-5929.172","-4350.394","-2038.032","-3291.816","-5452.782","-4684.925","-4284.978","-5144.477","-5136.877","-5141.944","-6648.153","-6472.319","-4140.139","-2452.582"
"1744824582","-2152.920","-6680.340","-6058.961","-4412.383","-2056.956","-3479.570","-5489.886","-4762.262","-4377.663","-5138.516","-5170.405","-5192.757","-6633.699","-6401.241","-4137.307","-2489.388"
"1744824583","-2148.300","-6701.648","-6192.327","-4390.180","-2017.319","-3461.689","-5480.200","-4731.864","-4537.702","-5074.441","-5164.891","-5176.812","-6672.591","-6227.791","-4010.350","-2514.124"
"1744824584","-2143.979","-6508.976","-6044.507","-4443.526","-2067.089","-3268.570","-5492.419","-4616.678","-4493.296","-5017.817","-5154.908","-5159.676","-6654.561","-6339.252","-3975.928","-2495.944"
"1744824585","-2129.525","-6331.503","-5946.159","-4454.106","-2040.863","-3315.359","-5473.942","-4487.783","-4463.047","-5068.779","-5152.225","-5147.159","-6800.294","-6461.143","-4108.250","-2369.583"
"1744824586","-2125.949","-6386.936","-5928.427","-4368.275","-2045.482","-3302.544","-5462.021","-4575.253","-4505.664","-5107.671","-5146.563","-5176.514","-6786.734","-6311.685","-4122.853","-2376.586"
"1744824587","-2246.499","-6632.656","-5947.948","-4179.776","-2073.199","-3274.232","-5445.331","-4720.688","-4503.578","-5105.138","-5147.010","-5289.912","-6619.543","-6198.734","-4059.523","-2517.104"
"1744824588","-2487.302","-6677.955","-5934.089","-4173.070","-2078.861","-3276.318","-5439.073","-4721.135","-4511.625","-5103.350","-5148.649","-5169.958","-6701.946","-6447.881","-4104.376","-2467.483"
"1744824589","-2474.636","-6670.356","-5901.307","-4281.998","-2038.777","-3338.009","-5475.879","-4681.200","-4514.754","-5108.416","-5199.611","-5140.901","-6784.499","-6370.544","-4123.449","-2456.903"
"1744824590","-2202.839","-6662.607","-5901.754","-4373.491","-1865.476","-3309.548","-5458.742","-4737.079","-4512.966","-5107.075","-5171.150","-5200.952","-6688.833","-6181.300","-4002.452","-2492.368"
"1744824591","-2191.514","-6683.916","-6044.656","-4387.200","-1913.011","-3270.209","-5440.563","-4751.682","-4514.754","-5103.648","-5099.475","-5184.412","-6611.645","-6305.277","-4000.366","-2487.600"
"1744824592","-2196.431","-6715.059","-6243.587","-4416.704","-2023.429","-3344.417","-5575.567","-4648.417","-4516.840","-5112.141","-5143.285","-5147.010","-6654.859","-6469.488","-4125.834","-2447.218"
"1744824593","-2195.090","-6698.668","-6171.167","-4435.629","-2035.499","-3437.251","-5543.679","-4445.910","-4505.068","-5107.969","-5259.961","-5140.454","-6863.326","-6385.148","-4076.660","-2394.170"
"1744824594","-2162.308","-6539.077","-6025.881","-4450.530","-2021.194","-3339.797","-5478.859","-4566.610","-4495.084","-5101.562","-5142.093","-5183.965","-6781.965","-6207.377","-4077.703","-2482.682"
"1744824595","-2158.135","-6367.862","-5936.325","-4446.656","-2017.319","-3278.255","-5436.987","-4727.542","-4521.608","-5100.071","-5153.865","-5300.790","-6613.880","-6351.173","-4147.440","-2482.831"
"1744824596","-2150.238","-6487.221","-5935.133","-4436.523","-2028.495","-3311.932","-5455.315","-4701.912","-4564.971","-5111.098","-5184.263","-5134.642","-6665.289","-6461.293","-4099.756","-2479.255"
"1744824597","-2137.125","-6621.331","-5929.619","-4430.860","-2043.694","-3282.130","-5470.216","-4680.455","-4769.266","-5096.495","-5118.400","-5144.924","-6794.930","-6305.575","-4134.476","-2426.952"
"1744824598","-2148.598","-6682.873","-5916.953","-4328.638","-2045.631","-3262.460","-5492.270","-4718.304","-4685.521","-5099.773","-5137.920","-5207.956","-6868.243","-6175.637","-4083.514","-2373.457"
"1744824599","-2133.995","-6683.767","-6052.256","-4336.238","-2051.741","-3422.648","-5455.315","-4743.785","-4526.377","-5095.601","-5144.626","-5180.240","-6713.569","-6316.751","-3948.510","-2447.367"
"1744824600","-2337.843","-6689.131","-6253.123","-4395.992","-2037.138","-3463.030","-5459.040","-4711.002","-4342.049","-5085.021","-5116.761","-5168.915","-6608.665","-6462.336","-4022.866","-2484.024"
"1744824601","-2539.158","-6701.201","-6195.158","-4426.986","-2049.208","-3291.219","-5579.889","-4730.970","-4466.176","-5093.068","-5153.716","-5220.026","-6680.340","-6294.250","-4189.909","-2449.751"
"1744824602","-2521.574","-6730.705","-6040.931","-4445.463","-2041.906","-3271.848","-5647.987","-4774.779","-4576.743","-5083.084","-5127.937","-5165.190","-6796.569","-6299.764","-4081.428","-2478.361"
"1744824603","-2266.616","-6563.067","-5945.414","-4423.857","-2044.290","-3318.042","-5547.702","-4635.453","-4534.274","-5098.134","-5224.198","-5176.663","-6732.941","-6485.283","-4085.898","-2481.639"
"1744824604","-2233.386","-6419.122","-5950.481","-4445.761","-2046.227","-3288.388","-5472.749","-4465.282","-4496.872","-5096.495","-5242.229","-5193.353","-6651.282","-6425.083","-4141.033","-2419.949"
"1744824605","-2251.416","-6510.615","-5951.524","-4450.381","-2044.886","-3237.128","-5482.733","-4494.339","-4527.420","-5075.634","-5154.014","-5211.532","-6648.302","-6211.847","-4094.839","-2334.863"
"1744824606","-2225.786","-6686.449","-5933.493","-4378.855","-2042.651","-3359.169","-5454.272","-4701.465","-4564.971","-5082.637","-5119.890","-5203.933","-6807.745","-6270.111","-4042.089","-2353.787"
"1744824607","-2211.928","-6728.470","-5932.152","-4225.671","-2039.671","-3473.759","-5452.186","-4746.616","-4569.292","-5079.061","-5163.997","-5172.640","-6769.896","-6459.802","-4058.182","-2517.402"
"1744824608","-2227.128","-6721.169","-5928.576","-4229.695","-2042.502","-3320.277","-5460.531","-4710.704","-4571.378","-5073.845","-5168.617","-5170.107","-6634.444","-6387.979","-4117.191","-2504.587"
"1744824609","-2229.065","-6707.311","-6104.708","-4361.421","-2046.824","-3238.171","-5544.871","-4735.440","-4574.955","-5088.449","-5126.148","-5294.532","-6748.140","-6232.560","-4073.679","-2414.286"
"1744824610","-2215.803","-6560.087","-6265.789","-4438.907","-2045.333","-3275.722","-5619.228","-4747.212","-4561.096","-5147.755","-5169.660","-5268.157","-6833.822","-6339.997","-4083.514","-2465.844"
"1744824611","-2207.607","-6386.042","-6193.370","-4443.675","-2041.459","-3246.069","-5535.036","-4782.081","-4509.389","-5176.663","-5265.176","-5163.550","-6727.874","-6487.370","-4107.654","-2496.839"
"1744824612","-2201.796","-6520.152","-6041.825","-4470.348","-2041.608","-3357.232","-5472.004","-4747.957","-4538.000","-5178.154","-5228.966","-5178.154","-6648.004","-6415.248","-4116.595","-2481.639"
"1744824613","-2206.117","-6667.525","-5984.306","-4490.018","-2053.231","-3458.261","-5473.197","-4545.152","-4548.877","-5125.254","-5111.396","-5193.353","-6615.371","-6232.709","-4076.213","-2488.494"
"1744824614","-2225.786","-6723.404","-5999.804","-4503.876","-2034.903","-3352.463","-5457.252","-4513.264","-4331.619","-5107.075","-5158.633","-5199.462","-6792.098","-6430.596","-4015.267","-2475.083"
"1744824615","-2234.727","-6746.799","-5996.227","-4485.697","-2042.502","-3227.890","-5425.364","-4729.927","-4422.367","-5115.420","-5141.199","-5174.875","-6842.315","-6453.395","-4113.466","-2414.882"
"1744824616","-2283.901","-6582.141","-5965.978","-4485.697","-2032.667","-3303.885","-5542.338","-4804.581","-4582.256","-5112.588","-5166.531","-5187.094","-6641.299","-6232.858","-4090.369","-2446.920"
"1744824617","-2302.974","-6424.636","-5955.398","-4395.843","-2029.091","-3445.596","-5632.341","-4768.968","-4584.193","-5103.648","-5187.094","-5158.484","-6632.805","-6256.402","-4083.216","-2507.269"
"1744824618","-2303.123","-6406.456","-5951.226","-4334.152","-2047.569","-3387.034","-5619.824","-4672.855","-4560.053","-5104.989","-5152.375","-5201.399","-6779.730","-6431.788","-4105.717","-2492.219"
"1744824619","-2269.596","-6656.796","-5953.312","-4439.801","-2050.847","-3224.015","-5498.528","-4521.012","-4574.507","-5251.467","-5124.807","-5250.573","-6840.378","-6457.716","-4121.065","-2492.815"
"1744824620","-2291.352","-6748.885","-5947.948","-4495.978","-2044.439","-3274.977","-5465.299","-4643.351","-4617.423","-5342.811","-5241.632","-5164.593","-6667.823","-6258.786","-4073.530","-2410.710"
"1744824621","-2311.170","-6776.750","-5952.120","-4478.246","-2028.644","-3410.429","-5478.412","-4814.714","-4566.014","-5222.857","-5231.500","-5225.986","-6718.636","-6266.236","-4069.060","-2357.066"
"1744824622","-2322.644","-6632.507","-5986.392","-4299.283","-2040.565","-3378.689","-5494.505","-4817.098","-4347.712","-5176.067","-5118.400","-5196.631","-6790.161","-6467.849","-4114.509","-2497.286"
"1744824623","-2335.012","-6461.889","-5988.181","-4245.192","-2050.251","-3279.597","-5467.534","-4676.282","-4323.423","-5176.514","-5186.349","-5184.263","-6649.196","-6339.252","-4113.168","-2477.467"
"1744824624","-2375.692","-6380.230","-5987.436","-4410.297","-2052.337","-3335.476","-5603.582","-4535.913","-4511.774","-5173.683","-5183.816","-5196.929","-6715.059","-6252.825","-4011.989","-2446.175"
"1744824625","-2366.155","-6500.483","-5991.608","-4504.919","-2062.470","-3331.304","-5636.066","-4553.199","-4626.065","-5169.213","-5150.437","-5176.067","-6813.556","-6438.196","-4030.317","-2476.722"
"1744824626","-2377.629","-6674.975","-5988.330","-4522.949","-2057.105","-3290.921","-5544.722","-4744.381","-4611.611","-5153.716","-5150.735","-5163.103","-6767.511","-6467.253","-4124.343","-2495.199"
"1744824627","-2392.679","-6763.041","-6001.443","-4474.074","-2055.913","-3273.040","-5478.412","-4827.827","-4599.541","-5125.850","-5140.454","-5186.051","-6655.157","-6265.640","-4107.803","-2509.654"
"1744824628","-2366.155","-6626.248","-6005.615","-4387.945","-2059.489","-3366.619","-5484.372","-4634.708","-4464.090","-4989.803","-5129.278","-5290.210","-6776.303","-6301.254","-4128.665","-2381.355"
"1744824629","-2181.381","-6468.743","-6013.066","-4280.210","-2048.463","-3467.053","-5466.044","-4497.766","-4332.513","-5040.765","-5165.786","-5277.842","-6850.660","-6475.747","-4086.047","-2399.236"
"1744824630","-2060.086","-6425.232","-6009.787","-4338.175","-2057.999","-3379.434","-5481.988","-4589.260","-4415.959","-5088.747","-5231.500","-5174.130","-6667.972","-6342.977","-3970.563","-2523.065"
"1744824631","-2170.056","-6383.806","-6006.807","-4474.223","-2047.569","-3281.236","-5466.789","-4765.391","-4617.274","-5081.594","-5188.882","-5182.922","-6652.176","-6222.129","-4086.494","-2500.117"
"1744824632","-2360.195","-6591.529","-6016.493","-4563.630","-2043.098","-3297.925","-5457.699","-4837.215","-4661.083","-5085.766","-5142.242","-5218.089","-6706.417","-6275.922","-4165.024","-2447.814"
"1744824633","-2340.674","-6740.540","-6036.162","-4542.023","-2051.294","-3319.085","-5534.440","-4663.616","-4575.849","-5101.562","-5162.209","-5161.166","-6863.177","-6505.847","-4091.859","-2482.831"
"1744824634","-2363.473","-6752.014","-6020.963","-4434.437","-2042.651","-3277.510","-5572.140","-4502.833","-4354.715","-5104.095","-5154.461","-5174.279","-6750.524","-6360.114","-4127.324","-2516.657"
"1744824635","-2381.504","-6507.933","-6022.453","-4280.657","-2041.012","-3327.727","-5548.447","-4582.256","-4356.802","-5108.565","-5165.190","-5162.954","-6686.002","-6222.278","-4132.092","-2467.483"
"1744824636","-2398.938","-6411.970","-6037.652","-4252.046","-2048.165","-3471.524","-5490.184","-4807.860","-4578.084","-5110.502","-5165.935","-5142.838","-6664.693","-6412.268","-4115.403","-2322.495"
"1744824637","-2323.538","-6371.140","-6030.947","-4308.820","-2021.641","-3385.842","-5491.823","-4814.863","-4664.958","-5105.436","-5162.060","-5235.076","-6752.014","-6492.436","-4023.612","-2395.213"
"1744824638","-2048.314","-6428.510","-6019.920","-4496.872","-2017.319","-3251.731","-5491.972","-4643.053","-4630.089","-5110.949","-5166.680","-5267.560","-6851.554","-6373.078","-3971.308","-2513.528"
"1744824639","-2061.427","-6628.931","-6018.132","-4505.962","-2037.436","-3307.015","-5503.744","-4500.896","-4394.203","-5115.420","-5161.613","-5173.385","-6715.506","-6234.050","-4144.311","-2519.041"
"1744824640","-2258.569","-6739.199","-6034.523","-4367.530","-2073.795","-3312.081","-5494.654","-4559.159","-4301.220","-5119.741","-5170.107","-5169.809","-6657.541","-6391.853","-4121.810","-2450.794"
"1744824641","-2322.793","-6583.631","-5997.717","-4288.405","-2048.463","-3279.597","-5479.008","-4776.716","-4489.124","-5107.373","-5165.040","-5165.488","-6713.867","-6497.204","-4108.846","-2488.345"
"1744824642","-2329.499","-6456.226","-5828.142","-4266.500","-2059.489","-3314.912","-5492.717","-4747.659","-4639.626","-5116.612","-5162.954","-5171.597","-6753.802","-6264.895","-4148.483","-2494.603"
"1744824643","-2323.985","-6391.555","-5710.125","-4394.948","-2089.590","-3480.315","-5662.292","-4528.910","-4599.243","-5123.615","-5169.362","-5208.850","-6688.088","-6335.974","-4026.145","-2480.894"
"1744824644","-2314.448","-6350.577","-5832.911","-4495.978","-2067.089","-3407.598","-5634.874","-4476.309","-4442.930","-5117.059","-5157.292","-5203.485","-6648.004","-6499.290","-3948.510","-2376.437"
"1744824645","-2348.125","-6444.603","-5923.808","-4504.323","-1997.352","-3275.871","-5549.341","-4588.813","-4315.674","-5122.572","-5192.459","-5155.057","-6785.244","-6408.393","-4090.518","-2413.839"
"1744824646","-2128.184","-6721.616","-5937.964","-4311.949","-1986.474","-3322.661","-5514.920","-4785.508","-4411.787","-5121.380","-5189.925","-5187.243","-6883.740","-6198.436","-4156.679","-2525.002"
"1744824647","-2033.710","-6774.068","-5944.520","-4256.368","-2041.757","-3376.603","-5523.413","-4623.234","-4651.248","-5129.427","-5151.778","-5201.250","-6668.121","-6427.318","-4079.193","-2508.461"
"1744824648","-2167.076","-6543.249","-5956.888","-4261.434","-2070.665","-3303.587","-5519.688","-4453.808","-4606.843","-5132.258","-5167.872","-5207.658","-6660.819","-6449.223","-4141.331","-2460.331"
"1744824649","-2294.630","-6411.523","-5973.876","-4350.543","-2073.050","-3305.525","-5539.358","-4590.452","-4372.597","-5128.682","-5184.412","-5203.038","-6686.598","-6213.933","-4153.103","-2398.789"
"1744824650","-2292.097","-6379.485","-5973.279","-4446.059","-2062.470","-3356.934","-5504.787","-4801.601","-4300.177","-5138.218","-5116.612","-5173.534","-6724.745","-6380.826","-4040.301","-2487.153"
"1744824651","-2270.788","-6371.289","-5981.922","-4481.226","-2048.761","-3281.832","-5500.466","-4785.657","-4457.235","-5142.093","-5144.179","-5160.272","-6674.230","-6529.093","-3944.337","-2519.786"
"1744824652","-2295.226","-6541.312","-5976.856","-4358.441","-1990.497","-3316.849","-5510.002","-4599.839","-4600.137","-5127.341","-5174.577","-5175.024","-6609.112","-6335.676","-4085.302","-2488.941"
"1744824653","-2279.431","-6710.142","-5968.958","-4238.486","-1878.887","-3288.835","-5493.611","-4473.031","-4597.306","-5123.168","-5157.590","-5168.915","-6721.020","-6215.870","-4146.397","-2422.184"
"1744824654","-2161.711","-6625.950","-6017.536","-4210.621","-1967.996","-3268.421","-5476.922","-4595.071","-4425.794","-5138.665","-5155.951","-5159.676","-6865.412","-6345.063","-4076.958","-2452.582"
"1744824655","-2043.098","-6447.583","-6001.294","-4326.105","-2053.827","-3415.197","-5484.670","-4791.617","-4310.906","-5134.940","-5153.865","-5170.405","-6724.745","-6467.551","-4089.028","-2512.634"
"1744824656","-2112.836","-6349.981","-5970.299","-4471.838","-2037.883","-3413.111","-5470.961","-4661.381","-4547.983","-5128.682","-5144.328","-5176.216","-6661.117","-6282.628","-4137.456","-2480.000"
"1744824657","-2215.803","-6398.261","-5977.154","-4479.587","-2039.671","-3286.451","-5473.644","-4489.124","-4640.222","-5120.933","-5135.834","-5165.339","-6665.885","-6204.545","-4104.078","-2381.504"
"1744824658","-2253.950","-6582.737","-5996.823","-4442.334","-2046.525","-3299.564","-5483.180","-4464.239","-4588.068","-5125.105","-5147.904","-5148.053","-6747.842","-6425.381","-3964.156","-2318.770"
"1744824659","-2236.366","-6736.368","-5983.859","-4268.140","-2067.089","-3362.447","-5469.620","-4661.530","-4364.550","-5122.125","-5148.798","-5136.579","-6762.594","-6421.357","-4039.705","-2427.399"
"1744824660","-2227.575","-6703.883","-5937.070","-4220.605","-2060.682","-3327.727","-5449.355","-4776.269","-4338.771","-5122.423","-5103.201","-5208.105","-6660.372","-6186.962","-4175.156","-2501.905"
"1744824661","-2243.370","-6528.795","-5803.257","-4249.513","-2044.886","-3268.570","-5433.410","-4639.030","-4594.475","-5124.658","-5137.473","-5274.862","-6636.679","-6366.521","-4084.259","-2466.589"
"1744824662","-2290.457","-6370.842","-5803.853","-4417.896","-2062.470","-3322.512","-5452.484","-4462.302","-4605.204","-5102.903","-5141.795","-5195.290","-6801.337","-6457.865","-4113.615","-2449.453"
"1744824663","-2275.258","-6332.397","-5893.111","-4447.997","-2063.215","-3297.627","-5429.685","-4548.281","-4428.774","-5104.989","-5217.791","-5169.511","-6748.140","-6214.380","-4141.033","-2481.192"
"1744824664","-2163.798","-6507.635","-5933.940","-4428.178","-2016.127","-3267.080","-5499.572","-4726.648","-4265.308","-5123.615","-5246.103","-5165.339","-6605.387","-6196.201","-4114.807","-2514.124"
"1744824665","-2032.667","-6660.968","-5926.788","-4307.181","-2005.845","-3394.634","-5612.075","-4789.531","-4372.895","-5114.526","-5150.586","-5171.597","-6634.742","-6412.864","-4026.145","-2495.944"
"1744824666","-2041.310","-6731.004","-5921.125","-4211.962","-2023.578","-3478.676","-5596.727","-4605.353","-4596.114","-5100.965","-5136.877","-5164.146","-6818.771","-6435.215","-3959.537","-2347.976"
