"","A0_C05 Ave. (µV)","A2_C07 Ave. (µV)","A4_C08 Ave. (µV)","A6_C11 Ave. (µV)","C0_D01 Ave. (µV)","C3_D03 Ave. (µV)","C6_D04 Ave. (µV)","B0_C13 Ave. (µV)","B6_C14 Ave. (µV)","D0_D07 Ave. (µV)","D1_D08 Ave. (µV)","D2_D11 Ave. (µV)","D3_D12 Ave. (µV)","D4_D13 Ave. (µV)","D5_D14 Ave. (µV)","D6_D16 Ave. (µV)"
"1745592240","-4582.703","-11300.445","-10723.174","-8412.004","-4595.220","-6608.069","-9917.915","-8361.787","-8022.338","-9316.951","-9081.215","-10815.710","-12049.526","-11799.186","-7211.566","-5138.069"
"1745592241","-4505.664","-11241.585","-10692.477","-8388.609","-4572.421","-6617.308","-9934.008","-8416.325","-8239.597","-9322.613","-9099.990","-10681.152","-12037.605","-11746.585","-7306.486","-4976.094"
"1745592242","-4495.531","-11242.777","-10541.975","-8279.681","-4550.219","-6562.471","-9943.545","-8558.184","-8376.986","-9344.518","-9221.733","-10626.316","-11904.687","-11727.065","-7208.586","-4926.026"
"1745592243","-4514.456","-11471.957","-10390.133","-8125.156","-4498.810","-6423.295","-9937.435","-8533.150","-8212.328","-9339.303","-9152.442","-10671.467","-11872.202","-11752.844","-7207.394","-4998.446"
"1745592244","-4515.648","-11595.637","-10386.258","-8101.165","-4495.233","-6547.272","-9928.942","-8519.590","-8046.031","-9323.061","-8986.294","-10787.994","-11942.238","-11721.104","-7239.878","-5129.725"
"1745592245","-4491.806","-11520.386","-10571.927","-8206.815","-4500.449","-6632.805","-9921.938","-8482.635","-8035.302","-9339.452","-9033.084","-10721.385","-12011.826","-11725.128","-7241.964","-5148.053"
"1745592246","-4481.524","-11340.529","-10682.791","-8326.024","-4554.093","-6506.592","-9936.392","-8400.083","-8106.232","-9347.498","-9123.236","-10618.567","-11923.760","-11713.058","-7234.812","-5050.451"
"1745592247","-4485.846","-11256.784","-10709.614","-8396.357","-4604.161","-6406.009","-9937.435","-8284.301","-8322.597","-9341.240","-9152.591","-10628.551","-11872.649","-11768.192","-7196.218","-4923.493"
"1745592248","-4488.826","-11245.608","-10516.495","-8276.701","-4630.685","-6593.019","-9927.601","-8424.819","-8347.631","-9328.425","-9198.636","-10782.033","-11952.817","-11958.629","-7181.764","-4988.909"
"1745592249","-4506.558","-11285.543","-10414.869","-8179.247","-4539.639","-6655.008","-9926.707","-8569.211","-8141.398","-9343.028","-9083.599","-10682.344","-12061.894","-11772.215","-7228.702","-5105.883"
"1745592250","-4525.334","-11467.040","-10366.589","-8134.842","-4393.905","-6631.613","-9925.812","-8558.184","-8075.535","-9340.793","-9099.841","-10598.600","-11992.306","-11749.566","-7201.731","-5037.040"
"1745592251","-4540.384","-11640.042","-10437.965","-8183.867","-4457.384","-6477.535","-9916.127","-8517.802","-8101.612","-9335.726","-9091.049","-10785.013","-11916.161","-11803.806","-7071.942","-4908.592"
"1745592252","-4537.553","-11499.673","-10609.925","-8326.918","-4568.249","-6452.203","-9911.805","-8452.237","-8101.463","-9341.240","-9084.642","-10832.846","-11890.233","-11749.268","-7087.886","-4964.471"
"1745592253","-4576.445","-11318.326","-10726.303","-8390.993","-4591.942","-6601.810","-9931.922","-8501.559","-8156.300","-9344.816","-9113.401","-10701.716","-11911.392","-11731.535","-7214.397","-5102.754"
"1745592254","-4583.299","-11286.587","-10641.217","-8292.347","-4486.144","-6663.352","-9934.455","-8591.712","-8306.056","-9342.581","-9097.457","-10619.313","-11866.987","-11706.948","-7193.983","-5154.312"
"1745592255","-4570.931","-11273.623","-10501.295","-8187.592","-4369.915","-6523.579","-9930.879","-8452.088","-8161.813","-9341.091","-9144.545","-10659.844","-11949.539","-11746.734","-7164.925","-4997.253"
"1745592256","-4567.355","-11250.079","-10420.829","-8156.300","-4438.460","-6442.815","-9927.154","-8303.821","-8095.652","-9341.240","-9115.785","-10751.188","-12026.727","-11738.837","-7229.000","-4925.728"
"1745592257","-4581.660","-11212.081","-10409.206","-8177.161","-4568.547","-6594.956","-9927.601","-8335.561","-8114.427","-9346.753","-9047.836","-10660.440","-11958.778","-11759.102","-7195.175","-4956.573"
"1745592258","-4584.789","-11271.536","-10392.666","-8181.930","-4601.032","-6655.008","-9923.428","-8464.158","-8104.146","-9348.392","-9091.496","-10569.096","-11911.094","-11816.919","-7197.261","-5028.844"
"1745592259","-4587.770","-11571.795","-10593.086","-8183.569","-4582.852","-6437.302","-9913.445","-8557.737","-8118.451","-9346.306","-9121.895","-10590.404","-11914.074","-11866.689","-7203.370","-5118.996"
"1745592260","-4596.263","-11626.333","-10723.919","-8194.447","-4583.895","-6424.338","-9913.146","-8527.189","-8199.513","-9341.687","-9087.622","-10797.679","-11855.811","-11725.426","-7202.774","-5045.533"
"1745592261","-4616.231","-11409.372","-10613.650","-8296.072","-4450.679","-6629.825","-9925.067","-8355.230","-8135.289","-9350.777","-9061.247","-10793.060","-11918.694","-11733.472","-7198.304","-4897.416"
"1745592262","-4608.482","-11319.965","-10490.716","-8336.008","-4430.115","-6617.159","-9921.044","-8305.907","-8094.758","-9355.396","-9144.545","-10666.102","-12066.811","-11772.811","-7205.158","-4934.371"
"1745592263","-4606.694","-11295.378","-10432.601","-8269.846","-4536.808","-6457.716","-9904.504","-8487.999","-8099.526","-9330.660","-9210.557","-10587.722","-12029.707","-11706.948","-7215.589","-5125.850"
"1745592264","-4613.549","-11296.570","-10417.253","-8183.122","-4603.267","-6480.813","-9895.861","-8581.877","-8235.425","-9341.389","-9079.874","-10660.738","-11863.559","-11725.575","-7206.649","-5131.364"
"1745592265","-4524.142","-11271.238","-10411.441","-8164.942","-4577.935","-6635.040","-9900.331","-8555.651","-8297.563","-9342.730","-9052.455","-10792.017","-11877.716","-11745.691","-7173.419","-5042.255"
"1745592266","-4358.739","-11267.811","-10398.030","-8156.002","-4467.517","-6654.412","-9921.491","-8435.547","-8195.937","-9327.978","-9097.755","-10808.408","-11909.604","-11851.043","-7203.221","-4918.277"
"1745592267","-4375.726","-11246.800","-10360.032","-8174.181","-4333.556","-6429.255","-9899.139","-8326.322","-8103.102","-9321.570","-9076.148","-10665.208","-11953.562","-11799.335","-7197.708","-4934.669"
"1745592268","-4495.978","-11246.204","-10377.169","-8195.341","-4423.410","-6410.778","-9885.430","-8414.835","-8127.093","-9326.041","-9044.260","-10600.239","-11865.944","-11680.722","-7169.694","-5045.831"
"1745592269","-4547.089","-11229.664","-10494.441","-8163.303","-4564.375","-6631.017","-9902.567","-8561.015","-8127.987","-9320.974","-9082.258","-10653.287","-11808.723","-11770.427","-7204.711","-5126.745"
"1745592270","-4546.493","-11342.913","-10641.664","-8154.958","-4561.990","-6631.166","-9900.331","-8530.915","-8124.709","-9304.434","-9051.859","-10779.649","-12012.273","-11794.567","-7189.363","-5023.479"
"1745592271","-4547.089","-11525.601","-10612.756","-8195.937","-4552.603","-6487.519","-9873.956","-8338.392","-8094.311","-9302.944","-9098.351","-10793.656","-12096.018","-11719.018","-7187.873","-4880.726"
"1745592272","-4562.736","-11451.393","-10448.992","-8295.625","-4553.795","-6446.838","-9869.337","-8280.575","-8107.126","-9301.007","-9208.620","-10701.418","-11999.011","-11692.047","-7185.638","-4902.780"
"1745592273","-4568.994","-11325.926","-10394.454","-8285.344","-4439.950","-6577.373","-9867.996","-8320.659","-8096.993","-9295.940","-9218.752","-10602.176","-11882.633","-11872.798","-7177.293","-5028.546"
"1745592274","-4545.897","-11280.626","-10390.878","-8213.371","-4327.297","-6641.597","-9942.055","-8486.807","-8074.194","-9288.192","-9056.777","-10657.459","-11824.816","-11797.845","-7167.459","-5125.254"
"1745592275","-4342.347","-11262.447","-10388.047","-8155.853","-4406.124","-6485.432","-10021.329","-8569.062","-8149.594","-9288.639","-9026.974","-10799.617","-12012.422","-11681.318","-7154.495","-5023.330"
"1745592276","-4307.330","-11255.294","-10365.248","-8148.849","-4512.966","-6359.667","-9984.970","-8440.912","-8267.313","-9283.721","-9135.306","-10776.818","-12078.732","-11728.555","-7173.270","-4888.773"
"1745592277","-4470.497","-11238.456","-10540.485","-8161.366","-4540.384","-6568.730","-9924.471","-8261.055","-8153.319","-9274.036","-9214.729","-10631.531","-11909.902","-11785.030","-7167.310","-4905.611"
"1745592278","-4514.605","-11247.098","-10686.666","-8172.244","-4494.786","-6629.974","-9943.098","-8267.760","-8074.641","-9267.032","-9097.159","-10582.805","-11816.025","-11836.290","-7190.406","-5040.169"
"1745592279","-4522.055","-11226.237","-10679.513","-8170.456","-4491.061","-6551.147","-9921.342","-8372.962","-8082.241","-9261.966","-9021.312","-10716.170","-11948.198","-11745.840","-7192.641","-5120.933"
"1745592280","-4517.436","-11332.184","-10469.556","-8140.951","-4523.993","-6407.648","-9873.658","-8532.852","-8106.977","-9253.323","-9068.549","-10819.584","-12101.382","-11676.252","-7150.024","-5078.912"
"1745592281","-4530.549","-11539.012","-10424.554","-8131.415","-4511.327","-6542.206","-9872.764","-8537.322","-8086.562","-9250.790","-9065.121","-10735.691","-11911.392","-11853.725","-7209.480","-4960.299"
"1745592282","-4538.596","-11588.782","-10426.044","-8130.521","-4530.996","-6647.557","-9947.866","-8340.180","-8071.512","-9285.510","-9177.476","-10618.716","-11810.958","-11884.868","-7201.135","-4921.108"
"1745592283","-4529.059","-11357.069","-10387.003","-8137.673","-4566.759","-6583.035","-10047.257","-8244.663","-8187.145","-9436.160","-9210.408","-10768.324","-11969.060","-11637.509","-7168.055","-5097.985"
"1745592284","-4458.129","-11290.759","-10365.546","-8134.246","-4516.393","-6489.754","-9965.748","-8366.406","-8347.332","-9406.358","-9042.174","-10846.257","-12053.996","-11740.476","-7143.915","-5101.711"
"1745592285","-4310.608","-11276.752","-10335.147","-8269.846","-4308.969","-6458.759","-9883.940","-8504.093","-8209.348","-9334.385","-9048.879","-10700.524","-12066.662","-11809.766","-7219.911","-4992.783"
"1745592286","-4404.038","-11255.890","-10335.445","-8288.920","-4381.090","-6583.035","-9881.854","-8539.110","-8085.370","-9308.308","-9093.881","-10593.235","-11931.211","-11855.066","-7321.388","-4896.820"
"1745592287","-4491.806","-11233.091","-10474.771","-8210.242","-4490.167","-6638.914","-9901.375","-8436.739","-8060.932","-9294.599","-9094.775","-10732.412","-11817.366","-11719.763","-7212.162","-4971.772"
"1745592288","-4493.147","-11213.869","-10689.348","-8110.255","-4533.231","-6479.770","-9885.132","-8264.780","-8092.374","-9304.583","-9081.960","-10819.882","-11944.771","-11699.349","-7162.094","-5121.976"
"1745592289","-4480.630","-11205.822","-10682.344","-8104.444","-4529.655","-6405.264","-9912.848","-8312.166","-8086.711","-9308.606","-9215.772","-10687.411","-12081.116","-11903.197","-7208.139","-5087.405"
"1745592290","-4490.763","-11225.641","-10530.204","-8115.619","-4537.851","-6526.560","-10017.604","-8522.272","-8033.216","-9309.202","-9154.677","-10655.671","-12032.390","-11855.364","-7180.870","-4936.755"
"1745592291","-4510.134","-11274.517","-10401.011","-8095.950","-4545.599","-6639.957","-9999.275","-8556.545","-8029.342","-9290.576","-9033.084","-10793.805","-11890.233","-11668.205","-7131.994","-4921.257"
"1745592292","-4514.605","-11481.941","-10376.871","-8083.731","-4558.116","-6559.491","-9914.786","-8465.946","-8042.008","-9321.421","-9034.872","-10840.595","-11895.150","-11678.189","-7193.536","-5020.350"
"1745592293","-4495.978","-11515.319","-10352.284","-8246.303","-4419.088","-6409.585","-9892.583","-8269.101","-8198.917","-9389.967","-9077.489","-10723.472","-12068.003","-11730.790","-7175.952","-5116.612"
"1745592294","-4502.237","-11344.999","-10330.081","-8377.582","-4357.249","-6524.324","-9902.418","-8271.933","-8280.873","-9344.816","-9136.498","-10602.176","-12007.505","-11838.377","-7167.757","-5059.093"
"1745592295","-4503.727","-11265.725","-10405.779","-8352.250","-4456.639","-6642.640","-9897.947","-8498.877","-8109.361","-9308.159","-9252.876","-10659.844","-11857.301","-11887.550","-7261.932","-4904.270"
"1745592296","-4481.375","-11238.754","-10647.029","-8156.747","-4547.834","-6544.143","-9922.832","-8569.509","-8031.279","-9300.709","-9095.818","-10799.021","-11869.669","-11693.686","-7190.108","-4924.387"
"1745592297","-4409.105","-11229.813","-10695.010","-8103.997","-4538.298","-6430.894","-9998.977","-8409.023","-8030.534","-9282.976","-9045.452","-10796.487","-12030.452","-11716.932","-7158.965","-5099.624"
"1745592298","-4268.289","-11207.312","-10554.194","-8103.400","-4514.456","-6481.409","-10048.002","-8265.674","-8086.562","-9287.000","-9129.047","-10713.339","-12090.206","-11830.032","-7194.877","-5125.105"
"1745592299","-4307.181","-11397.749","-10377.765","-8076.727","-4550.517","-6657.392","-9971.857","-8253.753","-8258.522","-9329.468","-9086.579","-10633.320","-11965.483","-11926.144","-7188.022","-5096.197"
"1745592300","-4391.819","-11577.457","-10354.072","-8070.469","-4567.653","-6580.502","-9920.448","-8435.994","-8311.570","-9458.214","-9043.962","-10783.374","-11859.685","-11736.900","-7172.972","-4948.974"
"1745592301","-4411.340","-11465.997","-10341.257","-8041.561","-4427.731","-6401.986","-9894.222","-8534.640","-8067.340","-9397.715","-9119.213","-10846.406","-11959.076","-11694.282","-7163.733","-4945.695"
"1745592302","-4399.419","-11303.574","-10445.714","-8070.320","-4373.491","-6500.185","-9891.093","-8499.622","-8023.679","-9328.127","-9235.591","-10631.979","-12098.849","-11789.203","-7298.291","-5119.890"
"1745592303","-4389.137","-11233.985","-10581.464","-8189.082","-4479.736","-6653.219","-9900.779","-8330.643","-8041.114","-9324.104","-9093.583","-10606.498","-11994.243","-11689.663","-7298.440","-5117.059"
"1745592304","-4396.439","-11209.846","-10657.609","-8305.460","-4535.615","-6551.296","-9901.077","-8273.721","-8003.861","-9322.464","-9055.287","-10763.109","-11879.206","-11730.343","-7129.759","-4948.974"
"1745592305","-4425.198","-11181.384","-10543.466","-8296.072","-4530.549","-6406.009","-9892.881","-8398.294","-8058.250","-9319.186","-9146.929","-10812.581","-11914.968","-11875.927","-7144.809","-4899.502"
"1745592306","-4437.864","-11364.669","-10364.205","-8122.325","-4545.897","-6571.114","-9934.455","-8486.956","-8216.947","-9310.544","-9164.661","-10657.609","-11857.748","-11911.094","-7229.000","-4956.573"
"1745592307","-4469.901","-11534.095","-10339.469","-8057.505","-4584.938","-6691.962","-10048.896","-8499.771","-8326.918","-9305.030","-9084.195","-10584.295","-11925.846","-11727.363","-7217.675","-5121.529"
"1745592308","-4584.342","-11603.236","-10377.169","-8052.737","-4591.495","-6588.697","-10056.645","-8462.518","-8184.463","-9294.897","-9088.069","-10773.540","-12093.484","-11721.551","-7180.572","-5097.836"
"1745592309","-4528.463","-11370.927","-10586.381","-8118.749","-4390.776","-6400.198","-9949.803","-8504.391","-8011.758","-9299.964","-9103.715","-10820.031","-12040.436","-11914.074","-7211.715","-4950.911"
"1745592310","-4458.278","-11236.221","-10665.059","-8216.649","-4380.047","-6548.464","-9939.671","-8449.703","-7992.536","-9303.093","-9101.182","-10713.041","-11896.938","-11760.890","-7204.562","-4898.310"
"1745592311","-4426.092","-11198.223","-10651.648","-8296.072","-4509.389","-6664.246","-9926.558","-8281.767","-8122.623","-9300.113","-9155.571","-10597.706","-11916.459","-11702.776","-7171.035","-4996.657"
"1745592312","-4426.539","-11220.872","-10442.883","-8258.969","-4592.687","-6505.847","-9927.899","-8186.251","-8271.486","-9301.156","-9159.893","-10626.167","-11927.336","-11768.192","-7219.613","-5134.940"
"1745592313","-4415.661","-11397.153","-10350.943","-8150.190","-4566.163","-6429.404","-9930.730","-8331.835","-8304.417","-9297.580","-9089.261","-10791.421","-11871.010","-11738.837","-7224.530","-5131.662"
"1745592314","-4393.905","-11546.761","-10334.998","-8070.916","-4476.011","-6468.892","-9934.008","-8481.145","-8077.025","-9300.560","-9109.825","-10784.566","-11927.783","-11731.088","-7214.099","-4982.352"
"1745592315","-4429.221","-11575.073","-10546.595","-8030.236","-4402.250","-6627.738","-9921.491","-8476.824","-7971.674","-9299.368","-9116.679","-10627.806","-12085.438","-11721.104","-7214.546","-4911.572"
"1745592316","-4545.599","-11401.176","-10643.452","-8086.562","-4436.076","-6642.193","-9913.594","-8426.607","-8128.434","-9299.517","-9085.983","-10614.097","-12048.185","-11744.797","-7216.930","-4993.528"
"1745592317","-4627.556","-11194.646","-10682.195","-8289.963","-4559.606","-6447.732","-9912.252","-8407.980","-8305.460","-9305.924","-9097.457","-10742.992","-11898.726","-11943.877","-7221.252","-5124.658"
"1745592318","-4496.574","-11216.700","-10619.164","-8351.058","-4571.974","-6441.772","-9913.445","-8445.084","-8290.410","-9301.603","-9124.875","-10829.866","-11931.062","-11897.981","-7165.372","-5146.265"
"1745592319","-4422.516","-11388.510","-10475.367","-8310.080","-4569.441","-6588.995","-9916.574","-8476.526","-8110.702","-9309.351","-9105.057","-10780.543","-11926.889","-11747.628","-7041.395","-5027.205"
"1745592320","-4428.327","-11545.271","-10354.370","-8131.564","-4522.651","-6636.679","-9921.491","-8495.003","-7989.705","-9305.775","-9097.308","-10640.919","-11898.577","-11745.244","-7124.692","-4923.195"
"1745592321","-4417.002","-11549.890","-10447.204","-8048.862","-4400.313","-6476.492","-9923.428","-8469.969","-8191.019","-9322.166","-9143.203","-10636.449","-11875.629","-11789.054","-7265.955","-4955.381"
