"","A0_C05 Ave. (µV)","A2_C07 Ave. (µV)","A4_C08 Ave. (µV)","A6_C11 Ave. (µV)","C0_D01 Ave. (µV)","C3_D03 Ave. (µV)","C6_D04 Ave. (µV)","B0_C13 Ave. (µV)","B6_C14 Ave. (µV)","D0_D07 Ave. (µV)","D1_D08 Ave. (µV)","D2_D11 Ave. (µV)","D3_D12 Ave. (µV)","D4_D13 Ave. (µV)","D5_D14 Ave. (µV)","D6_D16 Ave. (µV)"
"1745577577","-1607.388","-4701.614","-4383.475","-2804.250","-1457.781","-2088.249","-3710.538","-3235.191","-2954.453","-3389.120","-3940.016","-3429.800","-4875.958","-4481.524","-3153.086","-1596.361"
"1745577578","-1759.976","-4570.186","-4384.667","-2815.127","-1248.568","-2237.260","-3710.091","-3293.604","-2930.313","-3409.982","-3794.134","-3466.755","-4770.160","-4508.495","-3287.792","-1462.400"
"1745577579","-1742.393","-4566.908","-4396.886","-2872.646","-1202.077","-2299.100","-3715.158","-3449.768","-2908.707","-3421.009","-3828.257","-3614.724","-4783.720","-4502.237","-3148.466","-1472.235"
"1745577580","-1597.703","-4741.848","-4397.482","-2909.750","-1272.112","-2173.185","-3738.552","-3529.787","-2902.746","-3441.274","-3858.507","-3679.395","-4755.557","-4451.871","-3070.235","-1510.382"
"1745577581","-1479.089","-4816.502","-4404.485","-2943.128","-1438.856","-2109.557","-3730.208","-3397.316","-2908.409","-3441.721","-3921.688","-3520.846","-4823.655","-4457.831","-3111.064","-1481.473"
"1745577582","-1607.835","-4655.421","-4378.557","-2912.432","-1441.240","-2278.388","-3633.499","-3219.396","-2920.330","-3455.281","-3820.211","-3422.201","-4829.019","-4508.793","-3246.218","-1437.962"
"1745577583","-1739.860","-4545.599","-4370.660","-2794.266","-1301.765","-2291.501","-3562.570","-3261.864","-2924.055","-3452.152","-3815.144","-3612.936","-4686.564","-4644.543","-3123.730","-1564.473"
"1745577584","-1754.314","-4574.060","-4326.105","-2693.087","-1211.613","-2063.513","-3625.005","-3466.755","-2927.482","-3437.698","-3940.016","-3610.998","-4804.581","-4448.891","-3083.646","-1688.451"
"1745577585","-1691.878","-4781.783","-4328.191","-2774.596","-1258.552","-2107.471","-3677.607","-3548.414","-2904.683","-3299.564","-3898.144","-3438.145","-4935.265","-4474.074","-3246.814","-1536.459"
"1745577586","-1500.100","-4945.099","-4361.570","-2894.253","-1411.736","-2310.425","-3674.030","-3386.438","-2891.421","-3240.407","-3765.523","-3458.858","-4779.994","-4470.944","-3260.374","-1431.406"
"1745577587","-1502.037","-4785.657","-4356.652","-2902.001","-1406.819","-2225.041","-3680.885","-3235.787","-2874.285","-3324.598","-3789.961","-3574.342","-4693.568","-4506.707","-3071.874","-1482.069"
"1745577588","-1634.210","-4607.886","-4339.367","-2899.915","-1287.162","-2054.274","-3706.217","-3267.825","-2880.394","-3401.190","-3843.606","-3635.734","-4786.998","-4656.762","-3083.646","-1505.166"
"1745577589","-1750.141","-4545.897","-4334.301","-2933.592","-1192.391","-2248.436","-3715.903","-3493.130","-2922.118","-3403.276","-3951.788","-3471.971","-4893.988","-4452.616","-3244.430","-1470.149"
"1745577590","-1746.863","-4577.935","-4353.374","-2937.913","-1293.421","-2271.682","-3693.253","-3508.180","-2883.077","-3405.958","-3828.108","-3462.583","-4759.282","-4460.514","-3199.577","-1410.544"
"1745577591","-1638.830","-4758.090","-4357.547","-2827.197","-1405.776","-2118.498","-3701.746","-3269.911","-2890.378","-3414.750","-3791.600","-3601.760","-4721.880","-4489.571","-3063.828","-1521.856"
"1745577592","-1433.641","-4932.731","-4355.013","-2684.593","-1393.855","-2089.888","-3721.714","-3219.843","-2894.998","-3411.621","-3971.905","-3648.251","-4862.994","-4506.260","-3107.041","-1672.357"
"1745577593","-1513.660","-4794.002","-4356.205","-2772.510","-1247.972","-2289.265","-3739.446","-3373.027","-2868.772","-3423.691","-3942.847","-3557.205","-4900.396","-4711.747","-3242.493","-1610.219"
"1745577594","-1708.567","-4563.481","-4337.281","-2879.202","-1188.815","-2217.442","-3734.231","-3532.469","-2871.007","-3417.432","-3787.875","-3418.177","-4755.110","-4601.330","-3233.552","-1479.238"
"1745577595","-1713.932","-4524.589","-4350.990","-2882.630","-1350.343","-2101.511","-3659.874","-3497.005","-2854.466","-3425.330","-3838.241","-3569.275","-4711.300","-4433.542","-3127.903","-1444.370"
"1745577596","-1705.736","-4546.344","-4356.503","-2864.748","-1426.935","-2155.304","-3563.911","-3233.999","-2853.721","-3432.482","-3987.253","-3657.043","-4894.435","-4501.045","-3058.463","-1473.576"
"1745577597","-1724.511","-4815.906","-4331.321","-2854.913","-1394.898","-2277.642","-3578.067","-3237.277","-2870.858","-3423.989","-3815.293","-3507.882","-4873.127","-4509.687","-3220.141","-1463.890"
"1745577598","-1611.263","-4891.604","-4340.261","-2868.325","-1298.189","-2253.354","-3646.463","-3432.930","-2836.734","-3428.310","-3784.895","-3509.969","-4740.953","-4675.090","-3217.012","-1588.464"
"1745577599","-1470.298","-4846.156","-4320.145","-2879.798","-1246.631","-2233.535","-3673.583","-3536.642","-2813.935","-3431.141","-3903.508","-3657.937","-4657.507","-4549.325","-3114.641","-1629.293"
"1745577600","-1575.053","-4595.816","-4314.035","-2864.599","-1301.616","-2079.010","-3660.470","-3477.633","-2900.809","-3429.502","-3976.077","-3634.989","-4835.278","-4437.864","-3053.546","-1543.313"
"1745577601","-1674.294","-4517.585","-4317.909","-2889.931","-1381.487","-2140.999","-3671.795","-3288.984","-3130.287","-3429.800","-3779.382","-3508.031","-4917.681","-4469.603","-3168.434","-1427.233"
"1745577602","-1680.106","-4677.176","-4327.446","-2891.868","-1419.634","-2289.116","-3682.971","-3194.660","-3015.250","-3433.526","-3805.012","-3475.547","-4927.963","-4506.111","-3237.724","-1490.563"
"1745577603","-1683.235","-4827.827","-4302.710","-2866.089","-1404.136","-2164.990","-3675.222","-3398.657","-2840.757","-3418.475","-3994.703","-3642.291","-4791.617","-4654.378","-3154.874","-1629.144"
"1745577604","-1664.311","-4878.640","-4304.349","-2854.764","-1247.972","-2080.798","-3691.316","-3501.326","-2864.152","-3432.184","-3848.821","-3592.521","-4700.869","-4456.341","-3073.364","-1564.473"
"1745577605","-1511.276","-4893.243","-4508.942","-2862.811","-1165.718","-2278.388","-3710.836","-3415.793","-2872.944","-3411.025","-3756.881","-3456.026","-4833.639","-4435.629","-3208.369","-1434.237"
"1745577606","-1549.572","-4729.182","-4624.128","-2837.926","-1289.696","-2265.722","-3708.303","-3238.916","-2830.029","-3336.072","-3904.998","-3523.231","-4874.766","-4566.610","-3247.559","-1455.247"
"1745577607","-1628.697","-4553.199","-4546.344","-2836.734","-1378.804","-2195.686","-3691.018","-3248.453","-2820.492","-3308.356","-4010.946","-3670.603","-4762.262","-4628.003","-3196.299","-1488.626"
"1745577608","-1669.079","-4622.042","-4371.852","-2834.201","-1389.682","-2099.723","-3695.190","-3460.199","-2986.789","-3372.729","-3852.546","-3584.921","-4715.919","-4537.106","-3064.871","-1530.796"
"1745577609","-1665.950","-4784.465","-4352.182","-2845.377","-1288.652","-2176.464","-3698.170","-3499.091","-3149.658","-3392.100","-3762.394","-3449.023","-4886.240","-4452.467","-3137.589","-1628.995"
"1745577610","-1664.460","-4890.561","-4353.970","-2854.019","-1184.344","-2275.407","-3712.922","-3439.635","-2982.169","-3386.885","-3953.725","-3604.591","-4914.552","-4515.797","-3249.347","-1547.635"
"1745577611","-1598.150","-4913.658","-4332.066","-2840.310","-1343.936","-2184.659","-3691.018","-3273.487","-2829.880","-3401.190","-3931.373","-3622.174","-4793.704","-4633.516","-3190.041","-1423.061"
"1745577612","-1525.134","-4909.933","-4336.238","-2838.671","-1412.332","-2062.023","-3711.134","-3341.734","-2849.698","-3407.896","-3747.046","-3445.596","-4733.056","-4473.478","-3070.235","-1452.416"
"1745577613","-1605.004","-4626.811","-4380.941","-2847.910","-1410.842","-2252.460","-3706.366","-3484.786","-2845.824","-3407.001","-3849.566","-3504.753","-4847.944","-4427.731","-3114.045","-1552.999"
"1745577614","-1638.979","-4502.386","-4473.776","-2867.281","-1403.987","-2311.915","-3698.915","-3513.694","-2868.474","-3402.680","-3973.097","-3653.467","-4885.495","-4518.479","-3241.003","-1628.995"
"1745577615","-1644.641","-4608.780","-4555.583","-2863.556","-1272.708","-2227.426","-3712.773","-3338.754","-3093.779","-3401.339","-3832.430","-3570.467","-4742.146","-4636.794","-3189.892","-1551.658"
"1745577616","-1649.559","-4845.262","-4452.765","-2868.474","-1221.150","-2189.726","-3709.644","-3186.315","-3063.679","-3411.323","-3820.807","-3464.222","-4779.100","-4500.598","-3059.655","-1425.594"
"1745577617","-1655.966","-4875.064","-4400.015","-2871.007","-1359.880","-2098.680","-3711.283","-3394.634","-2833.009","-3408.194","-3967.881","-3613.234","-4879.385","-4429.221","-3147.721","-1468.509"
"1745577618","-1642.257","-4893.690","-4367.977","-2888.143","-1391.917","-2236.068","-3710.091","-3506.839","-2831.519","-3415.197","-3861.934","-3642.291","-4890.263","-4601.032","-3238.320","-1590.252"
"1745577619","-1650.453","-4932.582","-4364.401","-2900.660","-1397.282","-2280.921","-3708.154","-3479.123","-2895.892","-3412.664","-3768.802","-3506.243","-4950.762","-4696.548","-3217.161","-1653.135"
"1745577620","-1648.068","-4873.574","-4378.706","-2897.531","-1422.316","-2220.273","-3722.757","-3460.646","-3065.467","-3415.346","-3857.017","-3477.335","-4785.508","-4545.599","-3129.244","-1528.114"
"1745577621","-1672.953","-4576.743","-4584.193","-2862.215","-1240.224","-2259.761","-3731.251","-3487.617","-3025.234","-3424.138","-3983.229","-3622.025","-4701.614","-4445.761","-3061.742","-1419.485"
"1745577622","-1641.661","-4582.852","-4548.877","-2886.653","-1191.497","-2153.665","-3742.278","-3315.210","-2847.910","-3417.581","-3823.787","-3634.840","-4876.256","-4495.829","-3223.568","-1487.881"
"1745577623","-1398.176","-4811.734","-4387.498","-2903.342","-1350.194","-2098.829","-3710.836","-3233.701","-2835.393","-3428.012","-3803.372","-3501.177","-4857.183","-4484.653","-3231.019","-1591.891"
"1745577624","-1445.115","-4884.303","-4366.934","-2886.206","-1423.359","-2219.379","-3715.307","-3433.228","-2901.852","-3432.930","-3964.901","-3531.426","-4693.866","-4559.457","-3139.377","-1623.183"
"1745577625","-1580.566","-4903.823","-4362.911","-2905.875","-1399.517","-2300.441","-3729.314","-3519.952","-3110.319","-3436.506","-3901.720","-3674.030","-4861.206","-4673.898","-3094.226","-1457.036"
"1745577626","-1642.555","-4772.693","-4341.900","-2906.471","-1211.017","-2094.358","-3732.145","-3490.746","-3063.977","-3440.082","-3769.100","-3578.961","-4949.272","-4538.894","-3170.073","-1447.201"
"1745577627","-1626.164","-4585.683","-4338.920","-2909.154","-1225.024","-2078.861","-3712.177","-3379.434","-2883.524","-3442.466","-3809.631","-3455.281","-4893.392","-4437.864","-3268.719","-1477.897"
"1745577628","-1645.684","-4599.094","-4419.684","-2890.825","-1367.927","-2263.039","-3712.922","-3241.003","-2854.615","-3340.095","-3839.135","-3537.536","-4761.368","-4519.522","-3177.524","-1571.327"
"1745577629","-1678.169","-4846.603","-4623.085","-2931.058","-1430.809","-2283.454","-3744.662","-3415.793","-2891.123","-3295.541","-3976.822","-3677.309","-4803.091","-4463.345","-3048.778","-1629.442"
"1745577630","-1695.901","-4927.218","-4568.249","-2929.717","-1412.034","-2200.454","-3660.619","-3550.947","-2900.511","-3385.693","-3865.361","-3487.170","-4924.983","-4523.098","-3157.854","-1505.613"
"1745577631","-1707.673","-4963.726","-4417.747","-2946.407","-1330.376","-2131.909","-3601.313","-3479.421","-3039.986","-3402.531","-3792.346","-3450.811","-4750.490","-4670.471","-3242.195","-1438.409"
"1745577632","-1724.958","-4822.612","-4396.886","-2965.182","-1223.981","-2209.544","-3702.193","-3294.945","-3018.975","-3399.849","-3872.216","-3567.338","-4679.561","-4528.463","-3213.286","-1499.951"
"1745577633","-1747.906","-4630.387","-4378.557","-2958.328","-1249.015","-2300.739","-3703.982","-3208.965","-2900.958","-3412.366","-4000.515","-3673.434","-4822.761","-4434.884","-3109.574","-1477.599"
"1745577634","-1742.095","-4562.438","-4375.577","-2969.205","-1417.845","-2139.062","-3679.395","-3378.093","-2871.305","-3427.863","-3854.483","-3590.733","-4862.845","-4535.764","-3096.163","-1567.602"
"1745577635","-1751.482","-4743.636","-4380.494","-2986.044","-1416.653","-2094.507","-3710.836","-3539.920","-2891.123","-3434.569","-3784.299","-3408.492","-4717.857","-4644.841","-3247.112","-1658.946"
"1745577636","-1756.251","-4894.882","-4400.462","-2973.080","-1291.782","-2268.702","-3706.217","-3484.040","-2949.089","-3443.807","-3866.702","-3531.277","-4822.761","-4485.250","-3231.168","-1500.100"
"1745577637","-1527.518","-4949.123","-4406.720","-2946.109","-1219.213","-2268.851","-3672.540","-3275.275","-3167.838","-3448.129","-3959.090","-3658.831","-4939.735","-4485.995","-3088.266","-1468.062"
"1745577638","-1453.608","-4791.617","-4411.191","-2947.897","-1341.254","-2097.487","-3692.359","-3337.860","-3042.668","-3452.003","-3848.374","-3545.135","-4755.706","-4460.663","-3124.177","-1508.892"
"1745577639","-1566.708","-4639.626","-4400.611","-2950.430","-1440.644","-2070.069","-3716.201","-3513.098","-2923.608","-3402.829","-3802.180","-3466.010","-4692.376","-4494.488","-3235.042","-1482.069"
"1745577640","-1741.797","-4561.394","-4413.426","-2936.274","-1336.485","-2246.648","-3702.044","-3571.808","-2907.813","-3255.755","-3885.627","-3512.949","-4762.411","-4645.735","-3251.135","-1450.181"
"1745577641","-1735.836","-4712.194","-4420.280","-2907.217","-1230.389","-2302.378","-3716.797","-3379.732","-2953.559","-3283.769","-3982.484","-3657.043","-4960.299","-4630.387","-3065.467","-1550.913"
"1745577642","-1757.145","-4934.371","-4419.982","-2930.909","-1298.189","-2163.351","-3744.960","-3237.426","-2945.960","-3380.924","-3828.853","-3514.290","-4797.578","-4472.286","-3138.036","-1696.944"
"1745577643","-1720.190","-4883.260","-4415.214","-2930.015","-1432.151","-2096.742","-3745.854","-3315.359","-2935.976","-3398.955","-3818.572","-3461.093","-4709.512","-4513.711","-3274.381","-1537.353"
"1745577644","-1571.029","-4707.426","-4422.814","-2879.351","-1436.621","-2222.657","-3679.395","-3540.069","-2931.356","-3404.915","-3865.212","-3656.447","-4920.959","-4481.822","-3126.562","-1462.996"
"1745577645","-1488.179","-4583.597","-4407.316","-2833.754","-1251.251","-2281.517","-3677.458","-3523.827","-2931.356","-3421.903","-3790.110","-3528.148","-4886.538","-4448.891","-3081.709","-1529.753"
"1745577646","-1629.293","-4550.815","-4402.250","-2883.524","-1231.581","-2131.909","-3722.608","-3335.476","-2780.855","-3441.572","-3838.539","-3419.518","-4725.158","-4450.083","-3228.188","-1495.183"
"1745577647","-1753.122","-4665.852","-4413.128","-2921.373","-1334.101","-2150.089","-3744.960","-3251.284","-2779.663","-3444.105","-3966.391","-3532.618","-4705.638","-4641.861","-3280.193","-1492.798"
"1745577648","-1780.540","-4918.277","-4410.595","-2964.735","-1454.055","-2319.664","-3722.608","-3325.343","-2926.439","-3449.619","-3891.438","-3642.887","-4855.841","-4629.195","-3087.372","-1466.721"
"1745577649","-1749.843","-4945.248","-4418.045","-2968.460","-1355.261","-2247.840","-3612.936","-3527.701","-2927.631","-3457.516","-3811.568","-3489.107","-4958.659","-4433.841","-3079.325","-1514.852"
"1745577650","-1546.890","-4694.760","-4440.248","-2812.743","-1220.852","-2074.987","-3574.789","-3485.829","-2909.005","-3403.574","-3858.954","-3411.174","-4737.377","-4512.966","-3261.417","-1673.102"
"1745577651","-1509.190","-4605.800","-4441.440","-2746.135","-1319.647","-2148.002","-3665.537","-3274.977","-2936.125","-3407.300","-3987.998","-3573.596","-4702.210","-4472.882","-3204.048","-1587.868"
"1745577652","-1632.422","-4591.346","-4429.072","-2830.774","-1440.048","-2281.070","-3692.806","-3269.017","-2928.078","-3400.147","-3899.336","-3685.355","-4764.795","-4445.612","-3074.408","-1438.558"
"1745577653","-1799.613","-4568.845","-4426.241","-2980.977","-1368.821","-2226.233","-3707.856","-3319.681","-2928.823","-3365.278","-3798.008","-3598.034","-4843.920","-4490.912","-3079.176","-1465.380"
"1745577654","-1809.150","-4725.307","-4433.542","-2997.369","-1261.085","-2093.613","-3739.893","-3345.311","-2961.457","-3399.551","-3852.993","-3433.824","-4855.692","-4677.325","-3259.033","-1523.346"
"1745577655","-1621.544","-4959.404","-4446.805","-2990.663","-1285.672","-2188.981","-3755.838","-3504.455","-2949.685","-3435.761","-3821.254","-3586.709","-4715.472","-4515.648","-3200.918","-1462.996"
"1745577656","-1522.303","-4898.906","-4441.142","-2886.057","-1407.266","-2290.308","-3753.006","-3477.037","-2928.525","-3422.052","-3843.158","-3642.589","-4802.495","-4460.514","-3058.463","-1439.303"
"1745577657","-1556.724","-4707.128","-4418.343","-2826.303","-1418.293","-2269.596","-3667.027","-3283.620","-2971.888","-3303.885","-3857.315","-3444.403","-4904.866","-4522.800","-3190.637","-1557.618"
"1745577658","-1761.913","-4599.243","-4386.753","-2876.073","-1266.152","-2111.048","-3556.162","-3275.275","-2823.025","-3358.275","-3967.136","-3458.112","-4738.569","-4451.871","-3248.602","-1692.325"
"1745577659","-1812.428","-4603.714","-4316.568","-2933.890","-1251.400","-2121.627","-3592.521","-3314.912","-2683.103","-3419.816","-3887.415","-3562.868","-4715.919","-4459.918","-3109.872","-1601.279"
"1745577660","-1749.992","-4596.263","-4224.479","-2965.629","-1365.989","-2198.219","-3679.991","-3366.619","-2822.876","-3427.863","-3809.780","-3657.192","-4880.279","-4611.909","-3058.463","-1456.439"
"1745577661","-1546.293","-4552.454","-4309.714","-2856.702","-1428.574","-2281.070","-3697.276","-3506.690","-2955.049","-3446.341","-3840.774","-3520.697","-4882.663","-4649.758","-3214.926","-1491.606"
"1745577662","-1488.924","-4596.561","-4377.216","-2755.076","-1329.035","-2164.841","-3733.039","-3462.881","-2913.624","-3396.720","-3818.125","-3436.357","-4714.280","-4437.417","-3215.224","-1541.823"
"1745577663","-1626.164","-4900.843","-4361.868","-2708.286","-1229.346","-2107.769","-3754.050","-3264.695","-2919.883","-3244.579","-3794.134","-3507.584","-4737.228","-4515.797","-3051.460","-1466.423"
