"","A0_C05 Ave. (µV)","A2_C07 Ave. (µV)","A4_C08 Ave. (µV)","A6_C11 Ave. (µV)","C0_D01 Ave. (µV)","C3_D03 Ave. (µV)","C6_D04 Ave. (µV)","B0_C13 Ave. (µV)","B6_C14 Ave. (µV)","D0_D07 Ave. (µV)","D1_D08 Ave. (µV)","D2_D11 Ave. (µV)","D3_D12 Ave. (µV)","D4_D13 Ave. (µV)","D5_D14 Ave. (µV)","D6_D16 Ave. (µV)"
"1745591410","-3362.894","-9146.929","-8435.547","-6309.003","-3182.590","-4905.164","-7843.822","-6648.153","-6169.230","-7409.155","-7277.727","-8244.663","-9430.647","-9155.720","-5816.519","-3661.513"
"1745591411","-3348.291","-9150.058","-8453.131","-6294.996","-3187.060","-4984.289","-7803.440","-6645.471","-6220.192","-7369.071","-7243.603","-8239.001","-9390.116","-9372.830","-5865.097","-3735.572"
"1745591412","-3495.365","-8967.221","-8447.766","-6288.141","-3369.004","-5168.319","-7690.638","-6640.404","-6455.630","-7218.570","-7351.786","-8262.545","-9433.776","-9361.953","-5826.205","-3744.662"
"1745591413","-3599.823","-8799.583","-8392.185","-6285.459","-3389.865","-5100.220","-7673.055","-6627.440","-6541.312","-7169.843","-7439.256","-8247.495","-9421.110","-9194.613","-5826.652","-3781.617"
"1745591414","-3584.027","-8961.111","-8178.502","-6283.671","-3372.580","-4936.457","-7683.337","-6660.968","-6371.289","-7188.469","-7326.305","-8261.651","-9390.414","-9171.218","-5857.050","-3814.995"
"1745591415","-3434.718","-9067.506","-8240.938","-6281.734","-3377.348","-4957.318","-7788.390","-6718.636","-6183.386","-7329.583","-7211.566","-8271.635","-9412.766","-9423.941","-5821.735","-3742.129"
"1745591416","-3341.734","-9084.642","-8367.151","-6309.748","-3385.544","-4942.119","-7857.531","-6692.559","-6187.856","-7403.940","-7365.942","-8271.784","-9419.322","-9349.883","-5812.347","-3688.633"
"1745591417","-3350.377","-9076.744","-8429.587","-6293.803","-3409.535","-5078.763","-7733.256","-6644.726","-6288.588","-7387.251","-7431.656","-8260.012","-9398.609","-9386.986","-5796.701","-3810.525"
"1745591418","-3488.958","-9094.030","-8425.117","-6286.502","-3412.962","-5158.335","-7680.058","-6657.243","-6448.627","-7252.693","-7261.783","-8286.089","-9427.369","-9320.378","-5817.860","-3893.822"
"1745591419","-3598.183","-9093.732","-8432.865","-6279.945","-3397.316","-5030.334","-7679.015","-6681.383","-6373.227","-7174.015","-7248.521","-8263.886","-9444.058","-9161.830","-5828.142","-3757.477"
"1745591420","-3599.524","-9115.338","-8434.504","-6305.426","-3414.750","-4938.245","-7754.564","-6663.799","-6192.029","-7239.580","-7367.730","-8293.986","-9453.446","-9239.614","-5784.333","-3674.626"
"1745591421","-3438.890","-9130.090","-8266.717","-6287.992","-3426.820","-4961.342","-7824.302","-6622.374","-6143.451","-7381.886","-7407.963","-8282.810","-9294.599","-9424.984","-5818.754","-3743.917"
"1745591422","-3316.551","-9096.116","-8180.887","-6261.468","-3419.966","-5055.070","-7728.636","-6673.783","-6335.229","-7399.619","-7246.286","-8237.511","-9197.295","-9264.946","-5820.990","-3895.164"
"1745591423","-3314.316","-9064.972","-8302.778","-6272.346","-3392.249","-5130.023","-7669.628","-6887.466","-6481.856","-7281.899","-7291.734","-8243.322","-9381.622","-9161.085","-5804.598","-3791.451"
"1745591424","-3444.999","-9081.811","-8387.417","-6276.071","-3392.845","-5081.147","-7669.032","-6874.949","-6382.763","-7179.677","-7435.232","-8286.089","-9379.685","-9400.547","-5832.613","-3669.560"
"1745591425","-3594.458","-9101.480","-8389.503","-6254.911","-3430.992","-4938.841","-7780.343","-6677.061","-6165.504","-7234.365","-7330.626","-8284.450","-9408.295","-9372.532","-5972.981","-3732.890"
"1745591426","-3586.113","-9099.096","-8413.196","-6255.507","-3407.151","-4975.498","-7827.431","-6613.433","-6111.562","-7366.240","-7210.076","-8263.588","-9436.905","-9162.426","-5910.397","-3841.221"
"1745591427","-3460.497","-9086.281","-8414.984","-6263.852","-3403.425","-4952.103","-7748.753","-6641.597","-6298.423","-7410.347","-7253.736","-8260.012","-9406.060","-9188.503","-5806.834","-3888.011"
"1745591428","-3305.376","-9055.287","-8412.451","-6255.060","-3430.843","-5004.257","-7678.121","-6649.047","-6474.704","-7406.622","-7303.655","-8302.629","-9350.628","-9451.658","-5842.596","-3727.227"
"1745591429","-3301.054","-9051.561","-8415.878","-6254.166","-3402.084","-5141.944","-7687.360","-6664.246","-6430.745","-7272.363","-7413.924","-8273.572","-9424.686","-9366.125","-5869.120","-3696.382"
"1745591430","-3497.750","-9043.664","-8433.908","-6245.375","-3287.941","-5065.501","-7776.320","-6628.633","-6239.712","-7173.270","-7343.739","-8280.426","-9405.315","-9169.728","-5796.105","-3737.062"
"1745591431","-3584.325","-9037.554","-8441.061","-6233.603","-3340.393","-4936.159","-7797.927","-6593.913","-6130.338","-7253.587","-7239.729","-8284.748","-9389.222","-9344.369","-5813.688","-3896.207"
"1745591432","-3588.200","-9026.229","-8437.634","-6220.639","-3401.488","-4979.521","-7725.209","-6746.352","-6345.212","-7388.294","-7383.376","-8260.161","-9414.107","-9381.920","-5826.950","-3816.038"
"1745591433","-3488.064","-9031.147","-8373.857","-6236.732","-3426.820","-4983.544","-7679.462","-6898.642","-6462.932","-7442.534","-7456.243","-8236.468","-9458.363","-9174.347","-5831.122","-3681.779"
"1745591434","-3342.777","-9029.508","-8356.273","-6247.610","-3384.799","-4937.500","-7680.357","-6859.004","-6444.156","-7354.915","-7328.838","-8278.936","-9389.073","-9234.101","-5814.284","-3723.651"
"1745591435","-3273.487","-9016.693","-8372.664","-6247.014","-3390.759","-4955.828","-7792.711","-6647.408","-6295.890","-7214.397","-7244.796","-8263.439","-9431.392","-9439.439","-5810.261","-3749.430"
"1745591436","-3450.364","-9027.123","-8365.810","-6307.065","-3404.915","-5161.464","-7803.142","-6595.254","-6191.880","-7199.049","-7326.603","-8248.240","-9467.006","-9268.820","-5822.778","-3753.155"
"1745591437","-3535.002","-9014.010","-8347.631","-6426.275","-3410.131","-5137.473","-7726.103","-6635.785","-6381.869","-7313.043","-7434.338","-8266.270","-9334.534","-9144.545","-5823.225","-3854.334"
"1745591438","-3547.370","-8982.420","-8344.948","-6439.537","-3443.807","-4940.480","-7694.215","-6784.201","-6447.136","-7410.944","-7312.298","-8269.548","-9318.143","-9420.514","-5955.100","-3761.053"
"1745591439","-3560.632","-8989.275","-8359.551","-6362.349","-3461.093","-4970.133","-7684.529","-6870.925","-6413.162","-7365.942","-7258.654","-8276.105","-9431.541","-9436.011","-5942.285","-3693.998"
"1745591440","-3582.835","-8976.907","-8370.727","-6275.773","-3418.177","-4989.803","-7700.920","-6811.619","-6247.610","-7250.756","-7318.258","-8286.685","-9461.641","-9274.781","-5838.424","-3709.346"
"1745591441","-3506.988","-9076.148","-8360.893","-6227.493","-3275.275","-4943.460","-7797.182","-6627.440","-6163.567","-7197.857","-7340.163","-8236.766","-9405.911","-9199.381","-5851.239","-3875.047"
"1745591442","-3345.609","-9312.481","-8366.406","-6236.136","-3367.215","-5071.163","-7756.799","-6597.638","-6398.559","-7342.696","-7280.707","-8279.085","-9409.636","-9426.624","-5874.336","-3874.898"
"1745591443","-3282.726","-9445.846","-8366.406","-6252.229","-3443.807","-5194.247","-7732.362","-6665.438","-6449.372","-7419.586","-7294.863","-8290.857","-9433.478","-9383.857","-5856.752","-3708.154"
"1745591444","-3474.653","-9247.065","-8352.548","-6382.465","-3458.112","-5004.555","-7722.229","-6812.811","-6390.065","-7296.950","-7417.500","-8249.730","-9379.387","-9215.176","-5855.262","-3736.019"
"1745591445","-3548.662","-9121.100","-8342.166","-6504.655","-3442.069","-4933.278","-7705.192","-6831.735","-6265.342","-7198.602","-7374.138","-8293.986","-9182.990","-9279.102","-5843.639","-3745.407"
"1745591446","-3548.115","-9088.814","-8365.363","-6397.218","-3436.804","-5008.131","-7682.294","-6699.860","-6299.317","-7170.737","-7307.529","-8280.277","-9249.151","-9432.733","-5851.090","-3722.906"
"1745591447","-3560.632","-9088.218","-8384.585","-6289.929","-3356.338","-4995.018","-7681.400","-6586.015","-6407.797","-7239.729","-7297.993","-8272.380","-9361.207","-9357.035","-5885.363","-3713.071"
"1745591448","-3576.875","-9083.301","-8392.334","-6254.315","-3371.835","-4958.957","-7757.694","-6642.789","-6464.124","-7388.443","-7307.082","-8278.340","-9438.992","-9151.399","-5747.229","-3795.922"
"1745591449","-3444.254","-9040.236","-8424.520","-6263.107","-3459.901","-5058.050","-7833.093","-6840.378","-6303.489","-7420.033","-7258.505","-8280.873","-9389.818","-9362.549","-5674.213","-3931.820"
"1745591450","-3305.376","-9045.601","-8446.276","-6241.351","-3460.497","-5120.784","-7753.074","-6857.067","-6123.632","-7290.989","-7299.483","-8161.813","-9440.184","-9398.311","-5929.917","-3803.223"
"1745591451","-3345.311","-9168.386","-8464.307","-6251.633","-3428.459","-5001.128","-7732.064","-6649.941","-6327.629","-7203.519","-7425.398","-8120.984","-9455.532","-9181.350","-5939.901","-3714.710"
"1745591452","-3537.238","-9227.991","-8433.610","-6432.682","-3279.448","-4971.325","-7731.766","-6615.669","-6463.975","-7259.846","-7393.211","-8272.827","-9382.069","-9309.202","-5699.694","-3776.699"
"1745591453","-3571.957","-9132.475","-8428.544","-6519.407","-3363.192","-5008.727","-7736.981","-6771.386","-6450.117","-7383.525","-7258.058","-8264.780","-9431.243","-9479.225","-5753.636","-3787.279"
"1745591454","-3581.494","-9083.748","-8440.018","-6406.158","-3426.373","-4973.710","-7730.275","-6902.367","-6423.295","-7415.861","-7275.343","-8199.662","-9393.096","-9347.200","-5881.637","-3741.235"
"1745591455","-3597.885","-9073.168","-8467.436","-6320.328","-3450.960","-4968.196","-7735.193","-6816.834","-6446.838","-7287.860","-7325.262","-8276.999","-9234.250","-9154.379","-5897.284","-3717.542"
"1745591456","-3578.067","-9222.329","-8600.354","-6289.929","-3444.403","-4960.299","-7742.643","-6639.659","-6314.814","-7207.990","-7289.052","-8251.816","-9343.773","-9240.508","-5821.735","-3718.436"
"1745591457","-3360.808","-9392.798","-8571.744","-6300.360","-3460.795","-5158.782","-7717.460","-6631.464","-6156.415","-7182.509","-7253.587","-8250.922","-9420.663","-9400.100","-5861.968","-3734.231"
"1745591458","-3307.611","-9275.824","-8499.324","-6306.171","-3345.460","-5084.872","-7718.205","-6671.548","-6371.588","-7291.734","-7248.521","-8241.981","-9371.042","-9291.619","-5871.356","-3825.575"
"1745591459","-3406.554","-9167.492","-8478.165","-6307.214","-3245.473","-4959.106","-7718.205","-6802.082","-6486.475","-7404.387","-7271.469","-8250.773","-9450.018","-9129.345","-5833.507","-3941.655"
