,A0_C05 Ave. (µV),A2_C07 Ave. (µV),A4_C08 Ave. (µV),A6_C11 Ave. (µV),C0_D01 Ave. (µV),C3_D03 Ave. (µV),C6_D04 Ave. (µV),B0_C13 Ave. (µV),B6_C14 Ave. (µV),D0_D07 Ave. (µV),D1_D08 Ave. (µV),D2_D11 Ave. (µV),D3_D12 Ave. (µV),D4_D13 Ave. (µV),D5_D14 Ave. (µV),D6_D16 Ave. (µV)
1745588169.0000,-2574.1760,-7000.5660,-6456.5240,-4501.3430,-2237.4090,-3520.1010,-5642.3250,-4765.0930,-4532.9330,-5271.7330,-5529.5230,-5880.5940,-6937.0870,-6906.6880,-4429.2210,-2573.1330
1745588170.0000,-2576.8580,-6891.9360,-6323.6060,-4518.7770,-2220.5710,-3472.5670,-5633.0860,-4907.2500,-4364.6990,-5278.1400,-5520.4330,-5945.7120,-6853.4910,-6836.9510,-4411.9360,-2559.2740
1745588171.0000,-2552.7180,-6638.7650,-6228.5360,-4485.1010,-2240.3900,-3634.8400,-5617.1420,-5105.8830,-4398.8230,-5277.8420,-5523.2640,-5793.1240,-6991.0290,-6932.0200,-4477.5010,-2541.5420
1745588172.0000,-2544.2240,-6607.7710,-6227.6420,-4467.8150,-2242.9230,-3667.9210,-5621.1650,-5110.8000,-4635.0060,-5274.2660,-5531.1620,-5735.7550,-7093.4000,-6871.0740,-4525.4830,-2535.8800
1745588173.0000,-2531.1110,-6771.3860,-6235.5400,-4499.4060,-2247.0950,-3539.9200,-5617.4400,-4981.6070,-4666.0010,-5274.5640,-5602.6880,-5902.4990,-6927.1030,-6736.9640,-4406.2730,-2543.6280
1745588174.0000,-2543.0320,-6985.0680,-6184.5780,-4543.2150,-2208.0540,-3488.3620,-5623.1020,-4816.6510,-4543.2150,-5271.8820,-5540.9970,-5880.7430,-6861.5380,-6950.3490,-4442.0360,-2546.7570
1745588175.0000,-2554.9530,-7008.6120,-6211.4000,-4524.7380,-2243.2210,-3519.3560,-5628.4670,-4918.5750,-4364.8480,-5271.4350,-5495.5480,-5761.5340,-7009.9530,-6896.7040,-4441.8870,-2554.6550
1745588176.0000,-2388.9540,-6770.7900,-6466.5080,-4457.5330,-2208.7990,-3492.5340,-5582.1240,-5060.1360,-4450.6790,-5272.6270,-5564.0940,-5834.4010,-7063.1500,-6708.8010,-4416.1080,-2507.2690
1745588177.0000,-2336.6510,-6617.1590,-6530.2850,-4453.5100,-2190.4710,-3631.7110,-5604.4760,-5101.8600,-4640.0730,-5269.0510,-5693.7340,-5919.1880,-6934.8510,-6785.2440,-4392.7130,-2527.5350
1745588178.0000,-2427.2500,-6608.9630,-6429.4040,-4463.6430,-2214.7600,-3589.5410,-5625.7840,-5061.6260,-4676.5800,-5266.2190,-5544.1260,-5799.9790,-6837.9940,-6959.1400,-4423.1120,-2536.1780
1745588179.0000,-2490.7290,-6865.8590,-6248.9510,-4503.1310,-2206.7130,-3463.9240,-5640.2390,-5034.2080,-4489.1240,-5261.0040,-5513.8770,-5725.0260,-6971.5080,-6830.5430,-4426.9860,-2515.3160
1745588180.0000,-2477.9140,-6975.9790,-6218.2550,-4524.7380,-2197.9210,-3507.8820,-5618.4830,-4845.5600,-4343.9870,-5280.6740,-5538.1660,-5897.1350,-7053.1670,-6858.2590,-4558.2650,-2521.7240
1745588181.0000,-2464.9500,-6998.7770,-6207.9730,-4524.7380,-2188.5340,-3617.2570,-5519.5390,-4839.8970,-4556.4770,-5337.8940,-5479.6040,-5918.1450,-6854.9810,-6924.2720,-4507.0050,-2660.4530
1745588182.0000,-2462.2680,-6978.2140,-6203.8000,-4464.8350,-2189.4280,-3608.9120,-5564.3920,-5020.7970,-4658.9970,-5335.5100,-5528.0330,-5776.5840,-6887.9130,-6872.4160,-4377.6630,-2734.0650
1745588183.0000,-2459.1390,-6806.8500,-6236.4340,-4388.0940,-2201.3490,-3481.9540,-5605.9660,-5076.6770,-4638.5820,-5304.3660,-5656.4810,-5712.3600,-7029.1760,-6737.4110,-4413.5750,-2590.2690
1745588184.0000,-2453.1780,-6603.5990,-6461.8890,-4400.9090,-2242.0290,-3492.8320,-5600.4520,-5053.2820,-4597.9020,-5284.6970,-5526.0960,-5872.5480,-7027.6860,-6862.8790,-4434.2880,-2509.5050
1745588185.0000,-2456.7540,-6626.5460,-6520.1520,-4452.0200,-2237.8560,-3497.8990,-5575.7160,-5014.9860,-4401.8030,-5280.2260,-5469.1730,-5902.2010,-6835.7590,-6884.4850,-4395.9920,-2553.4630
1745588186.0000,-2447.0690,-6807.1480,-6412.1190,-4479.5870,-2207.3090,-3598.6300,-5588.6810,-5036.1450,-4400.3130,-5273.6700,-5629.8080,-5756.1700,-6919.8010,-6844.2520,-4417.4490,-2556.4430
1745588187.0000,-2460.6290,-6943.3450,-6208.5690,-4474.0740,-2171.3970,-3634.8400,-5570.2030,-5076.0810,-4613.5490,-5262.9410,-5549.4900,-5793.4220,-7058.8290,-6890.5950,-4393.3090,-2519.3390
1745588188.0000,-2449.9000,-6956.0110,-6173.5510,-4477.5010,-2179.8910,-3493.7260,-5579.5910,-4977.4350,-4605.5020,-5302.2800,-5467.5340,-5928.5760,-7052.2730,-6912.5000,-4504.7700,-2502.3520
1745588189.0000,-2403.8550,-6985.2170,-6196.2010,-4474.3720,-2238.7500,-3454.3870,-5592.2570,-4812.1810,-4566.6100,-5432.0690,-5542.9340,-5907.1180,-6943.9410,-6839.6330,-4559.1590,-2526.9390
1745588190.0000,-2401.4710,-7004.5890,-6374.1210,-4504.1740,-2252.7580,-3478.9740,-5592.8530,-4809.7970,-4588.6640,-5469.3220,-5657.0770,-5831.5690,-6872.8630,-6728.4700,-4444.1220,-2527.0880
1745588191.0000,-2413.8390,-6860.7930,-6462.4850,-4493.4450,-2181.2320,-3596.9910,-5580.3360,-4989.3560,-4630.9830,-5354.4340,-5536.0790,-5771.6670,-6964.2070,-6869.7330,-4394.5010,-2490.4310
1745588192.0000,-2703.3690,-6611.1980,-6409.1380,-4489.8690,-2202.6900,-3626.0490,-5577.9520,-5026.7580,-4620.2540,-5307.7940,-5489.8860,-5938.1130,-7063.4480,-6874.9490,-4421.9200,-2491.7720
1745588193.0000,-2779.5140,-6710.2910,-6281.8830,-4465.2820,-2180.0400,-3476.8880,-5574.2260,-4989.9520,-4511.1780,-5296.3200,-5542.1890,-5907.7140,-6944.3880,-6820.7090,-4533.2310,-2667.1590
1745588194.0000,-2639.1450,-6874.2040,-6198.8830,-4471.2420,-2159.3270,-3435.4630,-5576.6110,-5018.7110,-4323.2740,-5284.3990,-5635.4700,-5877.3160,-6882.1010,-6902.3670,-4433.3930,-2629.1610
1745588195.0000,-2476.8710,-6951.9880,-6193.0720,-4493.7430,-2328.3060,-3598.0340,-5579.5910,-5024.5230,-4493.4450,-5267.7090,-5555.8980,-5749.7620,-7011.4430,-6873.1610,-4375.2790,-2497.1370
1745588196.0000,-2464.8010,-6940.8120,-6326.2880,-4488.8260,-2479.1060,-3614.2770,-5601.7940,-5030.9300,-4597.9020,-5255.9380,-5466.0440,-5752.1460,-7041.0970,-6867.0510,-4417.3000,-2486.4080
1745588197.0000,-2455.7110,-6960.7790,-6440.5800,-4485.8460,-2396.2560,-3513.2470,-5586.1470,-5052.6860,-4568.8450,-5254.0000,-5529.0760,-5911.4400,-7049.5900,-6873.3100,-4436.5230,-2551.0790
1745588198.0000,-2413.3920,-6991.6250,-6508.3800,-4483.4610,-2192.5570,-3448.7250,-5577.2070,-5045.8310,-4526.6750,-5238.3540,-5602.5390,-5934.8340,-6947.9640,-6883.5910,-4541.4270,-2531.8560
1745588199.0000,-2382.2490,-6983.1310,-6472.3190,-4485.8460,-2193.6000,-3540.5160,-5576.6110,-5021.3930,-4554.8380,-5236.5660,-5513.5790,-5860.3290,-6872.7140,-6898.3440,-4429.5190,-2514.2730
1745588200.0000,-2388.6560,-6845.8910,-6281.8830,-4459.1720,-2195.3880,-3673.8810,-5599.7070,-5034.6550,-4568.9940,-5335.9570,-5456.9540,-5855.4110,-6987.9000,-6884.7840,-4374.0870,-2547.6520
1745588201.0000,-2422.6310,-6858.4080,-6185.9190,-4473.0310,-2172.5890,-3520.2500,-5588.2330,-5043.4470,-4569.4410,-5461.7230,-5662.4410,-5743.8020,-7045.5670,-6811.9170,-4443.8240,-2677.2920
1745588202.0000,-2620.2200,-6926.6560,-6173.5510,-4480.1830,-2180.0400,-3437.2510,-5584.8060,-5032.4200,-4585.9810,-5389.4520,-5699.0980,-5812.9430,-7025.0030,-6867.0510,-4507.8990,-2692.6400
1745588203.0000,-2719.1640,-6967.9320,-6377.3990,-4486.4420,-2165.4370,-3619.0450,-5584.0610,-5044.6390,-4592.2400,-5313.9030,-5520.5820,-5935.8780,-7052.8690,-6925.7620,-4447.9970,-2525.5980
1745588204.0000,-2569.8540,-6787.3300,-6469.4880,-4479.8850,-2359.4500,-3656.5960,-5580.9320,-5043.0000,-4570.4840,-5288.2730,-5454.7190,-5911.1420,-6906.3900,-6840.0800,-4380.7920,-2484.1730
1745588205.0000,-2440.9590,-6635.6360,-6496.6080,-4485.2500,-2499.9680,-3537.0890,-5595.0880,-4984.2890,-4568.3980,-5277.3950,-5642.6230,-5912.4830,-6844.9970,-6767.0640,-4500.1510,-2566.2780
1745588206.0000,-2445.7280,-6813.2580,-6386.4890,-4500.4490,-2204.6270,-3480.4640,-5611.1810,-5013.7940,-4599.9880,-5266.8150,-5637.4070,-5840.2120,-6958.2460,-6909.5190,-4524.8870,-2504.2890
1745588207.0000,-2435.7440,-6913.2450,-6233.9010,-4542.4700,-2161.7110,-3478.6760,-5607.3070,-5041.6590,-4598.0510,-5255.4910,-5457.4010,-5728.4530,-7077.9030,-6854.6830,-4374.5340,-2472.6990
1745588208.0000,-2423.5250,-6933.2120,-6314.6650,-4586.7260,-2215.6540,-3653.1690,-5597.4720,-5030.4830,-4604.7570,-5238.0560,-5539.8050,-5895.4950,-7010.8470,-6898.6420,-4426.0920,-2596.6760
1745588209.0000,-2540.3500,-6939.7690,-6444.1560,-4568.8450,-2205.3720,-3657.3410,-5609.2440,-5029.1420,-4606.5450,-5307.7940,-5656.4810,-5953.6100,-6954.0740,-6890.8930,-4416.1080,-2638.4000
1745588210.0000,-2725.4220,-6942.0040,-6519.8540,-4541.4270,-2177.0600,-3492.0870,-5605.3700,-5028.8440,-4609.6740,-5448.7590,-5569.6070,-5877.6140,-6897.8970,-6891.6380,-4473.3290,-2557.9330
1745588211.0000,-2730.6380,-6955.4150,-6464.4220,-4552.7520,-2162.7550,-3480.9110,-5591.8100,-5039.7220,-4609.5250,-5408.9730,-5482.5840,-5855.5600,-6863.7730,-6912.7980,-4431.7540,-2491.4740
1745588212.0000,-2553.0160,-6984.7700,-6333.7390,-4579.7230,-2270.4900,-3571.9570,-5607.3070,-5050.7490,-4585.5340,-5310.0290,-5609.8400,-5855.1130,-7032.9010,-6903.5590,-4390.9250,-2521.7240
1745588213.0000,-2469.2710,-6988.3470,-6224.0660,-4598.7960,-2469.1220,-3663.3010,-5602.9860,-5038.9770,-4614.7410,-5286.9320,-5620.5690,-5925.0000,-7058.2330,-6782.2640,-4521.6080,-2561.3610
1745588214.0000,-2497.4350,-6998.3300,-6227.3440,-4581.0640,-2251.7140,-3511.1610,-5592.5550,-5020.3500,-4627.5560,-5284.8460,-5456.8050,-5779.5640,-7092.6550,-6877.7800,-4529.6550,-2721.5480
1745588215.0000,-2459.4370,-7027.3880,-6372.6310,-4557.8180,-2198.2190,-3474.5040,-5590.7670,-5044.0430,-4637.8370,-5273.5210,-5517.0060,-5676.7460,-7002.6520,-6931.1260,-4387.7960,-2692.0440
1745588216.0000,-2467.1850,-6996.0950,-6512.7020,-4539.0430,-2205.5210,-3520.1010,-5615.0560,-5030.9300,-4650.6520,-5269.7960,-5643.2190,-5842.5960,-6917.5660,-6857.5140,-4394.3520,-2540.6480
1745588217.0000,-2464.2050,-6826.9670,-6529.0930,-4550.3680,-2193.4510,-3605.3360,-5641.4310,-5031.9730,-4473.7760,-5260.2590,-5558.7290,-5960.0170,-6930.0830,-6838.1430,-4449.3380,-2519.1900
1745588218.0000,-2427.5480,-6657.3920,-6490.3500,-4565.1200,-2195.9840,-3658.0860,-5657.9710,-5054.1760,-4361.7190,-5267.2620,-5498.9760,-5877.7630,-7023.2150,-6926.9540,-4410.7440,-2565.2350
1745588219.0000,-2544.0750,-6814.5990,-6303.1910,-4556.7750,-2177.8050,-3511.6080,-5621.6120,-5063.5640,-4560.3510,-5405.5450,-5661.9940,-5910.2480,-7072.8360,-6895.5120,-4484.5040,-2539.9030
1745588220.0000,-2733.9160,-6936.7890,-6222.8740,-4550.2190,-2226.3820,-3472.1200,-5626.0820,-5030.7810,-4635.3040,-5392.2830,-5609.3930,-5941.9870,-6997.8830,-6865.8590,-4585.3850,-2508.4610
1745588221.0000,-2737.7900,-6976.7240,-6209.7610,-4566.0140,-2338.1410,-3512.6510,-5632.9370,-5026.0130,-4585.3850,-5301.3860,-5503.5950,-5793.7200,-6904.0060,-6892.5320,-4429.5190,-2536.0290
1745588222.0000,-2569.8540,-6992.0720,-6402.1350,-4588.2170,-2316.8330,-3616.0650,-5626.8270,-5054.7720,-4582.7030,-5287.2300,-5562.0070,-5736.9470,-6885.8270,-6923.9740,-4405.9750,-2522.4690
1745588223.0000,-2536.7740,-7009.5060,-6520.4500,-4584.1930,-2214.7600,-3642.7380,-5640.5370,-5068.0340,-4637.5390,-5289.4650,-5531.7580,-5821.1390,-6965.8460,-6894.9160,-4469.7520,-2502.9480
1745588224.0000,-2547.6520,-6994.3070,-6510.7640,-4586.8750,-2211.1830,-3500.7300,-5642.3250,-5071.0140,-4670.6200,-5274.1170,-5510.5980,-5915.6120,-7084.9060,-6686.7470,-4428.4760,-2557.6350
1745588225.0000,-2518.4450,-6796.7180,-6372.4820,-4593.1340,-2243.3700,-3467.5000,-5636.2150,-5096.6440,-4635.7510,-5272.4780,-5533.6950,-5829.0360,-7065.9820,-6845.4440,-4376.3220,-2718.7170
1745588226.0000,-2506.2260,-6671.1010,-6281.5850,-4593.5810,-2237.4090,-3478.9740,-5630.8510,-4942.7150,-4431.0090,-5269.0510,-5649.1790,-5857.0500,-6883.2930,-6908.7740,-4421.7710,-2616.1970
1745588227.0000,-2529.4720,-6882.2500,-6223.6190,-4611.4620,-2230.8530,-3669.4110,-5639.9410,-4811.8830,-4445.4630,-5279.0340,-5636.3640,-5916.0590,-6887.7640,-6852.1500,-4393.4580,-2512.4850
1745588228.0000,-2558.6780,-6990.5820,-6278.6040,-4571.9740,-2213.7170,-3670.7520,-5643.8150,-5000.0850,-4666.1500,-5297.5120,-5496.8890,-5765.7060,-7055.1040,-6932.1690,-4417.7470,-2568.6620
1745588229.0000,-2544.8200,-7002.0560,-6424.7850,-4553.1990,-2211.4810,-3523.3800,-5642.7720,-5092.3230,-4701.3160,-5286.3360,-5537.5700,-5744.1000,-7049.1430,-6907.8800,-4557.6690,-2579.0930
1745588230.0000,-2526.6410,-7039.1600,-6558.0010,-4541.7250,-2192.1100,-3476.4410,-5645.0070,-5084.1270,-4671.9610,-5274.4150,-5547.1060,-5907.8630,-6899.9830,-6902.8140,-4565.2690,-2551.3770
1745588231.0000,-2533.0480,-6906.0920,-6460.9940,-4593.1340,-2200.7520,-3506.5410,-5648.5830,-5055.9640,-4613.8470,-5293.4890,-5497.3360,-5943.6260,-6861.2400,-6809.8310,-4410.8930,-2530.0680
1745588232.0000,-2585.7990,-6681.2340,-6272.9420,-4577.9350,-2408.6240,-3629.4760,-5657.8220,-5087.5540,-4419.5350,-5466.0440,-5545.6160,-5840.2120,-7064.6410,-6923.6760,-4443.3770,-2539.4560
1745588233.0000,-2574.4740,-6731.3020,-6236.2850,-4569.7390,-2454.8170,-3515.4820,-5663.9310,-5115.8670,-4477.6500,-5452.4840,-5698.9490,-5784.9290,-7045.8650,-6901.3240,-4449.1890,-2554.8040
1745588234.0000,-2565.9800,-6905.4960,-6223.7680,-4575.5510,-2323.3890,-3482.2520,-5672.1270,-4929.3040,-4693.7170,-5355.9240,-5622.6550,-5880.5940,-6970.0180,-6753.2060,-4415.2140,-2540.7970
1745588235.0000,-2568.6620,-7035.8810,-6267.8750,-4603.7140,-2240.9860,-3618.7470,-5675.1070,-4802.9420,-4729.9270,-5330.4430,-5431.4730,-5893.7070,-6944.2390,-6872.4160,-4432.4990,-2524.5550
1745588236.0000,-2579.9870,-6957.5010,-6410.3310,-4614.7410,-2248.8830,-3651.8280,-5678.6840,-4879.6830,-4591.9420,-5337.4470,-5521.9230,-5776.4350,-6911.7550,-6974.4880,-4534.5720,-2515.4650
1745588237.0000,-2594.1430,-6756.6340,-6534.1590,-4611.6110,-2280.7720,-3556.6090,-5677.1930,-5104.0950,-4383.6240,-5331.7840,-5560.6660,-5739.6290,-6938.2790,-6784.4990,-4498.9590,-2506.6730
1745588238.0000,-2619.9220,-6625.9500,-6440.4310,-4434.7350,-2244.7110,-3513.3960,-5629.6590,-5128.6820,-4441.7380,-5318.9690,-5490.7800,-5929.6190,-7095.3370,-6819.6650,-4404.6340,-2617.3890
1745588239.0000,-2636.1640,-6759.1670,-6321.2220,-4403.7400,-2253.3540,-3513.0980,-5644.8580,-5007.9820,-4665.4050,-5311.8170,-5536.8240,-5903.2440,-7039.7560,-6951.5410,-4451.8710,-2737.7900
1745588240.0000,-2612.6210,-6994.3070,-6251.1860,-4536.9570,-2255.4400,-3477.1860,-5667.5080,-4847.1990,-4693.2700,-5310.3270,-5626.5290,-5739.7780,-6915.6290,-6915.9270,-4443.8240,-2610.0870
1745588241.0000,-2615.0050,-7041.9910,-6250.2920,-4606.0980,-2223.4020,-3583.4310,-5660.8020,-4939.1390,-4537.5530,-5307.6450,-5546.0630,-5817.8600,-6902.3670,-6869.5840,-4417.4490,-2534.8370
1745588242.0000,-2634.6740,-7037.6690,-6247.4610,-4617.8700,-2220.7200,-3712.7730,-5660.2060,-5090.5350,-4397.9290,-5296.7670,-5519.3900,-5931.8540,-6977.6180,-6885.8270,-4443.8240,-2566.2780
1745588243.0000,-2632.4390,-6775.8560,-6238.5200,-4612.0580,-2228.4690,-3552.4370,-5623.4000,-5145.0730,-4398.2270,-5292.8920,-5539.2090,-5912.1850,-7029.9210,-6945.2820,-4435.0330,-2566.2780
1745588244.0000,-2622.0080,-6676.3160,-6253.5700,-4608.1840,-2238.7500,-3500.5810,-5635.3210,-5055.6660,-4632.3240,-5303.4720,-5607.0090,-5749.0170,-6950.7960,-6791.3530,-4463.9410,-2585.7990
1745588245.0000,-2636.4620,-6660.9680,-6359.6670,-4558.2650,-2211.0340,-3532.7670,-5593.3000,-4859.5670,-4729.7780,-5315.3930,-5553.2160,-5804.4490,-6868.8390,-6734.2820,-4470.6460,-2534.3890
1745588246.0000,-2666.1160,-6894.9160,-6415.9930,-4448.2950,-2237.2600,-3536.1950,-5478.1140,-4856.4370,-4575.2530,-5291.7000,-5513.2810,-5945.4140,-6993.1150,-6925.6130,-4433.0950,-2495.4970
1745588247.0000,-2654.3440,-7016.3610,-6316.3040,-4409.7010,-2211.9280,-3501.7730,-5550.5340,-5101.7110,-4387.3490,-5300.1940,-5628.4670,-5819.6490,-7139.2950,-6899.8340,-4419.2370,-2579.0930
1745588248.0000,-2650.4700,-6930.9770,-6251.4840,-4509.8360,-2218.7830,-3468.5430,-5602.9860,-5173.3850,-4394.9480,-5310.4760,-5651.4140,-5713.7010,-7060.1700,-6918.6090,-4523.3960,-2568.3640
1745588249.0000,-2593.9940,-6748.5870,-6237.0300,-4552.3050,-2218.9320,-3618.5980,-5613.2670,-5092.6210,-4561.6920,-5239.3970,-5516.5590,-5787.0150,-6863.7730,-6969.2730,-4559.0100,-2521.7240
1745588250.0000,-2366.1550,-6661.5640,-6228.5360,-4574.5070,-2217.2930,-3719.9260,-5609.6910,-4880.5770,-4712.3430,-5210.0420,-5533.3970,-5947.2020,-6907.5820,-6798.6550,-4414.1710,-2546.6080
1745588251.0000,-2241.2840,-6646.9610,-6285.6080,-4599.5410,-2203.1370,-3515.1840,-5597.6210,-4834.8310,-4608.1840,-5259.9610,-5542.4870,-5834.4010,-7099.3600,-6752.4610,-4446.5070,-2543.7770
1745588252.0000,-2443.3430,-6804.1680,-6463.6770,-4619.3600,-2209.8420,-3466.4570,-5605.2210,-5055.8150,-4400.0150,-5268.6040,-5506.4260,-5747.3780,-6954.3720,-6966.5910,-4462.8980,-2541.5420
1745588253.0000,-2548.8440,-6969.1240,-6492.8830,-4520.1180,-2202.5410,-3521.1440,-5616.9930,-5135.0890,-4407.7630,-5248.4870,-5546.3610,-5892.9620,-6856.9180,-6876.5880,-4415.3630,-2525.7470
1745588254.0000,-2536.0290,-7020.3840,-6314.0690,-4359.9310,-2196.5800,-3523.5290,-5632.9370,-4989.3560,-4643.5000,-5256.9810,-5552.3220,-5863.4580,-7053.7630,-6672.7400,-4401.6540,-2534.8370
1745588255.0000,-2553.6120,-6854.9810,-6264.0010,-4372.8950,-2187.1920,-3591.7760,-5638.1520,-4826.4860,-4734.9930,-5263.0900,-5512.2380,-5731.8810,-7016.6590,-6744.5640,-4425.3470,-2523.9590
1745588256.0000,-2575.5170,-6657.8390,-6245.0770,-4474.3720,-2213.7170,-3631.1150,-5584.3590,-4851.3710,-4642.6060,-5257.5770,-5489.8860,-5740.2250,-6865.8590,-6928.7420,-4425.4960,-2512.0380
1745588257.0000,-2597.2720,-6613.7310,-6247.7590,-4528.3140,-2228.6180,-3525.1680,-5599.2600,-5067.1400,-4392.7130,-5250.8710,-5636.8110,-5928.5760,-6939.6200,-6855.1300,-4441.1420,-2526.4920
1745588258.0000,-2588.3320,-6696.2840,-6241.0530,-4557.8180,-2227.7240,-3498.7930,-5609.8400,-5106.3300,-4360.3780,-5247.1460,-5648.7320,-5906.6710,-7095.9330,-6871.0740,-4565.7160,-2595.7820
1745588259.0000,-2577.0070,-6950.4980,-6204.2470,-4578.5310,-2202.2430,-3504.0080,-5606.8600,-4927.9630,-4599.3920,-5245.6560,-5480.9450,-5860.1800,-6932.3180,-6884.4850,-4444.1220,-2626.9260
1745588260.0000,-2575.3680,-7017.2550,-6265.1930,-4587.3220,-2190.3220,-3464.5200,-5605.6680,-4812.4790,-4695.5050,-5238.6520,-5540.8480,-5749.4640,-6807.4460,-6901.3240,-4379.6000,-2535.8800
1745588261.0000,-2584.1590,-6959.1400,-6437.3020,-4561.3940,-2170.8010,-3547.3700,-5608.2010,-4997.5510,-4584.4910,-5234.7780,-5516.1120,-5841.5530,-7010.6980,-6924.1230,-4440.5460,-2512.4850
1745588262.0000,-2604.5740,-6712.3770,-6456.5240,-4393.4580,-2207.6070,-3652.7220,-5608.6480,-5132.8540,-4403.5910,-5279.7790,-5458.5930,-5908.3100,-7073.8790,-6860.7930,-4431.3070,-2614.2600
1745588263.0000,-2553.0160,-6636.2320,-6327.9270,-4303.3060,-2372.2650,-3506.9880,-5602.5390,-5121.5290,-4361.1230,-5363.8220,-5578.6970,-5893.7070,-6959.2890,-6864.0710,-4431.4560,-2568.6620
1745588264.0000,-2201.7960,-6782.1150,-6223.6190,-4429.2210,-2284.4970,-3485.3820,-5596.1310,-5000.0850,-4569.4410,-5317.3300,-5697.3100,-5739.3310,-6818.3240,-6915.3310,-4477.2030,-2493.7090
1745588265.0000,-2238.8990,-6936.6400,-6217.0620,-4526.5260,-2185.2550,-3613.3830,-5532.6520,-4818.1410,-4695.6540,-5261.4510,-5489.1410,-5816.6680,-6988.4960,-6861.9850,-4423.1120,-2527.3860
1745588266.0000,-2427.3990,-6992.2210,-6214.0820,-4560.9470,-2184.5100,-3651.5300,-5497.6340,-4899.2040,-4601.7770,-5269.0510,-5471.1100,-5943.4770,-7050.3350,-6663.6500,-4380.0470,-2532.3030
1745588267.0000,-2496.9880,-6834.8650,-6242.9900,-4552.4540,-2194.4940,-3471.2260,-5544.8710,-5112.2900,-4364.1030,-5378.5740,-5557.9840,-5886.1080,-6876.5880,-6880.6110,-4511.1780,-2676.9940
1745588268.0000,-2478.2120,-6664.5440,-6258.3390,-4539.4900,-2200.0070,-3437.1020,-5549.6390,-5108.1180,-4333.2580,-5400.1810,-5634.1290,-5900.8600,-6799.9960,-6897.1510,-4598.2000,-2724.2300
1745588269.0000,-2489.9840,-6611.0490,-6375.3130,-4526.3770,-2188.3850,-3497.0050,-5548.4470,-4943.6090,-4515.2010,-5324.6320,-5560.0700,-5913.3770,-6953.6270,-6843.9540,-4454.5530,-2549.1420
1745588270.0000,-2513.0810,-6834.5670,-6345.2120,-4540.6820,-2151.2810,-3648.9960,-5553.6630,-4802.7930,-4678.2200,-5294.2340,-5469.3220,-5789.6970,-7076.2630,-6881.2070,-4381.9840,-2441.2570
1745588271.0000,-2516.3590,-6958.6930,-6240.3080,-4569.5900,-2141.1480,-3635.2870,-5569.6070,-5001.5750,-4624.4260,-5274.5640,-5625.1880,-5729.4960,-7064.1930,-6857.8120,-4429.5190,-2530.8130
1745588272.0000,-2528.7270,-6986.1110,-6260.5740,-4473.1800,-2347.3800,-3429.9490,-5560.8150,-5135.5360,-4413.2770,-5258.9180,-5604.0290,-5930.3640,-6948.7090,-6889.5520,-4403.8890,-2533.7930
1745588273.0000,-2520.3820,-6817.5790,-6220.9370,-4326.8500,-2443.7900,-3513.6940,-5561.8580,-5055.8150,-4342.0490,-5279.0340,-5461.7230,-5941.2420,-6927.4010,-6877.7800,-4435.4800,-2485.8120
1745588274.0000,-2493.7090,-6647.1100,-6189.4950,-4303.1570,-2261.4000,-3681.7790,-5580.0380,-4870.8920,-4567.2060,-5350.1130,-5528.4800,-5905.7770,-7079.5420,-6858.5570,-4537.7020,-2507.1200
1745588275.0000,-2488.1960,-6770.9390,-6405.4130,-4490.1670,-2171.6950,-3533.9590,-5573.6300,-4808.3070,-4660.1890,-5324.7810,-5689.8590,-5840.9570,-7094.1450,-6871.8190,-4447.4010,-2622.3060
1745588276.0000,-2490.2820,-6918.1620,-6498.9920,-4541.8740,-2183.6160,-3414.6010,-5568.4150,-4953.4440,-4636.9430,-5283.9520,-5580.1870,-5765.5570,-6967.0380,-6874.6510,-4375.5770,-2692.3420
1745588277.0000,-2510.1010,-6984.4720,-6433.1290,-4539.0430,-2192.2590,-3466.3080,-5578.2500,-5106.4790,-4625.1710,-5268.0080,-5472.4510,-5804.4490,-6831.2880,-6893.8730,-4405.6770,-2582.8180
1745588278.0000,-2458.3940,-6903.2610,-6262.8090,-4541.4270,-2166.7780,-3644.5260,-5593.8960,-5075.4850,-4480.3320,-5272.4780,-5584.8060,-5933.6420,-6974.0410,-6898.3440,-4510.8800,-2484.6200
1745588279.0000,-2471.5070,-6699.2640,-6206.7810,-4527.4200,-2183.0200,-3660.0230,-5602.9860,-4969.6860,-4353.0760,-5431.6220,-5624.4430,-5830.9730,-7071.7930,-6890.2970,-4464.9840,-2536.0290
1745588280.0000,-2496.3920,-6655.4550,-6207.2280,-4505.3660,-2433.8070,-3472.2690,-5731.8810,-5010.9620,-4571.5270,-5450.5470,-5477.6670,-5828.1420,-7037.6690,-6868.2430,-4375.5770,-2542.4360
1745588281.0000,-2509.9520,-6783.1580,-6319.4330,-4481.6730,-2324.7300,-3463.9240,-5728.0060,-5089.6410,-4672.1100,-5347.7290,-5508.6610,-5934.5360,-6920.0990,-6892.0850,-4424.1550,-2522.7670
1745588282.0000,-2538.4130,-6896.5550,-6437.0040,-4473.9250,-2202.6900,-3602.0580,-5668.9980,-5015.7310,-4626.8110,-5311.0720,-5619.2280,-5914.4200,-6892.6810,-6897.8970,-4523.9930,-2532.1540
