"","A0_C05 Ave. (µV)","A2_C07 Ave. (µV)","A4_C08 Ave. (µV)","A6_C11 Ave. (µV)","C0_D01 Ave. (µV)","C3_D03 Ave. (µV)","C6_D04 Ave. (µV)","B0_C13 Ave. (µV)","B6_C14 Ave. (µV)","D0_D07 Ave. (µV)","D1_D08 Ave. (µV)","D2_D11 Ave. (µV)","D3_D12 Ave. (µV)","D4_D13 Ave. (µV)","D5_D14 Ave. (µV)","D6_D16 Ave. (µV)"
"1747057028","167.191","-8037.090","-6227.642","133.812","-247.359","-3505.647","-413.656","-6708.205","-918.657","-462.532","-3070.235","-5081.147","-4902.482","-10144.413","-5180.389","-8011.758"
"1747057029","208.020","-8053.631","-6291.270","27.269","-241.101","-3603.697","-411.868","-6710.887","-794.530","-461.340","-3128.648","-5069.971","-4915.297","-10083.318","-5151.927","-8032.918"
"1747057030","376.403","-8072.108","-6470.233","-29.802","-247.359","-3628.433","-398.606","-6676.465","-750.124","-389.814","-3105.104","-5102.307","-4977.733","-10175.109","-5164.891","-8101.910"
"1747057031","356.287","-7942.617","-6456.375","-33.677","-243.187","-3571.212","-392.646","-6659.180","-777.990","-309.795","-3084.093","-5086.958","-4988.313","-10368.079","-5178.452","-8174.330"
"1747057032","213.832","-7778.704","-6350.279","60.052","-244.379","-3482.699","-382.811","-6700.456","-904.649","-276.864","-3084.987","-5074.143","-4959.255","-10146.648","-5162.358","-8146.465"
"1747057033","161.231","-7848.740","-6313.473","209.212","-236.779","-3561.229","-396.073","-6692.261","-1037.270","-357.330","-3107.041","-5061.626","-4910.380","-10108.501","-5266.666","-8032.769"
"1747057034","189.841","-7971.227","-6308.854","244.379","-165.105","-3617.853","-423.789","-6675.571","-895.709","-457.019","-3092.587","-5072.206","-4925.877","-10162.741","-5247.742","-7987.916"
"1747057035","171.214","-8015.782","-6315.410","116.974","-132.322","-3580.749","-430.644","-6664.395","-765.622","-488.758","-3084.242","-5069.971","-4933.774","-10110.140","-5078.018","-7967.949"
"1747057036","163.615","-8025.616","-6310.195","8.345","-209.510","-3578.961","-406.802","-6656.945","-762.343","-465.661","-3090.501","-5059.391","-4969.835","-10075.420","-5184.114","-7967.949"
"1747057037","167.936","-8046.329","-6302.297","-44.405","-248.700","-3595.799","-388.771","-6659.925","-795.722","-419.617","-3104.061","-5093.813","-5056.411","-10257.214","-5195.886","-7988.662"
"1747057038","199.974","-8048.862","-6298.572","2.384","-248.998","-3568.232","-399.500","-6659.627","-774.562","-335.127","-3096.759","-5089.641","-4990.846","-10336.936","-5110.055","-7989.258"
"1747057039","315.607","-7945.448","-6311.536","116.527","-238.419","-3468.245","-395.179","-6662.756","-803.024","-281.185","-3075.153","-5065.203","-4880.279","-10062.605","-5162.209","-7967.949"
"1747057040","384.152","-7789.582","-6307.065","194.609","-229.925","-3416.389","-380.725","-6655.157","-1011.491","-296.682","-3085.136","-5063.266","-4926.473","-10158.420","-5228.817","-7932.484"
"1747057041","246.465","-7769.167","-6310.344","218.600","-233.501","-3573.745","-359.714","-6657.392","-990.927","-397.861","-3098.994","-5085.915","-5036.294","-10338.724","-5249.232","-7950.366"
"1747057042","148.416","-7915.050","-6324.351","203.997","-236.928","-3596.097","-409.931","-6671.846","-832.379","-453.591","-3083.348","-5089.939","-5087.554","-10268.688","-5101.860","-7967.055"
"1747057043","158.250","-8027.107","-6329.864","67.204","-244.230","-3530.532","-505.298","-6670.207","-761.896","-450.909","-3050.864","-5067.587","-4958.659","-10073.781","-5159.527","-7940.680"
"1747057044","175.387","-8035.451","-6319.284","-17.583","-242.144","-3533.363","-509.918","-6674.975","-781.715","-442.863","-3152.937","-5066.842","-4856.288","-10118.186","-5180.240","-7923.394"
"1747057045","244.677","-8020.997","-6311.983","-46.790","-233.501","-3581.941","-463.128","-6651.729","-830.740","-425.130","-3246.218","-5061.924","-4942.417","-10236.204","-5114.824","-7935.166"
"1747057046","371.933","-7816.106","-6203.651","81.807","-233.799","-3581.643","-407.398","-6509.572","-794.381","-437.796","-3107.786","-5080.253","-5070.120","-10240.227","-5137.771","-8017.272"
"1747057047","339.746","-7707.924","-6045.550","161.231","-229.925","-3553.778","-391.603","-6451.309","-784.844","-386.238","-3038.198","-5066.097","-4993.826","-10059.923","-5215.108","-8128.583"
"1747057048","221.133","-7755.309","-6037.951","188.351","-246.316","-3547.966","-383.109","-6559.193","-772.178","-318.587","-3054.142","-5079.210","-4862.845","-10170.341","-5308.092","-8179.247"
"1747057049","142.157","-7960.349","-6210.208","224.859","-230.372","-3580.153","-359.863","-6638.914","-789.911","-286.847","-3087.223","-5065.650","-4839.897","-10328.442","-5148.500","-8219.033"
"1747057050","163.615","-8020.848","-6259.084","224.411","-224.113","-3547.966","-357.479","-6630.719","-920.147","-292.659","-3062.934","-5069.524","-4960.150","-10148.734","-5134.195","-8159.280"
"1747057051","322.759","-7950.068","-6257.892","131.130","-236.183","-3536.344","-413.805","-6593.764","-971.258","-385.493","-3031.790","-5074.590","-5047.768","-10082.722","-5225.688","-8021.146"
"1747057052","374.317","-7795.841","-6260.425","26.673","-230.074","-3548.861","-470.579","-6521.642","-820.011","-453.591","-3035.963","-5066.246","-4875.660","-10363.311","-5093.068","-7936.656"
"1747057053","357.181","-7695.258","-6280.690","2.682","-236.779","-3551.245","-499.934","-6396.472","-773.519","-444.651","-3047.585","-5064.607","-4850.477","-10185.689","-5122.423","-7898.062"
"1747057054","182.837","-7658.899","-6243.587","101.030","-224.262","-3526.509","-446.141","-6503.910","-833.869","-424.236","-3024.489","-5066.842","-5030.483","-10087.192","-5238.652","-7920.861"
"1747057055","143.498","-7774.979","-6123.781","160.933","-223.815","-3520.697","-391.752","-6619.394","-864.863","-421.405","-3004.968","-5070.269","-5089.343","-10263.324","-5152.822","-7922.053"
"1747057056","176.728","-7919.967","-6006.509","202.656","-225.455","-3515.929","-362.694","-6626.248","-835.210","-428.408","-3042.072","-5052.537","-4953.742","-10329.932","-5075.336","-7932.633"
"1747057057","347.048","-7953.346","-6035.864","208.914","-234.395","-3523.529","-348.836","-6435.663","-798.106","-374.019","-3192.872","-5044.639","-4802.495","-10071.397","-5248.040","-7889.271"
"1747057058","381.023","-7808.656","-6154.925","191.480","-227.094","-3522.485","-342.727","-6285.161","-639.260","-287.145","-3166.944","-5066.246","-4888.028","-10151.416","-5183.667","-7867.813"
"1747057059","353.158","-7651.299","-6238.520","191.778","-221.878","-3527.701","-355.691","-6422.251","-641.197","-287.592","-3026.575","-5049.109","-5005.151","-10343.492","-5055.368","-7986.277"
"1747057060","240.654","-7626.414","-6248.653","200.868","-229.329","-3535.897","-413.358","-6569.922","-819.266","-377.148","-3034.472","-5058.348","-4995.465","-10120.869","-5234.331","-8119.345"
"1747057061","167.340","-7627.010","-6185.621","205.487","-223.070","-3547.221","-463.128","-6550.699","-893.027","-430.346","-3088.415","-5069.971","-4829.019","-10060.221","-5174.875","-8194.298"
"1747057062","255.555","-7825.047","-5957.633","215.918","-219.792","-3542.602","-471.771","-6442.368","-828.803","-428.259","-3059.506","-5066.991","-4821.122","-10169.446","-5073.547","-8211.732"
"1747057063","367.016","-7933.527","-5950.779","120.103","-216.812","-3542.155","-423.640","-6302.744","-794.679","-416.487","-3029.406","-5055.517","-4962.236","-10285.825","-5169.213","-8193.702"
"1747057064","395.030","-7969.737","-6109.923","-10.878","-217.855","-3563.911","-381.470","-6329.268","-811.517","-399.500","-3037.006","-5075.932","-5097.389","-10214.299","-5210.489","-8039.176"
"1747057065","375.807","-7788.688","-6252.676","35.018","-217.110","-3551.394","-357.330","-6510.317","-842.214","-396.520","-3047.138","-5088.747","-4937.053","-10106.564","-5132.854","-7931.888"
"1747057066","304.282","-7687.956","-6256.104","115.037","-213.385","-3549.010","-360.608","-6546.527","-827.461","-410.527","-3037.602","-5073.398","-4849.434","-10321.736","-5250.424","-7903.427"
"1747057067","188.947","-7639.527","-6277.412","162.721","-214.428","-3562.421","-405.014","-6413.311","-817.180","-427.663","-3029.704","-5073.994","-5008.727","-10347.813","-5162.805","-7917.881"
"1747057068","229.925","-7658.899","-6230.325","158.548","-224.710","-3542.304","-466.853","-6287.694","-843.406","-390.112","-3111.064","-5102.456","-5125.105","-10217.428","-5100.965","-7979.274"
"1747057069","343.323","-7781.535","-6074.607","164.509","-230.670","-3561.080","-491.887","-6276.965","-843.555","-314.564","-3220.290","-5091.429","-5000.085","-10118.932","-5255.491","-8085.668"
"1747057070","397.414","-7960.498","-6009.042","189.990","-221.431","-3571.957","-448.078","-6472.170","-801.235","-264.794","-3177.226","-5106.628","-4846.603","-10250.360","-5256.236","-8196.980"
"1747057071","371.188","-7936.358","-6132.573","191.778","-216.961","-3578.216","-401.735","-6562.620","-655.651","-299.513","-3066.063","-5083.531","-5021.542","-10360.181","-5122.125","-8219.182"
"1747057072","266.582","-7802.844","-6237.030","198.185","-217.408","-3578.812","-368.655","-6444.454","-755.787","-394.583","-3093.034","-5088.001","-5131.662","-10128.766","-5284.399","-8087.307"
"1747057073","190.437","-7663.369","-6281.734","201.315","-212.938","-3590.137","-367.761","-6256.104","-839.382","-432.432","-3091.842","-5096.942","-4933.327","-10200.739","-5234.033","-7963.181"
"1747057074","301.152","-7640.719","-6294.250","169.575","-224.859","-3592.074","-420.362","-6279.051","-804.961","-419.021","-3102.869","-5108.416","-4876.405","-10391.176","-5121.678","-7915.646"
"1747057075","421.107","-7794.052","-6164.461","127.554","-234.693","-3587.157","-496.209","-6431.639","-780.523","-412.762","-3089.309","-5094.111","-4955.232","-10284.483","-5245.209","-7931.888"
"1747057076","418.872","-7911.772","-6028.712","140.071","-232.905","-3610.253","-501.275","-6525.367","-801.831","-414.699","-3069.639","-5100.518","-5083.233","-10140.240","-5297.959","-7992.238"
"1747057077","359.863","-7968.247","-5984.008","171.661","-223.070","-3603.101","-445.247","-6493.181","-817.478","-420.064","-3061.146","-5096.346","-5073.845","-10210.872","-5156.994","-8130.372"
"1747057078","212.938","-7782.429","-6169.230","112.355","-218.451","-3589.392","-389.516","-6338.507","-813.901","-411.272","-3080.070","-5109.012","-4885.644","-10418.147","-5187.690","-8236.915"
"1747057079","190.884","-7680.506","-6247.014","16.838","-219.345","-3601.164","-391.752","-6248.951","-810.325","-335.723","-3064.871","-5095.750","-4920.214","-10207.593","-5308.390","-8236.021"
"1747057080","284.314","-7649.809","-6254.166","3.278","-217.557","-3613.532","-395.626","-6424.636","-837.892","-271.946","-3070.980","-5101.562","-5066.991","-10140.836","-5135.536","-8087.009"
"1747057081","429.004","-7757.545","-6263.554","74.357","-220.984","-3592.223","-385.940","-6548.315","-841.171","-299.364","-3126.860","-5098.730","-5091.578","-10343.194","-5182.624","-7992.387"
"1747057082","427.663","-7897.913","-6274.879","138.879","-226.796","-3442.168","-370.592","-6490.946","-851.452","-370.145","-3232.658","-5105.734","-4965.067","-10422.468","-5245.209","-7953.942"
"1747057083","365.227","-7982.403","-6206.036","159.889","-208.020","-3479.123","-429.451","-6356.835","-830.889","-425.875","-3222.525","-5112.141","-4892.498","-10173.917","-5294.383","-7950.068"
"1747057084","258.535","-7952.899","-6032.735","167.340","-202.209","-3598.034","-493.824","-6241.947","-817.627","-438.392","-3092.438","-5089.790","-4956.573","-10146.946","-5133.599","-7972.270"
"1747057085","208.765","-7811.189","-5967.617","168.830","-209.212","-3612.638","-528.097","-6383.806","-828.803","-408.590","-3103.316","-5094.409","-5138.814","-10377.467","-5213.469","-7979.125"
"1747057086","306.666","-7689.446","-6152.391","155.717","-221.282","-3582.537","-477.880","-6526.262","-832.826","-404.119","-3127.158","-5111.992","-4987.866","-10208.338","-5288.720","-7974.654"
"1747057087","416.934","-7665.455","-6231.070","172.257","-205.934","-3579.408","-430.048","-6471.276","-801.831","-404.865","-3101.528","-5094.111","-4884.750","-10117.441","-5154.759","-7941.127"
"1747057088","448.972","-7778.555","-6255.209","191.331","-141.412","-3594.607","-408.441","-6360.412","-816.584","-341.833","-3090.501","-5091.429","-4945.397","-10239.184","-5190.074","-7915.795"
"1747057089","411.272","-7958.114","-6240.904","92.983","-115.931","-3611.892","-406.951","-6241.351","-869.185","-289.083","-3112.406","-5086.511","-4948.527","-10370.016","-5332.083","-7967.055"
"1747057090","303.239","-7943.064","-6261.468","-22.501","-180.155","-3604.740","-400.841","-6314.069","-964.552","-278.801","-3084.540","-5102.307","-4937.649","-10158.122","-5174.279","-8107.722"
"1747057091","230.819","-7712.543","-6287.992","-29.355","-223.517","-3623.217","-395.626","-6492.287","-863.373","-358.671","-3083.497","-5088.001","-5103.797","-10159.016","-5171.597","-8206.666"
"1747057092","291.467","-7665.157","-6293.505","91.940","-215.024","-3638.864","-389.367","-6490.648","-800.192","-417.680","-3088.415","-5082.786","-5069.077","-10373.294","-5216.300","-8233.041"
"1747057093","414.550","-7740.110","-6191.134","173.748","-197.589","-3576.130","-373.125","-6434.768","-802.726","-423.193","-3082.752","-5079.210","-4890.859","-10232.478","-5161.017","-8197.129"
"1747057094","482.947","-7909.685","-5961.806","203.997","-202.656","-3424.585","-376.999","-6399.900","-815.690","-397.563","-3072.470","-5086.362","-4927.963","-10118.037","-5166.978","-8059.889"
"1747057095","430.942","-7968.396","-6038.100","218.600","-205.934","-3521.442","-442.564","-6318.986","-813.305","-343.323","-3072.321","-5081.594","-4993.081","-10233.819","-5177.259","-8000.135"
"1747057096","317.246","-7933.229","-6177.425","225.306","-199.825","-3622.621","-503.063","-6380.230","-807.792","-281.632","-3079.474","-5084.425","-5075.186","-10235.310","-5297.810","-7982.552"
"1747057097","250.787","-7711.351","-6215.423","223.368","-200.868","-3583.580","-499.636","-6467.402","-772.625","-264.794","-3089.458","-5088.896","-4977.584","-10127.425","-5265.921","-7971.376"
"1747057098","276.417","-7644.147","-6214.976","212.789","-206.232","-3579.408","-450.164","-6467.849","-758.469","-349.283","-3070.682","-5078.465","-4908.592","-10193.139","-5158.484","-7988.214"
"1747057099","441.074","-7808.208","-6240.308","153.631","-205.636","-3610.849","-403.225","-6351.471","-745.356","-420.809","-3077.239","-5082.935","-4983.246","-10346.472","-5213.618","-7977.933"
"1747057100","508.130","-7924.885","-6251.633","55.730","-183.582","-3619.492","-407.845","-6233.305","-738.055","-428.706","-3096.610","-5093.962","-4934.669","-10147.989","-5165.637","-7946.491"
"1747057101","477.284","-7968.396","-6244.928","-12.666","-188.202","-3603.399","-408.143","-6332.099","-745.058","-405.908","-3093.779","-5082.786","-4950.762","-10072.291","-5164.146","-7950.664"
"1747057102","292.659","-7994.324","-6265.342","27.716","-124.723","-3482.103","-392.348","-6506.890","-877.976","-344.962","-3078.729","-5072.653","-4954.636","-10134.578","-5203.933","-7992.089"
"1747057103","271.499","-8001.179","-6261.915","150.651","-88.215","-3511.310","-394.881","-6542.355","-998.825","-270.009","-3084.242","-5085.468","-5056.113","-10237.545","-5153.418","-8002.669"
"1747057104","298.172","-7877.350","-6220.341","242.591","-143.647","-3595.948","-392.646","-6413.758","-861.138","-260.919","-3081.411","-5075.932","-4984.140","-10302.216","-5158.484","-7978.231"
"1747057105","378.191","-7674.694","-6181.896","258.237","-213.981","-3607.571","-376.105","-6377.399","-744.462","-321.269","-3085.881","-5064.756","-4901.588","-10095.835","-5175.620","-8034.557"
"1747057106","455.230","-7670.373","-6228.238","252.426","-211.746","-3596.097","-379.235","-6454.438","-750.273","-399.947","-3078.133","-5063.117","-4971.474","-10106.117","-5291.104","-8160.323"
"1747057107","439.733","-7859.915","-6243.587","166.595","-194.162","-3557.205","-393.391","-6464.422","-747.740","-415.742","-3068.745","-5055.219","-5010.515","-10115.653","-5178.750","-8185.804"
"1747057108","339.001","-7927.567","-6238.967","66.608","-195.503","-3468.543","-390.410","-6443.858","-713.170","-405.014","-3080.666","-5069.375","-4941.225","-10195.076","-5130.768","-8103.251"
"1747057109","289.679","-7949.173","-6216.615","9.686","-205.040","-3501.475","-388.920","-6415.248","-788.271","-336.766","-3080.070","-5063.415","-4897.565","-10323.524","-5211.234","-7998.645"
"1747057110","315.905","-7952.005","-6234.795","81.807","-117.719","-3605.634","-387.132","-6424.785","-967.681","-273.436","-3081.113","-5058.795","-4945.844","-10133.982","-5137.920","-7947.683"
"1747057111","326.186","-7962.435","-6225.258","189.096","-71.973","-3589.392","-384.897","-6449.074","-925.958","-259.578","-3059.357","-5071.461","-4939.437","-10086.298","-5159.229","-7938.594"
