"","A0_C05 Ave. (µV)","A2_C07 Ave. (µV)","A4_C08 Ave. (µV)","A6_C11 Ave. (µV)","C0_D01 Ave. (µV)","C3_D03 Ave. (µV)","C6_D04 Ave. (µV)","B0_C13 Ave. (µV)","B6_C14 Ave. (µV)","D0_D07 Ave. (µV)","D1_D08 Ave. (µV)","D2_D11 Ave. (µV)","D3_D12 Ave. (µV)","D4_D13 Ave. (µV)","D5_D14 Ave. (µV)","D6_D16 Ave. (µV)"
"1746798991","-3600.270","-6290.823","-5105.883","-746.101","-3121.793","-2235.621","-821.799","-8901.805","-993.013","-3028.214","-3150.403","-3199.875","-3559.291","-6805.658","-3758.967","-3750.920"
"1746798992","-3588.498","-6427.318","-5110.055","-752.807","-3141.016","-2215.058","-761.151","-8867.383","-895.262","-3027.916","-3055.334","-3204.942","-3490.448","-6821.156","-3638.268","-3762.245"
"1746798993","-3457.814","-6573.200","-5118.251","-769.943","-3124.326","-2084.225","-727.475","-9011.179","-941.902","-3071.725","-3099.144","-3199.428","-3511.906","-6675.571","-3805.161","-3769.845"
"1746798994","-3369.451","-6587.356","-5095.303","-784.546","-3048.033","-2095.848","-727.773","-9204.745","-1119.971","-3152.192","-3115.535","-3192.574","-3584.772","-6592.572","-3816.485","-3766.716"
"1746798995","-3402.233","-6435.812","-4921.257","-805.259","-2983.212","-2250.671","-777.990","-9169.579","-1175.255","-3130.287","-3079.772","-3211.498","-3523.231","-6792.843","-3637.075","-3771.931"
"1746798996","-3411.174","-6308.407","-4860.312","-695.288","-2999.157","-2200.305","-829.995","-8971.542","-1144.558","-3048.033","-3104.806","-3196.299","-3517.568","-6774.366","-3822.297","-3756.881"
"1746798997","-3428.161","-6289.780","-4988.015","-587.106","-3084.987","-2046.525","-840.575","-8923.262","-1079.291","-3016.740","-3251.731","-3198.236","-3480.166","-6669.909","-3790.110","-3766.865"
"1746798998","-3546.029","-6388.277","-5074.590","-524.223","-3130.734","-2029.836","-853.539","-9141.862","-941.306","-3030.151","-3191.978","-3192.425","-3511.459","-6612.837","-3644.526","-3770.590"
"1746798999","-3606.379","-6602.705","-5099.624","-644.177","-3117.770","-2241.135","-809.431","-9220.243","-918.508","-3031.492","-3045.499","-3196.895","-3667.772","-6787.777","-3761.351","-3764.033"
"1746799000","-3489.405","-6621.927","-5082.190","-738.204","-3089.905","-2250.671","-744.909","-9181.499","-1054.555","-3031.492","-3055.036","-3203.899","-3676.862","-6794.184","-3871.620","-3738.552"
"1746799001","-3391.951","-6487.221","-5098.581","-776.350","-3021.657","-2176.762","-715.107","-8988.082","-1179.278","-3030.747","-3163.368","-3181.547","-3478.378","-6751.567","-3656.149","-3640.205"
"1746799002","-3402.680","-6311.536","-5134.940","-764.579","-2969.354","-2062.172","-758.916","-8915.067","-1159.757","-3027.171","-3230.423","-3188.252","-3443.509","-6692.410","-3753.155","-3513.992"
"1746799003","-3425.777","-6286.651","-5148.798","-749.528","-3027.320","-2067.238","-802.875","-9128.749","-1036.376","-3084.242","-3117.025","-3211.200","-3628.284","-6560.236","-3822.297","-3557.354"
"1746799004","-3503.561","-6424.338","-4943.460","-707.358","-3116.578","-2229.065","-818.670","-9229.928","-920.594","-3162.920","-3040.582","-3195.107","-3671.795","-6767.660","-3658.086","-3662.109"
"1746799005","-3551.692","-6580.204","-4819.781","-724.196","-3124.326","-2216.250","-811.368","-9132.624","-1028.776","-3114.641","-3108.382","-3209.859","-3470.182","-6755.888","-3841.072","-3709.495"
"1746799006","-3467.798","-6633.997","-4891.604","-729.561","-3105.998","-2182.126","-818.223","-8977.354","-1174.510","-3041.029","-3220.439","-3190.637","-3445.446","-6691.813","-3805.161","-3704.727"
"1746799007","-3401.041","-6411.970","-5061.477","-583.082","-3098.696","-2215.505","-830.591","-8899.868","-1209.527","-3003.478","-3229.082","-3199.726","-3500.581","-6807.745","-3679.991","-3697.276"
"1746799008","-3418.028","-6318.986","-5116.016","-598.133","-3052.205","-2136.379","-824.034","-9017.885","-1138.747","-3006.160","-3062.338","-3191.978","-3552.735","-6725.341","-3789.663","-3698.915"
"1746799009","-3478.527","-6296.784","-5112.737","-686.496","-2984.256","-2040.267","-821.203","-9200.722","-984.371","-3019.273","-3055.781","-3211.945","-3583.580","-6596.148","-3810.823","-3702.790"
"1746799010","-3625.005","-6271.005","-5133.450","-768.006","-3046.095","-2132.356","-838.786","-9173.602","-936.836","-3039.986","-3166.795","-3188.252","-3462.136","-6804.466","-3654.659","-3703.684"
"1746799011","-3547.519","-6280.988","-5066.842","-795.871","-3107.786","-2228.767","-840.575","-8950.680","-1097.620","-3135.353","-3208.071","-3198.981","-3492.981","-6749.630","-3838.986","-3701.001"
"1746799012","-3399.700","-6529.242","-4832.894","-763.386","-3113.151","-2195.686","-768.751","-8881.688","-1209.080","-3180.504","-3100.634","-3210.902","-3639.460","-6780.922","-3814.697","-3702.343"
"1746799013","-3408.492","-6627.738","-4804.581","-643.134","-3102.720","-2140.105","-717.342","-8972.138","-1206.100","-3128.052","-3018.379","-3218.502","-3683.865","-6797.612","-3687.143","-3698.915"
"1746799014","-3436.357","-6569.177","-4938.543","-557.303","-3097.951","-2055.317","-697.523","-9182.394","-1072.437","-3019.124","-3120.899","-3203.005","-3497.899","-6754.249","-3772.676","-3696.382"
"1746799015","-3435.016","-6382.763","-5102.605","-588.596","-3016.442","-2108.812","-756.085","-9191.483","-951.886","-2991.408","-3259.033","-3198.236","-3471.226","-6753.057","-3825.426","-3691.763"
"1746799016","-3414.005","-6326.437","-5118.102","-691.712","-3004.521","-2217.293","-782.758","-8963.048","-991.374","-3005.415","-3150.851","-3212.094","-3653.467","-6824.881","-3683.716","-3688.037"
"1746799017","-3412.664","-6325.543","-5119.443","-779.778","-3068.596","-2230.406","-800.490","-8894.950","-1167.953","-3021.955","-3011.674","-3218.651","-3634.095","-6795.526","-3829.747","-3696.978"
"1746799018","-3419.816","-6300.956","-5026.013","-823.736","-3118.664","-2167.523","-804.216","-9038.150","-1201.034","-3083.795","-3156.215","-3190.488","-3446.639","-6568.581","-3775.358","-3689.975"
"1746799019","-3470.182","-6291.270","-4900.545","-765.622","-3101.677","-2187.192","-812.262","-9164.512","-1051.426","-3141.165","-3277.361","-3195.405","-3446.043","-6628.931","-3681.481","-3687.739"
"1746799020","-3627.539","-6278.455","-4815.310","-613.779","-3095.567","-2232.045","-816.286","-9117.275","-966.489","-3161.132","-3194.213","-3215.373","-3540.516","-6809.384","-3793.538","-3694.296"
"1746799021","-3551.841","-6261.766","-4932.135","-573.397","-3062.636","-2196.282","-815.094","-8911.788","-981.539","-3070.235","-3028.363","-3230.721","-3681.034","-6737.262","-3801.584","-3703.386"
"1746799022","-3431.886","-6295.741","-5076.379","-621.378","-3037.900","-2069.473","-817.329","-8873.194","-1065.284","-2999.753","-3102.720","-3208.965","-3555.417","-6746.799","-3705.621","-3704.131"
"1746799023","-3439.337","-6564.409","-5126.595","-772.327","-3084.987","-2044.737","-829.101","-9001.195","-1214.296","-3003.329","-3269.911","-3203.303","-3438.890","-6801.486","-3866.106","-3701.150"
"1746799024","-3460.795","-6587.058","-5025.864","-820.905","-3102.571","-2181.679","-812.709","-9108.037","-1128.167","-3029.555","-3160.685","-3214.329","-3505.051","-6785.691","-3684.312","-3688.782"
"1746799025","-3458.112","-6455.928","-4887.432","-771.433","-3097.057","-2231.598","-794.232","-8950.084","-978.857","-3105.849","-3027.767","-3215.671","-3672.242","-6791.204","-3811.568","-3752.857"
"1746799026","-3447.533","-6341.338","-4800.409","-620.633","-3076.494","-2169.758","-798.255","-8849.502","-995.100","-3166.199","-3066.659","-3222.227","-3661.513","-6849.170","-3858.507","-3762.841"
"1746799027","-3445.148","-6340.295","-4915.893","-573.248","-2995.729","-2163.947","-812.858","-8863.360","-1032.203","-3171.414","-3220.141","-3223.717","-3496.259","-6801.188","-3672.540","-3749.877"
"1746799028","-3457.814","-6326.735","-5089.045","-570.267","-2998.114","-2240.092","-827.461","-8959.472","-1008.660","-3077.537","-3231.764","-3235.787","-3458.411","-6815.940","-3791.898","-3736.913"
"1746799029","-3451.109","-6308.258","-5147.010","-682.920","-3075.749","-2225.190","-821.054","-9085.536","-990.778","-3007.948","-3043.413","-3213.584","-3615.916","-6663.501","-3853.291","-3740.042"
"1746799030","-3443.360","-6315.261","-5052.090","-776.649","-3107.190","-2132.952","-810.772","-8940.250","-1171.082","-2998.263","-3048.331","-3205.538","-3671.199","-6754.398","-3692.359","-3722.161"
"1746799031","-3439.933","-6299.764","-4848.838","-813.305","-3105.551","-2014.488","-814.497","-8816.421","-1224.130","-3008.842","-3187.358","-3218.353","-3491.044","-6819.218","-3857.613","-3747.046"
"1746799032","-3451.407","-6288.886","-4815.608","-730.157","-3094.375","-2131.909","-807.941","-8858.442","-1085.699","-3000.200","-3272.593","-3224.909","-3427.863","-6773.770","-3829.896","-3732.741"
"1746799033","-3452.003","-6286.502","-4803.687","-637.174","-3094.077","-2242.625","-816.137","-8898.675","-1002.401","-3013.015","-3162.473","-3233.552","-3520.697","-6785.393","-3682.822","-3742.576"
"1746799034","-3455.579","-6277.412","-4920.661","-572.503","-3111.959","-2223.253","-822.544","-8922.815","-1021.028","-3106.594","-3026.277","-3224.909","-3689.229","-6818.622","-3815.889","-3796.369"
"1746799035","-3436.655","-6290.078","-5075.783","-583.231","-3094.226","-2139.658","-827.014","-8867.979","-1032.501","-3168.732","-3131.032","-3198.236","-3614.873","-6835.759","-3826.320","-3755.689"
"1746799036","-3422.946","-6256.700","-5081.147","-681.430","-2990.812","-2177.060","-833.422","-8840.263","-1005.083","-3155.470","-3249.347","-3218.204","-3437.996","-6669.909","-3753.603","-3729.612"
"1746799037","-3437.251","-6223.768","-4916.638","-782.013","-3004.521","-2236.813","-839.680","-8869.171","-1006.424","-3056.079","-3158.897","-3225.803","-3529.191","-6643.087","-3849.715","-3720.522"
"1746799038","-3427.565","-6225.258","-4826.933","-820.756","-3074.408","-2240.092","-836.700","-9020.120","-990.331","-2999.157","-3027.320","-3214.777","-3671.944","-6820.112","-3732.443","-3721.118"
"1746799039","-3414.899","-6257.445","-4795.939","-677.705","-3121.048","-2094.954","-827.909","-9063.780","-995.100","-3002.584","-3070.235","-3206.432","-3627.241","-6754.994","-3703.833","-3719.628"
"1746799040","-3436.506","-6252.229","-4817.992","-586.957","-3116.280","-2025.068","-799.298","-8929.372","-1014.471","-3012.121","-3165.901","-3218.204","-3468.692","-6760.508","-3861.189","-3711.730"
"1746799041","-3446.490","-6238.222","-4968.047","-558.048","-3099.293","-2122.819","-737.458","-8690.059","-1205.504","-3013.313","-3238.320","-3228.039","-3488.660","-6809.235","-3751.218","-3706.068"
"1746799042","-3435.165","-6253.272","-5023.032","-574.589","-3050.268","-2239.943","-753.701","-8730.590","-1159.012","-3060.549","-3104.359","-3210.455","-3664.345","-6790.906","-3737.211","-3716.797"
"1746799043","-3411.919","-6270.260","-4892.945","-620.335","-3003.925","-2203.435","-800.937","-8977.503","-990.182","-3157.109","-3037.006","-3210.306","-3617.257","-6785.542","-3839.582","-3703.982"
"1746799044","-3411.025","-6242.543","-4786.700","-779.182","-3082.156","-2202.243","-821.203","-9050.965","-1013.726","-3141.910","-3150.403","-3228.188","-3492.385","-6834.120","-3800.839","-3730.953"
"1746799045","-3436.655","-6241.053","-4795.641","-819.713","-3121.346","-2224.296","-828.356","-8878.112","-1040.995","-3060.997","-3283.322","-3230.870","-3482.699","-6812.215","-3846.288","-3757.179"
"1746799046","-3445.894","-6248.653","-4946.291","-748.783","-3117.621","-2109.110","-823.289","-8744.299","-1015.663","-3005.415","-3219.843","-3197.491","-3543.943","-6658.733","-3752.559","-3734.231"
"1746799047","-3445.745","-6254.315","-5112.439","-596.941","-3059.357","-2040.267","-820.607","-8725.226","-995.547","-3005.564","-3030.151","-3211.945","-3647.953","-6768.405","-3764.480","-3706.962"
"1746799048","-3427.118","-6241.798","-5018.115","-559.390","-2984.703","-2173.632","-836.402","-8846.074","-978.261","-3016.293","-3087.968","-3233.105","-3505.349","-6811.470","-3891.885","-3741.682"
"1746799049","-3424.287","-6245.822","-4873.276","-562.072","-2974.868","-2245.605","-845.492","-8908.510","-1057.535","-3051.460","-3231.317","-3227.890","-3535.748","-6748.438","-3653.765","-3754.199"
"1746799050","-3413.260","-6238.371","-4785.806","-582.635","-3084.689","-2173.632","-796.169","-8907.020","-1204.759","-3149.360","-3175.288","-3205.985","-3575.236","-6815.642","-3769.547","-3745.556"
"1746799051","-3408.492","-6244.779","-4798.025","-641.644","-3122.389","-2201.200","-730.455","-8792.579","-1093.596","-3151.149","-3042.817","-3228.039","-3636.181","-6667.525","-3825.426","-3738.850"
"1746799052","-3431.290","-6238.222","-4986.972","-770.390","-3111.511","-2219.677","-705.868","-8776.486","-964.403","-3061.891","-3084.242","-3226.995","-3562.272","-6487.966","-3621.876","-3742.874"
"1746799053","-3429.353","-6229.132","-5075.336","-822.395","-3094.226","-2186.596","-756.830","-8841.455","-981.390","-3010.333","-3193.021","-3208.369","-3511.310","-6745.905","-3776.103","-3737.211"
"1746799054","-3428.012","-6225.854","-5031.675","-766.516","-3081.709","-2083.331","-803.322","-8880.794","-1033.396","-2996.027","-3232.360","-3198.236","-3518.909","-6800.294","-3866.702","-3738.999"
"1746799055","-3413.856","-6228.536","-4838.109","-604.987","-2995.580","-2106.130","-825.524","-8813.888","-1000.315","-3011.525","-3079.921","-3219.694","-3488.809","-6709.695","-3703.833","-3739.893"
"1746799056","-3417.730","-6230.325","-4784.614","-566.840","-3004.819","-2204.329","-815.690","-8789.897","-964.701","-3020.167","-3056.228","-3205.687","-3552.586","-6797.463","-3779.233","-3734.231"
"1746799057","-3425.181","-6237.924","-4771.054","-571.609","-3071.129","-2235.174","-824.928","-8907.765","-1081.675","-3036.559","-3176.033","-3219.396","-3715.605","-6790.906","-3858.060","-3736.764"
