"","A0_C05 Ave. (µV)","A2_C07 Ave. (µV)","A4_C08 Ave. (µV)","A6_C11 Ave. (µV)","C0_D01 Ave. (µV)","C3_D03 Ave. (µV)","C6_D04 Ave. (µV)","B0_C13 Ave. (µV)","B6_C14 Ave. (µV)","D0_D07 Ave. (µV)","D1_D08 Ave. (µV)","D2_D11 Ave. (µV)","D3_D12 Ave. (µV)","D4_D13 Ave. (µV)","D5_D14 Ave. (µV)","D6_D16 Ave. (µV)"
"1747054742","-497.252","-6445.646","-5101.711","-697.225","-446.737","-2823.919","-1054.704","-5479.455","-1299.977","-746.101","-2954.602","-3682.226","-4129.410","-7263.124","-4072.785","-5975.962"
"1747054743","-511.855","-6558.746","-4878.193","-568.032","-368.804","-2914.518","-1052.767","-5495.846","-1275.241","-650.883","-3034.174","-3704.727","-4084.706","-7279.515","-4197.657","-5926.192"
"1747054744","-408.292","-6422.251","-4920.661","-655.949","-395.328","-2840.906","-1017.302","-5546.510","-1247.376","-570.416","-3132.075","-3683.120","-4055.649","-7323.027","-4091.710","-5806.834"
"1747054745","-280.142","-6251.782","-5104.840","-784.993","-483.841","-2794.713","-995.547","-5573.928","-1078.397","-574.589","-3097.504","-3671.944","-4103.333","-7243.156","-4063.398","-5699.992"
"1747054746","-297.874","-6220.639","-5144.179","-794.530","-481.755","-2821.386","-987.649","-5561.113","-1033.694","-700.355","-2929.568","-3670.454","-3973.395","-7297.695","-4062.206","-5683.154"
"1747054747","-405.610","-6209.910","-5149.990","-777.990","-471.622","-2823.621","-983.477","-5506.426","-1241.118","-781.715","-2920.032","-3666.878","-3881.454","-7308.125","-4194.528","-5687.475"
"1747054748","-491.589","-6427.318","-5157.739","-789.613","-468.343","-2810.061","-992.715","-5524.457","-1292.825","-774.264","-3085.285","-3683.269","-4077.852","-7234.067","-4164.875","-5711.168"
"1747054749","-472.069","-6543.845","-5159.229","-798.851","-432.879","-2804.697","-989.139","-5553.663","-1242.757","-767.410","-3129.244","-3666.878","-4113.019","-7229.745","-4015.267","-5717.278"
"1747054750","-375.062","-6573.796","-5089.939","-795.424","-353.158","-2802.461","-985.563","-5556.345","-1230.389","-732.839","-3087.521","-3684.610","-4078.001","-7383.674","-4120.767","-5704.761"
"1747054751","-242.889","-6402.731","-4895.926","-663.847","-340.343","-2801.716","-968.724","-5546.212","-1123.101","-603.944","-2976.656","-3671.199","-4084.408","-7477.254","-4100.502","-5691.797"
"1747054752","-278.056","-6289.184","-4998.446","-535.101","-424.236","-2816.319","-966.787","-5541.891","-1080.632","-553.876","-2980.679","-3686.249","-4119.426","-7252.246","-4073.828","-5690.753"
"1747054753","-438.094","-6283.522","-5143.732","-601.560","-485.927","-2792.925","-1062.602","-5579.144","-1254.082","-653.416","-3128.648","-3679.097","-3963.113","-7306.635","-4121.810","-5713.105"
"1747054754","-459.254","-6423.891","-5144.924","-709.742","-467.151","-2798.140","-1116.246","-5568.415","-1281.798","-774.562","-3108.680","-3665.835","-3906.339","-7304.251","-4231.334","-5738.884"
"1747054755","-438.839","-6519.109","-5134.195","-756.830","-445.992","-2826.452","-1107.454","-5550.683","-1242.161","-783.801","-2936.274","-3671.199","-4097.074","-7249.713","-4087.538","-5690.455"
"1747054756","-392.050","-6581.992","-5169.064","-762.641","-441.223","-2798.587","-1032.501","-5605.519","-1225.770","-772.178","-2890.229","-3679.991","-4146.993","-7277.429","-4097.819","-5683.303"
"1747054757","-281.930","-6593.317","-5178.154","-751.615","-436.902","-2776.980","-1017.153","-5754.381","-1108.646","-704.080","-3015.846","-3675.222","-4074.574","-7263.720","-4144.907","-5711.019"
"1747054758","-288.934","-6486.773","-5197.376","-749.379","-433.177","-2809.763","-1004.636","-5777.776","-1100.302","-575.930","-3155.768","-3699.809","-4042.685","-7229.149","-4071.444","-5744.100"
"1747054759","-422.150","-6301.552","-5188.584","-781.119","-330.508","-2820.790","-1001.209","-5530.864","-1251.847","-546.873","-3072.619","-3675.371","-4123.747","-7349.253","-4109.293","-5718.917"
"1747054760","-437.498","-6299.466","-5193.353","-791.848","-322.759","-2800.673","-1001.656","-5426.854","-1270.771","-642.985","-2922.714","-3655.106","-4089.177","-7413.179","-4075.021","-5692.393"
"1747054761","-316.650","-6503.314","-5185.753","-784.099","-396.669","-2801.120","-992.566","-5610.436","-1236.945","-762.641","-3008.395","-3683.120","-3960.729","-7226.318","-4085.749","-5685.538"
"1747054762","-213.832","-6598.383","-5059.242","-796.467","-437.349","-2820.790","-988.245","-5816.519","-1269.430","-772.923","-3143.102","-3667.623","-3966.242","-7304.847","-4059.821","-5683.452"
"1747054763","-234.693","-6628.931","-4949.570","-811.517","-442.713","-2798.885","-985.116","-5750.060","-1286.864","-763.834","-3111.362","-3658.533","-4062.057","-7313.788","-4159.212","-5718.470"
"1747054764","-397.414","-6462.485","-5046.278","-804.663","-413.656","-2809.167","-984.371","-5583.912","-1153.350","-695.139","-2989.173","-3682.971","-4116.595","-7274.151","-4229.099","-5737.990"
"1747054765","-414.550","-6323.606","-5126.894","-797.510","-368.059","-2826.750","-983.924","-5536.228","-1019.090","-579.804","-2941.787","-3668.368","-4041.791","-7275.939","-4101.545","-5710.721"
"1747054766","-390.261","-6296.635","-5149.245","-781.566","-305.474","-2819.002","-993.758","-5592.853","-1203.716","-536.740","-3116.578","-3657.639","-3927.350","-7276.833","-4113.764","-5683.750"
"1747054767","-378.489","-6491.095","-5156.398","-771.880","-303.537","-2811.253","-1007.617","-5601.048","-1293.123","-590.980","-3165.305","-3672.242","-4059.374","-7209.033","-4134.029","-5707.890"
"1747054768","-285.953","-6595.552","-5164.742","-776.798","-381.172","-2806.932","-1005.828","-5568.117","-1244.396","-716.895","-3003.180","-3659.725","-4163.235","-7351.637","-4073.232","-5720.109"
"1747054769","-174.195","-6636.232","-5194.694","-767.708","-424.385","-2824.515","-993.907","-5546.510","-1245.439","-765.920","-2913.773","-3679.097","-4119.873","-7311.106","-4142.821","-5722.642"
"1747054770","-253.469","-6605.387","-5195.588","-770.241","-413.209","-2822.727","-997.186","-5611.330","-1284.927","-761.300","-2952.516","-3672.391","-3981.441","-7236.749","-4083.514","-5733.669"
"1747054771","-379.384","-6464.124","-5195.439","-777.245","-400.543","-2811.849","-997.782","-5792.975","-1280.755","-674.576","-3110.319","-3662.854","-3917.962","-7268.190","-4106.611","-5702.823"
"1747054772","-391.155","-6315.559","-5209.297","-801.533","-327.975","-2824.068","-1002.550","-5693.585","-1132.339","-554.025","-3148.764","-3659.725","-4118.532","-7248.819","-4076.362","-5701.631"
"1747054773","-373.125","-6303.787","-5224.794","-797.510","-279.248","-2817.214","-1003.891","-5440.116","-1045.018","-524.670","-3031.194","-3673.732","-4129.708","-7258.356","-4075.766","-5708.039"
"1747054774","-377.446","-6448.179","-5123.615","-786.185","-324.100","-2791.584","-1005.977","-5439.371","-1239.032","-576.079","-2935.231","-3692.955","-4005.879","-7243.305","-4065.931","-5704.015"
"1747054775","-258.535","-6615.072","-4877.597","-800.341","-422.895","-2643.317","-1014.322","-5675.107","-1315.773","-687.838","-3002.435","-3669.262","-3910.214","-7230.192","-4165.173","-5721.301"
"1747054776","-182.092","-6648.451","-4938.692","-716.150","-420.064","-2722.442","-1018.196","-5817.115","-1286.268","-729.561","-3127.158","-3663.301","-4041.195","-7243.156","-4193.783","-5703.866"
"1747054777","-252.426","-6491.542","-5141.348","-569.373","-313.818","-2825.260","-1005.679","-5727.559","-1275.837","-739.098","-3148.466","-3652.871","-4156.977","-7316.470","-4102.141","-5705.953"
"1747054778","-365.525","-6358.325","-5148.649","-628.829","-241.697","-2802.908","-1001.507","-5462.170","-1239.330","-670.999","-2995.878","-3653.914","-4093.945","-7410.347","-4115.403","-5712.658"
"1747054779","-396.967","-6308.109","-5147.308","-723.302","-246.018","-2787.560","-989.884","-5362.332","-1076.162","-555.366","-2945.065","-3658.682","-3931.075","-7294.267","-4117.489","-5723.983"
"1747054780","-336.617","-6420.314","-5176.067","-783.354","-362.098","-2800.673","-981.688","-5591.363","-1125.485","-512.153","-3045.052","-3666.729","-3988.594","-7289.499","-4090.518","-5731.285"
"1747054781","-222.325","-6559.491","-5200.505","-789.613","-416.785","-2816.916","-991.523","-5808.622","-1309.812","-518.858","-3154.427","-3683.269","-4136.860","-7278.770","-4125.535","-5732.924"
"1747054782","-164.211","-6632.507","-5228.519","-788.271","-403.225","-2826.154","-1009.703","-5704.761","-1330.078","-603.795","-3052.354","-3682.971","-4124.343","-7273.257","-4118.979","-5734.265"
"1747054783","-303.686","-6482.899","-5226.880","-811.368","-334.680","-2812.147","-1020.581","-5455.315","-1297.891","-692.457","-2921.373","-3667.027","-4037.768","-7320.046","-4079.938","-5720.854"
"1747054784","-392.050","-6344.467","-5173.981","-819.266","-253.171","-2809.018","-1025.647","-5293.041","-1173.466","-734.478","-2977.997","-3643.930","-3921.539","-7070.005","-4125.684","-5727.261"
"1747054785","-378.937","-6280.392","-4972.070","-846.982","-254.810","-2840.310","-991.225","-5513.132","-1045.763","-704.378","-3163.517","-3653.914","-4030.019","-7199.496","-4084.557","-5731.136"
"1747054786","-276.268","-6339.997","-4895.031","-858.307","-334.084","-2854.615","-939.518","-5757.213","-1180.917","-576.824","-3099.591","-3656.000","-4141.927","-7431.656","-4109.889","-5716.830"
"1747054787","-201.762","-6493.777","-5010.068","-790.358","-392.795","-2786.070","-893.623","-5573.481","-1341.552","-501.573","-2942.085","-3657.192","-4082.918","-7183.701","-4076.809","-5680.770"
"1747054788","-212.938","-6589.442","-5171.299","-604.093","-366.122","-2662.987","-904.500","-5243.570","-1332.164","-518.113","-2971.143","-3683.716","-3946.275","-7158.965","-4093.647","-5517.751"
"1747054789","-332.743","-6463.081","-5198.717","-586.808","-287.592","-2799.928","-953.078","-5247.295","-1248.717","-520.647","-3077.388","-3668.368","-3925.860","-7299.185","-4123.151","-5447.567"
"1747054790","-410.527","-6331.652","-5223.155","-688.881","-236.928","-2892.613","-989.735","-5518.645","-1121.759","-544.339","-3142.655","-3655.702","-4051.626","-7256.716","-4079.491","-5515.665"
"1747054791","-351.071","-6271.750","-5094.111","-826.269","-310.093","-2795.160","-1000.911","-5799.681","-1086.742","-637.174","-3022.701","-3658.235","-4136.413","-7215.440","-4115.552","-5645.454"
"1747054792","-221.580","-6321.669","-4955.977","-843.555","-383.556","-2701.283","-1005.679","-5580.336","-1238.883","-711.679","-2919.137","-3654.361","-3963.858","-7268.488","-4049.987","-5737.990"
"1747054793","-192.821","-6541.759","-5008.876","-841.618","-406.206","-2825.111","-1010.299","-5239.695","-1363.307","-703.037","-3008.991","-3658.533","-3952.682","-7253.289","-4129.559","-5740.672"
"1747054794","-225.008","-6480.664","-5142.242","-813.156","-344.515","-2852.082","-1017.451","-5275.607","-1250.952","-560.284","-3145.486","-3657.490","-4144.609","-7248.074","-4076.064","-5691.797"
"1747054795","-327.528","-6355.196","-5207.658","-735.074","-262.409","-2831.370","-1021.475","-5539.507","-1084.805","-486.225","-3065.169","-3660.321","-4107.803","-7246.584","-4103.482","-5698.204"
"1747054796","-425.130","-6285.012","-5092.025","-627.488","-237.823","-2766.401","-1022.816","-5611.479","-1086.295","-487.566","-2932.549","-3656.447","-3983.080","-7271.767","-4129.112","-5697.906"
"1747054797","-315.756","-6285.310","-4934.967","-704.527","-277.609","-2810.806","-1030.713","-5486.161","-1152.754","-498.593","-2938.360","-3641.993","-3909.767","-7276.833","-4059.076","-5689.859"
"1747054798","-214.130","-6277.263","-4864.335","-804.365","-354.201","-2837.926","-1026.690","-5268.306","-1334.101","-592.321","-3006.309","-3634.691","-4049.093","-7241.368","-4094.839","-5700.588"
"1747054799","-227.988","-6293.356","-5042.106","-852.942","-397.116","-2811.253","-1019.835","-5334.616","-1334.101","-696.331","-3147.572","-3658.533","-4138.798","-7131.100","-4076.511","-5715.340"
"1747054800","-240.803","-6452.948","-5181.432","-853.091","-380.278","-2712.309","-995.696","-5538.017","-1128.316","-687.540","-3062.487","-3668.517","-3994.107","-7263.273","-4112.870","-5723.238"
"1747054801","-314.713","-6523.728","-5220.622","-718.683","-276.715","-2777.129","-910.461","-5479.604","-1081.079","-569.075","-2940.148","-3655.404","-3938.675","-7232.130","-4075.915","-5720.854"
"1747054802","-421.405","-6398.857","-5118.698","-629.425","-238.866","-2839.118","-921.488","-5337.596","-1120.567","-503.361","-2936.721","-3637.075","-4063.845","-7215.738","-4090.369","-5688.667"
"1747054803","-443.459","-6317.645","-4973.561","-593.662","-278.056","-2828.538","-961.423","-5229.563","-1191.795","-485.182","-3054.887","-3634.989","-4138.499","-7228.106","-4102.737","-5602.539"
"1747054804","-269.264","-6289.035","-4878.044","-721.812","-389.814","-2787.858","-998.229","-5356.669","-1357.794","-479.668","-3137.141","-3643.483","-3997.386","-7242.858","-4050.583","-5574.375"
"1747054805","-231.117","-6272.793","-4931.390","-827.909","-400.990","-2786.815","-1004.040","-5507.767","-1288.801","-528.693","-3012.717","-3651.083","-3894.418","-7246.882","-4096.031","-5614.311"
"1747054806","-267.178","-6259.680","-5150.586","-863.224","-370.294","-2656.132","-992.715","-5462.468","-1100.749","-652.373","-2929.419","-3644.675","-4045.069","-7212.460","-4053.563","-5687.326"
"1747054807","-267.476","-6256.849","-5212.426","-789.762","-322.014","-2685.040","-989.437","-5284.250","-1102.835","-697.374","-3016.442","-3648.400","-4146.546","-7241.517","-4057.884","-5724.281"
"1747054808","-266.284","-6237.030","-5130.768","-667.870","-262.856","-2798.885","-996.292","-5262.941","-1128.614","-706.911","-3146.082","-3647.506","-4051.030","-7226.765","-4179.031","-5692.691"
"1747054809","-301.003","-6241.202","-4921.705","-620.335","-303.090","-2786.964","-999.421","-5404.949","-1107.454","-653.863","-3062.785","-3647.506","-3943.741","-7216.632","-4157.722","-5681.515"
"1747054810","-427.216","-6217.062","-4877.448","-711.232","-383.854","-2739.877","-999.272","-5489.886","-1140.684","-535.101","-2942.383","-3678.948","-3934.354","-7209.033","-4065.037","-5683.750"
"1747054811","-492.781","-6216.019","-4880.279","-815.690","-420.213","-2772.510","-998.080","-5421.489","-1334.399","-466.555","-2931.952","-3642.887","-4067.719","-7254.630","-4086.941","-5691.051"
"1747054812","-341.535","-6478.131","-5076.826","-884.831","-409.931","-2794.713","-993.162","-5233.288","-1332.760","-488.311","-3084.987","-3653.616","-4096.478","-7192.492","-4090.965","-5688.369"
"1747054813","-275.373","-6553.233","-5176.365","-836.700","-376.850","-2783.835","-990.778","-5221.367","-1116.246","-547.171","-3107.339","-3650.635","-4071.146","-7331.818","-4044.622","-5688.071"
"1747054814","-306.815","-6378.442","-5064.607","-663.847","-280.887","-2772.212","-986.457","-5425.960","-1087.040","-662.059","-2959.222","-3660.619","-3904.551","-7368.773","-4072.934","-5685.389"
"1747054815","-313.818","-6302.297","-4926.473","-618.249","-281.930","-2789.795","-983.030","-5493.462","-1137.555","-691.116","-2878.904","-3648.698","-3909.767","-7199.049","-4052.222","-5662.143"
"1747054816","-303.090","-6293.058","-4862.994","-610.650","-357.181","-2806.485","-984.520","-5444.884","-1120.120","-671.744","-2954.453","-3656.596","-4084.706","-7268.190","-4072.934","-5654.842"
"1747054817","-299.364","-6275.177","-4922.301","-726.432","-430.048","-2779.514","-990.629","-5307.049","-1235.157","-570.863","-3135.800","-3647.655","-4149.228","-7276.237","-4220.605","-5642.325"
"1747054818","-377.446","-6257.743","-5083.382","-813.603","-429.451","-2775.639","-983.477","-5214.959","-1346.171","-479.221","-3109.425","-3664.345","-3929.436","-7252.097","-4058.182","-5576.462"
"1747054819","-493.526","-6230.474","-5173.683","-849.068","-420.213","-2799.630","-975.430","-5393.773","-1158.863","-504.851","-2975.762","-3657.341","-3903.955","-7253.140","-4109.293","-5511.045"
"1747054820","-501.275","-6223.321","-5052.686","-836.551","-417.829","-2808.869","-963.807","-5515.516","-1064.092","-636.280","-2945.513","-3666.878","-4117.489","-7213.354","-4054.606","-5562.454"
"1747054821","-364.184","-6228.983","-4912.615","-717.938","-403.970","-2799.481","-965.595","-5400.181","-1114.607","-711.083","-3108.531","-3680.438","-4105.121","-7430.464","-4051.924","-5621.910"
"1747054822","-308.007","-6193.519","-4852.712","-604.540","-334.233","-2779.365","-1027.435","-5252.063","-1184.046","-721.216","-3148.019","-3658.533","-4033.148","-7427.037","-4191.101","-5633.235"
"1747054823","-336.170","-6184.578","-4952.103","-593.811","-376.850","-2770.424","-1018.196","-5292.147","-1300.424","-707.656","-3055.930","-3650.039","-3978.759","-7240.474","-4149.228","-5638.301"
"1747054824","-346.452","-6322.712","-5103.648","-668.317","-446.290","-2774.745","-1002.550","-5485.415","-1226.366","-623.614","-2888.441","-3667.027","-4098.117","-7263.869","-4043.430","-5660.653"
"1747054825","-343.174","-6540.269","-5207.062","-817.180","-448.823","-2853.870","-1017.153","-5508.810","-1051.873","-510.216","-3006.607","-3663.749","-4124.492","-7284.135","-4102.141","-5647.838"
"1747054826","-417.233","-6472.766","-5130.321","-850.409","-435.710","-2905.130","-1018.047","-5381.405","-1077.205","-489.503","-3119.707","-3670.901","-3975.928","-7235.557","-4068.911","-5643.368"
"1747054827","-533.164","-6324.053","-4971.474","-835.508","-455.976","-2818.555","-1005.679","-5256.981","-1233.369","-580.996","-3087.223","-3669.709","-3903.061","-7398.129","-4157.573","-5622.059"
