,A0_C05 Ave. (µV),A2_C07 Ave. (µV),A4_C08 Ave. (µV),A6_C11 Ave. (µV),C0_D01 Ave. (µV),C3_D03 Ave. (µV),C6_D04 Ave. (µV),B0_C13 Ave. (µV),B6_C14 Ave. (µV),D0_D07 Ave. (µV),D1_D08 Ave. (µV),D2_D11 Ave. (µV),D3_D12 Ave. (µV),D4_D13 Ave. (µV),D5_D14 Ave. (µV),D6_D16 Ave. (µV)
1746804159.0,-699.3110,-11640.3400,-9119.3620,-1934.4690,-1322.6270,-5233.2880,-1981.1090,-9211.3020,-2569.2580,-1905.5600,-4267.3950,-7410.9440,-7228.5530,-14760.4940,-7582.1580,-8720.6070
1746804160.0,-694.6920,-11476.7250,-9275.6750,-1799.3150,-1343.4890,-5150.7350,-2055.7640,-9068.4000,-2718.5680,-1820.6240,-4534.2740,-7416.3080,-7084.6080,-14491.3790,-7721.4840,-8642.9720
1746804161.0,-694.8410,-11464.6550,-9400.6960,-1697.5400,-1329.7800,-5065.3520,-2068.7280,-8901.8050,-2653.5990,-1760.2740,-4401.2070,-7415.2650,-7049.1430,-14508.0690,-7666.7960,-8633.5840
1746804162.0,-691.2650,-11461.5260,-9384.9000,-1701.2660,-1322.0310,-5140.4540,-2061.5760,-8944.8690,-2512.7830,-1758.9330,-4150.4200,-7421.0760,-7232.7260,-14744.2520,-7531.4940,-8651.3160
1746804163.0,-689.6260,-11437.5350,-9243.9350,-1799.9110,-1314.8780,-5270.3920,-2031.4750,-9134.7100,-2510.5480,-1785.6060,-4258.1560,-7403.7910,-7256.8660,-14613.1220,-7715.5230,-8770.3760
1746804164.0,-694.8410,-11426.3590,-9149.9090,-1868.7550,-1326.2030,-5300.9390,-2012.1040,-9180.6050,-2530.8130,-1784.1160,-4540.9800,-7411.3910,-7049.2920,-14489.2930,-7697.9400,-8882.1350
1746804165.0,-676.5130,-11388.8080,-9114.2950,-1931.6380,-1292.6760,-5185.7530,-1991.0930,-9046.7930,-2577.6030,-1783.3710,-4504.6210,-7430.6130,-7008.0160,-14562.0110,-7531.0470,-8880.4960
1746804166.0,-677.1090,-11381.2090,-9222.6270,-1881.2720,-1228.8990,-5112.8860,-1981.5560,-8909.2550,-2700.6860,-1802.1460,-4256.8150,-7410.6450,-7161.4980,-14688.2240,-7607.4900,-8877.5160
1746804167.0,-686.7950,-11399.8350,-9348.2430,-1776.3670,-1203.8650,-5171.0010,-1978.1290,-8879.0060,-2652.8540,-1859.3670,-4143.2680,-7409.1550,-7285.6250,-14626.3840,-7728.0400,-8794.5160
1746804168.0,-699.7590,-11612.0280,-9395.7780,-1692.9210,-1258.9990,-5263.8350,-2030.5810,-8952.9160,-2509.5050,-1848.7870,-4434.2880,-7412.1360,-7105.1720,-14495.5520,-7563.9780,-8704.5130
1746804169.0,-701.2490,-11710.0780,-9270.7570,-1709.4610,-1318.4550,-5235.2250,-2064.7050,-9088.6650,-2515.9120,-1799.1660,-4557.5200,-7398.7250,-7016.2120,-14528.1850,-7588.8630,-8661.8960
1746804170.0,-666.0820,-11582.0770,-9131.4320,-1846.7010,-1337.2300,-5217.4930,-2039.3730,-9099.6920,-2540.2010,-1783.0730,-4243.7020,-7413.7750,-7193.3870,-14735.1620,-7749.4980,-8758.9030
1746804171.0,-672.9360,-11480.3020,-9119.8090,-1921.6540,-1330.8230,-5238.0560,-2007.3350,-8910.2980,-2542.4360,-1788.5860,-4124.7900,-7408.5590,-7288.1580,-14650.5240,-7554.7400,-8868.1280
1746804172.0,-675.7680,-11449.1580,-9142.9050,-1912.7130,-1327.2460,-5244.4640,-1982.8980,-8833.4080,-2623.4980,-1793.5040,-4315.9720,-7402.8970,-7141.8290,-14480.6500,-7600.1880,-8928.7760
1746804173.0,-633.4480,-11440.9630,-9342.5810,-1731.2170,-1323.2230,-5084.2760,-1969.7840,-8866.3400,-2723.7830,-1805.5740,-4512.6680,-7414.8180,-7031.5600,-14490.7830,-7750.9880,-8873.3430
1746804174.0,-652.0750,-11424.2730,-9375.9600,-1657.0090,-1285.2250,-5054.3250,-1983.6430,-8979.8870,-2605.6170,-1803.4880,-4440.3970,-7400.2150,-7129.0140,-14612.6750,-7598.6980,-8735.9550
1746804175.0,-670.2540,-11411.7560,-9244.9780,-1634.9550,-1211.6130,-5177.4080,-2025.8130,-9088.5160,-2499.0740,-1793.6530,-4117.0420,-7397.9790,-7266.1040,-14579.5940,-7564.2760,-8673.9660
1746804176.0,-674.2780,-11386.8710,-9113.5500,-1709.6100,-1201.3320,-5250.8710,-2073.0500,-8996.2780,-2522.9160,-1799.3150,-4234.4630,-7406.6220,-7153.1530,-14441.9070,-7732.9580,-8653.8490
1746804177.0,-660.2700,-11379.5700,-9094.3280,-1828.6710,-1270.7710,-5216.1510,-2047.4200,-8814.1860,-2523.2140,-1796.3350,-4546.1950,-7398.7250,-7035.2850,-14617.4430,-7634.6100,-8640.8850
1746804178.0,-649.9890,-11370.7780,-9193.4200,-1917.4810,-1347.5120,-5210.3400,-1992.7320,-8819.6990,-2512.9320,-1788.7350,-4509.6870,-7400.2150,-7082.2240,-14752.7460,-7509.5890,-8630.7530
1746804179.0,-663.1020,-11359.3040,-9333.1930,-1907.7960,-1344.8300,-5218.6850,-1991.2420,-8910.5960,-2562.2550,-1787.2450,-4230.5890,-7390.9760,-7224.0830,-14607.0120,-7600.6350,-8645.8030
1746804180.0,-671.8930,-11348.1280,-9416.7890,-1833.4390,-1328.2900,-5239.6950,-1987.9640,-9072.5720,-2698.8980,-1803.4880,-4103.6310,-7409.6020,-7235.2590,-14488.8460,-7571.4290,-8763.6710
1746804181.0,-665.4860,-11456.3110,-9302.6460,-1706.1830,-1273.3040,-5261.0040,-1979.6190,-9033.0840,-2614.4090,-1792.0140,-4408.8070,-7393.0620,-7066.1310,-14511.9430,-7622.6890,-8874.8340
1746804182.0,-654.6080,-11626.4820,-9167.4920,-1667.7380,-1212.0600,-5151.1820,-1988.4110,-8824.1700,-2483.1300,-1792.4610,-4548.1320,-7395.7440,-7065.9820,-14511.7940,-7757.0970,-8854.4190
1746804183.0,-655.6510,-11683.8510,-9101.9270,-1650.7510,-1220.4050,-5049.7060,-1989.9010,-8797.3480,-2493.4110,-1801.5500,-4237.5920,-7407.6650,-7168.5020,-14478.4150,-7564.8730,-8727.4610
1746804184.0,-654.7570,-11506.8260,-9090.4530,-1795.1430,-1315.9220,-5119.4430,-1993.6260,-8934.4380,-2592.2060,-1805.8720,-4131.1980,-7385.4630,-7245.0940,-14650.3750,-7633.8650,-8658.0220
1746804185.0,-656.6940,-11433.8100,-9153.4850,-1868.7550,-1343.3400,-5244.3150,-1996.6070,-9058.1180,-2700.0900,-1819.4320,-4358.8880,-7396.6380,-7207.0960,-14738.7390,-7758.4390,-8652.2100
1746804186.0,-657.5880,-11417.7170,-9320.2290,-1915.2460,-1308.9180,-5235.9700,-1990.6460,-9055.5850,-2642.2740,-1820.4750,-4552.9010,-7391.1250,-7068.5150,-14574.6770,-7593.3340,-8658.6180
1746804187.0,-663.8470,-11416.2270,-9393.2450,-1875.6090,-1227.1110,-5192.4590,-2038.1810,-8891.9700,-2494.6030,-1807.6600,-4368.8710,-7399.4700,-7037.2220,-14470.2200,-7579.4760,-8655.7870
1746804188.0,-665.9330,-11398.4940,-9366.5720,-1780.6890,-1183.4500,-5188.4350,-2092.2720,-8791.2380,-2475.2320,-1812.1300,-4104.8230,-7398.4270,-7211.2680,-14560.2230,-7604.9570,-8709.7290
1746804189.0,-646.8590,-11373.6090,-9154.8260,-1685.4700,-1234.1140,-5069.2260,-2062.6190,-8880.3470,-2543.6280,-1814.2160,-4272.4610,-7382.4820,-7240.0270,-14457.1070,-7538.3480,-8792.4300
1746804190.0,-645.3690,-11362.1350,-9098.0530,-1661.7770,-1316.2200,-5141.0500,-2020.8950,-9049.1770,-2699.0470,-1801.6990,-4566.1630,-7390.6780,-7071.3460,-14460.0870,-7626.2650,-8827.4480
1746804191.0,-642.8360,-11351.5560,-9066.1640,-1701.5640,-1340.6570,-5256.6830,-1992.1360,-9043.3660,-2652.5560,-1794.1000,-4375.1300,-7386.8040,-7048.6960,-14595.9850,-7686.4660,-8769.9290
1746804192.0,-650.4360,-11540.3530,-9167.3430,-1836.5680,-1319.2000,-5238.2050,-1988.4110,-8912.6830,-2503.3950,-1789.3310,-4097.2230,-7374.2870,-7092.6550,-14652.3120,-7567.4060,-8698.7020
1746804193.0,-648.6480,-11686.3850,-9303.8380,-1882.4640,-1289.2480,-5193.2040,-1991.8380,-8802.5630,-2453.9230,-1787.2450,-4136.2640,-7390.3800,-7188.0220,-14478.5640,-7551.0140,-8656.9790
1746804194.0,-652.2240,-11630.0580,-9411.5730,-1879.7810,-1202.9710,-5159.5270,-1990.9440,-8849.2040,-2493.4110,-1788.4370,-4446.9540,-7374.2870,-7252.3950,-14441.4600,-7688.2540,-8645.8030
1746804195.0,-657.1410,-11487.4540,-9392.3510,-1783.9670,-1188.6660,-5203.4850,-1982.1520,-9030.1040,-2528.7270,-1783.9670,-4516.2440,-7380.5450,-7098.1680,-14579.2960,-7647.2760,-8616.4470
1746804196.0,-665.7840,-11419.5050,-9249.0020,-1672.2080,-1238.4360,-5201.2500,-1979.4700,-9094.0300,-2690.5540,-1780.0930,-4187.8220,-7394.9990,-7023.9600,-14601.2010,-7535.9640,-8675.1580
1746804197.0,-651.7770,-11406.0940,-9126.5140,-1642.7040,-1334.9950,-5073.3980,-1982.3010,-8984.9530,-2674.3110,-1784.2650,-4148.4830,-7396.0420,-7106.6620,-14419.2580,-7603.6160,-8803.7550
1746804198.0,-648.0520,-11395.6630,-9102.0760,-1748.3530,-1353.0250,-5074.7390,-1970.0830,-8842.3490,-2513.2300,-1786.0530,-4345.1790,-7362.6640,-7207.6920,-14427.3040,-7533.1330,-8876.0260
1746804199.0,-656.3960,-11378.3780,-9197.1460,-1853.8530,-1331.4190,-5181.1340,-1961.7380,-8802.4140,-2448.7080,-1780.9870,-4521.3100,-7384.5680,-7232.1300,-14607.1610,-7618.2190,-8894.8010
1746804200.0,-642.8360,-11415.9290,-9384.1550,-1896.4710,-1231.2830,-5236.8640,-2026.1110,-8934.1400,-2481.0430,-1775.6220,-4390.1800,-7382.4820,-7103.6820,-14673.7690,-7702.4100,-8857.3990
1746804201.0,-640.4520,-11574.9240,-9426.6240,-1857.1320,-1189.7090,-5210.9360,-2073.1990,-9092.3910,-2655.3870,-1770.2580,-4120.0220,-7376.3730,-7003.6950,-14446.5270,-7530.0040,-8739.9780
1746804202.0,-640.8990,-11693.6860,-9254.3660,-1708.4180,-1250.0580,-5187.0940,-2076.3280,-9085.8340,-2678.9310,-1768.7680,-4224.6280,-7384.2700,-7113.3670,-14437.8840,-7580.5190,-8635.8190
1746804203.0,-643.5810,-11603.8320,-9149.9090,-1658.7970,-1326.7990,-5192.3100,-2028.3460,-8901.8050,-2518.5940,-1764.2970,-4487.7830,-7387.4000,-7235.7060,-14672.2790,-7680.2070,-8606.7620
1746804204.0,-650.7340,-11481.3450,-9088.0690,-1731.3660,-1337.9750,-5210.3400,-1994.6690,-8827.7460,-2441.5550,-1755.0590,-4453.2120,-7397.8300,-7120.6690,-14574.8260,-7568.4490,-8632.5410
1746804205.0,-634.7890,-11402.9650,-9222.1800,-1865.1780,-1310.5570,-5217.4930,-1981.5560,-8919.8350,-2469.7180,-1757.4430,-4232.5260,-7383.2270,-7016.6590,-14420.7480,-7510.1850,-8639.3950
1746804206.0,-627.3390,-11392.9810,-9352.8630,-1888.4240,-1295.2090,-5194.8430,-1963.2280,-9067.3570,-2599.5080,-1765.3410,-4128.6650,-7379.5020,-7046.6100,-14464.5570,-7648.0210,-8690.8040
1746804207.0,-638.9620,-11399.0900,-9411.5730,-1874.1190,-1265.5560,-5114.8240,-1969.1880,-9119.3620,-2715.4390,-1772.0460,-4331.6190,-7386.8040,-7186.9790,-14643.3710,-7670.0750,-8772.0160
1746804208.0,-648.2010,-11591.6130,-9412.4670,-1814.9610,-1206.8450,-5068.4810,-1962.7810,-9025.1860,-2623.6470,-1778.9010,-4519.2240,-7386.3570,-7225.5730,-14641.4340,-7510.0360,-8785.7250
1746804209.0,-763.8340,-11694.1330,-9285.5100,-1709.3120,-1260.1910,-5167.1270,-2009.1240,-8887.7980,-2443.1940,-1800.5070,-4303.3060,-7385.4630,-7072.6870,-14444.5900,-7599.2940,-8676.2010
1746804210.0,-841.7670,-11712.1640,-9117.8720,-1632.5710,-1331.5680,-5197.5250,-2064.5560,-8963.1970,-2411.7530,-1824.2000,-4098.2660,-7394.5520,-7019.7880,-14580.1900,-7655.1740,-8599.9070
1746804211.0,-728.5180,-11574.0300,-9166.0020,-1727.6410,-1329.1840,-5164.8910,-2065.8970,-9106.6960,-2517.7000,-1844.1680,-4244.4470,-7387.9960,-7148.9810,-14727.4140,-7584.0950,-8609.8910
1746804212.0,-639.8560,-11449.3070,-9299.9640,-1822.4120,-1302.5100,-5162.9540,-2077.3710,-9132.9220,-2653.5990,-1829.2670,-4494.9350,-7393.2110,-7236.4510,-14596.5810,-7498.8600,-8705.5560
1746804213.0,-637.4720,-11405.3490,-9395.7780,-1862.9430,-1253.4860,-5223.4530,-2024.9190,-9085.0890,-2679.2290,-1780.3910,-4480.7790,-7397.5320,-7113.2180,-14407.1880,-7701.9630,-8820.4440
1746804214.0,-647.6040,-11469.4240,-9410.6790,-1862.9430,-1240.2240,-5227.4760,-1993.6260,-9048.5810,-2654.1950,-1761.7640,-4160.1060,-7397.2340,-7034.3910,-14637.4110,-7621.4970,-8892.2680
1746804215.0,-645.5180,-11605.1730,-9427.3690,-1864.7310,-1278.0730,-5189.6270,-1968.8900,-8946.9550,-2512.0380,-1759.0820,-4182.4580,-7391.4230,-7191.3000,-14661.4020,-7518.2320,-8894.5030
1746804216.0,-632.5540,-11712.3130,-9281.7840,-1854.8970,-1320.2430,-5192.4590,-1953.3930,-8961.7070,-2424.2700,-1760.4230,-4493.8920,-7399.1720,-7223.0400,-14438.6290,-7744.2820,-8797.1990
1746804217.0,-629.1270,-11730.4920,-9147.2270,-1822.1140,-1321.1370,-5203.6350,-1999.8850,-9128.4510,-2577.7520,-1819.8790,-4460.3650,-7400.6620,-7150.3220,-14573.7830,-7563.3820,-8694.6790
1746804218.0,-699.7590,-11539.1610,-9167.6410,-1776.9630,-1312.0470,-5217.1950,-2064.2580,-9165.1080,-2679.5270,-1898.4080,-4227.4590,-7409.4530,-7049.4410,-14741.1230,-7518.5300,-8664.4290
1746804219.0,-806.6000,-11447.0720,-9292.6620,-1790.6730,-1264.6620,-5216.5990,-2069.6220,-9120.7030,-2688.6170,-1918.5250,-4110.6340,-7401.2580,-7024.4070,-14659.1660,-7696.3010,-8625.9840
1746804220.0,-843.4060,-11418.4620,-9372.6810,-1808.2560,-1206.1000,-5198.2700,-2061.5760,-9091.3470,-2641.2310,-1841.3360,-4326.4030,-7402.0030,-7183.2540,-14596.2830,-7620.7520,-8607.8050
1746804221.0,-697.8210,-11592.5070,-9385.4960,-1807.8090,-1273.3040,-5070.8650,-2016.1270,-9114.7420,-2577.7520,-1764.1480,-4542.1720,-7389.6350,-7252.9910,-14516.5620,-7496.1780,-8661.8960
1746804222.0,-616.1630,-11701.8820,-9391.3080,-1790.6730,-1318.3060,-5045.0860,-1971.5730,-9144.5450,-2453.4760,-1743.4360,-4354.2680,-7409.1550,-7061.2130,-14627.5760,-7727.5930,-8780.9560
1746804223.0,-627.3390,-11736.1550,-9411.4240,-1806.9150,-1333.0580,-5148.6490,-1949.3700,-9149.6110,-2581.4770,-1764.5960,-4125.2370,-7403.7910,-7029.4740,-14675.5580,-7660.5380,-8855.1640
1746804224.0,-638.6640,-11763.1260,-9430.0510,-1827.1800,-1321.7330,-5285.2930,-1978.8740,-9129.4940,-2696.5140,-1770.4070,-4294.6640,-7404.5360,-7195.1750,-14627.8740,-7511.8240,-8879.1550
1746804225.0,-689.6260,-11671.7820,-9434.9680,-1835.6740,-1311.3020,-5286.4850,-2030.1340,-9140.0740,-2673.8640,-1777.1120,-4537.7020,-7404.3870,-7245.2430,-14519.9890,-7654.7270,-8879.3040
1746804226.0,-828.0580,-11464.0590,-9448.3790,-1823.7530,-1315.1760,-5097.0910,-2071.4100,-9151.8460,-2633.1840,-1775.6220,-4474.5210,-7406.0260,-7176.9950,-14519.6910,-7746.9650,-8805.9900
1746804227.0,-814.7950,-11449.1580,-9371.4890,-1827.9250,-1314.5800,-5051.6430,-2075.2850,-9077.1910,-2490.7290,-1764.2970,-4170.2390,-7410.3470,-7080.4360,-14710.8730,-7582.0090,-8693.7840
1746804228.0,-701.8450,-11578.9470,-9201.4670,-1835.0780,-1293.2720,-5204.8270,-2074.6890,-9078.9790,-2501.6070,-1767.8740,-4215.5390,-7403.6420,-7195.9200,-14648.1390,-7550.2690,-8613.0200
1746804229.0,-618.2490,-11740.3270,-9169.2810,-1835.5250,-1205.9510,-5376.9350,-2017.0210,-9176.4330,-2658.2180,-1856.3870,-4516.6910,-7403.4930,-7257.4620,-14455.9140,-7749.3490,-8656.8300
1746804230.0,-637.4720,-11759.2510,-9302.4970,-1830.0120,-1247.6740,-5255.4910,-1989.6030,-9179.2640,-2687.2750,-1936.7040,-4451.2750,-7416.3080,-7105.1720,-14653.3550,-7607.3410,-8783.0420
1746804231.0,-701.6960,-11782.9440,-9381.7710,-1821.6670,-1313.6860,-5078.7630,-1969.0390,-9149.3130,-2642.8700,-1937.4490,-4203.3200,-7413.9240,-7022.3210,-14739.0370,-7512.2710,-8842.6470
1746804232.0,-848.0250,-11730.6410,-9388.4770,-1810.6400,-1354.3670,-5073.3980,-1967.1020,-9155.5710,-2515.9120,-1860.1120,-4123.8960,-7407.2180,-7073.7300,-14595.6870,-7663.0710,-8836.6870
1746804233.0,-833.1240,-11583.2690,-9403.2290,-1815.1100,-1344.2340,-5221.0690,-2006.5900,-9188.8010,-2451.0920,-1770.8540,-4387.7960,-7410.4960,-7207.9900,-14436.8410,-7728.0400,-8836.5380
1746804234.0,-661.3140,-11428.1480,-9433.9250,-1817.3460,-1318.0080,-5311.0720,-2056.3600,-9202.3610,-2635.1210,-1761.7640,-4545.0030,-7411.8380,-7186.0850,-14682.8590,-7519.2750,-8759.3500
1746804235.0,-630.3190,-11481.3450,-9449.8690,-1809.7460,-1315.3250,-5225.9860,-2072.6030,-9179.8600,-2703.3690,-1781.7320,-4289.7460,-7405.4300,-7048.8450,-14671.0870,-7709.8610,-8661.5980
1746804236.0,-661.0160,-11643.1710,-9460.8960,-1816.3030,-1328.4390,-5086.5110,-2079.7550,-9159.5950,-2684.5930,-1784.1160,-4123.4490,-7408.4100,-7065.3860,-14498.2340,-7707.6260,-8721.0540
1746804237.0,-663.1020,-11765.9570,-9398.3110,-1833.1410,-1251.8470,-5114.2280,-2027.4520,-9194.4630,-2645.9990,-1776.5160,-4386.4550,-7409.1550,-7250.4580,-14689.2670,-7524.3410,-8819.4010
1746804238.0,-724.9410,-11778.6230,-9267.7770,-1835.3760,-1193.7320,-5299.7470,-1991.9870,-9203.2550,-2523.0650,-1782.7750,-4579.4250,-7417.5000,-7284.2840,-14753.9380,-7628.2020,-8864.4030
1746804239.0,-832.2300,-11772.5130,-9157.3600,-1845.8070,-1245.4390,-5376.9350,-1970.0830,-9094.7750,-2459.5860,-1776.9630,-4476.3090,-7419.4370,-7174.3130,-14592.2600,-7745.0280,-8862.1680
1746804240.0,-846.8330,-11612.4750,-9292.0660,-1861.6020,-1350.0450,-5159.0800,-1971.7220,-8981.2280,-2561.8080,-1790.2260,-4149.6750,-7408.1120,-7048.9940,-14440.4170,-7553.1010,-8747.2800
1746804241.0,-717.0440,-11517.8530,-9401.4410,-1858.6220,-1353.0250,-5034.3570,-1990.0500,-9146.9290,-2695.7690,-1793.9510,-4194.3790,-7409.0060,-7061.9580,-14606.1180,-7605.7020,-8634.7760
1746804242.0,-653.2670,-11469.2750,-9429.3060,-1875.3110,-1338.4220,-5165.0400,-2050.4000,-9326.1900,-2704.7100,-1775.7710,-4481.2260,-7402.7480,-7223.4870,-14701.4860,-7735.7890,-8603.3340
1746804243.0,-681.1320,-11576.5630,-9425.2820,-1807.3620,-1340.3590,-5279.9280,-2089.5900,-9257.9420,-2550.6320,-1814.8120,-4461.1100,-7424.0570,-7245.0940,-14562.9050,-7544.7560,-8673.2210
1746804244.0,-685.6020,-11691.7490,-9438.5450,-1677.2750,-1341.8500,-5286.3360,-2063.5130,-9116.5300,-2469.7180,-1887.0830,-4261.4340,-7388.5920,-7171.0350,-14449.0600,-7572.1740,-8768.4390
1746804245.0,-692.9040,-11759.4000,-9375.0660,-1659.2440,-1307.1300,-5145.9670,-1993.9240,-8993.7450,-2483.4280,-1925.5280,-4134.9230,-7392.4660,-7060.3190,-14568.4180,-7723.5700,-8825.2130
1746804246.0,-700.3550,-11693.8350,-9212.4940,-1779.6460,-1238.7340,-5112.2900,-1969.9340,-9040.8330,-2668.3510,-1878.8870,-4320.2940,-7408.2610,-7083.1180,-14694.4820,-7624.0300,-8851.4390
1746804247.0,-684.2610,-11580.4370,-9121.1500,-1853.2570,-1204.4610,-5197.2270,-1978.2780,-9235.2930,-2759.5460,-1794.9940,-4498.3630,-7406.1750,-7268.7860,-14511.9430,-7566.0650,-8851.5880
1746804248.0,-688.5830,-11486.4110,-9240.5080,-1890.9570,-1284.1820,-5245.2090,-1982.5990,-9240.2100,-2641.8270,-1773.9830,-4353.3740,-7400.2150,-7206.9470,-14448.6130,-7742.7920,-8812.6960
1746804249.0,-798.4040,-11441.5590,-9370.5950,-1900.1960,-1341.9990,-5209.8930,-1987.8150,-9140.0740,-2485.2160,-1788.8840,-4170.5370,-7413.0300,-7044.2260,-14704.0190,-7604.9570,-8709.5800
1746804250.0,-888.2580,-11500.1200,-9437.6500,-1892.5960,-1360.3270,-5235.8210,-2043.2470,-8994.9370,-2496.5410,-1799.6130,-4318.8040,-7413.6260,-7112.7710,-14614.0160,-7563.0840,-8623.6000
1746804251.0,-778.4370,-11640.3400,-9448.2300,-1877.0990,-1345.8730,-5225.9860,-2083.6290,-8989.5730,-2598.7630,-1803.6370,-4487.3360,-7397.8300,-7259.8460,-14510.4530,-7657.4090,-8609.5930
1746804252.0,-691.1160,-11748.3740,-9392.3510,-1786.6490,-1308.4710,-5137.6220,-2082.1390,-9130.8360,-2727.5090,-1800.9540,-4470.9440,-7382.7800,-7264.9120,-14466.4940,-7677.2270,-8651.9120
1746804253.0,-683.9630,-11659.8610,-9191.0360,-1664.9070,-1226.5150,-5079.5080,-2019.2560,-9241.5510,-2735.4060,-1791.7160,-4182.7560,-7390.8270,-7071.3460,-14656.6330,-7571.7270,-8768.8860
1746804254.0,-709.8910,-11527.9850,-9127.1100,-1720.9350,-1232.7730,-5184.8590,-1994.2220,-9175.9860,-2542.2870,-1798.8680,-4188.7160,-7405.8770,-7036.4770,-14608.3530,-7694.6620,-8849.8000
1746804255.0,-717.7890,-11466.4440,-9210.2590,-1834.9290,-1310.7060,-5266.8150,-1983.9410,-8995.0860,-2494.9010,-1793.0570,-4451.5730,-7407.3670,-7114.7080,-14450.4010,-7657.1110,-8862.7640
1746804256.0,-707.5070,-11450.9460,-9401.7390,-1918.6740,-1374.1850,-5221.2180,-1977.0860,-8913.4280,-2531.2600,-1787.3940,-4476.7560,-7387.2510,-7244.4980,-14596.1340,-7550.5670,-8898.2280
1746804257.0,-698.7150,-11446.6250,-9466.7080,-1924.4850,-1355.1120,-5232.3940,-1986.3250,-9050.2200,-2536.0290,-1799.7620,-4206.1510,-7411.3910,-7177.2930,-14647.6920,-7628.0530,-8799.8810
1746804258.0,-697.3740,-11419.0580,-9320.2290,-1849.9790,-1241.5650,-5135.3870,-1987.6660,-9189.8440,-2599.9550,-1799.7620,-4123.7470,-7412.7320,-7054.8060,-14457.4050,-7652.9380,-8693.6350
1746804259.0,-703.9310,-11445.2840,-9181.0520,-1755.6550,-1203.2690,-5089.9390,-1981.2580,-9201.7650,-2707.0940,-1794.1000,-4314.9290,-7385.9100,-7044.3750,-14417.9170,-7607.6390,-8636.1170
1746804260.0,-702.7390,-11599.3620,-9125.3220,-1684.8740,-1221.2990,-5152.3750,-1982.7490,-9015.7990,-2619.6240,-1810.9380,-4534.8700,-7400.2150,-7161.9450,-14645.0100,-7573.9620,-8618.9810
1746804261.0,-704.5270,-11706.2030,-9135.9020,-1660.8830,-1327.2460,-5249.5300,-1966.3570,-8889.1390,-2500.4150,-1801.6990,-4336.0890,-7388.4430,-7260.7400,-14610.1420,-7740.1100,-8635.0740
1746804262.0,-705.2720,-11582.5240,-9274.6320,-1744.3300,-1363.0090,-5228.3700,-1960.2480,-8974.9690,-2509.9520,-1798.8680,-4129.2610,-7387.5490,-7093.9960,-14447.1230,-7628.2020,-8647.4420
1746804263.0,-704.8250,-11481.7920,-9390.7120,-1844.7640,-1353.9200,-5163.5500,-1978.5760,-9139.4780,-2572.0890,-1794.2490,-4304.3490,-7388.4430,-7044.9710,-14588.2370,-7559.3590,-8761.1380
1746804264.0,-702.7390,-11445.7310,-9283.5720,-1933.8730,-1271.9630,-5043.8940,-2058.2970,-9132.0280,-2703.3690,-1792.9080,-4510.2830,-7383.2270,-7109.0460,-14740.8250,-7626.1160,-8837.5810
1746804265.0,-628.5310,-11444.3900,-9176.7310,-1931.6380,-1216.3820,-5153.1200,-2090.0370,-8969.9030,-2698.6000,-1793.2060,-4487.3360,-7391.8700,-7209.0330,-14576.9120,-7571.2800,-8865.2970
1746804266.0,-499.1890,-11438.5780,-9104.6090,-1797.5270,-1260.3400,-5276.2030,-2062.6190,-8862.4660,-2542.2870,-1813.4710,-4202.4250,-7398.2780,-7242.2620,-14449.2090,-7583.9460,-8851.8860
1746804267.0,-592.7680,-11408.9250,-9150.3560,-1716.0180,-1338.2730,-5226.5820,-2018.5110,-8897.1850,-2503.8420,-1815.4080,-4198.5510,-7383.8230,-7086.2470,-14547.1100,-7736.9810,-8757.5610
1746804268.0,-689.1790,-11395.9610,-9290.2780,-1693.6660,-1361.5190,-5208.1050,-1994.0730,-9048.7300,-2539.0090,-1815.2590,-4411.4890,-7387.4000,-7067.6210,-14460.0870,-7560.9980,-8634.9250
1746804269.0,-681.1320,-11383.1460,-9431.6900,-1689.9410,-1305.1930,-5249.0830,-1987.5170,-9059.6080,-2521.2760,-1811.0870,-4394.3520,-7390.5290,-7128.1190,-14431.0300,-7589.0120,-8592.6060
1746804270.0,-662.8040,-11402.3690,-9355.6940,-1790.2260,-1233.2200,-5186.3490,-1990.3480,-8885.2640,-2563.5960,-1798.7190,-4222.0950,-7370.8590,-7064.4920,-14606.5650,-7644.8920,-8592.3080
1746804271.0,-657.4390,-11395.3650,-9211.3020,-1875.0130,-1189.7090,-5070.7160,-1990.1990,-8830.4280,-2699.4940,-1789.6290,-4168.4510,-7376.0750,-7013.9770,-14691.9490,-7570.0880,-8640.8850
1746804272.0,-678.1520,-11369.4370,-9112.9540,-1952.3500,-1276.5820,-5105.8830,-1978.7250,-8857.2500,-2717.3760,-1786.6490,-4311.3530,-7382.7800,-7148.0870,-14561.7130,-7531.3450,-8730.5900
1746804273.0,-676.9600,-11369.7350,-9117.2750,-1896.9180,-1338.2730,-5214.9590,-1975.1490,-8990.9140,-2555.2510,-1779.9440,-4488.5280,-7392.0190,-7257.6110,-14418.9600,-7694.3640,-8816.1230
1746804274.0,-675.7680,-11600.1070,-9129.7920,-1721.6800,-1343.0420,-5241.9300,-1964.1220,-9085.3870,-2501.9050,-1788.7350,-4345.1790,-7382.7800,-7108.1520,-14532.9540,-7629.6930,-8782.1480
