"","A0_C05 Ave. (µV)","A2_C07 Ave. (µV)","A4_C08 Ave. (µV)","A6_C11 Ave. (µV)","C0_D01 Ave. (µV)","C3_D03 Ave. (µV)","C6_D04 Ave. (µV)","B0_C13 Ave. (µV)","B6_C14 Ave. (µV)","D0_D07 Ave. (µV)","D1_D08 Ave. (µV)","D2_D11 Ave. (µV)","D3_D12 Ave. (µV)","D4_D13 Ave. (µV)","D5_D14 Ave. (µV)","D6_D16 Ave. (µV)"
"1747043730","-551.194","-14464.855","-11387.169","-2464.354","-2097.487","-5965.382","-2944.171","-11730.790","-3428.757","-2959.967","-4954.636","-8248.985","-7778.108","-18752.515","-9905.994","-16193.092"
"1747043731","-651.330","-14453.381","-11368.543","-2482.384","-2098.829","-6104.857","-2958.924","-11732.429","-3505.498","-2953.708","-5813.241","-8243.620","-7663.965","-18810.779","-9854.436","-16209.036"
"1747043732","-686.496","-14454.573","-11353.493","-2482.533","-2013.296","-6055.236","-3035.069","-11569.113","-3525.168","-2952.069","-5976.856","-8245.111","-7693.321","-18767.715","-9718.537","-16211.718"
"1747043733","-633.895","-14550.835","-11354.983","-2480.149","-1981.705","-5883.127","-3073.066","-11508.018","-3503.710","-2963.245","-4920.959","-8269.101","-7851.124","-18598.437","-9845.942","-16143.620"
"1747043734","-464.022","-14779.419","-11372.417","-2490.580","-2013.594","-5829.930","-3089.160","-11630.356","-3453.642","-2973.229","-4620.403","-8241.534","-7884.502","-18747.002","-9896.308","-16055.852"
"1747043735","-440.627","-14784.336","-11358.261","-2487.153","-2081.692","-5987.585","-3095.567","-11772.066","-3407.598","-2964.884","-5673.319","-8245.409","-7691.532","-18837.005","-9721.369","-15978.962"
"1747043736","-505.745","-14646.202","-11345.893","-2473.593","-2113.432","-6088.018","-3074.259","-11683.255","-3483.146","-2951.920","-6057.471","-8244.216","-7646.680","-18614.531","-9767.264","-15925.169"
"1747043737","-658.929","-14507.473","-11341.721","-2476.126","-2051.741","-6012.022","-3000.796","-11529.922","-3528.595","-2960.265","-5358.458","-8237.064","-7740.855","-18610.954","-9890.795","-15937.686"
"1747043738","-675.917","-14490.485","-11340.380","-2467.483","-2000.630","-5896.986","-2971.888","-11490.285","-3499.091","-2961.010","-4629.344","-8240.640","-7860.214","-18811.226","-9792.894","-15942.752"
"1747043739","-631.511","-14482.588","-11323.690","-2457.947","-1993.626","-5815.625","-2969.205","-11589.527","-3348.887","-2952.516","-4932.582","-8239.597","-7804.483","-18775.761","-9693.205","-15949.905"
"1747043740","-459.254","-14485.717","-11346.787","-2466.887","-1995.564","-5971.342","-3032.833","-11734.813","-3246.218","-2952.069","-5999.953","-8234.829","-7660.836","-18567.443","-9859.949","-16046.166"
"1747043741","-430.197","-14492.720","-11429.638","-2464.652","-2005.845","-6105.006","-3068.745","-11773.705","-3400.892","-2960.563","-5792.379","-8237.213","-7689.446","-18714.964","-9870.082","-16157.925"
"1747043742","-587.255","-14641.136","-11597.723","-2457.201","-2083.331","-6027.818","-3097.057","-11647.195","-3501.475","-2959.222","-4729.331","-8244.216","-7893.741","-18826.425","-9709.448","-16237.199"
"1747043743","-658.482","-14745.742","-11544.675","-2449.006","-2105.087","-5852.729","-3085.434","-11530.221","-3483.742","-2961.904","-4785.806","-8235.276","-7838.607","-18623.769","-9809.881","-16251.504"
"1747043744","-649.244","-14773.458","-11435.449","-2444.088","-2084.970","-5789.697","-3028.512","-11551.082","-3460.646","-2958.775","-5588.233","-8213.818","-7677.674","-18522.739","-9901.524","-16234.517"
"1747043745","-605.732","-14608.055","-11379.272","-2444.386","-2001.077","-5952.418","-2964.139","-11663.586","-3457.218","-2953.857","-6068.200","-8231.848","-7631.928","-18733.293","-9800.196","-16133.785"
"1747043746","-493.079","-14521.629","-11375.993","-2439.022","-1969.784","-6045.103","-2946.407","-11808.872","-3472.269","-2953.410","-5398.095","-8251.071","-7746.518","-18771.738","-9716.302","-16025.156"
"1747043747","-418.574","-14481.544","-11364.967","-2421.588","-1973.659","-6055.385","-2942.085","-11778.325","-3483.593","-2959.967","-4568.696","-8218.735","-7864.684","-18597.543","-9829.551","-15958.995"
"1747043748","-558.048","-14492.571","-11355.579","-2408.773","-2062.172","-5933.791","-3003.180","-11607.558","-3480.017","-2954.006","-5161.613","-8226.633","-7719.994","-18687.248","-9812.117","-15960.187"
"1747043749","-644.028","-14622.509","-11451.840","-2411.753","-2094.805","-5826.205","-3055.036","-11534.244","-3486.574","-2955.943","-6058.067","-8223.802","-7616.132","-18767.864","-9684.265","-15917.867"
"1747043750","-641.048","-14798.790","-11633.933","-2397.746","-2086.163","-5929.172","-3070.980","-11596.382","-3476.143","-2958.477","-5860.627","-8226.633","-7688.105","-18741.488","-9770.393","-15916.526"
"1747043751","-623.167","-14840.215","-11544.675","-2416.819","-2019.256","-6082.356","-3064.275","-11745.989","-3467.053","-2954.900","-5012.900","-8243.322","-7828.027","-18584.877","-9878.129","-15916.377"
"1747043752","-630.468","-14767.051","-11428.446","-2474.487","-1986.176","-6096.512","-3025.830","-11833.161","-3454.238","-2949.089","-4584.044","-8239.597","-7855.594","-18641.055","-9766.668","-15957.355"
"1747043753","-501.871","-14554.709","-11360.198","-2579.093","-1985.580","-5856.603","-2937.466","-11783.093","-3452.152","-2940.744","-5535.185","-8223.653","-7692.277","-18769.801","-9668.767","-16068.071"
"1747043754","-415.146","-14488.846","-11360.198","-2597.868","-2000.779","-5769.134","-2921.522","-11668.205","-3447.384","-2942.681","-6087.869","-8214.563","-7627.159","-18666.834","-9852.499","-16143.620"
"1747043755","-473.410","-14473.051","-11360.943","-2544.820","-2047.271","-5839.765","-2957.284","-11568.069","-3446.192","-2948.493","-5195.439","-8240.789","-7756.948","-18642.694","-9841.472","-16192.645"
"1747043756","-626.445","-14570.653","-11539.012","-2445.579","-2082.288","-6073.862","-3035.516","-11685.491","-3437.251","-2945.215","-4524.887","-8233.041","-7862.598","-18791.109","-9675.473","-16200.840"
"1747043757","-638.217","-14715.344","-11659.265","-2408.922","-2093.464","-6106.794","-3069.639","-11831.820","-3423.989","-2938.211","-4999.638","-8220.971","-7759.631","-18749.237","-9812.713","-16205.907"
"1747043758","-611.991","-14816.374","-11571.199","-2395.362","-2081.394","-5895.495","-3061.444","-11851.639","-3408.492","-2932.996","-5862.564","-8233.190","-7614.344","-18563.122","-9893.626","-16113.371"
"1747043759","-607.967","-14844.835","-11437.386","-2484.173","-2031.177","-5781.204","-3056.526","-11788.160","-3425.628","-2935.827","-5899.966","-8235.425","-7648.021","-18685.907","-9688.437","-15999.824"
"1747043760","-621.825","-14847.517","-11372.715","-2614.558","-1975.298","-5832.314","-3068.000","-11796.206","-3413.707","-2941.340","-4841.983","-8225.143","-7804.930","-18793.494","-9789.616","-15916.675"
"1747043761","-622.571","-14653.951","-11337.548","-2686.977","-1969.635","-6041.378","-3074.110","-11809.915","-3409.237","-2937.764","-4691.482","-8226.037","-7849.187","-18630.922","-9873.062","-15885.532"
"1747043762","-619.441","-14552.474","-11425.018","-2591.908","-2034.754","-6127.208","-3021.657","-11698.604","-3432.333","-2920.628","-5727.410","-8235.127","-7740.557","-18636.435","-9692.907","-15876.442"
"1747043763","-596.344","-14520.884","-11575.818","-2488.345","-2091.080","-6021.559","-2964.437","-11602.640","-3563.464","-2920.926","-6131.232","-8233.190","-7610.917","-18754.005","-9739.697","-15945.137"
"1747043764","-435.859","-14652.014","-11690.706","-2424.568","-2088.547","-5776.435","-2966.225","-11656.284","-3621.429","-2936.274","-5545.318","-8236.319","-7629.395","-18757.135","-9860.396","-16035.736"
"1747043765","-469.983","-14774.799","-11646.599","-2422.929","-2075.732","-5790.293","-3006.607","-11879.206","-3493.577","-2945.960","-4600.137","-8245.409","-7810.295","-18738.210","-9819.567","-16146.004"
"1747043766","-614.822","-14836.192","-11429.340","-2419.651","-2019.107","-6026.775","-3055.334","-12012.720","-3422.052","-2999.604","-4997.700","-8233.786","-7866.323","-18761.009","-9689.778","-16175.061"
"1747043767","-630.021","-14844.537","-11367.649","-2423.823","-1972.020","-6119.758","-3056.377","-11861.920","-3435.165","-3072.917","-6016.940","-8244.812","-7708.073","-18759.072","-9861.290","-16192.496"
"1747043768","-603.944","-14853.776","-11384.934","-2512.932","-1977.086","-6037.951","-3054.291","-11652.112","-3444.254","-3031.641","-5708.784","-8245.409","-7655.770","-18754.005","-9832.531","-16184.002"
"1747043769","-599.623","-14677.942","-11572.242","-2659.708","-2063.513","-5831.718","-3045.201","-11672.974","-3429.204","-2945.513","-4703.403","-8243.024","-7793.754","-18743.724","-9671.748","-16209.632"
"1747043770","-610.352","-14580.637","-11660.010","-2665.073","-2101.362","-5797.744","-3052.652","-11839.867","-3417.730","-2914.667","-4642.010","-8240.044","-7864.237","-18756.986","-9804.666","-16218.126"
"1747043771","-612.140","-14566.332","-11672.378","-2543.777","-2101.660","-5951.971","-3065.616","-11977.702","-3494.471","-2916.157","-5421.937","-8237.213","-7808.506","-18739.849","-9896.457","-16198.605"
"1747043772","-621.378","-14748.871","-11472.553","-2443.939","-2074.093","-6168.038","-3071.427","-11968.166","-3688.931","-2929.121","-6070.882","-8261.502","-7685.721","-18758.774","-9750.575","-16106.367"
"1747043773","-627.041","-14835.894","-11392.832","-2424.270","-2042.651","-6041.080","-3072.023","-11799.932","-3603.399","-2940.744","-5312.711","-8240.193","-7704.645","-18789.470","-9719.133","-15983.135"
"1747043774","-621.974","-14876.872","-11409.521","-2420.545","-1974.553","-5756.319","-3028.512","-11665.821","-3407.598","-2942.383","-4581.064","-8244.962","-7822.514","-18774.569","-9912.997","-15897.900"
"1747043775","-622.272","-14864.057","-11552.423","-2494.156","-1978.129","-5794.317","-2977.550","-11786.222","-3331.602","-2945.065","-5258.918","-8253.753","-7838.905","-18626.302","-9767.413","-15911.311"
"1747043776","-634.640","-14736.950","-11667.758","-2600.402","-2037.585","-5970.299","-2979.338","-11994.839","-3449.023","-2931.207","-6076.694","-8241.236","-7665.306","-18751.323","-9749.383","-16034.395"
"1747043777","-636.429","-14571.995","-11665.374","-2635.121","-2106.577","-6162.077","-3024.042","-12009.442","-3546.178","-2920.926","-5736.053","-8250.177","-7633.865","-18801.689","-9923.875","-16122.460"
"1747043778","-644.177","-14566.630","-11512.637","-2541.095","-2115.965","-6070.286","-3049.225","-11881.590","-3551.841","-2967.566","-4890.114","-8254.945","-7733.405","-18791.705","-9917.170","-16177.148"
"1747043779","-579.208","-14689.118","-11410.564","-2462.566","-2094.060","-5871.058","-3069.788","-11677.444","-3461.987","-3076.047","-4685.968","-8248.836","-7857.531","-18758.476","-9720.922","-16224.086"
"1747043780","-420.511","-14846.772","-11383.891","-2431.720","-2066.493","-5767.494","-3068.298","-11700.839","-3441.423","-3115.237","-5716.085","-8253.753","-7785.708","-18760.562","-9772.927","-16206.354"
"1747043781","-464.916","-14889.091","-11393.875","-2457.201","-2013.743","-5937.815","-3063.679","-11922.270","-3473.014","-3013.313","-6014.258","-8251.220","-7653.981","-18770.546","-9909.123","-16224.682"
"1747043782","-629.574","-14859.736","-11591.762","-2573.580","-1987.815","-6162.673","-3062.189","-11979.192","-3491.640","-2927.184","-5024.225","-8245.260","-7729.083","-18833.131","-9714.365","-16222.000"
"1747043783","-651.926","-14709.383","-11696.368","-2675.653","-2039.969","-6094.277","-3028.512","-11900.663","-3478.527","-2923.906","-4477.203","-8251.667","-7873.476","-18818.676","-9723.604","-16238.093"
"1747043784","-631.958","-14581.978","-11678.040","-2668.947","-2093.762","-5897.135","-2984.852","-11779.517","-3475.845","-2941.936","-4977.882","-8256.733","-7871.985","-18639.117","-9916.723","-16213.953"
"1747043785","-628.233","-14536.530","-11487.007","-2534.986","-2096.295","-5775.243","-3014.058","-11682.957","-3477.484","-2952.218","-6007.403","-8251.369","-7690.787","-18732.995","-9826.124","-16073.585"
"1747043786","-647.455","-14633.387","-11415.631","-2480.149","-2079.010","-5911.440","-3048.778","-11818.409","-3486.127","-2954.900","-5732.030","-8248.240","-7645.041","-18833.280","-9759.367","-15980.452"
"1747043787","-659.674","-14769.286","-11416.674","-2472.103","-2040.714","-6091.148","-3068.894","-11944.622","-3488.809","-2957.284","-4713.833","-8248.091","-7855.743","-18798.709","-9899.586","-15952.885"
"1747043788","-666.082","-14864.355","-11394.024","-2461.821","-1984.835","-6089.061","-3066.808","-11869.818","-3505.051","-2952.516","-4874.766","-8252.859","-7863.194","-18827.170","-9784.847","-15939.772"
"1747043789","-668.466","-14833.659","-11379.123","-2452.582","-2002.418","-5925.447","-3064.573","-11691.153","-3504.306","-2947.897","-5908.310","-8244.663","-7696.748","-18758.625","-9752.363","-15931.875"
"1747043790","-581.741","-14656.186","-11542.588","-2460.927","-2087.802","-5776.137","-3021.806","-11646.748","-3502.369","-2947.152","-6074.309","-8238.256","-7644.594","-18624.067","-9909.272","-15995.800"
"1747043791","-477.731","-14558.583","-11683.702","-2470.613","-2111.495","-5892.217","-2974.421","-11703.670","-3518.462","-2941.787","-5306.005","-8250.177","-7766.783","-18714.517","-9901.375","-16077.906"
"1747043792","-454.783","-14518.201","-11671.036","-2493.709","-2111.197","-6076.992","-2980.381","-11882.186","-3542.304","-2949.387","-4572.421","-8243.769","-7885.396","-18847.138","-9706.914","-16169.548"
"1747043793","-627.488","-14507.920","-11480.302","-2499.968","-2060.980","-6098.896","-3047.287","-11911.243","-3543.198","-2942.681","-5269.200","-8243.173","-7789.433","-18765.479","-9859.502","-16205.013"
"1747043794","-690.818","-14568.865","-11429.787","-2507.567","-2007.782","-5921.572","-3077.984","-11751.056","-3547.668","-2939.254","-6053.895","-8245.111","-7650.703","-18604.696","-9898.543","-16214.252"
"1747043795","-685.602","-14720.708","-11427.701","-2563.000","-1987.219","-5776.882","-3093.481","-11623.651","-3408.641","-2961.755","-5470.663","-8241.236","-7709.563","-18799.156","-9712.726","-16238.242"
"1747043796","-620.633","-14873.743","-11417.419","-2696.365","-2002.120","-5921.572","-3076.792","-11707.395","-3332.645","-3039.092","-4627.407","-8238.554","-7853.657","-18865.615","-9847.134","-16262.233"
"1747043797","-525.117","-14792.681","-11419.952","-2660.006","-2063.066","-6119.311","-3024.638","-11844.039","-3427.565","-3035.665","-4815.161","-8235.872","-7854.104","-18714.368","-9954.274","-16229.153"
"1747043798","-465.363","-14583.915","-11398.494","-2559.572","-2120.286","-6101.131","-2973.378","-11899.322","-3526.658","-3000.498","-5612.224","-8241.236","-7739.514","-18576.831","-9782.314","-16113.371"
"1747043799","-572.205","-14529.973","-11370.778","-2546.161","-2111.197","-5886.257","-2952.963","-11735.708","-3559.291","-2962.798","-6006.658","-8248.538","-7633.865","-18797.815","-9740.293","-16001.463"
"1747043800","-689.030","-14521.331","-11379.272","-2555.698","-2046.227","-5756.021","-2962.798","-11584.908","-3542.006","-2941.042","-5093.962","-8220.375","-7735.342","-18818.676","-9924.769","-15961.975"
"1747043801","-696.033","-14517.009","-11385.679","-2558.082","-2008.379","-5919.635","-3046.393","-11604.726","-3505.498","-2968.758","-4627.258","-8234.531","-7878.542","-18615.872","-9761.602","-15937.835"
"1747043802","-618.845","-14493.465","-11375.695","-2535.284","-2001.077","-6085.634","-3084.242","-11700.839","-3354.996","-2975.166","-5485.862","-8236.468","-7836.521","-18716.156","-9731.799","-15933.961"
"1747043803","-508.130","-14480.948","-11371.076","-2510.101","-1997.650","-6131.530","-3097.206","-11805.296","-3273.785","-2964.139","-6079.078","-8233.190","-7696.152","-18833.876","-9878.278","-15931.129"
"1747043804","-461.340","-14513.582","-11364.520","-2487.451","-2028.495","-5877.167","-3082.901","-11809.468","-3391.951","-2962.500","-5723.387","-8236.319","-7646.680","-18786.192","-9876.341","-16000.718"
"1747043805","-507.832","-14671.087","-11392.236","-2469.867","-2089.143","-5770.326","-3033.727","-11629.611","-3555.119","-2968.013","-4737.526","-8235.872","-7721.782","-18616.468","-9683.371","-16127.825"
"1747043806","-676.513","-14706.254","-11560.172","-2467.483","-2127.290","-5918.294","-2989.173","-11550.635","-3547.966","-2965.331","-4844.218","-8224.100","-7763.207","-18682.033","-9841.621","-16209.930"
"1747043807","-707.507","-14584.064","-11639.148","-2467.930","-2098.829","-6103.367","-2966.076","-11610.091","-3486.574","-2966.225","-5851.537","-8222.461","-7743.537","-18844.306","-9867.847","-16239.285"
"1747043808","-639.260","-14520.139","-11551.678","-2495.497","-2029.091","-6144.196","-2960.414","-11621.416","-3333.092","-2967.715","-5870.759","-8237.064","-7688.701","-18688.738","-9703.338","-16233.772"
"1747043809","-475.049","-14499.128","-11454.225","-2506.524","-1975.745","-5894.452","-3027.320","-11648.089","-3367.215","-2965.331","-4840.046","-8224.845","-7744.879","-18543.750","-9822.696","-16146.302"
"1747043810","-448.972","-14489.889","-11447.966","-2495.646","-1989.156","-5782.545","-3076.345","-11752.546","-3522.038","-2968.907","-4517.734","-8213.222","-7853.806","-18713.176","-9926.856","-16048.253"
"1747043811","-502.914","-14474.690","-11453.032","-2483.577","-2005.249","-5823.970","-3099.442","-11747.032","-3570.616","-2969.205","-5180.985","-8217.245","-7869.750","-18808.842","-9735.227","-15983.880"
