"","A0_C05 Ave. (µV)","A2_C07 Ave. (µV)","A4_C08 Ave. (µV)","A6_C11 Ave. (µV)","C0_D01 Ave. (µV)","C3_D03 Ave. (µV)","C6_D04 Ave. (µV)","B0_C13 Ave. (µV)","B6_C14 Ave. (µV)","D0_D07 Ave. (µV)","D1_D08 Ave. (µV)","D2_D11 Ave. (µV)","D3_D12 Ave. (µV)","D4_D13 Ave. (µV)","D5_D14 Ave. (µV)","D6_D16 Ave. (µV)"
"1747045228","-1037.270","-17229.021","-13247.132","-3509.521","-3034.323","-6630.421","-4032.552","-14362.484","-4476.607","-4234.165","-6571.561","-9560.287","-8440.316","-18326.789","-10669.976","-20984.560"
"1747045229","-966.489","-17088.056","-13407.767","-3558.993","-3074.259","-6697.178","-3985.465","-14210.641","-4555.583","-4249.364","-6515.086","-9547.621","-8656.234","-18450.767","-10807.514","-20922.720"
"1747045230","-971.705","-17010.719","-13498.813","-3571.659","-3074.110","-6772.280","-3954.917","-14076.829","-4706.681","-4254.878","-6586.611","-9558.797","-8642.077","-18461.943","-10747.313","-20902.157"
"1747045231","-991.970","-16986.728","-13362.765","-3478.378","-2960.116","-6641.746","-3995.150","-14060.438","-4766.434","-4263.073","-6693.155","-9545.535","-8462.965","-18393.993","-10637.194","-20881.444"
"1747045232","-980.943","-16987.026","-13309.121","-3372.282","-2918.541","-6562.471","-4053.414","-14118.254","-4618.913","-4256.219","-6711.185","-9559.840","-8347.631","-18415.153","-10690.242","-20892.620"
"1747045233","-981.688","-17016.083","-13325.959","-3286.749","-2927.929","-6624.460","-4097.670","-14137.030","-4460.365","-4244.596","-6645.322","-9547.621","-8522.868","-18443.018","-10699.332","-20888.001"
"1747045234","-1052.618","-17140.210","-13327.152","-3292.561","-2946.258","-6649.792","-4097.223","-14176.667","-4397.780","-4250.705","-6551.445","-9548.068","-8624.643","-18437.356","-10628.402","-21012.723"
"1747045235","-1159.608","-17242.283","-13334.900","-3403.127","-2984.554","-6620.288","-4098.564","-14285.296","-4523.993","-4250.556","-6533.861","-9550.303","-8507.371","-18427.968","-10759.383","-21134.168"
"1747045236","-1074.970","-17126.799","-13277.382","-3570.020","-3068.894","-6689.876","-4113.466","-14169.961","-4572.570","-4243.553","-6633.997","-9541.512","-8366.704","-18407.851","-10758.191","-21223.873"
"1747045237","-986.755","-17015.487","-13117.343","-3613.383","-3077.835","-6778.091","-4114.807","-14047.921","-4550.815","-4246.235","-6697.178","-9534.955","-8391.738","-18426.180","-10614.395","-21242.201"
"1747045238","-973.940","-16971.529","-13006.628","-3549.904","-3014.058","-6734.878","-4126.579","-14022.142","-4506.707","-4239.976","-6689.727","-9543.598","-8476.079","-18420.666","-10641.217","-21236.837"
"1747045239","-1002.997","-16962.141","-13095.438","-3370.196","-2911.091","-6560.087","-4115.999","-14085.621","-4521.012","-4243.553","-6597.787","-9550.005","-8618.981","-18407.255","-10805.279","-21127.909"
"1747045240","-1001.060","-16954.690","-13197.809","-3319.383","-2903.193","-6564.558","-4066.080","-14095.306","-4527.420","-4243.255","-6506.294","-9563.863","-8539.259","-18418.431","-10675.043","-21004.230"
"1747045241","-1000.315","-16941.428","-13232.380","-3295.988","-2919.286","-6629.080","-4003.644","-14074.445","-4530.102","-4232.973","-6573.349","-9548.217","-8375.943","-18429.905","-10606.945","-20937.473"
"1747045242","-985.712","-16919.076","-13234.317","-3279.150","-2979.785","-6601.363","-3971.159","-14052.540","-4544.109","-4234.761","-6691.664","-9537.637","-8428.097","-18380.135","-10708.719","-20927.191"
"1747045243","-983.030","-16994.625","-13235.807","-3293.157","-3039.986","-6658.584","-4019.141","-14049.411","-4559.457","-4223.883","-6686.449","-9545.088","-8587.837","-18346.906","-10727.644","-20920.336"
"1747045244","-991.970","-17233.193","-13264.865","-3414.899","-3057.420","-6768.703","-4082.620","-14049.709","-4576.892","-4228.652","-6641.746","-9553.134","-8624.345","-18413.216","-10602.176","-20915.568"
"1747045245","-977.665","-17301.589","-13273.954","-3526.658","-3013.015","-6695.241","-4095.882","-14065.951","-4563.481","-4293.919","-6604.642","-9542.406","-8463.413","-18428.266","-10689.348","-20922.273"
"1747045246","-972.450","-17184.168","-13216.734","-3598.332","-2939.701","-6568.432","-4089.475","-14054.775","-4534.274","-4387.200","-6543.100","-9563.863","-8349.568","-18337.518","-10798.126","-20907.968"
"1747045247","-1005.828","-17021.745","-12996.793","-3495.514","-2905.428","-6582.588","-4092.902","-14040.768","-4558.563","-4374.683","-6566.942","-9542.406","-8525.103","-18407.851","-10633.320","-20964.742"
"1747045248","-1121.014","-17002.076","-12945.980","-3370.643","-2926.737","-6706.864","-4087.090","-14034.957","-4555.583","-4261.583","-6666.631","-9537.488","-8611.381","-18574.446","-10657.161","-21056.533"
"1747045249","-1128.614","-17001.778","-13063.252","-3322.363","-2993.345","-6795.973","-4089.922","-14026.612","-4528.910","-4215.091","-6687.939","-9551.793","-8526.593","-18409.640","-10796.040","-21144.152"
"1747045250","-1001.358","-16982.257","-13206.154","-3294.796","-3052.354","-6644.577","-4093.945","-14028.847","-4526.377","-4211.962","-6653.368","-9565.651","-8412.600","-18339.753","-10670.722","-21150.708"
"1747045251","-976.473","-16963.035","-13213.903","-3286.004","-3050.566","-6529.987","-4096.776","-14054.775","-4522.055","-4223.585","-6605.685","-9549.856","-8361.191","-18442.720","-10579.675","-21094.233"
"1747045252","-998.229","-16948.432","-13217.777","-3319.234","-2995.580","-6576.777","-4097.670","-14041.215","-4535.764","-4227.906","-6568.283","-9563.416","-8459.836","-18426.627","-10750.592","-20991.564"
"1747045253","-996.292","-16943.961","-13228.059","-3438.145","-2930.015","-6651.878","-4094.839","-14023.334","-4506.111","-4223.138","-6646.067","-9548.068","-8632.988","-18381.178","-10739.267","-20930.618"
"1747045254","-985.861","-16925.335","-13252.199","-3547.817","-2888.739","-6731.898","-4093.796","-14015.138","-4456.341","-4218.221","-6677.657","-9559.393","-8561.909","-18424.392","-10573.715","-20883.232"
"1747045255","-981.539","-16920.567","-13259.947","-3535.002","-2969.056","-6720.573","-4089.326","-14008.433","-4488.528","-4244.745","-6611.049","-9557.307","-8394.867","-18402.189","-10760.874","-20904.541"
"1747045256","-988.543","-16900.450","-13213.903","-3405.362","-3040.433","-6612.688","-4082.769","-14004.111","-4521.310","-4303.157","-6527.007","-9532.571","-8350.909","-18395.782","-10818.243","-20984.113"
"1747045257","-974.536","-16904.920","-12982.786","-3301.054","-3060.848","-6552.786","-4086.196","-14000.982","-4521.161","-4362.017","-6502.420","-9568.632","-8486.211","-18525.422","-10618.120","-21056.086"
"1747045258","-968.128","-16887.933","-12944.788","-3291.517","-3048.033","-6679.595","-4078.597","-13996.661","-4505.664","-4394.352","-6603.003","-9571.165","-8626.431","-18584.430","-10634.661","-21117.479"
"1747045259","-963.360","-16874.075","-13064.295","-3285.706","-3033.578","-6772.578","-4078.299","-13998.002","-4508.346","-4293.919","-6694.794","-9553.134","-8541.644","-18385.947","-10810.941","-21154.583"
"1747045260","-972.450","-16869.456","-13186.783","-3271.550","-2944.320","-6713.718","-4072.338","-14009.923","-4505.664","-4206.747","-6670.952","-9566.098","-8515.120","-18432.885","-10637.194","-21163.970"
"1747045261","-961.572","-16878.247","-13191.849","-3385.693","-2899.319","-6596.595","-4077.554","-14012.009","-4503.280","-4188.716","-6630.570","-9568.632","-8461.326","-18583.536","-10637.492","-21160.394"
"1747045262","-950.992","-16898.364","-13188.422","-3506.541","-2907.217","-6537.586","-4073.679","-14007.539","-4500.598","-4205.853","-6627.589","-9572.655","-8391.887","-18421.113","-10797.232","-21148.026"
"1747045263","-957.251","-17102.212","-13212.860","-3589.094","-3010.184","-6672.889","-4064.739","-14002.025","-4494.488","-4215.539","-6636.083","-9570.718","-8490.980","-18367.469","-10748.804","-21131.039"
"1747045264","-958.741","-17213.225","-13228.059","-3506.094","-3052.205","-6777.495","-4066.080","-13978.332","-4488.081","-4213.750","-6623.864","-9564.012","-8579.642","-18431.693","-10566.860","-21107.346"
"1747045265","-951.886","-17143.786","-13238.341","-3387.630","-3044.307","-6759.763","-4065.484","-13979.226","-4476.309","-4266.053","-6640.106","-9557.456","-8569.211","-18494.129","-10699.332","-21048.486"
"1747045266","-937.730","-16954.094","-13249.516","-3284.961","-3028.512","-6633.401","-4059.374","-13998.598","-4485.250","-4359.633","-6656.498","-9571.761","-8528.382","-18600.374","-10811.687","-20943.582"
"1747045267","-946.373","-16920.865","-13264.269","-3268.570","-3034.323","-6549.209","-4065.335","-13986.826","-4508.942","-4403.591","-6651.878","-9584.725","-8489.192","-18426.031","-10655.969","-20876.080"
"1747045268","-934.154","-16915.053","-13167.560","-3291.070","-3000.200","-6672.293","-4070.997","-13977.140","-4585.832","-4372.895","-6608.069","-9587.109","-8521.676","-18382.967","-10669.529","-20969.361"
"1747045269","-930.578","-16902.685","-13003.647","-3386.438","-2937.019","-6774.515","-4058.629","-13990.253","-4553.199","-4258.454","-6535.798","-9570.569","-8462.965","-18488.616","-10801.405","-21074.861"
"1747045270","-979.900","-16888.529","-12921.095","-3494.024","-2909.750","-6765.425","-4055.798","-14012.754","-4492.402","-4194.975","-6577.671","-9547.174","-8440.316","-18539.727","-10747.612","-21122.396"
"1747045271","-1140.535","-16919.076","-13068.169","-3564.954","-3010.780","-6604.940","-4054.606","-13997.406","-4467.368","-4193.932","-6652.623","-9574.890","-8533.150","-18579.364","-10635.108","-21139.085"
"1747045272","-1106.709","-17056.912","-13146.251","-3475.696","-3050.417","-6535.649","-4053.414","-13982.207","-4477.948","-4213.303","-6672.591","-9585.321","-8591.413","-18420.964","-10682.344","-21167.994"
"1747045273","-941.902","-17218.143","-13159.513","-3302.693","-3042.519","-6713.569","-4108.250","-14010.817","-4483.014","-4227.161","-6655.753","-9586.066","-8550.137","-18411.130","-10801.107","-21162.778"
"1747045274","-922.829","-17160.773","-13163.984","-3237.724","-3022.701","-6802.231","-4181.713","-14059.842","-4516.840","-4274.696","-6645.024","-9564.608","-8509.904","-18485.188","-10670.424","-21161.586"
"1747045275","-938.326","-17034.411","-13178.140","-3234.744","-2974.868","-6753.802","-4214.048","-14203.489","-4502.386","-4366.934","-6646.067","-9575.486","-8382.946","-18447.340","-10657.758","-21188.706"
"1747045276","-949.651","-16926.974","-13172.179","-3387.183","-2899.468","-6573.796","-4163.235","-14164.746","-4594.028","-4408.062","-6656.945","-9586.513","-8380.413","-18431.246","-10796.487","-21211.505"
"1747045277","-929.683","-16920.865","-13170.093","-3489.554","-2933.443","-6557.703","-4129.708","-13989.210","-4691.035","-4390.180","-6656.051","-9590.387","-8556.843","-18447.638","-10754.317","-21202.862"
"1747045278","-921.339","-16908.646","-13173.074","-3537.536","-3018.677","-6652.921","-4114.956","-13866.127","-4601.777","-4279.315","-6662.905","-9566.247","-8648.038","-18604.845","-10591.298","-21223.426"
"1747045279","-922.084","-16938.299","-13173.074","-3523.529","-3053.695","-6792.247","-4117.936","-14005.750","-4466.474","-4207.641","-6574.243","-9579.062","-8542.389","-18557.459","-10781.884","-21251.440"
"1747045280","-925.958","-17080.754","-13174.713","-3413.260","-3049.970","-6745.011","-4121.363","-14186.054","-4441.142","-4210.323","-6515.980","-9580.404","-8478.016","-18342.435","-10774.136","-21175.742"
"1747045281","-1062.900","-17233.640","-13175.607","-3266.186","-3034.025","-6584.227","-4118.383","-14189.333","-4463.643","-4234.463","-6624.013","-9567.142","-8383.244","-18383.563","-10633.022","-21041.334"
"1747045282","-1130.700","-17183.274","-13175.905","-3228.337","-2974.421","-6564.409","-4117.489","-14014.691","-4485.995","-4231.036","-6697.625","-9576.976","-8489.043","-18481.463","-10764.450","-20932.257"
"1747045283","-1057.237","-17045.140","-13178.736","-3265.589","-2917.200","-6654.859","-4121.810","-13954.937","-4583.597","-4223.585","-6685.853","-9581.149","-8642.077","-18421.710","-10817.051","-20905.435"
"1747045284","-903.308","-16917.288","-13210.773","-3447.086","-2911.091","-6808.937","-4122.108","-13996.065","-4614.145","-4229.099","-6645.173","-9560.734","-8614.361","-18419.027","-10652.095","-20914.376"
"1747045285","-896.603","-16907.901","-13283.789","-3511.757","-2973.676","-6744.117","-4097.819","-14076.680","-4498.363","-4246.682","-6644.726","-9580.553","-8504.242","-18446.594","-10656.863","-21011.978"
"1747045286","-909.269","-17013.848","-13282.895","-3523.231","-3038.645","-6616.712","-4085.898","-14229.119","-4417.151","-4352.331","-6673.485","-9595.454","-8419.007","-18455.088","-10831.356","-21103.919"
"1747045287","-908.375","-17204.136","-13202.429","-3509.670","-3062.040","-6566.495","-4097.074","-14257.878","-4462.302","-4412.383","-6691.664","-9560.585","-8461.475","-18623.769","-10647.923","-21138.936"
"1747045288","-986.159","-17264.336","-13191.998","-3415.495","-3017.634","-6648.153","-4101.098","-14078.021","-4636.347","-4401.207","-6607.473","-9560.436","-8623.004","-18423.349","-10653.287","-21168.739"
"1747045289","-1123.250","-17199.218","-13249.218","-3253.371","-2916.157","-6793.588","-4036.278","-13980.865","-4683.435","-4321.635","-6524.324","-9565.651","-8614.063","-18310.845","-10828.376","-21191.835"
"1747045290","-1112.521","-17046.332","-13385.117","-3238.618","-2896.339","-6748.587","-3990.829","-14017.224","-4615.188","-4247.427","-6513.149","-9581.149","-8565.634","-18350.780","-10778.159","-21209.717"
"1747045291","-991.672","-16953.200","-13400.316","-3325.194","-2944.320","-6610.900","-4009.902","-14156.699","-4440.546","-4222.393","-6640.702","-9557.009","-8395.314","-18492.341","-10606.647","-21183.640"
"1747045292","-882.745","-16936.958","-13247.728","-3467.798","-3059.208","-6538.182","-4072.040","-14287.084","-4411.787","-4240.423","-6707.758","-9570.867","-8377.135","-18395.931","-10699.481","-21101.683"
"1747045293","-884.086","-17056.465","-13210.028","-3500.879","-3076.643","-6653.965","-4096.180","-14231.056","-4515.946","-4256.964","-6684.065","-9557.009","-8585.602","-18374.324","-10774.434","-21005.273"
"1747045294","-908.822","-17184.168","-13200.492","-3505.647","-3025.979","-6767.213","-4101.694","-14079.511","-4651.845","-4252.940","-6649.792","-9573.251","-8637.458","-18468.499","-10634.363","-20952.672"
"1747045295","-1077.503","-17263.293","-13193.190","-3513.396","-2919.137","-6716.400","-4109.740","-14024.973","-4643.649","-4246.235","-6556.362","-9569.824","-8534.193","-18407.702","-10649.115","-20927.340"
"1747045296","-1124.144","-17272.830","-13184.845","-3481.060","-2903.491","-6571.114","-4123.300","-14096.797","-4519.820","-4245.937","-6564.558","-9565.949","-8383.095","-18364.489","-10790.825","-20996.034"
"1747045297","-1056.194","-17179.549","-13213.605","-3320.724","-2968.609","-6563.216","-4103.780","-14243.126","-4421.771","-4252.344","-6656.349","-9543.896","-8376.986","-18419.772","-10788.441","-21099.299"
"1747045298","-931.025","-17035.007","-13369.769","-3230.870","-3042.817","-6684.214","-4039.109","-14303.923","-4453.212","-4247.427","-6726.086","-9564.012","-8527.339","-18473.119","-10628.551","-21213.442"
"1747045299","-879.765","-16949.475","-13489.872","-3276.765","-3069.937","-6777.942","-3983.229","-14228.523","-4624.277","-4235.953","-6672.144","-9550.601","-8656.383","-18377.602","-10642.856","-21283.031"
"1747045300","-943.989","-17096.698","-13402.551","-3430.992","-2999.008","-6725.937","-4019.588","-14093.369","-4679.710","-4237.741","-6548.315","-9558.350","-8502.901","-18424.392","-10763.407","-21243.840"
"1747045301","-1060.665","-17228.425","-13280.660","-3468.096","-2928.227","-6592.274","-4079.044","-14114.827","-4521.161","-4246.831","-6527.752","-9559.691","-8344.352","-18421.561","-10723.621","-21115.392"
"1747045302","-1121.610","-17273.724","-13229.549","-3478.229","-2904.385","-6541.014","-4115.850","-14314.801","-4407.614","-4242.063","-6618.202","-9547.025","-8460.581","-18376.112","-10633.618","-21012.276"
"1747045303","-1083.761","-17292.649","-13218.522","-3486.723","-2921.969","-6650.537","-4125.983","-14367.104","-4466.474","-4243.851","-6690.621","-9551.644","-8581.579","-18353.462","-10680.258","-20995.736"
"1747045304","-956.357","-17306.805","-13210.177","-3498.346","-2932.101","-6766.766","-4113.019","-14330.298","-4620.552","-4276.037","-6714.314","-9552.389","-8628.368","-18390.119","-10652.691","-21000.803"
"1747045305","-884.682","-17128.885","-13184.547","-3502.518","-3029.406","-6730.705","-4041.940","-14265.180","-4686.266","-4372.746","-6658.435","-9550.750","-8502.454","-18423.796","-10740.608","-20974.427"
"1747045306","-938.922","-17010.570","-13201.237","-3490.746","-3059.804","-6561.428","-3993.362","-14166.683","-4607.439","-4395.097","-6554.723","-9549.707","-8378.923","-18380.880","-10737.181","-20952.523"
"1747045307","-1067.519","-16996.264","-13337.731","-3457.069","-3057.420","-6517.470","-4007.816","-14148.355","-4453.510","-4290.044","-6522.685","-9546.876","-8407.384","-18307.120","-10628.998","-20978.749"
