"","A0_C05 Ave. (µV)","A2_C07 Ave. (µV)","A4_C08 Ave. (µV)","A6_C11 Ave. (µV)","C0_D01 Ave. (µV)","C3_D03 Ave. (µV)","C6_D04 Ave. (µV)","B0_C13 Ave. (µV)","B6_C14 Ave. (µV)","D0_D07 Ave. (µV)","D1_D08 Ave. (µV)","D2_D11 Ave. (µV)","D3_D12 Ave. (µV)","D4_D13 Ave. (µV)","D5_D14 Ave. (µV)","D6_D16 Ave. (µV)"
"1746801928","-570.416","-8596.182","-7090.867","-1275.539","-621.378","-3515.482","-1358.390","-6851.852","-1739.115","-984.222","-3239.959","-5163.699","-5228.221","-10413.080","-5550.236","-5918.443"
"1746801929","-460.446","-8619.577","-7037.669","-1164.824","-627.935","-3634.691","-1362.860","-6679.147","-1720.190","-1009.703","-3275.573","-5160.719","-5258.173","-10596.663","-5610.734","-5948.395"
"1746801930","-389.814","-8759.499","-6959.587","-1108.646","-628.680","-3678.799","-1363.009","-6685.704","-1751.482","-921.786","-3575.236","-5160.421","-5217.195","-10544.360","-5624.592","-6061.643"
"1746801931","-449.121","-8877.665","-6993.115","-1093.000","-626.743","-3530.979","-1370.013","-6826.073","-1735.687","-829.101","-3568.232","-5163.699","-5297.363","-10396.093","-5570.948","-6160.289"
"1746801932","-564.754","-8899.122","-7024.407","-1169.145","-625.551","-3437.251","-1369.268","-6958.246","-1740.754","-801.384","-3294.349","-5184.114","-5390.942","-10424.554","-5556.941","-6209.612"
"1746801933","-611.544","-8880.198","-7033.944","-1281.053","-621.676","-3491.938","-1363.009","-6900.877","-1717.806","-821.352","-3199.428","-5180.985","-5316.883","-10433.793","-5620.122","-6128.848"
"1746801934","-564.307","-8680.522","-7043.332","-1333.654","-620.186","-3654.361","-1351.088","-6710.738","-1689.196","-926.852","-3423.244","-5168.170","-5143.434","-10571.480","-5590.618","-5976.856"
"1746801935","-457.317","-8589.327","-7056.743","-1257.509","-622.720","-3630.072","-1345.873","-6706.268","-1746.267","-985.414","-3618.449","-5152.673","-5198.121","-10599.345","-5602.688","-5898.178"
"1746801936","-377.148","-8658.320","-7057.637","-1135.617","-594.109","-3604.144","-1342.595","-6745.756","-1917.630","-986.457","-3412.217","-5161.613","-5367.845","-10405.779","-5619.079","-5868.226"
"1746801937","-469.238","-8786.470","-7062.405","-1093.298","-565.797","-3634.542","-1336.038","-6783.307","-1859.665","-968.724","-3199.279","-5165.488","-5320.162","-10449.141","-5600.899","-5938.560"
"1746801938","-578.016","-8856.207","-7070.452","-1115.352","-570.267","-3641.546","-1329.780","-6883.442","-1688.600","-891.834","-3391.355","-5170.256","-5170.554","-10558.963","-5499.572","-6076.992"
"1746801939","-596.195","-8895.546","-7061.362","-1247.972","-572.205","-3503.561","-1327.246","-6921.887","-1684.725","-826.716","-3605.187","-5183.816","-5165.339","-10681.450","-5612.969","-6138.086"
"1746801940","-581.145","-8904.785","-7051.975","-1337.081","-591.576","-3447.831","-1325.905","-6826.669","-1724.511","-796.467","-3562.123","-5173.385","-5324.483","-10482.967","-5631.447","-6152.242"
"1746801941","-525.713","-8890.331","-7052.571","-1323.372","-638.515","-3514.886","-1332.164","-6708.652","-1714.379","-854.433","-3291.219","-5163.997","-5354.136","-10393.411","-5576.164","-6181.747"
"1746801942","-382.364","-8659.810","-7058.978","-1194.477","-692.010","-3642.738","-1328.588","-6725.192","-1820.773","-959.933","-3274.828","-5166.233","-5179.197","-10503.232","-5634.725","-6086.230"
"1746801943","-408.739","-8566.231","-7061.958","-1107.156","-636.876","-3619.939","-1329.631","-6865.561","-1945.645","-985.712","-3554.076","-5172.342","-5176.812","-10609.925","-5585.700","-5951.226"
"1746801944","-585.467","-8673.817","-7051.826","-1094.192","-578.314","-3598.034","-1339.763","-6988.645","-1820.922","-970.364","-3562.719","-5174.577","-5391.985","-10474.026","-5617.738","-5917.102"
"1746801945","-602.156","-8801.371","-7053.912","-1165.271","-590.980","-3625.453","-1338.869","-6885.976","-1673.847","-966.787","-3309.697","-5195.290","-5335.510","-10443.926","-5612.373","-5933.344"
"1746801946","-574.291","-8855.164","-7052.720","-1255.572","-605.285","-3555.864","-1335.889","-6726.980","-1685.321","-969.172","-3231.466","-5180.538","-5191.267","-10640.323","-5558.133","-6007.254"
"1746801947","-576.079","-8870.959","-7036.477","-1319.647","-600.368","-3431.588","-1331.568","-6694.943","-1717.061","-925.213","-3409.982","-5175.322","-5192.310","-10644.943","-5654.544","-6101.429"
"1746801948","-594.854","-8877.963","-7032.901","-1308.024","-594.556","-3527.254","-1333.952","-6815.344","-1701.117","-841.320","-3626.943","-5173.683","-5354.732","-10407.567","-5609.840","-6147.623"
"1746801949","-562.072","-8912.086","-7046.312","-1270.175","-602.454","-3646.165","-1333.803","-6978.363","-1752.228","-804.812","-3416.985","-5166.233","-5344.599","-10506.809","-5607.009","-6175.637"
"1746801950","-400.394","-8940.697","-7043.630","-1142.174","-601.858","-3641.546","-1336.187","-6961.524","-1902.580","-890.940","-3211.349","-5176.514","-5139.709","-10670.125","-5629.659","-6180.406"
"1746801951","-385.195","-8852.780","-7072.389","-1080.781","-605.285","-3603.548","-1348.853","-6787.032","-1870.841","-979.006","-3418.624","-5181.283","-5236.864","-10455.847","-5627.722","-6137.341"
"1746801952","-548.214","-8646.697","-7327.497","-1158.714","-612.289","-3640.801","-1383.275","-6708.205","-1718.104","-994.503","-3628.433","-5201.399","-5416.572","-10370.612","-5581.379","-6039.143"
"1746801953","-595.152","-8726.418","-7336.885","-1252.443","-628.382","-3559.887","-1447.797","-6777.048","-1657.456","-978.112","-3532.469","-5176.365","-5383.939","-10527.372","-5649.924","-5954.951"
"1746801954","-584.722","-8833.110","-7200.688","-1312.494","-644.475","-3454.685","-1451.969","-6994.456","-1686.960","-971.258","-3244.132","-5182.028","-5173.087","-10693.818","-5592.704","-5920.827"
"1746801955","-565.201","-8883.178","-7092.953","-1292.974","-618.845","-3571.957","-1389.831","-7026.643","-1864.433","-984.222","-3329.813","-5178.303","-5211.532","-10432.601","-5584.955","-5958.825"
"1746801956","-568.032","-8883.923","-7080.287","-1278.520","-607.669","-3668.815","-1371.205","-6890.148","-1900.196","-913.739","-3636.032","-5195.886","-5390.793","-10423.213","-5624.145","-6074.756"
"1746801957","-582.635","-8883.625","-7083.863","-1298.487","-609.010","-3637.969","-1358.390","-6753.802","-1717.806","-837.594","-3527.254","-5191.714","-5359.203","-10586.977","-5589.724","-6152.689"
"1746801958","-587.106","-8903.295","-7036.328","-1221.150","-661.314","-3597.885","-1379.550","-6911.010","-1623.929","-825.077","-3227.443","-5170.405","-5176.365","-10591.894","-5647.093","-6169.975"
"1746801959","-572.056","-8908.808","-7029.921","-1097.471","-669.509","-3635.883","-1384.169","-7072.687","-1730.323","-850.558","-3230.572","-5158.782","-5212.128","-10411.143","-5603.731","-6174.743"
"1746801960","-572.503","-8909.255","-7237.196","-1097.023","-632.554","-3635.585","-1368.970","-7075.071","-1863.986","-926.554","-3484.786","-5190.820","-5250.871","-10408.610","-5625.784","-6164.759"
"1746801961","-585.765","-8919.686","-7375.777","-1202.077","-622.123","-3520.101","-1367.331","-6979.108","-1910.627","-998.229","-3623.366","-5178.005","-5267.709","-10672.659","-5641.431","-6072.372"
"1746801962","-596.792","-8928.478","-7363.409","-1269.579","-632.554","-3461.540","-1364.052","-6836.057","-1817.644","-1015.067","-3373.623","-5172.491","-5382.150","-10547.489","-5621.314","-5968.362"
"1746801963","-575.334","-8946.806","-7160.902","-1289.248","-646.859","-3610.700","-1359.433","-6870.627","-1657.903","-1002.401","-3227.443","-5201.846","-5261.451","-10393.560","-5602.241","-5938.858"
"1746801964","-465.810","-8947.998","-7105.470","-1289.845","-631.958","-3675.967","-1364.052","-7069.409","-1664.758","-981.390","-3476.888","-5195.141","-5179.644","-10507.554","-5627.573","-5969.405"
"1746801965","-411.570","-8922.964","-7092.059","-1311.451","-628.829","-3639.907","-1354.963","-7112.622","-1827.180","-915.825","-3671.646","-5188.584","-5255.342","-10657.907","-5640.090","-6038.547"
"1746801966","-551.641","-8923.858","-7067.323","-1313.686","-649.244","-3485.978","-1349.002","-7058.680","-1911.074","-864.565","-3527.999","-5173.534","-5346.239","-10617.226","-5561.113","-6108.582"
"1746801967","-592.768","-8934.587","-7051.677","-1217.425","-645.816","-3488.213","-1348.257","-6942.898","-1888.424","-839.680","-3232.956","-5169.362","-5330.890","-10394.305","-5566.180","-6183.088"
"1746801968","-578.016","-8942.038","-7196.963","-1071.244","-635.237","-3647.208","-1357.943","-6875.992","-1855.791","-855.774","-3315.210","-5183.071","-5206.317","-10473.430","-5692.542","-6174.296"
"1746801969","-570.565","-8923.560","-7353.425","-1109.391","-637.025","-3667.772","-1361.668","-7042.885","-1714.975","-947.714","-3620.982","-5179.048","-5235.374","-10438.114","-5560.070","-6090.701"
"1746801970","-577.122","-8908.063","-7399.917","-1221.746","-650.436","-3592.819","-1364.201","-7114.857","-1651.496","-1006.871","-3510.416","-5185.455","-5311.370","-10622.144","-5670.488","-5972.236"
"1746801971","-590.682","-8893.609","-7201.582","-1301.914","-643.730","-3453.344","-1368.374","-7043.481","-1809.746","-1017.898","-3239.065","-5192.459","-5405.098","-10631.233","-5628.616","-5933.791"
"1746801972","-586.957","-8915.812","-7124.096","-1304.001","-637.025","-3551.245","-1362.711","-6940.067","-1932.085","-985.861","-3277.659","-5184.114","-5278.885","-10385.513","-5629.063","-5917.847"
"1746801973","-592.321","-8912.683","-7101.297","-1297.295","-639.856","-3691.465","-1362.264","-6876.588","-1926.124","-906.140","-3494.322","-5180.240","-5172.044","-10432.005","-5642.027","-5983.114"
"1746801974","-596.195","-8907.467","-7081.628","-1325.905","-645.071","-3638.715","-1375.675","-7037.520","-1823.306","-833.869","-3591.478","-5172.044","-5201.101","-10493.696","-5518.049","-6130.040"
"1746801975","-597.090","-8889.139","-7058.382","-1330.972","-660.717","-3527.999","-1361.668","-7144.809","-1667.589","-851.303","-3317.744","-5169.958","-5328.953","-10405.481","-5632.043","-6188.750"
"1746801976","-601.411","-8883.029","-7172.227","-1207.143","-646.859","-3513.545","-1353.472","-7064.193","-1701.862","-960.380","-3245.026","-5175.471","-5411.357","-10538.548","-5622.953","-6180.257"
"1746801977","-603.497","-8907.914","-7312.447","-1097.023","-649.244","-3658.533","-1360.178","-6888.211","-1890.808","-1023.114","-3560.632","-5193.204","-5234.629","-10637.939","-5587.339","-6190.836"
"1746801978","-611.693","-8927.733","-7364.452","-1068.711","-656.992","-3710.240","-1352.131","-6882.846","-1934.916","-1014.471","-3600.121","-5190.521","-5182.624","-10423.213","-5684.197","-6090.254"
"1746801979","-610.650","-8901.656","-7222.444","-1225.173","-661.165","-3573.745","-1355.261","-7030.964","-1855.493","-991.821","-3361.702","-5151.629","-5259.514","-10431.707","-5616.844","-6004.274"
"1746801980","-619.888","-8905.232","-7133.186","-1296.401","-661.016","-3471.673","-1371.056","-7139.146","-1706.332","-917.614","-3245.920","-5163.848","-5254.894","-10458.827","-5623.102","-5963.743"
"1746801981","-621.527","-8924.603","-7101.297","-1330.972","-652.373","-3570.467","-1377.463","-7106.364","-1676.679","-851.750","-3428.161","-5170.405","-5220.622","-10527.223","-5571.246","-5933.791"
"1746801982","-621.080","-8953.214","-7093.996","-1333.356","-646.263","-3686.249","-1369.864","-6967.485","-1837.611","-845.343","-3635.287","-5174.279","-5278.587","-10508.448","-5550.683","-5944.371"
"1746801983","-533.313","-8972.585","-7089.376","-1313.388","-654.906","-3671.050","-1353.174","-6880.313","-1970.083","-924.617","-3437.251","-5181.134","-5435.646","-10423.213","-5681.068","-6060.153"
"1746801984","-419.021","-8983.761","-7098.764","-1160.055","-658.929","-3469.437","-1272.261","-6996.840","-1869.947","-1015.067","-3228.486","-5182.922","-5281.270","-10492.951","-5560.666","-6162.673"
"1746801985","-517.219","-8953.959","-7097.870","-1082.718","-664.890","-3459.752","-1275.241","-7117.391","-1727.045","-1033.545","-3320.277","-5180.538","-5185.306","-10664.463","-5625.188","-6213.188"
"1746801986","-620.931","-8782.744","-7122.308","-1111.478","-658.631","-3542.751","-1319.647","-7134.229","-1688.451","-1023.561","-3555.119","-5149.394","-5235.225","-10503.531","-5682.111","-6140.321"
"1746801987","-625.700","-8613.765","-7233.173","-1287.907","-620.484","-3706.962","-1364.648","-7006.079","-1724.511","-928.938","-3573.447","-5162.656","-5271.286","-10400.862","-5597.770","-6002.188"
"1746801988","-607.222","-8719.563","-7187.575","-1338.124","-597.686","-3641.397","-1361.221","-6843.656","-1749.098","-856.519","-3273.189","-5183.518","-5274.564","-10486.245","-5533.248","-5932.748"
"1746801989","-606.924","-8890.182","-7113.814","-1345.724","-640.750","-3470.480","-1361.668","-6882.399","-1893.789","-851.452","-3288.239","-5188.882","-5246.997","-10401.011","-5665.570","-5930.662"
"1746801990","-628.978","-8905.381","-7116.646","-1351.088","-663.698","-3527.403","-1355.559","-7063.746","-1933.277","-904.053","-3543.496","-5154.461","-5296.916","-10420.084","-5575.418","-5948.097"
"1746801991","-586.361","-8914.173","-7129.610","-1277.626","-672.787","-3659.129","-1367.182","-7087.439","-1772.791","-998.825","-3543.347","-5162.656","-5239.993","-10381.937","-5514.622","-6031.394"
"1746801992","-436.604","-8937.865","-7112.473","-1120.865","-663.698","-3659.129","-1390.427","-6928.444","-1699.030","-1028.776","-3330.112","-5172.491","-5216.002","-10464.787","-5710.721","-6138.980"
"1746801993","-445.396","-8960.664","-7103.831","-1069.605","-648.201","-3490.299","-1386.404","-6819.367","-1720.041","-990.778","-3220.290","-5175.620","-5260.408","-10640.472","-5636.960","-6169.677"
"1746801994","-559.092","-8973.628","-7091.463","-1089.871","-649.691","-3423.840","-1327.991","-6827.563","-1749.247","-884.831","-3392.249","-5178.005","-5403.608","-10499.507","-5602.241","-6185.025"
"1746801995","-643.134","-8785.278","-7085.949","-1264.662","-658.929","-3643.781","-1243.353","-6950.498","-1720.935","-842.214","-3648.698","-5139.112","-5306.900","-10410.696","-5678.087","-6065.369"
"1746801996","-635.237","-8669.943","-7107.705","-1338.571","-661.463","-3716.201","-1266.897","-7069.260","-1852.512","-842.512","-3477.782","-5159.229","-5166.382","-10452.420","-5557.388","-5965.084"
"1746801997","-617.504","-8616.894","-7146.150","-1367.927","-652.522","-3632.605","-1320.839","-6953.180","-1963.824","-894.219","-3197.491","-5182.624","-5265.772","-10436.028","-5545.616","-5932.748"
"1746801998","-480.711","-8782.595","-7148.534","-1351.535","-562.221","-3444.701","-1363.158","-6817.579","-1839.101","-976.026","-3281.832","-5163.848","-5272.925","-10452.569","-5653.501","-5925.596"
"1746801999","-421.554","-8880.198","-7152.408","-1257.509","-535.846","-3497.303","-1367.182","-6791.502","-1742.840","-1018.643","-3544.837","-5152.076","-5226.284","-10547.340","-5622.059","-5992.204"
"1746802000","-506.341","-8929.521","-7129.461","-1153.946","-627.637","-3669.560","-1360.178","-6844.401","-1749.098","-1017.600","-3609.508","-5157.888","-5229.115","-10459.274","-5472.153","-6112.009"
"1746802001","-613.332","-8921.176","-7134.527","-1122.057","-657.141","-3657.639","-1363.456","-6833.076","-1790.076","-969.321","-3259.629","-5163.699","-5359.352","-10393.858","-5660.057","-6171.614"
"1746802002","-641.346","-8782.297","-7138.550","-1111.478","-654.757","-3522.038","-1348.108","-6783.754","-1763.105","-877.082","-3255.755","-5163.252","-5367.398","-10493.845","-5580.783","-6094.724"
"1746802003","-571.012","-8616.596","-7149.875","-1155.734","-637.472","-3465.265","-1340.806","-6891.936","-1732.111","-827.163","-3579.855","-5164.742","-5192.906","-10600.537","-5630.255","-5960.912"
"1746802004","-461.489","-8590.817","-7152.557","-1248.717","-633.597","-3608.763","-1356.006","-7036.924","-1750.737","-848.025","-3567.040","-5158.782","-5203.038","-10406.673","-5637.705","-5923.510"
"1746802005","-411.123","-8752.495","-7148.683","-1361.966","-632.554","-3664.196","-1351.684","-6975.830","-1743.138","-919.402","-3263.652","-5162.954","-5246.103","-10381.639","-5577.207","-5922.019"
"1746802006","-497.699","-8861.125","-7159.114","-1322.478","-633.448","-3547.370","-1352.429","-6825.030","-1741.052","-981.838","-3187.209","-5178.899","-5218.089","-10414.869","-5566.329","-5966.574"
"1746802007","-615.865","-8912.235","-7076.710","-1225.173","-669.211","-3421.754","-1340.210","-6739.050","-1766.086","-997.633","-3449.768","-5173.385","-5198.121","-10478.050","-5612.820","-6089.807"
"1746802008","-624.955","-8802.116","-6841.570","-1122.653","-738.055","-3565.401","-1327.395","-6779.730","-1875.311","-984.371","-3623.515","-5156.547","-5362.779","-10605.156","-5615.652","-6166.697"
"1746802009","-528.246","-8664.280","-6908.923","-1112.968","-686.198","-3654.212","-1333.952","-6793.141","-1811.832","-914.931","-3344.864","-5155.653","-5374.998","-10408.610","-5533.248","-6153.136"
"1746802010","-429.302","-8583.814","-7031.113","-1123.548","-634.789","-3635.436","-1350.939","-6759.912","-1730.174","-838.339","-3215.969","-5186.796","-5189.925","-10468.960","-5540.997","-5999.655"
"1746802011","-415.593","-8548.647","-7088.184","-1219.958","-621.825","-3612.936","-1372.695","-6783.605","-1762.509","-826.418","-3486.425","-5178.750","-5222.410","-10635.108","-5634.427","-5910.844"
"1746802012","-513.494","-8673.519","-7078.499","-1324.713","-618.547","-3612.638","-1373.440","-6774.664","-1776.516","-880.063","-3644.526","-5160.272","-5363.226","-10466.576","-5545.020","-5881.786"
