"","A0_C05 Ave. (µV)","A2_C07 Ave. (µV)","A4_C08 Ave. (µV)","A6_C11 Ave. (µV)","C0_D01 Ave. (µV)","C3_D03 Ave. (µV)","C6_D04 Ave. (µV)","B0_C13 Ave. (µV)","B6_C14 Ave. (µV)","D0_D07 Ave. (µV)","D1_D08 Ave. (µV)","D2_D11 Ave. (µV)","D3_D12 Ave. (µV)","D4_D13 Ave. (µV)","D5_D14 Ave. (µV)","D6_D16 Ave. (µV)"
"1738086784","-5794.91","-6089.81","-5177.26","-5194.99","-5160.72","-3167.99","-13829.47","-11612.18","-5664.53","-5467.83","-4389.29","-2588.33","-4140.44","-5407.63","-3627.54","-3060.70"
"1738086785","-5615.50","-5937.07","-5167.28","-5279.78","-5204.53","-3373.77","-10321.14","-5353.09","-5489.59","-5332.53","-4267.39","-2502.20","-4322.23","-5443.10","-3564.95","-3180.50"
"1738086786","-5559.62","-5623.25","-5133.90","-5026.01","-5376.04","-3588.65","-2395.06","-196.10","-5185.01","-5246.40","-4183.95","-2377.03","-4328.49","-5332.23","-3627.54","-3172.46"
"1738086787","-5686.43","-5680.47","-5130.92","-4885.20","-5408.38","-3573.75","-680.39","-1129.21","-5225.24","-5230.90","-4235.21","-2385.97","-4274.25","-5221.96","-3708.00","-3107.19"
"1738086788","-5853.33","-6135.70","-5174.73","-5111.84","-5333.87","-3306.27","-7198.30","-8715.09","-5479.75","-5345.64","-4405.98","-2483.13","-4140.44","-5174.58","-3767.61","-3013.31"
"1738086789","-5733.22","-6140.02","-5179.20","-5269.20","-5252.51","-3147.72","-12638.57","-11139.81","-5601.35","-5500.02","-4430.41","-2582.67","-4090.07","-5376.34","-3761.95","-3027.92"
"1738086790","-5568.56","-5788.95","-5132.56","-5217.94","-5206.76","-3180.06","-13621.45","-4377.07","-5313.46","-5530.42","-4407.17","-2463.76","-4207.19","-5457.70","-3614.72","-3152.49"
"1738086791","-5614.91","-5547.85","-5140.45","-4963.28","-5314.80","-3480.46","-6690.62","-150.50","-5260.41","-5463.36","-4267.69","-2375.54","-4341.30","-5373.95","-3569.42","-3244.58"
"1738086792","-5786.87","-5818.75","-5168.17","-4942.86","-5418.66","-3625.15","-1884.40","-5582.27","-5456.51","-5348.92","-4234.61","-2476.57","-4315.38","-5222.56","-3704.73","-3113.75"
"1738086793","-5874.63","-6152.39","-5186.20","-5097.99","-5473.94","-3594.46","-925.21","-9686.35","-5544.42","-5321.50","-4296.60","-2573.73","-4222.99","-5194.25","-3786.98","-3048.48"
"1738086794","-5710.42","-5994.44","-5175.32","-5257.58","-5418.21","-3315.51","-8135.29","-10602.18","-5446.97","-5406.44","-4454.85","-2638.70","-4102.59","-5354.88","-3768.21","-3024.94"
"1738086795","-5639.20","-5657.37","-5234.03","-5141.94","-5321.06","-3179.31","-13152.21","-3542.30","-5250.87","-5550.38","-4453.06","-2497.43","-4152.36","-5497.34","-3622.77","-3052.65"
"1738086796","-5711.62","-5642.18","-5330.00","-5009.47","-5279.93","-3323.11","-11388.66","-389.81","-5416.57","-5550.09","-4315.67","-2341.87","-4311.80","-5428.79","-3581.64","-3069.04"
"1738086797","-5815.92","-5989.82","-5258.77","-5067.14","-5356.22","-3516.97","-5915.31","-6835.76","-5602.54","-5416.27","-4253.09","-2383.89","-4369.91","-5235.08","-3699.66","-3187.66"
"1738086798","-5875.83","-6199.03","-5174.13","-5137.18","-5451.44","-3612.79","-1409.05","-11668.80","-5314.95","-5345.64","-4295.41","-2514.42","-4157.72","-5190.67","-3812.61","-3256.20"
"1738086799","-5773.01","-5863.90","-5089.19","-5127.34","-5495.25","-3453.79","-3186.61","-6105.60","-5229.71","-5334.91","-4447.70","-2620.82","-4090.96","-5326.57","-3728.87","-3142.36"
"1738086800","-5675.11","-5637.71","-5155.06","-5143.28","-5484.37","-3293.90","-9151.55","-2654.49","-5404.06","-5399.58","-4491.21","-2589.52","-4116.30","-5408.82","-3640.65","-3076.79"
"1738086801","-5708.93","-5715.04","-5279.18","-5205.72","-5400.93","-3213.14","-13623.24","-892.58","-5667.81","-5551.28","-4431.61","-2449.15","-4263.52","-5480.35","-3594.76","-3049.37"
"1738086802","-5920.23","-6133.02","-5237.01","-5146.71","-5323.89","-3364.98","-10573.42","-8089.84","-5407.93","-5599.86","-4274.55","-2420.25","-4369.02","-5427.30","-3684.46","-3095.57"
"1738086803","-5923.81","-6120.06","-5147.61","-5075.04","-5355.18","-3536.79","-5007.83","-11465.55","-5205.27","-5478.86","-4267.39","-2526.04","-4266.20","-5225.84","-3812.31","-3083.35"
"1738086804","-5759.15","-5732.92","-5153.72","-5054.92","-5453.53","-3595.50","-734.48","-5106.63","-5514.92","-5370.38","-4410.45","-2631.55","-4101.99","-5210.34","-3785.49","-3079.77"
"1738086805","-5697.91","-5661.85","-5165.79","-5126.45","-5503.89","-3443.21","-4117.64","-293.25","-5655.29","-5422.83","-4493.89","-2498.33","-4138.35","-5376.94","-3649.89","-3221.33"
"1738086806","-5774.80","-5874.34","-5254.45","-5256.38","-5517.60","-3273.34","-10165.87","-5059.84","-5307.20","-5571.54","-4430.71","-2416.67","-4322.83","-5494.65","-3626.64","-3249.65"
"1738086807","-5961.36","-6151.50","-5348.32","-5214.21","-5406.89","-3235.79","-13734.70","-9271.20","-5186.50","-5615.35","-4349.95","-2420.54","-4386.01","-5494.95","-3635.88","-3203.45"
"1738086808","-5933.79","-5975.07","-5232.10","-5066.39","-5367.40","-3429.95","-9667.13","-11090.64","-5431.18","-5608.20","-4281.70","-2519.49","-4285.57","-5382.30","-3753.90","-3057.12"
"1738086809","-5773.31","-5756.32","-5110.35","-5044.94","-5405.69","-3647.95","-1959.20","-4114.81","-5707.44","-5482.44","-4304.95","-2625.58","-4125.24","-5214.81","-3818.57","-3079.47"
"1738086810","-5763.32","-5897.88","-5177.11","-5214.66","-5490.03","-3574.64","-937.28","-250.94","-5450.25","-5393.62","-4431.01","-2531.11","-4125.83","-5242.53","-3671.94","-3116.13"
"1738086811","-5917.70","-6111.12","-5331.04","-5330.89","-5552.92","-3403.43","-5108.12","-6217.66","-5151.63","-5410.61","-4498.36","-2413.69","-4248.92","-5428.79","-3601.91","-3072.62"
"1738086812","-5967.47","-6001.44","-5355.78","-5200.06","-5547.85","-3209.11","-13280.21","-12008.25","-5455.91","-5544.13","-4425.64","-2437.53","-4372.60","-5458.89","-3651.98","-3103.61"
"1738086813","-5924.40","-5801.32","-5194.99","-5054.62","-5456.21","-3254.56","-13426.84","-10448.99","-5724.73","-5590.32","-4341.90","-2458.39","-4354.42","-5417.47","-3733.93","-3176.63"
"1738086814","-5918.74","-5787.61","-5123.47","-5038.83","-5398.84","-3461.39","-8815.97","-3214.78","-5791.19","-5627.57","-4265.01","-2521.28","-4181.86","-5287.53","-3813.21","-3283.92"
"1738086815","-5782.69","-5995.93","-5237.61","-5232.54","-5439.52","-3663.90","-1425.59","-498.29","-5255.94","-5589.43","-4315.08","-2627.37","-4118.98","-5242.82","-3692.81","-3219.54"
"1738086816","-5826.65","-6154.33","-5356.97","-5302.88","-5543.98","-3564.51","-1241.27","-7437.77","-5159.08","-5470.22","-4484.95","-2516.21","-4246.83","-5410.02","-3592.97","-3081.56"
"1738086817","-5998.02","-5986.09","-5314.05","-5208.55","-5600.01","-3307.31","-9091.05","-11875.93","-5699.99","-5405.55","-4518.33","-2405.05","-4398.52","-5482.44","-3644.23","-3076.79"
"1738086818","-6051.96","-5801.32","-5192.31","-5104.99","-5563.20","-3224.31","-13654.08","-5867.48","-5801.02","-5505.68","-4453.36","-2441.41","-4358.89","-5436.84","-3793.24","-3120.30"
"1738086819","-5989.97","-5825.01","-5112.44","-5092.17","-5494.06","-3303.14","-12975.19","-389.22","-5269.94","-5624.59","-4283.49","-2622.90","-4171.43","-5269.94","-3816.49","-3195.41"
"1738086820","-5869.87","-6101.73","-5290.96","-5280.97","-5450.84","-3568.53","-5186.20","-1095.24","-5158.78","-5623.40","-4263.82","-2652.41","-4115.70","-5190.37","-3781.32","-3252.03"
"1738086821","-5954.80","-6145.39","-5422.38","-5304.96","-5525.80","-3629.92","-1064.24","-8577.70","-5427.00","-5621.31","-4327.89","-2539.16","-4144.01","-5228.82","-3657.34","-3191.23"
"1738086822","-6009.49","-5942.58","-5378.28","-5244.91","-5600.60","-3532.92","-1662.52","-11550.19","-5820.39","-5584.36","-4472.14","-2369.58","-4326.11","-5445.78","-3598.33","-3074.71"
"1738086823","-5971.94","-5785.52","-5167.13","-5090.68","-5600.15","-3311.34","-10053.96","-4840.20","-5589.72","-5537.57","-4498.66","-2418.16","-4373.79","-5533.40","-3659.43","-3058.91"
"1738086824","-5988.48","-5925.60","-5119.74","-5192.01","-5512.68","-3272.29","-14009.03","-284.31","-5247.89","-5468.13","-4435.48","-2598.46","-4198.55","-5389.75","-3815.29","-3072.02"
"1738086825","-6028.71","-6186.81","-5389.15","-5366.50","-5431.77","-3438.14","-9966.34","-5557.54","-5432.07","-5512.54","-4293.32","-2651.21","-4076.66","-5202.59","-3836.45","-3160.54"
"1738086826","-5965.38","-6056.87","-5453.08","-5321.35","-5512.24","-3589.99","-4373.04","-9799.00","-5622.51","-5586.74","-4261.43","-2607.41","-4118.68","-5211.53","-3806.05","-3218.65"
"1738086827","-5932.00","-5848.71","-5371.57","-5179.49","-5615.65","-3632.31","-845.19","-11116.86","-5769.13","-5661.85","-4340.11","-2453.03","-4323.42","-5397.50","-3657.34","-3249.65"
"1738086828","-5999.80","-5902.95","-5261.45","-5135.39","-5680.47","-3466.61","-4907.40","-3893.38","-5459.79","-5663.04","-4511.77","-2414.58","-4405.68","-5526.84","-3608.17","-3119.71"
"1738086829","-6036.31","-6174.59","-5210.19","-5290.81","-5637.71","-3323.55","-10940.28","-349.58","-5357.27","-5649.33","-4530.55","-2520.98","-4279.61","-5438.03","-3673.73","-3056.23"
"1738086830","-6037.80","-6227.05","-5272.92","-5424.62","-5545.77","-3233.55","-14066.85","-6775.26","-5614.16","-5513.73","-4431.90","-2625.58","-4131.79","-5392.13","-3795.92","-3098.85"
"1738086831","-6002.78","-5920.08","-5374.10","-5356.67","-5500.02","-3419.82","-9048.28","-12075.90","-5605.82","-5485.71","-4304.65","-2512.04","-4150.27","-5295.87","-3805.76","-3243.98"
"1738086832","-5944.37","-5827.99","-5351.90","-5202.00","-5598.81","-3581.79","-3564.80","-6581.54","-5588.53","-5622.21","-4302.86","-2402.66","-4337.13","-5398.39","-3751.22","-3274.38"
"1738086833","-5901.16","-6102.17","-5227.63","-5162.21","-5729.94","-3613.38","-1273.75","-2991.56","-5608.50","-5674.06","-4405.98","-2398.79","-4387.50","-5447.27","-3689.23","-3202.26"
"1738086834","-6044.06","-6271.75","-5214.81","-5314.20","-5708.93","-3484.64","-5890.58","-831.78","-5662.44","-5694.63","-4549.03","-2498.63","-4378.86","-5472.30","-3645.42","-3077.69"
"1738086835","-6115.44","-6107.99","-5331.93","-5384.68","-5626.83","-3375.56","-11794.72","-7997.75","-5419.25","-5663.93","-4488.83","-2658.96","-4185.14","-5437.43","-3772.68","-3059.80"
"1738086836","-6052.26","-5692.24","-5387.07","-5271.88","-5518.50","-3345.01","-13035.68","-11813.04","-5462.77","-5568.56","-4442.33","-2606.21","-4104.67","-5262.49","-3847.18","-3198.98"
"1738086837","-6033.78","-5796.25","-5341.77","-5177.11","-5540.25","-3434.27","-8144.38","-5486.61","-5791.78","-5608.80","-4362.17","-2461.37","-4213.75","-5247.29","-3746.15","-3291.37"
"1738086838","-6053.75","-6131.68","-5243.27","-5259.07","-5627.27","-3571.36","-2873.69","-453.29","-5780.46","-5714.60","-4349.65","-2459.29","-4388.09","-5441.31","-3634.99","-3226.10"
"1738086839","-6088.02","-6285.01","-5310.33","-5435.05","-5746.78","-3594.01","-1822.26","-4945.10","-5351.90","-5697.31","-4465.58","-2596.08","-4374.38","-5551.58","-3703.53","-3086.92"
"1738086840","-5958.08","-6056.87","-5414.04","-5377.23","-5717.28","-3453.79","-6980.15","-9190.14","-5274.42","-5662.74","-4495.38","-2624.39","-4361.57","-5525.65","-3783.11","-3063.98"
"1738086841","-5858.54","-5799.98","-5327.46","-5194.25","-5585.85","-3270.06","-13987.27","-11401.47","-5578.99","-5528.03","-4505.81","-2642.87","-4280.81","-5428.49","-3848.37","-3103.91"
"1738086842","-5986.69","-5949.44","-5225.69","-5226.58","-5538.76","-3329.37","-12406.41","-4538.00","-6000.70","-5562.60","-4518.03","-2487.60","-4183.05","-5364.12","-3771.48","-3247.26"
"1738086843","-6148.22","-6192.18","-5215.26","-5392.73","-5622.66","-3493.88","-7130.80","-435.41","-5652.90","-5702.97","-4439.06","-2429.19","-4229.84","-5285.74","-3614.43","-3315.51"
"1738086844","-6147.77","-6173.40","-5348.92","-5443.54","-5756.47","-3664.94","-953.53","-6093.98","-5124.51","-5720.26","-4299.88","-2488.79","-4359.48","-5412.40","-3627.54","-3239.21"
"1738086845","-5990.12","-5922.02","-5435.35","-5319.57","-5753.64","-3619.19","-2502.95","-12116.13","-5488.69","-5702.97","-4384.82","-2602.64","-4380.05","-5498.53","-3784.89","-3085.43"
"1738086846","-5901.46","-5757.81","-5412.55","-5215.11","-5709.08","-3476.44","-8138.57","-10870.40","-5894.30","-5660.06","-4469.45","-2636.31","-4332.66","-5471.41","-3824.83","-3076.49"
"1738086847","-6041.53","-6091.89","-5264.73","-5303.17","-5574.97","-3308.36","-14172.49","-3754.79","-6024.84","-5598.37","-4547.24","-2634.53","-4177.09","-5448.76","-3821.85","-3150.70"
"1738086848","-6151.35","-6312.73","-5255.94","-5422.09","-5535.19","-3341.29","-11703.37","-640.75","-5308.09","-5682.11","-4498.36","-2489.69","-4148.78","-5370.08","-3767.61","-3303.29"
"1738086849","-6069.84","-6064.33","-5266.37","-5440.86","-5671.98","-3542.16","-3542.30","-7170.44","-5153.72","-5742.31","-4367.23","-2442.60","-4308.52","-5367.40","-3642.74","-3336.07"
"1738086850","-5947.80","-5774.50","-5318.97","-5305.41","-5785.52","-3644.08","-747.89","-12204.35","-5899.07","-5729.20","-4348.75","-2536.77","-4388.99","-5488.69","-3664.49","-3187.06"
"1738086851","-5929.47","-5745.89","-5402.71","-5225.39","-5825.01","-3591.18","-3087.67","-6539.82","-6086.83","-5610.88","-4478.99","-2662.84","-4361.87","-5529.82","-3821.25","-3086.03"
"1738086852","-6123.78","-6208.87","-5440.56","-5347.13","-5687.03","-3371.24","-11949.99","-684.86","-5376.64","-5545.02","-4567.21","-2632.74","-4239.98","-5408.82","-3832.58","-3144.44"
"1738086853","-6174.74","-6340.44","-5341.32","-5446.67","-5580.48","-3304.33","-14347.14","-959.34","-5119.44","-5617.74","-4549.03","-2552.87","-4193.48","-5309.58","-3814.40","-3184.38"
"1738086854","-6119.31","-6123.63","-5244.76","-5396.46","-5554.41","-3395.68","-11160.97","-8208.45","-5400.48","-5752.15","-4505.22","-2445.58","-4195.27","-5227.03","-3696.68","-3272.89"
"1738086855","-5938.86","-5726.52","-5251.47","-5231.65","-5701.78","-3619.19","-2970.55","-11996.63","-6076.69","-5784.33","-4373.49","-2475.08","-4337.73","-5426.11","-3629.33","-3293.16"
"1738086856","-5947.50","-5876.12","-5282.01","-5263.84","-5836.64","-3667.18","-732.69","-5557.24","-5802.51","-5750.66","-4371.70","-2605.02","-4411.04","-5539.66","-3786.68","-3183.48"
"1738086857","-6045.10","-6316.01","-5312.56","-5483.93","-5842.00","-3552.73","-6751.42","-436.01","-5152.82","-5660.65","-4501.34","-2704.56","-4341.01","-5477.67","-3870.13","-3118.52"
"1738086858","-6138.38","-6240.01","-5273.37","-5473.05","-5700.59","-3414.75","-12566.30","-4943.01","-5418.06","-5556.34","-4576.15","-2632.74","-4182.76","-5322.10","-3850.46","-3143.55"
"1738086859","-6128.40","-5933.79","-5250.13","-5311.67","-5580.48","-3322.51","-14118.11","-11910.20","-6058.51","-5673.47","-4475.41","-2434.85","-4213.45","-5379.02","-3716.95","-3262.46"
"1738086860","-5965.08","-5795.21","-5321.80","-5197.97","-5614.61","-3417.88","-7437.02","-11410.12","-6023.35","-5747.38","-4386.31","-2401.47","-4282.30","-5458.59","-3656.45","-3304.18"
"1738086861","-5959.72","-6083.40","-5456.66","-5282.91","-5728.30","-3570.62","-2377.33","-4548.43","-5409.12","-5801.32","-4297.79","-2509.95","-4388.39","-5539.66","-3659.13","-3347.10"
"1738086862","-6004.87","-6321.82","-5471.26","-5408.08","-5801.47","-3664.79","-969.47","-528.10","-5244.02","-5766.15","-4449.49","-2661.35","-4421.17","-5476.77","-3832.88","-3210.90"
"1738086863","-6141.66","-6047.93","-5232.99","-5459.04","-5788.21","-3530.53","-7861.11","-6233.45","-5790.89","-5642.18","-4577.04","-2656.88","-4280.51","-5314.35","-3882.05","-3131.03"
"1738086864","-6142.11","-5783.44","-5110.50","-5363.08","-5722.94","-3385.54","-13146.85","-11855.07","-5921.42","-5577.21","-4564.23","-2520.68","-4165.47","-5319.71","-3746.45","-3164.71"
"1738086865","-5997.12","-5943.92","-5303.03","-5284.99","-5631.89","-3380.48","-11970.25","-7051.23","-5427.00","-5707.14","-4490.32","-2467.63","-4220.60","-5509.56","-3645.72","-3278.85"
"1738086866","-5977.60","-6241.50","-5490.93","-5316.14","-5672.13","-3511.46","-6544.89","-3521.44","-5256.83","-5771.82","-4400.01","-2489.39","-4304.05","-5537.27","-3657.04","-3329.22"
"1738086867","-6022.90","-6218.11","-5471.26","-5337.30","-5771.07","-3651.38","-1845.06","-928.94","-5538.76","-5803.70","-4363.95","-2614.56","-4413.13","-5533.70","-3777.15","-3308.06"
"1738086868","-6075.35","-5877.61","-5132.11","-5301.98","-5831.12","-3624.26","-2986.04","-7548.33","-5791.19","-5742.01","-4502.24","-2651.81","-4307.33","-5352.50","-3870.13","-3152.79"
"1738086869","-6128.85","-5772.11","-5086.21","-5339.09","-5785.52","-3448.28","-8847.27","-11810.06","-5555.15","-5616.84","-4599.09","-2537.37","-4189.61","-5282.46","-3821.85","-3145.34"
"1738086870","-6164.01","-5984.60","-5238.65","-5447.86","-5689.56","-3283.92","-13647.38","-6033.18","-5426.11","-5609.69","-4553.20","-2476.87","-4210.47","-5451.74","-3669.86","-3182.89"
"1738086871","-6037.50","-6318.24","-5484.67","-5415.68","-5621.31","-3386.74","-11201.80","-764.73","-5727.41","-5746.78","-4398.52","-2485.81","-4391.37","-5547.70","-3687.74","-3265.74"
"1738086872","-5983.86","-6134.96","-5398.09","-5231.95","-5694.78","-3605.19","-5664.68","-4529.36","-5685.69","-5823.08","-4333.85","-2641.68","-4422.07","-5522.67","-3792.94","-3327.13"
"1738086873","-5992.50","-5759.15","-5161.32","-5205.27","-5871.50","-3707.26","-895.26","-8665.03","-5492.57","-5813.84","-4388.09","-2697.11","-4413.72","-5441.61","-3847.48","-3335.48"
"1738086874","-6071.33","-5849.75","-5189.33","-5357.56","-5902.95","-3582.09","-3857.76","-11562.11","-5401.97","-5786.72","-4540.09","-2660.16","-4256.07","-5301.54","-3882.05","-3220.74"
"1738086875","-6182.34","-6165.65","-5334.76","-5499.87","-5810.56","-3441.27","-9863.82","-5095.90","-5660.95","-5679.73","-4596.11","-2518.59","-4179.48","-5289.02","-3751.81","-3149.81"
"1738086876","-6077.29","-6221.83","-5445.48","-5394.52","-5638.45","-3362.00","-14057.01","-575.48","-5764.96","-5602.84","-4536.51","-2479.55","-4244.45","-5441.61","-3659.13","-3192.42"
"1738086877","-5968.96","-5923.51","-5299.00","-5167.13","-5653.95","-3468.99","-10323.23","-5562.31","-5409.72","-5732.48","-4379.15","-2541.84","-4379.75","-5555.15","-3702.34","-3179.01"
"1738086878","-5984.01","-5733.07","-5154.01","-5110.20","-5751.10","-3607.42","-4751.38","-12018.98","-5368.89","-5843.94","-4368.72","-2616.05","-4371.70","-5477.96","-3841.22","-3247.86"
"1738086879","-6138.09","-6033.33","-5242.53","-5408.67","-5842.15","-3681.18","-1033.10","-11126.40","-5596.88","-5849.90","-4445.02","-2637.80","-4304.35","-5399.58","-3876.09","-3295.54"
"1738086880","-6234.79","-6351.47","-5408.67","-5530.12","-5832.76","-3544.09","-4834.68","-4145.80","-5808.47","-5740.23","-4590.45","-2565.38","-4184.84","-5277.99","-3845.99","-3380.78"
"1738086881","-6100.24","-6113.80","-5437.28","-5348.32","-5739.48","-3290.92","-13117.49","-532.57","-5481.24","-5598.66","-4604.16","-2490.58","-4237.00","-5345.64","-3689.53","-3269.31"
"1738086882","-5907.57","-5783.29","-5268.01","-5170.11","-5666.76","-3312.38","-13713.84","-6707.31","-5314.95","-5659.76","-4442.63","-2527.83","-4403.29","-5514.03","-3669.86","-3146.53"
"1738086883","-5915.16","-5747.23","-5116.91","-5163.55","-5683.30","-3504.16","-9405.76","-12230.28","-5624.00","-5815.63","-4343.09","-2624.09","-4404.49","-5531.01","-3771.48","-3180.50"
"1738086884","-6207.38","-6201.57","-5237.91","-5460.53","-5813.39","-3743.77","-1906.01","-6895.36","-5784.93","-5839.47","-4370.21","-2654.19","-4219.11","-5448.76","-3880.56","-3195.41"
"1738086885","-6241.35","-6326.44","-5449.50","-5501.81","-5864.80","-3689.68","-1270.47","-862.48","-5458.30","-5713.40","-4532.34","-2518.30","-4177.39","-5301.83","-3815.29","-3145.64"
"1738086886","-6134.36","-6072.22","-5499.42","-5373.95","-5825.91","-3516.97","-5726.96","-772.77","-5368.29","-5646.35","-4588.37","-2489.39","-4240.57","-5269.05","-3716.35","-3156.36"
"1738086887","-5980.88","-5705.95","-5275.31","-5172.64","-5676.45","-3292.86","-13663.47","-7720.89","-5457.70","-5574.23","-4568.10","-2485.22","-4411.34","-5431.47","-3631.41","-3307.16"
"1738086888","-6026.48","-5880.15","-5125.85","-5208.55","-5640.09","-3335.33","-13367.24","-11987.69","-5728.90","-5686.28","-4423.86","-2588.63","-4366.04","-5551.58","-3693.40","-3363.49"
