"","A0_C05 Ave. (µV)","A2_C07 Ave. (µV)","A4_C08 Ave. (µV)","A6_C11 Ave. (µV)","C0_D01 Ave. (µV)","C3_D03 Ave. (µV)","C6_D04 Ave. (µV)","B0_C13 Ave. (µV)","B6_C14 Ave. (µV)","D0_D07 Ave. (µV)","D1_D08 Ave. (µV)","D2_D11 Ave. (µV)","D3_D12 Ave. (µV)","D4_D13 Ave. (µV)","D5_D14 Ave. (µV)","D6_D16 Ave. (µV)"
"1743178599","-6644.279","-6070.286","-6074.011","-5821.288","-5135.238","-4304.796","-7839.650","-7043.183","-5214.512","-5145.520","-4976.690","-2726.763","-4781.485","-5724.877","-4210.621","-3685.206"
"1743178600","-6756.485","-6078.333","-6038.249","-5775.392","-5036.741","-4271.418","-7731.766","-7066.429","-5062.521","-5107.820","-4824.996","-2795.756","-4754.066","-5868.971","-4146.695","-3692.806"
"1743178601","-6754.100","-5884.568","-6040.335","-5794.764","-4973.908","-4284.581","-7647.276","-7040.203","-4941.672","-5086.809","-4788.041","-2905.726","-4768.670","-5908.310","-4052.520","-3628.731"
"1743178602","-6625.503","-5815.923","-6038.994","-5823.076","-5100.071","-4223.287","-7622.838","-7007.718","-5099.624","-5127.192","-4859.269","-2913.624","-4793.853","-5750.954","-4060.119","-3481.060"
"1743178603","-6604.393","-5826.453","-6013.016","-5851.487","-5166.531","-4118.284","-7609.924","-7013.679","-5264.133","-5156.845","-5018.711","-2895.296","-4803.389","-5624.592","-4053.563","-3562.123"
"1743178604","-6610.602","-5817.711","-6020.218","-5863.905","-5133.152","-4213.452","-7593.632","-7046.014","-5264.580","-5101.115","-5024.523","-2903.044","-4799.515","-5708.635","-4044.920","-3704.727"
"1743178605","-6640.851","-5836.189","-6019.324","-5829.781","-5031.675","-4295.260","-7595.569","-7060.021","-5179.495","-5068.481","-4858.077","-2927.929","-4761.517","-5891.770","-4055.351","-3771.186"
"1743178606","-6674.925","-6092.390","-6024.937","-5802.115","-4978.875","-4299.879","-7589.757","-7154.942","-5029.142","-5088.449","-4779.696","-2940.893","-4775.524","-5881.786","-4130.304","-3699.958"
"1743178607","-6637.871","-6235.242","-6077.886","-5818.307","-5074.292","-4281.700","-7624.179","-7194.579","-4952.699","-5114.079","-4801.303","-2860.278","-4794.300","-5792.230","-4217.774","-3640.801"
"1743178608","-6615.072","-6050.318","-6102.771","-5828.887","-5142.242","-4221.201","-7748.753","-7055.849","-5073.547","-5138.516","-4965.663","-2726.912","-4798.025","-5654.395","-4116.893","-3682.971"
"1743178609","-6602.009","-5914.768","-6067.654","-5849.103","-5135.536","-4160.603","-7832.547","-7028.133","-5261.451","-5117.506","-5043.745","-2819.449","-4799.813","-5706.102","-4020.780","-3704.429"
"1743178610","-6770.939","-5912.632","-6052.107","-5853.474","-5123.317","-4219.115","-7733.852","-7075.518","-5265.474","-5122.125","-4898.012","-2954.155","-4800.111","-5870.312","-4056.543","-3642.738"
"1743178611","-6837.050","-5924.106","-6060.203","-5838.573","-5056.361","-4252.394","-7649.064","-7065.088","-5069.673","-5139.112","-4786.849","-2914.518","-4734.248","-5856.007","-4062.951","-3546.625"
