"","A0_C05 Ave. (µV)","A2_C07 Ave. (µV)","A4_C08 Ave. (µV)","A6_C11 Ave. (µV)","C0_D01 Ave. (µV)","C3_D03 Ave. (µV)","C6_D04 Ave. (µV)","B0_C13 Ave. (µV)","B6_C14 Ave. (µV)","D0_D07 Ave. (µV)","D1_D08 Ave. (µV)","D2_D11 Ave. (µV)","D3_D12 Ave. (µV)","D4_D13 Ave. (µV)","D5_D14 Ave. (µV)","D6_D16 Ave. (µV)"
"1739883815","-6045.10","-6057.92","-5626.68","-5576.16","-5337.60","-3948.06","-7604.51","-6718.49","-6010.09","-5098.58","-4696.25","-2820.79","-4638.58","-5780.01","-3788.32","-3745.85"
"1739883816","-6223.62","-5980.23","-5610.59","-5656.98","-5334.71","-3831.19","-7610.52","-6786.14","-6183.68","-4977.88","-4700.87","-2915.11","-4650.21","-5796.10","-3794.28","-3735.27"
"1739883817","-6288.14","-6090.25","-5646.80","-5638.90","-5311.97","-3733.93","-7592.14","-6854.39","-5996.38","-4956.28","-4858.23","-2839.12","-4682.69","-5774.95","-3797.26","-3776.55"
"1739883818","-6240.46","-6242.25","-5640.83","-5655.44","-5327.61","-3782.06","-7587.52","-6813.26","-5843.94","-5099.92","-4866.27","-2708.14","-4705.04","-5649.03","-3783.26","-3684.91"
"1739883819","-6220.54","-6097.26","-5541.64","-5629.66","-5436.34","-3920.50","-7595.52","-6757.97","-5952.42","-5132.26","-4740.06","-2725.12","-4683.73","-5586.15","-3774.76","-3568.83"
"1739883820","-6126.17","-5960.46","-5486.76","-5510.00","-5456.36","-3964.45","-7610.02","-6774.37","-6152.09","-5108.42","-4622.79","-2841.20","-4640.22","-5698.95","-3786.68","-3588.50"
"1739883821","-6094.43","-5989.52","-5583.91","-5527.14","-5376.64","-3953.58","-7623.58","-6816.98","-6092.94","-5084.72","-4590.45","-2913.48","-4629.34","-5775.99","-3792.20","-3743.47"
"1739883822","-6200.47","-5992.55","-5628.67","-5659.96","-5322.40","-3863.18","-7629.00","-6807.15","-5853.18","-5100.82","-4762.11","-2817.21","-4688.20","-5729.35","-3804.42","-3764.78"
"1739883823","-6249.70","-6058.37","-5586.74","-5673.02","-5341.62","-3772.97","-7613.45","-6792.69","-5935.13","-5098.43","-4912.61","-2705.31","-4697.89","-5721.45","-3800.84","-3738.40"
"1739883824","-6226.30","-6184.38","-5570.35","-5602.64","-5359.95","-3795.03","-7604.46","-6778.54","-6161.03","-5017.82","-4824.25","-2740.17","-4697.00","-5795.81","-3759.26","-3758.37"
"1739883825","-6207.82","-6094.72","-5578.99","-5518.79","-5346.09","-3918.71","-7616.73","-6787.18","-6125.57","-4979.37","-4615.78","-2874.43","-4678.37","-5787.61","-3683.27","-3698.77"
"1739883826","-6216.91","-5923.36","-5583.32","-5585.40","-5337.60","-3968.78","-7630.59","-6801.34","-5963.15","-5038.38","-4485.85","-2925.84","-4649.31","-5774.35","-3736.62","-3591.92"
"1739883827","-6205.84","-6000.30","-5671.18","-5660.06","-5332.83","-3886.22","-7543.37","-6770.49","-5843.94","-5137.62","-4656.61","-2792.48","-4663.32","-5778.67","-3805.61","-3619.64"
"1739883828","-6137.64","-6197.24","-5790.89","-5635.92","-5320.01","-3758.82","-7369.07","-6759.32","-6083.55","-5123.32","-4918.13","-2672.67","-4666.15","-5753.64","-3805.91","-3755.69"
"1739883829","-6157.90","-6188.75","-5715.64","-5611.03","-5331.34","-3776.10","-7373.69","-6765.72","-6195.60","-5037.64","-4901.14","-2740.17","-4670.62","-5780.16","-3775.21","-3767.91"
"1739883830","-6226.70","-6062.39","-5571.05","-5612.27","-5415.38","-3911.36","-7509.19","-6819.07","-5960.61","-4918.87","-4627.26","-2864.00","-4659.59","-5780.01","-3803.67","-3724.40"
"1739883831","-6199.78","-5921.42","-5537.27","-5601.94","-5428.64","-3976.82","-7596.02","-6799.40","-5841.85","-5023.18","-4467.22","-2896.04","-4586.73","-5601.50","-3819.61","-3673.73"
"1739883832","-6197.09","-6012.02","-5609.89","-5610.88","-5336.30","-3883.74","-7620.85","-6797.02","-5999.21","-5148.05","-4571.38","-2770.72","-4591.05","-5530.42","-3823.94","-3681.18"
"1739883833","-6230.62","-6183.83","-5613.57","-5620.27","-5326.72","-3747.79","-7603.02","-6792.25","-6157.01","-5164.74","-4791.77","-2672.67","-4639.63","-5678.53","-3810.67","-3723.65"
"1739883834","-6262.96","-6171.76","-5582.87","-5620.27","-5365.76","-3740.49","-7588.71","-6903.41","-6119.61","-5073.25","-4941.67","-2721.40","-4691.03","-5846.92","-3783.11","-3772.23"
"1739883835","-6249.85","-6054.44","-5575.62","-5661.85","-5365.31","-3845.69","-7578.33","-7072.54","-5945.27","-5036.29","-4806.97","-2879.20","-4642.90","-5766.00","-3808.29","-3665.83"
"1739883836","-6218.11","-5975.96","-5719.51","-5622.21","-5325.82","-3955.66","-7599.15","-6961.08","-6021.71","-5088.15","-4558.71","-2886.21","-4640.52","-5735.90","-3797.26","-3531.28"
"1739883837","-6228.98","-6122.29","-5799.83","-5606.41","-5339.98","-3970.86","-7596.02","-6768.26","-6186.37","-5122.13","-4519.37","-2819.15","-4655.27","-5776.14","-3672.69","-3598.78"
"1739883838","-6218.85","-6190.64","-5678.53","-5638.00","-5352.60","-3848.08","-7613.20","-6771.09","-6165.50","-5082.79","-4703.70","-2734.07","-4633.96","-5796.55","-3683.87","-3751.22"
"1739883839","-6208.72","-6051.81","-5587.79","-5657.37","-5331.19","-3723.65","-7634.16","-6816.39","-6025.14","-4980.42","-4896.82","-2689.66","-4627.56","-5789.70","-3774.91","-3782.06"
"1739883840","-6232.76","-5956.69","-5618.04","-5608.10","-5307.20","-3818.57","-7611.02","-6832.78","-5905.18","-4922.30","-4875.51","-2804.40","-4665.11","-5656.18","-3798.90","-3726.63"
"1739883841","-6226.75","-6112.61","-5623.40","-5608.65","-5300.64","-3969.67","-7578.73","-6858.26","-6135.11","-5080.70","-4646.78","-2858.34","-4667.19","-5575.27","-3767.46","-3673.43"
"1739883842","-6205.14","-6206.63","-5595.09","-5635.47","-5381.70","-3980.55","-7580.67","-6861.54","-6175.94","-5154.31","-4587.32","-2752.84","-4683.29","-5737.69","-3778.34","-3665.24"
"1739883843","-6200.17","-6164.11","-5596.98","-5613.17","-5489.59","-3858.41","-7586.98","-6806.85","-6038.55","-5097.39","-4700.12","-2673.57","-4668.09","-5777.18","-3785.64","-3720.07"
"1739883844","-6219.15","-6023.65","-5606.41","-5585.10","-5448.61","-3750.77","-7528.66","-6840.53","-5991.76","-5032.27","-4775.38","-2802.76","-4641.71","-5705.51","-3782.66","-3748.98"
"1739883845","-6227.34","-5954.80","-5586.15","-5606.56","-5339.68","-3763.88","-7505.57","-6831.59","-6155.67","-5033.61","-4777.01","-2877.71","-4631.28","-5694.93","-3772.97","-3758.67"
"1739883846","-6237.33","-6156.17","-5665.62","-5760.99","-5230.21","-3883.04","-7522.80","-6931.13","-6230.77","-5082.49","-4713.54","-2865.79","-4644.24","-5745.59","-3779.83","-3649.29"
"1739883847","-6244.18","-6244.03","-5791.63","-5779.27","-5290.96","-3961.77","-7567.11","-7174.61","-6085.78","-5085.92","-4635.30","-2853.87","-4661.23","-5753.49","-3809.93","-3509.37"
"1739883848","-6231.37","-6037.06","-5710.62","-5637.90","-5457.30","-3890.10","-7552.50","-7025.45","-5941.84","-5073.40","-4693.72","-2798.44","-4677.33","-5704.31","-3810.23","-3553.33"
"1739883849","-6244.48","-5957.78","-5600.45","-5590.77","-5482.14","-3737.06","-7514.80","-6720.87","-6135.55","-5082.04","-4869.55","-2681.61","-4670.32","-5732.48","-3792.94","-3710.24"
"1739883850","-6250.74","-6077.14","-5629.36","-5659.31","-5351.75","-3725.89","-7518.08","-6692.11","-6217.21","-5088.90","-4790.87","-2690.55","-4616.68","-5743.65","-3764.18","-3720.97"
"1739883851","-6256.10","-6205.34","-5664.13","-5678.34","-5218.88","-3872.81","-7538.30","-6895.66","-6099.34","-5081.30","-4626.81","-2813.64","-4610.72","-5706.55","-3764.78","-3664.49"
"1739883852","-6230.47","-6188.90","-5631.15","-5627.13","-5293.79","-3973.39","-7545.80","-6945.43","-5936.92","-5067.88","-4630.09","-2861.32","-4653.33","-5713.11","-3779.83","-3667.18"
"1739883853","-6153.43","-6033.78","-5638.90","-5686.43","-5421.19","-3931.67","-7540.88","-6923.97","-6014.56","-5023.78","-4686.12","-2831.97","-4644.69","-5726.37","-3793.69","-3729.46"
"1739883854","-6090.80","-5993.55","-5640.39","-5774.50","-5492.57","-3811.42","-7541.18","-6846.64","-6261.17","-5018.56","-4739.61","-2816.02","-4617.87","-5858.39","-3790.71","-3717.54"
"1739883855","-6202.61","-6076.84","-5635.17","-5720.56","-5384.24","-3728.57","-7540.73","-6868.24","-6182.49","-5052.09","-4806.22","-2758.65","-4632.92","-5926.94","-3768.65","-3704.28"
"1739883856","-6256.70","-6221.83","-5627.87","-5685.39","-5306.80","-3815.09","-7540.88","-6907.73","-5959.27","-5065.80","-4693.72","-2682.06","-4631.43","-5768.98","-3774.02","-3650.64"
"1739883857","-6217.51","-6184.13","-5625.78","-5701.18","-5321.80","-3943.00","-7539.69","-6918.01","-6031.10","-5075.34","-4625.02","-2803.21","-4651.25","-5693.58","-3781.47","-3631.56"
"1739883858","-6217.51","-6026.77","-5632.64","-5697.76","-5342.96","-3946.72","-7539.84","-6903.11","-6226.00","-5077.72","-4683.14","-2876.52","-4726.05","-5703.57","-3768.80","-3683.57"
"1739883859","-6252.23","-6018.28","-5642.27","-5581.78","-5334.42","-3864.86","-7538.10","-6895.66","-6286.65","-5057.90","-4821.57","-2846.27","-4802.05","-5755.13","-3757.33","-3734.83"
"1739883860","-6281.58","-6128.70","-5654.99","-5563.94","-5307.20","-3749.28","-7560.25","-6902.22","-6077.74","-5051.64","-4855.25","-2839.12","-4729.33","-5766.75","-3855.97","-3738.70"
"1739883861","-6184.78","-6136.40","-5652.01","-5736.55","-5378.13","-3779.83","-7572.57","-6885.98","-5957.78","-5071.76","-4683.29","-2837.18","-4629.94","-5740.67","-3922.88","-3600.12"
"1739883862","-6075.35","-6012.77","-5658.12","-5833.36","-5494.95","-3904.40","-7571.13","-6909.97","-6149.26","-5079.95","-4620.40","-2728.10","-4618.61","-5727.71","-3810.08","-3536.64"
"1739883863","-6171.32","-6011.28","-5665.27","-5718.77","-5481.54","-3935.10","-7563.53","-6938.28","-6286.50","-5056.41","-4673.45","-2656.88","-4635.16","-5720.56","-3747.79","-3691.91"
"1739883864","-6278.65","-6168.68","-5625.09","-5550.48","-5349.42","-3891.09","-7554.79","-6921.14","-6042.12","-5066.84","-4770.61","-2789.65","-4651.40","-5741.57","-3785.34","-3840.03"
"1739883865","-6170.87","-6215.87","-5492.72","-5605.82","-5245.80","-3860.44","-7549.67","-6933.21","-5933.94","-5079.21","-4880.73","-2875.03","-4702.51","-5742.31","-3807.54","-3796.82"
"1739883866","-6075.05","-6059.11","-5521.33","-5748.27","-5308.09","-3823.34","-7556.08","-6940.66","-6009.19","-5074.44","-4816.80","-2848.95","-4683.73","-5716.53","-3796.37","-3691.46"
"1739883867","-6160.93","-6037.26","-5672.87","-5733.87","-5466.84","-3766.02","-7564.33","-6969.57","-6185.02","-5090.83","-4672.41","-2790.69","-4637.54","-5729.20","-3774.91","-3613.08"
"1739883868","-6267.73","-6081.46","-5704.31","-5657.97","-5475.58","-3854.04","-7577.09","-6950.35","-6224.81","-5128.09","-4654.38","-2814.68","-4607.74","-5728.45","-3793.98","-3645.42"
"1739883869","-6226.60","-6053.94","-5664.43","-5626.58","-5322.99","-3931.72","-7567.90","-6960.33","-6017.09","-5138.67","-4679.56","-2865.20","-4636.35","-5711.47","-3769.99","-3728.72"
"1739883870","-6073.86","-6059.86","-5677.19","-5715.49","-5242.68","-3914.54","-7558.91","-6931.87","-6014.11","-5093.22","-4772.69","-2830.18","-4618.61","-5736.50","-3767.76","-3730.80"
"1739883871","-6075.80","-6081.01","-5681.37","-5755.28","-5308.54","-3918.41","-7564.28","-6708.50","-6060.00","-5082.19","-4852.41","-2772.21","-4621.15","-5751.85","-3761.35","-3722.61"
"1739883872","-6253.22","-6014.51","-5539.46","-5710.32","-5398.19","-3858.71","-7574.46","-6584.53","-6140.02","-5107.22","-4780.89","-2702.92","-4724.71","-5876.72","-3795.77","-3725.44"
"1739883873","-6267.58","-6056.43","-5513.58","-5577.95","-5449.35","-3755.09","-7586.18","-6760.51","-6292.61","-5130.17","-4656.31","-2697.86","-4851.37","-5925.60","-3765.82","-3740.04"
"1739883874","-6127.95","-6068.35","-5651.12","-5583.02","-5377.98","-3744.66","-7585.59","-7007.57","-6056.87","-5129.87","-4658.25","-2855.66","-4761.67","-5788.36","-3763.29","-3680.88"
"1739883875","-6046.79","-6138.78","-5702.48","-5733.27","-5315.15","-3889.20","-7589.56","-6959.59","-5831.87","-5111.10","-4757.49","-2884.72","-4550.67","-5666.32","-3764.18","-3569.87"
"1739883876","-6139.43","-6256.85","-5594.19","-5764.22","-5317.78","-3981.89","-7584.54","-6897.00","-6106.20","-5078.91","-4876.11","-2815.28","-4580.32","-5659.76","-3753.16","-3678.35"
"1739883877","-6280.64","-6109.58","-5494.16","-5644.76","-5383.69","-3933.01","-7578.23","-6951.99","-6301.55","-4922.60","-4763.60","-2841.95","-4710.70","-5749.61","-3746.60","-3767.76"
"1739883878","-6236.88","-6019.18","-5598.81","-5543.38","-5479.16","-3810.23","-7576.20","-6994.31","-6083.25","-4892.95","-4650.35","-2885.76","-4742.44","-5755.72","-3791.75","-3756.28"
"1739883879","-6102.92","-6017.09","-5707.59","-5575.72","-5437.88","-3749.58","-7573.37","-6820.41","-5964.93","-5015.43","-4660.49","-2879.20","-4682.99","-5746.48","-3927.95","-3719.18"
"1739883880","-6066.06","-6104.91","-5684.89","-5727.61","-5327.66","-3805.96","-7577.94","-6580.50","-6012.17","-5242.53","-4695.06","-2740.03","-4644.84","-5742.01","-3913.64","-3730.06"
"1739883881","-6148.67","-6096.21","-5530.42","-5758.26","-5320.46","-3938.53","-7580.52","-6727.73","-6040.63","-5230.46","-4706.08","-2651.36","-4643.95","-5731.58","-3796.82","-3743.32"
"1739883882","-6267.28","-6045.40","-5469.02","-5693.29","-5342.51","-3977.42","-7583.65","-6946.92","-6002.34","-5017.97","-4822.76","-2779.22","-4674.49","-5731.88","-3760.90","-3722.31"
"1739883883","-6236.33","-6094.97","-5576.71","-5557.34","-5336.21","-3932.52","-7585.39","-6939.47","-5965.38","-4874.02","-4879.83","-2888.74","-4654.82","-5756.47","-3822.74","-3621.73"
"1739883884","-6052.11","-6110.67","-5705.36","-5538.17","-5322.25","-3825.13","-7589.91","-6900.73","-6005.76","-4953.44","-4745.72","-2873.24","-4654.23","-5843.34","-3829.30","-3636.18"
"1739883885","-6041.23","-5912.48","-5652.71","-5701.38","-5427.30","-3739.60","-7590.65","-6911.90","-6203.50","-5159.68","-4636.65","-2818.41","-4681.94","-5938.41","-3792.64","-3725.89"
"1739883886","-6198.59","-5936.18","-5507.77","-5759.89","-5519.84","-3807.99","-7595.57","-6939.47","-6202.91","-5319.57","-4670.62","-2720.06","-4714.28","-5835.15","-3790.71","-3772.83"
"1739883887","-6278.60","-6185.32","-5491.08","-5711.17","-5463.81","-3936.14","-7600.64","-6732.49","-5960.91","-5158.63","-4716.37","-2750.16","-4687.46","-5745.44","-3809.18","-3741.98"
"1739883888","-6152.69","-6196.50","-5661.75","-5551.38","-5287.13","-3983.88","-7610.72","-6641.00","-5966.13","-4909.78","-4672.56","-2884.42","-4631.43","-5731.14","-3816.34","-3631.11"
"1739883889","-6064.47","-5952.57","-5724.88","-5524.46","-5184.86","-3917.07","-7657.11","-6895.51","-6027.37","-4894.44","-4692.97","-2880.39","-4647.52","-5791.49","-3787.88","-3645.42"
"1739883890","-6077.29","-5850.64","-5640.39","-5621.61","-5286.48","-3812.46","-7702.86","-6964.50","-5985.05","-5100.67","-4867.17","-2802.61","-4692.52","-5776.88","-3760.46","-3745.26"
"1739883891","-6198.39","-6016.59","-5490.48","-5721.45","-5448.86","-3741.68","-7684.03","-6900.43","-5942.29","-5245.51","-4860.16","-2742.41","-4699.23","-5695.52","-3713.67","-3788.77"
"1739883892","-6262.06","-6131.08","-5503.74","-5625.78","-5506.87","-3829.00","-7665.46","-6859.60","-5972.98","-5198.27","-4734.25","-2730.49","-4665.85","-5657.37","-3762.25","-3783.26"
"1739883893","-6140.47","-6096.46","-5628.67","-5481.44","-5389.25","-3954.57","-7674.59","-6630.57","-6157.90","-5063.27","-4661.83","-2839.42","-4623.53","-5736.20","-3794.73","-3664.49"
"1739883894","-6087.42","-6044.36","-5689.26","-5573.78","-5273.37","-3954.62","-7656.51","-6578.12","-6193.07","-4970.43","-4693.57","-2873.54","-4682.09","-5780.01","-3788.77","-3549.31"
"1739883895","-6107.69","-6043.91","-5633.98","-5735.46","-5291.70","-3889.95","-7629.84","-6884.93","-5936.47","-5010.52","-4814.12","-2754.78","-4712.49","-5744.84","-3772.83","-3684.16"
"1739883896","-6181.00","-6053.15","-5507.27","-5716.58","-5361.93","-3782.01","-7630.09","-7020.53","-5922.47","-5104.24","-4857.33","-2662.69","-4686.27","-5783.14","-3813.80","-3803.37"
"1739883897","-6217.96","-6069.39","-5448.31","-5564.24","-5445.78","-3782.96","-7618.22","-6871.37","-6039.59","-5114.38","-4710.11","-2835.09","-4658.55","-5797.89","-3779.23","-3761.20"
"1739883898","-6125.87","-6065.96","-5526.99","-5473.35","-5419.11","-3886.97","-7618.22","-6788.37","-5991.16","-5095.90","-4642.61","-2962.65","-4670.32","-5788.21","-3778.64","-3735.13"
"1739883899","-6084.04","-6055.14","-5682.71","-5606.21","-5340.08","-3970.36","-7637.94","-6646.22","-5947.95","-5086.06","-4658.40","-2922.71","-4685.22","-5695.67","-3795.62","-3665.83"
"1739883900","-6154.33","-6049.57","-5692.39","-5733.22","-5310.92","-3913.04","-7655.77","-6763.19","-5948.10","-5115.42","-4727.99","-2795.01","-4689.25","-5695.82","-3817.08","-3660.62"
"1739883901","-6279.45","-6031.79","-5582.37","-5640.88","-5325.38","-3794.03","-7643.30","-6922.19","-6081.91","-5125.55","-4707.72","-2687.87","-4652.74","-5790.89","-3819.91","-3780.42"
"1739883902","-6204.55","-6032.88","-5475.28","-5522.67","-5329.10","-3776.10","-7537.16","-6900.28","-6192.77","-5039.87","-4666.30","-2768.04","-4667.04","-5770.77","-3810.38","-3780.57"
"1739883903","-6095.62","-6066.86","-5507.77","-5576.16","-5318.08","-3862.68","-7490.66","-6834.12","-6018.58","-4912.02","-4685.52","-2893.81","-4680.16","-5768.84","-3829.90","-3637.82"
"1739883904","-6090.10","-6045.90","-5639.29","-5710.92","-5362.93","-3947.81","-7553.99","-6754.10","-5918.15","-4976.39","-4777.61","-2892.91","-4679.86","-5786.72","-3834.96","-3538.73"
"1739883905","-6132.13","-6033.48","-5667.36","-5697.16","-5449.06","-3945.68","-7610.62","-6737.11","-5977.00","-5072.65","-4894.58","-2875.03","-4685.22","-5786.57","-3835.26","-3622.92"
"1739883906","-6234.50","-6048.98","-5631.45","-5583.91","-5422.98","-3839.43","-7602.13","-6859.60","-6009.64","-5142.39","-4810.09","-2761.63","-4662.72","-5716.09","-3765.37","-3782.06"
"1739883907","-6253.72","-6026.13","-5505.08","-5467.93","-5331.04","-3768.11","-7607.54","-6895.07","-5922.32","-5119.44","-4662.72","-2695.47","-4694.31","-5594.64","-3659.73","-3798.45"
"1739883908","-6116.78","-6049.42","-5535.33","-5536.82","-5333.27","-3848.82","-7616.28","-6788.82","-5928.87","-5076.08","-4662.13","-2766.40","-4669.87","-5713.55","-3704.73","-3722.46"
"1739883909","-6050.86","-6019.37","-5681.91","-5725.13","-5361.44","-3951.09","-7574.26","-6559.94","-6101.73","-5095.60","-4724.12","-2901.41","-4628.15","-5799.83","-3796.67","-3585.82"
"1739883910","-6155.82","-6033.78","-5670.19","-5673.47","-5342.22","-3943.59","-7432.70","-6618.35","-6152.69","-5109.31","-4691.78","-2860.13","-4620.11","-5757.36","-3784.45","-3645.42"
"1739883911","-6263.11","-6017.39","-5550.83","-5546.81","-5338.34","-3820.96","-7449.84","-6825.03","-5974.17","-5092.32","-4679.56","-2725.12","-4665.26","-5738.44","-3761.65","-3761.65"
"1739883912","-6243.29","-6001.69","-5452.14","-5479.16","-5333.72","-3755.49","-7562.14","-6980.75","-5891.32","-4997.85","-4677.47","-2670.14","-4666.15","-5772.71","-3778.79","-3778.19"
"1739883913","-6112.75","-6078.18","-5576.76","-5646.65","-5319.42","-3841.22","-7609.87","-6872.12","-5936.77","-4912.61","-4687.01","-2757.91","-4667.94","-5807.58","-3804.12","-3737.81"
"1739883914","-6042.42","-6182.79","-5660.50","-5692.69","-5308.69","-3946.42","-7595.72","-6785.54","-5969.85","-5049.85","-4757.05","-2890.23","-4629.34","-5701.93","-3800.84","-3627.99"
"1739883915","-6181.99","-6138.68","-5629.36","-5606.71","-5386.07","-3970.46","-7575.75","-6847.23","-6152.09","-5215.56","-4901.74","-2854.47","-4644.99","-5545.17","-3785.64","-3603.40"
"1739883916","-6279.05","-5989.22","-5616.99","-5533.10","-5514.62","-3828.70","-7572.62","-6864.67","-6059.71","-5151.33","-4799.07","-2728.85","-4674.49","-5695.22","-3800.09","-3749.28"
"1739883917","-6148.91","-6023.05","-5606.81","-5635.52","-5472.00","-3739.10","-7571.38","-6843.06","-5862.12","-4976.54","-4550.07","-2677.14","-4643.20","-5889.68","-3803.07","-3781.17"
"1739883918","-6075.50","-6037.50","-5617.14","-5667.51","-5298.55","-3835.41","-7574.86","-6847.38","-5902.95","-4893.24","-4493.00","-2779.66","-4637.24","-5860.63","-3807.25","-3719.63"
"1739883919","-6185.47","-5984.75","-5592.55","-5607.90","-5182.33","-3941.36","-7589.76","-6842.76","-6125.27","-4969.24","-4642.01","-2868.32","-4639.03","-5752.15","-3811.12","-3599.52"
"1739883920","-6282.83","-5977.45","-5591.71","-5484.22","-5212.82","-3964.01","-7597.11","-6769.45","-6125.42","-5162.66","-4877.30","-2865.20","-4645.59","-5698.06","-3799.80","-3554.52"
