"","A0_C05 Ave. (µV)","A2_C07 Ave. (µV)","A4_C08 Ave. (µV)","A6_C11 Ave. (µV)","C0_D01 Ave. (µV)","C3_D03 Ave. (µV)","C6_D04 Ave. (µV)","B0_C13 Ave. (µV)","B6_C14 Ave. (µV)","D0_D07 Ave. (µV)","D1_D08 Ave. (µV)","D2_D11 Ave. (µV)","D3_D12 Ave. (µV)","D4_D13 Ave. (µV)","D5_D14 Ave. (µV)","D6_D16 Ave. (µV)"
"1744195741","-12100.737","-20622.412","-18286.804","-17197.132","-12832.880","-15422.801","-19911.230","-19322.336","-16721.934","-19288.063","-16276.985","-16842.335","-20236.224","-19532.293","-13630.837","-12736.619"
"1744195742","-11914.819","-20418.614","-17984.658","-16972.870","-12528.598","-15104.115","-19661.486","-18992.871","-16710.460","-19056.201","-16128.123","-16486.794","-19857.883","-19226.819","-13422.519","-12599.379"
"1744195743","-11762.977","-20246.804","-17824.620","-16821.921","-12363.940","-14881.492","-19468.814","-18520.653","-16531.944","-18708.408","-15884.638","-16324.073","-19573.867","-19030.571","-13390.779","-12213.141"
"1744195744","-11581.381","-20070.374","-17643.670","-16600.093","-12169.083","-14714.996","-19208.292","-18256.605","-16333.163","-18493.533","-15762.746","-16158.819","-19478.500","-18919.706","-13276.041","-11938.810"
"1744195745","-11404.306","-19848.496","-17453.730","-16335.845","-11987.686","-14640.242","-19005.686","-18149.465","-16007.423","-18315.017","-15634.000","-16015.172","-19255.280","-18708.557","-13024.360","-11878.014"
"1744195746","-11141.499","-19634.267","-17280.778","-15965.601","-11817.615","-14360.149","-18789.768","-18085.539","-15696.734","-18101.931","-15456.676","-15806.854","-19001.961","-18296.391","-12820.810","-11827.052"
"1744195747","-10779.947","-19444.823","-17104.000","-15650.690","-11645.257","-14062.226","-18475.950","-17805.248","-15661.120","-17887.950","-15124.232","-15596.449","-18770.993","-18146.485","-12819.469","-11619.180"
"1744195748","-10567.904","-19292.235","-16958.117","-15533.119","-11473.447","-13977.289","-18199.831","-17338.991","-15686.750","-17701.536","-15041.679","-15326.738","-18513.650","-18146.634","-12579.113","-11421.889"
"1744195749","-10442.932","-19001.365","-16799.569","-15490.751","-11164.844","-13832.052","-17963.449","-17026.961","-15414.506","-17501.414","-14991.015","-15147.477","-18251.091","-17762.631","-12332.052","-11167.228"
"1744195750","-10406.524","-18560.141","-16658.604","-15403.032","-10910.332","-13628.602","-17756.671","-16911.775","-15005.171","-17220.080","-14653.355","-15120.506","-18046.349","-17444.044","-12252.033","-10950.863"
"1744195751","-10305.792","-18305.779","-16534.775","-15252.084","-10775.626","-13526.678","-17571.449","-16870.201","-14848.113","-16966.760","-14462.471","-14925.599","-18025.339","-17380.416","-12159.050","-10951.459"
"1744195752","-9999.971","-18167.099","-16386.410","-14913.877","-10605.355","-13267.994","-17353.892","-16658.008","-14778.823","-16757.548","-14388.263","-14676.452","-17900.169","-17235.130","-12013.316","-10920.316"
"1744195753","-9712.726","-18197.149","-16239.733","-14598.221","-10451.227","-12991.428","-17163.306","-16257.316","-14705.509","-16613.305","-14266.670","-14494.509","-17559.081","-17018.020","-11756.271","-10623.187"
"1744195754","-9528.399","-18127.263","-16088.584","-14407.833","-10290.444","-12848.576","-16998.151","-15967.935","-14681.667","-16567.558","-14048.219","-14351.159","-17368.793","-16816.109","-11720.955","-10396.838"
"1744195755","-9351.969","-17842.650","-15886.426","-14247.745","-10138.154","-12827.367","-16802.698","-15785.694","-14331.043","-16309.172","-13914.555","-14172.494","-17258.376","-16687.661","-11672.527","-10313.541"
"1744195756","-9209.365","-17529.428","-15621.036","-14122.725","-10002.702","-12681.484","-16541.779","-15576.333","-14094.412","-16039.163","-13818.592","-14027.506","-16993.731","-16507.059","-11426.806","-10166.019"
"1744195757","-9028.614","-17261.902","-15357.037","-14054.676","-9771.387","-12380.282","-16332.170","-15393.496","-14022.291","-15885.532","-13638.437","-13905.764","-16914.904","-16380.548","-11240.840","-10053.813"
"1744195758","-8870.065","-17079.115","-15233.159","-13949.424","-9490.103","-12231.320","-16170.442","-15193.075","-13910.234","-15746.951","-13494.194","-13788.193","-16745.925","-16269.982","-11183.619","-9938.776"
"1744195759","-8735.210","-16931.593","-15263.408","-13760.775","-9316.057","-12166.947","-16044.676","-14990.568","-13742.447","-15581.250","-13442.338","-13652.295","-16482.919","-16117.394","-11197.776","-9793.043"
"1744195760","-8587.639","-16764.402","-15260.975","-13527.572","-9177.129","-11970.798","-15896.061","-14809.519","-13594.180","-15414.953","-13270.229","-13462.305","-16338.676","-15878.975","-11010.468","-9711.534"
"1744195761","-8441.955","-16801.655","-15177.280","-13382.584","-9014.457","-11816.621","-15740.544","-14593.750","-13437.569","-15258.789","-12996.942","-13204.217","-16180.873","-15563.816","-10803.938","-9455.979"
"1744195762","-8300.841","-16772.250","-14945.964","-13247.232","-8840.263","-11718.373","-15598.238","-14375.746","-13091.564","-15046.000","-12928.694","-13211.966","-15962.720","-15534.163","-10729.432","-9226.054"
"1744195763","-8161.664","-16487.688","-14642.626","-13093.054","-8687.377","-11562.407","-15517.920","-14100.522","-12946.725","-14748.871","-12920.946","-13071.597","-15800.297","-15513.301","-10614.246","-9235.442"
"1744195764","-8055.568","-16279.370","-14493.167","-12985.170","-8592.606","-11451.989","-15372.336","-13794.899","-13027.191","-14539.063","-12738.407","-12855.232","-15710.890","-15279.055","-10497.570","-9253.323"
"1744195765","-7923.146","-16122.660","-14363.031","-12863.278","-8457.005","-11322.896","-15100.638","-13562.888","-12997.538","-14396.012","-12534.857","-12729.615","-15654.117","-15016.794","-10421.574","-9166.002"
"1744195766","-7742.941","-16001.463","-14225.692","-12739.450","-8320.659","-11180.043","-14926.344","-13562.888","-12834.817","-14349.371","-12427.717","-12681.931","-15441.477","-14976.561","-10319.501","-8956.194"
"1744195767","-7497.966","-15892.982","-14128.834","-12662.262","-8216.649","-11087.060","-14824.271","-13540.536","-12725.443","-14312.565","-12397.319","-12681.037","-15320.629","-14981.627","-10221.601","-8728.057"
"1744195768","-7235.011","-15741.587","-14165.838","-12538.831","-8007.090","-10905.962","-14646.550","-13261.437","-12642.443","-14058.799","-12212.247","-12415.648","-15227.944","-14616.847","-10142.773","-8661.151"
"1744195769","-7115.155","-15599.877","-14183.819","-12406.558","-7745.326","-10673.404","-14482.141","-12872.666","-12350.827","-13812.333","-12066.811","-12240.410","-15026.182","-14504.343","-10054.857","-8544.475"
"1744195770","-7152.259","-15496.016","-13971.031","-12173.653","-7578.333","-10705.590","-14360.149","-12685.657","-12113.154","-13679.564","-12005.270","-12159.944","-14913.976","-14454.722","-9877.980","-8429.587"
"1744195771","-7106.662","-15361.011","-13757.646","-11923.015","-7417.649","-10622.740","-14210.492","-12652.576","-12022.406","-13573.766","-11912.137","-12096.018","-14845.282","-14335.364","-9710.044","-8422.732"
"1744195772","-6897.599","-15068.054","-13659.298","-11863.708","-7293.075","-10445.267","-14099.777","-12691.021","-12075.454","-13417.900","-11783.838","-11951.178","-14733.821","-14132.261","-9720.623","-8477.420"
"1744195773","-6633.401","-14763.971","-13562.243","-11874.139","-7245.243","-10202.825","-13964.872","-12466.460","-12136.102","-13260.543","-11699.200","-11843.294","-14519.691","-14070.123","-9734.333","-8317.381"
"1744195774","-6480.962","-14679.283","-13455.302","-11846.870","-7248.819","-10210.723","-13872.534","-11965.632","-11846.423","-13130.754","-11606.514","-11739.135","-14274.716","-13957.471","-9530.187","-8035.153"
"1744195775","-6394.684","-14754.087","-13374.835","-11793.375","-7093.698","-10199.994","-13821.870","-11704.266","-11579.692","-12973.249","-11522.919","-11652.559","-14318.377","-13802.946","-9355.247","-7950.962"
"1744195776","-6265.342","-14772.713","-13265.212","-11576.514","-6890.098","-10067.821","-13619.463","-11795.014","-11532.009","-12702.048","-11373.162","-11537.671","-14217.496","-13736.486","-9416.640","-7964.373"
"1744195777","-6129.295","-14657.974","-13160.855","-11351.854","-6767.064","-9872.764","-13415.515","-11836.886","-11484.623","-12522.638","-11309.683","-11476.278","-14001.727","-13632.178","-9405.911","-7891.655"
"1744195778","-6025.136","-14345.150","-12999.077","-11230.707","-6651.580","-9706.716","-13292.432","-11645.257","-11372.417","-12492.687","-11269.599","-11377.037","-13818.443","-13526.529","-9251.833","-7789.731"
"1744195779","-5925.298","-14084.578","-12729.168","-11154.264","-6556.660","-9741.038","-13293.177","-11328.608","-11255.443","-12471.080","-11122.972","-11290.461","-13801.008","-13450.384","-9052.157","-7701.814"
"1744195780","-5833.358","-13978.332","-12629.479","-11189.133","-6411.076","-9716.302","-13250.411","-11158.735","-11195.689","-12297.779","-10952.204","-11217.743","-13832.748","-13359.934","-9079.427","-7639.974"
"1744195781","-5753.537","-13976.395","-12689.929","-11229.117","-6149.908","-9449.323","-13201.733","-11082.441","-11264.086","-12035.072","-10914.207","-11070.818","-13698.190","-13215.244","-9068.549","-7576.942"
"1744195782","-5659.014","-14108.717","-12704.879","-11103.600","-6034.672","-9317.994","-13035.536","-10933.429","-11239.350","-11860.132","-10838.509","-10870.695","-13398.677","-12986.809","-8871.108","-7372.648"
"1744195783","-5601.197","-14044.940","-12654.662","-10909.736","-6051.809","-9295.046","-12869.388","-10607.988","-10941.476","-11867.881","-10624.975","-10885.000","-13368.130","-12976.527","-8768.141","-7217.675"
"1744195784","-5522.867","-13751.686","-12542.605","-10776.718","-6039.143","-9163.320","-12751.023","-10403.395","-10669.231","-11880.100","-10623.336","-10913.908","-13438.165","-13007.820","-8742.511","-7276.535"
"1744195785","-5443.245","-13554.841","-12283.474","-10700.375","-5954.653","-9113.848","-12654.662","-10434.985","-10551.512","-11817.217","-10673.255","-10782.033","-13377.219","-12837.946","-8676.052","-7319.897"
"1744195786","-5336.702","-13456.444","-12096.067","-10605.653","-5740.424","-9181.897","-12552.042","-10515.600","-10680.407","-11590.272","-10552.555","-10528.117","-13123.155","-12590.289","-8644.760","-7231.981"
"1744195787","-5084.425","-13368.726","-12007.058","-10519.624","-5566.925","-9025.782","-12457.669","-10391.176","-10682.493","-11410.564","-10325.164","-10554.194","-12986.064","-12703.091","-8561.015","-7127.970"
"1744195788","-4920.810","-13286.620","-12079.179","-10444.969","-5497.336","-8831.918","-12368.113","-10101.646","-10555.536","-11284.053","-10354.817","-10581.315","-12921.244","-12628.734","-8448.511","-7117.391"
"1744195789","-4936.954","-13199.151","-12159.447","-10379.056","-5414.784","-8758.704","-12247.860","-9874.403","-10516.346","-11168.271","-10329.336","-10338.575","-12827.814","-12317.300","-8399.934","-6954.074"
"1744195790","-5021.989","-13102.144","-12033.135","-10313.839","-5321.652","-8727.163","-12186.617","-9891.689","-10407.269","-11090.934","-10178.983","-10234.714","-12777.448","-12217.164","-8424.819","-6786.883"
"1744195791","-5011.111","-13043.284","-11835.247","-10271.221","-5351.752","-8660.257","-12253.076","-9974.390","-10189.265","-11007.637","-10058.582","-10244.697","-12735.426","-12380.332","-8349.568","-6758.869"
"1744195792","-4922.946","-12978.216","-11672.576","-10205.706","-5382.895","-8585.453","-12169.977","-9925.365","-10019.690","-10911.673","-10031.164","-10299.683","-12668.073","-12345.761","-8235.127","-6727.427"
"1744195793","-4712.194","-12905.151","-11604.130","-10131.449","-5224.645","-8463.860","-11995.584","-9615.123","-10165.572","-10830.909","-9922.683","-10132.343","-12545.884","-11996.776","-8209.050","-6773.323"
"1744195794","-4548.828","-12829.403","-11540.751","-9968.877","-5089.144","-8300.741","-11935.532","-9402.633","-10217.875","-10749.251","-9874.552","-9978.563","-12471.676","-11982.471","-8149.445","-6750.822"
"1744195795","-4514.903","-12741.685","-11477.619","-9749.830","-5005.747","-8319.020","-11876.673","-9363.890","-9958.744","-10669.827","-9904.504","-9961.575","-12351.424","-12124.628","-8071.512","-6550.252"
"1744195796","-4617.572","-12692.362","-11404.008","-9629.130","-4962.534","-8300.245","-11794.120","-9331.703","-9749.234","-10606.796","-9739.697","-9852.350","-12182.593","-11883.080","-8036.345","-6420.314"
"1744195797","-4687.011","-12424.191","-11323.690","-9671.350","-4898.906","-8199.215","-11718.472","-9207.129","-9697.676","-10544.360","-9637.773","-9801.090","-12192.428","-11688.471","-8010.566","-6400.347"
"1744195798","-4602.075","-12168.437","-11254.400","-9741.783","-4854.947","-8148.998","-11643.469","-9088.814","-9770.095","-10432.452","-9632.260","-9763.241","-12197.644","-11706.501","-7924.438","-6460.845"
"1744195799","-4428.476","-12161.583","-11197.478","-9726.137","-4802.495","-7988.065","-11591.166","-9060.353","-9874.552","-10199.547","-9579.659","-9762.943","-12113.452","-11655.986","-7754.564","-6425.381"
"1744195800","-4296.104","-12256.403","-11142.294","-9654.462","-4746.517","-7841.885","-11546.016","-9191.185","-9644.777","-10135.174","-9466.559","-9645.522","-11975.467","-11529.922","-7816.404","-6260.872"
"1744195801","-4238.337","-12294.352","-11103.600","-9474.605","-4695.207","-7928.461","-11408.180","-9104.759","-9447.187","-10186.136","-9424.686","-9582.788","-11985.302","-11479.706","-7812.381","-6188.005"
"1744195802","-4249.811","-12260.973","-11050.403","-9292.662","-4644.295","-7928.411","-11211.336","-8808.374","-9399.652","-10171.533","-9371.489","-9526.461","-11966.079","-11633.486","-7722.974","-6192.476"
"1744195803","-4375.875","-12081.861","-10990.351","-9168.983","-4613.847","-7790.625","-11149.645","-8653.700","-9364.188","-10097.325","-9333.789","-9473.264","-11743.605","-11540.055","-7613.897","-6239.712"
"1744195804","-4407.316","-11833.757","-10929.555","-9175.986","-4598.945","-7645.339","-11186.153","-8683.950","-9335.726","-9926.856","-9288.192","-9461.492","-11619.776","-11307.299","-7502.437","-6141.514"
"1744195805","-4249.414","-11655.390","-10880.928","-9261.966","-4560.252","-7592.241","-11200.607","-8721.799","-9455.681","-9770.095","-9217.262","-9367.019","-11622.757","-11251.569","-7578.880","-6030.500"
"1744195806","-4078.001","-11680.722","-10845.512","-9299.964","-4498.065","-7693.619","-11138.022","-8642.375","-9447.485","-9691.268","-9199.083","-9333.044","-11706.501","-11273.175","-7624.775","-5986.094"
"1744195807","-4033.893","-11810.362","-10797.679","-9253.025","-4479.140","-7606.447","-10996.461","-8553.416","-9182.692","-9775.162","-9139.180","-9257.048","-11533.052","-11170.208","-7416.457","-5971.491"
"1744195808","-4011.492","-11870.165","-10734.499","-9033.878","-4452.566","-7396.042","-10889.173","-8486.062","-9067.804","-9773.374","-8950.680","-9154.677","-11369.735","-11076.927","-7333.159","-5900.562"
"1744195809","-4054.755","-11779.219","-10676.980","-8852.780","-4329.085","-7410.347","-10779.798","-8432.120","-9053.349","-9578.913","-8857.995","-9160.042","-11334.121","-11077.970","-7467.717","-5849.451"
"1744195810","-4187.425","-11504.789","-10640.721","-8791.685","-4163.086","-7463.396","-10750.294","-8389.354","-9007.454","-9480.119","-8976.758","-9132.028","-11266.768","-10951.459","-7448.196","-5830.526"
"1744195811","-4175.603","-11326.820","-10518.283","-8762.032","-4113.615","-7346.272","-10773.987","-8359.104","-8939.356","-9424.090","-8962.303","-9003.282","-11290.461","-10753.274","-7266.402","-5805.343"
"1744195812","-4016.161","-11263.937","-10307.878","-8823.276","-4203.767","-7152.259","-10732.859","-8318.573","-8890.033","-9392.947","-8812.845","-8879.006","-11371.374","-10859.519","-7166.117","-5757.064"
"1744195813","-3899.733","-11292.894","-10140.141","-8883.774","-4250.705","-7151.762","-10557.473","-8281.916","-8837.730","-9467.453","-8704.364","-8973.628","-11216.104","-10851.324","-7236.600","-5724.728"
"1744195814","-3873.408","-11462.420","-10177.046","-8817.166","-4245.788","-7144.213","-10464.638","-8217.096","-8778.870","-9486.973","-8809.268","-8957.684","-11080.652","-10731.965","-7245.243","-5648.434"
"1744195815","-3856.570","-11513.531","-10276.139","-8671.731","-4219.413","-7062.107","-10423.660","-8184.314","-8718.371","-9324.998","-8721.501","-8820.891","-11061.132","-10748.655","-7055.402","-5447.716"
"1744195816","-3955.960","-11361.639","-10284.583","-8519.292","-4203.220","-6977.221","-10494.093","-8155.853","-8672.625","-9216.964","-8514.374","-8650.422","-10990.798","-10669.827","-7063.448","-5474.836"
"1744195817","-4096.925","-11110.008","-10252.446","-8456.409","-4167.408","-7050.633","-10510.832","-8099.377","-8686.483","-9185.076","-8565.784","-8699.894","-10988.712","-10478.199","-7149.279","-5590.320"
"1744195818","-4012.287","-10971.129","-10221.700","-8417.964","-4020.730","-7119.874","-10385.712","-8070.469","-8844.137","-9148.866","-8680.522","-8792.281","-10954.589","-10386.556","-7090.271","-5544.424"
"1744195819","-3838.837","-10902.137","-10156.035","-8371.174","-3914.386","-6922.781","-10251.999","-8055.866","-8776.039","-9107.143","-8536.279","-8732.975","-10885.894","-10564.029","-6931.722","-5422.682"
"1744195820","-3781.915","-10933.131","-9968.281","-8362.085","-3982.484","-6812.364","-10217.428","-8032.620","-8516.759","-9058.714","-8306.354","-8534.193","-10843.575","-10504.425","-6936.640","-5272.776"
