"","A0_C05 Ave. (µV)","A2_C07 Ave. (µV)","A4_C08 Ave. (µV)","A6_C11 Ave. (µV)","C0_D01 Ave. (µV)","C3_D03 Ave. (µV)","C6_D04 Ave. (µV)","B0_C13 Ave. (µV)","B6_C14 Ave. (µV)","D0_D07 Ave. (µV)","D1_D08 Ave. (µV)","D2_D11 Ave. (µV)","D3_D12 Ave. (µV)","D4_D13 Ave. (µV)","D5_D14 Ave. (µV)","D6_D16 Ave. (µV)"
"1744055454","-1980.364","-6283.224","-5676.746","-4343.539","-1781.434","-2841.800","-5488.247","-4532.784","-4507.154","-4999.638","-4517.287","-4083.514","-6083.101","-5669.743","-3669.560","-2281.368"
"1744055455","-2003.511","-6389.717","-5709.628","-4239.877","-1856.983","-2897.282","-5495.846","-4505.962","-4552.901","-5021.244","-4533.976","-4105.866","-5896.837","-5783.290","-3633.350","-2159.178"
"1744055456","-2008.528","-6403.923","-5702.376","-4240.721","-1867.115","-2876.520","-5499.721","-4279.912","-4552.901","-5026.907","-4381.835","-4253.089","-5834.252","-5883.873","-3761.649","-2245.754"
"1744055457","-1995.116","-6236.285","-5721.450","-4310.906","-1855.642","-2851.337","-5495.548","-4231.781","-4380.196","-5028.695","-4411.191","-4213.005","-5960.912","-5648.434","-3729.314","-2354.234"
"1744055458","-1958.211","-6049.871","-5712.211","-4358.391","-1769.662","-2903.442","-5486.210","-4413.575","-4302.412","-4938.096","-4549.026","-4076.660","-6000.549","-5719.066","-3601.611","-2298.057"
"1744055459","-1963.079","-6072.670","-5683.303","-4360.080","-1656.711","-2841.055","-5510.151","-4545.748","-4475.713","-4799.366","-4530.251","-4110.336","-5978.942","-5748.570","-3644.228","-2241.135"
"1744055460","-1964.768","-6292.264","-5585.154","-4272.262","-1726.349","-2887.150","-5574.326","-4441.291","-4575.104","-4824.847","-4377.216","-4252.642","-6016.940","-5819.201","-3770.590","-2183.169"
"1744055461","-1958.162","-6382.912","-5556.643","-4173.368","-1845.360","-2874.583","-5596.131","-4230.887","-4526.079","-4933.476","-4344.434","-4224.330","-6053.150","-5699.247","-3735.125","-2311.766"
"1744055462","-1943.260","-6389.469","-5618.781","-4200.637","-1863.837","-2871.007","-5558.729","-4271.865","-4498.512","-4977.286","-4518.777","-4097.521","-5925.447","-5649.030","-3597.587","-2356.172"
"1744055463","-1940.131","-6405.711","-5656.680","-4287.461","-1871.089","-2907.316","-5566.379","-4505.068","-4511.476","-4981.458","-4541.129","-4126.579","-5893.856","-5872.846","-3719.926","-2267.212"
"1744055464","-1947.284","-6369.203","-5685.240","-4344.881","-1842.231","-2889.186","-5561.262","-4537.851","-4536.361","-4979.670","-4370.362","-4265.010","-6069.094","-5809.367","-3769.696","-2129.376"
"1744055465","-1935.661","-6162.077","-5700.886","-4364.252","-1720.339","-2900.809","-5557.835","-4376.471","-4525.185","-4992.485","-4343.390","-4154.742","-6053.448","-5626.380","-3674.328","-2158.284"
"1744055466","-1941.423","-6034.573","-5693.436","-4367.530","-1710.355","-2893.507","-5552.868","-4231.185","-4512.668","-5010.515","-4484.355","-4065.335","-5879.998","-5697.310","-3607.869","-2318.323"
"1744055467","-1941.174","-6189.942","-5667.955","-4364.103","-1838.505","-2884.865","-5554.706","-4230.589","-4508.346","-5014.688","-4532.486","-4186.928","-5877.167","-5709.678","-3729.910","-2360.493"
"1744055468","-1936.754","-6336.669","-5677.342","-4306.038","-1885.394","-2883.871","-5535.881","-4420.877","-4521.757","-5020.797","-4397.631","-4283.935","-6044.507","-5805.939","-3767.312","-2281.368"
"1744055469","-1940.429","-6369.650","-5707.443","-4178.137","-1871.288","-2881.885","-5565.137","-4508.793","-4518.330","-5031.228","-4390.478","-4123.151","-6046.891","-5796.701","-3641.695","-2181.828"
"1744055470","-1937.449","-6356.984","-5724.430","-4181.862","-1771.897","-2885.461","-5550.086","-4376.322","-4518.032","-5027.056","-4525.632","-4108.995","-5885.661","-5653.054","-3621.131","-2284.199"
"1744055471","-1942.217","-6371.637","-5735.457","-4346.669","-1680.752","-2812.644","-5545.815","-4238.337","-4518.479","-4928.112","-4490.018","-4215.539","-5908.310","-5708.933","-3786.534","-2359.599"
"1744055472","-1944.751","-6392.002","-5722.493","-4417.598","-1778.901","-2735.257","-5551.130","-4265.904","-4533.529","-4925.132","-4366.636","-4227.161","-6098.151","-5696.416","-3768.802","-2337.396"
"1744055473","-1937.598","-6311.387","-5709.529","-4394.203","-1859.665","-2863.854","-5549.043","-4429.370","-4519.075","-4978.776","-4334.599","-4110.932","-6077.737","-5776.584","-3658.235","-2220.720"
"1744055474","-1939.436","-6094.575","-5692.442","-4391.968","-1894.534","-2879.302","-5548.497","-4541.576","-4518.628","-5018.860","-4529.208","-4100.353","-5891.621","-5918.592","-3620.684","-2161.115"
"1744055475","-1935.512","-6127.357","-5673.468","-4392.415","-1866.370","-2870.113","-5562.305","-4399.866","-4529.208","-5022.585","-4495.978","-4239.678","-5979.091","-5689.710","-3805.757","-2345.741"
"1744055476","-1935.462","-6319.284","-5648.633","-4321.039","-1735.091","-2942.185","-5543.530","-4226.714","-4540.533","-5023.181","-4415.810","-4248.768","-6090.850","-5723.834","-3771.484","-2368.987"
"1744055477","-1935.065","-6372.184","-5643.666","-4237.741","-1775.175","-2921.522","-5560.368","-4368.424","-4540.384","-4895.031","-4540.086","-4097.968","-5978.048","-5725.622","-3654.212","-2240.986"
"1744055478","-1954.138","-6372.184","-5674.064","-4250.705","-1861.751","-2884.716","-5567.223","-4563.928","-4551.113","-4813.075","-4485.846","-4123.002","-5829.483","-5680.919","-3636.181","-2137.572"
"1744055479","-2034.009","-6408.195","-5714.893","-4308.423","-1888.176","-2890.130","-5562.107","-4530.847","-4557.967","-4903.674","-4348.159","-4205.704","-5886.257","-5682.409","-3753.603","-2214.313"
"1744055480","-2036.393","-6443.113","-5718.768","-4391.223","-1863.092","-2902.448","-5557.537","-4339.814","-4547.536","-4963.726","-4360.676","-4262.775","-6050.318","-5653.799","-3793.687","-2359.152"
"1744055481","-1999.885","-6394.833","-5718.768","-4407.316","-1753.718","-2881.140","-5555.898","-4204.959","-4540.235","-4987.419","-4541.278","-4139.692","-6028.414","-5855.709","-3702.790","-2361.834"
"1744055482","-1988.808","-6143.054","-5742.610","-4398.823","-1660.585","-2860.228","-5553.464","-4378.110","-4543.513","-5001.724","-4547.685","-4099.607","-5928.278","-5879.998","-3602.952","-2218.187"
"1744055483","-2003.610","-6070.286","-5746.484","-4447.848","-1753.420","-2904.385","-5549.937","-4561.990","-4548.430","-5013.198","-4375.726","-4151.762","-5852.580","-5658.716","-3749.281","-2160.370"
"1744055484","-2007.385","-6267.230","-5726.913","-4397.233","-1867.612","-2867.480","-5547.603","-4505.962","-4529.059","-5034.804","-4403.889","-4185.438","-5970.895","-5737.543","-3773.868","-2356.023"
"1744055485","-1998.395","-6389.618","-5694.628","-4271.567","-1890.808","-2891.421","-5553.663","-4321.039","-4396.141","-5047.023","-4503.429","-4132.688","-6002.784","-5772.114","-3662.109","-2392.530"
"1744055486","-1999.736","-6410.629","-5690.902","-4208.535","-1887.530","-2881.140","-5554.557","-4235.357","-4338.026","-5049.706","-4553.199","-4214.495","-6009.042","-5671.233","-3621.280","-2304.912"
"1744055487","-2005.895","-6434.719","-5695.323","-4290.541","-1832.545","-2843.539","-5565.186","-4316.270","-4518.777","-4933.476","-4380.047","-4283.339","-6062.388","-5678.684","-3683.716","-2171.099"
"1744055488","-2014.339","-6317.794","-5704.761","-4380.196","-1718.253","-2759.695","-5578.697","-4533.976","-4556.924","-4814.863","-4402.399","-4119.873","-5911.440","-5881.041","-3788.024","-2243.668"
"1744055489","-2014.935","-6138.235","-5708.486","-4411.787","-1696.497","-2848.208","-5587.339","-4559.457","-4530.847","-4916.191","-4541.725","-4109.591","-5846.024","-5823.076","-3711.432","-2410.561"
"1744055490","-2020.597","-6094.972","-5717.476","-4358.590","-1818.935","-2896.190","-5589.624","-4335.493","-4570.484","-5001.724","-4413.277","-4173.219","-5988.181","-5666.614","-3647.059","-2293.885"
"1744055491","-2031.177","-6290.972","-5703.419","-4350.096","-1896.769","-2882.779","-5571.693","-4240.870","-4596.412","-5006.194","-4368.871","-4122.257","-6038.994","-5747.676","-3766.716","-2137.721"
"1744055492","-2042.751","-6417.235","-5715.291","-4401.902","-1885.394","-2890.031","-5597.472","-4304.349","-4597.008","-5010.068","-4499.555","-4096.925","-5981.922","-5726.516","-3763.437","-2226.233"
"1744055493","-2041.161","-6439.537","-5679.727","-4389.584","-1850.873","-2911.091","-5593.300","-4470.050","-4575.402","-5029.291","-4551.113","-4158.169","-5971.193","-5707.741","-3648.996","-2373.606"
"1744055494","-2044.588","-6351.769","-5640.239","-4320.443","-1755.804","-2883.077","-5597.621","-4503.429","-4371.852","-5045.831","-4376.024","-4278.719","-5892.962","-5711.317","-3614.724","-2344.102"
"1744055495","-2061.725","-6134.411","-5577.703","-4343.291","-1697.143","-2912.184","-5594.492","-4312.992","-4393.756","-4941.076","-4401.654","-4117.340","-5939.454","-5693.585","-3794.432","-2201.051"
"1744055496","-2045.780","-6073.564","-5627.126","-4399.568","-1777.411","-2917.498","-5569.309","-4253.238","-4599.690","-4819.483","-4537.255","-4092.753","-6060.302","-5883.723","-3753.155","-2158.135"
"1744055497","-1969.337","-6239.116","-5721.450","-4415.512","-1877.844","-2924.204","-5573.481","-4331.917","-4624.277","-4911.125","-4456.341","-4151.911","-6052.107","-5850.345","-3604.144","-2278.835"
"1744055498","-1831.551","-6406.704","-5781.949","-4329.781","-1905.759","-2798.935","-5603.731","-4502.088","-4600.734","-5001.724","-4357.249","-4221.797","-5913.228","-5634.725","-3701.746","-2383.143"
"1744055499","-1915.544","-6453.544","-5807.579","-4300.028","-1787.245","-2838.969","-5551.428","-4548.728","-4502.237","-5022.883","-4434.884","-4154.742","-5933.344","-5713.403","-3815.293","-2339.780"
"1744055500","-2022.286","-6247.064","-5700.290","-4359.087","-1689.394","-2916.058","-5440.712","-4412.979","-4360.080","-5025.417","-4552.752","-4120.022","-5955.696","-5804.300","-3785.044","-2224.594"
"1744055501","-2036.691","-6101.280","-5530.268","-4387.498","-1738.518","-2868.474","-5503.893","-4287.660","-4411.340","-5036.145","-4469.752","-4149.526","-5875.677","-5691.350","-3619.343","-2176.911"
"1744055502","-2038.777","-6094.724","-5490.333","-4350.394","-1850.873","-2907.664","-5563.051","-4336.834","-4637.837","-4903.376","-4383.922","-4145.503","-5947.948","-5734.861","-3632.605","-2368.987"
"1744055503","-2060.036","-6291.568","-5609.890","-4346.272","-1887.182","-2920.528","-5534.788","-4358.888","-4645.735","-4820.973","-4433.393","-4120.320","-6062.835","-5735.904","-3797.114","-2362.579"
"1744055504","-2050.847","-6469.041","-5750.954","-4403.144","-1843.870","-2760.738","-5544.424","-4339.516","-4465.878","-4946.142","-4372.150","-4105.270","-5884.320","-5699.396","-3761.202","-2150.834"
"1744055505","-1937.747","-6432.384","-5790.442","-4363.656","-1735.687","-2760.440","-5565.882","-4305.542","-4321.039","-5010.664","-4420.877","-4218.817","-5832.016","-5712.509","-3611.445","-2157.390"
"1744055506","-1843.472","-6205.042","-5766.153","-4303.356","-1694.957","-2915.661","-5552.670","-4300.475","-4334.152","-5029.589","-4554.540","-4308.522","-5982.518","-5690.902","-3610.253","-2298.951"
"1744055507","-1941.025","-6093.830","-5679.131","-4352.480","-1803.637","-2941.489","-5459.934","-4311.651","-4571.080","-5024.225","-4511.774","-4142.523","-6069.243","-5662.292","-3748.834","-2407.730"
"1744055508","-2052.685","-6106.993","-5548.696","-4374.484","-1894.832","-2875.924","-5490.979","-4437.864","-4651.546","-5027.950","-4359.931","-4084.259","-5871.654","-5839.467","-3801.435","-2223.998"
"1744055509","-2070.963","-6070.435","-5521.029","-4396.141","-1908.839","-2912.134","-5558.580","-4596.412","-4597.157","-4890.412","-4418.492","-4142.970","-5902.946","-5892.962","-3647.059","-2117.902"
"1744055510","-2070.963","-6138.831","-5564.988","-4366.934","-1865.327","-2904.981","-5560.815","-4420.578","-4374.534","-4821.569","-4419.237","-4102.737","-6040.484","-5691.499","-3609.508","-2297.461"
"1744055511","-2029.538","-6383.061","-5659.163","-4299.581","-1741.250","-2870.262","-5547.404","-4239.380","-4346.669","-4947.186","-4452.616","-4098.415","-5918.890","-5736.798","-3777.891","-2389.848"
"1744055512","-1889.616","-6428.808","-5745.888","-4263.222","-1695.156","-2730.191","-5567.074","-4278.421","-4525.483","-5004.704","-4460.216","-4216.731","-5875.230","-5762.577","-3807.247","-2265.573"
"1744055513","-1848.936","-6258.935","-5759.001","-4288.852","-1759.082","-2778.023","-5566.478","-4358.739","-4650.056","-5012.006","-4403.740","-4269.034","-6006.658","-5707.145","-3677.011","-2152.324"
"1744055514","-1988.808","-6113.748","-5645.156","-4376.372","-1869.301","-2925.595","-5501.807","-4340.708","-4626.065","-5024.225","-4404.187","-4115.105","-6071.329","-5690.008","-3594.905","-2175.868"
"1744055515","-2081.245","-6082.356","-5541.742","-4452.318","-1905.859","-2878.308","-5524.307","-4296.154","-4388.690","-5051.941","-4567.653","-4088.432","-5892.366","-5713.850","-3737.658","-2371.371"
"1744055516","-2084.970","-6081.363","-5563.895","-4401.108","-1798.272","-2891.521","-5525.947","-4331.172","-4316.717","-4943.162","-4481.226","-4211.515","-5826.801","-5681.366","-3771.931","-2358.854"
"1744055517","-2037.138","-6249.547","-5660.802","-4303.157","-1670.122","-2894.402","-5526.692","-4310.608","-4479.885","-4803.538","-4366.189","-4229.099","-6021.261","-5663.037","-3640.056","-2199.709"
"1744055518","-1938.790","-6404.370","-5757.362","-4259.348","-1671.314","-2872.199","-5525.649","-4291.236","-4625.916","-4840.791","-4403.889","-4112.124","-6054.044","-5813.241","-3596.544","-2141.595"
"1744055519","-1856.287","-6290.575","-5771.915","-4246.434","-1801.650","-2848.506","-5503.297","-4387.349","-4636.943","-4945.993","-4484.951","-4089.475","-5931.109","-5895.793","-3696.084","-2221.465"
"1744055520","-1924.634","-6111.711","-5647.242","-4233.718","-1872.778","-2862.066","-5516.112","-4576.594","-4432.350","-4998.893","-4469.007","-4129.708","-5842.894","-5662.739","-3769.696","-2382.398"
"1744055521","-2026.260","-6064.922","-5536.228","-4262.924","-1873.374","-2882.779","-5520.433","-4460.663","-4302.859","-4999.340","-4342.645","-4194.975","-5989.969","-5706.102","-3665.984","-2298.504"
"1744055522","-2066.592","-6088.018","-5492.866","-4372.299","-1762.410","-2899.766","-5529.324","-4241.467","-4467.368","-5024.374","-4438.758","-4138.052","-6034.672","-5734.861","-3600.866","-2135.038"
"1744055523","-2059.340","-6278.306","-5571.544","-4465.431","-1649.410","-2856.702","-5527.139","-4273.802","-4637.688","-5043.298","-4546.791","-4135.817","-6010.681","-5643.517","-3750.771","-2207.458"
"1744055524","-1973.410","-6359.120","-5661.845","-4369.318","-1754.761","-2882.381","-5517.999","-4358.441","-4575.551","-5038.828","-4421.920","-4198.849","-5874.187","-5843.639","-3763.288","-2389.699"
"1744055525","-1852.214","-6189.495","-5723.685","-4216.731","-1864.433","-2863.705","-5484.968","-4329.383","-4385.710","-4930.198","-4331.768","-4203.618","-5829.036","-5938.709","-3664.494","-2357.662"
"1744055526","-1885.146","-6079.078","-5753.040","-4202.574","-1873.523","-2874.434","-5483.776","-4295.111","-4288.852","-4812.628","-4442.632","-4226.863","-5952.120","-5706.102","-3606.379","-2191.365"
"1744055527","-2009.372","-6062.289","-5662.838","-4201.631","-1869.599","-2906.819","-5488.893","-4328.787","-4440.993","-4864.633","-4574.209","-4141.778","-6026.775","-5658.269","-3724.843","-2159.476"
"1744055528","-2053.678","-6204.247","-5536.526","-4266.948","-1862.198","-2849.996","-5488.396","-4308.224","-4620.403","-4968.494","-4445.016","-4127.175","-5980.432","-5731.732","-3761.053","-2346.486"
"1744055529","-2053.827","-6365.180","-5482.137","-4361.421","-1740.456","-2864.152","-5491.674","-4288.703","-4576.743","-4985.929","-4342.496","-4123.747","-6021.857","-5717.874","-3655.404","-2339.184"
"1744055530","-1994.371","-6398.658","-5554.855","-4382.034","-1655.618","-2883.474","-5496.243","-4480.034","-4354.268","-4992.336","-4488.081","-4209.876","-6005.615","-5878.210","-3601.164","-2229.363"
"1744055531","-1870.096","-6181.449","-5676.895","-4352.480","-1736.581","-2841.800","-5512.387","-4585.981","-4265.010","-5007.684","-4590.154","-4271.567","-5839.765","-5759.895","-3753.901","-2146.959"
"1744055532","-1912.912","-6068.349","-5760.292","-4261.732","-1848.539","-2865.096","-5503.595","-4464.239","-4398.227","-5009.323","-4431.754","-4210.323","-5821.884","-5639.642","-3778.934","-2249.628"
"1744055533","-2024.323","-6053.746","-5697.757","-4257.411","-1875.758","-2882.481","-5491.525","-4315.525","-4602.969","-5021.691","-4330.128","-4113.764","-5963.743","-5674.809","-3656.000","-2352.595"
"1744055534","-2055.168","-6091.744","-5583.912","-4237.145","-1872.778","-2879.053","-5492.121","-4308.075","-4591.197","-5030.036","-4516.095","-4131.496","-6024.092","-5795.062","-3589.392","-2314.299"
"1744055535","-2039.174","-6287.495","-5552.371","-4222.790","-1829.068","-2851.486","-5496.641","-4345.477","-4440.844","-5034.953","-4542.917","-4103.333","-6030.798","-5846.173","-3772.378","-2161.860"
"1744055536","-1908.839","-6426.275","-5599.409","-4300.326","-1692.325","-2873.987","-5556.792","-4301.667","-4295.707","-4922.897","-4344.434","-4241.019","-5942.732","-5645.007","-3765.076","-2176.613"
"1744055537","-1820.326","-6324.202","-5688.816","-4370.958","-1653.433","-2877.116","-5551.428","-4283.041","-4502.535","-4803.240","-4395.992","-4277.527","-5921.870","-5667.806","-3636.032","-2335.161"
"1744055538","-1928.906","-6108.781","-5757.908","-4368.126","-1781.484","-2872.248","-5525.450","-4298.985","-4626.215","-4880.726","-4565.418","-4124.939","-6016.791","-5691.648","-3634.095","-2356.768"
"1744055539","-2027.303","-6043.464","-5697.161","-4292.130","-1861.155","-2865.344","-5540.103","-4334.748","-4597.604","-4946.440","-4579.127","-4086.047","-6058.067","-5835.146","-3755.391","-2305.508"
"1744055540","-2025.962","-6101.827","-5530.318","-4230.639","-1866.221","-2890.925","-5627.275","-4490.763","-4544.407","-4978.627","-4396.588","-4209.876","-5992.800","-5825.460","-3723.651","-2166.033"
