,A0_C05 Ave. (µV),A2_C07 Ave. (µV),A4_C08 Ave. (µV),A6_C11 Ave. (µV),C0_D01 Ave. (µV),C3_D03 Ave. (µV),C6_D04 Ave. (µV),B0_C13 Ave. (µV),B6_C14 Ave. (µV),D0_D07 Ave. (µV),D1_D08 Ave. (µV),D2_D11 Ave. (µV),D3_D12 Ave. (µV),D4_D13 Ave. (µV),D5_D14 Ave. (µV),D6_D16 Ave. (µV)
1743765555.000,-2268.155,-7779.201,-7134.477,-6081.760,-2275.705,-3770.788,-7624.924,-5278.140,-6191.581,-6117.225,-4859.567,-5047.470,-7486.343,-7146.001,-4324.615,-3333.688
1743765556.000,-2256.185,-7789.731,-7177.144,-5955.696,-2255.440,-3685.951,-7624.924,-4941.970,-6217.510,-5987.287,-5096.793,-5066.693,-7333.755,-7040.501,-4403.889,-3336.221
1743765557.000,-2280.772,-7945.597,-7302.016,-5944.520,-2117.753,-3561.378,-7585.436,-4832.596,-6068.200,-5939.007,-5014.688,-5191.863,-7371.753,-7107.109,-4223.883,-3329.962
1743765558.000,-2291.004,-8112.788,-7419.387,-5985.002,-2080.699,-3592.372,-7565.121,-5045.831,-6078.780,-5931.407,-4824.996,-5166.978,-7548.779,-7236.451,-4235.953,-3308.356
1743765559.000,-2293.289,-8051.842,-7465.184,-6128.699,-2199.560,-3690.869,-7659.495,-5291.402,-6105.453,-5958.974,-4932.582,-5037.338,-7447.153,-7161.200,-4370.511,-3365.129
1743765560.000,-2290.706,-7856.389,-7331.769,-6223.520,-2281.268,-3780.822,-7731.716,-5198.866,-6110.966,-6100.833,-4990.101,-5078.316,-7266.551,-7003.695,-4364.103,-3337.562
1743765561.000,-2299.249,-7789.582,-7180.274,-6196.052,-2292.693,-3632.009,-7698.536,-4977.584,-6115.139,-6096.363,-4925.728,-5179.644,-7339.716,-7012.784,-4254.580,-3303.289
1743765562.000,-2299.398,-7786.751,-7123.351,-6079.078,-2282.411,-3557.950,-7637.441,-4865.974,-6112.009,-5992.204,-4909.486,-5230.308,-7400.513,-7183.403,-4225.820,-3345.907
1743765563.000,-2305.408,-7809.997,-7155.240,-5971.789,-2306.302,-3642.340,-7644.892,-5062.073,-6103.218,-5945.712,-4946.440,-5055.666,-7445.216,-7226.169,-4325.211,-3363.490
1743765564.000,-2296.120,-8009.821,-7324.368,-5973.577,-2260.208,-3780.127,-7638.931,-5346.388,-6104.559,-5941.987,-4972.517,-5047.023,-7504.225,-7128.865,-4410.148,-3325.939
1743765565.000,-2320.905,-8069.177,-7438.064,-5965.034,-2104.441,-3719.032,-7589.658,-5224.645,-6111.711,-5922.616,-5044.788,-5233.884,-7357.746,-6999.820,-4249.811,-3332.049
1743765566.000,-2324.730,-7898.062,-7431.060,-6023.496,-2111.346,-3569.722,-7590.950,-4886.091,-6115.586,-5987.585,-4965.812,-5124.807,-7320.046,-7209.331,-4246.086,-3383.607
1743765567.000,-2316.386,-7797.629,-7299.334,-6128.401,-2229.810,-3620.088,-7617.325,-4835.278,-6073.564,-6094.873,-4951.656,-5038.977,-7335.693,-7193.238,-4304.647,-3260.523
1743765568.000,-2314.846,-7774.631,-7149.378,-6216.069,-2297.262,-3734.628,-7765.690,-5044.043,-6077.290,-6037.652,-4937.053,-5070.567,-7384.121,-6980.300,-4385.114,-3153.086
1743765569.000,-2309.978,-7776.022,-7093.698,-6155.223,-2290.159,-3645.122,-7815.212,-5282.462,-6084.293,-5968.660,-4962.385,-5175.322,-7432.252,-6992.966,-4393.309,-3252.327
1743765570.000,-2332.628,-7749.349,-7160.753,-6034.523,-2225.339,-3563.911,-7671.267,-5289.316,-6088.465,-5945.861,-4949.570,-5170.703,-7506.013,-7257.164,-4261.136,-3409.237
1743765571.000,-2331.237,-7798.374,-7337.332,-5974.968,-2098.878,-3683.368,-7627.110,-4958.212,-6093.532,-5943.626,-4977.733,-5009.770,-7427.782,-7193.536,-4273.653,-3409.237
1743765572.000,-2326.965,-8014.143,-7434.189,-5942.583,-2133.250,-3818.870,-7639.378,-4814.118,-6100.088,-5936.921,-4971.921,-5066.544,-7330.477,-6989.986,-4324.466,-3307.015
1743765573.000,-2318.472,-8124.858,-7395.893,-5941.540,-2247.840,-3707.558,-7638.335,-5053.282,-6094.873,-6024.092,-4926.175,-5212.277,-7342.249,-7105.917,-4398.674,-3336.966
1743765574.000,-2323.985,-8046.131,-7217.129,-5985.101,-2302.825,-3597.041,-7650.455,-5299.151,-6089.509,-6097.555,-4973.412,-5215.108,-7337.034,-7247.031,-4289.746,-3390.312
1743765575.000,-2319.217,-7848.889,-7106.066,-6087.571,-2298.355,-3623.515,-7644.147,-5296.618,-6038.398,-6025.881,-4985.482,-5069.077,-7359.833,-7211.566,-4240.423,-3374.368
1743765576.000,-2304.713,-7777.711,-7115.503,-6159.643,-2213.418,-3628.135,-7621.547,-5018.860,-5844.235,-5954.057,-4860.163,-5051.345,-7506.907,-7123.649,-4295.856,-3303.885
1743765577.000,-2313.852,-7772.446,-7266.104,-6113.648,-2084.821,-3784.001,-7591.248,-4842.877,-5957.782,-5948.991,-4879.832,-5146.861,-7441.640,-7011.443,-4284.978,-3329.962
1743765578.000,-2284.348,-7750.541,-7377.267,-6012.917,-2142.638,-3768.653,-7607.043,-5015.582,-6235.093,-5945.712,-4972.667,-5142.838,-7330.328,-7176.995,-4376.322,-3380.924
1743765579.000,-2247.989,-7797.877,-7432.798,-5947.252,-2281.070,-3609.061,-7613.003,-5265.027,-6228.983,-5928.427,-4924.387,-5044.192,-7368.177,-7218.122,-4336.536,-3297.925
1743765580.000,-2249.628,-8019.656,-7374.436,-5920.976,-2327.859,-3619.790,-7579.029,-5224.049,-6047.040,-5982.965,-4958.063,-5076.677,-7338.077,-6999.969,-4261.434,-3184.378
1743765581.000,-2254.397,-8136.928,-7221.401,-5952.716,-2323.836,-3654.957,-7570.684,-5013.645,-6040.037,-6076.396,-4976.690,-5153.716,-7351.041,-6980.002,-4275.143,-3285.408
1743765582.000,-2252.658,-8007.188,-7105.172,-6091.197,-2184.014,-3728.271,-7643.600,-4826.486,-6096.810,-6050.766,-4938.543,-5200.654,-7463.545,-7199.943,-4309.118,-3396.571
1743765583.000,-2254.397,-7809.401,-7103.682,-6184.727,-2113.581,-3625.453,-7753.819,-4922.897,-6089.360,-5975.217,-4912.764,-5096.048,-7549.524,-7219.166,-4434.288,-3359.914
1743765584.000,-2247.393,-7755.061,-7271.667,-6087.025,-2137.423,-3634.294,-7701.119,-5248.338,-6059.110,-5959.570,-4963.726,-5060.732,-7388.592,-6988.198,-4304.498,-3309.995
1743765585.000,-2240.390,-7750.541,-7397.681,-5947.202,-2245.605,-3732.443,-7635.504,-5284.548,-6066.561,-5969.852,-4965.812,-5082.935,-7317.811,-7116.348,-4265.308,-3357.828
1743765586.000,-2234.876,-7752.180,-7416.606,-5899.966,-2295.524,-3834.963,-7610.917,-4978.180,-6061.941,-5953.908,-4945.844,-5050.749,-7349.104,-7271.916,-4307.330,-3382.117
1743765587.000,-2224.346,-7933.577,-7320.046,-5929.271,-2298.256,-3698.270,-7626.513,-4799.813,-6037.205,-5933.195,-4978.329,-5136.430,-7356.256,-7040.650,-4270.524,-3351.867
1743765588.000,-2202.392,-8078.963,-7151.067,-6057.173,-2223.998,-3557.950,-7596.463,-4922.450,-6037.354,-5930.662,-4968.941,-5201.995,-7306.933,-6961.823,-4278.421,-3361.404
1743765589.000,-2189.676,-8003.314,-7104.973,-6165.306,-2109.011,-3617.803,-7600.486,-5180.240,-6048.977,-5924.106,-4934.967,-5104.542,-7316.917,-7121.265,-4277.527,-3353.059
1743765590.000,-2197.623,-7817.298,-7266.253,-6127.357,-2077.222,-3719.479,-7624.328,-5341.619,-6023.496,-5972.087,-4969.090,-5042.106,-7501.692,-7237.196,-4269.630,-3249.943
1743765591.000,-2206.862,-7742.047,-7376.075,-6002.337,-2165.437,-3647.804,-7615.089,-5123.615,-6068.200,-6128.550,-4983.991,-5089.194,-7501.692,-7024.854,-4414.469,-3236.234
1743765592.000,-2197.524,-7745.922,-7414.421,-5895.793,-2287.030,-3638.268,-7613.102,-4847.795,-6296.188,-6064.773,-4951.358,-5099.475,-7319.748,-7015.318,-4370.213,-3348.142
1743765593.000,-2190.471,-7916.391,-7379.204,-5874.783,-2319.366,-3633.201,-7754.564,-4923.195,-6213.486,-5984.604,-4949.868,-5056.709,-7337.332,-7242.262,-4235.804,-3340.691
1743765594.000,-2200.007,-8062.571,-7224.381,-5985.051,-2309.382,-3579.706,-7733.405,-5117.357,-6038.249,-5974.174,-5001.128,-5041.659,-7382.631,-7200.837,-4273.057,-3320.873
1743765595.000,-2192.060,-8092.125,-7088.085,-6109.675,-2165.437,-3666.977,-7620.851,-5266.964,-6024.987,-5966.574,-4982.650,-5163.997,-7356.107,-6998.479,-4316.419,-3338.158
1743765596.000,-2172.738,-7914.901,-7157.922,-6158.203,-2108.365,-3805.012,-7607.788,-5193.949,-6077.737,-5967.468,-4866.272,-5226.135,-7291.287,-7035.434,-4255.623,-3359.616
1743765597.000,-2167.423,-7760.426,-7324.815,-6044.805,-2196.928,-3634.294,-7621.845,-4993.081,-6049.871,-5942.285,-4825.145,-5027.354,-7356.256,-7250.011,-4296.303,-3339.648
1743765598.000,-2176.911,-7722.676,-7393.509,-5931.705,-2314.597,-3593.862,-7598.400,-4954.487,-6040.633,-5936.027,-5005.598,-5071.610,-7494.837,-7128.716,-4431.605,-3334.433
1743765599.000,-2183.020,-7833.987,-7398.427,-5888.045,-2325.773,-3699.064,-7565.171,-5063.415,-6009.042,-5932.301,-5008.429,-5208.552,-7445.514,-6956.756,-4295.409,-3299.266
1743765600.000,-2366.602,-8029.044,-7356.703,-5870.461,-2187.192,-3675.719,-7578.433,-5071.312,-6043.613,-5927.533,-4908.144,-5074.888,-7340.014,-7139.593,-4257.113,-3197.491
1743765601.000,-2541.989,-8092.672,-7202.476,-5986.243,-2091.378,-3560.185,-7561.594,-5029.440,-6199.777,-5922.616,-4949.868,-5033.016,-7327.795,-7251.203,-4287.958,-3261.566
1743765602.000,-2400.726,-7988.662,-7154.197,-6106.198,-2085.119,-3621.727,-7582.009,-4992.485,-6276.369,-5914.122,-4974.306,-5057.603,-7331.669,-7124.394,-4291.981,-3362.447
1743765603.000,-2228.618,-7806.917,-7275.740,-6168.584,-2159.874,-3762.643,-7718.801,-5077.869,-6093.532,-5943.030,-4941.374,-5093.962,-7368.773,-6928.742,-4270.673,-3343.970
1743765604.000,-2195.239,-7718.056,-7375.777,-6139.725,-2260.059,-3672.540,-7734.001,-5268.753,-5985.796,-6065.071,-4921.407,-5171.001,-7504.076,-7197.410,-4369.020,-3288.984
1743765605.000,-2201.994,-7856.786,-7387.797,-5982.816,-2271.434,-3560.980,-7625.123,-5176.365,-6025.881,-6105.304,-4932.284,-5083.978,-7448.047,-7204.711,-4369.020,-3335.178
1743765606.000,-2182.573,-8033.961,-7351.190,-5846.620,-2214.313,-3666.431,-7605.404,-4985.631,-6172.955,-5988.777,-4932.284,-5034.953,-7268.339,-6950.349,-4230.589,-3335.774
1743765607.000,-2160.370,-8075.237,-7210.523,-5867.332,-2106.726,-3761.053,-7635.951,-4980.266,-6284.714,-5955.398,-4911.423,-5066.991,-7295.907,-6988.943,-4248.917,-3329.515
1743765608.000,-2134.244,-8075.039,-7135.769,-6025.533,-2058.347,-3619.393,-7591.943,-5027.205,-6148.517,-5942.136,-4899.949,-5208.701,-7341.653,-7212.311,-4271.269,-3337.264
1743765609.000,-2180.934,-7906.556,-7265.061,-6119.013,-2159.774,-3557.354,-7547.736,-5080.700,-5953.163,-5936.921,-4936.308,-5188.733,-7453.859,-7165.670,-4307.777,-3343.970
1743765610.000,-2332.777,-7747.412,-7347.316,-6138.086,-2236.664,-3659.874,-7592.142,-5223.751,-6006.062,-5923.659,-4949.123,-5026.013,-7485.002,-7086.843,-4412.532,-3313.720
1743765611.000,-2450.943,-7750.889,-7352.332,-6128.848,-2253.552,-3773.968,-7715.722,-5120.337,-6238.222,-5926.639,-4926.920,-5079.210,-7338.673,-7232.875,-4272.312,-3326.386
1743765612.000,-2277.642,-7963.777,-7354.766,-6031.990,-2257.079,-3671.348,-7700.324,-4987.866,-6266.385,-6041.527,-4929.453,-5185.753,-7337.630,-7135.719,-4232.228,-3341.138
1743765613.000,-2170.801,-8053.184,-7363.558,-5985.349,-2210.736,-3535.002,-7588.565,-4999.042,-6027.371,-6118.566,-5097.687,-5115.718,-7481.128,-6969.422,-4279.613,-3318.042
1743765614.000,-2148.648,-8070.071,-7342.398,-5995.134,-2083.182,-3633.400,-7552.207,-5109.012,-5945.265,-6025.136,-5079.210,-5029.738,-7520.616,-7009.506,-4331.470,-3335.476
1743765615.000,-2145.171,-8089.244,-7358.938,-6052.256,-2116.412,-3761.500,-7647.425,-5219.579,-6011.277,-5951.673,-4855.245,-5070.716,-7351.190,-7171.929,-4388.541,-3339.052
1743765616.000,-2275.109,-8082.390,-7377.366,-6079.475,-2207.160,-3688.435,-7751.385,-5134.642,-6246.418,-5940.795,-4828.572,-5193.353,-7313.043,-7165.819,-4259.199,-3318.489
1743765617.000,-2463.609,-7953.495,-7386.208,-6106.943,-2257.228,-3547.221,-7639.974,-4979.968,-6272.197,-5919.635,-5076.975,-5138.665,-7339.120,-6974.041,-4225.522,-3206.283
1743765618.000,-2455.413,-7771.999,-7370.561,-6143.302,-2249.330,-3573.000,-7587.224,-4983.544,-6041.527,-5946.904,-5064.607,-5029.738,-7320.344,-7071.793,-4324.615,-3228.933
1743765619.000,-2250.671,-7811.189,-7234.911,-6114.145,-2241.333,-3702.144,-7581.711,-5165.935,-5973.727,-6094.128,-4775.971,-5135.834,-7465.929,-7216.185,-4388.839,-3333.837
1743765620.000,-2155.304,-8022.934,-7154.197,-5935.282,-2213.418,-3765.374,-7574.111,-5290.806,-6049.126,-6054.640,-4842.877,-5230.159,-7491.112,-7136.017,-4248.768,-3350.824
1743765621.000,-2149.244,-8083.384,-7273.555,-5851.090,-2080.401,-3649.096,-7695.953,-5179.942,-6217.062,-5967.617,-5094.111,-5126.297,-7374.883,-7157.624,-4212.856,-3344.119
1743765622.000,-2165.139,-8079.559,-7346.123,-5973.279,-2073.199,-3604.293,-7746.071,-5016.476,-6288.290,-5932.748,-5097.985,-5039.722,-7311.851,-7217.079,-4274.398,-3294.051
1743765623.000,-2295.375,-8101.165,-7347.316,-6094.575,-2169.162,-3721.565,-7630.289,-4975.349,-6165.206,-5921.572,-4892.796,-5070.716,-7414.818,-7123.351,-4403.144,-3308.505
1743765624.000,-2449.651,-8070.767,-7343.987,-6144.047,-2239.247,-3734.529,-7573.366,-5075.336,-5976.558,-5951.822,-4909.188,-5198.270,-7500.947,-6943.643,-4319.996,-3329.366
1743765625.000,-2460.182,-7874.370,-7363.558,-6137.192,-2240.688,-3555.119,-7572.472,-5250.275,-6025.583,-6094.277,-4967.153,-5143.732,-7338.971,-7137.209,-4209.727,-3321.618
1743765626.000,-2290.457,-7782.578,-7373.840,-6153.882,-2266.169,-3564.805,-7616.132,-5230.308,-6235.093,-6040.186,-4919.469,-5025.119,-7309.765,-7210.374,-4263.222,-3327.429
1743765627.000,-2182.225,-7880.826,-7392.963,-6162.027,-2273.023,-3686.746,-7750.690,-5061.328,-6330.609,-5947.948,-4894.435,-5064.309,-7379.055,-7134.378,-4359.484,-3343.821
1743765628.000,-2170.950,-8043.796,-7405.728,-6114.990,-2293.289,-3792.793,-7698.834,-4983.991,-6215.423,-5930.215,-4928.559,-5210.191,-7490.665,-7046.461,-4370.958,-3328.472
1743765629.000,-2192.358,-8104.344,-7404.884,-5941.987,-2219.478,-3659.129,-7598.499,-5019.456,-6007.254,-5926.341,-4929.751,-5222.261,-7455.349,-7022.172,-4241.616,-3338.158
1743765630.000,-2268.404,-8118.451,-7422.864,-5874.634,-2090.782,-3568.232,-7569.790,-5192.310,-6009.191,-5974.174,-5016.029,-5033.612,-7310.063,-7225.126,-4235.804,-3329.664
1743765631.000,-2449.304,-8040.667,-7403.493,-6008.893,-2076.924,-3636.330,-7577.240,-5297.810,-6152.540,-6091.893,-5093.366,-5076.975,-7423.311,-7168.800,-4409.254,-3349.632
1743765632.000,-2451.042,-7833.441,-7212.559,-6142.756,-2193.848,-3728.271,-7609.030,-5134.791,-6289.333,-6031.394,-4911.423,-5213.916,-7496.178,-7178.336,-4336.834,-3313.720
1743765633.000,-2254.397,-7721.037,-7121.265,-6187.558,-2266.467,-3584.623,-7735.193,-5021.095,-6096.065,-5948.097,-4809.499,-5104.393,-7358.938,-7171.482,-4228.652,-3345.758
1743765634.000,-2196.580,-7807.463,-7238.388,-6201.565,-2275.854,-3563.017,-7741.153,-5047.619,-5984.008,-5941.391,-4946.291,-5028.546,-7300.675,-7024.407,-4265.308,-3386.438
1743765635.000,-2207.458,-8016.030,-7367.333,-6196.201,-2246.996,-3726.681,-7618.169,-5082.935,-6011.277,-5921.870,-5108.416,-5066.097,-7354.468,-6995.052,-4365.742,-3342.032
1743765636.000,-2207.458,-8113.682,-7393.062,-6137.937,-2148.151,-3802.329,-7550.418,-5065.352,-6124.526,-5965.531,-4951.507,-5200.803,-7456.988,-7189.214,-4383.922,-3330.708
1743765637.000,-2199.610,-8133.153,-7399.718,-6030.401,-2096.494,-3633.003,-7580.320,-5006.045,-6292.313,-6095.022,-4797.876,-5144.328,-7469.505,-7180.423,-4224.777,-3348.142
1743765638.000,-2327.412,-8063.763,-7402.301,-5955.249,-2196.133,-3585.070,-7717.311,-5078.316,-6153.286,-6060.153,-5010.664,-5033.165,-7348.359,-6982.684,-4266.351,-3340.989
1743765639.000,-2547.055,-7891.059,-7415.265,-5968.213,-2267.510,-3626.794,-7766.932,-5277.097,-6018.132,-5947.351,-5083.531,-5106.330,-7328.242,-7094.741,-4273.206,-3341.585
1743765640.000,-2523.859,-7797.579,-7382.631,-6098.747,-2271.235,-3769.000,-7644.097,-5305.111,-6042.719,-5922.318,-4883.111,-5232.394,-7404.685,-7241.964,-4344.285,-3342.927
1743765641.000,-2304.614,-7856.637,-7213.503,-6212.592,-2275.556,-3717.393,-7572.919,-5152.225,-6086.379,-5928.874,-4771.799,-5180.091,-7525.086,-7188.767,-4421.026,-3269.315
1743765642.000,-2259.612,-8012.205,-7125.288,-6227.642,-2267.957,-3585.815,-7592.142,-5034.357,-6064.624,-5931.556,-5013.347,-5057.901,-7458.776,-7160.604,-4288.107,-3162.026
1743765643.000,-2286.136,-8140.405,-7261.833,-6116.132,-2151.231,-3637.572,-7681.747,-5088.598,-6129.593,-5984.008,-5116.016,-5068.332,-7298.440,-7152.855,-4245.788,-3349.781
1743765644.000,-2284.348,-8072.853,-7396.638,-5974.323,-2097.338,-3743.619,-7760.972,-5114.824,-6251.484,-6084.889,-4796.535,-5185.902,-7341.653,-7021.576,-4312.545,-3476.590
1743765645.000,-2260.010,-7876.356,-7432.997,-5956.391,-2210.240,-3704.230,-7646.382,-5095.303,-6116.480,-6014.556,-4876.554,-5165.786,-7307.827,-7135.123,-4311.502,-3336.966
1743765646.000,-2258.718,-7781.237,-7401.109,-6084.740,-2293.438,-3585.368,-7600.635,-5074.590,-6067.157,-5948.842,-5177.110,-5047.023,-7361.025,-7212.460,-4255.772,-3177.524
1743765647.000,-2250.969,-7763.803,-7261.932,-6188.303,-2303.869,-3587.306,-7631.630,-5060.434,-6086.528,-5950.630,-5040.169,-5073.249,-7501.543,-7054.806,-4293.323,-3269.017
1743765648.000,-2265.672,-7907.848,-7136.663,-6254.017,-2215.803,-3734.330,-7592.738,-5062.819,-6114.841,-5953.908,-4795.790,-5079.955,-7527.918,-6963.462,-4413.724,-3404.468
1743765649.000,-2281.219,-8089.989,-7189.959,-6158.650,-2090.484,-3777.593,-7566.661,-5093.366,-6098.002,-5957.186,-4851.073,-5169.958,-7376.224,-7179.528,-4344.434,-3379.732
1743765650.000,-2267.957,-8102.357,-7331.520,-6048.530,-2127.886,-3629.774,-7565.320,-5089.939,-6082.356,-5972.683,-5088.598,-5094.707,-7333.457,-7255.077,-4240.274,-3312.975
1743765651.000,-2273.321,-7921.060,-7430.613,-5976.359,-2262.195,-3607.273,-7573.167,-5061.030,-6101.876,-5997.866,-5017.370,-5046.725,-7503.033,-7057.637,-4302.114,-3348.887
1743765652.000,-2275.109,-7799.715,-7446.110,-5956.143,-2351.403,-3645.122,-7708.222,-5087.256,-6097.853,-5961.210,-4759.878,-5173.534,-7524.937,-7042.885,-4283.190,-3379.881
1743765653.000,-2288.719,-7776.320,-7303.357,-5969.504,-2337.396,-3639.360,-7742.246,-5098.134,-6068.498,-5942.136,-4963.428,-5163.401,-7327.646,-7264.018,-4242.957,-3330.112
1743765654.000,-2280.772,-7787.645,-7156.879,-6102.324,-2198.517,-3626.198,-7631.630,-5105.138,-6100.237,-5931.556,-5171.001,-5040.169,-7310.212,-7160.902,-4361.868,-3324.151
1743765655.000,-2273.172,-7965.863,-7129.610,-6194.711,-2105.534,-3741.384,-7580.966,-5084.723,-6112.903,-6017.089,-5005.300,-5044.639,-7362.664,-6949.157,-4460.216,-3292.412
1743765656.000,-2277.990,-8127.391,-7269.879,-6172.260,-2129.177,-3799.796,-7604.957,-5090.684,-6085.187,-6161.481,-4748.851,-5183.369,-7351.041,-7089.674,-4297.197,-3205.240
1743765657.000,-2287.924,-8039.773,-7413.924,-6037.951,-2270.639,-3640.950,-7722.974,-5100.369,-6086.379,-6079.972,-4977.882,-5115.867,-7360.876,-7285.029,-4266.948,-3339.201
1743765658.000,-2281.517,-7886.589,-7430.017,-5954.951,-2320.558,-3596.395,-7750.988,-5111.694,-6116.927,-6012.172,-5154.461,-5048.662,-7331.222,-7094.145,-4297.495,-3351.122
1743765659.000,-2285.938,-7807.016,-7282.893,-5961.458,-2299.150,-3674.130,-7654.826,-5115.569,-6091.595,-5987.287,-4880.130,-5048.960,-7291.585,-7020.384,-4262.030,-3322.661
1743765660.000,-2296.567,-7798.225,-7142.723,-6066.263,-2171.099,-3637.522,-7638.782,-5091.727,-6089.211,-5984.306,-4738.867,-5050.898,-7402.003,-7194.579,-4269.481,-3336.370
1743765661.000,-2301.832,-7774.234,-7130.007,-6194.214,-2095.600,-3591.180,-7641.017,-5094.111,-6107.539,-5977.601,-4899.800,-5159.527,-7532.835,-7244.051,-4275.739,-3359.616
1743765662.000,-2312.958,-7742.494,-7279.515,-6178.319,-2101.958,-3674.030,-7629.097,-5114.228,-6111.413,-5972.534,-5092.323,-5172.491,-7483.214,-7022.768,-4385.114,-3368.109
1743765663.000,-2305.359,-7790.625,-7398.576,-6059.706,-2223.998,-3789.961,-7632.673,-5096.048,-6105.155,-5963.296,-4944.503,-5037.189,-7300.675,-7016.212,-4416.704,-3348.142
1743765664.000,-2287.924,-8005.003,-7400.314,-5969.107,-2324.879,-3679.097,-7649.660,-5101.115,-6107.092,-5948.544,-4833.490,-5053.431,-7358.789,-7270.873,-4262.924,-3367.662
1743765665.000,-2304.018,-8109.957,-7243.901,-5928.129,-2339.482,-3590.286,-7618.815,-5095.452,-6106.943,-5938.709,-4997.104,-5096.048,-7405.132,-7151.216,-4293.621,-3332.496
1743765666.000,-2310.425,-7973.015,-7133.782,-5945.563,-2291.352,-3622.025,-7583.052,-5002.320,-6102.920,-5937.517,-4991.889,-5182.773,-7313.937,-6963.760,-4303.604,-3205.091
1743765667.000,-2318.720,-7815.559,-7112.622,-6069.640,-2130.965,-3705.521,-7588.267,-4886.687,-6102.622,-5933.046,-4868.805,-5128.980,-7327.497,-7075.965,-4268.587,-3183.484
1743765668.000,-2303.123,-7777.661,-7242.113,-6189.793,-2070.516,-3697.425,-7596.314,-4956.722,-6081.760,-5929.917,-4902.035,-5043.596,-7377.565,-7244.349,-4254.133,-3321.469
1743765669.000,-2300.739,-7774.333,-7369.419,-6157.657,-2127.190,-3582.935,-7572.869,-5097.538,-6102.324,-5920.380,-4971.027,-5079.508,-7489.473,-7096.082,-4254.878,-3352.016
1743765670.000,-2305.508,-7780.194,-7429.421,-6004.721,-2268.106,-3637.820,-7547.736,-5086.660,-6098.747,-5912.185,-4934.520,-5103.201,-7470.101,-6947.964,-4310.608,-3302.544
1743765671.000,-2302.080,-7776.916,-7371.604,-5927.533,-2342.612,-3776.848,-7590.353,-5042.255,-6090.701,-5915.910,-4945.397,-5093.068,-7322.580,-7195.771,-4434.288,-3330.261
1743765672.000,-2258.023,-7985.234,-7206.301,-5933.742,-2275.209,-3735.523,-7721.583,-5052.835,-6087.422,-5982.965,-4947.186,-5085.915,-7342.100,-7225.573,-4283.637,-3355.742
1743765673.000,-2278.388,-8130.223,-7105.023,-5921.274,-2139.211,-3585.964,-7689.148,-5083.382,-6093.085,-6077.290,-4939.735,-5058.646,-7371.306,-7012.188,-4240.870,-3349.781
1743765674.000,-2279.729,-8000.731,-7119.179,-5971.193,-2071.857,-3610.700,-7594.079,-5082.488,-6091.893,-6109.029,-4948.527,-5047.917,-7336.587,-6972.551,-4287.362,-3350.973
1743765675.000,-2247.791,-7818.143,-7269.879,-6112.655,-2171.894,-3624.856,-7562.140,-5060.434,-6042.421,-6011.426,-4947.186,-5201.399,-7318.556,-7212.311,-4407.614,-3349.185
1743765676.000,-2094.060,-7765.144,-7401.854,-6150.305,-2274.811,-3641.546,-7572.323,-5066.842,-6041.080,-5960.166,-4941.374,-5161.166,-7377.565,-7201.433,-4312.098,-3357.083
1743765677.000,-2070.864,-7758.041,-7370.909,-6048.481,-2282.659,-3722.807,-7628.898,-5098.283,-6076.843,-5963.743,-4964.769,-5055.219,-7495.284,-6946.027,-4247.129,-3311.634
1743765678.000,-2175.272,-7751.137,-7211.417,-5951.077,-2232.790,-3763.139,-7741.898,-5071.312,-6069.839,-5949.885,-4926.324,-5099.773,-7422.566,-7094.294,-4312.694,-3195.405
1743765679.000,-2206.564,-7880.032,-7117.987,-5909.055,-2115.220,-3643.185,-7697.940,-5067.140,-6055.534,-5937.070,-4941.076,-5047.321,-7322.580,-7259.846,-4252.195,-3259.331
