"","A0_C05 Ave. (µV)","A2_C07 Ave. (µV)","A4_C08 Ave. (µV)","A6_C11 Ave. (µV)","C0_D01 Ave. (µV)","C3_D03 Ave. (µV)","C6_D04 Ave. (µV)","B0_C13 Ave. (µV)","B6_C14 Ave. (µV)","D0_D07 Ave. (µV)","D1_D08 Ave. (µV)","D2_D11 Ave. (µV)","D3_D12 Ave. (µV)","D4_D13 Ave. (µV)","D5_D14 Ave. (µV)","D6_D16 Ave. (µV)"
"1743850842","-1587.570","-6219.447","-5637.010","-4326.800","-1349.747","-2644.261","-5622.506","-2656.132","-4496.872","-3930.330","-2451.986","-3782.213","-5849.898","-5489.290","-3538.877","-2423.227"
"1743850843","-1615.435","-6046.146","-5618.036","-4367.232","-1332.462","-2803.504","-5518.496","-2642.125","-4482.269","-3929.287","-2335.459","-3776.997","-5987.585","-5516.857","-3684.759","-2305.657"
"1743850844","-1475.215","-5929.470","-5608.698","-4385.909","-1448.095","-2781.351","-5450.050","-2638.847","-4388.541","-3910.661","-2457.500","-3776.401","-6092.340","-5301.535","-3560.781","-2197.027"
"1743850845","-1409.948","-5910.099","-5605.668","-4373.938","-1520.663","-2753.884","-5539.954","-2657.175","-4204.214","-3899.634","-2554.059","-3768.802","-5992.949","-5327.165","-3483.295","-2242.625"
"1743850846","-1421.273","-5928.576","-5624.443","-4377.663","-1423.657","-2770.722","-5640.537","-2650.023","-4216.135","-3890.246","-2466.589","-3799.647","-5863.905","-5536.675","-3550.798","-2384.931"
"1743850847","-1409.451","-6133.715","-5606.214","-4347.464","-1334.647","-2782.742","-5556.047","-2642.423","-4451.871","-3882.349","-2308.339","-3777.593","-5894.452","-5457.699","-3609.359","-2410.710"
"1743850848","-1398.772","-6239.712","-5596.578","-4332.066","-1346.171","-2790.689","-5446.374","-2683.550","-4498.214","-3871.024","-2447.218","-3801.286","-6061.941","-5303.323","-3501.475","-2231.002"
"1743850849","-1379.400","-6096.810","-5607.307","-4341.751","-1460.165","-2774.000","-5512.536","-2834.946","-4415.363","-3857.613","-2542.138","-3680.885","-6048.679","-5501.658","-3521.144","-2199.709"
"1743850850","-1380.344","-5949.835","-5607.108","-4341.801","-1554.290","-2758.900","-5617.539","-2769.679","-4446.059","-3963.411","-2315.640","-3594.756","-5837.232","-5489.737","-3526.658","-2385.378"
"1743850851","-1449.436","-5909.652","-5594.194","-4328.787","-1499.504","-2772.212","-5619.824","-2656.579","-4478.395","-4085.302","-2324.283","-3787.279","-5823.374","-5296.767","-3597.140","-2419.055"
"1743850852","-1544.257","-5907.019","-5599.161","-4311.105","-1360.675","-2800.425","-5481.342","-2627.522","-4461.706","-4110.187","-2471.209","-3959.239","-5933.940","-5348.623","-3640.503","-2355.725"
"1743850853","-1468.807","-5922.616","-5584.657","-4309.118","-1315.325","-2738.088","-5459.338","-2665.073","-4465.729","-3981.292","-2529.919","-3789.514","-6034.672","-5556.047","-3521.591","-2233.833"
"1743850854","-1395.941","-6096.512","-5561.858","-4314.482","-1325.905","-2765.656","-5565.733","-2640.486","-4314.184","-3918.111","-2332.479","-3602.505","-5933.493","-5422.235","-3512.651","-2316.833"
"1743850855","-1380.642","-6277.859","-5556.544","-4303.853","-1458.923","-2786.120","-5624.393","-2623.498","-4182.905","-3915.429","-2384.186","-3829.002","-5854.964","-5330.741","-3649.741","-2425.611"
"1743850856","-1387.149","-6171.167","-5554.855","-4292.279","-1539.588","-2742.857","-5626.380","-2625.287","-4398.674","-3893.077","-2538.413","-3899.485","-6028.563","-5532.652","-3588.647","-2343.804"
"1743850857","-1375.377","-5982.220","-5551.577","-4302.710","-1509.935","-2770.126","-5580.038","-2617.836","-4519.373","-3871.620","-2453.178","-3651.232","-6098.598","-5442.947","-3480.613","-2207.160"
"1743850858","-1387.993","-5907.814","-5548.100","-4290.143","-1381.735","-2778.669","-5493.760","-2587.438","-4434.884","-3864.765","-2326.071","-3609.061","-5987.287","-5303.621","-3511.906","-2205.074"
"1743850859","-1542.866","-5906.075","-5541.891","-4269.183","-1315.773","-2780.557","-5460.232","-2578.646","-4373.789","-3882.796","-2359.450","-3847.778","-5881.935","-5462.319","-3537.089","-2330.542"
"1743850860","-1618.862","-5887.747","-5538.364","-4271.666","-1361.966","-2778.570","-5577.306","-2746.582","-4418.045","-4007.369","-2499.372","-3954.768","-5875.379","-5541.295","-3487.170","-2428.144"
"1743850861","-1485.646","-5935.878","-5545.169","-4284.531","-1494.884","-2777.129","-5623.251","-2846.867","-4440.993","-4058.182","-2498.180","-3710.240","-6079.823","-5335.957","-3608.465","-2342.314"
"1743850862","-1395.792","-6132.722","-5556.047","-4286.617","-1549.870","-2766.550","-5617.887","-2652.258","-4448.146","-3938.973","-2358.258","-3664.494","-6025.285","-5389.154","-3677.607","-2203.286"
"1743850863","-1384.517","-6276.270","-5542.338","-4253.487","-1473.626","-2765.457","-5579.591","-2574.027","-4425.049","-3894.269","-2381.355","-3859.848","-5892.217","-5538.613","-3474.057","-2308.637"
"1743850864","-1374.930","-6173.253","-5530.268","-4259.199","-1343.489","-2768.487","-5457.103","-2606.809","-4404.783","-3889.501","-2551.377","-3823.936","-5884.767","-5466.640","-3456.771","-2439.022"
"1743850865","-1365.095","-6002.933","-5522.221","-4271.120","-1334.399","-2760.589","-5460.829","-2637.506","-4423.261","-3883.839","-2520.680","-3788.620","-6018.281","-5382.448","-3562.123","-2405.792"
"1743850866","-1344.283","-5921.225","-5513.231","-4291.435","-1471.937","-2767.742","-5585.352","-2589.226","-4399.121","-3876.835","-2338.737","-3804.415","-6008.446","-5471.557","-3627.092","-2250.671"
"1743850867","-1323.223","-5903.989","-5524.606","-4293.472","-1565.069","-2785.325","-5624.741","-2585.948","-4220.754","-4013.330","-2356.768","-3819.913","-5845.875","-5531.907","-3490.001","-2248.734"
"1743850868","-1453.757","-5893.707","-5520.483","-4269.978","-1485.149","-2774.000","-5616.943","-2762.228","-4305.393","-4066.229","-2531.707","-3793.836","-5976.856","-5306.602","-3516.525","-2440.363"
"1743850869","-1598.299","-6067.753","-5496.889","-4240.721","-1346.916","-2780.408","-5512.238","-2872.944","-4409.403","-3932.565","-2500.564","-3641.397","-6092.787","-5420.893","-3665.835","-2384.484"
"1743850870","-1578.480","-6186.217","-5490.035","-4254.282","-1330.823","-2786.815","-5459.785","-2686.977","-4375.279","-3897.101","-2356.619","-3677.905","-5954.653","-5545.318","-3525.168","-2229.363"
"1743850871","-1418.591","-6188.154","-5511.542","-4398.724","-1391.470","-2786.120","-5523.761","-2561.510","-4343.092","-3900.528","-2343.357","-3824.830","-5897.582","-5432.665","-3466.904","-2201.796"
"1743850872","-1335.889","-6004.572","-5497.038","-4486.293","-1522.899","-2761.632","-5611.628","-2583.414","-4372.001","-3886.372","-2440.661","-3814.697","-5878.806","-5330.741","-3536.046","-2305.210"
"1743850873","-1343.936","-5892.068","-5518.198","-4405.528","-1571.625","-2769.977","-5605.221","-2633.631","-4413.277","-3937.632","-2539.009","-3768.206","-6024.241","-5497.038","-3570.914","-2427.995"
"1743850874","-1332.065","-5899.668","-5736.550","-4307.032","-1463.493","-2788.007","-5650.321","-2588.928","-4502.088","-4049.093","-2440.363","-3791.302","-6099.194","-5491.376","-3606.826","-2377.778"
"1743850875","-1378.357","-6102.771","-5837.977","-4267.246","-1343.489","-2760.142","-5599.558","-2539.009","-4417.300","-3959.835","-2333.671","-3813.058","-5950.034","-5413.145","-3499.836","-2261.847"
"1743850876","-1521.707","-6251.931","-5680.621","-4259.745","-1345.873","-2769.728","-5465.051","-2721.250","-4376.918","-3890.842","-2460.629","-3785.193","-5897.135","-5453.080","-3498.644","-2195.686"
"1743850877","-1555.532","-6246.567","-5565.882","-4247.576","-1451.522","-2763.271","-5455.017","-2876.520","-4387.796","-3888.011","-2535.135","-3782.809","-5910.397","-5547.553","-3653.616","-2342.463"
"1743850878","-1445.264","-6070.584","-5567.670","-4235.953","-1551.509","-2771.616","-5533.099","-2824.366","-4399.121","-3885.329","-2371.371","-3785.491","-6050.766","-5412.996","-3671.348","-2433.658"
"1743850879","-1333.257","-5900.165","-5571.345","-4220.406","-1482.268","-2785.623","-5610.585","-2671.778","-4378.557","-3986.061","-2313.554","-3805.012","-6071.329","-5268.753","-3499.836","-2408.028"
"1743850880","-1311.749","-5879.849","-5544.424","-4222.989","-1365.244","-2727.658","-5616.248","-2573.729","-4350.245","-4033.744","-2474.189","-3806.949","-5868.673","-5477.518","-3512.800","-2283.901"
"1743850881","-1306.236","-5996.376","-5520.582","-4221.201","-1363.158","-2748.817","-5654.544","-2596.825","-4480.034","-3938.824","-2558.231","-3646.016","-5858.243","-5508.959","-3587.008","-2250.075"
"1743850882","-1446.108","-6169.081","-5496.243","-4364.351","-1385.311","-2773.305","-5564.392","-2612.323","-4666.597","-3892.183","-2360.642","-3753.304","-6040.484","-5325.824","-3591.031","-2405.494"
"1743850883","-1559.556","-6251.186","-5480.200","-4460.067","-1523.346","-2783.090","-5441.755","-2752.542","-4472.136","-3894.866","-2362.728","-3828.257","-6002.188","-5476.028","-3499.985","-2409.369"
"1743850884","-1559.556","-6107.291","-5534.192","-4359.782","-1582.503","-2794.862","-5496.442","-2835.691","-4368.126","-3898.144","-2451.241","-3766.418","-5858.839","-5585.253","-3547.370","-2279.282"
"1743850885","-1418.889","-5917.400","-5711.764","-4238.933","-1508.594","-2781.004","-5631.298","-2723.038","-4390.031","-3951.341","-2472.848","-3765.076","-5897.433","-5415.976","-3636.032","-2205.521"
"1743850886","-1323.670","-5902.201","-5814.433","-4198.104","-1394.600","-2791.137","-5648.434","-2526.790","-4419.386","-3975.779","-2344.102","-3795.773","-6042.272","-5289.614","-3561.229","-2269.745"
"1743850887","-1295.805","-6083.051","-5699.396","-4204.313","-1357.695","-2799.034","-5558.630","-2567.321","-4382.432","-3902.167","-2391.785","-3736.615","-6034.076","-5534.887","-3495.365","-2425.909"
"1743850888","-1407.415","-6221.384","-5538.017","-4227.310","-1349.747","-2814.531","-5447.567","-2800.673","-4328.489","-3887.415","-2555.549","-3704.876","-5864.799","-5496.144","-3555.864","-2397.001"
"1743850889","-1515.150","-6242.394","-5511.343","-4321.784","-1435.429","-2807.826","-5486.012","-2857.894","-4323.870","-3915.280","-2422.929","-3787.577","-5886.406","-5308.241","-3666.282","-2274.066"
"1743850890","-1545.846","-6090.403","-5505.085","-4459.918","-1566.211","-2731.184","-5614.857","-2636.164","-4353.374","-4093.200","-2333.373","-3801.584","-6039.441","-5488.694","-3585.666","-2207.756"
"1743850891","-1443.028","-5897.582","-5483.776","-4420.727","-1586.974","-2788.156","-5636.066","-2514.720","-4507.303","-4121.363","-2432.466","-3787.279","-6075.501","-5591.810","-3461.540","-2316.833"
"1743850892","-1316.965","-5948.047","-5593.896","-4290.342","-1446.108","-2788.504","-5523.562","-2568.066","-4628.897","-4010.051","-2551.228","-3793.091","-5960.763","-5450.845","-3517.121","-2438.128"
"1743850893","-1296.401","-6140.769","-5759.597","-4198.104","-1369.715","-2766.103","-5446.076","-2782.643","-4512.519","-3935.844","-2446.473","-3781.170","-5869.120","-5293.339","-3560.781","-2383.292"
"1743850894","-1412.183","-6206.632","-5813.241","-4183.650","-1367.778","-2802.610","-5505.681","-2861.172","-4325.062","-3943.443","-2347.678","-3609.359","-5919.337","-5532.056","-3511.906","-2212.226"
"1743850895","-1519.521","-6225.606","-5691.151","-4309.813","-1369.019","-2799.233","-5641.182","-2670.288","-4340.857","-3925.413","-2483.279","-3718.436","-6024.837","-5500.913","-3539.771","-2240.986"
"1743850896","-1536.012","-6245.226","-5538.315","-4448.295","-1462.102","-2703.518","-5658.567","-2524.704","-4423.112","-3906.488","-2451.688","-3838.390","-5993.843","-5276.948","-3556.460","-2403.706"
"1743850897","-1505.017","-6207.228","-5508.363","-4476.756","-1553.297","-2611.876","-5584.508","-2580.881","-4582.405","-3899.634","-2331.138","-3765.821","-5883.276","-5363.226","-3664.792","-2421.737"
"1743850898","-1360.476","-5964.438","-5522.966","-4324.317","-1500.746","-2747.377","-5477.071","-2746.880","-4625.469","-3892.779","-2354.980","-3752.708","-5905.181","-5566.925","-3655.553","-2350.211"
"1743850899","-1281.053","-5913.824","-5674.362","-4197.061","-1391.619","-2804.399","-5502.403","-2851.635","-4387.349","-3890.395","-2473.593","-3826.022","-5967.319","-5470.663","-3504.604","-2207.160"
"1743850900","-1393.755","-6092.886","-5803.803","-4198.948","-1379.947","-2774.199","-5630.652","-2717.823","-4327.148","-3876.388","-2522.022","-3800.690","-5980.581","-5288.422","-3563.911","-2264.082"
"1743850901","-1525.879","-6212.890","-5740.821","-4289.001","-1402.944","-2793.372","-5582.869","-2538.413","-4383.922","-3883.243","-2340.078","-3682.077","-5910.993","-5524.009","-3576.279","-2451.092"
"1743850902","-1541.972","-6230.325","-5585.551","-4428.774","-1531.243","-2816.468","-5473.197","-2583.563","-4530.698","-3899.634","-2394.766","-3640.205","-5910.546","-5519.837","-3507.882","-2403.259"
"1743850903","-1490.215","-6243.885","-5503.694","-4503.926","-1606.146","-2787.610","-5492.171","-2809.167","-4487.038","-4047.453","-2453.625","-3829.002","-6087.720","-5283.952","-3544.092","-2216.250"
"1743850904","-1362.413","-6210.059","-5525.947","-4387.349","-1498.759","-2816.021","-5605.221","-2873.838","-4339.814","-4068.315","-2483.428","-3817.379","-6055.236","-5413.592","-3549.457","-2211.034"
"1743850905","-1296.848","-6062.984","-5679.131","-4257.560","-1405.329","-2825.409","-5654.097","-2807.975","-4319.549","-3981.292","-2398.193","-3752.559","-5900.413","-5563.945","-3515.035","-2367.198"
"1743850906","-1380.344","-5918.940","-5817.910","-4208.883","-1380.841","-2709.429","-5520.383","-2610.981","-4453.212","-3920.645","-2355.576","-3760.755","-5906.224","-5416.423","-3514.290","-2447.516"
"1743850907","-1519.918","-6051.064","-5777.031","-4225.671","-1391.172","-2738.982","-5448.461","-2577.901","-4658.550","-3921.688","-2486.259","-3789.216","-5907.416","-5253.702","-3622.025","-2251.714"
"1743850908","-1547.138","-6200.472","-5595.883","-4408.856","-1383.225","-2803.902","-5504.787","-2799.481","-4510.283","-3917.962","-2497.733","-3685.802","-5906.671","-5494.803","-3679.246","-2215.803"
"1743850909","-1538.247","-6238.818","-5517.602","-4530.996","-1464.784","-2797.991","-5644.560","-2849.102","-4341.304","-3907.531","-2339.929","-3655.702","-6009.489","-5512.387","-3519.952","-2361.238"
"1743850910","-1466.572","-6249.398","-5511.343","-4493.147","-1576.990","-2784.878","-5614.460","-2643.615","-4385.561","-3897.548","-2400.577","-3821.254","-5941.689","-5291.849","-3525.466","-2410.859"
"1743850911","-1341.403","-6244.481","-5614.261","-4330.079","-1498.163","-2671.580","-5478.561","-2520.382","-4399.717","-3890.693","-2437.234","-3822.744","-5875.528","-5300.939","-3573.000","-2297.759"
"1743850912","-1338.422","-6050.915","-5787.611","-4242.957","-1381.189","-2623.796","-5459.934","-2583.712","-4355.013","-3878.623","-2485.812","-3761.351","-5865.991","-5490.631","-3540.963","-2195.388"
"1743850913","-1463.890","-5920.529","-5825.162","-4262.179","-1355.410","-2781.898","-5568.266","-2819.896","-4433.244","-3886.819","-2364.665","-3797.412","-6068.051","-5486.012","-3517.121","-2253.652"
"1743850914","-1572.371","-6025.732","-5673.369","-4349.649","-1371.404","-2810.955","-5638.103","-2875.179","-4668.087","-4016.012","-2390.742","-3822.595","-5975.813","-5345.494","-3526.658","-2414.435"
"1743850915","-1591.593","-6227.642","-5550.236","-4514.307","-1459.569","-2740.622","-5508.512","-2691.597","-4594.773","-4054.755","-2534.539","-3685.206","-5865.842","-5524.457","-3550.500","-2358.109"
"1743850916","-1477.698","-6280.740","-5538.464","-4509.091","-1555.781","-2759.695","-5425.215","-2546.012","-4295.707","-3942.996","-2376.288","-3647.953","-5982.667","-5492.866","-3692.210","-2201.647"
"1743850917","-1374.036","-6224.215","-5529.672","-4350.990","-1452.416","-2790.689","-5480.945","-2623.200","-4179.776","-3924.966","-2332.330","-3789.663","-6107.092","-5282.462","-3625.154","-2197.921"
"1743850918","-1349.449","-6040.931","-5588.531","-4277.378","-1366.138","-2799.034","-5590.171","-2815.723","-4369.915","-3924.519","-2412.647","-3819.317","-5981.475","-5280.226","-3502.071","-2355.278"
"1743850919","-1456.042","-5912.086","-5780.260","-4275.640","-1343.389","-2770.324","-5587.041","-2889.633","-4667.491","-3909.916","-2507.120","-3771.782","-5804.598","-5493.611","-3514.588","-2446.473"
"1743850920","-1586.229","-6045.699","-5754.977","-4281.253","-1385.659","-2791.286","-5481.690","-2673.715","-4583.597","-3893.226","-2387.762","-3750.175","-5904.436","-5481.094","-3561.378","-2303.571"
"1743850921","-1610.070","-6215.870","-5640.686","-4265.457","-1503.974","-2782.047","-5462.617","-2585.500","-4272.163","-3888.458","-2329.946","-3823.489","-6038.100","-5382.150","-3483.891","-2185.553"
"1743850922","-1474.420","-6292.760","-5568.663","-4394.948","-1552.999","-2753.735","-5565.286","-2672.225","-4237.145","-3894.717","-2489.686","-3761.202","-5962.849","-5466.342","-3522.336","-2308.339"
"1743850923","-1374.483","-6230.026","-5568.415","-4515.499","-1414.120","-2771.765","-5614.609","-2860.129","-4492.104","-4011.542","-2503.097","-3591.478","-5863.011","-5507.022","-3630.966","-2444.386"
"1743850924","-1375.973","-6017.188","-5582.670","-4430.016","-1336.237","-2762.278","-5531.013","-2859.533","-4647.970","-4042.089","-2338.290","-3657.639","-5914.867","-5351.901","-3628.731","-2382.696"
"1743850925","-1427.978","-5932.450","-5583.465","-4345.924","-1327.246","-2778.471","-5449.802","-2685.487","-4512.370","-3947.616","-2321.601","-3841.072","-6057.173","-5271.286","-3514.141","-2214.164"
"1743850926","-1558.810","-5956.739","-5563.945","-4332.215","-1410.246","-2743.602","-5530.715","-2585.649","-4391.074","-3894.567","-2497.733","-3874.004","-6018.877","-5517.900","-3513.694","-2213.418"
"1743850927","-1642.307","-6164.213","-5530.814","-4341.801","-1541.177","-2706.150","-5613.863","-2627.820","-4452.914","-3891.438","-2520.233","-3715.605","-5823.523","-5476.773","-3673.136","-2398.044"
"1743850928","-1539.141","-6289.184","-5613.118","-4341.602","-1580.268","-2799.183","-5615.801","-2658.516","-4507.005","-3878.474","-2321.899","-3732.592","-5908.906","-5316.287","-3585.815","-2399.683"
