"","A0_C05 Ave. (µV)","A2_C07 Ave. (µV)","A4_C08 Ave. (µV)","A6_C11 Ave. (µV)","C0_D01 Ave. (µV)","C3_D03 Ave. (µV)","C6_D04 Ave. (µV)","B0_C13 Ave. (µV)","B6_C14 Ave. (µV)","D0_D07 Ave. (µV)","D1_D08 Ave. (µV)","D2_D11 Ave. (µV)","D3_D12 Ave. (µV)","D4_D13 Ave. (µV)","D5_D14 Ave. (µV)","D6_D16 Ave. (µV)"
"1744306970","-2069.275","-6357.034","-5804.896","-4262.527","-1945.893","-3158.053","-5593.598","-4583.746","-4410.297","-5037.040","-4776.865","-4738.569","-6475.598","-5877.912","-4071.593","-2320.409"
"1744306971","-2074.987","-6225.854","-5795.509","-4164.875","-1942.366","-3053.695","-5486.310","-4679.859","-4281.998","-5051.345","-4754.514","-4574.060","-6456.226","-6011.575","-4055.500","-2311.468"
"1744306972","-2070.367","-6319.086","-5807.380","-4147.192","-1825.790","-3154.377","-5440.911","-4513.562","-4513.562","-5047.172","-4873.127","-4610.419","-6385.595","-6099.492","-3910.661","-2307.147"
"1744306973","-2060.682","-6517.768","-5796.701","-4219.562","-1818.985","-3171.116","-5435.646","-4374.236","-4577.786","-5062.670","-4824.102","-4780.293","-6433.427","-5918.741","-4030.913","-2292.246"
"1744306974","-2053.678","-6586.462","-5778.074","-4314.482","-1921.803","-3078.282","-5419.701","-4456.937","-4528.761","-5063.564","-4698.485","-4688.501","-6404.221","-5911.589","-4091.263","-2287.924"
"1744306975","-2054.175","-6604.095","-5727.211","-4408.062","-1962.682","-3095.071","-5538.662","-4664.660","-4553.050","-5075.783","-4841.983","-4683.733","-6410.182","-6145.090","-4034.340","-2320.707"
"1744306976","-2011.359","-6421.655","-5723.238","-4408.658","-1951.605","-3141.165","-5623.996","-4664.958","-4568.100","-5077.422","-4865.527","-4606.545","-6476.939","-6080.866","-4081.130","-2334.416"
"1744306977","-1933.724","-6274.879","-5729.049","-4327.148","-1852.065","-3197.044","-5557.388","-4473.031","-4539.192","-5054.325","-4836.917","-4553.646","-6439.388","-5877.763","-4089.922","-2329.946"
"1744306978","-1967.748","-6253.222","-5762.279","-4216.929","-1808.405","-3136.595","-5449.057","-4346.222","-4425.198","-4896.969","-4833.341","-4727.989","-6387.234","-5930.066","-4037.321","-2288.669"
"1744306979","-2023.429","-6462.336","-5743.951","-4200.935","-1909.882","-3096.610","-5438.179","-4511.178","-4266.053","-4851.967","-4856.735","-4729.629","-6431.192","-5903.244","-3896.505","-2219.975"
"1744306980","-2032.022","-6560.782","-5729.695","-4272.163","-1940.032","-3155.072","-5553.166","-4697.442","-4459.023","-4977.882","-4691.929","-4718.900","-6453.544","-6010.681","-4012.883","-2309.829"
"1744306981","-2022.386","-6593.466","-5724.728","-4323.572","-1948.923","-3135.949","-5615.950","-4629.493","-4587.471","-5015.731","-4775.077","-4732.013","-6398.410","-6109.774","-4101.396","-2336.651"
"1744306982","-2026.409","-6615.818","-5716.980","-4348.308","-1956.224","-3193.617","-5523.562","-4468.560","-4525.185","-5016.327","-4870.594","-4591.644","-6395.280","-5904.734","-4047.751","-2328.157"
"1744306983","-2013.743","-6575.684","-5749.762","-4314.383","-1856.387","-3251.930","-5459.289","-4366.934","-4492.104","-5021.989","-4835.278","-4562.885","-6444.752","-5862.415","-4055.649","-2301.633"
"1744306984","-2026.707","-6351.322","-5761.385","-4267.991","-1745.671","-3140.718","-5470.365","-4414.767","-4508.793","-5043.000","-4836.917","-4676.431","-6437.749","-6105.155","-4123.002","-2323.836"
"1744306985","-2028.942","-6231.964","-5767.047","-4228.950","-1790.524","-3107.339","-5453.080","-4628.748","-4520.118","-5053.729","-4884.005","-4715.323","-6431.639","-6041.676","-4031.658","-2346.188"
"1744306986","-2011.557","-6300.410","-5777.776","-4246.434","-1912.216","-3130.734","-5470.017","-4680.455","-4493.892","-5057.752","-4798.472","-4639.626","-6481.856","-5888.343","-3929.734","-2295.524"
"1744306987","-2020.597","-6510.764","-5783.439","-4315.972","-1955.777","-3139.526","-5584.955","-4538.745","-4526.377","-5074.590","-4727.691","-4657.656","-6451.160","-6043.911","-4050.285","-2150.834"
"1744306988","-2017.518","-6570.419","-5765.756","-4297.694","-1972.914","-3160.437","-5586.942","-4359.931","-4532.486","-5083.084","-4846.454","-4733.801","-6412.268","-6040.782","-4096.180","-2287.030"
"1744306989","-2014.786","-6567.836","-5781.949","-4273.802","-1977.682","-3182.143","-5477.071","-4428.923","-4521.608","-5092.621","-4910.827","-4656.017","-6383.061","-5877.614","-4031.956","-2364.814"
"1744306990","-2003.014","-6598.830","-5778.968","-4254.729","-1899.451","-3141.910","-5447.716","-4603.863","-4514.754","-5095.750","-4809.499","-4546.195","-6406.009","-5909.950","-3943.592","-2335.757"
"1744306991","-2005.498","-6606.778","-5757.809","-4274.746","-1800.458","-3105.402","-5466.342","-4678.816","-4513.413","-5063.713","-4704.446","-4660.338","-6442.070","-5941.689","-4061.759","-2298.057"
"1744306992","-2006.441","-6461.740","-5750.209","-4313.737","-1890.957","-3123.581","-5447.567","-4611.611","-4521.608","-4895.180","-4851.818","-4730.672","-6459.951","-6098.747","-4101.545","-2332.479"
"1744306993","-1998.544","-6277.114","-5766.004","-4299.730","-1971.871","-3098.249","-5447.865","-4462.749","-4501.045","-4885.644","-4891.604","-4652.888","-6388.575","-6033.629","-3979.206","-2318.174"
"1744306994","-1984.934","-6336.173","-5745.491","-4296.204","-1999.040","-3130.635","-5576.909","-4444.420","-4507.750","-5010.664","-4820.079","-4585.385","-6438.196","-5894.303","-3984.720","-2343.208"
"1744306995","-1994.222","-6541.312","-5743.653","-4301.220","-1967.549","-3215.224","-5632.490","-4618.764","-4521.906","-5046.427","-4713.833","-4709.214","-6466.508","-5953.759","-4102.141","-2352.148"
"1744306996","-2126.296","-6588.499","-5739.033","-4322.728","-1828.969","-3129.244","-5530.020","-4686.713","-4502.535","-5052.388","-4773.736","-4734.993","-6468.594","-5914.271","-4098.415","-2238.452"
"1744306997","-2174.228","-6576.627","-5763.769","-4370.213","-1791.269","-3099.740","-5479.157","-4568.249","-4494.339","-5061.328","-4925.281","-4703.552","-6434.023","-6038.547","-3999.025","-2152.622"
"1744306998","-2097.338","-6611.794","-5788.952","-4366.487","-1882.762","-3124.177","-5472.898","-4390.627","-4521.757","-5067.140","-4807.711","-4701.465","-6421.804","-6087.869","-3939.420","-2295.822"
"1744306999","-2035.598","-6640.355","-5813.539","-4316.171","-1981.159","-3110.468","-5448.361","-4498.363","-4517.883","-5094.111","-4677.922","-4562.140","-6416.738","-5887.151","-4118.979","-2372.265"
"1744307000","-2030.134","-6642.789","-5844.086","-4276.931","-1993.626","-3131.330","-5465.448","-4677.027","-4486.591","-5058.348","-4877.895","-4636.943","-6433.576","-5979.687","-4091.114","-2323.091"
"1744307001","-2045.184","-6470.084","-5839.467","-4292.727","-1986.027","-3123.581","-5474.389","-4677.624","-4511.625","-5015.880","-4903.376","-4733.205","-6408.542","-5903.691","-3988.743","-2321.154"
"1744307002","-2042.552","-6277.760","-5797.446","-4326.502","-1875.162","-3164.907","-5451.441","-4559.755","-4519.820","-4986.823","-4768.670","-4662.275","-6372.631","-5883.276","-3938.973","-2351.403"
"1744307003","-2028.197","-6368.905","-5752.891","-4349.649","-1789.927","-3151.745","-5503.744","-4415.810","-4522.353","-4916.340","-4721.731","-4586.130","-6395.131","-6022.155","-4072.189","-2335.310"
"1744307004","-2038.876","-6536.146","-5767.345","-4363.855","-1835.326","-3153.185","-5624.195","-4464.835","-4530.102","-4987.121","-4870.594","-4677.027","-6417.334","-6149.262","-4125.834","-2186.745"
"1744307005","-2041.757","-6603.897","-5804.002","-4379.749","-1971.722","-3267.974","-5560.666","-4664.212","-4533.976","-5055.219","-4867.166","-4756.451","-6446.391","-5912.632","-3964.901","-2275.705"
"1744307006","-2046.525","-6597.936","-5827.546","-4372.299","-1997.352","-3210.604","-5498.081","-4687.011","-4521.161","-5069.971","-4696.548","-4656.017","-6414.503","-5943.477","-3980.398","-2374.500"
"1744307007","-2058.049","-6619.593","-5866.090","-4372.498","-1989.901","-3119.310","-5470.017","-4600.286","-4558.265","-5073.398","-4794.598","-4530.251","-6407.946","-5972.236","-4161.447","-2310.723"
"1744307008","-2066.791","-6657.690","-5872.101","-4388.094","-1912.415","-3129.989","-5494.505","-4432.797","-4620.701","-4961.491","-4934.967","-4619.062","-6444.454","-5878.061","-4047.900","-2305.061"
"1744307009","-2065.301","-6478.578","-5836.040","-4353.821","-1819.283","-3163.964","-5497.038","-4423.261","-4614.890","-4856.884","-4819.334","-4749.894","-6468.594","-5904.436","-3909.171","-2334.118"
"1744307010","-2073.546","-6290.376","-5841.156","-4263.321","-1806.219","-3150.602","-5462.965","-4601.479","-4577.488","-4933.923","-4672.408","-4721.880","-6443.113","-6114.691","-3994.554","-2361.387"
"1744307011","-2066.791","-6355.494","-5827.993","-4311.800","-1935.810","-3132.224","-5461.276","-4726.648","-4575.849","-5052.537","-4822.463","-4533.231","-6404.072","-6102.324","-4168.302","-2252.311"
"1744307012","-2067.288","-6542.007","-5827.248","-4372.498","-1998.643","-3122.290","-5459.686","-4583.448","-4618.019","-5066.842","-4915.446","-4595.816","-6420.612","-5839.169","-4010.946","-2175.421"
"1744307013","-2068.728","-6621.331","-5844.384","-4392.415","-2000.928","-3165.007","-5442.053","-4409.403","-4611.462","-5078.316","-4718.006","-4767.329","-6406.158","-5969.703","-3949.255","-2360.195"
"1744307014","-2073.050","-6625.950","-5854.368","-4370.958","-1956.522","-3106.892","-5421.191","-4500.300","-4410.297","-5073.249","-4783.720","-4727.244","-6379.932","-5953.908","-4113.466","-2350.807"
"1744307015","-2083.878","-6550.650","-5838.672","-4289.647","-1843.472","-3122.985","-5513.728","-4687.905","-4279.017","-4976.094","-4905.760","-4646.778","-6424.189","-5866.885","-4119.575","-2312.958"
"1744307016","-2107.769","-6353.557","-5819.649","-4235.953","-1794.100","-3113.151","-5648.285","-4722.029","-4384.369","-4882.067","-4844.964","-4601.330","-6436.408","-5922.765","-3997.982","-2339.035"
"1744307017","-2117.753","-6290.972","-5836.189","-4295.558","-1868.755","-3109.574","-5638.897","-4507.303","-4588.515","-4958.361","-4689.991","-4570.931","-6427.020","-6136.596","-3953.278","-2259.910"
"1744307018","-2118.150","-6473.859","-5806.983","-4351.040","-1974.006","-3123.581","-5507.568","-4380.196","-4575.849","-5039.126","-4791.170","-4733.056","-6361.902","-6047.487","-4111.230","-2212.971"
"1744307019","-2124.012","-6632.060","-5760.491","-4367.828","-1984.090","-3124.624","-5479.753","-4548.132","-4558.265","-5057.901","-4910.976","-4678.369","-6407.648","-5891.770","-4071.593","-2353.042"
"1744307020","-2130.667","-6675.323","-5748.073","-4325.211","-1846.751","-3149.112","-5505.880","-4719.347","-4599.392","-5068.034","-4810.393","-4545.450","-6386.489","-5961.359","-3924.668","-2356.470"
"1744307021","-2144.724","-6553.829","-5760.044","-4350.692","-1753.271","-3141.016","-5489.439","-4617.870","-4622.191","-5036.294","-4711.151","-4705.489","-6384.254","-5918.890","-4036.874","-2278.835"
"1744307022","-2152.622","-6368.458","-5799.234","-4376.471","-1828.671","-3139.377","-5469.173","-4445.016","-4485.548","-4895.926","-4836.917","-4751.086","-6453.991","-5916.655","-4158.020","-2178.848"
"1744307023","-2155.900","-6282.528","-5820.791","-4366.735","-1947.482","-3120.303","-5434.851","-4400.313","-4314.631","-4844.815","-4905.760","-4646.331","-6412.119","-5905.330","-4089.624","-2274.364"
"1744307024","-2164.990","-6357.878","-5802.363","-4329.532","-1978.576","-3100.336","-5448.908","-4506.558","-4409.850","-4977.435","-4775.226","-4527.420","-6421.804","-6071.776","-3943.741","-2388.656"
"1744307025","-2129.227","-6515.086","-5790.442","-4294.813","-1978.874","-3098.100","-5432.367","-4670.769","-4633.814","-5030.036","-4680.604","-4668.683","-6410.480","-6099.492","-3996.640","-2316.982"
"1744307026","-1966.854","-6661.514","-5764.961","-4369.219","-1890.659","-3272.990","-5472.004","-4577.935","-4611.015","-5045.980","-4898.310","-4733.056","-6403.178","-5861.223","-4132.986","-2232.194"
"1744307027","-1878.440","-6605.983","-5811.006","-4461.408","-1774.728","-3259.033","-5588.233","-4404.932","-4560.053","-5069.673","-4846.156","-4581.213","-6418.973","-5959.868","-4015.714","-2260.804"
"1744307028","-2004.802","-6382.068","-5773.008","-4472.037","-1807.908","-3098.845","-5505.482","-4463.345","-4372.895","-5079.359","-4679.412","-4598.796","-6429.404","-5941.987","-3932.714","-2353.489"
"1744307029","-2113.134","-6280.094","-5703.419","-4361.868","-1929.849","-3112.853","-5433.857","-4613.996","-4315.674","-5084.872","-4716.516","-4722.476","-6433.129","-5875.230","-4058.778","-2330.840"
"1744307030","-2114.922","-6298.721","-5728.602","-4259.050","-1953.393","-3120.452","-5416.721","-4705.340","-4499.555","-4979.819","-4877.895","-4746.914","-6428.212","-5929.023","-4113.168","-2308.041"
"1744307031","-2109.508","-6525.417","-5782.942","-4218.718","-1886.288","-3135.999","-5466.640","-4522.204","-4650.503","-4839.152","-4857.779","-4634.857","-6412.864","-6143.153","-4039.705","-2301.335"
"1744307032","-2117.306","-6645.769","-5811.900","-4219.413","-1764.745","-3089.160","-5577.952","-4417.151","-4569.590","-4933.029","-4825.145","-4570.633","-6409.883","-5977.750","-4031.956","-2300.143"
"1744307033","-2155.751","-6498.843","-5785.376","-4200.339","-1802.295","-3100.634","-5513.132","-4439.950","-4336.089","-5013.347","-4854.053","-4722.923","-6403.625","-5870.908","-4068.762","-2327.710"
"1744307034","-2128.978","-6347.994","-5651.017","-4323.125","-1923.839","-3139.575","-5435.248","-4443.079","-4365.146","-5019.158","-4720.837","-4723.817","-6411.672","-6015.450","-3965.050","-2295.077"
"1744307035","-1985.133","-6295.592","-5561.560","-4458.725","-1951.009","-3110.468","-5431.324","-4440.546","-4571.676","-5036.891","-4696.846","-4670.322","-6425.083","-6166.399","-3899.336","-2160.072"
"1744307036","-1900.593","-6312.331","-5697.012","-4462.898","-1948.377","-3098.349","-5523.860","-4581.064","-4652.441","-5049.855","-4842.132","-4549.176","-6385.744","-5985.498","-4045.963","-2193.600"
"1744307037","-1991.391","-6516.129","-5807.281","-4384.667","-1915.842","-3242.940","-5616.993","-4689.246","-4581.064","-5049.855","-4861.206","-4647.970","-6380.677","-5870.908","-4093.796","-2324.283"
"1744307038","-2094.805","-6619.096","-5844.086","-4303.902","-1799.166","-3205.389","-5550.981","-4508.197","-4355.311","-5060.583","-4815.012","-4755.706","-6368.309","-5927.980","-4003.495","-2330.095"
"1744307039","-2128.482","-6506.542","-5822.579","-4220.208","-1772.841","-3100.336","-5444.685","-4419.535","-4331.321","-5062.371","-4754.066","-4690.588","-6382.614","-5882.680","-3959.537","-2274.811"
"1744307040","-2123.117","-6335.080","-5703.121","-4225.820","-1892.596","-3089.607","-5429.685","-4452.020","-4561.692","-5074.888","-4813.224","-4712.641","-6396.770","-6062.090","-4063.994","-2298.206"
"1744307041","-2136.379","-6297.976","-5602.837","-4271.567","-1944.751","-3098.994","-5439.818","-4453.808","-4625.618","-4990.548","-4882.067","-4700.869","-6385.446","-6106.645","-4082.024","-2326.071"
"1744307042","-2061.427","-6276.369","-5619.625","-4357.100","-1943.111","-3125.469","-5552.968","-4447.103","-4572.272","-4857.779","-4826.486","-4580.617","-6401.539","-5954.802","-4072.487","-2330.244"
"1744307043","-1910.478","-6415.993","-5756.766","-4388.392","-1932.085","-3279.150","-5590.469","-4578.829","-4394.948","-4846.305","-4712.492","-4609.674","-6426.573","-5858.392","-4035.980","-2279.133"
"1744307044","-1907.746","-6611.148","-5840.659","-4314.184","-1848.539","-3180.603","-5499.621","-4699.826","-4310.310","-4966.259","-4780.442","-4719.198","-6402.433","-6022.006","-3900.975","-2299.696"
"1744307045","-2038.032","-6596.595","-5839.914","-4267.693","-1755.804","-3076.047","-5445.331","-4516.840","-4575.998","-4997.104","-4869.103","-4650.056","-6436.706","-6123.930","-4031.807","-2323.985"
"1744307046","-2102.703","-6428.510","-5787.760","-4236.847","-1774.430","-3124.177","-5525.351","-4410.595","-4644.990","-4995.614","-4812.479","-4589.260","-6457.120","-5885.810","-4094.094","-2336.949"
"1744307047","-2106.627","-6306.569","-5722.642","-4181.167","-1897.911","-3075.699","-5595.684","-4448.146","-4503.876","-5008.131","-4854.053","-4732.609","-6420.612","-5902.052","-4050.583","-2333.373"
"1744307048","-2110.898","-6263.852","-5602.986","-4255.921","-1945.794","-3089.160","-5484.074","-4451.573","-4290.640","-5033.910","-4874.766","-4736.781","-6425.232","-6123.036","-4101.098","-2283.007"
"1744307049","-2129.525","-6306.171","-5575.418","-4365.742","-1955.032","-3245.473","-5438.924","-4408.658","-4328.489","-5042.851","-4807.711","-4698.336","-6453.097","-6084.144","-4081.130","-2205.074"
"1744307050","-2106.230","-6517.669","-5703.668","-4392.763","-1956.324","-3247.559","-5496.939","-4395.694","-4529.059","-5044.192","-4686.117","-4644.841","-6469.637","-5886.108","-4054.159","-2261.996"
"1744307051","-1950.115","-6595.850","-5799.979","-4290.938","-1938.641","-3105.402","-5614.311","-4597.902","-4624.426","-5052.835","-4764.050","-4571.527","-6447.285","-5894.452","-3922.135","-2360.344"
"1744307052","-1885.990","-6441.573","-5822.381","-4224.976","-1804.729","-3100.534","-5551.676","-4705.936","-4502.535","-5065.948","-4904.270","-4734.695","-6433.129","-6081.313","-4015.416","-2322.197"
"1744307053","-1982.898","-6289.780","-5799.532","-4203.916","-1804.084","-3126.562","-5457.997","-4545.897","-4323.870","-5067.289","-4833.341","-4722.178","-6414.503","-6055.534","-4093.051","-2282.560"
"1744307054","-2070.963","-6241.500","-5729.944","-4236.996","-1911.074","-3082.752","-5443.990","-4429.668","-4464.388","-5077.720","-4833.341","-4708.320","-6439.686","-5838.275","-4005.432","-2306.998"
"1744307055","-2087.653","-6362.001","-5695.621","-4287.561","-1955.728","-3098.448","-5431.771","-4446.805","-4613.400","-5085.766","-4858.673","-4674.792","-6443.262","-5967.319","-4019.141","-2322.197"
"1744307056","-2080.947","-6577.075","-5715.340","-4345.924","-1964.718","-3288.537","-5496.442","-4460.216","-4632.175","-5068.779","-4878.640","-4561.841","-6434.917","-6137.341","-4084.706","-2332.926"
