"","A0_C05 Ave. (µV)","A2_C07 Ave. (µV)","A4_C08 Ave. (µV)","A6_C11 Ave. (µV)","C0_D01 Ave. (µV)","C3_D03 Ave. (µV)","C6_D04 Ave. (µV)","B0_C13 Ave. (µV)","B6_C14 Ave. (µV)","D0_D07 Ave. (µV)","D1_D08 Ave. (µV)","D2_D11 Ave. (µV)","D3_D12 Ave. (µV)","D4_D13 Ave. (µV)","D5_D14 Ave. (µV)","D6_D16 Ave. (µV)"
"1743864178","-1376.122","-4385.412","-3829.449","-2700.239","-885.129","-1608.133","-3701.150","-2822.876","-2656.430","-2876.520","-2723.485","-2204.478","-3964.156","-3434.122","-2539.456","-1253.337"
"1743864179","-1392.812","-4234.165","-3812.760","-2685.636","-885.725","-1641.065","-3630.668","-2740.920","-2799.928","-3023.148","-2912.283","-2104.044","-3798.157","-3723.353","-2556.890","-1294.315"
"1743864180","-1235.306","-4181.167","-3813.108","-2658.864","-873.705","-1666.447","-3499.885","-2690.554","-2902.597","-2994.984","-2872.199","-2160.519","-3760.010","-3660.321","-2563.447","-1396.686"
"1743864181","-1123.846","-4181.862","-3797.859","-2693.981","-852.048","-1620.352","-3566.295","-2744.943","-2856.553","-2848.506","-2749.264","-2286.434","-3944.486","-3468.990","-2535.880","-1339.465"
"1743864182","-1120.865","-4168.451","-3884.286","-2815.723","-869.334","-1590.699","-3685.653","-2771.616","-2847.612","-2806.485","-2851.188","-2317.727","-3954.768","-3575.683","-2557.337","-1310.110"
"1743864183","-1150.270","-4150.669","-4084.805","-2909.501","-926.256","-1702.309","-3670.255","-2750.754","-2857.596","-2845.079","-2935.678","-2195.537","-3778.934","-3717.542","-2552.569","-1335.293"
"1743864184","-1287.162","-4153.997","-4117.638","-2880.841","-1085.848","-1807.511","-3663.898","-2750.903","-2881.438","-2989.173","-2790.838","-2128.333","-3749.579","-3614.277","-2523.661","-1368.672"
"1743864185","-1382.828","-4154.543","-3932.714","-2768.139","-1047.850","-1606.047","-3702.641","-2755.821","-2730.191","-3048.033","-2777.725","-2215.654","-3948.957","-3639.460","-2539.456","-1319.796"
"1743864186","-1272.559","-4124.045","-3832.728","-2689.958","-924.915","-1601.726","-3617.853","-2760.142","-2626.628","-2975.315","-2941.042","-2180.636","-3924.668","-3495.812","-2522.320","-1174.361"
"1743864187","-1153.499","-4153.550","-3835.410","-2666.712","-892.580","-1635.551","-3499.836","-2614.707","-2827.346","-2845.079","-2857.000","-2162.457","-3735.423","-3527.999","-2508.610","-1263.916"
"1743864188","-1116.693","-4360.179","-3819.267","-2732.277","-891.288","-1585.583","-3554.324","-2611.428","-2875.030","-2799.779","-2708.137","-2277.493","-3795.773","-3693.253","-2550.930","-1374.185"
"1743864189","-1112.074","-4427.880","-3792.644","-2894.104","-885.427","-1679.659","-3659.129","-2726.316","-2837.777","-2866.387","-2825.558","-2325.773","-3921.390","-3635.287","-2566.278","-1324.117"
"1743864190","-1211.166","-4293.621","-3818.572","-2920.926","-892.729","-1798.421","-3683.120","-2762.526","-2822.429","-2985.895","-2917.796","-2242.178","-3917.068","-3632.605","-2551.377","-1292.378"
"1743864191","-1333.753","-4181.663","-3923.973","-2769.927","-897.944","-1646.380","-3645.122","-2707.839","-2861.023","-3055.036","-2849.400","-2115.220","-3907.830","-3717.691","-2503.097","-1335.591"
"1743864192","-1350.939","-4177.690","-3994.107","-2663.732","-885.576","-1578.927","-3665.239","-2677.292","-2886.355","-2999.604","-2852.678","-2200.752","-3955.066","-3584.027","-2553.612","-1349.747"
"1743864193","-1185.238","-4171.133","-3904.899","-2639.095","-1006.325","-1642.505","-3705.621","-2716.184","-2887.696","-2862.066","-2891.123","-2326.518","-3857.911","-3444.105","-2568.066","-1354.814"
"1743864194","-1110.286","-4148.930","-3802.627","-2734.065","-1074.970","-1644.641","-3671.348","-2740.175","-2768.189","-2832.115","-2763.867","-2232.939","-3721.118","-3655.851","-2509.654","-1322.776"
"1743864195","-1106.709","-4144.311","-3786.385","-2862.960","-970.811","-1588.017","-3532.916","-2723.634","-2599.061","-2935.231","-2731.085","-2077.222","-3822.744","-3700.256","-2548.099","-1335.442"
"1743864196","-1185.735","-4109.641","-3820.062","-2826.353","-882.248","-1663.566","-3505.151","-2726.912","-2627.522","-3031.492","-2878.606","-2156.645","-3945.380","-3614.128","-2533.048","-1347.959"
"1743864197","-1339.763","-4088.283","-3990.978","-2692.193","-870.824","-1796.484","-3642.738","-2735.853","-2860.874","-3056.675","-2862.364","-2313.107","-3908.724","-3664.196","-2625.883","-1359.582"
"1743864198","-1350.492","-4124.641","-4078.299","-2644.956","-905.544","-1722.127","-3656.447","-2734.065","-2856.106","-2910.346","-2834.201","-2159.476","-3879.666","-3652.573","-2679.229","-1344.234"
"1743864199","-1194.576","-4381.637","-3965.398","-2666.513","-1017.749","-1617.074","-3648.400","-2727.956","-2809.763","-2809.912","-2871.752","-2100.915","-3751.963","-3455.579","-2473.444","-1269.132"
"1743864200","-1100.451","-4494.190","-3845.543","-2828.091","-1025.945","-1635.551","-3690.869","-2681.911","-2825.558","-2877.861","-2879.500","-2291.054","-3853.738","-3619.045","-2510.250","-1309.812"
"1743864201","-1109.242","-4289.845","-3802.876","-2943.277","-917.117","-1601.179","-3695.587","-2700.239","-2850.592","-3008.693","-2787.709","-2292.842","-3946.126","-3691.167","-2574.176","-1359.135"
"1743864202","-1236.200","-4171.729","-3800.094","-2859.682","-878.721","-1610.368","-3690.273","-2725.124","-2869.368","-3050.864","-2819.002","-2183.914","-3901.124","-3623.962","-2510.250","-1339.316"
"1743864203","-1334.548","-4170.835","-3818.274","-2716.929","-878.274","-1763.850","-3637.373","-2731.681","-2869.815","-3052.652","-2895.445","-2120.882","-3911.853","-3572.404","-2488.196","-1322.031"
"1743864204","-1339.813","-4171.630","-3998.379","-2624.989","-973.543","-1749.198","-3606.280","-2731.085","-2846.122","-2900.809","-2862.513","-2297.461","-3810.674","-3480.613","-2592.206","-1329.184"
"1743864205","-1201.332","-4134.625","-4063.845","-2635.270","-1107.901","-1602.769","-3625.453","-2708.882","-2858.490","-2801.120","-2706.200","-2315.789","-3779.233","-3673.732","-2611.727","-1359.135"
"1743864206","-1110.137","-4119.575","-3937.334","-2616.495","-1025.498","-1613.498","-3633.201","-2710.968","-2856.553","-2908.409","-2818.704","-2126.843","-3902.912","-3663.152","-2503.991","-1363.605"
"1743864207","-1078.347","-4108.349","-3813.704","-2661.943","-913.441","-1649.757","-3664.792","-2708.137","-2650.023","-3029.108","-2901.405","-2157.092","-3847.182","-3644.228","-2561.361","-1358.390"
"1743864208","-1121.759","-4094.094","-3778.785","-2810.955","-883.639","-1593.232","-3664.494","-2708.584","-2637.058","-3048.331","-2853.870","-2285.987","-3897.995","-3700.703","-2545.118","-1220.107"
"1743864209","-1279.811","-4187.127","-3790.359","-2870.659","-891.189","-1629.690","-3654.261","-2710.521","-2823.174","-2987.981","-2883.375","-2172.291","-3981.590","-3575.385","-2530.813","-1207.590"
"1743864210","-1351.833","-4409.403","-3951.490","-2797.991","-971.556","-1801.699","-3507.286","-2706.945","-2972.186","-2873.987","-2837.479","-2128.184","-3947.616","-3463.030","-2541.691","-1336.187"
"1743864211","-1290.590","-4443.526","-4091.412","-2664.626","-1084.059","-1776.516","-3490.150","-2713.203","-2881.438","-2815.872","-2839.267","-2200.305","-3755.689","-3633.052","-2585.948","-1374.185"
"1743864212","-1147.191","-4242.063","-4040.102","-2610.783","-1004.537","-1583.993","-3624.757","-2701.133","-2791.435","-2947.897","-2913.922","-2332.628","-3797.561","-3678.948","-2652.109","-1314.878"
"1743864213","-1086.444","-4138.350","-3853.589","-2686.530","-893.623","-1627.356","-3663.003","-2691.150","-2836.883","-3047.287","-2799.481","-2204.180","-3920.496","-3634.244","-2525.598","-1349.449"
"1743864214","-1119.226","-4131.794","-3781.915","-2819.151","-883.043","-1683.980","-3630.519","-2676.994","-2841.204","-3001.690","-2787.113","-2125.651","-3909.469","-3687.888","-2510.995","-1340.061"
"1743864215","-1258.651","-4144.808","-3782.113","-2882.679","-923.077","-1614.889","-3656.149","-2679.527","-2830.029","-2873.242","-2931.356","-2255.142","-3942.847","-3548.265","-2566.278","-1343.489"
"1743864216","-1331.419","-4102.290","-3850.013","-2770.275","-1054.555","-1562.387","-3703.684","-2691.597","-2825.558","-2831.817","-2920.777","-2321.601","-3908.575","-3432.333","-2560.169","-1375.526"
"1743864217","-1264.016","-4169.146","-4015.267","-2608.895","-1003.643","-1738.171","-3699.064","-2685.040","-2813.637","-2949.983","-2755.225","-2163.053","-3791.451","-3681.630","-2502.948","-1336.038"
"1743864218","-1098.365","-4402.548","-4048.795","-2584.308","-934.601","-1793.057","-3707.111","-2736.598","-2799.332","-3046.095","-2786.666","-2126.396","-3755.838","-3693.402","-2549.738","-1341.701"
"1743864219","-1044.720","-4492.253","-3904.402","-2681.166","-929.385","-1651.496","-3610.253","-2819.300","-2809.465","-3015.995","-2913.028","-2270.937","-3934.801","-3579.259","-2544.075","-1360.029"
"1743864220","-1154.045","-4339.218","-3772.080","-2818.604","-926.952","-1610.418","-3578.663","-2709.925","-2810.955","-2857.447","-2873.689","-2312.511","-3902.614","-3628.880","-2514.571","-1344.979"
"1743864221","-1295.060","-4145.801","-3767.014","-2866.983","-916.123","-1644.790","-3676.265","-2664.775","-2772.361","-2837.330","-2802.014","-2146.065","-3938.973","-3684.014","-2520.233","-1261.830"
"1743864222","-1313.537","-4102.886","-3910.810","-2782.047","-962.466","-1604.259","-3704.280","-2703.667","-2762.377","-2963.543","-2848.208","-2106.428","-4003.644","-3503.263","-2632.439","-1322.031"
"1743864223","-1259.645","-4089.177","-4046.559","-2626.379","-1078.149","-1661.082","-3708.005","-2693.981","-2773.106","-3030.002","-2930.909","-2223.849","-3874.749","-3473.908","-2683.997","-1370.162"
"1743864224","-1117.736","-4139.990","-4071.742","-2634.078","-981.539","-1799.911","-3633.946","-2648.830","-2769.232","-3034.920","-2789.199","-2322.793","-3727.674","-3702.044","-2547.503","-1350.194"
"1743864225","-1071.592","-4335.543","-3882.647","-2781.351","-909.269","-1673.202","-3528.992","-2762.377","-2739.578","-2898.276","-2748.519","-2200.007","-3857.464","-3680.289","-2537.519","-1348.406"
"1743864226","-1191.646","-4431.605","-3741.235","-2871.603","-909.716","-1564.771","-3654.957","-2942.532","-2933.890","-2820.492","-2943.873","-2125.949","-3947.765","-3523.082","-2585.500","-1364.648"
"1743864227","-1279.712","-4387.796","-3750.622","-2883.077","-905.991","-1631.230","-3696.382","-2828.389","-3060.251","-2911.389","-2823.621","-2203.882","-3800.094","-3549.308","-2527.833","-1353.472"
"1743864228","-1282.096","-4180.372","-3932.317","-2745.390","-931.919","-1612.206","-3678.501","-2675.056","-2892.017","-3032.684","-2702.475","-2223.551","-3682.673","-3725.290","-2537.072","-1251.400"
"1743864229","-1256.019","-4083.365","-4053.563","-2595.335","-1088.679","-1706.034","-3722.757","-2651.811","-2754.331","-3080.815","-2864.748","-2188.981","-3791.451","-3694.743","-2555.549","-1206.100"
"1743864230","-1126.081","-4185.587","-4073.232","-2592.802","-1069.456","-1838.952","-3655.255","-2685.338","-2782.941","-2992.749","-2921.820","-2129.823","-3972.948","-3576.428","-2536.476","-1317.859"
"1743864231","-1069.208","-4390.081","-4002.452","-2718.071","-952.780","-1681.944","-3516.475","-2675.653","-2830.029","-2843.440","-2773.106","-2266.020","-3955.513","-3498.942","-2551.675","-1385.808"
"1743864232","-1206.696","-4459.321","-3807.545","-2839.565","-907.779","-1587.570","-3518.611","-2627.820","-2764.612","-2804.101","-2875.775","-2339.780","-3914.833","-3708.005","-2539.754","-1324.415"
"1743864233","-1281.103","-4270.971","-3745.456","-2874.533","-921.190","-1662.672","-3640.453","-2791.733","-2750.605","-2921.075","-2916.902","-2160.370","-3765.672","-3688.186","-2525.300","-1354.516"
"1743864234","-1272.261","-4095.137","-3896.803","-2821.684","-921.786","-1638.383","-3687.441","-2949.834","-2956.837","-3035.963","-2769.530","-2126.992","-3783.256","-3530.532","-2517.551","-1385.361"
"1743864235","-1274.943","-4067.421","-4022.866","-2684.891","-895.709","-1607.239","-3687.888","-2875.328","-3080.964","-3070.235","-2717.972","-2233.386","-3899.932","-3483.295","-2605.617","-1364.350"
"1743864236","-1145.005","-4282.097","-4074.474","-2597.769","-1015.862","-1648.764","-3686.547","-2689.213","-2920.479","-3006.160","-2881.289","-2325.326","-3927.797","-3675.669","-2698.451","-1281.351"
"1743864237","-1021.326","-4458.576","-4083.961","-2691.895","-1095.235","-1723.021","-3735.423","-2634.823","-2736.598","-2868.921","-2925.843","-2207.756","-3905.296","-3697.276","-2582.073","-1319.200"
"1743864238","-1127.422","-4486.442","-4007.369","-2799.034","-1004.040","-1654.178","-3656.447","-2685.487","-2777.874","-2808.571","-2776.086","-2110.451","-3993.660","-3530.830","-2515.167","-1397.282"
"1743864239","-1250.207","-4350.146","-3835.658","-2850.692","-925.859","-1626.909","-3552.735","-2698.004","-2797.693","-2877.563","-2801.269","-2210.289","-3858.656","-3501.177","-2588.630","-1362.115"
"1743864240","-1273.304","-4177.094","-3782.511","-2834.946","-913.441","-1650.602","-3553.182","-2678.782","-2858.639","-3021.359","-2961.904","-2219.975","-3760.606","-3725.290","-2571.195","-1244.098"
"1743864241","-1270.672","-4132.291","-3928.145","-2828.538","-941.753","-1606.544","-3668.566","-2818.704","-2992.749","-3065.020","-2814.233","-2107.471","-3803.819","-3657.937","-2548.546","-1289.845"
"1743864242","-1300.573","-4306.585","-4064.739","-2766.997","-923.872","-1674.145","-3700.107","-2945.364","-2908.409","-2989.769","-2695.024","-2163.053","-3912.151","-3512.204","-2574.921","-1393.855"
"1743864243","-1303.703","-4450.530","-4093.796","-2642.274","-899.136","-1812.875","-3652.722","-2869.517","-2775.043","-2873.540","-2791.435","-2320.558","-3943.890","-3494.471","-2566.278","-1366.735"
"1743864244","-1157.224","-4448.792","-4050.533","-2664.328","-932.217","-1744.827","-3541.807","-2679.527","-2793.968","-2817.661","-2944.916","-2287.775","-3791.004","-3685.504","-2557.486","-1329.780"
"1743864245","-1023.412","-4243.404","-3879.368","-2829.134","-1067.668","-1612.753","-3553.331","-2664.477","-2818.406","-2879.053","-2846.420","-2094.656","-3777.891","-3705.770","-2551.079","-1357.049"
"1743864246","-1065.582","-4132.390","-3794.432","-2897.531","-1061.559","-1665.503","-3677.309","-2717.376","-2795.756","-3030.151","-2751.797","-2176.166","-3959.835","-3505.051","-2548.695","-1387.894"
"1743864247","-1239.181","-4102.787","-3833.771","-2889.236","-964.006","-1642.406","-3703.833","-2704.114","-2869.666","-3038.049","-2918.094","-2317.280","-3900.081","-3559.142","-2545.267","-1295.954"
"1743864248","-1285.672","-4270.673","-4002.303","-2830.923","-924.915","-1643.747","-3710.389","-2653.301","-2997.220","-2917.945","-2956.688","-2245.903","-3738.701","-3751.218","-2550.185","-1181.662"
"1743864249","-1275.440","-4447.103","-4095.038","-2680.818","-930.031","-1629.094","-3595.253","-2647.936","-2902.746","-2838.969","-2815.872","-2112.687","-3803.074","-3666.580","-2562.404","-1199.841"
"1743864250","-1278.818","-4490.763","-4084.110","-2670.735","-956.655","-1596.659","-3508.925","-2823.174","-2792.925","-2865.046","-2724.528","-2157.390","-3959.090","-3445.596","-2515.018","-1378.506"
"1743864251","-1303.852","-4357.249","-3919.899","-2793.521","-933.558","-1644.343","-3566.295","-2975.464","-2816.021","-3014.505","-2904.385","-2278.686","-3799.498","-3649.294","-2567.470","-1357.496"
"1743864252","-1258.155","-4200.737","-3794.928","-2898.077","-910.759","-1789.927","-3686.945","-2779.216","-2848.059","-3027.916","-2901.852","-2198.815","-3800.094","-3714.412","-2547.503","-1316.220"
"1743864253","-1103.133","-4135.519","-3821.254","-2909.452","-896.007","-1634.061","-3713.667","-2661.496","-2824.217","-2879.947","-2750.307","-2100.021","-3977.120","-3463.775","-2542.287","-1370.758"
"1743864254","-1044.273","-4131.496","-3972.352","-2797.246","-981.838","-1597.106","-3700.703","-2728.552","-2796.799","-2831.221","-2846.867","-2277.046","-3822.446","-3579.855","-2554.953","-1359.731"
"1743864255","-1188.914","-4302.064","-4095.038","-2652.903","-1068.811","-1676.083","-3582.041","-2744.496","-2793.372","-2845.228","-2971.888","-2298.653","-3713.965","-3758.371","-2532.899","-1387.298"
"1743864256","-1327.842","-4460.216","-4084.855","-2646.744","-997.484","-1665.503","-3516.525","-2709.329","-2892.762","-2954.453","-2919.883","-2175.719","-3859.252","-3701.299","-2536.476","-1333.803"
"1743864257","-1341.303","-4382.034","-3907.780","-2819.399","-946.422","-1654.824","-3659.725","-2679.974","-3141.910","-3062.189","-2736.300","-2135.485","-3964.007","-3500.879","-2560.019","-1195.520"
"1743864258","-1305.193","-4184.395","-3795.028","-2932.549","-937.134","-1645.982","-3716.797","-2713.054","-2938.658","-2959.371","-2815.276","-2194.792","-3784.597","-3504.455","-2558.380","-1362.562"
"1743864259","-1199.543","-4145.354","-3807.247","-2958.626","-950.545","-1659.393","-3623.515","-2699.941","-2600.700","-2844.036","-2935.231","-2132.952","-3835.708","-3725.290","-2554.059","-1441.985"
"1743864260","-1098.116","-4154.543","-3970.663","-2889.435","-951.389","-1622.438","-3529.489","-2677.143","-2687.573","-2826.452","-2764.016","-2211.034","-3966.093","-3676.414","-2550.036","-1266.152"
"1743864261","-1182.407","-4341.602","-4094.541","-2725.273","-947.565","-1613.498","-3611.445","-2672.970","-2916.455","-2898.574","-2712.011","-2297.759","-3871.918","-3469.884","-2556.145","-1150.966"
"1743864262","-1305.640","-4438.162","-4065.782","-2661.347","-928.044","-1671.165","-3676.265","-2834.797","-3072.470","-3008.395","-2865.046","-2178.699","-3746.152","-3509.223","-2557.933","-1305.044"
"1743864263","-1378.655","-4281.302","-3894.866","-2686.481","-923.177","-1810.888","-3682.375","-2984.554","-2893.060","-3029.108","-2921.671","-2149.642","-3809.631","-3748.983","-2517.253","-1482.069"
"1743864264","-1301.765","-4163.384","-3811.121","-2847.016","-951.886","-1616.925","-3580.004","-2822.280","-2632.737","-2878.904","-2773.553","-2133.548","-3995.299","-3532.916","-2540.797","-1347.363"
