"","A0_C05 Ave. (µV)","A2_C07 Ave. (µV)","A4_C08 Ave. (µV)","A6_C11 Ave. (µV)","C0_D01 Ave. (µV)","C3_D03 Ave. (µV)","C6_D04 Ave. (µV)","B0_C13 Ave. (µV)","B6_C14 Ave. (µV)","D0_D07 Ave. (µV)","D1_D08 Ave. (µV)","D2_D11 Ave. (µV)","D3_D12 Ave. (µV)","D4_D13 Ave. (µV)","D5_D14 Ave. (µV)","D6_D16 Ave. (µV)"
"1744294431","-2030.879","-6366.819","-5848.557","-4341.453","-1903.027","-3124.177","-5444.735","-4672.408","-4540.086","-4954.636","-4770.756","-4500.747","-6364.584","-5900.562","-4092.157","-2265.871"
"1744294432","-2029.091","-6521.791","-5822.927","-4333.556","-1793.802","-3059.953","-5450.100","-4619.509","-4546.195","-4837.364","-4663.318","-4625.916","-6399.900","-5908.608","-4047.453","-2261.698"
"1744294433","-2023.180","-6605.784","-5818.109","-4356.305","-1766.980","-3117.621","-5594.591","-4459.620","-4554.242","-4898.757","-4732.013","-4734.248","-6419.271","-5992.353","-4042.834","-2326.965"
"1744294434","-2017.319","-6615.669","-5824.268","-4341.751","-1879.334","-3228.337","-5629.212","-4408.062","-4562.438","-4995.167","-4830.211","-4557.967","-6374.568","-5878.508","-4025.400","-2361.685"
"1744294435","-2029.836","-6649.047","-5817.413","-4342.198","-1935.661","-3177.673","-5549.639","-4593.134","-4539.788","-5002.171","-4806.668","-4560.500","-6393.641","-5963.594","-3919.601","-2190.024"
"1744294436","-2039.174","-6580.552","-5829.433","-4331.470","-1940.628","-3082.653","-5502.602","-4693.866","-4582.405","-5002.618","-4830.360","-4727.542","-6414.503","-6133.169","-4047.304","-2169.013"
"1744294437","-2032.220","-6344.765","-5820.692","-4331.619","-1948.774","-3079.474","-5504.340","-4582.703","-4577.339","-5011.559","-4806.370","-4651.099","-6365.031","-5958.676","-4074.425","-2397.150"
"1744294438","-2037.783","-6333.888","-5822.679","-4368.424","-1858.970","-3193.319","-5520.383","-4411.936","-4588.068","-5035.698","-4777.610","-4663.169","-6417.036","-5868.375","-4006.922","-2444.685"
"1744294439","-2046.376","-6529.391","-5827.844","-4390.180","-1729.131","-3175.586","-5502.552","-4374.683","-4606.247","-5030.632","-4683.733","-4720.986","-6435.961","-5944.073","-3959.537","-2333.373"
"1744294440","-2051.294","-6631.464","-5836.487","-4397.929","-1768.172","-3131.032","-5481.392","-4548.728","-4464.984","-5032.718","-4760.176","-4719.347","-6437.302","-5953.908","-4032.999","-2230.853"
"1744294441","-2058.148","-6655.753","-5843.143","-4271.468","-1898.110","-3100.137","-5516.410","-4710.108","-4284.829","-5048.662","-4810.989","-4669.726","-6377.697","-6058.961","-4089.177","-2224.892"
"1744294442","-2069.473","-6582.290","-5846.620","-4233.271","-1943.558","-3094.971","-5536.228","-4576.743","-4477.203","-5051.047","-4797.131","-4571.527","-6423.891","-5935.878","-4004.091","-2347.827"
"1744294443","-2069.473","-6400.943","-5848.110","-4313.588","-1953.244","-3097.802","-5509.257","-4386.455","-4582.852","-5051.643","-4812.479","-4669.577","-6422.848","-5912.334","-3915.280","-2352.297"
"1744294444","-2078.712","-6277.164","-5840.858","-4413.724","-1933.972","-3259.778","-5485.018","-4407.465","-4550.219","-5059.838","-4807.413","-4728.436","-6381.273","-5977.750","-4046.559","-2347.529"
"1744294445","-2093.613","-6405.562","-5839.914","-4444.867","-1819.730","-3251.880","-5494.952","-4578.978","-4542.917","-5023.628","-4810.840","-4631.430","-6368.607","-6080.717","-4106.313","-2289.563"
"1744294446","-2096.395","-6616.016","-5828.440","-4423.559","-1750.092","-3075.500","-5595.684","-4698.932","-4585.087","-4999.042","-4798.174","-4543.811","-6381.869","-6045.252","-4049.540","-2183.914"
"1744294447","-2114.028","-6678.253","-5816.519","-4317.462","-1867.265","-3103.763","-5654.246","-4547.387","-4637.092","-5006.343","-4686.564","-4700.571","-6392.747","-5871.207","-3998.131","-2334.416"
"1744294448","-2110.898","-6654.114","-5815.625","-4226.714","-1935.810","-3136.694","-5578.995","-4393.309","-4502.386","-4902.035","-4778.355","-4716.814","-6388.873","-5947.798","-3975.183","-2358.109"
"1744294449","-2132.456","-6436.308","-5746.881","-4303.853","-1954.536","-3075.004","-5529.622","-4472.435","-4319.847","-4949.272","-4835.129","-4678.220","-6386.638","-5929.023","-4085.302","-2304.763"
"1744294450","-2066.344","-6283.671","-5556.643","-4436.970","-1960.099","-3108.531","-5543.381","-4656.017","-4465.431","-5013.198","-4788.637","-4576.892","-6428.063","-6124.079","-4044.473","-2287.924"
"1744294451","-1926.571","-6275.177","-5569.905","-4479.885","-1941.174","-3271.997","-5550.086","-4694.760","-4616.082","-5025.864","-4731.119","-4535.317","-6393.790","-6131.828","-3962.815","-2325.177"
"1744294452","-1902.580","-6458.163","-5734.464","-4374.186","-1813.173","-3257.990","-5522.072","-4559.755","-4628.897","-5031.973","-4773.885","-4691.780","-6382.614","-5920.529","-3967.434","-2357.513"
"1744294453","-2041.459","-6598.234","-5818.754","-4250.407","-1766.831","-3119.707","-5497.336","-4409.254","-4599.988","-5042.702","-4828.572","-4731.566","-6410.927","-5936.474","-4087.389","-2332.777"
"1744294454","-2104.243","-6635.090","-5823.076","-4222.890","-1861.751","-3097.852","-5507.668","-4450.977","-4472.136","-5041.957","-4806.072","-4678.965","-6437.898","-5999.655","-4070.848","-2166.033"
"1744294455","-2107.471","-6460.100","-5837.977","-4314.035","-1951.903","-3132.075","-5517.006","-4651.994","-4340.708","-5028.695","-4716.069","-4565.865","-6397.218","-5892.813","-3952.235","-2268.106"
"1744294456","-2114.624","-6347.895","-5872.846","-4408.658","-1971.722","-3109.574","-5514.920","-4632.026","-4528.910","-4879.832","-4789.531","-4604.757","-6371.439","-5943.626","-3994.405","-2387.017"
"1744294457","-2135.038","-6288.191","-5849.501","-4458.527","-1965.165","-3081.660","-5510.847","-4474.223","-4657.209","-4878.640","-4845.560","-4725.158","-6383.359","-5984.604","-4110.038","-2353.787"
"1744294458","-2078.414","-6420.761","-5679.280","-4390.478","-1871.139","-3240.407","-5508.512","-4403.889","-4632.026","-4967.302","-4823.059","-4708.022","-6405.562","-6114.393","-4087.836","-2319.515"
"1744294459","-1945.943","-6600.171","-5545.914","-4289.597","-1779.944","-3305.078","-5504.191","-4448.742","-4446.208","-5019.009","-4719.645","-4667.938","-6386.191","-6051.958","-3995.597","-2347.678"
"1744294460","-1911.720","-6658.534","-5570.650","-4216.532","-1808.604","-3157.059","-5528.828","-4457.086","-4330.128","-5028.248","-4743.636","-4543.364","-6426.275","-5897.880","-3940.016","-2303.571"
"1744294461","-2049.506","-6478.280","-5753.487","-4194.379","-1918.226","-3058.463","-5656.481","-4394.203","-4542.321","-5038.679","-4854.351","-4600.734","-6388.128","-6003.827","-4112.571","-2167.821"
"1744294462","-2124.409","-6317.695","-5831.023","-4327.694","-1973.410","-3105.899","-5665.819","-4494.488","-4669.130","-5059.689","-4811.734","-4750.043","-6427.914","-5946.159","-4065.782","-2311.617"
"1744294463","-2122.223","-6268.919","-5852.133","-4436.821","-1972.765","-3151.447","-5585.253","-4689.097","-4490.316","-5068.034","-4796.386","-4693.717","-6386.340","-5910.099","-3987.253","-2389.252"
"1744294464","-2121.925","-6264.746","-5857.944","-4472.882","-1900.345","-3146.380","-5563.349","-4649.758","-4318.953","-5079.806","-4740.059","-4648.566","-6393.790","-5944.669","-3954.172","-2338.886"
"1744294465","-2135.734","-6437.500","-5756.815","-4367.828","-1789.033","-3094.475","-5573.829","-4479.438","-4317.313","-4992.485","-4725.605","-4569.143","-6408.095","-5981.773","-4063.547","-2255.142"
"1744294466","-2014.041","-6618.351","-5600.899","-4226.714","-1762.807","-3121.495","-5550.832","-4421.622","-4554.391","-4843.026","-4856.437","-4590.601","-6412.566","-5930.811","-4098.415","-2248.883"
"1744294467","-1909.733","-6600.022","-5550.683","-4183.054","-1882.613","-3265.589","-5542.189","-4552.305","-4646.331","-4920.959","-4801.750","-4723.966","-6412.268","-6062.537","-3949.553","-2398.044"
"1744294468","-1945.396","-6400.049","-5679.429","-4200.935","-1972.715","-3218.452","-5537.669","-4692.972","-4548.132","-5018.413","-4657.209","-4637.390","-6423.295","-6161.481","-3967.434","-2339.631"
"1744294469","-2087.206","-6301.552","-5821.288","-4347.116","-1987.070","-3106.594","-5537.271","-4517.734","-4338.175","-5030.781","-4800.856","-4519.373","-6379.038","-5901.158","-4133.880","-2170.503"
"1744294470","-2124.409","-6285.906","-5848.805","-4435.380","-1909.137","-3148.814","-5524.655","-4405.677","-4354.268","-5035.400","-4869.998","-4683.733","-6431.192","-5959.570","-4059.523","-2261.102"
"1744294471","-2116.114","-6443.262","-5851.984","-4456.937","-1792.610","-3155.023","-5504.638","-4432.499","-4549.623","-5054.772","-4798.472","-4719.496","-6481.707","-5996.525","-3968.775","-2425.909"
"1744294472","-2094.358","-6614.625","-5780.607","-4349.202","-1762.509","-3111.660","-5514.175","-4463.494","-4642.159","-5069.524","-4774.332","-4704.148","-6434.917","-5946.159","-3936.887","-2420.992"
"1744294473","-1964.867","-6606.678","-5613.168","-4232.228","-1895.328","-3114.442","-5526.642","-4417.896","-4544.705","-5046.427","-4698.485","-4705.787","-6427.765","-5961.061","-4104.674","-2319.068"
"1744294474","-1952.350","-6386.042","-5550.236","-4191.548","-1980.811","-3122.836","-5531.013","-4387.349","-4325.211","-4881.024","-4831.702","-4615.188","-6430.298","-5953.312","-4080.534","-2215.654"
"1744294475","-2061.526","-6283.820","-5691.449","-4177.590","-1995.265","-3097.256","-5539.060","-4578.829","-4443.526","-4874.766","-4893.541","-4570.484","-6305.277","-5941.540","-3986.806","-2255.440"
"1744294476","-2114.922","-6263.256","-5814.135","-4255.623","-1951.903","-3148.168","-5537.868","-4723.519","-4642.308","-5004.555","-4726.797","-4664.958","-6204.098","-5936.921","-3970.861","-2411.306"
"1744294477","-2112.091","-6334.931","-5837.232","-4389.584","-1842.380","-3279.299","-5524.307","-4600.286","-4635.155","-5030.930","-4647.374","-4681.945","-6373.227","-5909.801","-4109.442","-2371.669"
"1744294478","-1995.464","-6536.742","-5803.207","-4457.633","-1798.669","-3141.562","-5546.709","-4446.357","-4500.896","-5042.404","-4817.694","-4572.272","-6439.686","-6000.996","-4112.870","-2275.854"
"1744294479","-1865.476","-6613.731","-5685.091","-4397.482","-1876.056","-3105.700","-5534.887","-4424.900","-4295.111","-5055.666","-4860.461","-4622.340","-6361.604","-6161.928","-3981.143","-2197.176"
"1744294480","-1952.052","-6469.488","-5696.565","-4275.441","-1963.377","-3166.199","-5500.615","-4453.659","-4377.067","-5059.987","-4655.570","-4736.930","-6384.403","-5978.644","-3946.573","-2350.509"
"1744294481","-2076.725","-6297.628","-5792.677","-4170.438","-1984.338","-3117.323","-5507.866","-4435.927","-4593.730","-5054.176","-4744.679","-4607.737","-6468.594","-5906.820","-4119.724","-2364.516"
"1744294482","-2097.189","-6234.050","-5789.548","-4169.941","-1882.017","-3136.843","-5515.069","-4576.296","-4588.366","-4898.906","-4864.782","-4542.172","-6463.379","-6003.082","-4079.789","-2332.181"
"1744294483","-2095.401","-6369.054","-5597.869","-4209.975","-1775.920","-3116.727","-5531.708","-4678.220","-4581.809","-4880.726","-4813.522","-4687.905","-6411.523","-5967.766","-3948.212","-2222.061"
"1744294484","-2106.875","-6585.419","-5485.266","-4331.917","-1806.617","-3090.948","-5542.934","-4565.120","-4523.695","-4980.862","-4692.376","-4732.907","-6400.943","-5939.305","-4020.631","-2231.896"
"1744294485","-2113.283","-6657.839","-5624.145","-4407.763","-1935.065","-3107.190","-5519.837","-4438.162","-4355.311","-5036.891","-4722.327","-4621.446","-6273.538","-5925.149","-4109.740","-2344.251"
"1744294486","-2072.553","-6532.470","-5771.419","-4353.523","-1983.742","-3260.772","-5514.622","-4416.704","-4352.331","-5037.040","-4875.362","-4555.434","-6342.828","-5943.179","-4014.820","-2405.494"
"1744294487","-1909.733","-6328.821","-5796.552","-4217.476","-1971.424","-3164.709","-5526.841","-4437.864","-4563.183","-5056.262","-4800.856","-4691.333","-6424.487","-5916.953","-3906.935","-2263.784"
"1744294488","-1889.169","-6270.409","-5790.144","-4157.722","-1892.447","-3104.955","-5539.209","-4584.938","-4597.157","-5041.361","-4673.004","-4632.771","-6356.984","-5905.777","-4062.355","-2152.324"
"1744294489","-2024.670","-6282.528","-5804.499","-4229.645","-1782.378","-3138.979","-5528.430","-4664.660","-4489.273","-4902.035","-4812.479","-4569.888","-6386.191","-6023.794","-4104.674","-2299.547"
"1744294490","-2089.143","-6464.869","-5815.923","-4355.013","-1815.557","-3164.560","-5512.238","-4475.266","-4310.459","-4927.665","-4864.186","-4679.710","-6363.839","-5976.856","-3969.222","-2375.841"
"1744294491","-2067.089","-6620.387","-5824.765","-4425.049","-1939.138","-3098.349","-5519.092","-4386.008","-4404.783","-5014.837","-4767.179","-4700.720","-6340.742","-5891.025","-3896.654","-2353.191"
"1744294492","-2057.701","-6580.055","-5822.927","-4375.130","-1966.804","-3133.416","-5523.115","-4426.688","-4576.594","-5053.878","-4673.898","-4566.759","-6370.842","-5969.107","-4048.049","-2315.342"
"1744294493","-2083.480","-6396.174","-5790.740","-4250.109","-1908.392","-3139.228","-5523.413","-4624.426","-4591.942","-5071.610","-4753.768","-4540.980","-6382.465","-6118.864","-4100.055","-2198.070"
"1744294494","-2095.501","-6251.534","-5591.313","-4173.318","-1778.404","-3098.349","-5524.357","-4640.073","-4543.215","-5051.643","-4848.391","-4691.929","-6427.169","-5946.755","-3972.203","-2304.018"
"1744294495","-2064.258","-6332.248","-5575.418","-4162.490","-1799.762","-3093.630","-5523.711","-4416.406","-4550.219","-4915.148","-4773.885","-4696.846","-6378.144","-5930.960","-3990.680","-2384.037"
"1744294496","-1961.887","-6511.509","-5692.542","-4279.166","-1910.031","-3230.572","-5515.814","-4381.239","-4366.040","-4898.459","-4663.318","-4544.556","-6388.575","-5943.775","-4108.846","-2301.931"
"1744294497","-1898.507","-6605.784","-5781.949","-4385.809","-1956.224","-3186.266","-5508.164","-4533.529","-4285.574","-4994.273","-4803.836","-4540.086","-6431.937","-5909.503","-4070.699","-2184.212"
"1744294498","-1987.666","-6587.505","-5785.972","-4391.968","-1936.555","-3075.153","-5493.462","-4678.220","-4447.103","-5029.440","-4855.096","-4671.961","-6390.959","-5930.364","-3934.056","-2222.210"
"1744294499","-2052.585","-6368.657","-5786.320","-4226.466","-1849.135","-3086.527","-5497.038","-4622.042","-4583.001","-5029.440","-4799.962","-4710.555","-6352.067","-5886.704","-3997.684","-2369.434"
"1744294500","-2038.479","-6227.046","-5808.175","-4129.410","-1770.705","-3152.490","-5493.015","-4384.518","-4517.287","-5041.957","-4802.793","-4581.064","-6397.516","-6043.464","-4082.173","-2335.906"
"1744294501","-2032.816","-6302.744","-5796.403","-4209.280","-1835.972","-3125.370","-5452.633","-4376.620","-4509.985","-5061.477","-4812.479","-4528.761","-6393.641","-6099.492","-4007.518","-2198.368"
"1744294502","-2024.670","-6494.820","-5781.154","-4279.912","-1927.117","-3077.884","-5461.872","-4607.290","-4546.642","-5064.458","-4677.624","-4740.655","-6382.763","-5882.680","-4003.644","-2299.398"
"1744294503","-2028.793","-6565.303","-5782.545","-4320.145","-1955.181","-3221.631","-5477.667","-4696.846","-4565.120","-5012.304","-4738.420","-4706.979","-6370.544","-5929.619","-4069.507","-2363.920"
"1744294504","-2035.946","-6598.234","-5785.525","-4347.265","-1962.781","-3286.004","-5445.033","-4537.404","-4552.603","-4877.746","-4854.798","-4681.647","-6396.770","-5965.233","-4085.004","-2325.177"
"1744294505","-2035.300","-6551.643","-5766.253","-4367.033","-1871.884","-3155.271","-5441.705","-4384.071","-4528.463","-4870.743","-4784.018","-4698.187","-6376.952","-5909.204","-3954.768","-2258.271"
"1744294506","-2027.303","-6316.900","-5760.193","-4284.829","-1746.863","-3065.914","-5463.660","-4378.855","-4332.513","-4975.200","-4803.985","-4657.805","-6373.376","-6002.784","-3920.943","-2280.325"
"1744294507","-2025.068","-6274.680","-5749.663","-4159.113","-1775.424","-3123.879","-5487.104","-4601.777","-4359.335","-5009.770","-4828.125","-4542.470","-6372.333","-6132.275","-4078.895","-2343.208"
"1744294508","-2023.131","-6468.743","-5754.828","-4206.598","-1906.306","-3197.938","-5468.428","-4663.914","-4510.731","-5017.817","-4748.106","-4629.344","-6438.792","-5864.799","-4034.489","-2351.850"
"1744294509","-2010.018","-6574.094","-5727.559","-4287.660","-1939.684","-3090.054","-5456.060","-4509.985","-4492.998","-5020.350","-4676.729","-4705.787","-6438.047","-5939.156","-4031.658","-2228.320"
"1744294510","-2007.186","-6583.134","-5698.403","-4356.205","-1946.787","-3063.877","-5456.308","-4357.696","-4474.521","-5034.208","-4787.147","-4671.216","-6386.340","-6038.249","-4060.268","-2131.760"
"1744294511","-1997.948","-6601.363","-5731.136","-4377.514","-1959.652","-3176.928","-5531.907","-4410.148","-4475.415","-5035.400","-4822.016","-4680.902","-6394.982","-5956.590","-4032.552","-2211.481"
"1744294512","-2001.673","-6623.119","-5744.845","-4368.573","-1899.153","-3295.243","-5588.382","-4617.721","-4496.425","-5041.212","-4786.849","-4569.739","-6388.426","-5855.560","-3918.260","-2374.500"
"1744294513","-1993.676","-6544.391","-5738.040","-4380.246","-1759.628","-3139.079","-5525.847","-4665.703","-4709.810","-5052.239","-4801.303","-4581.213","-6362.051","-6055.236","-4061.013","-2309.978"
"1744294514","-1982.003","-6332.695","-5733.669","-4329.532","-1759.529","-3039.688","-5516.559","-4603.118","-4666.001","-5057.454","-4820.675","-4739.910","-6365.180","-6098.747","-4059.225","-2283.752"
"1744294515","-1978.974","-6437.798","-5728.702","-4179.180","-1898.507","-3092.289","-5505.383","-4431.158","-4512.668","-5046.427","-4770.607","-4691.184","-6366.670","-5867.034","-3958.046","-2358.705"
"1744294516","-1982.450","-6567.389","-5744.249","-4173.517","-1945.347","-3221.780","-5478.710","-4370.958","-4529.655","-4946.887","-4740.208","-4693.419","-6328.970","-5944.073","-3993.362","-2344.996"
"1744294517","-1980.513","-6587.356","-5741.417","-4262.030","-1946.092","-3210.306","-5479.902","-4522.502","-4555.285","-4841.685","-4797.280","-4718.900","-6347.895","-5999.506","-4071.295","-2244.413"
