"","A0_C05 Ave. (µV)","A2_C07 Ave. (µV)","A4_C08 Ave. (µV)","A6_C11 Ave. (µV)","C0_D01 Ave. (µV)","C3_D03 Ave. (µV)","C6_D04 Ave. (µV)","B0_C13 Ave. (µV)","B6_C14 Ave. (µV)","D0_D07 Ave. (µV)","D1_D08 Ave. (µV)","D2_D11 Ave. (µV)","D3_D12 Ave. (µV)","D4_D13 Ave. (µV)","D5_D14 Ave. (µV)","D6_D16 Ave. (µV)"
"1744118408","-2762.477","-8384.883","-7483.264","-5966.425","-2761.980","-4241.069","-7453.064","-5674.362","-6337.762","-6834.269","-6020.665","-6075.203","-8065.253","-7945.001","-4887.432","-3224.909"
"1744118409","-2782.047","-8407.086","-7495.880","-5883.276","-2745.837","-4218.817","-7577.986","-5852.282","-6316.900","-6831.735","-5982.369","-6152.689","-8068.532","-7864.833","-4871.190","-3287.494"
"1744118410","-2918.392","-8402.765","-7499.009","-5808.026","-2828.091","-4168.004","-7648.915","-6022.453","-6075.352","-6824.136","-5983.412","-6215.721","-8262.843","-7734.597","-4957.765","-3402.531"
"1744118411","-3035.963","-8396.109","-7480.880","-5877.316","-2955.794","-4213.850","-7531.345","-5972.236","-6015.748","-6828.010","-6134.957","-6057.024","-8254.349","-7885.098","-5066.395","-3385.842"
"1744118412","-2952.665","-8434.504","-7470.399","-6017.238","-2900.958","-4209.727","-7459.223","-5781.502","-6251.931","-6830.394","-6057.024","-6111.115","-8210.987","-7961.243","-4872.382","-3204.495"
"1744118413","-2833.754","-8458.346","-7480.532","-6067.604","-2797.395","-4184.395","-7449.538","-5696.565","-6351.769","-6821.901","-5899.966","-6109.774","-8091.480","-7893.145","-4819.781","-3219.843"
"1744118414","-2770.424","-8447.071","-7481.873","-6079.773","-2764.861","-4213.452","-7539.988","-5828.142","-6302.595","-6815.493","-5944.967","-6084.740","-8138.716","-7937.849","-4938.841","-3337.264"
"1744118415","-2773.404","-8445.680","-7470.250","-6051.660","-2754.033","-4209.131","-7631.332","-5982.220","-6179.512","-6813.854","-6010.681","-6070.733","-8197.725","-7947.534","-4917.085","-3432.781"
"1744118416","-2799.134","-8456.011","-7471.045","-5920.629","-2725.522","-4195.571","-7500.350","-6010.085","-6059.259","-6813.556","-5982.369","-6215.125","-8234.233","-7755.905","-4852.861","-3379.732"
"1744118417","-2947.301","-8459.389","-7456.094","-5823.970","-2739.429","-4191.548","-7443.279","-5931.705","-6275.326","-6817.877","-5963.445","-6153.733","-8137.971","-7779.449","-4889.071","-3207.624"
"1744118418","-3012.717","-8449.703","-7444.322","-5875.826","-2740.473","-4219.413","-7421.821","-5858.243","-6350.428","-6806.552","-6117.225","-6065.220","-7993.877","-7969.290","-4898.757","-3228.039"
"1744118419","-2879.103","-8441.607","-7467.369","-6006.161","-2698.402","-4173.517","-7511.477","-5830.079","-6293.803","-6797.165","-6029.010","-6127.506","-8143.038","-7887.334","-5009.621","-3355.294"
"1744118420","-2757.907","-8437.335","-7475.466","-6053.597","-2692.044","-4173.517","-7625.073","-5939.007","-6086.826","-6799.698","-5918.592","-6084.442","-8270.591","-7774.830","-4941.225","-3419.071"
"1744118421","-2737.641","-8440.763","-7468.015","-6049.573","-2762.377","-4179.180","-7560.998","-5993.843","-5995.929","-6893.277","-5961.657","-6112.456","-8244.514","-7757.545","-4846.454","-3351.569"
"1744118422","-2753.933","-8438.826","-7539.292","-6038.845","-2902.250","-4164.974","-7442.335","-5970.597","-6181.598","-6999.075","-6048.977","-6155.372","-8196.980","-7914.454","-4889.518","-3217.608"
"1744118423","-2894.998","-8434.057","-7670.224","-6028.712","-2859.831","-4203.618","-7438.809","-5807.430","-6330.758","-6958.842","-6137.937","-6142.408","-8104.295","-7892.102","-4902.482","-3192.276"
"1744118424","-3000.100","-8427.997","-7714.927","-6027.520","-2748.271","-4187.524","-7555.684","-5729.496","-6304.681","-6859.750","-5935.580","-6075.054","-8180.141","-7900.298","-4856.884","-3346.652"
"1744118425","-2930.760","-8428.544","-7583.499","-5984.157","-2693.534","-4154.444","-7627.159","-5912.781","-6297.231","-6842.762","-5940.348","-6207.973","-8261.651","-7936.209","-4852.712","-3397.614"
"1744118426","-2803.206","-8416.623","-7508.546","-5887.896","-2696.961","-4156.083","-7523.894","-5993.843","-6317.794","-6833.524","-6013.960","-6206.930","-8216.649","-7907.897","-4898.757","-3308.952"
"1744118427","-2733.370","-8392.334","-7497.171","-5928.775","-2726.912","-4267.097","-7416.805","-5963.445","-6196.201","-6822.944","-6085.634","-6102.920","-8130.372","-7894.635","-4980.862","-3205.836"
"1744118428","-2781.004","-8402.020","-7510.930","-5990.714","-2854.317","-4222.393","-7471.144","-5951.524","-6060.004","-6807.745","-6054.044","-6058.663","-8167.624","-7828.176","-5021.989","-3187.954"
"1744118429","-2917.945","-8423.477","-7510.781","-5989.224","-2843.738","-4141.629","-7564.425","-5978.644","-6068.945","-6797.761","-5898.923","-6095.469","-8222.610","-7667.094","-4867.315","-3354.996"
"1744118430","-3033.876","-8416.772","-7510.980","-6024.142","-2736.648","-4144.410","-7541.378","-5978.942","-6273.240","-6784.499","-6000.549","-6238.967","-8211.285","-7903.129","-4869.252","-3411.621"
"1744118431","-2985.448","-8407.384","-7500.201","-6052.703","-2689.064","-4159.212","-7433.146","-5765.557","-6334.335","-6790.608","-6129.742","-6199.330","-8148.104","-7945.001","-4910.231","-3321.022"
"1744118432","-2823.969","-8425.514","-7521.311","-6047.189","-2688.865","-4321.138","-7453.462","-5669.147","-6309.599","-6907.284","-5978.793","-6065.667","-8063.316","-7870.942","-4848.391","-3189.594"
"1744118433","-2766.997","-8427.799","-7537.305","-6054.044","-2810.955","-4267.544","-7572.621","-5866.140","-6326.586","-7009.059","-5901.009","-6108.731","-8122.176","-7913.262","-4844.069","-3257.096"
"1744118434","-2767.295","-8426.458","-7592.440","-6023.198","-2918.839","-4160.255","-7594.228","-6003.380","-6299.317","-6939.471","-5996.227","-6151.497","-8201.897","-7881.820","-4925.430","-3418.624"
"1744118435","-2762.775","-8437.435","-7697.145","-6039.540","-2848.705","-4180.372","-7612.705","-6010.085","-6142.855","-6852.597","-6114.095","-6133.318","-8206.666","-7895.827","-5007.386","-3428.012"
"1744118436","-2887.547","-8452.535","-7622.838","-6053.746","-2720.952","-4221.648","-7580.370","-5971.938","-6054.044","-6832.927","-6002.784","-6086.975","-8221.120","-7914.603","-4913.360","-3342.628"
"1744118437","-2998.710","-8455.962","-7554.442","-6013.215","-2691.746","-4170.984","-7486.790","-5966.574","-6284.118","-6836.504","-5911.440","-6104.708","-8233.786","-7925.481","-4842.132","-3345.311"
"1744118438","-3061.096","-8470.912","-7530.550","-5893.210","-2700.289","-4177.193","-7484.058","-5972.236","-6386.042","-6808.043","-6091.148","-6264.597","-8217.990","-7870.644","-4883.558","-3205.091"
"1744118439","-2934.933","-8459.240","-7530.451","-5915.314","-2716.035","-4127.473","-7604.063","-5793.124","-6325.841","-6798.357","-6086.677","-6148.666","-8223.802","-7825.792","-4948.378","-3252.923"
"1744118440","-2820.293","-8465.548","-7521.411","-6030.798","-2855.062","-4185.140","-7598.201","-5713.999","-6103.963","-6823.391","-5936.623","-6055.832","-8211.434","-7936.209","-4987.717","-3401.637"
"1744118441","-2808.571","-8482.039","-7506.013","-6094.426","-2935.976","-4352.927","-7470.995","-5836.785","-6031.990","-6940.961","-5933.642","-6082.058","-8207.262","-7925.332","-4872.680","-3403.723"
"1744118442","-2811.402","-8500.516","-7531.494","-6120.354","-2875.775","-4251.301","-7421.076","-5993.843","-6180.108","-7016.957","-6058.365","-6191.581","-8204.132","-7916.540","-4844.964","-3320.724"
"1744118443","-2795.160","-8513.431","-7566.611","-6110.569","-2741.019","-4140.635","-7473.826","-6016.940","-6376.058","-6916.374","-6127.656","-6197.095","-8075.535","-7879.436","-4905.462","-3187.805"
"1744118444","-2840.459","-8524.358","-7573.813","-6041.825","-2697.706","-4206.300","-7593.632","-5894.154","-6355.941","-6850.064","-6002.188","-6077.290","-8104.593","-7687.956","-4855.394","-3294.498"
"1744118445","-2995.431","-8518.994","-7578.433","-5928.576","-2701.133","-4179.180","-7606.000","-5731.881","-6150.007","-6838.292","-5932.003","-6085.336","-8227.229","-7860.065","-4895.329","-3433.228"
"1744118446","-3093.183","-8534.391","-7562.737","-5884.071","-2743.006","-4136.165","-7592.937","-5856.156","-6055.683","-6827.712","-6026.775","-6242.096","-8235.723","-7991.195","-5071.014","-3388.375"
"1744118447","-2961.308","-8376.986","-7541.925","-6044.507","-2880.991","-4219.860","-7481.575","-6044.507","-6182.194","-6811.917","-6133.914","-6234.646","-8219.481","-7912.219","-4969.537","-3316.700"
"1744118448","-2866.685","-8140.206","-7562.836","-6133.616","-2923.707","-4323.125","-7489.721","-6056.279","-6371.289","-6812.811","-6022.900","-6083.548","-8246.303","-7891.208","-4779.547","-3220.737"
"1744118449","-2869.666","-8179.992","-7556.081","-6131.977","-2799.928","-4173.815","-7606.745","-5871.654","-6413.162","-6808.639","-5936.921","-6087.273","-8263.141","-7941.425","-4840.046","-3266.335"
"1744118450","-2860.427","-8350.164","-7562.488","-6123.036","-2725.571","-4148.036","-7636.100","-5766.451","-6221.384","-6809.086","-6048.828","-6220.788","-8138.269","-7930.994","-5042.404","-3425.628"
"1744118451","-2853.076","-8449.356","-7566.015","-6006.956","-2710.124","-4194.280","-7569.194","-5951.822","-6076.247","-6817.281","-6116.182","-6153.136","-8050.799","-7725.209","-4938.096","-3395.528"
"1744118452","-2854.913","-8456.707","-7577.091","-5912.632","-2698.451","-4182.756","-7476.658","-6059.557","-6163.865","-6974.638","-5940.646","-6068.051","-8208.305","-7822.514","-4852.712","-3218.204"
"1744118453","-2848.506","-8478.463","-7576.346","-5878.359","-2741.367","-4142.970","-7444.322","-5915.761","-6394.535","-6999.522","-5958.676","-6095.022","-8214.563","-7982.701","-4924.536","-3245.324"
"1744118454","-2872.050","-8508.067","-7585.784","-5936.126","-2903.243","-4189.114","-7454.058","-5776.882","-6371.140","-6899.238","-6109.774","-6165.206","-8206.069","-7899.106","-4915.893","-3387.034"
"1744118455","-2860.427","-8518.547","-7614.940","-6083.399","-2958.030","-4365.444","-7574.409","-5741.566","-6174.147","-6853.789","-6114.095","-6171.465","-8215.308","-7871.687","-4875.064","-3424.883"
"1744118456","-2872.745","-8502.801","-7602.870","-6146.729","-2826.055","-4229.446","-7621.050","-5899.966","-6069.392","-6849.468","-5930.066","-6064.922","-8253.604","-7987.022","-4858.077","-3375.560"
"1744118457","-2862.513","-8310.974","-7563.531","-6121.695","-2743.602","-4158.020","-7597.655","-6063.879","-6154.776","-6854.385","-5980.432","-6075.650","-8237.362","-7885.098","-4891.306","-3212.988"
"1744118458","-2851.933","-8154.064","-7479.638","-6018.281","-2727.211","-4243.851","-7490.963","-5932.152","-6359.071","-6834.567","-6040.186","-6240.010","-8067.042","-7800.609","-4866.421","-3260.821"
"1744118459","-2904.634","-8181.334","-7328.192","-5947.749","-2739.926","-4230.440","-7453.859","-5740.225","-6283.820","-6835.163","-6052.107","-6200.075","-8129.478","-7979.125","-4898.906","-3417.134"
"1744118460","-3100.038","-8374.453","-7366.091","-5919.039","-2735.555","-4183.650","-7470.101","-5723.536","-6110.072","-6837.547","-5988.181","-6086.826","-8268.654","-7998.049","-5033.910","-3449.321"
"1744118461","-3129.244","-8470.118","-7469.803","-5972.236","-2733.767","-4178.286","-7573.962","-5820.692","-6087.720","-6822.646","-5950.779","-6079.972","-8263.737","-7851.720","-5026.013","-3332.049"
"1744118462","-2995.133","-8504.788","-7532.537","-6073.117","-2844.036","-4186.928","-7644.793","-6014.705","-6131.232","-6814.748","-6035.566","-6104.410","-8202.642","-7737.577","-4882.962","-3194.511"
"1744118463","-2927.631","-8483.231","-7528.365","-6135.106","-2972.484","-4185.587","-7569.790","-6001.741","-6315.559","-6814.152","-6133.020","-6092.042","-8081.347","-7914.305","-4917.979","-3269.464"
"1744118464","-2951.920","-8274.019","-7549.822","-6046.792","-2907.813","-4177.590","-7476.509","-5806.834","-6338.805","-6821.454","-5989.522","-6145.388","-8121.282","-7953.048","-4911.572","-3403.276"
"1744118465","-2947.897","-8142.292","-7549.524","-5943.626","-2788.007","-4254.878","-7442.832","-5756.468","-6130.189","-6961.524","-5982.667","-6161.481","-8283.705","-7916.242","-4888.624","-3373.772"
"1744118466","-2937.615","-8272.827","-7555.485","-5886.406","-2755.523","-4296.750","-7512.122","-5830.973","-6109.923","-6982.535","-5995.929","-6116.331","-8213.222","-7977.039","-4913.807","-3252.774"
"1744118467","-2909.501","-8446.276","-7549.723","-5878.409","-2757.807","-4218.519","-7625.917","-5977.154","-6130.934","-6909.966","-5972.683","-6076.396","-8113.086","-7913.113","-4895.627","-3233.850"
"1744118468","-2879.947","-8496.493","-7405.877","-5984.753","-2749.860","-4203.320","-7665.157","-6050.020","-6155.074","-6880.015","-5955.249","-6120.056","-8113.831","-7741.302","-4884.601","-3296.286"
"1744118469","-2889.484","-8501.261","-7288.903","-6104.559","-2767.444","-4210.919","-7561.296","-5884.171","-6330.162","-6878.078","-6001.741","-6124.228","-8218.437","-7809.550","-4898.310","-3421.009"
"1744118470","-2892.713","-8407.335","-7359.385","-6142.557","-2736.747","-4215.042","-7477.800","-5751.699","-6258.935","-6864.071","-6104.857","-6088.018","-8276.254","-7975.847","-4899.800","-3404.915"
"1744118471","-2885.461","-8174.777","-7483.810","-6039.441","-2755.374","-4237.592","-7484.555","-5787.611","-6095.767","-6859.452","-6037.205","-6111.413","-8228.570","-7932.782","-4866.421","-3233.403"
"1744118472","-2880.295","-8096.993","-7523.993","-5926.788","-2924.303","-4173.716","-7484.158","-5979.985","-6093.681","-6864.965","-5942.434","-6174.296","-8082.241","-7765.889","-4894.286","-3236.234"
"1744118473","-2863.556","-8275.509","-7533.580","-5887.002","-3005.713","-4171.580","-7579.476","-6065.071","-6208.122","-6855.726","-5957.782","-6174.445","-8020.103","-7738.769","-4888.773","-3333.986"
"1744118474","-2854.466","-8426.458","-7521.510","-5883.873","-2918.541","-4187.524","-7598.698","-5937.368","-6352.216","-6853.342","-5989.671","-6090.999","-8119.494","-7941.723","-4946.738","-3416.091"
"1744118475","-2852.579","-8470.118","-7533.828","-5916.357","-2808.571","-4207.989","-7481.277","-5769.283","-6236.583","-6844.848","-6024.837","-6082.505","-8292.645","-7938.892","-5046.278","-3410.429"
"1744118476","-2858.192","-8470.267","-7494.241","-6034.523","-2785.325","-4203.171","-7450.432","-5750.060","-6085.187","-6845.593","-6095.916","-6147.921","-8263.588","-7918.924","-4878.938","-3242.493"
"1744118477","-2851.933","-8507.371","-7343.441","-6059.259","-2778.769","-4195.273","-7480.532","-5862.415","-6092.042","-6841.123","-5996.823","-6153.584","-8149.892","-7983.446","-4869.103","-3224.909"
"1744118478","-2849.301","-8399.089","-7336.438","-6034.076","-2772.013","-4176.398","-7592.638","-6033.927","-6214.827","-6842.464","-5984.902","-6082.207","-8088.350","-7801.801","-4937.947","-3335.029"
"1744118479","-2839.714","-8192.211","-7465.631","-5952.865","-2751.946","-4159.510","-7613.301","-5986.094","-6382.465","-6848.276","-5990.863","-6104.410","-8160.472","-7764.548","-4909.337","-3433.079"
"1744118480","-2841.552","-8101.662","-7513.265","-5914.072","-2730.389","-4170.537","-7500.748","-5806.386","-6269.813","-6839.931","-5975.366","-6101.131","-8248.091","-7939.041","-4891.157","-3386.438"
"1744118481","-2844.930","-8254.796","-7521.361","-5958.527","-2731.681","-4254.729","-7449.389","-5711.168","-6106.943","-6847.233","-5996.823","-6093.383","-8162.856","-7977.635","-4909.933","-3245.920"
"1744118482","-2837.181","-8410.811","-7511.526","-6005.764","-2745.390","-4293.919","-7459.670","-5746.931","-6064.028","-6840.676","-6008.446","-6078.184","-8037.388","-7785.857","-4893.690","-3207.773"
"1744118483","-2833.009","-8459.687","-7508.596","-6000.698","-2742.112","-4218.519","-7575.750","-5926.341","-6121.248","-6842.464","-6052.405","-6146.282","-8187.890","-7735.789","-4883.558","-3319.681"
"1744118484","-2820.641","-8460.432","-7513.463","-5936.176","-2711.862","-4187.673","-7583.499","-6034.374","-6325.692","-6840.378","-5975.664","-6245.375","-8242.279","-7973.015","-4893.243","-3436.357"
"1744118485","-2817.363","-8469.522","-7525.533","-5884.022","-2779.216","-4203.022","-7485.747","-5893.707","-6341.785","-6837.547","-5956.143","-6110.668","-8227.676","-7917.732","-4886.985","-3290.623"
"1744118486","-2811.054","-8468.826","-7531.941","-5888.045","-2924.402","-4195.968","-7452.468","-5712.807","-6076.843","-6840.527","-6060.898","-6102.622","-8254.051","-7910.579","-4852.265","-3167.838"
"1744118487","-2796.650","-8269.995","-7494.837","-6011.873","-2895.296","-4177.094","-7482.022","-5724.132","-6029.010","-6833.673","-6127.656","-6137.490","-8121.729","-7967.055","-4875.362","-3258.884"
"1744118488","-2792.676","-8096.595","-7367.233","-6069.442","-2785.226","-4217.128","-7601.182","-5855.560","-6106.049","-6825.626","-5991.161","-6072.223","-8040.965","-7950.813","-5003.214","-3418.028"
"1744118489","-2801.865","-8170.903","-7381.141","-5980.879","-2743.900","-4207.194","-7603.616","-6023.645","-6323.904","-6814.748","-5962.551","-6117.374","-8154.660","-7737.875","-5011.261","-3393.739"
"1744118490","-2784.878","-8346.140","-7448.941","-5875.379","-2735.555","-4172.623","-7486.492","-5910.695","-6285.906","-6825.924","-6018.877","-6165.653","-8247.346","-7774.979","-4866.421","-3211.796"
"1744118491","-2817.611","-8420.646","-7489.820","-5866.388","-2725.422","-4219.612","-7453.164","-5721.450","-6053.299","-6812.215","-5931.407","-6061.196","-8203.387","-7959.753","-4902.780","-3232.062"
"1744118492","-3005.564","-8416.027","-7500.350","-5910.397","-2713.352","-4218.370","-7440.299","-5753.934","-6012.172","-6802.827","-5956.888","-6118.268","-8079.708","-7875.413","-4928.112","-3388.077"
"1744118493","-3084.689","-8432.567","-7484.555","-6011.873","-2796.352","-4173.368","-7534.176","-5944.371","-6191.134","-6798.506","-6042.421","-6273.687","-8058.548","-7864.833","-4876.256","-3448.129"
"1744118494","-2952.715","-8440.912","-7491.311","-6069.938","-2924.303","-4200.439","-7577.042","-6032.139","-6338.805","-6814.748","-6128.401","-6250.739","-8192.658","-7933.974","-4865.229","-3354.549"
