"","A0_C05 Ave. (µV)","A2_C07 Ave. (µV)","A4_C08 Ave. (µV)","A6_C11 Ave. (µV)","C0_D01 Ave. (µV)","C3_D03 Ave. (µV)","C6_D04 Ave. (µV)","B0_C13 Ave. (µV)","B6_C14 Ave. (µV)","D0_D07 Ave. (µV)","D1_D08 Ave. (µV)","D2_D11 Ave. (µV)","D3_D12 Ave. (µV)","D4_D13 Ave. (µV)","D5_D14 Ave. (µV)","D6_D16 Ave. (µV)"
"1744192891","-2855.659","-8551.776","-7541.180","-5809.218","-2759.695","-4343.688","-7601.380","-5699.247","-6335.229","-6802.231","-6195.903","-6550.550","-8390.695","-8038.282","-5071.461","-3464.222"
"1744192892","-2832.413","-8573.432","-7539.590","-5777.975","-2892.812","-4375.279","-7578.631","-5756.468","-6341.636","-6805.509","-6272.793","-6392.300","-8318.424","-7984.936","-5105.138","-3347.099"
"1744192893","-2828.091","-8418.411","-7537.454","-5914.271","-3008.246","-4367.381","-7436.424","-5981.177","-6120.950","-6966.889","-6216.913","-6451.905","-8314.252","-8010.417","-4952.699","-3192.425"
"1744192894","-2830.128","-8223.851","-7525.682","-6021.460","-2924.502","-4361.868","-7398.129","-6034.076","-6043.613","-7074.326","-6109.029","-6572.455","-8334.070","-8068.830","-4981.905","-3283.322"
"1744192895","-2815.723","-8311.272","-7511.973","-6059.855","-2816.319","-4353.523","-7476.956","-5822.480","-6177.723","-6972.551","-6250.292","-6558.746","-8414.686","-8020.550","-5099.177","-3444.850"
"1744192896","-2789.348","-8460.581","-7514.507","-6050.467","-2790.689","-4359.186","-7563.382","-5701.631","-6361.008","-6891.936","-6272.346","-6401.837","-8359.551","-7994.473","-5035.698","-3413.707"
"1744192897","-2920.628","-8521.974","-7502.139","-5918.443","-2791.484","-4414.817","-7578.234","-5828.738","-6361.902","-6873.906","-6129.444","-6382.167","-8343.458","-8065.104","-4914.701","-3299.713"
"1744192898","-3094.226","-8517.206","-7499.605","-5800.128","-2776.831","-4424.155","-7601.231","-5993.247","-6176.531","-6870.180","-6078.035","-6512.105","-8362.085","-8048.862","-4953.295","-3218.800"
"1744192899","-3056.824","-8529.276","-7493.347","-5809.367","-2792.627","-4377.067","-7603.914","-6023.943","-6024.092","-6849.617","-6200.224","-6570.220","-8341.819","-8010.268","-5109.012","-3335.476"
"1744192900","-2876.520","-8532.803","-7486.244","-5929.172","-2815.723","-4383.425","-7473.330","-5846.471","-6120.354","-6837.100","-6297.976","-6420.612","-8396.357","-8078.665","-5079.955","-3462.136"
"1744192901","-2825.260","-8552.819","-7496.327","-6005.168","-2899.468","-4429.668","-7449.836","-5708.188","-6333.441","-6824.434","-6146.431","-6429.702","-8368.045","-8023.977","-4925.132","-3413.111"
"1744192902","-2831.121","-8556.942","-7484.158","-6020.466","-2852.976","-4414.121","-7571.578","-5836.934","-6344.765","-6816.685","-6070.286","-6590.039","-8353.591","-8025.467","-5015.284","-3227.293"
"1744192903","-2813.488","-8534.640","-7469.803","-5963.296","-2779.514","-4389.584","-7615.536","-5982.816","-6237.626","-6800.294","-6169.677","-6551.445","-8363.426","-8057.058","-5143.583","-3246.963"
"1744192904","-2822.280","-8552.372","-7461.458","-5814.582","-2779.961","-4360.527","-7564.127","-6023.943","-6090.254","-6884.038","-6291.717","-6415.546","-8361.489","-8058.995","-5091.429","-3387.332"
"1744192905","-2986.987","-8525.451","-7466.277","-5788.505","-2833.903","-4369.517","-7446.110","-5931.407","-6047.636","-7024.109","-6242.692","-6470.978","-8363.575","-8064.061","-4936.308","-3464.818"
"1744192906","-3085.434","-8297.712","-7448.345","-5913.079","-2987.683","-4398.674","-7459.074","-5750.209","-6263.852","-6959.438","-6099.045","-6605.983","-8394.718","-8079.261","-4993.081","-3318.936"
"1744192907","-2987.981","-8215.159","-7477.403","-5989.522","-3036.261","-4416.555","-7570.535","-5815.923","-6339.699","-6883.740","-6135.106","-6470.233","-8383.840","-7937.700","-5099.177","-3215.820"
"1744192908","-2835.194","-8371.075","-7661.184","-6006.261","-2913.078","-4374.683","-7599.195","-6018.132","-6306.469","-6866.306","-6292.909","-6385.148","-8379.370","-7966.012","-5041.063","-3290.325"
"1744192909","-2797.693","-8473.992","-7751.733","-6006.360","-2821.684","-4380.643","-7565.171","-5999.357","-6129.742","-6860.495","-6204.098","-6559.640","-8328.259","-8083.582","-4951.507","-3443.360"
"1744192910","-2807.279","-8469.522","-7624.328","-6013.314","-2818.803","-4370.709","-7466.277","-5955.994","-6010.532","-6857.812","-6101.131","-6574.094","-8344.650","-8027.852","-4993.677","-3444.850"
"1744192911","-2924.800","-8445.829","-7518.530","-6006.658","-2814.084","-4356.205","-7428.080","-5942.881","-6169.975","-6851.256","-6116.927","-6444.156","-8398.294","-8031.130","-5072.057","-3325.194"
"1744192912","-3039.092","-8451.045","-7504.225","-5926.192","-2811.104","-4398.525","-7480.383","-5780.160","-6336.272","-6925.762","-6264.001","-6444.156","-8396.208","-8047.521","-5106.777","-3244.728"
"1744192913","-3030.698","-8473.098","-7491.211","-5805.691","-2820.094","-4372.398","-7584.194","-5777.627","-6302.148","-6982.237","-6241.351","-6581.545","-8374.751","-8073.300","-4969.388","-3406.852"
"1744192914","-2865.642","-8486.360","-7507.950","-5820.692","-2797.097","-4348.457","-7614.791","-5966.425","-6294.698","-6900.728","-6115.437","-6541.014","-8401.722","-7934.421","-4981.905","-3464.520"
"1744192915","-2781.749","-8483.678","-7632.822","-5879.998","-2786.815","-4356.205","-7520.318","-5999.953","-6211.400","-6862.730","-6209.314","-6373.823","-8422.583","-7835.329","-5045.086","-3317.893"
"1744192916","-2765.755","-8485.218","-7798.970","-5943.080","-2932.151","-4392.465","-7432.600","-5965.233","-6065.369","-6860.197","-6302.297","-6379.187","-8287.728","-8027.554","-5131.960","-3212.690"
"1744192917","-2838.671","-8481.443","-7747.114","-5980.432","-2990.514","-4403.144","-7454.604","-5937.517","-6153.733","-6861.687","-6253.570","-6500.632","-8163.899","-8088.350","-5073.845","-3257.692"
"1744192918","-3000.100","-8591.016","-7583.499","-6000.797","-2909.303","-4353.821","-7575.949","-5999.357","-6310.940","-6872.267","-6070.882","-6557.256","-8323.193","-8005.500","-4962.385","-3426.373"
"1744192919","-3073.961","-8804.649","-7531.196","-6024.688","-2858.043","-4405.826","-7621.646","-5931.854","-6317.794","-6896.108","-6193.519","-6376.654","-8426.011","-8028.150","-4992.485","-3453.046"
"1744192920","-3006.160","-8743.554","-7540.286","-6020.665","-2845.675","-4415.661","-7575.899","-5712.360","-6308.556","-6888.658","-6326.437","-6383.359","-8347.183","-8084.923","-5073.696","-3287.345"
"1744192921","-2854.466","-8607.010","-7517.735","-5967.120","-2835.194","-4388.789","-7469.058","-5781.949","-6130.785","-6868.541","-6089.360","-6555.021","-8401.126","-8072.257","-5112.737","-3247.857"
"1744192922","-2785.325","-8572.489","-7500.350","-5938.113","-2832.115","-4410.148","-7420.480","-6002.188","-6084.144","-6895.810","-6102.473","-6576.478","-8370.429","-8028.746","-4972.517","-3315.806"
"1744192923","-2813.935","-8590.817","-7537.007","-5962.104","-2834.648","-4416.257","-7494.390","-6040.335","-6269.217","-6974.041","-6266.832","-6438.196","-8347.332","-8069.575","-4972.816","-3417.432"
"1744192924","-2976.259","-8587.639","-7714.232","-5985.002","-2864.699","-4358.391","-7594.824","-5974.174","-6341.934","-6979.555","-6283.969","-6371.439","-8396.804","-8035.451","-5025.268","-3470.629"
"1744192925","-3086.179","-8563.399","-7718.205","-5993.098","-2868.176","-4220.158","-7633.865","-5949.438","-6308.854","-6910.712","-6095.469","-6429.553","-8402.616","-7851.869","-5027.503","-3332.794"
"1744192926","-2980.828","-8551.280","-7584.592","-6003.181","-2845.029","-4346.172","-7547.140","-5997.270","-6335.974","-6887.168","-6123.632","-6552.786","-8245.856","-7997.602","-5014.241","-3241.003"
"1744192927","-2835.095","-8552.372","-7527.620","-5995.482","-2854.466","-4455.596","-7463.694","-6004.423","-6263.852","-6881.654","-6296.784","-6490.052","-8242.428","-8089.244","-5128.086","-3318.638"
"1744192928","-2795.756","-8574.277","-7524.043","-5997.568","-2858.192","-4376.471","-7456.839","-5823.076","-6040.484","-6885.231","-6196.350","-6385.148","-8372.813","-8010.417","-5045.980","-3452.152"
"1744192929","-2848.208","-8548.896","-7520.417","-6019.076","-2869.268","-4365.643","-7473.826","-5719.960","-6144.643","-6871.074","-6080.270","-6431.937","-8383.840","-8062.124","-4966.408","-3430.396"
"1744192930","-3022.403","-8557.141","-7610.768","-6037.354","-2856.553","-4405.081","-7594.824","-5860.925","-6343.126","-6864.965","-6138.682","-6540.716","-8364.618","-8107.722","-5020.797","-3294.945"
"1744192931","-3102.869","-8548.498","-7771.999","-5978.048","-2838.969","-4420.429","-7582.605","-5998.164","-6382.167","-6864.667","-6262.064","-6536.245","-8385.330","-7998.049","-5016.029","-3240.556"
"1744192932","-2990.862","-8540.054","-7831.752","-5818.109","-2854.665","-4403.392","-7475.416","-6015.450","-6352.961","-6875.992","-6202.310","-6393.194","-8423.775","-7852.465","-4976.988","-3305.078"
"1744192933","-2859.384","-8557.588","-7673.949","-5822.778","-2899.021","-4437.417","-7440.448","-5952.716","-6293.058","-6873.757","-6080.866","-6402.582","-8286.238","-8034.408","-5122.125","-3446.043"
"1744192934","-2834.896","-8566.678","-7576.346","-5971.591","-2888.839","-4415.313","-7555.882","-5876.869","-6112.605","-6874.949","-6226.152","-6505.400","-8201.301","-8066.744","-5107.671","-3381.371"
"1744192935","-2862.513","-8569.658","-7578.284","-6043.315","-2851.039","-4266.351","-7609.725","-5755.723","-6085.485","-6862.283","-6290.078","-6584.376","-8377.135","-8031.130","-4978.031","-3249.794"
"1744192936","-2993.494","-8560.866","-7574.260","-6026.775","-2841.651","-4247.874","-7510.632","-5860.329","-6237.030","-6865.561","-6090.105","-6475.747","-8369.684","-8081.198","-5030.036","-3226.995"
"1744192937","-3073.315","-8573.234","-7552.703","-6043.613","-2834.598","-4378.656","-7437.964","-6014.258","-6370.395","-6873.757","-6085.038","-6378.293","-8351.505","-8068.830","-5041.808","-3343.970"
"1744192938","-2957.135","-8586.347","-7543.117","-6080.419","-2826.154","-4410.595","-7465.929","-6033.927","-6382.167","-6863.624","-6260.872","-6402.582","-8362.979","-7877.350","-4993.379","-3468.543"
"1744192939","-2862.662","-8602.291","-7527.471","-6072.968","-2827.048","-4399.568","-7578.135","-5962.700","-6206.036","-6854.534","-6228.089","-6546.825","-8384.287","-7903.874","-4967.749","-3322.810"
"1744192940","-2844.532","-8599.658","-7521.808","-6064.673","-2821.584","-4387.895","-7573.565","-5884.320","-6074.309","-6850.511","-6080.866","-6484.985","-8383.542","-8102.357","-4983.693","-3224.015"
"1744192941","-2874.732","-8544.028","-7521.957","-5925.000","-2814.382","-4393.458","-7461.160","-5799.532","-6223.023","-6873.906","-6173.849","-6352.961","-8187.294","-7984.340","-5066.246","-3333.241"
"1744192942","-2971.490","-8308.490","-7556.578","-5822.579","-2809.465","-4431.407","-7438.560","-5925.000","-6412.119","-6981.045","-6287.396","-6403.476","-8260.757","-8033.812","-5163.252","-3449.023"
"1744192943","-3112.257","-8289.069","-7566.661","-5887.896","-2798.885","-4336.834","-7556.677","-6043.613","-6422.400","-6944.835","-6184.876","-6566.048","-8384.883","-8108.616","-5041.361","-3381.371"
"1744192944","-3038.049","-8435.547","-7545.203","-6019.175","-2788.305","-4207.045","-7589.012","-6047.785","-6241.202","-6894.171","-6070.733","-6585.121","-8389.056","-8043.200","-4967.898","-3234.595"
"1744192945","-2905.627","-8536.677","-7530.252","-6112.059","-2819.300","-4345.278","-7480.482","-5850.494","-6104.112","-6868.839","-6134.361","-6427.318","-8313.358","-7933.229","-5014.837","-3260.523"
"1744192946","-2893.358","-8537.173","-7525.980","-6108.135","-2949.685","-4414.320","-7432.103","-5731.434","-6130.338","-6870.776","-6290.078","-6382.614","-8363.128","-8046.329","-5002.469","-3432.482"
"1744192947","-2899.766","-8571.744","-7556.826","-6115.884","-2967.119","-4359.484","-7512.122","-5860.031","-6311.685","-6858.557","-6161.183","-6520.599","-8368.641","-8063.912","-4943.907","-3400.296"
"1744192948","-2892.017","-8596.678","-7747.511","-5988.777","-2870.957","-4384.021","-7599.493","-6064.922","-6403.923","-6856.322","-6055.087","-6579.757","-8343.607","-7941.872","-5004.853","-3201.514"
"1744192949","-2876.073","-8605.570","-7852.614","-5855.113","-2819.002","-4413.873","-7508.993","-6008.595","-6189.942","-6845.444","-6198.585","-6444.454","-8377.582","-7841.885","-5141.348","-3253.967"
"1744192950","-2875.129","-8563.697","-7721.385","-5851.686","-2821.286","-4388.491","-7427.832","-5842.447","-6077.588","-6836.653","-6314.516","-6347.895","-8424.520","-8032.322","-5070.269","-3417.432"
"1744192951","-2865.046","-8352.697","-7628.649","-5994.886","-2809.912","-4388.839","-7442.087","-5745.441","-6094.724","-6849.617","-6229.728","-6393.790","-8352.548","-8069.128","-4953.146","-3463.328"
"1744192952","-2881.736","-8234.531","-7630.289","-6089.061","-2800.673","-4421.324","-7535.368","-5826.205","-6231.219","-6982.833","-6072.372","-6545.037","-8269.846","-7975.549","-4999.191","-3356.934"
"1744192953","-3031.989","-8385.082","-7627.507","-6114.443","-2797.941","-4366.735","-7569.591","-6046.891","-6415.248","-6964.356","-6142.557","-6518.513","-8371.025","-8038.431","-5121.082","-3229.827"
"1744192954","-3167.391","-8550.286","-7623.434","-6057.471","-2797.544","-4364.252","-7474.869","-6019.622","-6286.353","-6880.760","-6281.137","-6367.862","-8363.277","-8059.740","-5002.618","-3272.444"
"1744192955","-3082.603","-8592.457","-7623.881","-5927.533","-2783.984","-4376.769","-7405.579","-5779.713","-6112.307","-6862.879","-6198.138","-6375.015","-8338.243","-8009.374","-4945.844","-3391.206"
"1744192956","-2972.980","-8601.050","-7502.635","-5840.858","-2762.278","-4374.186","-7450.183","-5718.172","-6113.350","-6848.276","-6080.270","-6529.391","-8320.510","-8016.825","-4989.803","-3460.944"
"1744192957","-2953.410","-8555.055","-7330.328","-5868.971","-2807.677","-4360.676","-7566.959","-5815.327","-6138.384","-6838.739","-6074.309","-6562.769","-8284.301","-8073.896","-5072.951","-3394.932"
"1744192958","-2959.669","-8330.345","-7377.168","-6026.725","-2963.245","-4339.218","-7558.366","-5999.655","-6135.106","-6858.706","-6239.712","-6534.457","-8334.666","-8066.744","-5076.677","-3221.482"
"1744192959","-2950.132","-8265.972","-7510.483","-6113.797","-2907.068","-4365.891","-7439.554","-6000.549","-6286.800","-6894.916","-6272.644","-6407.052","-8345.246","-7885.396","-4955.977","-3272.891"
"1744192960","-2934.635","-8424.222","-7544.011","-6075.650","-2830.625","-4370.064","-7384.419","-5801.022","-6353.110","-6876.439","-6132.722","-6466.955","-8308.738","-7891.953","-4946.887","-3382.415"
"1744192961","-2937.913","-8572.042","-7525.285","-5928.477","-2770.324","-4367.928","-7513.563","-5746.186","-6155.074","-6834.120","-6146.133","-6576.329","-8350.313","-8065.999","-5040.169","-3418.028"
"1744192962","-2929.717","-8605.272","-7536.411","-5827.546","-2771.020","-4363.656","-7588.267","-5900.413","-6097.555","-6857.514","-6296.784","-6466.955","-8395.761","-8028.448","-5123.317","-3234.595"
"1744192963","-2918.839","-8607.060","-7552.356","-5846.769","-2794.117","-4363.954","-7598.549","-6031.990","-6110.668","-6981.790","-6245.971","-6342.828","-8349.419","-7988.811","-5010.962","-3170.669"
"1744192964","-2914.965","-8421.540","-7561.544","-5992.949","-2761.682","-4363.755","-7540.981","-5999.655","-6214.976","-7058.084","-6089.061","-6447.732","-8333.027","-8017.272","-4930.198","-3312.081"
"1744192965","-2928.823","-8241.534","-7575.452","-6113.499","-2849.102","-4358.888","-7430.762","-5798.787","-6389.916","-6979.108","-6065.965","-6587.505","-8367.598","-8026.958","-5016.923","-3445.297"
"1744192966","-2893.507","-8260.012","-7586.678","-6075.700","-2961.059","-4352.232","-7518.828","-5743.653","-6219.298","-6886.870","-6288.737","-6494.671","-8300.394","-8033.514","-5143.583","-3377.795"
"1744192967","-2861.917","-8451.492","-7595.867","-5920.082","-2861.321","-4359.633","-7612.258","-5862.117","-6070.733","-6874.055","-6295.741","-6380.677","-8348.823","-8041.412","-4974.306","-3261.119"
"1744192968","-2882.332","-8543.879","-7589.757","-5832.464","-2794.266","-4385.859","-7610.470","-6044.954","-6115.884","-6861.687","-6090.254","-6539.673","-8376.837","-8028.001","-4953.146","-3286.004"
"1744192969","-2887.249","-8576.016","-7590.453","-5806.386","-2769.927","-4366.537","-7488.827","-6031.394","-6160.736","-6842.017","-6062.984","-6610.155","-8362.532","-7998.645","-5021.691","-3424.883"
"1744192970","-2886.057","-8567.274","-7596.612","-5884.916","-2779.961","-4355.162","-7401.258","-5835.742","-6304.830","-6822.050","-6247.312","-6522.685","-8399.040","-8043.945","-5086.660","-3469.735"
"1744192971","-2887.696","-8386.523","-7564.127","-6007.254","-2762.377","-4352.629","-7489.473","-5709.827","-6316.006","-6824.136","-6247.163","-6331.950","-8427.650","-8033.663","-4997.402","-3341.287"
"1744192972","-2885.659","-8211.930","-7402.897","-6047.090","-2862.712","-4370.511","-7584.492","-5800.724","-6106.049","-6806.254","-6096.512","-6471.127","-8402.169","-8014.143","-4937.351","-3207.326"
"1744192973","-2882.034","-8268.654","-7292.926","-5913.228","-2965.033","-4360.974","-7601.678","-5987.585","-6075.501","-6896.853","-6184.876","-6614.178","-8396.804","-8081.049","-5113.780","-3266.484"
"1744192974","-2867.679","-8475.085","-7404.089","-5834.699","-2859.235","-4361.967","-7550.915","-5989.224","-6198.287","-7051.378","-6295.443","-6493.628","-8369.088","-8044.243","-5100.369","-3410.131"
"1744192975","-2851.784","-8555.651","-7508.099","-5869.120","-2802.312","-4418.492","-7439.256","-5791.336","-6392.300","-6990.731","-6166.697","-6375.462","-8384.436","-8057.058","-4928.410","-3413.558"
"1744192976","-2849.847","-8558.035","-7520.914","-5995.780","-2811.700","-4466.921","-7502.884","-5719.960","-6305.873","-6897.449","-6066.859","-6473.064","-8396.804","-8063.316","-4964.471","-3351.867"
"1744192977","-2852.082","-8580.089","-7516.345","-6072.620","-2802.213","-4395.247","-7601.480","-5776.286","-6107.241","-6873.608","-6138.384","-6600.022","-8365.959","-8008.778","-5043.894","-3250.837"
