"","A0_C05 Ave. (µV)","A2_C07 Ave. (µV)","A4_C08 Ave. (µV)","A6_C11 Ave. (µV)","C0_D01 Ave. (µV)","C3_D03 Ave. (µV)","C6_D04 Ave. (µV)","B0_C13 Ave. (µV)","B6_C14 Ave. (µV)","D0_D07 Ave. (µV)","D1_D08 Ave. (µV)","D2_D11 Ave. (µV)","D3_D12 Ave. (µV)","D4_D13 Ave. (µV)","D5_D14 Ave. (µV)","D6_D16 Ave. (µV)"
"1744210458","-2098.829","-6389.767","-5748.570","-4160.851","-1961.142","-3100.187","-5502.254","-4363.507","-4633.069","-5056.262","-4752.278","-4568.100","-6291.270","-6084.889","-4069.060","-2319.962"
"1744210459","-2087.653","-6264.150","-5818.605","-4274.845","-1887.878","-3070.037","-5495.250","-4320.741","-4657.507","-5057.305","-4601.330","-4654.825","-6298.423","-5844.533","-4013.181","-2324.730"
"1744210460","-2088.994","-6224.364","-5818.307","-4389.286","-1774.430","-3144.294","-5519.986","-4349.351","-4529.208","-5074.888","-4777.014","-4678.369","-6264.001","-6011.128","-4024.655","-2347.827"
"1744210461","-2080.947","-6367.564","-5820.245","-4383.475","-1827.627","-3130.585","-5580.932","-4376.024","-4333.109","-5085.915","-4818.439","-4642.606","-6222.576","-6135.106","-4062.951","-2272.129"
"1744210462","-1940.230","-6563.862","-5751.252","-4235.109","-1937.350","-3081.163","-5564.193","-4370.511","-4377.365","-5095.303","-4781.187","-4568.100","-6208.122","-5921.125","-4028.082","-2234.578"
"1744210463","-1880.974","-6643.385","-5627.722","-4136.115","-1976.639","-3183.484","-5543.977","-4325.360","-4579.276","-5101.115","-4739.016","-4530.847","-6284.714","-5857.199","-3917.664","-2313.703"
"1744210464","-2009.670","-6482.800","-5647.937","-4183.451","-1958.609","-3299.018","-5530.516","-4311.204","-4637.986","-5101.264","-4759.580","-4654.229","-6256.402","-5929.470","-3956.407","-2380.162"
"1744210465","-2071.112","-6294.847","-5721.599","-4308.522","-1824.498","-3176.183","-5526.245","-4336.983","-4590.005","-5111.843","-4754.961","-4691.333","-6261.766","-5925.596","-4060.417","-2309.978"
"1744210466","-2063.364","-6230.175","-5760.342","-4354.715","-1792.610","-3082.603","-5524.009","-4535.168","-4429.966","-5051.643","-4679.859","-4660.487","-6279.647","-6102.771","-4025.102","-2245.754"
"1744210467","-2057.950","-6382.962","-5783.538","-4334.847","-1890.560","-3106.296","-5517.999","-4538.447","-4363.507","-4888.177","-4835.427","-4536.957","-6284.118","-5963.296","-4067.868","-2311.468"
"1744210468","-2069.622","-6580.204","-5789.250","-4214.197","-1970.083","-3143.847","-5549.937","-4324.764","-4583.001","-4908.592","-4788.339","-4580.319","-6276.667","-5869.120","-4046.112","-2369.434"
"1744210469","-2077.967","-6610.006","-5785.376","-4150.569","-1980.066","-3116.280","-5549.192","-4292.130","-4629.195","-5006.194","-4646.480","-4706.085","-6254.315","-5954.206","-3936.887","-2342.761"
"1744210470","-2079.109","-6493.827","-5786.320","-4174.809","-1933.376","-3076.295","-5560.815","-4346.371","-4588.664","-5048.513","-4686.713","-4704.744","-6254.464","-6080.270","-3938.526","-2278.984"
"1744210471","-2095.401","-6272.495","-5631.298","-4330.277","-1798.421","-3202.409","-5556.792","-4358.441","-4620.403","-5062.968","-4853.010","-4583.001","-6279.498","-5988.330","-4065.782","-2193.153"
"1744210472","-2005.597","-6232.063","-5530.119","-4396.240","-1792.510","-3223.419","-5557.438","-4411.489","-4541.874","-5066.693","-4771.054","-4586.726","-6277.114","-5871.654","-4042.089","-2358.407"
"1744210473","-1823.306","-6431.192","-5661.100","-4281.998","-1918.077","-3068.000","-5555.600","-4542.619","-4323.870","-5073.398","-4627.407","-4680.902","-6273.091","-5958.527","-3910.512","-2379.566"
"1744210474","-1840.889","-6551.892","-5753.785","-4134.923","-1975.745","-3098.994","-5558.729","-4377.663","-4430.860","-5090.684","-4816.055","-4631.281","-6306.618","-5953.461","-4001.111","-2289.563"
"1744210475","-1972.914","-6603.797","-5755.126","-4122.654","-1984.934","-3117.422","-5556.246","-4258.752","-4583.299","-5109.608","-4871.488","-4496.872","-6305.873","-6083.548","-4110.336","-2247.989"
"1744210476","-2015.531","-6582.588","-5761.683","-4247.725","-1938.045","-3128.797","-5565.137","-4259.795","-4591.346","-5110.353","-4736.483","-4510.432","-6219.000","-6069.839","-4047.751","-2317.578"
"1744210477","-1990.199","-6401.837","-5768.687","-4337.579","-1835.674","-3185.421","-5555.302","-4389.733","-4538.000","-5124.658","-4626.513","-4680.306","-6188.154","-5875.230","-3891.289","-2375.096"
"1744210478","-1987.914","-6238.917","-5780.756","-4381.339","-1761.516","-3154.079","-5547.106","-4557.818","-4543.513","-5064.905","-4796.684","-4676.729","-6304.681","-5930.215","-3992.021","-2310.276"
"1744210479","-1994.669","-6379.336","-5780.160","-4354.566","-1841.486","-3139.377","-5555.600","-4428.327","-4552.305","-4888.773","-4852.116","-4640.222","-6284.565","-5919.635","-4084.408","-2170.056"
"1744210480","-2008.776","-6539.027","-5797.545","-4189.511","-1960.297","-3152.490","-5530.616","-4242.361","-4583.001","-4891.604","-4675.239","-4521.906","-6287.247","-5975.068","-4004.687","-2267.659"
"1744210481","-2014.488","-6592.274","-5782.247","-4093.796","-1993.477","-3118.962","-5487.651","-4283.488","-4580.468","-5023.330","-4689.395","-4564.077","-6153.435","-6121.695","-4080.683","-2410.412"
"1744210482","-2015.680","-6578.565","-5751.699","-4170.388","-1983.345","-3107.339","-5501.360","-4458.725","-4559.457","-5061.924","-4858.971","-4696.250","-6259.382","-5955.696","-4067.123","-2347.529"
"1744210483","-2019.604","-6561.776","-5750.855","-4298.290","-1882.911","-3132.224","-5548.100","-4569.590","-4564.822","-5071.461","-4856.735","-4722.178","-6284.118","-5870.163","-3947.169","-2285.093"
"1744210484","-2010.614","-6553.084","-5713.701","-4349.351","-1785.606","-3207.028","-5442.500","-4454.404","-4366.785","-5091.578","-4660.636","-4573.166","-6290.227","-5972.087","-3928.244","-2323.389"
"1744210485","-2008.776","-6377.598","-5728.205","-4359.981","-1856.486","-3302.296","-5394.916","-4251.897","-4374.981","-5104.095","-4684.478","-4510.581","-6297.082","-5913.228","-4092.902","-2376.735"
"1744210486","-1991.689","-6249.994","-5750.656","-4369.169","-1968.741","-3130.436","-5493.909","-4275.441","-4606.098","-5116.463","-4848.987","-4664.510","-6262.809","-5912.781","-4042.238","-2294.630"
"1744210487","-1983.047","-6382.614","-5746.484","-4336.387","-1982.599","-3041.476","-5503.446","-4485.846","-4648.715","-5089.492","-4767.478","-4687.905","-6235.391","-5936.623","-3891.587","-2163.649"
"1744210488","-2018.611","-6511.410","-5749.464","-4205.207","-1966.159","-3115.733","-5501.211","-4567.653","-4515.201","-4930.943","-4654.229","-4517.436","-6315.410","-6145.388","-4022.866","-2277.792"
"1744210489","-2115.071","-6548.613","-5742.759","-4135.966","-1858.473","-3145.635","-5496.740","-4449.189","-4517.436","-4857.481","-4749.894","-4472.136","-6294.250","-6038.547","-4121.661","-2388.060"
"1744210490","-2083.927","-6559.789","-5741.864","-4200.935","-1816.005","-3135.800","-5521.178","-4280.508","-4561.245","-4959.852","-4857.630","-4634.410","-6127.656","-5865.544","-4055.351","-2377.033"
"1744210491","-2017.617","-6570.121","-5735.656","-4297.793","-1828.671","-3131.727","-5512.337","-4241.765","-4538.298","-5065.352","-4777.014","-4715.621","-6166.548","-5950.481","-3913.194","-2329.051"
"1744210492","-2003.610","-6591.678","-5751.699","-4325.062","-1947.880","-3152.937","-5529.225","-4440.695","-4537.255","-5073.398","-4621.893","-4554.242","-6293.058","-5949.587","-3969.073","-2264.380"
"1744210493","-2009.273","-6591.380","-5738.338","-4327.496","-1989.206","-3167.391","-5546.609","-4569.888","-4527.867","-5090.982","-4785.955","-4511.327","-6259.978","-5873.740","-4093.945","-2310.574"
"1744210494","-1994.073","-6589.293","-5735.457","-4315.972","-1898.855","-3120.601","-5491.227","-4427.135","-4521.608","-5114.675","-4848.838","-4692.376","-6296.337","-5893.558","-3999.025","-2401.173"
"1744210495","-1994.818","-6441.176","-5734.861","-4335.344","-1798.421","-3142.506","-5469.322","-4245.937","-4520.118","-5129.576","-4711.151","-4705.787","-6329.715","-5987.287","-3889.203","-2367.198"
"1744210496","-1981.060","-6387.135","-5739.430","-4343.987","-1787.841","-3149.211","-5505.184","-4232.228","-4527.122","-5024.374","-4622.340","-4603.863","-6216.019","-6117.970","-3996.938","-2217.740"
"1744210497","-1997.352","-6508.380","-5763.918","-4364.401","-1926.273","-3147.125","-5545.169","-4435.331","-4649.758","-4867.613","-4747.361","-4501.045","-6083.399","-5982.965","-4100.800","-2153.069"
"1744210498","-2149.642","-6534.755","-5761.087","-4351.139","-1981.109","-3130.287","-5556.792","-4555.583","-4633.963","-4934.967","-4838.258","-4628.748","-6195.307","-5891.770","-3988.594","-2323.538"
"1744210499","-2233.883","-6536.345","-5750.358","-4195.074","-1957.019","-3112.257","-5426.308","-4516.244","-4540.235","-5046.129","-4663.914","-4696.995","-6301.105","-5942.434","-3902.465","-2418.011"
"1744210500","-2092.421","-6556.958","-5757.958","-4085.749","-1837.611","-3129.095","-5389.601","-4357.100","-4578.680","-5064.458","-4629.195","-4550.964","-6285.608","-5915.612","-4088.879","-2293.587"
"1744210501","-2041.062","-6591.479","-5815.724","-4215.340","-1775.126","-3112.356","-5499.621","-4297.644","-4575.998","-5086.958","-4832.298","-4542.619","-6248.504","-5865.842","-4066.080","-2170.354"
"1744210502","-2052.933","-6613.284","-5855.560","-4319.996","-1875.609","-3089.011","-5497.038","-4454.553","-4567.504","-5107.224","-4814.863","-4626.811","-6260.574","-5969.703","-3905.296","-2292.395"
"1744210503","-2059.340","-6641.448","-5847.067","-4332.066","-1956.671","-3098.249","-5491.078","-4579.872","-4568.100","-5105.585","-4726.797","-4632.920","-6308.556","-5988.479","-3892.481","-2385.080"
"1744210504","-2037.386","-6454.885","-5820.493","-4359.186","-1970.331","-3228.386","-5513.032","-4488.230","-4563.332","-5025.864","-4634.410","-4641.116","-6261.021","-5855.411","-4076.064","-2336.800"
"1744210505","-2027.154","-6232.411","-5815.029","-4377.216","-1830.310","-3154.576","-5500.466","-4301.071","-4569.143","-4892.498","-4812.777","-4540.235","-6112.754","-5981.028","-4048.645","-2261.102"
"1744210506","-2031.773","-6316.304","-5819.649","-4384.667","-1754.612","-3088.415","-5512.685","-4319.400","-4573.464","-4983.544","-4791.170","-4558.712","-6283.373","-6097.704","-3909.171","-2290.308"
"1744210507","-2028.346","-6502.470","-5822.778","-4397.532","-1824.697","-3095.071","-5519.787","-4527.569","-4580.468","-5057.603","-4640.073","-4694.909","-6313.622","-5883.723","-3993.958","-2368.093"
"1744210508","-2030.730","-6559.342","-5836.487","-4417.598","-1953.244","-3090.650","-5532.950","-4575.551","-4582.405","-5061.030","-4681.349","-4687.607","-6241.202","-5856.156","-4086.792","-2352.297"
"1744210509","-2030.234","-6583.134","-5838.573","-4370.809","-1970.728","-3126.363","-5453.527","-4449.338","-4586.130","-5071.163","-4841.536","-4566.759","-6225.854","-5977.005","-4027.784","-2212.375"
"1744210510","-2024.770","-6614.476","-5820.692","-4184.842","-1944.453","-3250.390","-5433.261","-4262.030","-4596.561","-5088.896","-4789.084","-4498.810","-6272.495","-6088.167","-3924.817","-2187.639"
"1744210511","-2027.154","-6636.530","-5814.284","-4125.983","-1843.870","-3160.536","-5484.968","-4326.254","-4594.177","-5093.366","-4610.121","-4677.027","-6300.658","-5845.428","-4004.240","-2349.019"
"1744210512","-2038.280","-6594.161","-5839.765","-4238.585","-1748.701","-3071.626","-5472.302","-4552.752","-4608.184","-5065.948","-4753.023","-4714.280","-6146.729","-5882.382","-4066.080","-2349.168"
"1744210513","-2030.730","-6385.148","-5836.338","-4375.279","-1808.107","-3133.118","-5475.730","-4606.545","-4608.333","-4940.182","-4847.199","-4547.089","-6185.472","-6017.536","-3995.597","-2301.931"
"1744210514","-2040.118","-6316.453","-5824.119","-4411.787","-1918.077","-3102.571","-5475.283","-4396.886","-4498.214","-4944.056","-4675.090","-4533.082","-6279.051","-6039.590","-3891.438","-2320.409"
"1744210515","-2062.420","-6479.621","-5835.792","-4419.088","-1962.980","-3061.593","-5466.739","-4272.163","-4404.485","-5028.546","-4648.864","-4668.236","-6259.680","-5860.031","-3985.763","-2346.635"
"1744210516","-2076.328","-6592.423","-5837.381","-4422.367","-1943.856","-3206.432","-5472.004","-4296.601","-4474.223","-5061.477","-4790.425","-4699.975","-6218.404","-5867.481","-4060.566","-2309.531"
"1744210517","-2070.765","-6637.076","-5846.222","-4348.258","-1963.973","-3291.269","-5426.705","-4510.880","-4620.552","-5064.905","-4797.578","-4642.457","-6270.856","-5947.948","-4019.588","-2168.417"
"1744210518","-2073.795","-6602.257","-5843.341","-4226.267","-1864.433","-3090.203","-5449.653","-4551.858","-4616.678","-5060.881","-4700.720","-4697.293","-6231.964","-6101.280","-4008.859","-2275.109"
"1744210519","-2083.778","-6410.480","-5825.609","-4248.917","-1769.364","-3026.724","-5474.836","-4350.841","-4613.400","-5085.319","-4723.668","-4572.570","-6227.493","-5940.348","-4044.175","-2375.394"
"1744210520","-2101.362","-6262.660","-5813.837","-4353.026","-1766.582","-3117.919","-5478.760","-4301.369","-4601.330","-5091.578","-4818.887","-4522.502","-6284.118","-5833.954","-3912.449","-2312.660"
"1744210521","-2106.875","-6386.191","-5830.973","-4422.069","-1899.600","-3135.204","-5477.369","-4436.970","-4411.787","-5089.790","-4742.295","-4675.090","-6272.346","-5963.743","-3938.675","-2266.318"
"1744210522","-2097.934","-6552.488","-5826.950","-4450.530","-1946.688","-3146.529","-5488.247","-4575.849","-4332.960","-5027.950","-4653.037","-4688.501","-6282.032","-6063.282","-4078.150","-2315.044"
"1744210523","-2125.303","-6635.586","-5745.888","-4360.179","-1963.178","-3122.787","-5483.230","-4541.576","-4510.134","-4904.121","-4729.331","-4544.854","-6304.979","-6047.785","-4050.732","-2358.854"
"1744210524","-2139.360","-6638.914","-5715.191","-4233.867","-1943.111","-3268.719","-5472.600","-4342.794","-4664.660","-4936.159","-4824.549","-4578.829","-6274.432","-5846.769","-3997.684","-2257.824"
"1744210525","-2141.098","-6439.587","-5778.769","-4169.146","-1838.803","-3229.876","-5471.508","-4326.254","-4622.787","-5018.860","-4744.530","-4708.022","-6269.366","-5915.761","-4047.602","-2147.853"
"1744210526","-2138.317","-6280.094","-5815.178","-4255.623","-1854.897","-3061.891","-5468.577","-4380.047","-4604.608","-5036.592","-4636.049","-4673.004","-6284.863","-6102.771","-3985.614","-2339.780"
"1744210527","-2136.379","-6267.428","-5797.595","-4369.467","-1909.584","-3059.953","-5465.895","-4334.599","-4468.858","-5050.153","-4789.680","-4637.539","-6271.452","-5939.007","-3924.668","-2399.683"
"1744210528","-1987.020","-6466.210","-5690.654","-4457.235","-1950.661","-3091.594","-5481.144","-4335.046","-4382.432","-5060.136","-4819.632","-4525.185","-6248.653","-5801.916","-4023.314","-2321.303"
"1744210529","-1886.785","-6624.460","-5557.686","-4441.291","-1965.165","-3135.055","-5612.373","-4502.088","-4512.668","-5073.249","-4739.910","-4535.615","-6224.811","-5961.061","-4071.295","-2262.741"
"1744210530","-1998.246","-6660.074","-5621.016","-4350.692","-1917.034","-3222.972","-5692.691","-4638.582","-4676.580","-5076.677","-4646.480","-4690.737","-6268.322","-6118.864","-3982.335","-2297.759"
"1744210531","-2112.687","-6525.616","-5747.676","-4223.982","-1783.470","-3128.946","-5585.948","-4425.645","-4609.823","-5087.554","-4803.538","-4675.537","-6237.179","-5886.853","-3861.934","-2372.563"
"1744210532","-2115.667","-6322.712","-5827.099","-4171.282","-1807.511","-3070.086","-5523.711","-4280.359","-4384.369","-5093.962","-4796.833","-4654.676","-6282.181","-5894.303","-4061.162","-2319.366"
"1744210533","-2116.561","-6255.110","-5842.546","-4279.514","-1929.700","-3141.264","-5538.166","-4355.907","-4379.004","-5094.558","-4734.546","-4533.231","-6260.276","-6069.988","-4091.859","-2163.500"
"1744210534","-2138.317","-6356.835","-5815.178","-4398.376","-1967.400","-3260.076","-5556.345","-4391.223","-4611.909","-5105.883","-4739.165","-4565.418","-6278.902","-6051.958","-3995.895","-2255.142"
"1744210535","-2083.927","-6551.594","-5698.949","-4441.142","-1955.330","-3216.565","-5555.153","-4357.100","-4675.686","-5093.515","-4791.319","-4736.185","-6265.640","-5825.162","-3978.312","-2376.437"
"1744210536","-1959.503","-6650.487","-5574.226","-4376.074","-1962.384","-3083.348","-5534.092","-4319.996","-4622.936","-4966.706","-4808.903","-4701.614","-6287.098","-5864.948","-3949.255","-2373.308"
"1744210537","-2006.143","-6501.973","-5604.029","-4239.231","-1850.426","-3127.009","-5514.175","-4358.441","-4401.505","-4972.816","-4655.272","-4619.509","-6274.730","-6076.097","-4042.536","-2311.319"
"1744210538","-2092.868","-6339.252","-5729.645","-4191.548","-1787.692","-3104.806","-5517.602","-4484.355","-4409.403","-5061.328","-4677.773","-4574.955","-6257.892","-5991.161","-4042.089","-2333.373"
"1744210539","-2135.038","-6263.753","-5825.063","-4172.524","-1829.068","-3097.852","-5516.013","-4561.543","-4646.480","-5073.249","-4835.874","-4645.884","-6296.933","-5862.117","-3913.492","-2353.787"
"1744210540","-2133.995","-6253.272","-5848.557","-4253.536","-1931.340","-3244.132","-5516.261","-4390.031","-4687.756","-5076.975","-4754.961","-4714.429","-6265.640","-5966.574","-3983.080","-2214.760"
"1744210541","-2064.307","-6452.203","-5845.924","-4385.611","-1963.874","-3245.771","-5517.105","-4338.622","-4552.007","-5087.852","-4708.171","-4626.215","-6244.481","-6121.993","-4088.581","-2209.544"
"1744210542","-1916.587","-6633.401","-5692.244","-4433.244","-1972.467","-3119.260","-5522.221","-4368.126","-4378.259","-5099.326","-4770.309","-4539.192","-6279.051","-6070.733","-4046.857","-2352.595"
"1744210543","-1937.002","-6574.094","-5559.623","-4389.733","-1957.268","-3105.402","-5524.009","-4378.557","-4338.324","-5105.138","-4807.264","-4556.775","-6278.902","-5855.709","-4014.820","-2375.841"
"1744210544","-2069.374","-6385.446","-5566.875","-4265.507","-1823.604","-3129.939","-5515.218","-4338.771","-4582.405","-5098.879","-4681.200","-4678.369","-6304.383","-5941.093","-4007.220","-2310.276"
