"","A0_C05 Ave. (µV)","A2_C07 Ave. (µV)","A4_C08 Ave. (µV)","A6_C11 Ave. (µV)","C0_D01 Ave. (µV)","C3_D03 Ave. (µV)","C6_D04 Ave. (µV)","B0_C13 Ave. (µV)","B6_C14 Ave. (µV)","D0_D07 Ave. (µV)","D1_D08 Ave. (µV)","D2_D11 Ave. (µV)","D3_D12 Ave. (µV)","D4_D13 Ave. (µV)","D5_D14 Ave. (µV)","D6_D16 Ave. (µV)"
"1743776429","-3731.996","-11997.670","-11048.615","-9678.751","-4060.268","-6195.009","-11912.137","-7816.553","-9702.593","-9471.476","-7701.069","-8697.659","-11753.589","-11146.665","-6554.723","-5588.681"
"1743776430","-3725.688","-11977.255","-10980.169","-9686.251","-4195.273","-6217.559","-11913.876","-7825.643","-9673.387","-9410.679","-7650.852","-8579.344","-11598.319","-11114.031","-6518.960","-5598.217"
"1743776431","-3768.951","-11946.112","-10954.440","-9677.559","-4161.000","-6273.091","-11983.663","-7829.666","-9733.438","-9403.229","-7753.372","-8582.026","-11591.166","-11088.997","-6513.298","-5750.358"
"1743776432","-3897.548","-12031.943","-10975.301","-9686.798","-4057.437","-6262.958","-11992.455","-7782.429","-9751.320","-9393.990","-7788.241","-8635.372","-11583.269","-11111.498","-6650.239","-5724.728"
"1743776433","-3984.670","-12256.403","-11156.102","-9674.628","-4024.903","-6255.507","-11972.587","-7785.410","-9734.780","-9401.888","-7652.789","-8668.751","-11716.336","-11131.912","-6684.959","-5579.591"
"1743776434","-3860.295","-12349.933","-11289.567","-9659.678","-4024.953","-6199.181","-12039.989","-7784.963","-9713.769","-9407.103","-7637.143","-8696.914","-11798.739","-11136.234","-6575.882","-5572.736"
"1743776435","-3775.060","-12149.314","-11290.808","-9653.370","-4012.883","-6047.884","-12066.066","-7813.126","-9685.904","-9396.523","-7763.654","-8689.761","-11732.876","-11134.744","-6541.163","-5609.989"
"1743776436","-3769.994","-12005.568","-11125.505","-9645.969","-4052.669","-6182.641","-12020.916","-7809.848","-9726.435","-9380.579","-7799.715","-8578.300","-11578.053","-11096.001","-6587.505","-5715.787"
"1743776437","-3764.331","-11981.577","-11000.633","-9654.015","-4157.424","-6263.703","-11991.709","-7788.092","-9921.789","-9384.602","-7651.001","-8599.311","-11631.995","-11128.336","-6563.365","-5719.662"
"1743776438","-3745.754","-11958.580","-10951.857","-9634.991","-4187.226","-6224.712","-12013.018","-7776.618","-9938.926","-9378.791","-7675.588","-8602.440","-11703.372","-11064.708","-6547.272","-5601.794"
"1743776439","-3727.674","-12040.734","-11054.724","-9622.872","-4077.405","-6243.289","-12041.181","-7799.417","-9716.004","-9378.195","-7800.609","-8569.062","-11572.689","-11090.934","-6543.398","-5578.399"
"1743776440","-3717.989","-12236.983","-11201.352","-9614.378","-4024.655","-6276.667","-12077.987","-7812.381","-9688.884","-9384.751","-7779.449","-8654.445","-11654.049","-11117.458","-6551.296","-5668.253"
"1743776441","-3699.561","-12364.884","-11281.868","-9618.104","-4023.910","-6267.230","-12071.927","-7857.084","-9720.623","-9380.579","-7660.985","-8775.592","-11791.289","-11114.776","-6536.543","-5793.571"
"1743776442","-3677.011","-12271.851","-11191.815","-9604.692","-4031.807","-6185.919","-12082.905","-7890.314","-9706.169","-9372.532","-7641.315","-8766.949","-11785.626","-11108.965","-6523.430","-5722.046"
"1743776443","-3674.229","-12071.331","-11017.521","-9608.964","-4053.116","-6103.814","-12124.876","-7823.855","-9746.104","-9382.665","-7763.356","-8583.218","-11610.687","-11133.999","-6564.111","-5562.305"
"1743776444","-3714.412","-11986.941","-10954.142","-9593.666","-4141.778","-6225.854","-12061.745","-7777.065","-9949.803","-9387.285","-7814.914","-8558.333","-11631.548","-11121.631","-6665.736","-5616.099"
"1743776445","-3851.503","-11979.640","-11053.681","-9575.039","-4183.650","-6285.310","-11910.200","-7805.973","-9896.606","-9381.771","-7661.283","-8621.067","-11642.575","-11005.551","-6574.541","-5646.497"
"1743776446","-3963.411","-12042.820","-11228.423","-9685.059","-4108.747","-6218.453","-11849.105","-7934.570","-9709.597","-9386.390","-7660.091","-8571.893","-11593.252","-11074.841","-6541.610","-5675.852"
"1743776447","-3860.593","-12250.245","-11292.696","-9878.278","-4058.480","-6110.072","-11977.404","-7884.502","-9708.107","-9391.159","-7796.884","-8606.315","-11586.994","-11145.175","-6593.019","-5625.188"
"1743776448","-3757.626","-12363.493","-11310.279","-9968.877","-4043.281","-6219.298","-12022.108","-7793.903","-9743.869","-9400.845","-7820.725","-8647.442","-11722.744","-11103.153","-6583.631","-5600.452"
"1743776449","-3733.138","-12319.486","-11206.071","-9826.720","-4047.851","-6290.475","-11997.719","-7781.237","-9741.932","-9403.229","-7695.407","-8631.796","-11792.779","-11121.929","-6548.762","-5655.438"
"1743776450","-3737.509","-12109.429","-11034.310","-9712.875","-4037.470","-6243.587","-11998.117","-7820.278","-9834.319","-9406.954","-7637.441","-8592.308","-11691.451","-11159.927","-6565.750","-5794.615"
"1743776451","-3720.124","-11994.541","-10950.168","-9718.537","-4149.874","-6097.853","-11987.984","-7824.153","-9944.290","-9411.871","-7794.797","-8594.692","-11604.875","-11055.768","-6581.098","-5739.480"
"1743776452","-3711.581","-11969.656","-11025.518","-9723.008","-4203.618","-6163.865","-12002.289","-7795.990","-9787.232","-9402.633","-7805.228","-8599.460","-11619.031","-10991.096","-6553.680","-5520.880"
"1743776453","-3700.554","-11972.189","-11180.192","-9695.590","-4134.476","-6300.360","-11990.666","-7779.300","-9717.047","-9427.369","-7643.253","-8609.444","-11645.406","-11176.318","-6571.859","-5570.352"
"1743776454","-3746.649","-12166.996","-11284.252","-9682.775","-4069.606","-6258.090","-11885.961","-7843.971","-9736.121","-9443.164","-7654.428","-8673.072","-11600.256","-11135.042","-6574.690","-5697.906"
"1743776455","-3922.433","-12340.695","-11319.071","-9667.128","-4059.672","-6137.639","-11951.923","-7987.022","-9754.449","-9433.329","-7745.177","-8749.366","-11591.017","-11015.534","-6569.177","-5798.042"
"1743776456","-4021.227","-12377.948","-11253.655","-9661.168","-4045.814","-6159.842","-12024.343","-7979.423","-9740.442","-9404.421","-7806.122","-8641.332","-11621.863","-11072.755","-6592.274","-5697.906"
"1743776457","-3941.854","-12216.270","-11081.199","-9691.020","-4043.976","-6301.502","-12009.840","-7809.699","-9855.628","-9410.977","-7667.989","-8547.753","-11678.040","-11182.725","-6551.296","-5611.330"
"1743776458","-3809.333","-12047.142","-10994.226","-9784.102","-4042.983","-6251.186","-11949.837","-7767.975","-9844.601","-9392.053","-7641.762","-8626.878","-11583.716","-11105.239","-6599.128","-5608.201"
"1743776459","-3794.432","-12007.952","-11077.623","-9867.151","-4027.287","-6084.939","-11924.903","-7826.984","-9754.449","-9329.319","-7751.137","-8615.404","-11589.974","-11042.506","-6587.356","-5637.705"
"1743776460","-3797.710","-11990.368","-11253.655","-9819.418","-4118.532","-6114.691","-12010.932","-7860.810","-9752.363","-9281.188","-7817.745","-8596.927","-11749.417","-11125.803","-6557.852","-5640.239"
"1743776461","-3799.349","-12116.432","-11329.204","-9754.449","-4225.969","-6281.137","-12033.731","-7830.858","-9790.063","-9318.292","-7724.166","-8589.923","-11790.991","-11128.187","-6587.803","-5622.208"
"1743776462","-3780.325","-12328.029","-11307.895","-9737.909","-4158.616","-6279.150","-12016.992","-7810.146","-9805.709","-9359.568","-7603.317","-8574.128","-11702.478","-11118.948","-6581.247","-5610.883"
"1743776463","-3775.805","-12355.447","-11135.787","-9737.760","-4050.434","-6223.172","-11893.362","-7844.269","-9959.787","-9381.622","-7718.503","-8606.762","-11590.868","-11119.545","-6572.008","-5627.573"
"1743776464","-3779.531","-12201.965","-11038.035","-9730.011","-4027.784","-6096.214","-11802.018","-7858.276","-9899.884","-9393.692","-7807.612","-8587.390","-11634.529","-11086.315","-6586.462","-5638.450"
"1743776465","-3773.968","-12065.073","-11006.196","-9733.935","-4048.447","-6138.682","-11900.564","-7821.023","-9759.068","-9398.311","-7689.148","-8579.046","-11646.152","-10948.479","-6562.620","-5605.370"
"1743776466","-3776.550","-12038.648","-11017.174","-9754.300","-4042.238","-6282.181","-11964.440","-7858.425","-9784.102","-9408.295","-7645.935","-8617.789","-11557.490","-11072.755","-6584.376","-5707.592"
"1743776467","-3793.637","-12042.522","-11199.415","-9749.035","-4018.644","-6281.634","-11934.738","-7886.589","-9820.014","-9406.954","-7754.564","-8634.031","-11572.093","-11155.754","-6580.800","-5725.324"
"1743776468","-3799.349","-12018.532","-11335.164","-9749.830","-4082.620","-6133.020","-11918.396","-7876.754","-9776.950","-9384.453","-7694.960","-8577.108","-11710.525","-11061.132","-6562.471","-5646.944"
"1743776469","-3796.816","-12004.822","-11286.288","-9768.158","-4209.876","-6075.352","-11949.390","-7845.759","-9766.519","-9380.132","-7618.368","-8574.128","-11758.655","-11065.602","-6563.962","-5604.029"
"1743776470","-3807.743","-12000.899","-11109.610","-9768.208","-4182.955","-6263.852","-11893.908","-7815.808","-9822.547","-9396.076","-7721.335","-8613.616","-11612.624","-11185.706","-6545.931","-5627.126"
"1743776471","-3812.313","-12173.802","-11034.459","-9766.668","-4102.439","-6308.854","-11857.748","-7859.170","-9831.488","-9395.033","-7859.170","-8604.079","-11568.516","-11088.699","-6556.362","-5629.361"
"1743776472","-3819.764","-12370.348","-11025.369","-9786.487","-4066.676","-6177.127","-11821.836","-7877.946","-9721.071","-9358.674","-7673.949","-8607.507","-11624.992","-10927.618","-6569.922","-5606.860"
"1743776473","-3824.135","-12323.558","-11022.985","-9779.632","-4051.725","-6063.084","-11819.105","-7840.991","-9547.621","-9359.717","-7636.994","-8597.523","-11616.796","-11131.167","-6557.405","-5632.639"
"1743776474","-3839.582","-12134.314","-11008.084","-9796.023","-4050.285","-6213.188","-11887.103","-7697.940","-9642.243","-9370.446","-7763.207","-8659.065","-11575.520","-11144.578","-6555.915","-5694.926"
"1743776475","-3842.314","-12089.610","-11019.806","-9810.229","-4046.261","-6277.164","-11983.315","-7681.847","-9808.242","-9365.380","-7825.643","-8771.867","-11647.344","-11102.855","-6546.229","-5704.165"
"1743776476","-3843.904","-12099.296","-11195.093","-9808.242","-4042.387","-6250.590","-12031.645","-7827.431","-9851.307","-9385.943","-7714.629","-8668.303","-11750.460","-11091.232","-6565.601","-5615.950"
"1743776477","-3857.762","-12102.872","-11328.608","-9817.928","-4016.310","-6251.186","-12005.270","-7908.791","-9796.470","-9381.622","-7623.583","-8488.595","-11597.574","-11122.525","-6557.405","-5602.688"
"1743776478","-3870.328","-12088.716","-11246.999","-9839.336","-3992.518","-6183.088","-11877.616","-7876.903","-9820.610","-9366.423","-7703.900","-8594.394","-11573.136","-11150.688","-6535.351","-5619.377"
"1743776479","-3886.223","-12069.792","-11110.008","-9858.459","-4000.068","-6096.661","-11804.104","-7783.026","-9853.393","-9359.568","-7773.191","-8685.887","-11579.543","-11127.591","-6523.877","-5652.010"
"1743776480","-3891.885","-12063.533","-11069.924","-9847.432","-3972.501","-6199.330","-11918.992","-7746.816","-9817.183","-9377.003","-7763.654","-8611.381","-11738.986","-11010.319","-6595.254","-5652.457"
"1743776481","-3901.025","-12074.013","-11067.192","-9755.194","-4011.194","-6264.746","-12017.190","-7845.461","-9737.611","-9386.837","-7626.712","-8570.254","-11799.037","-10978.580","-6660.521","-5632.341"
"1743776482","-3859.997","-12079.179","-11053.383","-9571.314","-4151.613","-6249.994","-12034.625","-7910.281","-9634.793","-9377.301","-7609.129","-8597.821","-11718.124","-11107.326","-6578.267","-5597.770"
"1743776483","-3687.441","-12072.126","-11038.482","-9530.783","-4199.842","-6136.497","-12051.265","-7902.384","-9691.566","-9378.195","-7765.740","-8576.065","-11576.116","-11124.313","-6517.619","-5645.901"
"1743776484","-3643.334","-12069.792","-11035.204","-9668.022","-4125.088","-6123.185","-12030.005","-7732.362","-9827.018","-9383.261","-7799.864","-8575.618","-11587.888","-11060.238","-6547.570","-5765.706"
"1743776485","-3757.328","-12075.752","-11022.687","-9755.045","-4037.023","-6232.113","-11931.658","-7597.059","-9833.276","-9378.344","-7618.070","-8616.596","-11638.701","-11112.541","-6560.534","-5648.583"
"1743776486","-3843.705","-12061.198","-11009.176","-9782.910","-3993.412","-6240.308","-11871.953","-7740.408","-9705.424","-9370.744","-7654.279","-8774.698","-11649.877","-11115.968","-6543.398","-5557.686"
"1743776487","-3852.397","-12080.073","-11007.786","-9793.192","-3960.729","-6229.281","-11983.961","-7905.662","-9561.479","-9372.234","-7844.865","-8729.100","-11592.209","-11099.279","-6518.960","-5618.334"
"1743776488","-3844.351","-12076.348","-11024.326","-9794.235","-3976.077","-6240.755","-12045.801","-7945.895","-9646.416","-9372.383","-7836.521","-8602.887","-11674.017","-11105.090","-6549.060","-5668.551"
"1743776489","-3855.228","-12069.742","-11130.075","-9772.480","-4115.204","-6130.735","-12042.026","-7840.991","-9837.151","-9365.231","-7693.917","-8552.969","-11822.134","-11114.180","-6675.124","-5725.771"
"1743776490","-3886.372","-12013.316","-11134.893","-9669.811","-4192.889","-6135.851","-12071.729","-7649.958","-9835.511","-9357.482","-7629.991","-8641.034","-11672.527","-11101.365","-6579.161","-5594.194"
"1743776491","-3787.677","-11814.932","-11068.285","-9535.651","-4074.971","-6242.792","-12000.899","-7668.436","-9794.384","-9357.184","-7743.984","-8598.864","-11564.791","-11107.624","-6515.384","-5569.756"
"1743776492","-3607.571","-11858.493","-11022.985","-9550.601","-3982.186","-6225.407","-11858.046","-7867.962","-9726.137","-9354.800","-7806.271","-8557.141","-11597.872","-11109.561","-6561.130","-5656.332"
"1743776493","-3554.821","-11967.719","-11026.412","-9663.999","-3968.626","-6223.172","-11825.413","-7917.434","-9588.152","-9358.227","-7659.197","-8605.421","-11574.179","-11108.667","-6555.468","-5740.523"
"1743776494","-3688.931","-11997.919","-11057.456","-9743.174","-4011.293","-6250.242","-11918.445","-7870.197","-9676.516","-9350.479","-7634.759","-8757.412","-11654.794","-11108.220","-6528.199","-5663.335"
"1743776495","-3785.938","-11988.878","-11149.645","-9775.609","-4141.331","-6220.639","-11999.756","-7794.350","-9790.659","-9350.032","-7757.246","-8796.602","-11758.059","-11111.647","-6537.586","-5582.124"
"1743776496","-3801.882","-11993.796","-11132.658","-9779.632","-4168.898","-6076.992","-12019.724","-7673.651","-9845.048","-9369.403","-7809.252","-8604.378","-11806.488","-11115.968","-6529.689","-5586.296"
"1743776497","-3803.869","-11986.692","-11064.013","-9770.989","-4064.044","-6141.961","-12034.178","-7789.284","-9808.689","-9403.974","-7658.452","-8613.616","-11613.965","-11114.478","-6657.094","-5704.910"
"1743776498","-3820.211","-12001.842","-11026.859","-9715.259","-3995.001","-6267.279","-12049.228","-7920.861","-9765.476","-9414.256","-7666.945","-8627.474","-11585.802","-11114.180","-6671.995","-5781.502"
"1743776499","-3831.387","-12003.879","-11024.773","-9585.917","-3979.603","-6195.903","-11970.301","-7873.029","-9584.278","-9399.056","-7815.361","-8578.598","-11610.240","-11122.674","-6538.630","-5655.885"
"1743776500","-3845.692","-12002.587","-11013.597","-9515.136","-4040.599","-6215.572","-11874.586","-7691.383","-9615.570","-9427.667","-7762.611","-8644.611","-11733.174","-11117.309","-6548.762","-5553.514"
"1743776501","-3853.142","-12008.697","-11045.039","-9609.908","-4161.894","-6257.892","-11947.900","-7577.240","-9780.824","-9449.422","-7639.527","-8673.370","-11801.124","-11087.954","-6551.445","-5605.519"
"1743776502","-3852.348","-12007.058","-11182.328","-9713.471","-4236.201","-6246.964","-12036.662","-7709.116","-9832.382","-9428.710","-7636.994","-8618.236","-11709.332","-11105.239","-6560.981","-5623.400"
"1743776503","-3744.811","-12007.058","-11203.438","-9742.379","-4159.063","-6254.017","-12066.066","-7887.632","-9777.844","-9398.758","-7779.002","-8571.446","-11572.242","-11121.929","-6534.308","-5725.324"
"1743776504","-3595.948","-12007.803","-11112.839","-9753.406","-4051.924","-6212.741","-12009.442","-7869.303","-9774.715","-9391.904","-7805.377","-8639.246","-11589.229","-11127.144","-6521.046","-5692.095"
"1743776505","-3546.874","-12003.183","-11041.264","-9750.624","-3996.392","-6061.296","-11870.761","-7785.410","-9799.153","-9390.712","-7707.030","-8765.757","-11712.313","-11098.832","-6566.942","-5576.611"
"1743776506","-3691.167","-12027.770","-11014.193","-9700.209","-3999.323","-6174.892","-11849.105","-7780.045","-9761.751","-9390.861","-7631.928","-8712.113","-11800.677","-11035.204","-6545.037","-5593.449"
"1743776507","-3761.848","-12024.443","-11018.515","-9535.749","-4006.425","-6269.018","-11978.944","-7852.614","-9744.465","-9392.500","-7711.351","-8591.413","-11680.424","-11112.988","-6528.199","-5680.323"
"1743776508","-3759.861","-12010.783","-11001.527","-9503.067","-3993.362","-6226.003","-12037.307","-7884.949","-9666.532","-9388.179","-7803.142","-8598.566","-11585.802","-11155.009","-6525.218","-5790.442"
"1743776509","-3760.308","-12076.646","-10988.861","-9599.924","-3993.362","-6248.206","-12042.969","-7778.704","-9676.516","-9384.751","-7759.780","-8615.255","-11619.925","-11081.547","-6660.372","-5700.439"
"1743776510","-3775.458","-12286.405","-10973.115","-9685.357","-4069.408","-6276.965","-12038.847","-7594.526","-9795.874","-9382.665","-7637.143","-8589.029","-11606.961","-11113.435","-6667.823","-5584.061"
